页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4816099247653145,南京大学出版社,2022-09-21 11:30:01,#新书上架#《南大日本学研究》是以日本语言文学、社会文化为主，兼顾历史学、经济学等其他日本学研究领域的中文学术论文集。依托南京大学日本学研究中心（筹），吸收中心主办或承办各类学术会议的优秀论文，亦收录国内外学者、科研人员关于日本语言文学和日本社会文化研究的优秀学术成果。重点关注的议题包括：日本国语史研究、日语语言学研究、中日比较文学研究、日本社会文化研究、区域与国别研究等。当当：网页链接,3,1,4,江苏,南京,江苏,中国
3,4813727826184239,请叫我大山啦啦,2022-09-14 22:26:51,何德何能🫣 要站在CEO的角度写科研论文集的“序” ,0,0,1,北京,北京,北京,中国
3,4808476952628674,李老烟,2022-08-31 10:41:45,#俺老李主营业务之一ScopusSocpus含金量到底有多少?国内认可度有多高Scopus是全球最大的摘要和引文数据库，涵盖了5000多家出版商出版发行的科技、医学及社会科学方面的20000多种期刊，是EI收录期刊总数的5.7倍左右。同时还收录众多图书、会议论文集等更为广泛的科研相关内容。数据量之大，通过Scopus，我们可以检索到最早1823年以来的近5000万条文献信息。数据每日更新约5500条。,0,0,0,江苏,南京,江苏,中国
3,4808177726000579,昵称总是修改失败怎么办,2022-08-30 14:52:44,Scopus的含金量？Scopus是全球最大的摘要和引文数据库（没有之一），涵盖了5000多家出版商出版发行的科技、医学及社会科学方面的20000多种期刊，是EI收录总数的5.7倍左右。除期刊外，还收录众多图书、回忆论文集等更为广泛的科研相关内容。国内的都倾向于SCI，SSCI这种为发表标准。一方面是大家对于sci的学术崇高性，背景层次，另一方面是国内大多数院校，单位医院等所设立的奖励补贴制度等等，需要注意的是，今年起大部分院校已经取消了对于SCI的各项奖励制度了。除去升职称这种用途外，很大一个群体是想给自己出国留学做背景的，Scopus作为大多数外国院校国家认可的基础上，其实发表Scopus检索才是性价比最高的,0,0,1,江苏,南京,江苏,中国
3,4791806024224315,SAE教育,2022-07-16 10:37:26,速看🔥｜数字科学及计算机科研背景提升会议分享有关数字科学或计算机类似专业博士申请的小伙伴快快截图！背景提升好选择✅➡会议名称：2022 5th International Conference on Data Science and Information Technology (DSIT 2022)🌟被录用的文章将被收录在DSIT 2022会议论文集里，由IEEE出版社出版，出版后所有文章都将进入IEEE Xplore数据库，并提交EI核心，Scopus及CPCI (ISTP)检索会议论文保证发表哦～🌟想要获得更多背景提升相关信息记得私信,0,0,0,美国,,美国,美国
3,4774745616944214,通辽市库伦旗发布,2022-05-30 08:45:28,市审计局两篇科研课题论文入选“十四五”时期国家审计创新发展东华北片区论文集近日，根据《关于征集“十四五”时期国家审计创新发展专题研讨会论文的通知》要求，由黑龙江省学会组织对征集到的东华北地区77篇论文进行了评选。经学术不端检测、初选、评审专家组评定，20篇论文入选论文集，其中，市审计局《运用大数据技术探索投资审计监督全覆盖——基于内蒙古自治区通辽市审计局的实践探索》《浅谈当前形势下财政预算执行审计中应重点关注的内容》两篇科研课题论文入选东华北片区论文集。（陈佳）,0,0,0,,呼和浩特,内蒙古,中国
3,4768019182519328,英国利兹大学,2022-05-11 19:17:00,「 改变世界的引领者：见证影响力非凡的研究」专题论文集集中展示了多项 #利兹大学# 近年来革新性的科研成果。  观看视频，了解Bronwen Swinnerton博士以“数字技术是否让所有人接受大学教育”为题展开的主题播客⬇️。点击链接阅读更多专题详情：网页链接 英国利兹大学的微博视频 ,2,1,3,英国,,英国,英国
3,4767535306899969,期刊何编辑,2022-05-10 11:14:15,EI会议(CA)是世界上的科技文献检索之一，是有世界各地不定期举办的学术科研会议为时间节点，针对某个会议主题面向世界征文，会后以此会议名称为刊名，并递交相关会议数据库检索。收录全英文优秀稿件，出版会议论文集，出版后，可到国内高校图书馆出具文献检索证明。EI会议操作流程如下：提供方向定题目、完稿送审、录用、出版邮寄、检索(确保检索)。#ei会议##期刊论文##sci##核心期刊##论文#,0,0,0,四川,达州,四川,中国
4,4764472549573404,姜姜姜姜lu,2022-05-02 00:23:58,Boya Century Publishing Limited 外文期刊 征稿中[庆祝][庆祝][庆祝]Boya Century Publishing Limited 从事英文期刊、专著以及学术会议论文集出版和检索业务， 综合性学术出版机构，聚焦于国际期刊全球的出版发行，为院校师生、科研工作者以及专业人士提供学术交流平台。 涉及领域涵盖生物医学与生命科学， 商业管理，化学与材料科学， 计算机与通讯，地球与环境科学，工程与应用，医疗与保健，物理与数学以及人文社科九大类.,0,0,2,湖北,黄石,湖北,中国
4,4760003070134099,广东省社会科学院,2022-04-19 16:23:51,#科研成果 论文#李振武《第一次国共合作建立过程中的障碍及化解》。 来源：《团结》特刊“孙中山与第一次国共合作学术研讨会论文集” 文章网址：网页链接 作者简介：网页链接 ,0,0,0,,,,
4,4723492447063907,OLU_jiajia,2022-01-08 22:23:40,保研 希望和各位日语系保研友友们一起交流本人2019级中下游985外院日语系目前成绩排名第2左右科研：论文上过学校论文集，只有个校级大创结题竞赛：三创赛省三英语：英语六级分还没出来，考的很拉估计530-550之间奖学金：连续两年获校优秀奖学金，今年拿了国励实习：当过成都嘉祥外国语学校选修课老师希望去江苏、上海的好一点的985高校。我口语非常拉，专业基础也不牢靠，想问问大家是怎么准备专业能力提升的，想从寒假开始准备，但毫无头绪竞赛不想搞了，太累了，主要就是想了解下专业提升、发论文这方面的，谢谢大噶,0,5,3,,,,
4,4709198606109645,Hallcyono-,2021-11-30 11:45:03,掌握除了科研以外的任何技能 包括但不限于做PPT、做poster、整论文集、做公众号、写推送、了然各种申请及报账流程、熟练与各级别各年级的人沟通交流 ,0,1,5,,,,
4,4701256083309214,SAMPE北京分会,2021-11-08 13:44:17,征文丨SAMPE中国2022年会国际学术会议重要时间：1）论文摘要提交时间：2022年4月15日2）全文提交截止日期：2022年5月28日3）论文集U盘/杂志专刊出版日期：2022年6月我们热情邀请在先进复合材料各专业领域处于领先地位的企业、科研院所和大学院校在SAMPE中国年会期间承办并组织分会场。详细方案请联系我们，另有说明。分会场申请截止日期：2021年12月27日征文丨SAMPE中国2022年会国际学术会议,0,0,0,,,,
4,4696487655114468,栗兔栗兔栗-,2021-10-26 09:56:16,论文集进行时： 当你以为你发现了一个新点子。 打开知网：йинлждке。。。  每个科研青椒都是站在巨人的影子下，试图寻找一些光点~#论文进行时# ,0,0,0,,,,
4,4679284758676140,by_Mark_Qian,2021-09-08 22:38:06,#科研心得#做学术研究，是很累的，尤其是在打基础阶段，一方面要尽可能地收集自己研究领域的所有文献，哪怕是会议论文、论文集都要去看。另一方面，还要不断地跟踪最新的文献，无论是研究话题方面的最新文献，还有统计方法的最新文献。这是我今天和英国的一名译后编辑研究专家邮件沟通后的体会。 ,0,0,8,,,,
4,4600488659523808,幽谷兰雨,2021-02-03 12:10:32,#快乐二中人# 听聆清音优韵，析微好课风赏#身边的党员# 近日，磐安二中举行了教师优秀论文集《清音优韵》和教师优秀课例集《好课风赏》的首发仪式。二书由磐安二中自行编撰，收录了2015年至2020年间，在二中任职老师所撰写的并获得市一等奖及以上奖励的教育科研论文、教学设计、课例报告等。编撰二集旨在为老师们提供教育教学、教科研方面的优秀范例以作参考，了解如何提出新问题、寻找新思路、确立新观念，开拓教育新境界。#打卡新金华##打卡磐安#,17,6,15,,,,
5,4590102229554771,AMiner学术头条,2021-01-05 20:18:34,"AMiner必读论文推荐#阿里巴巴达摩院#论文集地址：网页链接阿里巴巴达摩院（The Academy for Discovery, Adventure, Momentum and Outlook，Alibaba DAMO Academy）是一家致力于探索科技未知，以人类愿景为驱动力的研究院，是阿里在全球多点设立的科研机构，立足基础科学、颠覆性技术和应用技术的研究。该论文集共收录103篇论文，引用最多的论文为Person re-identification by Local Maximal Occurrence representation and metric learning，引用数是1415。订阅了解更多论文信息，定制您的个人科研动态信息流：网页链接#AMiner##论文#",6,0,4,,,,
5,4576917573604316,孙兆东,2020-11-30 11:07:27,当科研处长的一年收获还是挺大的：一个科研项目获得了央行软科学二等奖；一篇科研论文入选了中国标准化协会论文集。靡不有初，善始善终，再接再厉，但愿教研领域再结硕果，善建者加油！ ,0,0,0,,,,
5,4576905607515691,中国科讯,2020-11-30 10:19:54,#直播预告# 今晚19:30，Springer  Nature 应用科学图书副总裁将带领资深图书编辑团队与中国科研学者零距离互动交流。对于有意了解学术图书出版的学者，本次讲座将对您大有帮助，千万别错过！直播间届时开启并在微博置顶，敬请关注！如您有出版图书、会议论文集等计划，欢迎在线提交图书选题。（在线提交地址：  网页链接）,0,1,2,,,,
5,4551627220458448,中国教育和科研计算机网,2020-09-21 16:12:37,【#CERNET第二十七届学术年会#征文通知发布】中国教育和科研计算机网#CERNET#将于2020年11月底或12月初在深圳市举办CERNET第二十七届学术年会。本次会议的主题是“网络新技术支撑后疫情时期的教育新常态”。本次接收的论文将出版在会议论文集，被择优录用的论文将在《深圳大学学报理工版》增刊发表……详情↓↓ CERNET第二十七届学术年会征文通知发布,3,2,0,,,,
5,4527387410958651,涵云草堂,2020-07-16 18:52:16,职称评审结果出来了，就一个职数，我第三。第一名姐姐科研业绩四百五十多分，第二名姐姐科研业绩二百四十多，我才一百五十多。我现在超羡慕到处参加国际会议、担任各种学会理事的人，一场国际会议有论文集就10分，一个省级学会理事10分。一篇北核才15分啊！看人家一溜会议、理事，我啥也没有，感觉自己就是个废材有个同事算过一笔账，平均下来，在我们学校晋职称一分大约等于1000块钱。想想我明年追第二那姐姐就得砸进去五六万，保险点的话得10万，还是彻底熄了晋职称的心思吧再一想，这些年攒这一百五十多分基本没花钱，也算我攒了十来万了吧？,10,14,15,,,,
5,4498742700559658,总有梦想不了情,2020-04-28 17:48:25,我的科研成果还能不能找回来？年代已久远，但我人还活着！六十年代中叶《南海围网试验》成功，现单位承认我的作用和贡献，为主要完成人，前三名，但现在不纠正，等修改所志时再说明。当时没有报主要完成人，是在公开发表的论文集上公布的。第一，申报科研成果奖没有我的份；第二，晋升职称没有我的份。 ,0,0,1,,,,
5,4471518404726685,桑葚公主106,2020-02-13 14:48:47,庆幸自己在科研初级有几年的时间有计划地收集学术专著和论文集，现在突然被迫长期穴居，家里像个专门的图书馆，经常搜到想要的文章所在的论文集是自己曾经收集过的书。不至于抓瞎。 ,0,0,2,,,,
6,4457122592850194,中财书法学张冰,2020-01-04 21:24:58,教师的科研能力和学术地位还有一个具有持久效力的东西，那就是专著。专著既不同于教材，也不同于论文集。专著是奠定一个学者权威学术地位的根本标志，在文史学科，尤其如此。 学科纪事 | 山东大学文学院的方向——杜泽逊在2019年下学期期末教师大... ,0,4,7,,,,
6,4444678793521197,江苏警官学院,2019-12-01 13:17:45,#苏警新鲜事# 11月30日上午，首届全国公安院校警务指挥与战术学科发展与专业标准化论坛在江苏警官学院召开。本次论坛编辑出版了首届警务指挥与战术学科发展与专业标准化建设论文集，选编了41篇来自公安院校和公安机关从事警务指挥与战术学科建设、专业教学、科研工作领导和专家的投稿，并分享了各自院校警务指挥与战术专业方面的建设理论，并就技术前沿、研究热点、教学改革等进行了深入的交流。 南京·江苏警官学院,2,1,24,,,,
6,4435651422800480,人间正道是沧桑矣,2019-11-06 15:26:12,原文所列科研经费成本，是国家在培养自己的人才和创新体系，不是这样算经济账的。至于说，为什么一定要发表SCI国际论文，这是因为近代科学技术发展我们还是后来者，国际学术交流还得通过英文等。原文所引施一公等人说法， 更是有问题。施实际上是目前这个评价体系的极大获益者，不信你看他的发表论文集,0,0,0,,,,
6,4425490473825526,CPCI检索国际会议征稿,2019-10-09 14:30:13,CPCI检索  出版形式 出版形式是源刊，ISTP（CPCI）源刊，ISSN源期刊not会议论文集。在科研单位，现在已经逐渐不被承认会议论文集，一般承认来自国外出版社的期刊杂志ISSN刊号。ISSN 2306-5214。 石家庄 ,0,0,1,,,,
6,4396798011402494,国际会议论文出版CPCI,2019-07-22 10:16:36,考研倒计时学术会议！2019 HUMAL 国际会议论文集征稿 （CPCI收录） 大会诚邀国内外高校，科研机构专家，学者，企业届人士及其他相关人员参会交流，共同促进全球人文教育的发展 ,0,0,0,,,,
6,4387385275702108,顺德图书馆,2019-06-26 10:53:46,#顺德地方文献#【求索集:教师教育教研论文集第三集】丘平良主编（索书号：*G63-53/3）。本书是梁开中学“科研兴校”的经验，为中小学开展校本科研提供一个成功案例，不仅在教育领域取得了丰硕成果，而且提高了学校的社会声誉，可资参考借鉴。欢迎前来顺德图书馆五楼地方文献阅览厅查阅！本馆长期对外征集顺德地方文献，征集热线：22808607 22808621,0,0,0,,,,
6,4339380909461749,晋文的微博,2019-02-13 23:41:33,对在校师生和科研院所来说，知网的使用还比较方便。对其他人员，知网是要收费的。知网的缺陷是，有些集刊和少数期刊没有收入，论文集特别是个人论文集通常很少收入，专著和许多报纸论文也没有收入。作为参考，知网对本科生、硕士生或许作用更大一些。对学者和博士生来说，仅仅查找知网资料则远远不够。另外还有检索不当问题，毕竟任何检索都可能存在遗漏。因此，在检索知网资料的同时，一定还要看纸质论著。这也是文科研究人员的一种基本功。 知网这个论文平台好用吗？你和知网之间有什么故事呢？,6,0,12,,,,
7,4331211666903436,中国社科,2019-01-22 10:39:54,#中国社科# 【中国社会科学院创新工程2018年度重大科研成果（上）】近日，中国社会科学院创新工程2018年度重大科研成果发布会在京举行。2018年，中国社会科学院学者共完成专著400多部，论文近5000多篇，研究报告集、论文集200多部，学术资料、古籍整理、译著、普及读物、教材等百余种。详情链接：网页链接,0,0,0,,,,
7,4310758256530580,二手学术牙医,2018-11-27 00:05:21,我的评分：★★★★ 没读过其他法学论文，但这本论文集可能因为翻译原因、术语原因刚开始实在难懂。后面具体案例涉及多了好些。50年前的科研前沿就是现在的应用 刑法的基础… ,0,0,1,,,,
7,4275398290255024,达州快播报,2018-08-21 10:17:27,达州新闻【把宣汉打造成巴文化研究的高地】21日上午，宣汉举行《宣汉罗家坝与巴文化研究》论文集新书发布会。该书副主编、中国社科院考古研究所科研处长刘国祥详细介绍了该书情况，刘国祥说：“我们对这本书的研究成果学术定位非常高，是把宣汉打造成巴文化研究高地的重要途径，通过对一个遗址的发掘和研究从而展开对整个巴文化的研究。”记者 罗轩@华西都市报  @封面新闻  @共青团宣汉县委  @中国宣汉  @达州同城  @达州发布 达州快播报的秒拍视频,1,0,4,,,,
7,4268173131662736,中国传媒大学,2018-08-01 11:47:16,#传传论文集# 媒介社会学的文化研究路径：以斯图亚特·霍尔为例黄典林，中国传媒大学传播研究院副研究员。本文为教育部人文社科青年基金项目“斯图亚特·霍尔传播思想研究”（编号：17YJC860004）和中国传媒大学科研培育项目“斯图亚特·霍尔传播思想研究”（编号：CUC17A55）的阶段性成果。传送门链接👉媒介社会学的文化研究路径：以斯图亚特·霍尔为例,10,4,47,,,,
7,4238423692858471,老军学术,2018-05-11 09:33:37,谈谈世界各大国新军事作战思维？（22）          作者：老军00122各大国军事作战能力总结；   前面我用了21篇小论文集的形式简单梳理了各国的军事能力，我是从核能力、陆海空三军，科研能力、军事能力表现，各大国之间的军事关系等几个方面进行着重点阐述的。    这样各大国的军事能力框架，就有一个基于我13年当军迷业余研究出来的，自己认知范围内简单总结。算是有了初步的概念模型，我会在这个模型基础上理论建模，以丰富发展我的军迷理论。老军001写于2018年5月11日,0,0,0,,,,
7,4162523207037825,眉县猕猴桃哥,2017-10-13 22:52:11,今天，在我的家乡眉县有件大喜事世界猕猴桃大会正在眉县召开世桃会已向全球猕猴桃领域专家发出邀请函51份，目前已有16个国家的21名专家确认参会，邀请到全国27个省市区、48家科研单位专家学者139人，会议还将出版猕猴桃学术论文集。下届世界猕猴桃大会举办国土耳其也将参加大会，还有来自全球27个国家和地区的客商代表共计1000多位嘉宾参加这次空前盛会。愿眉县猕猴桃享誉世界，让世界共享眉县猕猴桃美味[跳跳][跳跳][跳跳]#我为美丽乡村代言##宝鸡#宝鸡·眉县@华商报  @新浪陕西  @陕西都市快报  @今日微博头条  @汉中身边事  @西安本地  @BJTV图说宝鸡,0,0,1,,,,
7,4115408179584540,今昔imaki,2017-06-05 22:33:53,忙到吐血，我现在感觉从科研人员转成专职会务了会议论文集，定制纪念品，会议手册，会员证，餐券全要做……我连自己的讲课PPT都还没做啊…… ,0,1,0,,,,
8,4052988400584640,一安一逸,2016-12-15 16:39:58,核桃组织培养研究进展-第三届全国干果生产与科研进展学术研讨会论文集-手机知网   网页链接 ,0,0,0,,,,
8,4019045726471333,爱思想网,2016-09-13 00:43:54,【余三定：以学术研究积极关注时代】 “当代学术史”由“学术史”和“当代”两个要素组成；发挥学术刊物编辑的自主性，实现研究方法的自觉，展开“以问题为中心”的当代学术史研究，采取积极主动的态度约稿，围绕栏目建设编辑出版专题论文集；努力将编辑工作与科研、教学工作结合余三定：以学术研究积极关注时代 ,3,0,1,,,,
8,3997155168079421,西南大学历史科学研究协会,2016-07-14 14:58:38,#科协迎新季#【科协部门职能介绍之科研部】作为整个协会的重要组成部分，科研部的职能是：组织编辑并出版刊物（论文集&lt;&lt;史林雏鸣&gt;&gt;，简报&lt;&lt;新石器&gt;&gt;）、田野考察、QQ动态更新、学术沙龙的举办等。科研部期待你的加入。 ,0,0,3,,,,
8,3930109050065092,小雨在莫干山,2016-01-11 14:41:17,#人文德清# 蔡湘芬（1938- ）女，德清人。北京理工大学教授，中国航空动力学会火箭发动机专业委员会委员。曾主持和参加了863国家高技术、导弹型号的研制及制导兵器国防重点科研项目。发表论文近30篇，其中一篇收入美国《EI》，一篇发表在美国AIAA会议论文集。并在多项军事科研项目中获奖。 ,0,0,1,,,,
8,3916254856888455,教书匠张三,2015-12-04 09:09:41,今年发了五篇，两篇论文集，两篇内刊约稿，一篇C刊，有核心就好，可以完成科研考核，不然还麻烦呢//@书-会-儿:参加研讨会闲聊时，听某著名教授说:请我开会可以，但论文不能收论文集里，我要留着发核心。当时，心里掠过一阵悲凉。我的论文，过去5年大都发论文集或辑刊的约稿了……没一篇算核心,0,10,4,,,,
8,3913099876815888,嘉兴检察,2015-11-25 16:12:55,#检察风采#【嘉兴检察理论研究成果丰硕】全市6篇论文入选全省检察理论研究年会论文集，其中3篇分获二、三等奖，我院尹立栋专委、张峰撰写的《庭审中心视野下的贿赂犯罪有关出庭问题研究》获二等奖。另外，尹立栋专著《职务犯罪审讯控制论》获省法学会诉讼法学研究会2013-2015年度优秀科研成果一等奖。 ,1,0,0,,,,
9,3892166621447777,勤奋_谦虚,2015-09-28 21:51:38,150626--科研ideas(Part 1)---How to find a good research ideas 和厄瓜多尔博士讨论结果： 01. 眼睛，多看国际一流期刊，会议论文集，优秀博硕士论文的第一章国内外研究现状，以及较好的综述性文章。 02. 脑子，多想前人研究的缺点，缺陷，不准确的部分，不定量的部分，批判性独立思考。 ,0,0,2,,,,
9,3888666830770034,红楼鬼话-魏立华,2015-09-19 06:04:43,综述并不只是读一堆儿的论文（包括一些不同学派诞生的原创性的论文集），这是科研之树的果子而已，而思潮性的著作以及有关那些著作诞生的那个时代历史的综合研究性的概引书才是根儿，这是耗时耗力的但却是“基岩或土壤”，没有它们，视野只能是水面上的浮萍落花，而不懂水下的暗流涌动！@请叫我兵马俑  ,3,0,3,,,,
9,3885993834329562,聚焦主航道,2015-09-11 21:03:11,对于博士的选题，我的建议是有传承价值，比如说搭一套测试系统，生长设备；能看的到博士毕业后自己的发展方向，别是做了五年基础理论，出来之后想去工业，这个面就会非常窄；以及选择一些主流国际会议论文集，看看本领域的热点在哪，文章都是什么级别的。扯了一堆，主要是选对导师，选对科研平台！ ,0,0,0,,,,
9,3864921542188310,网易新闻,2015-07-15 17:29:25,【原泸州医学院一院长6篇核心期刊论文遭质疑造假】近日，四川医科大学外国语学院院长、教授田耘被指在学校官网简历的科研成果中，出现6篇刊发于中文核心期刊的“假论文”。但田耘回应称，上述论文均发表于增刊或论文集，无法在网络数据库上查到，“不是造假，是信息不全的问题”。四川一大学院长6篇核心期刊论文遭质疑 ,2,2,5,,,,
9,3838851271023130,文明三门峡市一高,2015-05-04 18:55:28,#三门峡一高播报# 在彭幸国校长及各位校领导的倡导支持下，三门峡市一高编写的校本教材《语文基础知识》和《文言文阅读与提升》及教师教育教学论文集《荷韵墨香》于近日成书刊印，这是三门峡市一高坚持“以德兴校”“科研兴教”的理念、注重课题研究、深化课堂改革的又一成果。@三门峡市教育局 ,4,8,20,,,,
