页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,5022477586269268,超格松松,2024-04-12 23:23:52,#松松题库# 【2017山东】联合国教科文组织国际教育发展委员会在《学会生存——教育世界的今天和明天》中提到，教育的基本功能之一就是重复，即重复地把上一代从祖先那里继承下来的知识传递给下一代，这体现了教育的（      ）。  网页链接 ,1,11,527,上海,上海,上海,中国
5,5022685543006879,自尊自爱上大分,2024-04-13 13:10:13,为‮处人‬事，靠水星表达，情‮辅商‬助。命宫与‮星水‬一致，比较容易出‮气贵‬格局。命宫是‮个一‬专门接收光‮的源‬地方，命‮好宫‬的人，愿意用巧妙‮方的‬式展现自‮和己‬分享知识，但展现‮要需‬表达，分享需‮写要‬作或者‮语言‬传递，所以，还得靠水星，水星主管‮达表‬和写作。 ,0,0,1,浙江,绍兴,浙江,中国
6,5022681250402339,贩糖店,2024-04-13 12:53:10,贩糖店营业  🤓：你觉得你的眼神在传递什么信息 ：当然是没有被知识污染过的清澈 ,0,0,0,韩国,,韩国,韩国
6,5022675564497321,前沿星闻,2024-04-13 12:30:34,一根麻绳撑病躯，三尺讲台立师魂。 她就是湖北女教师朱幼芳，人们都说，朱幼芳即使身形佝偻，也“像一根钉子一样站在讲台上。为留守学生传递更多知识谱写着青春的坚守。 前沿星闻的微博视频 ,0,0,6,广东,佛山,广东,中国
6,5022379873144661,GEA吴姐8282,2024-04-12 16:55:36,Green Earth Action，我在行动！我是一名绿色环保志愿者 ，绿化环境！我叫吴建秀，我已经加入环保队伍中有一段时间了 ，没有加入环保队伍之前就有环保理念，但是没有这么深刻 ，通过 环保的大家庭里这个平台上学到太多的环保知识环保理念 知道光自己知道是没有用的，要把这种环保知识环保理念，传递出去用我们的实际行动来影响其他人 。所以我今天在 我们的社区旁边做环保行动 ，把烟头纸屑 和其它垃圾分类扔到垃圾桶里 。虽然我们经常会搞一些活动，但是我们的宣传还是不到位，还是很多人在不自觉的扔垃圾。这样我看到很心痛 接下来我会更加努力全面的去宣传 环保理念环保知识环保行为 。争取让更多的人参与到我们的环保队伍当中来 。即使他们不来参与也让他们 知道垃圾不落地世界更美丽 ，保护环境人人有责 。,0,6,75,福建,厦门,福建,中国
6,5022633899068028,山东省人民检察院,2024-04-13 09:45:00,#鲁检要闻# 【“青未了”和你一起勇敢说“不”——山东检察机关开展反欺凌法治教育系列活动②】4月10日起，鲁检君推出“‘青未了’未检”系列报道，集中展现山东未成年人检察工作，向社会传递对未成年人保护的正向力量，普及未成年人保护相关法律知识，凝聚未成年人保护共识。今天，鲁检君带大家跟随“青未了”未检团队，观看原创普法短视频，走进校园开展反欺凌法治宣讲，用心守护未成年人“零欺凌”青春。详情→ 网页链接,4,0,1,,济南,山东,中国
6,5022629851825719,童馨薇儿,2024-04-13 09:28:55,人到最后 才会发现 质朴的 踏实的 才是自己的 想要的 越是优秀的人 越来越简单 修炼的是内心 知识 有用的 有价值的 并不是所谓的金钱，时髦还有装腔作势 如果你既有气场 又有谋略 那是历练来的 加上一生的积累 包括家人父母传递下来的 家教涵养和人品 ,0,0,0,浙江,杭州,浙江,中国
6,5022628169386706,珙县发布,2024-04-13 09:22:14,【那些年，我们一起追过的“985”和“211”】戳↓关于985、211，这些你应该知道！ via中国新闻网图片内容仅供参考，以最新知识为准网友讨论～#我从211退学考上了另一所211#，无论怎样相关知识马一马正能量#来微博学知识# 加油冲上岸！      转发传递正能量一起涨知识 @法治四川 （编辑：聂菠）,0,0,0,,宜宾,四川,中国
6,5022622752707345,索定天下,2024-04-13 09:00:43,爱心传递 共沐书香——支付宝公益爱心图书捐赠仪式在卓尼县尼巴九年制学校落地实施，甘南州阳志愿者协会联合上海仁德基金会、武威市望京公益服务中心给这里的孩子们送去5020册课外阅读书籍，希望同学们多读书，读好书，知识改变命运！ ,0,0,5,甘肃,甘南,甘肃,中国
6,5022615615570081,冬天狗,2024-04-13 08:32:20,其实我的人生理想是 赚够了钱去大学教书 我教书不要钱还不行吗 传递知识是一件快乐的事 我会觉得 哦 原来我是一个人 一个有价值的人。 ,0,5,6,英国,,英国,英国
6,5022614471052038,老和师,2024-04-13 08:27:48,#四月你好# 蒋勋老师说，花开的本质意义，包括造型，色彩，香味，都是为了传递生命…我大概知道一点，也明白，鲜切花肯定不是。蒋老师讲的，是生命智慧，智慧，是美的，知识，则可能是，也可能不是。谨慎取舍，本来也是因果的一部分。#花花草草# ,0,0,1,云南,昆明,云南,中国
7,5022609235772758,梓儿56018,2024-04-13 08:07:00,家庭教育 🌻早安       父母教育孩子的过程就是情绪转移、能量传递的过程父母教给孩子的知识、道理、规则，孩子会忘记，甚至会逆反；而父母教育孩子过程中的情绪状态却会传递给孩子，并被孩子内化到自己的生命中，成为自己的情绪和情感模式，一生受影响！           情绪化的父母无法协助孩子建立稳定的自我价值感，只会培养出情绪化的孩子。教育只有在父母平静的时候才会真正的发生，父母不平静时所做的努力，孩子接收不到。所以父母教育孩子的过程其实就是把自己的情绪能量状态调整到平静、喜悦的过程，平静、喜悦的状态就是爱，爱是最好的教育！       看到真相的父母就会把关注的焦点放在自己的成长上，柔软的拥有自己的观点，对孩子的行为、情绪、需求不评判、不批判，接纳一切的发生。,0,0,0,江苏,南通,江苏,中国
7,5022263426418296,煜玉鱼儿,2024-04-12 09:12:53,#手术直播间女主播被喷泉冲飞# 一般影视剧：喷泉会被用来营造浪漫氛围，烘托男女主角间的甜蜜互动。《手术直播间》：严肃地向观众科普喷泉可能带来的安全隐患。《手术直播间》“一集一个病例一个知识点”，全员硬核搞事业，讲述与医生医疗相关的各类故事，潜移默化地传递医学知识与健康观念。看剧学知识，成长你我他！#张彬彬郑仁#,2,0,26,上海,,上海,中国
7,5022444152423833,中国青年报,2024-04-12 21:11:01,【#患癌教授的生死课为何会动人#？】朱锐老师以自身经历传递的哲学思考，展开的生命教育，也是这堂课最宝贵的部分。在学习哲学之上，实践哲学是更高的境界。比起具体的知识传授，那份谈论“艺术何为”时的神采奕奕，那些对生命价值的深切思考，无疑更具感染力和穿透力。（任冠青）患癌教授拄拐杖授课，“生死课”何以动人？ ,2,0,24,,北京,北京,中国
7,5022384127477553,小短腿夏酱,2024-04-12 17:12:30,之前就有留意到@京东母婴 的这个公益活动，他们联合了40家母婴及玩具品牌，走进山区家庭，送去物质帮助还有母婴育儿知识的传递。平台愿意去做这些事真好，我曾经也尝试过想去做这样的活动，但是一个个品牌沟通十分费力，且品牌做了也需要相对应的宣传回报，我影响力还不够，只有大平台号召力足以让这项公益项目达到平衡，才有长久可做。我很欣慰的还有，这个项目关注点不只是在孩子身上，也关注到了山区妈妈这个群体，关注到她们的健康与心理。把科学育儿带进山区传递给她们，并不是为了精致育儿、精细育儿，那是不现实的。而是在有限的条件下，尽量做到健康育儿，提高孩子存活率，让孩子们能够平安成长。这是实实在在的对山区家庭最重要的贡献与祝福。有企业/品牌去关心这个群体，让我很触动很感动。一位母亲的文化认知提升造福的是两到三代人，影响非常深远，特别希望这个项目能坚守下去。山区妈妈群体我们平常看不见，不在一个生活轨迹。但同为母亲，我们又拥有着同样的快乐与烦恼，母亲这个身份让我们多了联接与共鸣。我们都仰望同样的星空，觉得星星的光芒跟我们孩子的眼睛一模一样。#有种007的工作叫育儿##看见大山里的妈妈##母婴大小事，还得是京东#网页链接,9,20,321,广东,佛山,广东,中国
7,5022460922305293,用户7903531928,2024-04-12 22:17:39,善良是一种世界通用的语言，心存善意之人，他们的心是温暖的，可以融化冰雪、驱散寒意。善良也是一种传递，只要你愿意付出善意，那么或迟或早。它都会以某种方式回报到你的身上。无论出身，无论知识，无论目标，只要你敢在黑夜里行走，星光总会照亮前进方向，时间终究还是会对我们说：你终于成为自己最好的。生活是晨起暮落，日子是柴米油盐。做一个刚刚好的人，平凡却不平庸，热情却不浮躁，心态刚好，生活刚好，不负自己，不负生活。无论出身，无论知识，无论目标，只要你敢在黑夜里行走，星光总会照亮前进方向，时间终究还是会对我们说：你终于成为自己最好的。人间总有那么几处善良和美好的事情，满足你对世界的所有遐想，成全你的理想,0,1,0,山东,青岛,山东,中国
7,5022274881064851,四川监狱,2024-04-12 09:58:24,#教资成绩今日可查#被指到的点赞转走成功上岸！狱姐的小伙伴看见这条，考啥都能成功上岸！祝每一个努力的你考出好成绩！转走！好运连连！考啥过啥！via@人民日报    一起传递正能量法治四川的微博视频 #来微博学知识##张警官分享#               @法治四川 转发祝福决战教资考试！,50,55,34,,成都,四川,中国
8,5022447254639207,寄喜糖给妳喔,2024-04-12 21:23:21,#有种007的工作叫育儿#带去的物资，带去的母婴用品，传递过去的育儿知识，都在让父母减轻一下育儿压力#京东母婴爱心行动# ,0,0,0,山西,晋中,山西,中国
8,5022443917286863,天天上头的快乐,2024-04-12 21:10:05,#有种007的工作叫育儿#走进千家万户，这段温暖行动，还在进行中，让育儿知识也跟着传递下去 #京东母婴爱心行动# ,0,0,0,内蒙古,赤峰,内蒙古,中国
8,5022442201810559,日常爆痘,2024-04-12 21:03:16,#有种007的工作叫育儿#捐赠物资，传递育儿知识，传递对母婴的温暖与爱 #京东母婴爱心行动# ,0,0,0,内蒙古,赤峰,内蒙古,中国
8,5022441462303958,笨鸟不是闲鱼呀,2024-04-12 21:00:20,#有种007的工作叫育儿#传递给山区母婴用品，让更多人了解到知识，这样的形式，也是在从根本上解决问题#京东母婴爱心行动# ,0,0,0,内蒙古,赤峰,内蒙古,中国
8,5022441049428056,我说旺仔好甜,2024-04-12 20:58:41,#有种007的工作叫育儿#往往传递过去最重要的不仅仅是物资和用品，反而是育儿知识 #京东母婴爱心行动# ,0,0,0,内蒙古,,内蒙古,中国
8,5022439915913285,MYJ池妤奈,2024-04-12 20:54:10,【每日小知识】 为什么烤面包的两面时间不一样？  烤面包的两面时间为什么不一样？这是因为烤面包的两面受热的方式不同。烤面包时，面包的下面会直接接触到烤盘，从而接收到了更强的热量，所以需要更短的时间烤熟。而面包的上面则需要通过空气传递来接收热量，所以需要更长的时间。 ,0,0,0,四川,南充,四川,中国
8,5022439394517817,桃花落君子归,2024-04-12 20:52:07,#有种007的工作叫育儿#在用行动传递育儿知识，并且让更多人重视到育儿的重要性#京东母婴爱心行动# ,0,0,0,内蒙古,赤峰,内蒙古,中国
8,5022438769562369,肉丸鱼丸加海参,2024-04-12 20:49:38,#有种007的工作叫育儿#主要是知识的传递可以让更多的人了解到育儿知识，真的很有必要#京东母婴爱心行动# ,0,0,0,内蒙古,赤峰,内蒙古,中国
8,5022418484335317,老大小,2024-04-12 19:29:01,#有种007的工作叫育儿# 007育儿模式现在到处都可以看到。教育是改变命运的金钥匙，对于大山深处的孩子们来说，它更是点亮未来的希望之光。#京东母婴爱心行动#用爱心与智慧，传递科学育儿的知识，让每一个孩子都能拥有更美好的明天。 ,0,0,0,广东,东莞,广东,中国
9,5022417603267628,馨馨月儿海,2024-04-12 19:25:31,#有种007的工作叫育儿# 007育儿的快乐是幸福，也是心酸。繁华都市与寂静大山之间，母爱与育儿同样伟大。#京东母婴爱心行动#跨越千山万水，将科学育儿的知识传递给大山深处的家庭，让爱无处不在。 ,0,0,0,广东,东莞,广东,中国
9,5022416447474563,玉米娱凝,2024-04-12 19:20:56,#有种007的工作叫育儿# 陪伴孩子成长007育儿模式现在很普遍。母爱如山，育儿如诗。#京东母婴爱心行动#走进大山深处，传递科学育儿的知识，让每一个孩子都能在爱的呵护下茁壮成长。 ,0,0,0,广东,东莞,广东,中国
