页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5017521805591820,核桃街魔女,2024-03-30 07:11:22,最近挖掘到一个值得研究的中国课题，在竺院同学群吼了一声，立马找到相关行业的从业人士。拜托帮我问问有没有合作或者分享数据的机会，研究院和高校问了一圈下来，人人避之不及。#NationalSecurity# ,1,7,16,美国,,美国,美国
3,5016950350810231,机智的追剧生活,2024-03-28 17:20:37,#许峻豪# 将出演SBS新金土剧#宝物岛# ，合作朴炯植 。许峻豪饰演法学研究生院客座教授廉长善一角。朴炯植饰演拥有超强照片记忆力的大韩集团会长秘书室对外合作组长徐东柱。自称可以为大山集团奋斗致死，但当机会到来时，他可以吞下整个大山，是个野心勃勃的人物。该剧讲述为了生存通过黑客技术破解了2兆韩元秘密资金的男子和不知道被黑客入侵的实权之人想要杀死男人，将2兆韩元永远炸掉，然而破解2兆韩元的男子却活着回来了，但他却失忆了，之后开展了不可预知的故事。由《逆贼：百姓的盗贼》《军检察官杜伯曼犬》陈昌奎导演执导，《钱花》李明熙编剧执笔，上半年投入拍摄 。,5,13,58,中国台湾,南投县,台湾,中国
3,5016271227980441,江军安Steven,2024-03-26 20:22:01,网页链接行易道接待韩国自动驾驶专家并探讨４D成像雷达在自动驾驶领域的合作机会日前，行易道迎来了韩国电信研究院ETRI的自动驾驶专家及韩国自动驾驶创新企业UNMANNED公司CEO，三方交流了４D成像雷达及其SLAM技术与自动驾驶技术的开发情况，实车体验了４D成像雷达的性能，就具体自动驾驶项目与行易道4D成像雷达阵列结合的方案可行性进行了深入探讨。行易道总裁江军安向韩国客人展示了目前产品的落地方案及商业应用案例，包括如何利用4D成像毫米波雷达阵列实现APA、ADAS高阶自动驾驶，以及SLAM实时建图。ETRI资深专家　Dｒ．Ｃｈｏｉ　表示，对行易道团队的4D成像雷达产品和技术实力非常赞赏。Ｄｒ．Ｃｈｏｉ　介绍了韩国自动驾驶技术拓展的进展，　并分享了目前正在进行的相关项目。　三方约定将尽快进入实车装车测试和验证，　推动４D成像雷达在物流无人车和Ｒｏｂｏｔａｘｉ等应用领域的量产落地。自动驾驶#4d毫米波雷达##自动驾驶##环视slam# @郄建军George @不是郑小康 图片1: 行易道科技创始人、CTO赵捷博士会见韩国电信研究院资深专家Ｄｒ．Ｃｈｏｉ图片2: 行易道科技总裁江军安和团队与UNMANNED　CEO　Ｍｒ．ＫＡＮＧ、ETRI资深专家　Ｄｒ．Ｃｈｏｉ　交流４Ｄ　雷达和自动驾驶项目,0,0,0,北京,,北京,中国
4,5015983524414019,相信自己的判断并谨慎,2024-03-26 01:18:47,歌礼制药：预计于美国或中国继续寻求外部合作机会，推进ASC10用于RSV的IIa期临床试验。 ASC10是一款口服双前药。口服给药后，ASC10可在体内快速、完全转换为活性代谢物ASC10-A，也称为NHC或EIDD-1931。临床前研究显示ASC10-A （NHC）是一种呼吸道合胞病毒强效抑制剂，在HEp-2细胞的体外感染实验中，对两种呼吸道合胞病毒临床分离株的半数效应浓度（EC50）为0.51至0.6 μM。此外，临床前研究也证明ASC10-A （NHC）在一个小鼠呼吸道合胞病毒感染模型中有效。B 公告及通告网页链接 #呼吸道合胞病毒# #呼吸道合胞病毒特效药# #rsv# #ASC10# #歌礼制药－Ｂ hk01672[股票]#,2,0,9,山东,淄博,山东,中国
4,5015856813181859,戴润Darren,2024-03-25 16:55:17,好消息，分享一个很适合中国人的岗位制博士机会！🇨🇭瑞士University of Fribourg目前正在招聘“数字农业：中欧对比、对应与合作”研究方向的岗位制博士。2024年8月1日开始，4年制。导师是一个中国通，对中国农业非常了解硕士专业方向：社会或文化人类学、中国研究、人文地理、科学技术研究、社会学或相关领域还有一个门槛：德语和英语都有流利工资：每年48680-51790瑞士法郎，大概人民币40万左右/年总结一下：研究方向对国人很有优势，专业涵盖很广，对申请者相对友好，工资真高，但需要会德语，符合条件的同学赶紧冲吧！ 芬兰,0,0,2,芬兰,,芬兰,芬兰
4,5015805873619820,世企会企业家俱乐部,2024-03-25 13:32:52,世企会科技研究院的宋佳泽应邀考察香港国际投资总会。叶秘书长向宋佳泽介绍总会的情况，较有益的交流和合作机会。香港国际投资总会是一个专注于国际投资领域的组织，其宗旨是促进国际投资活动、加强国际间的经济合作和交流。叶秘书长的介绍包括总会的组织架构、业务范围、投资项目、会员情况以及与其他机构的合作等方面的信息。考察活动有助于增进双方的了解和沟通，为世企会科技研究院与香港国际投资总会之间的合作开辟新的途径。双方可以探讨在科技研究、投资合作、项目对接等方面的潜在合作机会，共同推动科技创新和经济发展。此外，交流还可以促进中国香港地区与内地之间的合作与交流，加强两地在投资领域的互动和合作。通过相互了解和合作，可以共享经验、资源和市场，为两地的企业和投资者提供更多的机会和平台。希望考察活动能够取得积极的成果，为双方的合作打下坚实的基础，并为促进科技创新和国际投资合作做出贡献。如果你对具体的合作内容或进展有更多的了解，欢迎联系了解更多相关信息。【世企会报道】,0,0,1,广东,深圳,广东,中国
4,5015012177871043,罗切斯特理工大学,2024-03-23 08:59:00,由RIT电影与动画学院团队创作的作品《How’s The View?》入围2024 年可口可乐®清爽电影(CCRF)比赛的决赛！电影动画研究生Lou Duchin和电影动画与传播学双学位研究生 Maria Palmeri为创作代表。CCRF 项目是一个为学生提供为大屏幕创作内容的机会的平台，每年都会举办学生脚本挑战赛，邀请合作学校的学生提交他们的想法。今年有四个剧本入围决赛，获得制作资金。大奖得主将于 4 月 11 日在拉斯维加斯CinemaCon上揭晓。,2,2,1,韩国,,韩国,韩国
4,5014790604325680,太和智库,2024-03-22 18:18:33,外交部长王毅应邀对澳大利亚进行正式访问，释放双边合作积极信号。太和智库高级研究员鲍韶山接受CGTN采访，表示稳定的中澳关系能够提供更多合作机会，为地区和平发展做出贡献。 太和智库的微博视频 ,1,0,0,北京,北京,北京,中国
4,5014777930455200,欧米伽Liuxue,2024-03-22 17:28:11,从高管到学者，你的【IP塑造】之路！🌟🎓 成为客座教授，不仅是一份荣誉，更是一次个人品牌的升级！作为专业人士，你将有机会在高校分享你的知识和经验，同时，这也是对你专业能力的一种认可。👍🔍 客座教授的角色，不仅仅是教学，更包括合作研究和公众演讲，这些都是提升你社会影响力和知名度的绝佳机会。🌐💼 高级研究员的头衔，对于科研机构和企业来说，意味着你是该领域的专家。这不仅展示了你的专业能力，还增加了你在行业内的权威性。🏆📈 要获得这些头衔，你需要深厚的专业知识、丰富的实践经验，以及良好的社会影响力和沟通能力。这是对你职业生涯的一种投资，也是为你打开新机遇的大门。🚪🤝 担任客座教授和高级研究员，不仅能提升你的专业能力，还能拓展你的职业网络，为你的未来发展开辟新的道路。🛣️#客座教授 #高级研究员 #个人品牌 留学 欧米伽Liuxue的微博视频,0,0,0,广东,深圳,广东,中国
4,5014621945856119,Gimmeequilibria,2024-03-22 07:08:21,我其实也搞不懂，在此都已经是三等人了（if not 四等），还在这边张嘴闭嘴“我们上海人跟他们不一样”如何如何…经过漫长的打碎重建以后，我觉得一个非母语的中国女的的身份倒是让我高效过滤了很多渣人渣机会，愿意接纳我、和我交流合作的人都是最inclusive最善良最open minded的人，干嘛要去钻营研究融入那种最exclusive、最狭隘最prejudiced的傻狗圈，如果身为三等人（if not四等）的经验都没办法改变你是一个prejudiced的傻狗的事实，那么只能在无限内耗中走向毁灭了,1,0,0,新西兰,,新西兰,新西兰
5,5013078681059702,iFly小宝,2024-03-18 00:55:59,奥比中光，3D视觉，英伟达合作，3D国内绝对龙头加全球算力龙头，机器人大会应该有一波，这个票我看好，它是从0到1的企业，有壁垒，先发优势，它是国内最早研究产品落地的3D视觉。这票有机会10倍。 by唐哥 ,1,1,0,四川,成都,四川,中国
5,5012709236281868,淮景moon,2024-03-17 00:27:56,所以看披3的时候真的很羡慕，羡慕这种“共同事件”或者说共同场景……就像中学吧，你，挺随机地，被分配了一群同学，不管你们适不适配，都要在一个教室、共享着一个名号以及对应的教学资源、处于竞争与合作之中地朝着同一个目标去完成，这样的一段时间离开本科以后这种机会越来越少了，包括什么做研究啊，工作啊，大家总是自己做着自己的事情，也不交流，也不合作，更不用说共处了——可是你没有共处过你怎么知道你们不合适呢？你像小7和🥚两个人在正片里像不认识一样，他们没合作过，可是他们住在一起的时候吃过好多顿烧烤，油盐油烟啤酒孜然辣椒面的混杂气息中，他们也成为了“我认你”的好朋友哎……所以真的，我其实很多时候不愿意去批判那些为了意义而工作/被组织愿景感动的初出牛犊，虽然在当下的社会风气中，做个没有感情的、纯粹利益互换的机器，好像才是最聪明的、最成熟的，可是那样的人生真的好没意思，好无聊，真的好空虚啊我们这些从象牙塔里出来的学生、从上一段“共同经历”里出来的普通人，真的没有办法不对那段经历去怀念和美化，因为再难有这样的场景了啊我在看披3团建的时候，他们吃烧烤，玩游戏，在烟花下面大声许愿和拥抱，好美好，好纯粹。可是都被“真善美”打动的我们，作为旁观的、处在普通生活中的我们，又是为什么，为什么间隔了自己与真实人类之间的距离呢？,0,6,1,天津,,天津,中国
5,5011609535122924,研究生申请陈大大,2024-03-13 23:38:07,大大来问问25fall 211会计中外合作双证，均分81，六级514无雅思，有互联网+和挑战杯的省金国铜 想问问cityu BDA有机会吗  #陈大大说研究生申请# ,0,0,0,中国香港,,香港,中国
5,5011541420148407,汽车人杂志,2024-03-13 19:07:27,#山东重工新加坡运营中心# 3月12日下午，谭旭光在山东重工新加坡运营中心与印度尼西亚莫拉图斯集团董事长查尔斯·梅娜罗座谈交流，双方共同研究中国重汽商用车印尼当地化合作项目进展，探讨潍柴船机合作机会。 ,0,0,0,北京,,北京,中国
5,5011261308272710,咚咚酱汁,2024-03-13 00:34:22,中国科学院大学  礼貌询问： 上海植生所 生物医药研究生有机会参加出国项目吗？看官网该所只有和英国某校有合作，感觉研究方向都是偏学硕专业的，跪求大佬们解答解答 ！计划想研三出国交换之类的 短期的即可 有哪些途径呢？需要达到什么条件呢？研究所有资金支持吗？ ,0,0,0,四川,成都,四川,中国
5,5011145394226487,联合国开发计划署,2024-03-12 16:53:47,"【实习机会】联合国开发计划署（UNDP）#招聘#  南南合作处实习生（China South-South Facility Intern）1名！📚工作内容：支持南南合作处项目协调与实施；起草、校对、翻译文件；提供活动与会议支持等。📍工作地点：北京📝要求：国际关系、发展研究、社会学、政治学等专业本科及以上学历，有南南合作相关研究或实践经验经历为佳，擅长使用基本办公软件（MS Word, Excel等），中英文流利。⏰报名截止日期：2024年3月18日详情及申请马上点击🔗：网页链接",1,0,0,北京,,北京,中国
5,5011052498783132,西南政法大学法学申硕,2024-03-12 10:44:39,一图读懂|#同等学力申硕# 适合哪些人读1、普通上班族——提升自身实力、升职加薪、晋升管理层2、企业中高层管理者——学位镀金、结交人脉、寻求合作机会3、往届毕业生——学位镀金、入学简单、学制短拿证快大家如有#在职读研# 计划，可以考虑同等学力申硕，#西南政法大学# 法学同等学力申硕春季班招生正在进行中，免试入学即可攻读#在职研究生# ，先学后考的方式更适合职场人的选择。,0,0,0,重庆,重庆,重庆,中国
5,5011022349338507,A短线作手v,2024-03-12 08:44:51,今天值得重点关注的三大方向，值得收藏研究！一、汽车整车：赛力斯股价创出新高，另一方面是北汽蓝谷发布消息称与华为合作开发新车型预计销量30万辆，今天也如期涨停，华为的加入，加快了汽车行业的转型，而还有几家汽车企业也与华为达成合作。后续关注是否有补涨的机会。备选：长安汽车、东风汽车、北汽蓝谷二、固态电池：随着对电池安全性和能量密度逐步提升的要求固液混合态电池迎来发展机遇，有望成为当前液态锂离子电池体系的补充。备选：亿纬锂能、中伟股份、多氟多三、科技方向：AI代表的科技线在外围英伟达走势的影响下，大幅低开，午后修复明显，短期并不是结束的特征，建议继续关注备选：通富微电、数码视讯、万兴科技,1,0,119,广东,,广东,中国
5,5010877641659833,荔枝公主哇,2024-03-11 23:09:50,好了碎碎念梳理下这一年的工作吧 lastday和firstday的无缝衔接以及入职第一天没了部门 被大饼leader送了本书准备雄心壮志做个好产品经理 花了几秒给公司想了个很炸裂的品牌名 花点小心思还找到了知名清洁液的合作联名机会 潜心研究了几星期被资深产品认可观点说适合创新类产品 后 sb的转到市场 所谓gtm不过是销售和营销们的资源调解员 然后几个月的被pua 原因总结为没有做好让leader放心的j人 一直很不开心和怀疑自我甚至觉得自己不适合职场但是 差点忘了 刚入职产品线的时候没费什么力气就得到了很多认同 在这种过于要求detail的工作环境下就算忙得做梦都在工作也还是被怀疑所以啊 要做擅长的事 感兴趣的事啊 以及 碰到合拍的领导甚至比soalmate还难,0,0,1,江苏,苏州,江苏,中国
6,5010670846215679,Lily和元宝二合一,2024-03-11 09:28:06,如果还有真心，就抓紧配合散粉诉求。 方向已经定好，不论是合作还是分开做，不要再搞小动作了。把该做的事情做好，认真研究方案，同时不断增加预案，每一次机会都稍纵即逝，不允许有任何主观因素导致的损失。 ,2,0,2,北京,,北京,中国
6,5009998151157631,初初不叫志勇,2024-03-09 12:55:03,2024年海洋二所招收【工学专业】调剂考生。 海洋二所位于杭州市西湖区，拥有1个国家重点实验室和3个自然资源部重点实验室。主要从事中国海、大洋和极地海洋科学研究；海洋环境与资源探测、勘查的高新技术研发与应用。 主要优势：1）有机会参与国际合作以及参加五大洋与南北极科学考察机会；2）科研和生活环境优越，研究生津贴较高，住宿位于杭州市中心，日常出行方便；3）研究经费充足，论文选题丰富，科研想法基本可以落地实现。 官方信息链接：网页链接 杭州·自然资源部第二海洋研究所,0,7,3,浙江,杭州,浙江,中国
6,5009807205992167,近田梨丸-嗜血修道士版,2024-03-09 00:16:18,没大名癞瓜妈都知道破防来对号入座啦怎么的，戳穿癞瓜亲自对接（你们自己说的），结果就是继续选择此前合作失败的票务，还有三天的时候舞台方案没对完，场地没踩点，取消不敢说真实原因借机会卖惨甩锅给🐂还自诩“对抗内娱”这种缑氏谎言，就跳🦶🏻了？没关系，下一个研究话题就是：癞瓜什么时候第四次取消/癞瓜娘希望他活不过27的美好祝愿什么时候实现/癞瓜娘组织究竟有多会🚢肖,2,10,12,北京,北京,北京,中国
6,5009053610675635,晰苒啊,2024-03-06 22:21:47,突然想起别人跟我讲的她朋友的故事，这个女生是211研究生，在入学那年好像有一个比较牛掰的企业定向培训的机会（好像不叫这个名词，大概意思就是需要和这个企业合作定向培养，毕业后直接入职。）当时她挺心动，但她导说没必要，毕业以后能有机会去更好的企业，所以她也就拉倒了。结果现在真到毕业季了，行情并不是很好，于是这个朋友简历投了这家企业，结果简历初筛就被刷了。虽然听说现在她有签到了一个也很不错的新企业，但还真是想感慨一下缘分这东西也不止讲人与人之间呀,0,2,0,辽宁,辽阳,辽宁,中国
6,5007020237259098,股浪淘金张扬,2024-03-01 07:41:53,股市最近热点分析？1:Ai去年炒过一次，24年开年又来一次，看到加速回落，一个阶段差不多结束了。2:人形机器人最近也比较火，很多大公司都在合作研究，它是人工智能的个延伸。3:芯片半导体，最近涨势很猛，但和美股半导体涨幅还有差距，我们芯片Etf无论从周线和月线都在底部，机会大于风险。4:最近发现，光伏，锂矿好消息不断，开始企稳了。#分享股市技术##股市分析# 5:旅游，食品，酒店等，在节假前一般都会有提前反应，属于炒预期。,0,1,207,广东,韶关,广东,中国
6,5006701881200018,澳大利亚南昆士兰大学,2024-02-29 10:36:51,可持续农业系统中心博士奖学金项目欢迎优秀学生申请！这项博士奖学金将提供与南昆大可持续农业系统中心及相关领域国际合作伙伴合作的机会，与世界领先的农业系统建模专家共同探讨研究。截止日期为：2024年3月8日（周五）。如果希望了解关于此项目的更多信息，请在右边链接登记：网页链接更多奖学金详情点击🔗了解：可持续农业系统中心博士奖学金项目欢迎优秀学生申请！（农业或环境科学专业）,1,0,0,北京,,北京,中国
6,5006119497371522,厦门大学嘉庚学院,2024-02-27 20:02:40,#张雪峰谈2024热门专业# 【土建行业，大有可为】厦门大学嘉庚学院土木工程学院是福建省最早在课程体系中引入BIM技术的本科院校之一。土木工程学院早在2014 年就与厦大联合培养专业型硕士研究生，同时积极寻求和国际知名高校合作，为学生的进一步深造 提供更好的机会。 厦门大学嘉庚学院的微博视频,2,2,60,福建,厦门,福建,中国
7,5006056231537466,萌宠主子吧,2024-02-27 15:51:16,足球金融专家基兰-马奎尔表示：“利物浦在与耐克的合作中赌博了一把，但他们没有砸下重注。我的意思是，芬威做了充分的研究和分析，这证明了他们在洞察机会上有很高的水平。芬威非常擅于为俱乐部创造整体收益，这一点已经实现了。“在俱乐部商品销售方面，他们也意识到了可以通过名人效应扩大影响力，这取得了成功。球队在赛场上的表现也很出色，他们还拥有一位魅力十足的主帅。克洛普将在本赛季结束后离任，这又掀起了一场风暴，使得俱乐部能够从中获得经济收益。”#五大联赛##英超#,0,3,3,湖南,,湖南,中国
