页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023052905317445,凃志初,2024-04-14 13:29:59,📣📣📣#讲座预告#2024“藏龙计划”- 藏龙讲坛系列讲座 |视觉艺术设计学院｜《数字时代：多感官体验》主讲：Ronnie Deelen 英国皇家艺术学院 信息体验设计（IED）研究生导师、音乐艺术家，讲座时间：2024.4.15(周一）下午14:00，讲座地点：@湖北美术学院 藏龙岛校区A9-207 @湖北美院设计系 #观念思考#@靳叔_靳埭强@肖勇设计@韩湛宁 @杨一峰-@杨超设计@Hello狮先生@设计老铁 @工艺志@最美字体 #设计美学# 凃志初的微博视频,3,0,3,湖北,武汉,湖北,中国
3,5022998640461501,东京学术日本留学-我憧,2024-04-14 09:54:21,【#日本读研#讲座｜理工科答疑专场❗️】讲座答疑问题例：○理工专业赴日读研途径怎么选？什么情况适合直考？○研究生/SGU项目申请门槛高不高？○理工各个热门专业考试难度如何？哪个专业更容易上名校？○跨专业考试是否可行？数字传媒/电子信息/机电等融合学科如何抉择？○想冲名校，英语和日语要刷到多少分？○出身校和绩点比较一般，该怎么规划考学？○理工专业准备研究计划书是必须的吗？○需不需要提前联系教授？提前多久合适？○考试科目X选X，怎么备考更高效、选择更多？○留学生可以申请哪些奖学金？好申请吗？○理工专业毕业后在日本的就职情况如何？……更多等你来提出❗️❗️推荐参加对象：◎对赴日读研理工类专业抱有各种问题需要解答的同学◎海报列出的问题当中也有你感兴趣的问题、想要参与了解更多日本留学信息的同学讲座时间： 4月20日（六）北京时间 19:00~20:15【报名方式见海报或评论区🔎】#日本留学#,2,2,1,四川,成都,四川,中国
3,5022956411421176,beerba,2024-04-14 07:06:33,听吴宓的世界讲座，吴在儒学、佛学等国学领域没有特别研究成果是事实，但践行是一以贯之的，对红楼梦研究与文学创作小有建树也是可圈可点的。 ,0,0,0,北京,北京,北京,中国
3,5022876556329794,Ling虾虾不瞎,2024-04-14 01:49:14,这周二莫名其妙地被导员拉去听研究院的招生讲座，然后莫名其妙地对研究院有了兴趣，然后莫名其妙地去搜索了一些信息，然后对比来对比去，又莫名其妙地觉得其实学校也不错，总之好像现在就是莫名其妙地就开始准备考研了（？）我真是好一个莫名其妙的人，我猜我未来大概可能也许应该总会在莫名其妙的时候有一些莫名其妙的想法做一些莫名其妙的事吧。。。,0,0,0,天津,天津,天津,中国
3,5022102455059544,亞洲風李兆良,2024-04-11 22:33:14,4/21中国时间晚上8时，马来西亚国际郑和研究院有线上讲座，《郑和大航海与坤舆万国全图：科学治史》。链接与加入办法请留意亚洲风李兆良微博或其他公告。 ,42,9,138,美国,,,美国
3,5022855882085077,阴沉死宅7海同学又,2024-04-14 00:27:05,还凑上来嗅一嗅气味，因为对象是美女吗，搞得好涩啊。 肯定小北的研究流派还坑了她来做讲座根本一气呵成没把人当外人啊（老师你不对劲啊你不是人鱼吗为什么这么狗啊，没有骂人的意思 ,0,0,0,江苏,南京,江苏,中国
3,5022841152739556,颐明景色,2024-04-13 23:28:33,2014年讲座：总体国家安全观思想渊源与国家安全学理论研究 搜狐网 ,0,0,0,山西,运城,山西,中国
4,5022835728187820,睡觉喝水打豆豆,2024-04-13 23:07:00,昨天找领导签字的时候，正好碰上我老师，他对领导说“这我学生，我带的研究生”，然后看我材料有错说有没有打印版，我说没有只能回去重打。等我下楼梯的时候我隐约听到他在夸我，很有可能是我的错觉。想起两年前刚入学，有一次听大神讲座，讲座结束追星似的跑过去要签名，我老师也在旁边说“这我学生，我带的学生”。不知道为啥对这句话特别感动，可能是因为上学七年，只有他能记得我名字，其他老师压根不知道我是谁。马上就要毕业了，突然觉得以后见老师、室友、同门的机会少之又少，大概率就几次，一个扎心的事实就是毕业后大概率不会再见面。所以，还没到毕业已经有些伤感了。不过也很正常。那就珍惜下一次的见面吧。,0,0,3,安徽,,安徽,中国
4,5022826046428004,舒淮龙,2024-04-13 22:28:32,参加“名人堂〞讲座。演讲嘉宾为复旦大学特聘教授、复旦大学中国研究院院长、博士生导师、国家高端智库理事会理事、上海春秋发展战略研究院理事长、《东方学刊》主编。被《光明日报》评为2016年中国智库十大人物。 ,0,0,2,江苏,,江苏,中国
4,5022622579166906,北京大学,2024-04-13 09:00:01,【预告：重探二十世纪中日的人文学研究】在21世纪东亚哲学、思想乃至世界哲学史、思想史面临重新构建之际，重新探察20世纪中日人文学研究成为迫切的课题。4月15日上午及下午，北京大学人文社会科学研究院邀请到多位专家学者作报告讨论，考察两国文学、历史学、社会学、哲学的复合交叉，并尝试探索新的可能性。#在北大听讲座#戳链接，和小北一起听起来～ 预告｜【文研论坛185】重探二十世纪中日的人文学研究,4,0,31,北京,北京,北京,中国
4,5022802910384492,小狗营业不限时,2024-04-13 20:56:36,[240413] 官X  [📝 对TEMPEST最强爱豆力的研究] 听课后记💟  充满快乐的藤风UNiEVERSITY讲座🫶 可爱😘 帅气✨️ 惹人喜欢的💘 这是藤宝和iE一起创造的完美时间  ( ˘ ³˘)💗  在一起的时候最幸福的TEMPEST和iE🧡 iE同学们 明天也见面吧〰️ ,1,0,11,韩国,,韩国,韩国
4,5022794259105244,码头薯条吃完了就吃点垃圾吧,2024-04-13 20:22:13,本来还在犹豫今天要不要来一下书城，还是直接去公园，小方坚持要看这个讲座，结果扫码入座还要签名还真正规。一坐下我俩就开始在微信尖叫：啊啊啊七堇年老师。主持人说是今天的惊喜嘉宾。七堇年老师比她自己签售会那天还要好看诶。小方一直感叹：女性作家很难，最近正好有在跟朋友研究80年代女性作家blahblah我：我也难。我俩共同的想法是：坚持写作坚持表达自己坚持记录真得特别棒。粉丝提问那一段虽然不怎么能共情，我一直催小方走。小方：这是个i人今天突破了自己。我？？？？讲座让方同学又收集了一波书单和一些小故事。而我………撞见我就必须说话不然一句也不想说但是今天说太多了。小方：sc也太瘦了吧？她头也太小了吧。我：吃啥。小方：她怎么那么瘦啊。我：喝啥。小方：她从侧面看就是一张纸。我：喝咖啡还是奶茶。小方：你看看咱俩的头，顶她四个。我：在浦西吃还是在浦东吃。,0,1,0,上海,,上海,中国
4,5022789721392439,易呼通刘骏,2024-04-13 20:04:11,很荣幸参加广州科学技术局在广东科学中心-学术交流中心举办的“硅基生命•数字孪生”讲座，王桂林同志科技局这类讲座真的挺好，刚好今天的主题我也非常感兴趣。很高兴有机会认识彭广敦教授研究员👨🔬，彭教授是生物医学方面的专家，今天听教授讲生物医学、人工智能、数字生命、模拟虚拟、预测等交叉应用及未来趋势受益颇多，幸会#刘骏咨询#,2,1,1,广东,广州,广东,中国
4,5022789316642675,Y婷婷sunny,2024-04-13 20:02:35,#研究生的日常# 上课周，上课、爬山、听讲座。 ,0,1,1,山东,济南,山东,中国
4,5022784136942661,凤凰西街社区,2024-04-13 19:42:00,春风拂面，诗意盎然。4月13日上午，凤凰西街社区活动室内举办了一场别开生面的“4.23世界读书日”主题活动之“唐诗里的春天”青少年文化讲座，旨在通过唐诗这一传统文化瑰宝，激发青少年对古典诗词的兴趣，提升他们的文化素养。本次活动由鼓楼诗词学会暨钟山诗词研究会、凤凰西街社区新时代文明实践站、凤凰街道文化站凤凰西街社区站点、凤凰西街社区关工委、凤凰西街社区学习点、社区小记者站和南京市鼓楼实验小学“小海燕”公益队联合主办。社区特邀鼓楼诗词学会暨钟山诗词研究会副会长刘津老师授课，共有30名“小海燕”公益队和社区小记者站的同学们热情参与，共同领略了唐诗中春天的无限魅力。,0,0,1,,南京,江苏,中国
5,5022775213556272,三里河阅读空间,2024-04-13 19:06:31,艺术 4月13日下午，三里河阅读空间邀请北京艺术博物馆副研究馆员，书画组组长杨小军做《清代皇室书画艺术：万几余暇》讲座，以清代皇室涌现的书画大家留下的佳作为研究对象，阐述了清代皇室书画艺术的传承与特色。#遇见一家书店# @微博读书 @北京实体书店 @北京阅读季 北京·三里河阅读空间 三里河阅读空间的微博视频,1,1,1,北京,北京,北京,中国
5,5022759180833418,硕在川大,2024-04-13 18:02:50,下午听了会儿蔡涵墨的讲座，感觉欧美汉学研究有点越活越抽抽，净鼓捣些莫名其妙的概念，比如儒家典制主义和技术官吏连续统一体，玩呐 ,0,0,1,河南,信阳,河南,中国
5,5022742353019041,流光飞舞_LI,2024-04-13 16:55:57,#2024年的票、展、馆#这周有幸听了一场讲座，赵老师讲的太好了，不是哲学专业却全是哲学思维，表达清晰凝练，让人听得进记得住，不经意间就是金句的感觉。他说“那么多伟大的科学家都谦逊的说自己的研究成果都是站在巨人的肩膀上，能够跟进研究一样可以出伟大成果。”“科学具有实证性，是不能被推翻的，只能在它的边界范围内做批判或突破”。“一个好的科学家不可能不学会妥协，是要在现有的基础上一点点往极致走，但不能撞了南墙还不回头”。赵老师也是很谦虚的说自己上学期间没有多看看文史哲方面的书，政治就是靠背没有去理解过，凭着理工科成绩高就可以了。也是在后来的研究和国外的经历中认为，哲学思维很重要，在国外初中开始就有这类课，培养哲学思维、逻辑思维、系统思考、反思能力可能才更容易有创新精神～对孩子科学思维培养，他回答一位提问的家长说“要顺着孩子的天性，让孩子有自由选择的空间，保持有好奇心驱动”。,0,0,1,上海,上海,上海,中国
5,5022713209425022,苏0314,2024-04-13 15:00:09,昨日一模一样的去听了蒙古国研究学术系类讲座#校园讲座# 呼和浩特·内蒙古大学北校区 ,0,1,7,北京,,北京,中国
5,5022651265583495,中国科技志愿,2024-04-13 10:54:01,#科技志愿服务# 【全国政协“委员科学讲堂”走进第三十五中学】#科技志愿# 4月2日下午，全国政协“委员科学讲堂”第4场讲座在北京市第三十五中学高中部志成讲堂举办。全国政协常委、中国科学院国家天文台研究员、中国科学院院士武向平以“理解宇宙”为题作科普讲座。全国政协副主席巴特尔、陈武、朱永新出席。全国政协教科卫体委员会、中国科协负责同志，北京市有关单位和西城区相关负责同志，以及北京市第三十五中学高中部学生等共350余人参加。全国政协常委、教科卫体委员会副主任徐延豪主持讲座。讲座向西城区内部分中学同步直播。 全国政协“委员科学讲堂”走进第三十五中学,0,0,0,,北京,北京,中国
5,5022647736599433,用户桶桶,2024-04-13 10:39:59,📝 2024.04.13周六任务：1、8点起床2、做完英语pre的ppt3、写日变化代码4、想想怎么讲有机硫气溶胶OSs研究进展5、打卡讲座6、至少看五页书7、12点前睡觉 —————————————————————昨天拍照片，任务好多没完成，不过没关系，开心就好，有意义就好，周末加加班咯，不过虽然昨晚两点半才睡，可我八点就爬起来咯❤️,0,1,0,中国,,,中国
5,5022643879153029,开封市住房和城乡建设局,2024-04-13 10:24:40,【开封市建筑渗漏防治公益讲座顺利举办】      为了提升建筑防水施工质量，有效防治建筑及装饰工程渗漏问题，4月12日，市建筑渗漏防治公益讲座在开封市规划勘测设计研究院报告厅顺利举办。本次讲座吸引了众多来自建筑设计、施工、监理等领域的专业人士参与。      讲座邀请了业内知名专家担任主讲，就房屋建筑渗漏的原因、危害以及防治措施等方面进行了深入讲解。      专家通过丰富的案例分析，详细介绍了常见的渗漏部位和原因，如外墙、屋顶、卫生间等部位的渗漏问题。与会人员认真聆听，并与专家进行了积极的互动交流，就实际工作中遇到的问题进行了深入探讨。该单位负责人在会上强调了建筑渗漏防治工作的重要性。他表示，渗漏问题不仅影响房屋的使用功能和舒适度，还可能导致严重的安全隐患。加强渗漏防治工作，对于提高房屋质量、保障居民生活具有重要意义。      通过本次公益讲座，参会人员对房屋建筑渗漏防治有了更全面的认识和理解，掌握了有效的防治措施和技术。他们表示，将把所学知识应用到实际工作中，努力提升工程质量，为广大居民创造更加舒适、安全的居住环境。      下一步，市装饰管理办公室将继续关注建筑装饰工程质量问题，加大培训力度，推动行业技术进步，为城市建设和居民生活质量的提升做出贡献。,0,0,0,,开封,河南,中国
5,5022637195264821,印象庆阳网,2024-04-13 09:58:06,【西峰区举办“智汇西峰大讲堂”做好“山水”文章 赋能乡村振兴专题讲座】4月11日，西峰区举办“智汇西峰大讲堂”做好“山水”文章 赋能乡村振兴专题讲座。邀请中国科学院空天信息创新研究院研究员、博士生导师刘德成进行专题辅导。  网页链接 ,0,0,0,,兰州,甘肃,中国
5,5022498475476849,-少喝奶茶多喝水,2024-04-13 00:46:53,＂最近就是做专业课ar项目，做学校色彩研究所logo，参加工坊，参加香具工作室，听讲座，看展，策划社团文化节和体育周，做世界观课程作业，写人物小传，画场景图，做视频，接私活画插画，接活拍摄，剪视频，拍照片。。。。打算把自己活成一个永动机就可以暂时逃避焦虑迷茫的状态，到底何时才能拥有叫勇气的东西,0,2,6,浙江,杭州,浙江,中国
6,5022495811834008,困发财了喔,2024-04-13 00:36:18,天杀的研究生 什么学术讲座安排到周六周日啊 ,0,3,3,浙江,杭州,浙江,中国
6,5022488318445686,布丁小cc,2024-04-13 00:06:31,今天师姐去听了一个讲座说研究生年薪30万，然后我给他说这些都是骗人的，自己得知道一个正常的区间，我叭叭输出，然后晚上给她整emo啦，天呐，我要管这事干嘛呀 最近真的惹出来好多事 ,0,0,0,北京,,北京,中国
6,5022469611588384,诺瓦砗磲7,2024-04-12 22:52:11,今天有个很牛的导师来开讲座，然后本着来都来了的心态，就去听了。听了五分钟以后感觉那个导师好像在加密通话，于是放弃听讲座了，开始和室友研究各个听讲座的老师的表情……总之有种和老师一块儿上课的奇妙感…… ,0,0,0,河南,开封,河南,中国
6,5022440880605060,栀盎ang,2024-04-12 20:58:01,7不是妻今天100天啦٩(๑^o^๑)۶，昨天游戏场没上板，今天八点在上课，现在才下课回到寝室，也没有上板，再加上一天早八到晚八，中午才休息五十分钟，下午实验研究了半天也没研究出个结果，难过(*꒦ິ⌓꒦ີ)，特别是本来清明调休周日就上课了，明天还得听一天讲座，相当于一个星期上了七天课，其中五天满课，真的难过，令人b溃,0,19,9,贵州,贵阳,贵州,中国
6,5022420153401933,极目新闻,2024-04-12 19:35:39,【#高考生物如何冲刺#？特级教师为你支招】为帮助广大中考生科学备战高考，极目新闻特别推出“名师来了·冲刺高考”系列公益讲座，邀请12名湖北省特级教师、学科名师，通过视频直播的形式对考生和家长进行指导。本期节目主讲嘉宾李炜老师，曾获湖北省教育科学研究学术带头人、全国生物学科竞赛优秀辅导员、全国基础教育先进工作者、武汉市五一劳动奖章、武汉市生物学科带头人、武汉优秀班主任、武汉市师德先进个人等荣誉称号。本次直播中，李炜老师将对大家关心的生物备考问题一一作答，如：新高考的命题特点？三年湖北卷对后期复习的启示？高考第二轮复习的要求与策略、如何写实验思路等等。  极目新闻的微博视频,8,3,2,,,,
6,5022414220039834,小丸子不想打卡了,2024-04-12 19:12:05,今天下午还去听了另一位老板的讲座，好久没有听到这么好的研究了，跟这个老板在一个项目上有合作，现在跪的更端正了一些。 ,0,0,0,中国香港,,香港,中国
6,5022366083843610,宿州市教体局,2024-04-12 16:00:48,【#宿州校园快讯#  中科大教授黄丽华走进灵璧开展科普公益讲座】日前，应灵璧县关工委和灵璧县教体局邀请，中国科学技术大学生命科学学院黄丽华教授，走进灵璧县南李小学、第十小学、灵璧三中、灵璧五中等学校，以自己的亲身经历、感悟与研究成果，进行了以“鸟类知识”“北极探访”为主题的科普公益知识讲座，促进灵璧县“科技教育进校园”活动深入展开。全县各学校师生约2300人参加。 中科大教授黄丽华走进灵璧开展科普公益讲座,0,0,0,,宿州,安徽,中国
6,5022334958439578,会发光喔19561,2024-04-12 13:57:07,当代研究生参加学术会议 学术蝗虫 坐等下午的抽奖希望抽个大奖 开始好好听讲座了 ,0,0,2,山东,青岛,山东,中国
7,5022333977233138,吾嘶电影,2024-04-12 13:53:13,昨日奇遇记。1、下午去开会的路上，北京交通广播103.9正好播放小青老师聊电影音乐，晚上就在传媒大学见到了，还得到了小青老师@韩影范小青 《韩国电影100年》的签名版。在她办公室看到了19年在美院一次讲座的海报。2、感谢李雨谏老师、朱老师的邀请，一起在西配楼聊电影节的研究与实践，我们三个第一次相聚是在16年的东京。偷得半日闲，课后在学校附近把酒言欢，各自微醺，却沉醉了春风。,30,30,90,北京,,北京,中国
7,5022332384969298,牛津大学客座教授,2024-04-12 13:46:54,香港中文大学，世界排名47，细胞生物学读个博，细胞生物学博士概述：学生须在首次入学后 24 个月内通过候选考试。 获得研究型硕士学位的学生必须完成至少 65 学分才能毕业，其中包括至少 12 学分的讲座课程、48 学分的论文研究课程和 5 学分的研讨课程。没有研究型硕士学位的学生必须完成至少 91 学分才能毕业，其中包括至少 12 学分的讲座课程、7 学分的研讨会课程和 72 学分的论文研究课程。 为了完成该课程，学生必须提交基于其研究的论文并通过口试。 要求和流程：1. cv2. 研究成果3. 研究计划4. 目的陈述5. 推荐信6. 通过面试，拿到博导承诺7. 完成在线申请8. 拿到博士offer,0,0,0,美国,,,美国
7,5022331573897152,普愿觉晓心之力,2024-04-12 13:43:40,直播预告：4月12日15时 【主题讲座】藏地前现代的编辑实践：冈波巴《解脱庄严宝论》的刊印 (主办单位:北京大学外国语学院南亚学系   北京大学南亚研究中心) ,0,0,0,山西,晋中,山西,中国
7,5022324606374195,清华五道口金融学院,2024-04-12 13:15:59,【直播：#清华五道口绿色金融讲座# 第四十四期】 直播时间：4月12日 15:00-16:30 讲座主题：财报电话会议中的气候价值和价值观发现 主讲人：张瑞申，上海财经大学会计学副教授，硕士生导师，会计与财务研究院研究员。 #清华五道口云课堂# #绿色金融#   清华五道口金融学院的微博视频 财报电话会议中的气候价值和价值观发现 ,1,1,3,,,,
7,5022323057101296,AceLeo94,2024-04-12 13:09:50,Ace生活·再来夸夸王东南的研究生人文活动再一次成功在东南大学研究生讲座系统里以第55名的手速成功拿下1/90的入场券名额。还是280的票价档位！吹爆王东南的研究生素质讲座！！最近第一次看舞剧，献给红色谍战舞剧《蓝色裙摆》。看了一下总导演刘岩的简介【国内首位轮椅舞者/涅槃重生的“生命梦想家”】，太励志了！！再次夸夸我东！东南大学舞剧人文艺术 @东南大学 南京·东南大学(九龙湖校区),0,0,1,江苏,南京,江苏,中国
7,5022312367916176,给付风险与特定化,2024-04-12 12:27:21,听易中天的讲座，确实能普及一下历史知识，可也只是普及一下罢了，讲座中许多结论的推导过程是很莫名其妙的，或者说压根没有推导过程，只是他主观臆想的结论。 研究历史还是需要强迫自己带着客观的视角去观察，带有太多主观色彩的历史研究难道不是另一种的历史虚无主义？ ,0,0,0,河南,三门峡,河南,中国
7,5022307347861619,荔枝_甜甜_,2024-04-12 12:07:24,今天是快乐小狗虽然听小讲座迟到了果然好的老师越大佬越没架子，谁懂半屋子研究生，我一个本科生因为没听过一个理论应该浅浅皱眉了正好和老师对视，老师心领神会哈哈哈，拿起笔写下来，然后立马停下来解释一下能不能多请点这样的老师来讲课呀 平易近人深入浅出 课讲得还好视角真开阔活了我又行了嘻嘻嘻,0,0,0,北京,,北京,中国
7,5022292653903122,小象艾里芬_,2024-04-12 11:09:01,研究生院开记学分的学术讲座还限额，比尼玛演唱会和春运还难抢……新校区在鸟不拉屎的地方，公交通勤一个半小时终于到了，结果从大门口走到讲堂比开场晚了五分钟，扫码签到还签不上，一整个瞎折腾。美好的一天，尸体又淡淡的凉了1℃  ,0,0,0,辽宁,沈阳,辽宁,中国
7,5022284148117422,热爱生活的胡怡静,2024-04-12 10:35:13,"4月12~4月30日 目标： 1,完成一篇SLR小论文初稿。 2,旁听学院系列讲座。为期一周。 3,旁听质性研究课。3次课。 4,早睡早起，健康饮食。 ",0,0,0,马来西亚,,,马来西亚
8,5022268894481293,印象庆阳网,2024-04-12 09:34:36,【西峰区“博雅名师论坛”——刘德成专题讲座在庆阳四中举办】4月10日下午，应区委、区政府邀请，中国科学院空天信息创新研究院研究员、博导刘德成在庆阳四中开展专题讲座。区委常委、副区长高慧芳参加活动。  网页链接 ,0,0,0,,兰州,甘肃,中国
8,5022263057321653,哪有那么多正好好呢,2024-04-12 09:11:25,读研究生时能看到专家真人的讲座 不稀罕不去听要逛街 现在工作了要加班在视频里看并费力扒拉的做笔记 每每遇到这样的情况 总想感慨平台的重要性 ,0,0,2,内蒙古,鄂尔多斯,内蒙古,中国
8,5022262186740478,大气科学进展AAS,2024-04-12 09:07:57,#学术报告# 2023年4月12日匈牙利布达佩斯技术与经济大学Martin Mayer博士讲座：基于物理模型链的太阳能预报研究。Mayer博士和哈尔滨工业大学杨大智教授、@大气物理研究所 夏祥鳌研究员共同撰写的综述光功率曲线教程综述：回归、模型链、混合模型与概率性模型发表在AAS，欢迎阅读中文导读封面故事| 光功率曲线教程综述：回归、模型链、混合模型与概率性模型。夏老师主持时说很多能源部门的工作人员都在阅读这篇综述呢,0,0,1,北京,,北京,中国
