页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
11,4978171665454774,余丰慧,2023-12-12 17:07:58,我投给了“质量成为一个挑战”~在大规模扩招的同时，如何保证研究生教育的质量成为了一个挑战。有观点认为，数量的增长可能导致一些研究生课程的水平下降或者导师对学生指导不足。,0,0,0,河南,郑州,河南,中国
11,4975919835907371,德国汉堡市,2023-12-06 12:00:00,#教育# #汉堡大学# 德国汉堡市 近日，CHE德国大学排名发布了德国经济科学相关硕士课程的最新排名。其中，汉堡大学六个硕士课程专业在排名中脱颖而出，并在教师指导和研究人员论文发表等方面取得了卓越的成绩。每个硕士课程专业需通过多达15个不同的评判标准进行评估，通常以事实（例如每位教授的出版物数量）以及学生调查结果进行综合考量。此外，评估中还会考量专业的总体学习情况，个人学科专业化的可能性以及导师的可及性。数字化教学、研究导向和实际应用也是重要的评判指标。汉堡大学所有参与评估的专业均获得了极高的分数；在教师论文发表方面，参与评估的专业也都取得了卓越的成绩。汉堡大学以下硕士学位课程进入CHE榜单：工商管理、工业工程管理、“创新、商业和可持续发展”（MIBAS）以及“卫生经济学与医疗管理”（HEHCM）。商业信息学和经济学硕士专业虽榜上有名但未经过学生调查评估。CHE德国大学排名被认为是德语国家最全面和详细的高校比较。硕士课程排名的结果已于网站“HeyStudium”和学生杂志“Zeit Campus”上公布。排名旨在为本科毕业生提供有关众多硕士课程的参考。照片：汉堡大学Von-Melle-Park主校区„Wiwi-Bunker“教学楼 ©️ UHH/Röttger原文链接：网页链接,0,1,1,,上海,上海,中国
11,4975300769223183,天津大学,2023-12-04 19:00:03,天津大学 考研 【导师风采 | 化工学院范晓彬：以生为本、矢志创新，培养一流化工领军】范晓彬，化工学院院长、教授、博士生导师，担任研究生指导教师十余年来，始终坚持扎根课堂教学一线，为天津大学化工学院硕士及博士研究生讲授专业核心课程及创新类课程，承担多项研究生教改项目，先后获多项国家、天津市及校级教学创新大赛奖励，并荣获2021年首届天津大学研究生教学成果特等奖（第一完成人）、2022年天津市（研究生）教学成果特等奖（第五完成人）。 导师风采 | 化工学院范晓彬：以生为本、矢志创新，培养一流化工领军,1,1,5,天津,天津,天津,中国
11,4975220463241277,研招网,2023-12-04 13:40:56,【爱知大学2024年面向中国人民大学招收国际中国学博士研究生项目简章】2024年计划招生5名。注：学制3-6年，学生在博士课程学习中，赴我校学习一年，其余时间在中国人民大学进行学习。学生在我校或中国人民大学学习期间，可以利用RMCS（远程教育系统）进修对方大学的课程并接受双方指导教授的论文指导。#在职博士# 网页链接,0,0,1,北京,北京,北京,中国
11,4975210162032392,绿皮动车-留韩申请组,2023-12-04 13:00:00,明知大学双语授课教授学博士主要课程：  研究方法论1，研究方法论2，青少年活动研究，青少年问题讨论，青少年指导方法与教育工学，教育心理研讨， 精神健康与教育，青少年商谈研讨，教育行政研讨，教育社会学研讨，教育测定与评价 ,0,0,0,辽宁,沈阳,辽宁,中国
11,4975168591761064,用户7819880391,2023-12-04 10:14:49,"西南交通大学希望学院开设的课程注重理论与实践相结合，培养学生的实际操作能力,注重学生的创新思维和问题解决能力培养，培养学生的独立思考能力。学院拥有丰富的学术资源和研究机会，为学生提供广阔的发展空问,注重学生的职业规划和就业指导，帮助学生顺利就业。 绿洲 ",0,0,0,四川,,四川,中国
12,4974992397437591,大邑教育,2023-12-03 22:34:41,【县教育局举办家庭教育论坛助力孩子健康成长】11月17日下午，大邑县教育系统家庭教育论坛在潘家街小学顺利举行。四川省家庭教育研究会特聘专家商雪梅、北师大家庭教育高级研修班认证导师贾倩应邀作指导。活动从管理机制、队伍培养、课程建设、评价体系四个方面对全县家校社协同育人工作作全面介绍。商雪梅作题为《家校沟通有哪些坑要避开》的专题讲座。同时通过热场游戏、冥想体验、案例呈现、角色互换等方式，分析了不同家庭环境对孩子的影响，多角度地指导家长从不同方面重视孩子的培养，进一步增强家庭教育指导工作的实效性。,0,0,0,,成都,四川,中国
12,4974243794917474,中国教育报,2023-12-01 21:00:00,【改变教研模式 实现贯通培养】十四届全国政协第十次双周协商座谈会提出，要推动中小学教师与教研员贯通培养。教研员身兼服务者、指导者、研究者三重角色身份，要完成服务学校课程教学、引领教师专业成长、推动区域教学改革的重要任务，这就要求教研员与教师的贯通培养，需要从区域教研的模式出发，形成有效策略与实践思路。    教研要转型升级，基于数据、走向情境、聚焦主题    教研员要当好上述三重角色，就要改变过去以分数提升、教学大赛获奖为导向的经验化和程式化的教研模式及“一言堂”的工作作风，从教研工作内容出发，实现转型升级。    首先，要从经验化的教学指导走向数据化的为课程教学服务。围绕考试命题展开的教研往往以分数提升为目标，教研人员对于教师们提出的问题，多以“好像”“应该”等模糊的语言进行解答。教研要从应试导向向素养导向转变，就必须从经验走向数据，提升教研活动的“研究”含量，以问题为课题，教学问题化、问题课题化，使教育教学质量提升有本可依。    其次，要从程式化的模式移植走向情境化的区域教学变革。围绕着模式移植的区域教学改革往往强调范式的使用、模式的落地而忽视了区域的教育实践和学校的发展现状，教研员成为执行情况的监督者，从而使学校的课程与改革要么流于经验总结，要么流于教育教学理论的转述，成果不能反哺教育教学。为此，教研必须从区域实际出发，发现现实困境，从模式移植走向推动区域教学变革。    再其次，要从讲座化的教师培训走向主题聚焦的混合式培训。以讲座为主要形式的师资培训，培训课程往往缺乏对教育教学本质问题的追问，缺少对时代变化的文化关照，长于理论讲述而疏于对现实教学问题的反思与提升。着眼于教研员与教师贯通培养的培训，应走向基于主题聚焦的混合式培训，根据教师发展的不同阶段和不同学科的特点，使师资培训日趋主题化、专业化、时代化。    教研要重心下移，看见教师、看到变化、看懂学习    要实现数据化的课程教学服务、情境化的区域教学变革、主题聚焦的混合式培训，可以从变革教研组织方式、教研评价方式、教师成长方式着手，让教研重心下移到学校，教研核心前置到学习。    第一，要基于数据、围绕常态课的改进提供课程教学服务，看到教师的成长。英国教育学家埃利奥特提出，教学研究的核心是行动，即教师从自己的教学实践中发现问题、提出假设、解决问题、进行评价，而不再把专家的思想奉为权威或不可改变的经典。    如广州市荔湾区教育研究院设计开发了《常态课课例研究课堂观察与评课单》，分为《整体课堂观察与评课单》和《分类课堂观察与评课单》，从整体和分类两个视角，从学生学习、教师教学、课程性质和课堂文化多个维度，为教学改革的观课与评课提供观察和研讨的指导框架。教研员基于数据研究教师的成长规律，教师基于数据进行教学改进，一个是提供专业服务的观察者，一个是落实新课程理念的实践者，双方结为互相需要、互相学习的学习共同体，共同成为课程改革的推进者。    第二，要基于情境、围绕时代变化推动区域教学变革。人工智能时代，教育的发展必须以未来引导传统，而不是由传统推定未来。为此，教学变革必须从模式移植走向情境化的区域建构。如广州市天河区教研室基于本区高新企业集聚的特点，将数字时代人类学习方式变革融入教研变革之中，以“知识管理”“自组织”为理论核心，以自媒体为载体，形成“开放—共享”“合作—共赢”的教研文化，再造“流程混合、资源可视化”的教研系统，重构“小课题”“三人行”的教师发展模式，解放教师的创造力，消解教研员的行政与管理权力，以教师的主动成长倒逼教研员从行政引领走向专业引领和价值引领。    第三，要基于学习、围绕教师成长方式的变化进行主题聚焦的混合式培训。英国教育学家凯米斯说，教师是解放的行动研究者，对教师的成长要有敬畏之心。海量信息的时代，学生的学习方式发生了重大变革，学习的核心从知识学习走向了知识管理，为此教研的重点必须以知识管理为核心，基于学习，统整教师、教研员、专家、学者之间的关系，建立内、外两圆构成的教研圈。    如广州市天河区龙口西小学由“内圆”向内深挖，由科组教研、年级教研、跨学科组教研形成“教学诊断—群体学习—集体备课—课堂实践与反思—教学重构”的教研路线图，横向拓展学科教研的边界，让学科的研究依从课标的要求；纵向设计年级教学重点，让学科的研究落实到学生的年龄特点、发展进阶之中。“外圆”则向外延伸，由校际教研、主题教研、专项教研构成，从“教学诊断—群体学习—集体备课—课堂实践与反思—教学重构”的教研路线图出发，绘制“需求分析—帮助获取—知识共享—实践同创—接力创新”的成长路线图，形成主题，设立项目。学校邀请同行的先行者、教研的优秀者、专家型实践者进入学校，让专家学者、教研人员有目标、有任务地进入学校，结成研究的共同体。这样的做法让教师学会教研、让教研人员更深入教学，真正起到了贯通培养的作用。（作者：张海新 系广州开明教师发展研究院院长),6,1,0,,北京,北京,中国
12,4974133064499917,MSO留学,2023-12-01 13:40:00,#MSO留学# 🇭🇰香港大学教育心理学社会科学硕士开放申请！📕 MSocSc Educational Psychology 教育心理学社会科学硕士✅课程简介：该项目旨在提供教育心理学的理论和实践方面的指导和培训。重点是学术研究和该领域的相关实践经验。特别关注中国文化和社会中的专业发展问题。✅学制：2年✅学费：171000港币/年✅专业方向：心理学✅申请要求：心理学背景，有教育工作经验优先✅语言要求：雅思6或托福80感兴趣的同学可以联系MSO留学小秘书哦~#香港硕士留学申请# #留学申请季#,0,0,0,,广州,广东,中国
12,4973866307554980,一起练字学堂,2023-11-30 20:00:00,@一起练字#一起练字#  【毛笔颜真卿楷书多宝塔班】招生啦！ 中国艺术研究院书法硕士南斋老师 @小小奇妙在南斋  全程陪同~  课程时长：6个月  1v1指导 课程设置科学合理  坚持学习一定是质的飞跃~ 看学员们的作品就知道！ ,0,4,3,上海,上海,上海,中国
12,4973851459194139,苏州市公共文化中心,2023-11-30 19:01:00,【活动预告】12月2日，苏州市公共文化中心将再度与苏州轨道交通合作，开展“家门口的艺生活”第九期：有趣的篆刻体验课。苏州市公共文化中心一级美术师，文博研究馆员顾工老师将来到轨道交通4号线“北寺塔站”进行授课。课程将介绍篆刻艺术的基本特征和创作过程，并指导参与者现场完成一方印章的设计、写稿和刻制，感受篆刻艺术的魅力。体验活动工具由苏州市公共文化中心免费提供，现招募10名参与者（未成年人可由家长陪同）。报名方式详见下图。,0,0,0,,苏州,江苏,中国
12,4973799909097535,期刊论文发表_赵编辑,2023-11-30 15:36:09,《新课程研究》 教育类 /旬刊 省级 / 知网 字符要求：3版约5400字符 国内刊号：CN:42-1778/G4 国际刊号：ISSN:1671-0568 栏目设置：教学微观 教法新探 教育广角 学科实践 教研干线 工作探赜 课题研究 课程建设 学法指导 学前教育 观察思考 名师论道 职教新思维 德育论衡 新媒体应用 专题研讨 理论前沿 特别关注 思政热点 教师教育,0,0,4,北京,北京,北京,中国
12,4973091517894888,生命语文熊芳芳,2023-11-28 16:41:16,我的课程分为五种类型：教育理论与实践专业发展课，学科知识建构刚需课，部编新教材同步备课，整本书导读课程，传统文化和哲学人文课程。教育理论与实践专业发展课包括《轻松驾驭你的语文课堂》《教学论文写作》《课题研究与成果凝炼》《如何指导学生修改作文》《阅读·看见·诞生——如何指导阅读》《课中活动与作业设计》《语文思维：审美与审智》《逻辑的力量》《《城南旧事》整本书导读》《《乡土中国》整本书导读》《职场正能量》《亲子启蒙与成长陪伴》《仅此一生放胆去活》等。学科知识建构刚需课（即应试刚需课）系统完整，对应语文考试的每个题型板块：现代文阅读，文言文阅读，古诗词鉴赏，语文基础知识，作文教学。部编新教材同步备课（小学三四年级、小学五上六上、初高中全套），每一册书就是一个课程。每个课程20～25讲，每讲2～3小时，有的达到3个半小时。同步课堂和应试刚需课是两个不同的系列，内容不重复。同步课堂跟教材同步，重在培养理解力思考力和写作、审美，从根本上提升素养和能力，初中同步备课每单元都有作文课并附赠作文批阅。应试刚需课是对初高中全部知识点和题型的系统梳理，集大成，指导应试技巧方法。根据具体需要和个人短板进行选择。整本书导读课程包括初高中教材规定的经典阅读篇目（《经典常谈》是新增篇目，尚未开发课程）。传统文化和哲学人文课程包括穿越经典生命读写课（第一季和第二季），名人传记生命哲学课，典论时事，为青春加冕，心灵深呼吸，悦会读悦会写亲子读写课，绘声绘色育慧心绘本课（第一季和第二季）。可以根据自己的需要，选择对应的课程。,3,0,2,湖北,荆州,湖北,中国
12,4972005876829357,荷庄Jane,2023-11-25 16:47:19,医学语用学｜融合医文交叉研究，聚焦多学科理论视角与研究方法，尝试广泛视角下的跨学科合作和深入探索。学科创始人李悦娥教授倾心指导，课程组创新性探索医学语用学课程构建与应用，助力新医科从语用学中获取话语管理营养，是为解决“健康中国”规划中语言问题的关键所在。#第七届全国特殊人群话语研究求索论坛# #跨学科研究#山西医科大学 太原·太原市社区养老产业孵化园,0,0,16,山西,太原,山西,中国
12,4971249814208949,西北工业大学,2023-11-23 14:43:00,#工大style# 胡伟，2023年本科最满意教师，网络空间安全学院副教授。主讲《密码学》《专业前沿讲座》《研究训练》等本科生课程。主持本科校级教改项目1项，获校级“课程思政”示范课程1门、校级一流本科课程1门。主编网络空间安全专业“十三五”规划教材1部，参编信息安全“十一五”规划教材1部。指导全国大学生信息安全作品赛获国家一等奖1项、二等奖1项、三等奖3项，互联网+高教主赛道省级金奖1项（小组第一），本科优秀毕业设计论文6项。担任2019级本科生班主任，获优秀指导教师奖。教书育人感言：不忘从教初心，牢记育人使命，扎根西北高校，培育工大英才。,8,1,13,陕西,西安,陕西,中国
12,4970623907402086,教育与美好生活2022,2023-11-21 21:15:52,美国进入21世纪后的教育改革与发展一，中小学教育   2001年，美国颁布《不让一个孩子落伍法》，改革的总目标是:确保所有公立学校里的每个孩子都能在安全的学习环境中学习基于科学研究的课程，能够接受高素质教师的指导和教学任务。   主要内容如下:1，实施中小学责任制。2，强化中小学教学工作的科学研究基础。该法强调，教学工作必须建立在科学研究的基础上，以提高中小学和科学教学质量。3，给学生家长更多选择。4，给地方更大的自主权。    该法对提高美国中小学生阅读，数学和科学素养表现出持续重视，并在寻找不同文化群体学生学业成就差距，制定全国统一，严格的学业标准，建设宜教宜学的教学环境等方面做出了努力，为二十一世纪美国基础教育改革指明了方向。    美国高中教育的个性化发展在步入21世纪后获得更加全面的发展。依据2000年全美高中最后一年委员会发布的《高中最后一年错失的机会》，2001年颁布的《拓展我们的视野:不让一个高中生落伍》相关内容，美国高中着手开展包括“提升学业成绩，强化联系，提供更多选择”在内的美国高中“3A计划”改革，其中，提供更多选择，集中体现了美国高中教育个性化的努力。     高中最后一年委员会提议为学生设立新的学习结构体系，允许部分学生三年，部分学生五年毕业。委员会建议的高中采取的主要个性化指导手段如下:1，扩展高中学生修读和体验大学水平课程的机会，为低年级学生修读大学水平课程提供指导，增加学生在高中和社区学院双重注册的机会，鼓励来自低收入家庭的学生在网上注册学习大学水平课程。2，提供以社会服务和职业选择为基础的学习机会选择。高中与社会职业机构加强合作，增强学生对社会和职业世界的了解，增强学生对职业的选择性和适应性。3。开展虚拟高中试验，为缺乏高质量教师教育服务的学生提供个性化选择。二，高等教育    奥巴马政府起草的2010预算案，对高等教育经费表现出明显倾斜，其中近8000亿财政激励议案，近140亿美元用以大学补助经费。三，科技教育 1，《美国竞争力计划——在创新中领导世界》     该计划旨在培养创新人才，加强美国在世界的经济竞争力。并提出确保美国竞争力的三大举措:未来十年用于物理学重大基础研究项目的经费增加一倍。为从事科技研发的企业提供永久的税收优惠政策支持。鼓励儿童学习更多的科学和数学课程，并确保课程难度保持世界领先水平。2，《2007-2012年教育战略规划》   美国教育部2002年出台《2002-2007年教育战略规划》该规划强调在学校教育中营造科技教育的氛围。重视提高学生的科技教育意识。    2007年，发布《2007-2012年教育战略规划》，规划未来一个时期内美国各级教育的核心任务确定为:一，在初等教育上，提高学生学业成绩，奖励高水平教师，改造不合格学校，实现《不让一个孩子落伍法》。二，鼓励在初中和高中阶段开设更多高水平课程，并提高学术水准。三，加强高等院校与中学的合作，高质量完成学业，确保美国高等教育领先于全球。3，《国家科学教育框架》    《框架》将1996年的《国家科学教育标准》中的核心概念“科学探究”，变更为“科学实践”，进一步强调科学教育与工程教育的整合，注重通过引导学生在参与工程实践活动的过程中，深化对科学与工程教育的整合，提高运用科学知识解决实践工程问题的能力，培养学习工程与科学知识的兴趣和意识。结合美国科学，技术。工程和数学教育，简称STEM项目，建议美国高中加强STEM素养教育。还在界定跨学科概念和核心概念的基础上，提出了实践，跨学科概念与核心概念的整合。跨学科概念是指可运用所有科学与工程领域的通用性概念，可为科学与工程问题的解释提供工具。核心概念指构成各门学科的关键概念，能为理解或研究更为复杂的概念和问题提供工具与支持。     《框架》提出，科学教育实践的推进，应以核心概念为主线，促进科学与工程实践，跨学科概念与核心概念的结合。这一结合体现了一种新的科学观，即科学不仅意味着人类用于认识世界的知识体系，还意味着建构，深化，和提炼这一知识的实践活动。科学教育需要实现科学知识学习与科学实践开展的密切结合。    为改变美国科学教育实践受重视程度不够的现状，《框架》将八种科学与工程实践确定为科学学习的基础，分别是:提出与确定问题。建立与使用模型，设计和实施调查，分析和解释数据，运用数学与计算思维。构建科学解释和设计工程实施方案，从事基于证据的辩论，获取评价和交流信息。    为实现科学学科跨学科联系，《框架》提出七大跨学科概念:模式，原因和结果。尺度，比例和数量，系统与系统模型，能量和物质，结构和功能。确定与变化。《框架》还进一步具体分析了各个学科概念的学科联系价值。,0,0,0,河南,焦作,河南,中国
13,4970296143779536,诗人李潇,2023-11-20 23:33:27,今天下午，天气不错，我校ESAIS课程高一年级财经素养项目组师生乘车来到上海对外经贸大学考察学习，为财经素养项目学习和课题研究进行背景知识学习。师生们参观了校史陈列室、图书馆和校园，收获颇丰。感谢项目基地的领导和老师对我校课程建设给予的支持和指导。 上海·上海对外经贸大学 ,0,0,0,上海,上海,上海,中国
13,4969877819362362,不听岚,2023-11-19 19:51:11,#如果我生活好一点我就去看你了#很想去看看本科导师，明年毕业就去吧，混得不好真的不知道怎么和老师聊聊近况虽然知道我能回去老师就很高兴了，但是真的有点羞愧我本科期间最高分是老师给的，毕业论文被选上她课程的学术论文集是她选的，研究自己喜欢的方向是她指导的，两次考BNU的方向也是她支持的在我当时考研和写论文最焦虑时告诉我take it easy，在我做访谈不知道怎么分析数据时给我说其实她也是最近几年才闲下来没那么卷了的，在我二辩生气又愧疚时也是她给我打电话告诉我已经提前和院长们说好了心态放平。其实还是很愧疚没有沿着设定好的学术道路走，但是我知道她还是会为今天的我高兴,0,2,6,江苏,苏州,江苏,中国
13,4968297092876322,大河网,2023-11-15 11:09:56,#看河南步伐迈出科技范儿#  河南在高等教育上，出台指导意见，依据不同类型高校的人才培养定位，按照不同学科专业类别特点，引导高校积极开展研究性教与学的改革，表彰20名河南省大学生“创新之星”，立项348个研究性教学改革研究与实践项目、356门示范课程、50个创新性实践建设平台，遴选100个典型案例、53个研发性实践教学优秀成果，引导学生深入工程一线、科研一线参与科研创新实践，增强大学生创新思维和创新精神。在基础教育上，以促进义务教育优质均衡发展、普通高中多样化发展等为抓手，督导各市县开足开齐中小学科学、信息技术和理化生等课程；依托“特岗计划”、“优师计划”等，为农村中小学补充约3000名高素质专业化的青年教师，从源头上加强科学教师队伍建设；持续实施中学生“英才计划”，选拔一批品学兼优、具有学科特长和创新潜质的中学生走进大学，参加科学研究、学术交流和科研实践等活动，建立大学与高中联合发现和培养青少年科技创新人才的有效模式。#河南科技创新遥遥领先# （记者 申华 王怡潇）,0,0,2,,郑州,河南,中国
13,4967719772358715,渭南日报社,2023-11-13 20:55:52,【教研赋能 为教育强县提质——合阳县教学研究室“四步走”助推县域校本研修高品质发展工作侧记】近年来，合阳县教研室紧紧围绕“潜心推进课程改革、精心指导教学实践、暖心促进教师发展、用心服务教育决策”的“四心”目标，坚持“学校发展、教师发展、学生发展”工作理念，积极开展校本研修工作，逐步形成了“县域—学校—教师”三位一体的研修体系，构建了“顶层设计、项目推动、活动引领”的研修工作新格局，通过“四步走”助推合阳校本研修高品质发展。教研赋能 为教育强县提质——合阳县教学研究室“四步走”助推县域校本研修高品质发展工作侧记,0,0,0,,渭南,陕西,中国
13,4967269329535952,西北工业大学,2023-11-12 15:05:58,#工大style# 刘君瑞，2023年本科最满意教师，计算机学院副教授。计算机基础教学与实验中心副主任，ICPC竞赛指导老师。首批国家级线上一流本科课程、国家级精品在线开放课程《C#程序设计》，校级一流本科课程《程序设计基础Python》课程负责人。主持教育部产学合作协同育人项目3项、陕西省教学改革研究项目1项。获校级教学成果奖特等奖1项，国家级教学成果奖二等奖2项，省级教学成果奖特等奖1项、一等奖3项。主编教材3本，出版校级优秀教材数字教材《C#程序设计》，发表教学论文8篇。教书育人感言：做人有尺度，教学有深度，育人有温度。,9,0,14,陕西,西安,陕西,中国
13,4966526769169979,山东海文考研张老师,2023-11-10 13:55:18,导师制度不同 专业硕士，实行双导师制，以校内导师指导为主，校 外导师参与实践过程、项目研究、课程与论文等多个环 节的指导工作。学硕实行单导师制，在基本只能方面， 研究生导师对学生进行课程教学、课题研究指导与学位 论文指导。 ,0,0,0,山东,青岛,山东,中国
13,4966211566963253,荆州文旅之声,2023-11-09 17:02:48,【荆州一作品入围全国作品展演】近日，第三届全国艺术硕士研究生舞蹈领域培养院校作品展演在东北师范大学音乐学院举行。经全国艺术专业学位研究生教育指导委员会严格选拔，长江大学艺术学院2022级艺术硕士舞蹈教育方向研究生李佳颖、刘云龙报送的课程《荆楚民俗舞蹈—〈五虾闹鲇〉》脱颖而出，成功入围现场展演。,0,0,0,,荆州,湖北,中国
13,4965802045079799,互联网小事哥,2023-11-08 13:55:29,#90后公务员泄密获刑# 【90后月光族在国外间谍指导下，考上公务员泄密获刑】董某是一位90后，曾在上海的一所大学攻读研究生课程。毕业后，他在一个党政机关的研究所工作，但他的月收入大约8000元，主要用于支付房租和日常开销，几乎没有储蓄。一天，董某在回家的路上遇到一名外国人，该人向他询问路线。两人因此建立了联系。这名外国人成为了董某的导师，并指导他如何获取重要的内部信息。在对方的指导下，董某成功地考取了公务员编制，并开始接触到党政机关内部的机密资料和数据。董某的行为引起了有关部门的注意，并被指控为间谍罪。2022年11月，上海市第一中级人民法院对董某进行了审判，判处他有期徒刑四年九个月，并剥夺政治权利一年。大象新闻的微博视频,2,0,2,广东,广州,广东,中国
13,4965018062030683,西北工业大学,2023-11-06 10:00:14,#工大style# 黄斌，2023年本科最满意教师，材料学院副教授。现任材料国家级实验教学示范中心、陕西省材料分析研究中心、材料学院科教实践与材料分析创新中心副主任。主讲本科生课程共3门，获省级教学成果奖二等奖1项和校级教学成果奖一等奖2项、陕西省高校教师微课教学比赛一等奖1项，指导学生获国家级学科竞赛一等奖和二等奖各2项。主持国家和陕西省自然科学基金项目各1项，获陕西省科学技术奖三等奖1项、陕西省高等学校科学技术奖一等奖1项。教书育人感言：明德正己，臻于至善，为党育人；求实创新，敦行致远，为国育才。,8,1,22,陕西,西安,陕西,中国
14,4962368039944645,鲁滨珣,2023-10-30 02:30:00,从怀孕到到产后，快1年半的日子里，虽然我升级了人生角色，掌握了一些育儿技能，但针对我个人事业成长方面，这些日子都被我蹉跎了，只能保证把每周教学的课程、指导的学生毕业论文不打折扣地完成，已是竭尽全力，但研究文献没看、论文没写、课题也一点没进展。之前我有很充足的拖延理由，但现在，当我自己开始为这种状态而焦虑的时候，是时候改变了。,0,0,0,贵州,贵阳,贵州,中国
14,4962315025780925,燃烧的颗粒,2023-10-29 22:59:20,【喜讯】新疆大学《非文学翻译（俄语）》课程获批全国翻译专业学位研究生教育指导委员会在线示范课程【喜讯】新疆大学《非文学翻译（俄语）》课程获批全国翻译专业学位研究生教育指导委员会在线示范课程 【喜讯】新疆大学《非文学翻译（俄语）》课程获批全国翻译专业学位研究生教育指导委员会在线示范课程 ,0,0,1,新疆,乌鲁木齐,新疆,中国
14,4962236920234802,金的钥匙,2023-10-29 17:48:58,【阅读时间】2023.10.29.  【阅读书目】《浙江省中小学心理健康教育课程标准》 浙江省教育科学研究院-浙江省中小学心理健康教育指导中心编  【阅读页码】90—143页  上午B证面试。第一试场12号，妥妥地准备，稳稳地答辩。  任何一个知识领域，想有成绩，必须深耕。贵人指路和自己钻研。 ,0,0,1,浙江,嘉兴,浙江,中国
14,4961804818058047,河南科技大学,2023-10-28 13:11:57,#这里是河南科技大学#【我校研究生课程入选全国艺术硕士专业学位研究生在线示范课程】2022年12月以来，全国艺术专业学位研究生教育指导委员会，开展了艺术硕士研究生在线示范课程建设申报工作我校近400门课程入选全国艺术硕士专业学位研究生在线示范课程 ,1,1,7,河南,洛阳,河南,中国
14,4961574256117639,金的钥匙,2023-10-27 21:55:47,【阅读时间】2023.10.26.  【阅读书目】《浙江省中小学心理健康教育课程标准》 浙江省教育科学研究院-浙江省中小学心理健康教育指导中心编  【阅读页码】21—35页 ,0,0,0,浙江,嘉兴,浙江,中国
14,4960497403168294,金的钥匙,2023-10-24 22:36:45,"【阅读时间】2023.10.24.【阅读书目】《浙江省中小学心理健康教育课程标准》 浙江省教育科学研究院-浙江省中小学心理健康教育指导中心编【阅读页码】1—8页前言+课程目标前言包括课程性质、基本理念和设计思路课程目标包括总目标、具体目标和学段目标静下心躲进书里，想避开这嘴上全是情义,背后全是生意的社会；想停止自己念念叨叨啰哩啰嗦的日常。有时候有点讨厌自己，觉得没必要这样热情大方面面俱到，是自己多管闲事还是嘴贱多事。唉！身在江湖，假装微笑。算了，还是做些无厘头的不动脑的拖地事儿。简单的事情重复着做，保持家里干净是正事儿。 暴躁来源于本性，温柔来自于教养。记住：情绪稳定，温柔说话，安静处事。",0,0,1,浙江,嘉兴,浙江,中国
14,4960333829769540,正义清新,2023-10-24 11:46:46,【“着力打造实操式、实战式、案例式的数字检察实训基地！”】10月20日，清远市检察院召开数字检察实训基地研讨会。会议由该院党组书记、检察长陈岑主持会议，市院政治部、检察指挥指导办公室、技术科、研究室负责人以及各基层院领导根据实务需求，围绕课程设计、授课教师、实践导师和教案编写等方面进行研讨发言，共同明确了实训基地的建设方向和初步架构。网页链接,0,0,0,,清远,广东,中国
15,4956525087687499,心雨552,2023-10-13 23:32:11,1701.第七届情感咨询师高效就业班 1700.第三届教学创新大赛六大赛道备赛指导与实战案例全流程解析训练营 1699.第一应用研究院【ChatGPT【看头像获取课程】提示词技巧与行业实战应用】 1698.弹式微针配合热敷治疗各种疾病的操作方法 ,0,0,0,福建,泉州,福建,中国
15,4956335792718524,没文化生活馆,2023-10-13 11:00:00,@一起练字学堂#一起练字#  【毛笔颜真卿楷书多宝塔班】招生啦！ 中国艺术研究院书法硕士南斋老师 @小小奇妙在南斋 全程陪同~  课程时长：6个月  全员点评作业，1v1指导 课程设置科学合理  坚持学习一定是质的飞跃~ 看学员们的作品就知道！ 1、点击【立即购买】2、下滑查看【宝贝详Q】3、报名课程 ,1,1,0,上海,上海,上海,中国
15,4955714754708440,小熊芝士糕糕,2023-10-11 17:52:13,哈利波特魔法觉醒✦龙研究赛季·不太正经的预习资料（第一&amp;二章）✦···课程大纲···✧指导教师：海格、龙守仁（特邀）、卢娜✧教学重点：1.准备防护手套，教学幼龙照料的基础知识；2.时刻关注盗猎团的动向。（歪歪扭扭的字迹：3.养育龙蛋，带崽崽决斗！）✧医疗准备：1.被火龙烫伤后的紧急处理；2.万圣节特别活动，安抚受到惊吓的师生。✧研究周期：10月17日17:00-12月12日13:59（共四章）✧阅读素材：[1]《为消遣和盈利而饲养火龙》[2]《溺爱火龙的人》[3]《从火龙蛋到地狱：饲养火龙指南》······「烈焰来客」冒险新章即将开启~更多信息点，请关注小雪鸮的后续报道！（呼呼——尾巴有点烫~）,3,49,182,贵州,,贵州,中国
