页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4949111440671203,电子工业出版社,2023-09-23 12:33:00,【本周新书】#小电新书分享#《数字社会治理：数字信用和数字规则》：国家信息中心学术办主任、科研管理处处长唐斯斯与国家信息中心智慧城市发展研究中心首席工程师、区块链服务网络发展联盟副秘书长张延强联手打造！国家“十四五”规划纲要明确提出加快数字化发展需要从数字政府、数字经济和数字社会等方面着手。而关于“数字社会”的研究，国内尚未形成系统的发展格局。本书拟从“数字信用”与“数字规则”两个全新的维度探究数字社会发展与治理。其中，“数字信用”既是数字社会构建的重要基石也是数字社会治理的“软规则”，“数字规则”更多从法律法规层面思考如何加快构建数字社会发展的“硬约束”，在此基础上探索构建适用于我国发展需要的、有中国特色的数字治理体系，给出数字社会治理的“中国方案”，提升未来我国在全球数字空间的竞争力。,0,0,0,,北京,北京,中国
3,4948807500960049,富民教育体育微博,2023-09-22 16:25:15,【富民县教体系统开展2023年秋季学期校园食品安全工作业务培训】为做好校园食品安全工作，进一步规范学校食堂食品安全管理，9月21日下午，富民县教育体育局在县教科研信息中心会议室组织开展2023年秋季学期校园食品安全工作业务培训。各校（园）分管后勤工作副校（园）长，后勤主管，食堂管理人员，富民黄氏餐饮娱乐有限公司负责人及管理人员，共90余人参加了业务培训。此次培训，县市场监管局食品安全监督管理科姜志梅科长对学校食堂食品安全管理和如何落实食品安全“两个责任”进行剖析讲解。重点对食品原料采购和验收、粗加工、料切配、烹调加工、备餐和分装、工用具清洗消毒、生熟食品和盛器分开要求、健康管理卫生要求等8个方面作了强调；县教体局安全卫生管理科王齐敏科长就学校食堂“六T”实务管理相关要求及“六T”食堂达标验收评分标准对参训人员作了解读。    通过培训，进一步增强了各校园食品安全责任意识，提升了食品安全管理人员业务能力和管理水平，为保障校园师生饮食安全奠定了基础。 （供稿：富民县教育体育局  王齐敏 ）,0,0,0,,昆明,云南,中国
3,4943805968812090,宣城市场监督管理,2023-09-08 21:10:57,【2023药品数智发展大会在肥召开】9月6日至7日，国家药监局信息中心在合肥举办“2023药品数智发展大会”，来自全国各省级药品监管部门以及科研院所、产业领域400余人参加了大会。省药监局党组书记、局长马旭升应邀出席大会开幕式并致辞。  网页链接 ,0,0,0,,宣城,安徽,中国
3,4943361625294866,职称论文-段编辑,2023-09-07 15:45:17,《进展：教学与科研》维普 5000字符 24年版面主管单位：重庆西南信息有限公司(原国家科技部西南信息中心)主办单位：重庆西南信息有限公司(原国家科技部西南信息中心)国内刊号：50-1076/N国际刊号：1002-1221邮发代号：78-303发行周期：月刊主要栏目：本刊特稿  教育论坛  教育管理  道德与法治  创新教育  语文教研  数学教研  外语教研  艺体教研  职业教育,0,0,0,河北,张家口,河北,中国
3,4938592113136080,广西大数据发展局,2023-08-25 11:52:57,【喜报！自治区信息中心获批首个自治区重点实验室】8月21日，自治区科技厅正式公布2023年度自治区重点实验室新认定名单，由自治区信息中心牵头、广西大学和华为技术有限公司合作共建的“广西数字基础设施重点实验室”获批认定建设。这是自治区信息中心首个获批的自治区级重点实验室，实现了科研创新平台的历史性突破。网页链接,0,0,0,,南宁,广西,中国
4,4937584491626709,网信天津,2023-08-22 17:09:00,#津门城事# 【天津“地质海洋与生态”创新联合体成立】 在河东区，坐落着中国地质调查局天津地质调查中心、国家海洋信息中心等6家科研院所。为了利用好这些资源，做强地质海洋相关产业，河东区与这六家单位合作，招募京津冀地区相关的科研院所、企业等，共同成立创新联合体。网页链接  津云的微博视频,0,0,0,,天津,天津,中国
4,4929621830935839,期刊发表刘老师356576630,2023-07-31 17:48:15,感谢大家的支持，《中国化工贸易》录用一篇！刊名：《中国化工贸易》主管单位：中国石油和化学工业联合会主办单位：中国化工信息中心国内刊号：11-5717/TQ国际刊号：1674-5167主要栏目：石油化工、医药化工、行业动态、化工教育、科研开发、节能环保、产品推广、经济论坛、化工科学、管理论坛、商贸纵横、教育研究、财会研究、金融资本、工程技术、专利集锦、百家争鸣、化工行业设备。期刊发表论文化工#贸易,0,0,0,河北,石家庄,河北,中国
4,4928935244071362,大河网,2023-07-29 20:19:59,【龙子湖深处有书香 红学会、图书馆、智慧岛将擦出怎样的火花？】7月29日，智慧岛大厦与河南省图书馆、河南科技期刊传媒集团、河南省红楼梦研究会正式签订了战略合作协议。河南省图书馆郑东分馆、河南省科研论文与科技信息中心、河南省红楼梦研究会“红楼文化传播空间”在郑东新区龙子湖智慧岛大厦共同揭牌。本次活动由河南省文化和旅游厅、河南省科学技术厅、河南省文化旅游投资集团、中国红楼梦学会、郑州国家干线公路物流港建设开发投资有限公司指导，河南省图书馆、河南科技期刊传媒集团有限公司、河南省红楼梦研究会、河南创意岛实业股份有限公司主办。位于智慧岛大厦一楼的省图郑东分馆举办了“文津奖”获奖图书展、河南省科技期刊传媒集团出版刊物展、院士寄语等活动。同时，《红楼梦》中最美汝瓷展、著名红学大家素描肖像展和知名栏目“百年红学”20周年期刊展在智慧岛大厦正式开始。中国红学会会长孙伟科莅临现场作了以“书香河南——为什么阅读要《红楼梦》”为主题的演讲。龙子湖深处有书香 红学会、图书馆、智慧岛将擦出怎样的火花？ 大河网的微博视频,0,0,0,,郑州,河南,中国
4,4927329706968519,北京东城,2023-07-25 10:00:10,#文化文明#【新华社发布，东城融媒再次入选！】7月23至24日，由新华社新闻信息中心、新华社内蒙古分社、鄂尔多斯市委宣传部主办的第三届全国市县融媒体中心建设发展论坛在鄂尔多斯市举行。  本次论坛有来自全国31个省区市具有代表性的市县融媒体中心及行业融媒体中心，高等院校、科研机构、头部互联网负责人等500余人参加，探讨媒体融合发展的新路径、新趋势，携手推动媒体融合纵深发展。  论坛上发布了“2022一2023年度全国融媒体中心能力建设典型事例”，北京市东城区融媒体中心“趣逛东城消费图鉴”H5荣获县级融媒体中心政务商务服务典型事例，并入选《全国融媒体中心能力建设典型事例成果展示》一书。新华社发布，东城融媒再次入选！,0,0,1,,北京,北京,中国
4,4926630050924937,禹州发布,2023-07-23 11:39:59,由新华社新闻信息中心、新华社内蒙古分社、中共鄂尔多斯市委宣传部主办，鄂尔多斯市融媒体中心、新华社新闻信息中心内蒙古中心承办的“第三届市县融媒体中心建设发展论坛”，于7月23—25日在鄂尔多斯市举行。论坛邀请全国具有代表性的市县融媒体中心及行业融媒体中心负责同志、高等院校、科研机构、头部互联网平台负责同志共同探讨媒体融合发展的新路径、新趋势，发布市县融媒体中心建设运营专题调研成果，搭建产学研交流互动平台，携手推动媒体融合纵深发展。论坛发布了《全国县级融媒体中心传播力影响力调研报告（2022-2023年度）》，禹州市融媒体中心入选【县级融媒体中心政务商务服务典型案例】。 禹州发布的微博视频,0,0,0,,许昌,河南,中国
4,4925907397249077,富民教育体育微博,2023-07-21 11:48:25,【集团教育新模式   优质办园促发展——富民县幼儿园教育集团举行授牌仪式】2023年7月20日上午，富民县幼儿园教育集团（以下简称“集团”）授牌仪式在县幼儿园举行。县教体局班子成员，局机关各科室、教科研信息中心负责人，各小学校长、中心幼儿园园长，县幼儿园教师参加了授牌仪式。县委教育工委副书记、县教体局副局长王雅婷同志主持仪式。县委教育工委副书记、县教体局党组书记、局长石正乾同志宣读集团成立的通知，并为“集团”授牌，为集团本部揭牌。富民县幼儿园教育集团以富民县幼儿园为本部，县域内5镇2街道中心幼儿园为成员园，成员幼儿园加挂“富民县幼儿园××分园”。集团化办园实行统一管理、统一保教、统一资源、统一考核“四统一”运行机制。“集团”以习近平新时代中国特色社会主义思想为指导，全面贯彻党的教育方针，落实立德树人根本任务，遵循教育规律和幼儿成长规律，充分发挥集团本部“云南省一级一等幼儿园”、 “云南省现代教育示范幼儿园”的示范、辐射、引领作用。坚持精细化办园，以“管理机制、队伍建设、资源共享、保教并重”为主要任务，推动园际间教育资源整合、互补优化，实现集团整体提升，满足群众对优质学前教育的需求。,0,0,0,,昆明,云南,中国
4,4922256805595322,化学试剂编辑部,2023-07-11 10:02:16,# 第十七届全国试剂与应用技术交流会预通知#各有关单位：为推动试剂行业的技术交流和创新成果展示，推进专家学者与企业之间的学术交流与科研合作，“第十七届全国试剂与应用技术交流会”将于2023年9月21-22日在烟台召开，本次会议由全国化学试剂信息中心主办、《化学试剂》编辑部与烟台大学化学化工学院共同承办。2023年是“十四五”规划承上启下的关键之年，高质量发展已经成为当今社会经济发展的主题。质量作为促进产业发展、增进民生福祉的关键要素，越来越成为经济、贸易、科技、文化等领域的焦点。化学试剂属于基础研究领域，要充分发挥科技创新作用，重点攻克“卡脖子”技术难题，推动关键核心技术自主可控，提高试剂行业国际竞争力，建设世界知名品牌，通过“创造+质量+品牌”三者形成起质量强国的外在形象和内在本质。本次会议将围绕试剂产品在生物医药、分析检测、功能材料、标准物质等方面的应用前景和未来试剂行业的发展方向作深入探讨。会议特邀请专家、学者、试剂企业家作主题报告；并将安排技术交流和重点实验室参观。欢迎科研院校、企业、专家和技术人员参加。特邀试剂生产企业、销售企业参会、参展。会议详细安排请见8月份正式通知！全国化学试剂信息中心2023年7月11日,0,0,0,北京,北京,北京,中国
4,4913534507680127,开山通海,2023-06-17 08:22:58,《中国城市规划设计研究院_百度百科》中国城市规划设计研究院（简称中规院）是中华人民共和国住房和城乡建设部直属科研机构。中国城市规划设计研究院是全国城市规划研究、设计和学术信息中心。具有城乡规划编制、工程设计、旅游规划设计、文物保护工程勘察设计、建筑工程设计和建筑智能化集成甲级网页链接,0,0,0,重庆,重庆,重庆,中国
5,4912956636663752,三峡日报,2023-06-15 18:06:43,#宜昌端午节#【党群包粽子同台秀节目|新城华府小区“迎端午传粽情”活动目击记】6月15日下午，在秭归县新城华府小区，一场主题为“迎端午.传粽情.共同缔造新家园”惠民活动在这里热闹上演。此次活动包括，结对联系单位秭归县教育科研信息中心与新城华府小区党群现场包粽子（将做成的500个爱心粽子由志愿者上门送给独居老人、困难群众家庭）；干群同台表演文艺节目；宣讲党的二十大精神；有奖知识问答；表扬“优秀志愿者”等。 “包粽子是个过细活儿，性子急不得。”包粽子现场，居民田大妈包起粽子有板有眼，双手利利索索的，拿着几分钟就包好的一串粽子向一旁年轻女士说，“先把粽叶挽成漏斗状，放进去糯米，再放一个大红枣，然后用粽叶把糯米包住，用手指按住绳子的一头，一缠一系，粽子就包好哒。“糯米份量要用勺子量，不能大的大小的小，成形的粽子要有棱有角的。”田大妈一边包着粽子，还不时向大家传授包粽子手艺。“每年端午节，我都参加县里和社区组织的包粽子活动。”杜女士告诉记者，今天她其实是有事的，听说在自个儿小区家门口搞活动，要的是人手，更不能缺席。随着包粽子、时事政策宣讲、为老人送爱心粽子等活动的告一段落。一台干群同台文艺演出活动，在悠扬的序曲乐声中拉开帷幕，舞蹈《奋进新征程》、《黑桃A》、《青春秭归》，独唱《我是一条小河》、《知音》，儿童架子鼓表演《勇气大爆发》，瑜珈表演《可可托海的牧羊人》等歌舞节目轮番上演。广场舞《串烧》，秭归县小太阳幼儿园带来的舞蹈《看龙舟》，把演出活动推向高潮。记者在演出现场看到，除有干群同台踏歌起舞，或引吭高歌外，还有辖区小太阳幼儿园的一群“萌娃”小演员、华府幸福瑜伽社、华府幸福舞蹈队文艺志愿社团大姐们和太平阳保险公司、物业公司员工也纷纷登台秀节目展才艺，内容丰富、积极向上的文艺节目，再现了干群齐心共同缔造美好家园的良好精神风貌和坚定信念，台上精彩的表演不时赢得台下观众阵阵掌声。“今天蛮高兴，我只下了个楼就看了一场戏，节目多也演得好，还听了国家一些新的好政策。”熊爷爷拿着志愿者送上的爱心粽子笑得合不拢嘴。在时事知识问答环节，居民付女士回答了关于生育政策方面的问题，她告诉记者，“虽然说答得不够完整，能参加这样的活动很有意义，今后要加强对时事政策学习。” “端午节临近，党群同包‘连’心粽，风清气正过‘廉’节，惠民为民活动我们在行动。”长宁社区党委书记边劲松说，小区在结对单位秭归县教研中心等单位和湖北禹桥建筑工程有限公司等爱心企业的支持下，通过开展做粽子、送爱心粽子、文艺演出、专题宣讲等活动，旨在展示党员干部服务为民的多姿风彩，传扬共同缔造文化，传播社区文明，弘扬时代先锋，为构建和谐社会，建设幸福小区注入正能量，为扛旗争先提供有力精神支撑。（三峡日报全媒记者何宝喜、通讯员梅兴谦、宋佳怡）,2,0,2,,宜昌,湖北,中国
5,4908493088227745,北京大学,2023-06-03 10:30:09,【北京大学高歌课题组提出基因丢失鉴定新方法】近日，北京大学生物医学前沿创新中心（BIOPIC）、北京未来基因诊断高精尖创新中心（ICG）、北京大学生命科学学院生物信息中心（CBI）、蛋白质与植物基因研究国家重点实验室高歌课题组在前期工作基础上提出了新的基因丢失鉴定方法LOST&amp;FOUND，并基于该方法对人类中的基因丢失及其影响进行了系统解析。基于该方法，团队在人类基因组中共鉴定到155个基因丢失事件，并发现其中33个基因丢失事件与长非编码RNA的起源相关，且这部分长非编码RNA可能具有重要功能。研究结果提示在多个物种中，演化过程中古老的蛋白编码基因有可能“再生”为新的长非编码RNA来发挥作用，在基因生-死、编码-非编码等看似对立的概念之间建立起了有趣的联系。此研究成果发表在期刊Molecular Biology and Evolution上。#我在北大做科研# 戳链接，了解详情～网页链接,6,1,49,北京,北京,北京,中国
5,4907499251041848,富民教育体育微博,2023-05-31 16:41:01,【凝心聚力战中考   砥砺奋进向未来——“富民学思荟”干部大讲堂教育篇2023年第十二期】为进一步做好质量提升工作，富民县教育体育局于2023年5月29日下午在东村中学召开2022—2023学年中考第二次模拟考质量分析暨中考复习备考推进会。县教育体育局班子成员，教育科、教科研信息中心负责人和研训部教研员，各中学校长、分管教学副校长、教导主任及东村中学九年级全体教师参加了本次活动。会议分三个阶段进行。第一阶段，班级观课。富民县东村中学八位教师进行了中考复习备考7个科目课堂教学展示，全体参会人员自主选择班级学科观课。第二阶段，点评交流。各参会人员围绕课程标准落实、教师备课、有效课堂、学生学情、课堂常规等方面开展点评；各学校间互相交流了中考第二次模拟考质量分析，提质策略，互相学习借鉴，统一了中考前学校重点工作措施。第三阶段，数据分析。教科研信息中心结合第二次模拟考数据、针对听课情况，指出教学存在问题，提出了“定目标、明考情、抓常规、补缺漏”建议。县委教育工委副书记、县教育体育局副局长王雅婷同志提出三点要求：一是进一步加强学生核心素养培育，关心关爱每一名学生发展，指导好学生科学备考，全面提升教学质量；二是以常规教学为基础，聚焦有效课堂，关注不同层面学生，加强调研指导；三是落实“青蓝工程”，做好教师帮扶。路虽远，行则将至；事虽难，做则必成！中考第二次模拟考质量分析暨中考复习备考推进会以深入一线、走进学校、调研课堂的形式，切实了解学校中考复习备考情况，抓实课堂管理，促进学校发展。,0,0,0,,昆明,云南,中国
5,4901432811847958,金乡融媒,2023-05-14 22:55:08,原标题：全国GDP六强城市科研人才和科研表现稳步提升记者近日获悉，国际科技信息中心和爱思唯尔共同发布了《国内城市科创人才对比分析》（以下简称“报 网页链接 ,0,0,0,,济宁,山东,中国
5,4899549628075930,深汕发布,2023-05-09 18:12:03,【报告出炉！#深圳科研人才增速排名第一#】日前，国际科技信息中心和爱思唯尔共同发布了《国内城市科创人才对比分析》，报告分析比较了2022年全国GDP排名前6位的城市从2018年起5年间的科研表现，其中深圳科研人才增速排名第一！为深圳👍（via.深圳发布）报告出炉！深圳科研人才增速排名第一 ,0,0,0,,深圳,广东,中国
5,4899528963000622,深圳商报,2023-05-09 16:49:56,【第一！深圳科研人才、学术产出规模增速强劲，超北上广】 近日，在深圳光明科学城论坛上，国际科技信息中心与全球领先的信息分析公司爱思唯尔共同发布了《国内城市科创人才对比分析——暨深圳市科技创新人才发展报告》。第一！深圳科研人才、学术产出规模增速强劲，超北上广 ,0,0,0,,深圳,广东,中国
5,4895171550646530,富民教育体育微博,2023-04-27 16:15:08,【明差距  找措施  促提升——“富民学思荟”干部大讲堂教育篇2023年第八期】为进一步推进义务教育质量监测指导教育教学，促进教师业务提升，按照昆明市教育体育局《关于开展昆明市2022年义务教育学业质量监测结果解读会议的方案》要求，2023年4月26日，富民县教科研信息中心召开2022年昆明市义务教育质量监测解读会。各中小学校长、教学副校长、教导主任、七年级语文、数学、英语任课教师和五年级语文、数学、科学任课教师参会。会议分为两个阶段进行。一是县教科研信息中心负责人介绍2022年昆明市义务教育质量监测总体情况；二是参加昆明市2022年义务教育质量监测学科（七年级语文、数学、英语；五年语文、数学、科学。）专兼职教研员作质量监测报告，并就如何有效提升学科教育教学质量提出具体的意见和建议。本次会议，对各中小学教育质量现状，诊断发现的主要问题，分析数据背后原因，从而采取相应措施，指导与改进教育教学有重要的指导意义。下步，我县将以此次质量监测结果解读会议为契机，充分利用监测结果，准确掌握影响我县学生发展的相关因素，聚焦问题短板、明确目标任务、细化工作措施，全力推动我县义务教育高质量发展。,0,0,0,,昆明,云南,中国
6,4894777168364753,贵州大数据微博,2023-04-26 14:08:00,#聚焦2023数博会# 【数据场景应用创新大赛 初赛成功举办】作为2023数博会系列活动之一，近日，数据场景应用创新大赛初赛结果公示。此次大赛由国家信息中心、贵州省大数据发展管理局、贵州省气象局、共青团贵州省委、贵阳市人民政府指导，贵阳大数据交易所主办，得到相关行业部门、企事业单位、科研机构、高职院校、大数据企业及互联网企业的热切关注与积极响应，共吸引来自全国各地565支团队报名参赛。数据场景应用创新大赛将赛事命题与地方发展有机结合，采用线上线下相结合的方式举行，如结合全国首个“气象专区”“电力专区”产品及数据集设置赛道，引导选手针对场景应用需求，设计出具有应用价值、能够解决实际问题的方案，发挥大数据的赋能、赋值、赋智作用。赛事由贵阳大数据交易所提供设计开发需求，并由各协办单位进一步转化为赛题，共分为清洁能源之电力+移动数据指导充电桩点位算法赛、道路安全之高速公路货车评分算法赛、城市治理之垃圾暴露检测算法赛、数据安全之气象数据安全流通方案四个赛题。 #2023数博会#  via 贵阳日报,0,0,1,,贵阳,贵州,中国
