页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4991917836470064,鸡蛋灌小丸子,2024-01-19 15:30:20,2023年科研年终总结——-你今年参加了16场组会，其中讲组会16次，挨骂16次-你参加了0次学术论坛，期间和同行交流0次，吃小蛋糕0次-你有0篇文章在投，0篇文章被接收-你今年的科研时长是253小时，其中有效科研时长53小时-你今年说的最多的话是不知道 不想学 好烦-你今年的科研身份是——归来仍在原地的学术西西弗斯啊啊啊啊啊我终于要放假啦！！！！,0,6,8,江苏,南京,江苏,中国
3,4990399433412533,山西教育杂志社官博,2024-01-15 10:56:45,#山西教育# 【山西省首届数字化转型产研融合创新论坛举行】1月12日，山西省首届数字化转型产研融合创新论坛在太原举行，来自全国科研院校、建筑行业的建设、监理等数十家单位交流数字前沿技术，共商产研融合、数实融合的新路径。 ,2,0,1,,太原,山西,中国
3,4990196407871579,海南日报,2024-01-14 21:30:00,【视频丨数据产品超市交易额突破6亿元！】1月13日，第七届中国人工智能与大数据海南高峰论坛在海口举行。论坛聚焦数字经济、数据要素、数据基建、大模型等热点议题，吸引了政府部门代表、院士及业内专家学者、科研机构、企业代表等深入交流研讨，共谋数字经济高质量发展。数据要素市场发展势头良好，2023年数据产品超市交易额突破6亿元。视频丨数据产品超市交易额突破6亿元！海南数字发展与建设成效显著 海南日报的微博视频,1,0,3,,海口,海南,中国
3,4988987532640267,北京中医药大学东方医院,2024-01-11 13:26:20,2024年度“东方针灸”学术论坛系列——东方医院国家区域医疗中心三地针灸科交流会  题目：成果与项目的良性互动——临床医院科研初探 会议时间：2024年1月14日（周日）19:30——20:30 扫描下方二维码进入会议#科学就医我行动##微博健康公开课##直播预告# ,0,0,0,,,北京,中国
3,4988576400151786,西湖教育基金会,2024-01-10 10:12:40,2022年，西湖教育基金会正式发起了#西湖女性科学家发展支持计划#，通过设立奖金、奖学金、科研经费以及支持论坛、沙龙等交流活动，为正在追求科学梦想的女性创造一个更加开放、更加包容、更有温度的科研环境。这一公益项目，离不开广东省唯品会慈善基金会长期的坚定支持。在第二届#西湖优秀女性博士后奖#揭晓之际，广东省唯品会慈善基金会理事长沈旻和我们聊了聊唯品会的捐赠初心。为什么在我们能够相对平等地接受教育、参与工作的今天，仍然需要强调对女性科研人员的支持？@唯品会公益 @唯品会  沈旻：为什么在今天，我们仍然坚持支持更多女性参与科学 #西湖家人# #女性科学家#,1,0,4,浙江,杭州,浙江,中国
3,4986493565404101,天津市天津医院,2024-01-04 16:16:13,#学术交流# “匠心聚智 骨往津来”京津冀骨肿瘤专科联盟高峰论坛在天津医院成功举办。由联盟内18家单位共同参与，并邀请北京大学人民医院、广东省人民医院和浙江大学附属第一医院相关专家做专题讲座并与会讨论，通过相互交流，提升了联盟内各单位的临床、科研水平，并制定了联盟下一步工作安排。 天津市天津医院的微博视频,0,0,1,,天津,天津,中国
3,4985754616860166,广州交通电台,2024-01-02 15:19:54,【国际青年学者论坛举办 搭建国际化交流平台】广东药科大学举办国际青年学者论坛，来自30多个国家和地区著名高校和科研院所的青年学者，围绕“新时代医药前沿与创新”主题深入交流。论坛上成立首批5个海外人才联络站，分别设在英国、法国、德国、美国、俄罗斯，旨在搭建并进一步完善青年学者国际化学术交流平台。#广州身边事# 广州交通电台的微博视频,0,0,1,,,广东,中国
3,4982589104066299,大连理工大学,2023-12-24 21:41:17,大连理工大学#大工快讯##学在大工# 【控制科学与工程学院第五届“博思智控杯”博士生论坛举办】控制科学与工程“博思智控杯”博士生论坛至今已举办5届，现已成为学院研究生品牌学术活动。一直以来，学院充分发挥“科研育人”的引领作用，瞄准科技前沿和国家重大战略需求，通过跨校的学术交流研讨赋能人才培养与科技创新，凝心聚力，在一流学科建设进程中奋力“加速跑”。（来源：大工新闻网）,1,0,7,辽宁,大连,辽宁,中国
3,4981043482591292,科学网,2023-12-20 15:19:31,#科研招聘# 【优势学科诚聘！湖南985高校期待海内外人才加入】中南大学创办“国际青年学者湘江论坛”（以下简称“湘江论坛”）的宗旨是为海内外不同学科领域的青年优秀学术人才搭建一个学术交流和共同发展的高端平台。“湘江论坛”将通过国际青年学者的学术报告、学术研讨和人才发展交流等形式，共同探讨学科前沿和热点问题，开拓学术视野和促进学术交流与合作，同时欢迎海内外优秀青年人才为中南大学的学科发展建言献策，尤其欢迎有志青年人才来校共同发展。论坛已成功邀请了来自全球50多个国家和地区的优秀青年学者参会，已成为中南大学聚贤纳才的重要平台。 为进一步加强青年人才引进，促进国际交流合作，中南大学地球科学与信息物理学院特举办“国际青年学者湘江论坛”地球科学分论坛。论坛聚焦国际地学学术前沿，面向海内外汇聚一批在地学领域获得较高学术成果、具有较好创新发展潜力的优秀青年人才，推进学科交叉与学术创新。诚邀海内外青年才俊，交流学术，考察环境，增进了解，共谋发展。详情：优势学科诚聘！湖南985高校期待海内外人才加入,0,0,1,,北京,北京,中国
3,4980594741611240,中国机械工程学会,2023-12-19 09:36:24,第2届全球铸造行业科技青年论坛申报活动正式启动全球铸造行业科技青年论坛是由世界铸造组织（WFO）于2023年发起，旨在围绕铸造解决方案、数字化铸造、铸造循环经济及可持续发展三大领域的先进铸造技术及科技成果，为全球铸造行业处于职场发展初期的年轻科研人员和专业技术人员搭建的一个交流与成长的平台。中国机械工程学会铸造分会作为本论坛的组织成员国之一，全面负责并组织中国青年铸造科技工作者的申报、评审及推荐工作。第1届全球铸造行业科技青年论坛经中国机械工程学会铸造分会评选及推荐，6位科技青年成功入选全球前20，最终来自重庆大学的张昂副教授进入全球前10名并受邀参加了2023年6月12-16日在德国杜塞尔多举办的2023GIFA展览会，并最终获得全球“3 BEST PAPERS AWARDS”最佳报告奖，充分展示了我国铸造行业优秀的青年人才队伍及后备力量。更多详情请参阅第2届全球铸造行业科技青年论坛申报活动正式启动,1,0,3,北京,北京,北京,中国
4,4980575729092418,成都大学临床医学院·附属医院,2023-12-19 08:20:51,近日，在2023华西肿瘤学术论坛暨四川大学华西医院肿瘤学科联盟年会上，成大附院肿瘤科正式成为四川大学华西医院肿瘤学科联盟单位，双方将加强协同诊疗和双向转接诊，方便患者就医，并加强院际交流和临床、教学、科研等领域的合作。@四川大学华西医院 @健康成都官微 @成都大学 ,0,0,0,,成都,四川,中国
4,4979571923617120,青春上海,2023-12-16 13:52:05,第25期SEA-Hi!论坛聚焦“青年发展”，邀请青年规划师、城市研究主编、社区营造主理人、区团委书记、科创中心一线团委书记、科研博士、科创人才、在校大学生，以 “城市脉动，青年同行” 为主题，演讲和交流讨论。希望以此论坛搭建青年人的舞台，倾听青年人的声音，助力青年人发展，深入推进青年发展型城市建设。  青春上海的微博视频,2,0,3,,,,
4,4979502323074737,黔西南文旅,2023-12-16 09:15:31,#康养胜地 人文兴义##2023国际山地旅游与户外运动发展论坛##2023中国东盟教育交流周# 2023年12月16日，2023中国——东盟教育交流周——“康养➕”2023国际山地旅游与户外运动发展论坛在#万峰成林处 阳光黔西南# 举行。会议旨在搭建山地旅游交流与合作平台，以旅游教育、体育教育和科研为中心，人才培养为目标，紧紧围绕区域经济发展需要，持续推动中国和东盟国家之间开展更加广泛的科研合作、互学互鉴，共同发展，和其他兄弟院校以及东盟国家一道，探索通过区域协作推动旅游教育高质量发展，助力山地旅游学科和旅游一流专业建设！#黔西南文化##文教兴州##寻美黔西南# 黔西南·富康国际会展中心,0,2,0,,黔西南,贵州,中国
4,4979291555893620,中国科学报,2023-12-15 19:18:00,【学术盛宴！菲尔兹奖得主丘成桐、Caucher Birkar等数学大佬出席】12月13日至15日，清华三亚国际数学论坛十周年庆典及会议在海南省三亚市成功举行。来自哈佛大学、清华大学、北京大学、香港中文大学等国内外高校及科研机构150余名学者、师生齐聚三亚，共同回顾论坛10年建设历程并开展数学学术交流。 科学网的微博视频,1,0,1,,北京,北京,中国
4,4977338935150234,佛山市新闻办,2023-12-10 09:58:59,#佛山要闻# 【2023广东材料发展论坛在佛山召开】“假设现在会议室停电了，我只需要镁和一杯盐水，就可以把会议室的灯点亮。”12月9日，2023广东材料发展论坛在佛山召开，材料界知名专家学者、省内外高校、科研院所、企业金融等各界会议代表700人云集论坛，围绕新材料领域热点话题交流经验、分享成果、协商合作。&gt;&gt;网页链接,0,0,0,,,广东,中国
4,4977321784115379,马冠生_马上营养,2023-12-10 08:50:49,水是人类赖以生存和发展的不可缺少的最重要的营养物质之一，对人体的健康有着重要的影响和作用。第三届饮水与健康高峰论坛暨“水合状态与健康”继续教育项目旨在加强饮水与健康科研学术成果交流，促进饮水与健康相关产学研融合发展，提升公共卫生工作者饮水与健康相关实践及科研能力，提升人群饮水素养水平，助力全民健康。#营养素养up#   马冠生_马上营养的微博直播,2,3,15,,,,
4,4976366317472617,守卫健康,2023-12-07 17:34:09,#微博健康公开课# 为进一步将临床研究分析的方法学与临床医生的一线数据与临床经验相结合，分享交流新理念、新技术，探寻潜在的研究方向与课题转化，促进科研成果产出，提升心血管疾病临床研究能力。国家心血管病中心、中国医学科学院阜外医院、国家心血管病中心华中分中心 将于2023年10月19日起，每双周四晚6点以【线上直播】形式推出“心论坛”临床研究方法与实践系列，欢迎对临床研究感兴趣的同仁参加#心论坛临床研究方法与实践# #守卫健康#  @微博健康生活 守卫健康的微博视频 “心论坛”临床研究方法与实践系列第五讲,1,1,1,,,,
4,4976282223772520,浪眼看深圳,2023-12-07 12:00:00,【政务服务专题论坛倒计时1天！】为深入推进政务服务领域交流合作，助力粤港澳区域政务服务融合，第二届数字政府建设峰会政务服务专题论坛将于12月8日在广州举办。       据介绍，论坛以“泛在可及 智慧便捷 公平普惠”为主题，云集地方政府机构、高校科研院所、院士专家学者、龙头知名企业等重磅嘉宾，聚集主动、精准、整体式、智能化的政府管理和服务，交流政务服务实践经验，探索政务服务改革举措，共商政务服务新未来。期待您的持续关注！,0,1,4,广东,深圳,广东,中国
4,4975262980899298,中国教育新闻网,2023-12-04 16:29:53,【2023首届成渝地区双城经济圈教育科技人才融汇发展论坛在渝举行】12月2日，2023首届成渝地区双城经济圈教育科技人才融汇发展论坛在重庆第二师范学院南山校区举行。来自川渝两地高校、科研机构的有关专家和川渝科技企业代表就教育科技人才融合发展展开交流讨论。重庆市委教育工委书记、市教委主任刘宴兵，围绕“全周期、全链条、全要素推进教育科技人才融合发展”的主题，指出，要充分发挥成渝两地教育、科技、人才的政策优势、资源优势、体系优势，推动形成多方互动、联合创新的工作格局，积极探索教育科技人才一体化融合发展的新路径、新模式、新机制，促进三者实现良性循环、有效贯通、深度融合、同向发力。中国工程院院士、重庆市科学技术协会主席潘复生在“‘教育、科技、人才’三位一体，为经济社会高质量发展提供新优势”主旨报告中提出，成渝地区要实现一体化发展，必须做好平台、理念、法律制度三个一体化。成渝两地要先把“心”贴近，把“理念”相合，才能切实把握好成渝地区双城经济圈面临的发展机遇。川渝两地如何在成渝地区双城经济圈建设战略中找准发展定位、把握发展契机？中国人事科学研究院人才理论与技术研究室主任孙锐，中国科协创新战略研究院党委委员、调查统计中心主任邓大胜等与会专家学者纷纷就“成渝地区双城经济圈教育科技人才协同发展”一题建言献智。本次论坛还发布了中国工程院院地合作战略咨询项目——《成渝地区双城经济圈科教融合发展战略研究报告》《重庆市人才环境评估及优化战略研究报告》两大研究成果，并宣布成立“成渝地区双城经济圈教育科技人才融汇发展智库共同体”。作者：杨国良,0,0,0,,北京,北京,中国
4,4974825871246435,三句话说财经,2023-12-03 11:32:58,12月3日，今天，以“新时代、新思路、新路径——更高质量的内河航运”为主题的首届内河航运高质量发展论坛在湖北武汉举行。全国内河航运管理部门、港航物流企业、高等院校、科研院所、科技公司等嘉宾代表，聚焦内河航运发展热点议题展开对话交流，共商新时代内河航运高质量发展路径。论坛期间，长航局联合长江干线水上搜救协调中心、江苏省水上搜救中心办公室与7省市交通运输主管部门签署《长江水上交通安全与应急管理合作备忘录》，长航局、中国船级社与13省市交通运输主管部门、上海组合港管理委员会办公室签署《加快长江航运现代化 推进绿色智能新发展合作协议》，长江水系电子航道图服务联盟向第二批成员单位授牌。#投资##财经##财经之星#,0,0,1,湖南,长沙,湖南,中国
5,4973782550447023,抟文文化-马老师,2023-11-30 14:27:11,万方会议 aiqikan011                                                 科技论坛、百科探索、管理科学、科研成果、信息科学、核心素养、教法研究、环境教学  会议名称：文化教育交流研讨会 ,0,0,0,河北,石家庄,河北,中国
5,4972026877188724,徐维盛,2023-11-25 18:10:46,一整天的学术交流，充实。下午主持了食物营养分论坛上半场学术会议，感受到浓郁的营养科研氛围。期待未来，与营养科学家们更多交流，更多合作，更多创新徐维盛#中国食物成分监测##营养健康# ,0,5,0,广西,南宁,广西,中国
5,4971615146477709,荷兰驻华大使馆,2023-11-24 14:54:42,从逻辑学到可持续设计，从计算机科学到公共卫生，荷兰的科学家活跃在中国的各个学科领域中。今天上午，我们举办了首届荷兰学者交流会。来自高校的学者们与荷兰驻华大使昊使博畅谈了他们的研究经历、实地考察和建立联系的可能性以及在中国的重要性。他们还将在下午参加“第四届欧洲在华科研人员论坛”，论坛期间，欧洲各地的科研人员将分享他们在中国相关研究领域的经验。#荷兰研究#,8,14,60,新加坡,,新加坡,新加坡
5,4971278471266781,直新闻,2023-11-23 16:36:52,【#颜宁说我对微信又爱又恨#】今天（23日）上午在深圳举行的女科学家论坛交流环节上，刚刚当选中科院院士的颜宁被问到如何平衡管理科研与生活时表示，没时间参加饭局，对微信又爱又恨。#颜宁说帽子不重要留下什么最重要##颜宁当选院士后首个公开活动# 直新闻的微博视频 ,31,12,160,,深圳,广东,中国
5,4971704266789122,燕赵女性,2023-11-24 20:48:50,【#颜宁说更在意为科学史留下什么# 】今天上午在深圳举行的女科学家论坛交流环节上，刚刚当选中科院院士的颜宁在回答主持人的问题时表示：“帽子不能改变你这个人，不改变你是谁。作为科研工作者，我们追求的是，我在科学史上我留下了什么，我为社会做了什么。”#中国女性力量# 中国妇女报的微博视频 ,1,0,2,,石家庄,河北,中国
5,4971623427084383,华夏时报,2023-11-24 15:27:36,【颜宁谈如何平衡管理科研与生活：我现在基本不参加饭局】据直新闻报道，11月23日上午，刚刚当选中国科学院院士的颜宁在深圳举行的女科学家论坛交流环节上被问到如何平衡管理、科研与生活。颜宁回答称，“抓大放小，我现在基本上不去参加一些饭局，（自己的）时间压缩得非常厉害。”她表示，“现在我对微信又爱又恨，它把工作和生活完全融合在一起，有时候觉得好累，但确实又很便捷。”颜宁还提到，“每周会尽量（抽出）跟实验室面对面、详细交流的时间。” 华夏时报的微博视频,0,0,0,,北京,北京,中国
5,4971590543742857,深圳卫视深视新闻,2023-11-24 13:16:56,#刘科称衡量国家实力重点在于自主研发能力#【南方科技大学创新创业学院院长刘科：衡量一个国家的实力，重点在于自主研发能力】11月24日，第五届世界科技与发展论坛平行论坛——科学家与跨国公司合作论坛在深圳举办。论坛以“开放的中国与创新”为主题，旨在通过学术交流搭建合作平台，将科研院所科研资源与跨国公司资本、技术、市场进行融合，深化国际合作。#第五届世界科技与发展论坛# 澳大利亚国家工程院外籍院士、南方科技大学创新创业学院院长刘科以《创新社会建设——双碳背景下中国的经济与能源转型》为题进行主题演讲。刘科直言，不要被GDP误导，衡量一个国家的实力不是看GDP，而是有没有自己的自主研发能力。“我觉得GDP发展到今天变成一个误导的指数，将来我们能不能把自己的芯片、飞机发动机、全世界的飞机、最好的汽车造出来，这才是衡量GDP的标准。”刘科表示。刘科分享，他之前一直在跨国企业工作，在2016年来到南方科技大学创新创业学院。作为南科大创新创业学院院长，刘科介绍南科大的办学特色是“三创”关系，分别是创知、创新、创业。其中创知由科学界为主体产生知识、创新以企业家为主体通过工业研究将知识转化为技术、创业以企业家和产业界为主体产生产品及财富。同时，创新链接政、产、学、研。刘科曾在南科大的创建发展访谈录中提到：“深圳这座城市的灵魂，用两个字是‘创新’，四个字就是‘创新创业’，我认为找不到比这四个字更契合深圳这座城市的灵魂和特质的其他字眼。”,0,0,0,,深圳,广东,中国
5,4971548028966574,科学网,2023-11-24 10:28:00,#科研招聘#【诚邀海内外英才参加2024年北京大学环境学科优秀青年人才国际论坛】“北京大学环境学科优秀青年人才国际论坛”由北京大学环境科学与工程学院主办，旨在聚焦国内外学术前沿，开展多学科、跨领域的广泛讨论和交流。论坛即日起面向社会公开报名，由各二级学科遴选后邀请学者参加主论坛，主论坛将于2024年1月12日在北京召开，借此论坛之际，诚邀国内外英才加盟！ 详情优厚待遇+多重服务保障！北京大学诚邀国内外英才加盟,1,1,14,,北京,北京,中国
5,4971265676807037,中国妇女报,2023-11-23 15:46:02,【#颜宁说更在意为科学史留下什么# 】今天上午在深圳举行的女科学家论坛交流环节上，刚刚当选中科院院士的颜宁在回答主持人的问题时表示：“帽子不能改变你这个人，不改变你是谁。作为科研工作者，我们追求的是，我在科学史上我留下了什么，我为社会做了什么。”#中国女性力量# 中国妇女报的微博视频 ,35,29,212,,北京,北京,中国
5,4971362904969933,财经网,2023-11-23 22:12:23,#颜宁说基本不参加饭局#【新科院士#颜宁谈如何平衡管理科研与生活#：我现在基本不参加饭局】“抓大放小，我现在基本上不去参加一些饭局，（自己的）时间压缩得非常厉害。”11月23日上午，刚刚当选中国科学院院士的颜宁在深圳举行的女科学家论坛交流环节上被问到如何平衡管理、科研与生活，深圳广播电影电视集团视频号“直新闻”发布了她的回答内容。“现在我对微信又爱又恨，它把工作和生活完全融合在一起，有时候觉得好累，但确实又很便捷。”颜宁还提到，“每周会尽量（抽出）跟实验室面对面、详细交流的时间。”（澎湃）,4,10,22,,北京,北京,中国
6,4971314651074074,澎湃新闻,2023-11-23 19:00:38,【新科院士#颜宁谈如何平衡管理科研与生活#：我现在基本不参加饭局】“抓大放小，我现在基本上不去参加一些饭局，（自己的）时间压缩得非常厉害。”11月23日上午，刚刚当选中国科学院院士的颜宁在深圳举行的女科学家论坛交流环节上被问到如何平衡管理、科研与生活，深圳广播电影电视集团视频号“直新闻”发布了她的回答内容。“现在我对微信又爱又恨，它把工作和生活完全融合在一起，有时候觉得好累，但确实又很便捷。”颜宁还提到，“每周会尽量（抽出）跟实验室面对面、详细交流的时间。”网页链接,17,9,53,,上海,上海,中国
6,4971364496445996,朱汉斌,2023-11-23 22:18:42,#广州身边事# 第九届大数据产学研高峰论坛在广州举行近日，中国工业经济学会数字化与创新专委会2023年会暨第九届大数据产学研高峰论坛在广州举行。本次会议围绕“数字经济与现代化产业体系”这一主题展开深入研讨与广泛交流。来自北京大学、清华大学、浙江大学、中山大学、南开大学等高校、科研机构和企业代表参会。会上，中国工业经济学会数字化与创新专业委员会揭牌成立。该专委会于今年7月设立，主要推进数字化创新、数据流通、数据法制与治理等领域学科建设与学术交流、联合人才培养及社会服务。广东工业大学副校长杜承铭任主任委员，中国社会科学院财经战略研究院副院长夏杰长、浙江工商大学副校长陈衍泰、广东工业大学经济学院院长谢卫红担任副主任委员。网页链接,0,0,0,广东,广州,广东,中国
6,4971322385375183,政知新媒体,2023-11-23 19:31:22,【#颜宁说现在基本不参加饭局#】“抓大放小，我现在基本上不去参加一些饭局，（自己的）时间压缩得非常厉害。”11月23日上午，刚刚当选中国科学院院士的颜宁在深圳举行的女科学家论坛交流环节上被问到如何平衡管理、科研与生活，深圳广播电影电视集团视频号“直新闻”发布了她的回答内容。11月22日，2023年两院院士增选结果正式揭晓，中国科学院增选院士59人，中国工程院增选院士74人。其中，现年45岁的结构生物学家颜宁新当选为中科院院士。目前，颜宁担任深圳医学科学院院长、深圳湾实验室主任、清华大学讲席教授。,0,0,2,,北京,北京,中国
6,4971253481603639,文昌国际航天城,2023-11-23 14:57:34,海南省人民政府定于11月24日至27日在海南省文昌市举办2023文昌国际航空航天论坛系列活动。本次论坛主题为“加快金砖卫星数据应用 推动空天信息国际合作”，旨在搭建航空航天国际交流合作新平台，推动航空航天领域创新与发展。邀请了中央和国家有关部门、科研院所、高等院校的领导、院士专家、学者，国内外航空航天机构和组织代表，知名企业代表齐聚一堂。#文昌国际航天城##商业航天##文昌国际航空航天论坛#,0,0,1,,文昌,海南,中国
6,4969007650967300,大河财立方,2023-11-17 10:13:26,【中国工程院院士崔俊芝：数字政府建设是一件有始无终的社会事业】11月17日，以“融通云网墙 数智新政务”为主题的数字政府发展论坛在郑州中原龙子湖学术交流中心启幕。中国工程院院士崔俊芝以现场视频连线的方式作主旨报告，他认为，数字政府建设绝非一个科研项目，而是构建城市规划、建设、监控、管理与服务体系的，其涉及城市所有资源和功能体，与城市管理者和市民息息相关，是一件有始无终的社会事业。（大河财立方记者 丁洋涛 郝楠楠/文 朱哲 李博/摄影）,1,1,1,,郑州,河南,中国
