页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022373159896411,医学科研服务-肖编辑,2024-04-12 16:28:55,"#医院#1.sci论文修改，润色，翻译，辅助发表；2.普刊，统计源，北大核心等中文期刊辅助发表；3.基金申请咨询，课题设计，科研设计，标书设计，课题整体服务4.专利申请5.专著挂名出版6.本科.硕士.博士毕业论文7.实验委托,实验设计，实验外包8.最新sci完稿待发表文章：（完稿文章正常可3-6个月接收录用，如需看题目及摘要，请及时联系）专业医学免费咨询vx：15992443310",0,0,0,广东,广州,广东,中国
3,5022297419155142,王木木的铃,2024-04-12 11:27:57,延迟吃瓜🍉我就说正经科研还得靠小学生初中生吧！还好我导儿子已结婚生子，孙子还在读幼儿园🙏虽然他什么都不懂还瞎指挥，也不看我们写好的论文，不发钱不怎么请吃饭，但起码是个好人🙏自己的基金自己写，不会让学生干杂活，因为申不下来项目也不用给他干课题(只有申请期间会让我们查点资料，搞完一般会请吃饭)。虽然他抠门，但无所谓了已看开，没有十全十美的老师，顺利毕业找到工作就行有没有科研成果的都不重要,0,0,3,四川,成都,四川,中国
3,5022293052359092,陇南科技,2024-04-12 11:10:36,关于组织申报2024年度甘肃省联合科研基金项目的通知关于组织申报2024年度甘肃省联合科研基金项目的通知 ,0,0,0,,陇南,甘肃,中国
3,5022253618826899,王成强_Futures,2024-04-12 08:33:54,葛兰卸任。“10年了，基金亏损234亿，10万基民血本无归。她是生物学硕士，却抛弃科研而选择替基民投资！她离职后，领了33亿的管理费，然后悠然养老。以前媒体把她吹成了神…”——希望越大，失望越大。周期行业，交易策略，盈亏同源。若然贪天之功，或会无尽沮丧。,1,2,10,江苏,苏州,江苏,中国
3,5022234466320831,电气技术杂志社,2024-04-12 07:17:48,【中国石油大学朱明晓副教授：微纳多孔结构提升沿面闪络强度的方法】朱明晓，中国石油大学（华东）副教授，硕士生导师。主要从事电气绝缘界面调控、刺激-响应绝缘材料等研究。主持国家自然科学基金与山东省自然科学基金等科研项目，以第一/通讯作者在Chemical Engineering Journal、IEEE TDEI、JPD等期刊发表SCI/EI检索期刊论文29篇；授权发明专利13项，参与制定中国电机工程学会团体标准2项，获得省部级奖励1项。网页链接,0,0,0,天津,,天津,中国
3,5022172103836408,小周加油冲啊,2024-04-12 03:10:00,本以为3月过了会轻松一点，结果4月地狱副本。 因为5月要封闭一个月，所有的活都得4月提前弄完，包括但不限于4个基金本子、2门课程的补课、7个本科生毕业、教学和科研国债项目申报和论证。。 天呐，黑暗4月快点过去吧。 ,0,0,1,海南,海口,海南,中国
3,5022123819275403,比邻星举重核桃,2024-04-11 23:58:08,略微搂了一圈高校 现在太知道为什么大学老师不好好上课了 名也好利也罢 都和讲课好坏没有关系啊 搞科研申基金发文章才是根本任务 哪里都差不多 （这辈子就不能不做科研了是吧）（ps还是纠结走教学科研岗还是纯科研岗）（psps为什么我要和清北的学生竞争了 我们的赛道是怎么会重合啊喂 211985是没人去了吗 excuse me???）,0,0,0,北京,,北京,中国
3,5021995525214157,mt师兄,2024-04-11 15:28:20,让蜡烛代替所有灯，让音乐代替话语声最近真的心累，天天做笔试（两小时的编程题），暑期提前批笔试后都没收到啥面试，科研也停滞了……本来是奔着上海、北京的总部投的（银行，证券，基金出的大部分都投了），现在互联网厂也开始投了，更卷不过了（就是天天笔试撕代码呗），太难了………………#好运##plog##记录生活#,0,0,2,安徽,合肥,安徽,中国
3,5021983287280119,北京世纪坛医院,2024-04-11 14:39:41,【科研问道 笃行致远】护理部举办护理科研专项院青年基金伦理申报培训会为进一步加强医院护理人员的科研能力和伦理意识，扎实推进院青年基金课题伦理申报工作，北京世纪坛医院护理部于4月8日举办“伦理审查的内容和流程”专项培训会。在我院2023年院青年基金立项中，护理人员成功申报9个项目，其中护理类8项，管理类1项。本次培训会邀请了去年申报院青年基金并通过伦理审查的淋巴外科时佳静进行分享讲解。今年立项院青年基金的护理人员全员参加，旨在深化我院护理团队对科研伦理审查重要性的理解，指导大家如何顺利完成伦理审查的申报。（@首都健康@北京医管@北京12320在聆听@健康中国@北京大学医学部）,0,0,0,,北京,北京,中国
3,5021904255584837,焦作网,2024-04-11 09:25:40,【仝兆景：希望青少年都能拥有成长型心理】出生于1979年的仝兆景是河南理工大学副教授、硕士生导师，拥有国家二级心理咨询师证，2024年入选焦作市首席科普专家。他还是河南省科学家精神宣讲团成员，兼任教育部全国研究生教育评估监测专家库专家，曾主持参与完成国家级自然基金项目4项、省部级科研项目10余项，曾获中国人民解放军军队科技进步奖。网页链接,0,0,0,,焦作,河南,中国
4,5021750108626612,财姐爱八卦,2024-04-10 23:13:08,葛兰女士，你怎么能够如此轻松地卸任，潇洒地离开A股市场，留下了一片狼藉。十年的管理，基金亏损高达234亿元人民币，多达10万的基民陷入困境，血本无归。你拥有生物学的硕士学位，却选择离开科研的轨道，转而投身于为基民投资的事业。然而，你的选择真的正确吗？在你离开之后，你领取了高达33亿的管理费，然后便开始了你的悠然自得的退休生活。你之前的媒体形象曾被塑造成股神，然而，我不禁要问，一个没有任何投资经历的年轻女子，为何会被吹捧为股神？我质疑你的投资决策，质疑你的职业道德，质疑媒体的吹捧和宣传，更质疑整个投资行业的标准和规范。作为一个基金经理，你应该对基民的投资负责，而不是仅仅考虑自己的收益。你的离职和领取高额管理费的行为，是否考虑到了基民的损失和感受？在反思这个问题的同时，我也希望整个投资行业能够从中吸取教训，加强行业的监管和规范，提高基金经理的职业素养和道德标准，以保护基民的权益，避免类似的事件再次发生。,0,2,2,广东,深圳,广东,中国
4,5021699015967441,Matainoriginal,2024-04-10 19:50:06,一直以来知道老师正义善良  但是今天回来路上聊天发现  三十多岁的人竟然如此天真单纯  我觉得老师的世界就是科研妻子和女儿的世界  别的一概不参与不理会  今天是龙年龙月龙日  希望老师的基金中中中🙏🙏🙏 ,0,2,3,北京,,北京,中国
4,5021436706816599,鲁鲁和妈妈,2024-04-10 02:27:47,欧洲科研界的好处之一不限年龄，40岁开始也可以后来居上。😀 好处之二，有众多的grant可以申请，有国家和欧盟两个层级可以申请，机会多。好处之三，不限学科，社科，人文和自然科学，工程，医学类同样的机会，同样多的经费资助标准。好处之四，支持有理想和抱负的女性科研工作者，荷兰的一些基金，会自动附带额外资助给女性。好处之五，不限国籍。还有什么好处？这些好处我要一一占有,1,0,1,荷兰,,,荷兰
4,5021312696715596,香港特区政府驻沪办,2024-04-09 18:15:01,【废胶再造 减碳消噪】为了向环保科研项目提供更充裕和对焦的资助，香港特区政府于2020年成立低碳绿色科研基金。一间位于将军澳创新园的科技公司，获低碳绿色科研基金资助330多万元，为期两年，研究利用回收再造的再生塑胶，制造可吸音的声学超材料，实行一石二鸟。◎了解更多：网页链接#香港##废胶##环保##减碳##消噪##绿色科研##再回收# 香港特区政府驻沪办的微博视频,0,0,1,,上海,上海,中国
4,5021304929914167,北京日报,2024-04-09 17:44:09,【#北京市基金资助科研项目近1700项#】#聚焦北京国际科技创新中心建设# 在全国各省市自然科学基金中，率先建成规模最大的评审专家库、最为齐全的学科布局体系，全面实行“包干制+负面清单”以探索符合基础研究规律的经费使用与管理机制……作为首都基础研究的重要力量，市基金年度经费规模由1990年的150万元提高到2023年的6.82亿元，资助项目数量也由100项提高至近1700项。北京交通大学计算机学院教授张淳杰是市基金杰青项目的负责人。“编制预算时，我们为图形处理器（GPU）采购预留了10万元经费，没想到2021年GPU价格突然大涨，费用翻了四五倍。”他表示，在传统经费使用模式下，这批设备的购置将相当困难，得益于“包干制”简化审批流程，设备采购及时到位，科研工作顺利推进。“未施行经费使用‘包干制+负面清单’时，有超过20%的项目负责人，在项目执行过程中进行过至少1次经费调整。”市基金相关负责人表示，“包干制+负面清单”为科研人员减负松绑，能让他们从编制、调整预算的繁琐事务中解放出来，专心投身科研。自2014年起，市基金还试点企业联合资助等模式，10年间累计吸引外部经费约11.4亿元，今年力争达到5亿元。市基金的大力资助，推动了基础研究成果的密集产出，2022年，本市以约1%的基础研究经费投入，产出了约6.2%的高水平论文。顶尖的成果，成为了本市科技成果转化的源头活水。2023年，围绕科技成果转化工作，本市技术合同认定登记实现了“双突破”——认定登记技术合同总量首次突破10万项，成交额突破8000亿元大关，相比2014年分别增长了58.4%、172.2%。（@北京日报 记者 刘苏雅 图为北京交通大学计算机学院教授张淳杰 图片来源：北京科技报社）,1,0,0,,北京,北京,中国
4,5021287091013502,luobo51000,2024-04-09 16:33:16,#人性本恶# 葛兰就这样轻松的领着33亿管理费卸任了？葛兰，生物学硕士，清华毕业去美国留学，回来后，以其所谓的专业跨界，不久就担任基金经理，抛弃科研搞投资，因为她明白这钱真的无风险，真的很简单，真的简直是躺赚，然而10年基金生涯却留下324亿亏损、十多万基民的血泪，一将功成万骨枯，基民的血泪有谁知。所以葛大妈最是潇洒，无风险狂赚十多万基民的血汗钱，掏空国家老百姓消费和纳税钱，所有基民却束手无策，却无人能制裁。只能说基金公司太过强大了，2022年亏掉1.46万亿，去年不算货币基金债券基金，亏掉9000亿。超过了军费。只能说上市公司基金公司证券公司背后股东高管大约十万人礼仪集团太过强大。所有的上位者的人性内核是不会变的！但是管理几百亿资金的基金经理，这样的年纪显得太年轻了，起码国外都是历经磨练，时间考验后的专业人士，有经验管理者负责，签署责任合同，约定条件，因为如果没有明文规定管理费的基础是赚钱而不是按照管理规模，否则，基金公司永远和基民是站在对立面的，国内都坑投资者。,0,2,0,广东,广州,广东,中国
4,5020921187794980,闫大夫聊肝病,2024-04-08 16:19:17,原以为我不再申报科研基金没有经费不需要再招收研究生后就跟教育界木有关系了。没想到现在还有为医学教育做贡献的机会呢ps：现在的研究生培养制度也太严格了，想糊弄事儿混个毕业真真不行了，答辩前的盲审真真是盲审啊！谁也不知道谁～～～ 徐州·徐州市传染病医院 ,1,12,31,江苏,徐州,江苏,中国
4,5020966483400059,薄荷营养师怡文,2024-04-08 19:19:17,支持国家自然科学基金， 支持产研结合人才培养， 苏州大学与薄荷健康将以此为契机，开展多项科研项目，进行人工智能+健康传播的新实践。 ,0,1,12,上海,,上海,中国
4,5020904794885227,麟之与,2024-04-08 15:14:10,以后再也不用当科研狗了，去到了上游科研基金审批，真的太爽啦，是谁的工作这么清闲啊，欧，原来是我 北京 ,0,0,3,北京,北京,北京,中国
4,5020867324806139,风清扬徒弟-A,2024-04-08 12:45:16,阿里巴巴在过去一个财年以6.5%的股东总收益率，领先所有市值超200亿美元的大型互联网中概股同行，蚂蚁集团，加强气候融资，科研基金融资，投放市场，改善，社会，治理，环境，等综合性价值收益率，结构水平 ,0,0,0,浙江,杭州,浙江,中国
5,5020863987188499,长沙市政府门户网,2024-04-08 12:32:00,#长沙# 【帮早扶初，长沙创新“后浪”奔涌】在长沙，走上工作岗位、踏上科研道路不久的年轻人，可以获得哪些项目扶持？杰出青年科技人才培养计划、市级自然科学基金、“小荷”青年人才创新项目……这些选择项都指向：帮早扶初。近日，从长沙市科学技术协会传来消息，2022年首批长沙市“小荷”青年人才创新项目中期检查结果出炉，一年多来技术攻关成效明显：20名“小荷”青年人才主持或参与包括国家重点研发计划在内的科研项目67项，其中6个项目突破“卡脖子”难题，成果填补行业空白；9个项目实现科技成果转化，助力企业创收上亿元。详情点击→网页链接（长沙晚报）,0,0,0,,长沙,湖南,中国
5,5020848240461006,科学网,2024-04-08 11:29:26,截至4月7日，科学网APP论文频道在推出1200本期刊最新论文资讯的基础上，再次新增100本期刊！  为了满足大家的日常需求，科学网APP论文频道将联合基金频道，于2024年全年定期举行“读论文、查基金，科研助力不停息”活动，欢迎持续关注！详情：科研福利！新增100本期刊 ,0,0,2,,北京,北京,中国
5,5020823859497524,王权朝露,2024-04-08 09:52:33,#虐猫考生说不是很懂网络舆论暂不回应#高校科研基金来自于国家，国家批给高校的科研基金来自于纳税人。公民可以培养国家科研人才，但绝不用来培养三观不正、品德低劣、不尊重生命的恶魔！！！现代版农夫与蛇吗？？？#虐猫考生说不是很懂网络舆论暂不回应# ,0,0,2,广东,深圳,广东,中国
5,5020813734707919,瓶盖儿Frank,2024-04-08 09:12:19,这伙计，前段时间说的西南某高校副教授，找我帮着改基金本子。正在谋划国社科、国自科和教育部人文社科。我一看，已经主持了国家社科重大子课题。只能说，某些社科重大首席也真是轻贱；另外感慨，有钱，再搞科研，还真是不难。此外，这人本身也很励志。一路专升本，身家过亿，当了博士，还快要成教授了。,5,3,3,山东,济南,山东,中国
5,5020559492780443,中国慈善家杂志,2024-04-07 16:22:03,【叶铭汉院士捐赠300万元奖励青年科研人员】4月2日是中国著名物理学家、粒子探测技术专家、中国科学院高能物理研究所(高能所)原所长叶铭汉院士的百岁华诞，当天，叶铭汉院士捐赠300万元人民币成立专门基金，用于奖励中国科学院高能所的青年科研人员从事高能物理研究。叶铭汉院士的女儿叶如茵代表父亲与中国科学院大学教育基金会签署捐赠协议。,1,0,1,,北京,北京,中国
5,5020469436614161,大名院名医,2024-04-07 10:24:12,发布了头条文章：《喜报！岳阳市中医医院5项科研课题荣获湖南省自然科学基金立项》  喜报！岳阳市中医医院5项科研课题荣获湖南省自然科学基金立项 ,0,0,0,湖南,长沙,湖南,中国
5,5019383238232175,仙女剑阿青,2024-04-04 10:28:02,葛兰轻飘飘卸任了？10年基金亏损234亿元人民币，10万基民血本无归。她竟是生物学硕士，却抛弃科研而选择投资？这难免让人质疑她的职业取向。她离职后，尽管亏损惨重，却领了33亿的管理费，然后悠然养老，而基民们却束手无策。葛兰的离职引起了社会的热议和质疑。作为基金经理，她的管理下，基金遭遇了惊人的亏损，数以万计的基民遭受了严重损失。更令人不解的是，尽管她的离职与基金亏损有关，却仍获得了巨额的管理费，这引发了对她动机的质疑。葛兰本科毕业于生物学专业，并获得了硕士学位。按理说，她应该专心致志于科研工作，而不是踏足金融投资领域。然而，她却选择了转行，成为了一名基金经理。这种职业跨界本身就值得深思。在担任基金经理期间，葛兰管理的基金出现了巨额亏损，这引发了广泛的争议。造成这种局面的原因可能有很多，包括投资策略不当、市场波动等因素。但是，作为基金经理，葛兰的责任在于保护基民的利益，而不仅仅是追求短期的投资回报。更令人难以接受的是，尽管基金亏损严重，葛兰卸任后仍然获得了高额的管理费。这似乎是对基民的一种不公平待遇，也引发了对金融行业监管和制度的质疑。人们纷纷质疑，为什么基金经理在亏损严重的情况下仍能获得丰厚的回报，而基民却损失惨重？葛兰选择卸任后，选择了离开金融行业，这让人们对她的动机产生了猜测。有人认为，她是为了逃避责任和舆论压力，选择了离开；也有人认为，她已经获得了足够的财富，可以安享晚年，所以选择了退休。无论是哪种情况，都让人们对金融行业的诚信和透明度产生了质疑。对于那些因基金亏损而遭受损失的基民来说，他们或许只能无奈地接受这一现实。但是，这也应该引起我们对金融行业监管和制度的反思。我们需要建立更加完善的制度和规则，保护投资者的权益，维护金融市场的稳定和健康发展。同时，我们也需要对金融从业者进行更加严格的监管，确保他们恪守职业道德，履行好自己的责任。总的来说，葛兰卸任的事件引发了社会的广泛关注和反思。这不仅仅是一桩个人的事件，更是对金融行业和社会制度的一次检验。我们希望能够从中吸取教训，不断完善我们的制度和规则，保护投资者的利益，维护金融市场的稳定和健康发展。,221,329,2984,广东,韶关,广东,中国
5,5020284505035829,胡金天医生,2024-04-06 22:09:21,今年新招的科研型硕士，目前每天总结一次进度。硕士2-3年太短（可能转博），尽快完善整个简历，包括paper、基金（主持或者参与）、大会发言、专利。以及基础实验等等。 每一步，都是对自己未来“转折点”的加分。 ,1,0,14,北京,,北京,中国
5,5020099834021135,在作文里成长,2024-04-06 09:55:32,中国人习惯在每一个行当卷评价指标，只要管理者定一个竞争框架，大家就会围绕着这个评价框架想办法，发明各种抄近道的方法，最终忘记本质，只剩卷评价指标的技巧，最终这个评价指标就会被卷废。中考高考不卷知识卷刷题技巧，科研不卷科学研究卷论文数基金数。世间没有万能的制度，一个对制度破坏力如此大的民族，啥制度最后都会失灵。根子上就是眼里只有生存，没有理想。可能几千年来苦怕了穷怕了，只想要今天的实惠，不想未来如何，这恐怕也是近代错过科技发展最好窗口的原因。近40年或者70年的迅猛发展，那是因为西方科技界社会界给我们划出了新的竞争框架，所以我们得以专心地卷西方划出来的发展指标，现在有些指标卷的可以了，于是开始迷失。,0,4,3,湖南,长沙,湖南,中国
6,5019858408571790,芸姐z,2024-04-05 17:56:12,葛兰轻飘飘卸任了？10年基金亏损234亿元人民币，10万基民血本无归。她竟是生物学硕士，却抛弃科研而选择投资？这难免让人质疑她的职业取向。她离职后，尽管亏损惨重，却领了33亿的管理费，然后悠然养老，而基民们却束手无策。葛兰的离职引起了社会的热议和质疑。作为基金经理，她的管理下，基金遭遇了惊人的亏损，数以万计的基民遭受了严重损失。更令人不解的是，尽管她的离职与基金亏损有关，却仍获得了巨额的管理费，这引发了对她动机的质疑。葛兰本科毕业于生物学专业，并获得了硕士学位。按理说，她应该专心致志于科研工作，而不是踏足金融投资领域。然而，她却选择了转行，成为了一名基金经理。这种职业跨界本身就值得深思。,3,6,224,广东,韶关,广东,中国
6,5019561227457785,ATCG,2024-04-04 22:15:18,在哪也逃不了写本子，申请基金的命。做科研已经很难了，为什么还要很缺钱 ,0,0,1,瑞典,,,瑞典
6,5019166847533810,北海市文明办,2024-04-03 20:08:11,【垃圾分类丨北海首个零废弃社区示范项目启动】3月30日为“国际零废弃日”，由广西山河海自然保护基金会出资支持，北海益众社会工作服务中心运营的北海首个零废弃社区示范项目生态科研项目在北海的止泊园小区启动。垃圾分类丨北海首个零废弃社区示范项目启动#云说壮美创文明#垃圾分类 （来源：看北海微信公众号） ,0,0,0,,北海,广西,中国
6,5019037953954519,科学网,2024-04-03 11:36:00,#百岁院士叶铭汉捐赠300万元设立基金# 4月2日，中国工程院院士、物理学家叶铭汉在百岁华诞之际，向中国科学院大学（以下简称国科大）教育基金会捐赠300万元，成立“叶铭汉基金”，用于奖励中国科学院高能物理研究所（以下简称高能所）的青年科研人员，支持他们开展高能物理研究。“我父亲捐赠的原因很简单。发展中国的高能物理是他的终身事业，为此他付出了毕生的心血。他也常说‘中国高能物理今后的发展将有赖于一代又一代青年学者的不断努力’，为此他决定拿出自己有限的积蓄设立‘叶铭汉基金’。”在“叶铭汉先生与北京谱仪物理”学术报告会上，叶铭汉的女儿叶如茵说。国科大教育基金会秘书长赵硕介绍，国科大教育基金会是服务国科大校部以及中国科学院各研究所的相关公益平台，截至目前，已有近80%的培养单位在此设立公益项目。此次是高能所科学家向国科大教育基金会捐赠的第五个公益项目。叶铭汉是我国著名物理学家、粒子探测技术专家，中国高等科学技术中心顾问委员会主任，中国民主同盟优秀盟员。曾任高能所所长、中国物理学会高能物理分会会长、中国核学会核电子学与核探测技术分会理事长。叶铭汉1925年4月2日出生于上海市，1949年毕业于清华大学物理系，同年考入清华大学研究生院读硕士研究生，师从物理学家钱三强，进行回旋加速器有关技术的研究。1982年，叶铭汉开始主持大型高能物理实验粒子探测装置北京谱仪的研制。他是我国第一个大科学装置——北京正负电子对撞机和北京谱仪的主要科技领导人之一，为我国核物理实验基地、高能物理实验基地的建造以及在世界高能物理实验研究领域占有一席之地作出了重要贡献。从1994年起，叶铭汉“退而不休”，在诺贝尔物理学奖得主李政道先生的建议下进入中国高等科学技术中心工作，并通过建立学术交流平台，推动中国基础科学研究发展。网页链接,2,1,16,,北京,北京,中国
6,5019005918904340,炉边读书人,2024-04-03 09:28:41,自科基金中维持科研人员开放竞争、保障基础科研蓬勃稳定发展的项目是面上基金项目。这不只是普通科研人员的个人求生问题，而是科研池中创新活力的基本盘。相比于人才、重大、甚至是青年、学生项目，面上基金最需要扩大资助率和资助金额。,0,0,0,江苏,,江苏,中国
6,5018785644024043,冬天怕冷夏天怕热一年四季怕老婆,2024-04-02 18:53:25,2024q1总结 锤子科研没做，基金倒是写了两本 鬼知道中不中 damn 哈尔滨·哈尔滨工程大学 ,0,5,2,黑龙江,哈尔滨,黑龙江,中国
