页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5022261442775870,抬头看星星_bling_bling,2024-04-12 09:05:00,昨晚改论文加班到凌晨1.30多。为中国学术研究贡献了102元~ ,0,0,1,辽宁,大连,辽宁,中国
4,5022101938900099,2024等伦重启,2024-04-11 22:31:11,这也说得太好了吧，这才是三观正的言论啊！觉得没考满分就应该被fs的是什么鬼三观，再多贡献都比不上无心之过吗？那我为什么还要做好事，谁知道我哪天因为闯了一次红灯连我做的学术贡献都不算数了？这都什么混淆视听、非黑即白的理念，这样想的人都逻辑不行吧，自己也说服不了自己吧。反正我身边思想境界高的人都不会这样想。至于现实，现实一向是脱离是非的，发生的事也不一定是对的，受到这样的待遇本来就是错的，只是没办法而已。,1,0,7,上海,上海,上海,中国
4,5022043584331822,乌龙奶味气泡,2024-04-11 18:39:17,到底为什么要写论文，写出来的垃圾到底对学术界有什么贡献 ,1,4,2,英国,,英国,英国
4,5022027453041536,人民名品,2024-04-11 17:35:12,【浅议文化学者廖彬宇的学术成果与贡献】#传统文化# 近日，著名文化学者廖彬宇的学术著作《礼安天下论》出版已满一周年。经过阅读，笔者对廖彬宇的学术成果和贡献深感振奋。在过去的一年多时间里，笔者不仅仔细阅读了《礼安天下论》，还全面系统地阅读了廖彬宇的许多著作，不禁为其丰富的学术成果叹为观止。 廖彬宇从19岁开始就创造性地构建了干支哲学理论体系，通过古老的天干地支的排列组合，诠释了日月五星的天文现象及其与人事现象的意义。通过将天道与人道、天文与人文相结合，廖彬宇形成了独特的文化理论，揭示了中华文化中“天命观”的深刻奥秘与终极奥义。他的代表作之一——《干支哲学》，在2013年冬季由清华大学出版社出版网页链接,1,0,0,,北京,北京,中国
4,5021999817033842,咸菜粥55,2024-04-11 15:45:23,学术期刊论文发表学术期刊论文被拒稿的原因有很多，以下列举一些比较常见的原因：1.对研究问题的贡献不够明显：期刊评审人员希望看到具有实质性贡献的研究结果。如果研究对该领域的发展和进步没有足够的贡献，目前的工作可能无法满足期刊的要求。2.研究方法或者实验设计存在缺陷：期刊编辑通常会密切关注研究的方法。如果研究方法、实验设计或数据分析有缺陷，可能会导致拒绝或修改甚至撤回。3. 写作和结构问题：文章的语言和组织结构可能会成为被拒绝的主要原因。例如，文章可能会存在逻辑混乱、还原度低、格式不对等问题。4.数据集不充分或样本量过小：数据集过小或者样本量过少可能会导致研究得出的结论不够可靠或有局限性，因此需要更大规模的研究。5.未针对该期刊的范围撰写文章：期刊对于刊发的文章都会有一定的主题限制，若没有了解相关领域的最新进展和该期刊所关注的重点，就可能导致文章无法匹配期刊的主旨。总之，SCI论文被拒稿有很多原因，为了提高通过率，需要根据期刊的审稿要求进行适当的调整和改进。#scopus期刊投稿##艺术核心ahci##论文发表#,0,1,0,江苏,南京,江苏,中国
4,5021995286662135,素拓梦-基地,2024-04-11 15:27:23,#素质拓展# 近日，西南科技大学1980级校友杨华德荣获《感动中国》2023年度人物，这一荣誉无疑是对这位杰出校友的最高赞誉。杨华德专家在水稻研究领域取得了卓越的成就，为我国农业发展做出了重要贡献。￼杨华德专家的成功并非偶然。他的成就是源于西南科技大学良好的教育环境和严谨的学术氛围，以及教育部门和社会各界的大力支持。西南科技大学以其深厚的教育底蕴，为培养出一批批杰出人才提供了广阔的平台。￼我们应深刻认识到教育的力量，尤其是在农业领域的发展中。我们要大力支持教育事业的发展，为培养更多像杨华德专家这样的杰出人才提供良好的环境和条件。同时，我们也要鼓励更多的年轻人投身到农业领域的研究和实践中去，为我国农业发展贡献自己的力量@西南科技大学校团委组织部_ @西南科技大学经济管理院学生会 @西科经管青志中心 @西南科大共青团 @西南科技大学学生会素拓部,0,0,0,四川,绵阳,四川,中国
4,5021645098188950,雲濤在北,2024-04-10 16:15:51,我们为什么到现在还不刺破西方伪史？西方伪史论指的是对西方传统历史记录持怀疑态度的学术观点，认为西方历史中存在着大量的虚构与夸大成分。这些观点集中认为，西方尤其是古希腊、古罗马等文明的历史记录，并不足以证明它们的存在或者它们的成就。很多被认为是西方文明贡献的历史事件和成就，实际上是后来伪造或者夸大的结果。如今，中外一些学者对西方历史的研究实际上已经在不断接近历史真相，但中国官方似乎采取了一种保守和谨慎的姿态，依然维持现状，不去刺破西方伪史。也就是明知他们有很大成分在吹牛，但偏偏不去揭穿。这是为什么呢？作者提出了三点理由：第一，时机不成熟，先给西方留个面子。第二，如何具体揭批，还没有顾上进行。第三，认真做好自己的事，时间会证明一切。作者认为，当中华民族复兴渐近之时，也就是西方伪史刺破之时。你是否认同呢？！,40,15,126,甘肃,嘉峪关,甘肃,中国
4,5021955399355055,网信焦作,2024-04-11 12:48:53,#你眼中的黄帝是什么样子# 【海报 | 知根知“理”】“三月三，拜轩辕”。缘何说黄帝是华夏儿女的血脉之根、精神之魂？他对中华5000年的文明有哪些贡献？为何说他是我们的文明始祖、人文共祖？慎终追远，寻根拜祖，在甲辰龙年黄帝故里拜祖大典召开前夕，大河网学术中原联合河南省社会科学院，推出《知根知“理”》特别策划，带你全方位了解黄帝，鉴往知来，探寻华夏基因密码。#这样的黄帝你AI了吗#  海报 | 知根知“理”,0,0,2,,焦作,河南,中国
5,5021659225917769,Memoria丨,2024-04-10 17:12:00,钱学森、邓稼先和朱光亚，这三位杰出的科学家，无疑是中国科学领域的璀璨星辰。他们以其卓越的贡献和深厚的学术造诣，为中国的科技进步和发展做出了不可磨灭的贡献。 向伟大的科学家致敬🙏 ,0,0,0,湖南,长沙,湖南,中国
5,5021547060268454,林赶秋,2024-04-10 09:46:18,也谈《宋史艺文志考证》的学术贡献杨超丨也谈《宋史艺文志考证》的学术贡献 杨超丨也谈《宋史艺文志考证》的学术贡献 ,0,0,1,四川,成都,四川,中国
5,5021417991045209,雪山的呱牛,2024-04-10 01:13:24,我真是很庆幸，从当初弃医从文决定以学术手段追寻人生意义后，一直到今天，我还能感受到一种年轻人的理想主义，那种想要从事自己在意的事业去为社会做一番贡献的青春气息。虽然不是每时每刻都有，但是只要想得开，这种气息就会伴随着我的生活继续。作为一个被生活pua得不懂人生有何意义的人，为了写博士rp，直面自己的种种创伤，肯定自己的人生课题，并且用学术化的语言表达出来。用学术化的语言去表达生活，也许是asd在生活中的一点障碍，但是由于我选择了和人生课题重合的学术课题，现在它变成了一种恩赐。早几年听说asd适合做这种不说人话的事业的时候还觉得遥遥无期，只能看到身边的茫茫黑暗，还很为未来担心。但是现在终于轮到我了。,0,0,1,云南,,云南,中国
5,5021397426897157,佛心88678,2024-04-09 23:51:41,所谓学术话语：把底层人也当做历史主体。 大白话：把人当人。  脱开了主体，建构，他者，权力等等等等，就无法描述、理解自己所处的世界的人，是无法对世界做出贡献的。 ,0,0,0,黑龙江,大庆,黑龙江,中国
5,5021283840164725,asmywish_,2024-04-09 16:20:21,如果这个世界上有扫雷专业 我愿意为学术贡献一切精力 ,0,5,1,山东,济南,山东,中国
5,5021276567766760,longlongagoago16,2024-04-09 15:51:27,《感动中国2023年度人物公布———感动中国2023年度人物已经公布，他们是俞鸿儒、刘玲琍、孟二梅、张雨霏、杨华德、牛犇、穆言灵、张连钢、萧凯恩以及空军航空兵某团飞行二大队。  俞鸿儒：作为老科学家，俞鸿儒以深厚的学术造诣和无私的奉献精神，为我国的科技进步做出了巨大贡献。他》网页链接,0,0,0,河北,邯郸,河北,中国
5,5021272533109254,用户7530598851,2024-04-09 15:35:25,学术界：为什官商不当榜样 因为坂井泉水（音乐家作家诗人科学家）给世界教育留下贡献 另外龙珠一出吊打腐败们 不被游戏沉迷 不为了钱留在车模衣模 开车水平吊打汽车培训 游泳水平吊打大学教授 不爱化妆爱武术 等等 ,0,0,0,广东,茂名,广东,中国
5,5021270982787458,TheLancet-Vivian,2024-04-09 15:29:15,感动中国2023年度人物公布———感动中国2023年度人物已经公布，他们是俞鸿儒、刘玲琍、孟二梅、张雨霏、杨华德、牛犇、穆言灵、张连钢、萧凯恩以及空军航空兵某团飞行二大队。俞鸿儒：作为老科学家，俞鸿儒以深厚的学术造诣和无私的奉献精神，为我国的科技进步做出了巨大贡献。他的一生，就是一部时代的奋斗史，他的事迹让我们深感科技的力量和科学家的伟大。刘玲琍：特教老师刘玲琍从教多年，帮助许多特殊孩子走出了困境，进入了社会。她被誉为“刘妈妈”，是学生们心中的楷模。她的付出和努力，让我们深感教育的重要性和教师职业的伟大。孟二梅：作为社区干部的孟二梅，在2023年北京的抗洪救灾中表现出了非凡的领导能力和对社区的深切关怀。她的行动赢得了广泛的赞誉和尊敬，被誉为“2023北京榜样”年度榜样人物。张雨霏：泳坛名将张雨霏以其出色的竞技成绩和坚韧不拔的体育精神，为国家赢得了荣誉。她的故事激励着我们勇往直前，追求自己的梦想。杨华德：农业技术推广研究员杨华德，作为援非高级农业专家，为当地实现粮食安全、农民减贫增收、农业可持续发展作出了积极贡献。他的事迹展现了中国人的国际责任和担当。牛犇：老艺术家牛犇以其卓越的艺术成就和对艺术的执着追求，赢得了人们的尊敬和爱戴。他的作品和精神，将永远留在人们的心中。穆言灵：作为友谊使者，穆言灵在促进国际交流和理解方面做出了显著贡献。他的努力让我们看到了文化交流的重要性。张连钢：大国工匠张连钢以其精湛的技艺和不懈的追求，为我国的工业发展做出了突出贡献。他的事迹展现了工匠精神的时代价值。萧凯恩：视障歌唱演员萧凯恩以其坚韧不拔的精神和对艺术的热爱，克服了身体障碍，赢得了人们的敬佩和赞赏。他的故事告诉我们，只要有梦想和努力，就能战胜一切困难。空军航空兵某团飞行二大队：他们是一支英勇善战的空中力量，为保卫祖国的领空安全做出了杰出贡献。他们的事迹让我们深感军人的职责和荣耀。他们的奋斗和付出，是对人类精神的最好诠释，也是对社会责任的最好担当。他们是我们学习的榜样，激励我们在自己的领域里追求卓越，为社会做出更大的贡献,1,2,10,西藏,拉萨,西藏,中国
5,5021247644109488,检索宝,2024-04-09 13:56:31,发布了头条文章：《创造新纪录！原Hindawi出版社撤稿超过1万篇文章，中国学者贡献9814篇》 #期刊# #学术# #热点#  创造新纪录！原Hindawi出版社撤稿超过1万篇文章，中国学者贡献9814篇 ,0,0,0,河南,郑州,河南,中国
5,5021217061077502,商务印书馆,2024-04-09 11:55:00,#商务印书馆新书早知道# 《柴尔德的方法和理论：史前史的经济、社会和文化阐释》全面探索考古学巨匠柴尔德的学术贡献，深入剖析其对欧洲及近东史前史的研究，进而揭示柴尔德在考古学理论、方法和哲学方面的前瞻性影响力，重塑其在考古学史上的核心地位。 相关推荐：柴尔德有强烈的现实主义关怀和马克思主义立场，这使他有别于其他史前学家。——李零（中国著名考古学家、古汉语学家）编辑推荐：★全面解读戈登·柴尔德的学术贡献犹如考古学者在尘土飞扬的遗址中发掘历史的宝藏，本书深入挖掘了被历史沙尘掩埋的考古学巨匠——戈登·柴尔德的学术瑰宝。不仅细致梳理了柴尔德的学术思想，更是一次对其理论与研究方法的全方位、立体化的展示。柴尔德以独特的视角和敏锐的洞察力，探寻欧洲与近东地区史前史的深层奥秘，为我们揭示了一幕幕壮丽的史前文明画卷。他的理论体系博大精深，整合了零散的史料，构建了欧洲史前史宏大而完整的叙事结构。同时，他在考古学理论、方法和哲学方面的贡献犹如璀璨的明珠，闪烁着深邃而前瞻性的光芒。★重塑柴尔德在考古学星空中的学术地位在历史的长河中，有些巨匠的光芒被时间的尘埃所遮掩，但他们的贡献却永载史册。戈登·柴尔德就是这样一位被忽视的考古学巨匠。本书旨在拂去历史的尘埃，重塑并彰显他在考古学史上的璀璨地位。通过对其方法论、理论体系和哲学思想的深入剖析，本书将读者引领至一个全新的认识高度，让我们领略到一位考古学巨匠的风采和智慧。柴尔德的贡献不仅在于他对史前史的深入研究，更在于他为后世学者提供的宝贵财富——一套独特的理论工具和研究方法。这份财富将激励着后人继续探寻人类文明的奥秘，不断推动考古学的发展与进步。★开启一段跨越时空的史诗般对话走进戈登·柴尔德的思想世界，仿佛开启了一扇通往古老文明的大门。本书将带领读者踏上一段跨越时空的史诗般对话之旅，让我们与史前时代的先人们进行心灵的交流。通过柴尔德的理论视角，我们将穿越时空的壁垒，领略到欧洲史前文明的壮丽与独特。这不仅仅是对史前史的简单梳理和陈述，更是一次对人类文明演进历程的深刻反思和启迪。在这段旅程中，我们将与柴尔德共同探寻人类文明的根源和脉络，感受历史的厚重与深邃。本书作为一部不可多得的学术佳作，将成为每一位热爱历史、追求真理的读者心中永恒的珍藏。 内容简介：本书是对考古学巨擘V. 戈登·柴尔德的学术理论与研究方法的全面探索，深入剖析了他对欧洲及近东地区史前史研究的杰出贡献。作为一位考古学的集成者，柴尔德成功整合了分散的史料，为欧洲史前史构建了宏大且完整的叙事框架。但他的贡献远不止于此，他在考古学理论、方法和哲学方面的著述，显示出深远的前瞻性和影响力。柴尔德坚信分类系统是科学发展的基石，积极参与并改进了当时学科内的分类体系。他对考古学的理论追求尤其引人注目，晚年更是明确了自己的哲学立场，认为现实是不断变化的过程，而马克思主义为他提供了理解和解释这一过程的最佳工具。尽管柴尔德的理论贡献在其时代并未得到充分认识，但本书旨在揭示并强调其在考古学史上的核心地位。通过深入分析柴尔德的方法论、理论体系和哲学思想，本书为读者呈现了一位考古学巨匠的立体肖像，并推动了对其独特贡献的深入理解与评估。 作者简介：芭芭拉·麦克奈恩（Barbara McNairn），1979年获爱丁堡大学博士学位，著有《柴尔德的方法和理论：史前史的经济、社会和文化阐释》。译者简介：张力生，北京大学社会学系博雅博士后，伦敦大学学院（UCL）人类学博士，主要研究方向：物质文化，博物馆人类学，文化遗产研究。丛书简介：维尔·戈登·柴尔德，世界著名的考古学家，20世纪最伟大的人文学者之一，同时以热心政治、特立独行而著称。他曾远渡重洋，在书海与遗迹间追寻“文明的曙光”，也曾为工会运动积极奔走，一生孤独而执拗地以自己的方式拥抱马克思主义，在左翼知识分子群体中留下一个异色的身影。故土山巅那决绝的纵身一跃，既是他个人生命的终点，也成了冷战时代学界阴影深处一个耐人寻味的注脚。本丛书收录的四部著作，从不同角度对柴尔德进行了研究，它们将指引各位读者经由字里行间透视柴尔德的学术、政治与人生，品味柴尔德的斗争与沉默、希望与绝望，并从侧面理解史前史研究与考古学在 20 世纪上半叶的演变与发展。目录： 致谢前言01 欧洲和近东史前史的集成02 文化的概念03 “三期说”的功能经济学解释04 历史理论05 哲学背景06 柴尔德与马克思主义部分参考文献索引译后记,3,0,4,北京,北京,北京,中国
6,5020954568954950,广西师大出版社新民说,2024-04-08 18:31:57,#招聘公告# 新民说深圳编辑室2024年春季招聘，期待你的加入➡️关于我们广西师范大学出版社旗下人文分社图书出版品牌新民说，2013年昉始桂林，2016年扎根深圳。我们坚守人文、学术和思想，同时关切历史与当下、中心与边缘，力图以新锐、优雅的姿态为大众图书市场贡献更多有质感的出版物。我们正不断成长为以内容生产为中心，以沙龙、新媒体、读者服务、周边文创为外延的创意型全媒体出版平台。出版的图书常年荣登各媒体/机构评选的年度十大好书，并曾获坡州图书奖、“中国好书”等重磅奖项。重要出版物包括鲍勃·迪伦系列、“吴钩说宋”系列、塞巴尔德系列、《枢纽》《中文打字机》《韦伯传》《动物寻古》等。这里是一个友善、稳定的团队，鼓励新点子和新发现，希望更多有志于出版行业的朋友加入我们！➡️我们提供1.五险一金+国家法定假日+带薪年假+春节额外休假2.8小时工作制+无加班文化+无办公室政治3.职业培训+友善的同事➡️我们需要营销编辑（1名）人文社科类图书编辑（1名）详情请见图片➡️联系我们对于以上岗位，能力强者，可适当放宽学历要求。工作地点为深圳市福田区联合广场简历请投：xinminshuo@bbtpress.com投图书编辑岗请额外提供：能代表个人水平的原创或翻译作品1—3篇，体裁、篇幅不限。,5,0,9,广西,桂林,广西,中国
6,5020947172034450,河南省社会科学院,2024-04-08 18:02:33,知根知“理”③：文物中的黄帝形象塑造编者按：“三月三，拜轩辕”。缘何说黄帝是华夏儿女的血脉之根、精神之魂？他对中华5000年的文明有哪些贡献？为何说他是我们的文明始祖、人文共祖？慎终追远，寻根拜祖，在甲辰龙年黄帝故里拜祖大典召开前夕，大河网学术中原联合河南省社会科学院，推出《知根知“理”》特别策划，带你全方位了解黄帝，鉴往知来，探寻华夏基因密码。黄帝是华人人文始祖之一，生活在仰韶文化时代，距今5000多年，是继太昊伏羲氏、神农炎帝之后人文集大成者。文献中关于黄帝的记截很多，黄帝统一九州，成就涉及道术、儒术、兵学、法学、阴阳学、天文学、占卜学、医学等。在后世的文物中，涉及黄帝形象的塑造，这些文物中的黄帝形象可与文献记载的黄帝形象相互印证。阅读原文请点击网页链接：知根知“理”③：文物中的黄帝形象塑造,0,0,0,,郑州,河南,中国
6,5020946243260663,Vimi有小狗了吗,2024-04-08 17:58:52,水滴筹33元，为我的学术垃圾做一份贡献 ,0,0,0,湖北,武汉,湖北,中国
6,5020945777690911,哥大骆叔,2024-04-08 17:57:01,在最近的“两岸三地小儿骨科学术会议2024”上，香港儿童医院精心挑选了四个小儿骨科的疑难病例，大家各抒己见，现场气氛热烈，讨论持续了整整三个小时。我也积极参与其中，结合自己多年的临床经验，对案例进行了深入的剖析，提出了自己的见解和建议，希望能够为小儿骨科领域的发展贡献自己的一份力量。#Dr.David Roye#,0,0,1,上海,上海,上海,中国
6,5020420439540604,最强光头佬,2024-04-07 07:09:30,读博，是为了在一个相对安全的环境中磨砺思辨能力，突破陈规，开拓创新。然而，并非每个人都适合这条道路。除非立志于学术教职，否则读博未必是明智之选。人各有志，无分贵贱。社会需要各行各业的人才，博士生也好，打工者也罢，都在用自己的方式贡献着社会。关键是要明白自己的人生追求，选择最契合自身的发展路径。机会稍纵即逝，时不我待。与其在象牙塔中虚度光阴，不如及早投身社会，在实践中砥砺前行。这并非否定博士教育的价值。对于志在学术的人而言，攻读博士无疑是一段璀璨的心智之旅，是对真理的至高追寻。只是在做出选择前，需要深思熟虑，权衡利弊。人生没有标准答案。有人乐于寂寞孤高，在书斋中探究宇宙奥秘；有人偏爱人间烟火，在世俗中感悟人情冷暖。醍醐灌顶之时，唯有悟道者方能品其醇香。读博与否，各有天命。,12,8,134,美国,,,美国
6,5020902985826383,啊啊啊啊啊啊啊怡541,2024-04-08 15:06:57,完事了，刚刚贡献了一篇学术垃圾，希望有个好分数（捞捞，能过就行） ,0,0,4,澳大利亚,,澳大利亚,澳大利亚
6,5020713870165191,日记里撒谎,2024-04-08 02:35:30,吊论文改了一二三四五六七八九十遍了我真的淡淡的想死 这种垃圾对社会和学术有什么贡献吗没有但是会浪费我的钱和时间 ,0,5,1,湖北,武汉,湖北,中国
6,5020670096839144,山月思风,2024-04-07 23:41:33,熬了无数个夜，黑眼圈真的巨大 为中国学术界又贡献了一坨垃圾 焦虑啊焦虑，求求了接心软盲审专家 ,0,0,1,广东,广州,广东,中国
6,5020663176496619,vivi喂喂喂1,2024-04-07 23:14:03,呵呵 狗屁小组作业丝毫没有头绪都给我再strong一个试试呢一群学术垃圾在这装什么东西好像能研究出什么东西一样我是研究不出来哈哈什么狗屁一回来净是破事一个水课还好意思说自己是竞赛神经病吃多了没事干就多去外面看看别人普通人都上什么班真要给社会做贡献就帮清洁工阿姨扫扫地在这天天研究这个思想那个思想自己明明屁都不是什么玩意儿啊装得要死睡觉了 写不出我就随便编了 惯不了这群人一点,0,2,0,湖南,长沙,湖南,中国
