页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5004331759174911,hmsyzhuxiaoli,2024-02-22 21:38:50,阶段性成果展示 基于深度思维的高中语文读写教学实践研究之学生作文获奖 ,0,2,3,江苏,南通,江苏,中国
3,5002086026839475,考文垂艺术实验人员,2024-02-16 16:55:06,石窟佛像的残缺，不管是因为历史运动的结果，还是近代盗窃使之流散海外，其实是见证佛教在古代的发展盛况，遥想古时佛照人。研究人员做修复，写论文，深入研究，做的这场数字展，更像是一种对文物保护的态度表达和整个工作的成果展示。 邯郸·响堂山石窟 ,0,3,3,河北,邯郸,河北,中国
3,4999066130317552,梁山县融媒体中心,2024-02-08 08:55:06,　　很高兴来到敦煌研究院。这次来，我实地察看了莫高窟，察看了珍藏文物和学术成果展示，听取了研究院在石窟文物保护研究、弘扬优秀历史文化等方面的情况 网页链接 ,0,0,0,,济宁,山东,中国
3,4997007527119433,印象庆阳网,2024-02-02 16:34:57,【庆城：特色人才工作室举办成果展示活动】2月2日，庆城县特色人才工作室邀请农业、文旅、教育、卫生等部门领导组成的考核组，约60余人在先锋家园会议室，听取了10个特色人才工作室(范仲淹文化研究、民俗艺术研究、红征影视传媒、非遗传承、苹果产业、特色种植研究与推广、...  网页链接 ,0,0,0,,庆阳,甘肃,中国
3,4995866268014281,闽西日报,2024-01-30 13:00:00,【#主题教育进行时# ·成果展示丨#龙岩# ：让调研成果“开花结果”】“今天来就是想再听听咱们企业在上市过程中遇到的实际困难问题。”日前，上杭县委常委班子领导再次来到福建德尔科技有限公司调研，助推企业实现首季“开门稳”“开门红”……深入基层一线，搞清问题是什么、症结在哪里，研究下步工作怎么办，进而把事办成、把事办好……第二批主题教育开展期间，类似的调研场景在我市各级各部门各单位中已成为常态。以“高质量调查研究推动高质量发展”为出发点和落脚点，数月来，全市上下努力在“深、实、细、准、效”上下功夫，不断将调查研究引向深入，使调研的过程成为推动龙岩高质量发展的具体行动。靶向“选题”秧好一半谷，题好一半文。龙岩用好调查研究“传家宝”，创新“明确一个蹲点调研联系点、选择一个调研课题、开展一系列调查研究、解决一批困难问题、召开一次调研汇报总结会”的“五个一”工作机制，对抓实抓好调查研究工作提出具体要求、作出部署安排。立足全市发展最需要、人民群众反映最强烈的现实问题，龙岩科学谋划，靶向选题，市级领导领题调研，第二批参学单位从职能职责和基层实际出发，建立调研发现问题清单，最终明确调研选题860个，正反面案例选题332个。全市县处级以上领导班子深入农村、社区、企业、医院、学校、新经济组织、新社会组织等开展调研3879次，帮助现场研究解决问题1712个。着力“破题”“终于放心用上天然气了！”看着更换一新的燃气管道，新罗区金色家园小区李阿婆脸上难掩笑意。因燃气管道老化问题比较突出，给中心城区602个老旧小区约12万户居民生活带来安全隐患。龙岩市政集团在调研中了解到这一情况，向上争取中央预算财政补助资金3147万元，实施中心城区燃气管道老化更新改造工程，预计今年底前将实现全部完工。“应该制定科学的制度来使小摊小贩合法化，在一些背街小巷路口合理地设置小摊点。”在龙岩市“畅所e‘岩’话发展”线上调研平台，市民吴先生的建议引起了市城市管理局的重视。该局随即出台《关于进一步规范便民临时疏导点管理的通知》，推动在中心城区设置各类疏导点93处，疏导商户1224户。“有了固定摊位，不再占道摆摊，每天的经营收入还是很不错的。”在罗龙西路旁的一处水果摊点，摊主老李笑着说道。有效“解题”“创新平台建设有待加强，缺少开放式研发机构。”“科技创新能力较为薄弱，研发投入强度偏低。”……调研中，市科技局、市工信局、市统计局及上杭县不约而同将目光聚焦在“科技创新”上。通过实地走访高校、科研院所和高新技术企业，龙岩市制定出台《关于加强科技创新推动闽西革命老区高质量发展行动计划》及《龙岩市科技创新驱动高质量发展十八条措施》，力争打造赋能产业高质量发展的新引擎。在武平县，当地聚焦深化林改等重点领域，确定32个调研课题。其中，“取消人工商品林主伐年龄限制，实施林木采伐告知承诺方式审批”等4项举措，被国家出台的《深化集体林权制度改革方案》吸纳，上升为国家决策。问计于民，问效于民。截至目前，全市共出台制度文件568份，正在研究起草文件216份，一批调研成果落地成为实际工作举措。接下来，龙岩将扎实做好调查研究成果转化“后半篇文章”，切实把调研成果转化为务实管用的政策措施、转化为推动闽西老区高质量发展的生动实践。,0,0,0,,龙岩,福建,中国
3,4994897217586831,空中飞,2024-01-27 20:49:20,#坚持运动打卡#昨天（1月26日）下午，由荆州市教育科学研究院主办，长江大学沙市附属中学协办，以“三色教研 强国有我”为主题的“荆州好教研”成果展示暨颁奖活动在长江大学沙市附属中学举行。 ,0,1,0,湖北,荆州,湖北,中国
3,4994071418373480,搞机帝,2024-01-25 14:07:54,比亚迪整车智能战略有多牛？久闻不如亲测！昨天去深圳比亚迪总部参加了「比亚迪梦想日」活动，给大家实地考察了一下#比亚迪智能化家底有多厚#！活动第一站是参加「比亚迪智能化技术解析会」，在比亚迪工程师的讲解下，全面细致了解比亚迪在智能化方面的技术研究以及成果展示，包括整车智能、智能座舱、智能泊车、智能领航，不得不感概一句，真的藏不住了，比亚迪智能化亮剑了！关于整车智能，比亚迪再次引领行业！比亚迪智能化架构「璇玑架构」颠覆认知、超越想象，形成了以大脑为核心，联动神经网络的完全体，让整车像一个高级智慧生命体，打破不同系统间的壁垒，实时捕捉车身内外部环境的变化，并迅速将信息汇总反馈“大脑”进行思考决策，调节车辆状态，大幅提升驾乘安全性和舒适性。还有真正实现四个电机独立驱动、整车深度融合感知、车身稳定矢量控制的极致安全技术平台——易四方，没有刹车盘、没有刹车片、没有用转向柱，完全颠覆汽车工程学！比亚迪全栈自研打造的智能车身控制系统——云辇，覆盖了家用，运动、行政，越野等不同使用场景，同样给了我很大的惊喜！ 活动第二站就是我最期待的参观与实测环节，在比亚迪智慧街区里，比亚迪黑科技真正亮相，易四方泊车、窄道通行、狭窄车位泊车、断头路车位泊车等分别进行了展示，真的是要见过才知道到底有多牛！说一句比亚迪是极限车位的终结者，不过分吧？比亚迪全球首创手掌钥匙，伸手就可解锁，可以说是科幻电影写进现实了；还体验了一把「超感游戏车」，通过方向盘解耦，玩儿游戏时车轮不会转动，踩油门、转动方向盘、还有漂移键，在车里沉浸式赛车，我还跑了个第一名户外露营K歌也是我喜欢的，和朋友露营，点几首自己喜欢的音乐，与天空草地一起，沉浸在大自然里；比亚迪还和大疆联合，推出了车载无人机功能，把一整个停机库装在了车上，一键启航，自动换电，自动美图出大片！这哪里是汽车，这是全能型生活休闲神器啊！最后体验了腾势N7的城市NOA，全程几乎无需司机接管，在功能覆盖的城市道路上，城市领航可以帮助司机按照导航设置的路线行驶，完成路口通行、红绿灯通行、超车、智能避障、并线、车道保持、巡航驾驶、切换车道和行人、非机动车礼让等驾驶任务！整个行驶过程十分平稳丝滑，本晕车患者表示极度舒适～前瞻实业家王传福表示：“整车智能，才是真智能。”作为新能源汽车领导者，比亚迪属在智能化方面属实给了我们太多惊喜，此行也让我们看到了比亚迪的智能化实力及未来战略布局，比亚迪，持续引领行业智能化发展新方向，一路繁花，未来可期！#王传福称整车智能才是真智能##比亚迪的文化就是工程师文化#,22,69,106,山东,青岛,山东,中国
3,4991210177168984,新学说传媒,2024-01-17 16:38:21,#北京两区推进拔尖人才贯通培养#近日，为推进拔尖创新人才培养提高人才培养质量，朝阳区拔尖创新人才培养工作会在北京市陈经纶中学本部高中举行，会议宣布正式成立北京青少年创新学院朝阳分院。管理、组织协调全区青少年创新实践活动，开展拔尖创新人才培养研究、搭建拔尖创新人才成果展示平台，从数学、科技、艺术、体育四个领域遴选最优质教育资源，形成朝阳区首批拔尖创新人才培养基地校，指导培养基地在集团、学区、学校内开展创新实践成果展示活动。会议宣布了首批基地校名单，与会领导为北京青少年创新学院朝阳分院揭牌，并为朝阳区拔尖创新人才培养基地授牌。北京市第八十中学、北京中学、北京市陈经纶中学等9家单位为首批区级基地校；朝阳区实验小学、朝阳区芳草地国际学校等11家单位为首批集团基地校；北京京西学校等3家单位为国际学校基地校；中国科学院、清华大学、北京大学、北京航空航天大学、北京理工大学、中国社会科学院大学、中国传媒大学等7家单位为高校及科研院所基地单位。为全面落实北京市青少年拔尖创新人才培养工作会议精神，推动东城教育实现新跨越，2024年1月5日，东城区青少年拔尖创新人才培养工作推进会暨北京青少年创新学院东城分院成立大会在北京汇文中学举行。会上，北京青少年创新学院东城分院正式成立。东城分院旨在根据党和国家政策导向，落实首都创新人才培养工作，以探索具有“东城品格、首都特色”的长链条人才贯通培养模式为核心，构建新体系、新载体、新机制，促进东城区拔尖创新人才的批量涌现。,0,0,0,,北京,北京,中国
4,4990842540654897,厦门卫视,2024-01-16 16:17:29,【#厦门三爱#毛延廷：帮助小鱼走出大山 走向大海！】在2023年在厦高校“爱党、爱祖国、爱社会主义”主题教育成果展示暨“#学习新思想 争做好青年#”对话会上，厦门大学第24届研究生支教团成员、厦门大学新闻传播学院2023级新闻与传播专业硕士生毛延廷讲述了#厦大支教团助学金名叫这条小鱼在乎#的由来，“帮助一条条小鱼走出大山、走向大海是我们支教团的梦想。” 厦门卫视的微博视频,0,0,1,,厦门,福建,中国
4,4990422965552576,北京东城,2024-01-15 12:30:15,#东教印象#【崇文少年宫语言表演艺术团成果展示活动举行】近日，以“共筑成长七彩梦”为主题的北京市东城区崇文少年宫语言表演艺术团“家”“宫”育人实践与研究成果展示活动拉开帷幕，花样少年们用最动听的声音，彰显着语言艺术的魅力。本次展演活动旨在提升青少年语言艺术能力，增强中华文明传播力及影响力，坚定民族文化自信。 展演活动中，崇文少年宫语言表演艺术团的同学们为大家表演了快板剧《做家务》、诗朗诵《中华颂》、诗朗诵《我骄傲，我是中国娃》等。#文化东城# 共筑成长七彩梦，崇文少年宫语言表演艺术团成果展示活动举行,0,0,0,,北京,北京,中国
4,4989803183737412,苏北张金如,2024-01-13 19:27:28,苏北张金如 洪泽区岔河镇老街历史悠久，文化底蕴深厚，淮安市文物考古研究所岔河工作站于2020年12月正式投入使用，是淮安市文物保护和考古研究所设立的第一个考古工作站，也是江苏江北八市中唯一的考古工作站，是淮安市集出土文物保护、考古成果展示、文物修复、考古资料整理和公众考古研究研学为一体的综合性考古工作站。#苏大强##我为家乡代言# 淮安·淮安市洪泽区岔河镇人民政府 苏北张金如的微博视频,0,0,0,上海,,上海,中国
4,4989526855912896,超短小仙女,2024-01-13 01:09:26,这是打了谁的“脸”，郑强教授卸任职务后不足半月就发表顶级期刊中国科技界的重要人物，实力派教授郑强刚刚宣布卸任，不到半月后他的最新研究成果在《Nature》上发表，再次引起公众关注。他的成果展示了中国科学家的实力和水平，也展示了中国科研环境的优秀和进步。郑强教授的成功不仅仅归功于他个人的努力，更彰显了中国科技界的潜力和探索精神。让我们共同期待他未来更加辉煌的成就。,17,42,670,广东,东莞,广东,中国
4,4989317458169955,宫保斋主王胖子,2024-01-12 11:17:22,澄凝琼英----故宫博物院藏玻璃精品展 嘉德艺术中心故宫 此次展览是@嘉德艺术中心GuardianArtCenter 与@故宫博物院 第五次联袂推出的重磅专题展览，亦是近年来故宫博物院藏17-20世纪中、西玻璃文物与相关研究成果展示。嘉德每次与故宫联展，都别出心裁选择某一独特品类，常是他人不易关注的方向。集一类藏品之精华，再分门别类，讲述清晰。#文物##故宫##约会博物馆##乾隆##雍正# 北京·北京嘉德艺术中心,2,0,3,北京,北京,北京,中国
4,4988946933351652,鹿泉发布,2024-01-11 10:45:02,#小鹿发布# 国家级教学成果推广应用巴蜀项目——鹿泉区成果展示研讨会1月5日，“国家级教学成果推广应用巴蜀项目鹿泉区成果展示研讨会”在鹿泉区第二实验小学和铜冶镇永壁小学两所巴蜀项目实验校举行，河北省教育厅学位管理与研究生处杨静、石家庄市教育科学研究所副所长宋辉、石家庄市教育科学研究所艺体室主任张丽霞、鹿泉区教育局党组成员曹俊武、鹿泉区教育局教研室主任张洁、副主任崔丽及教研室相关人员，各中心校普教校长、各小学校长等180人到场参会。本次会议分为两项议程，由鹿泉区教育局党组成员曹俊武主持。第一项议程，两所巴蜀项目实验校对近三年来学习巴蜀过程中的思考、实践与收获做了全面的分享与汇报。巴蜀项目实验学校的科学、美术、舞蹈、音乐、书法等社团为大家展示了在巴蜀赋能下传统文化与学科教学相融合的“学科+”项目式学习成果。第二项议程，与会领导对我区因地制宜、过程扎实的丰厚学习成果表示高度肯定并提出了建议。在两所实验校的辐射带动下，巴蜀项目在我区扎实落地，从“临帖”到创生，我们立足学科，真正实现了区域教育生态的优化，使我区教育教学呈现出积极向上，开拓创新的良好局面。本次鹿泉区学习巴蜀成果汇报，是巴蜀经验与学校文化融合的阶段展示，鹿泉区教育局将以此次展示活动为契机，结合新课标与具体学情继续深化课程改革，牵手更多的教育人一起同行，为鹿泉教育高质量发展贡献力量！,0,0,0,,石家庄,河北,中国
4,4988731358447388,民生关注,2024-01-10 20:28:25,【石家庄市青园街小学海淀项目成果展示—— “经验教研”转为“实证教研” 解决教研“真”问题】日前，由石家庄市教育科学研究所举办的基础教育国家级优秀教学成果推广应用暨石家庄市青园街小学海淀项目成果展示活动隆重举行。中国教育学会初中教育专业委员会副秘书长、海淀项目推广专家高淑英，石家庄市教育科学研究所和裕华区教育局相关领导及承担海淀项目实验任务的12个区、县的负责人及29个学科教研基地校的领导和老师等200余人现场参会，全国各教研基地校在线上参与观摩。据悉，该项目自2021年9月启动以来，青园街小学通过 “两研两建”完成了数学教研组的转型发展，形成了适合学科发展需求的本土化成果，整个数学教研团队在海淀项目双微驱动的推进下，将“经验教研”转为“实证教研”，解决了教研工作中的“真”问题。活动现场，学生们带来的数学创新实践作业将数学知识和生活紧密相连，在展示数学的无限趣味和魅力的同时，也吸引了与会专家和老师的目光。 民生关注的微博视频,0,0,0,,石家庄,河北,中国
4,4988411660211443,爱尔兰华人圈,2024-01-09 23:18:03,【教学研究】学员学术飞跃的奇迹——GoMappED高三实验班成果展示 【教学研究】学员学术飞跃的奇迹——GoMappED高三实验班成果展示 ,1,0,1,,,美国,美国
4,4987927939780016,龙口市融媒体中心,2024-01-08 15:15:55,环境浸润，一角一隅皆教育；资料展示，守正创新生光辉；成果展演，书香气韵放光彩，这是我市持续推进读书工程、打造书香校园的真实写照。 在2023年12月26日至27日，烟台市教育科学研究院在我市举行的烟台市“大量读写·双轨运行”35周年成果展示上，这项教改实践经验大放异彩。网页链接 ,2,4,5,,烟台,山东,中国
4,4985442531019270,Take_a_trip_into___,2024-01-01 18:39:47,PO  N'Pooh 高中全英文 Presentation 是因为觉得好难得记录高中时期关于用机器人改善偏瘫人员手不方便的状况可是偏偏 全部评论都在说英语口音 为何任何地方都会有人批判口音重要的不应该是关于 人工智能的研究 还有成果展示的能力吗？几个都在说泰式英文反问 你对着PPT还有评委老师的提问 你能去用英文阐述吗？,0,0,0,上海,,上海,中国
5,4983905876185179,青柠遇见夏风,2023-12-28 12:53:40,#问止中医##精一书院# 2023年11月18日的临床学术会议现场，问止代表携大会观众一起回顾了问止中医中医药文化进校园的成果展示。 2023年9月，在广东省珠海市教育研究院的邀请下，在珠海市7所中小学校开展了中医知识讲座，为师生们准备了丰富多样的活动内容。#林大栋# ,0,0,0,江苏,扬州,江苏,中国
5,4983848320634034,呼伦贝尔检察,2023-12-28 09:04:58,【北疆检声传喜讯·理论研究硕果丰】《北疆检声》是内蒙古自治区检察院创办的检察理论研究阵地，是自治区院推进全区检察理论研究工作高质量发展的重要抓手和成果展示平台。呼伦贝尔市检察院立足边疆少数民族地区实际，强化新时代检察使命担当，结合学习贯彻习近平新时代中国特色社会主义思想主题教育，持续抓好“决策能力提升工程”，建强检察理论研究人才队伍，落实课题奖励机制，不断提升向《北疆检声》投稿的质量和规模。近期，《北疆检声》编辑部依据文章的实践指导性、理论前瞻性等标准，对2023年度《北疆检声》刊登的107篇调研理论文章进行了认真评选。呼伦贝尔市检察机关共有3篇文章和1个集体获得表彰。【第3107期】北疆检声传喜讯·理论研究硕果丰,0,0,0,,呼伦贝尔,内蒙古,中国
5,4983542203547750,casAMB,2023-12-27 12:48:33,该成果展示了非马尔科夫记忆效应对于开放系统中量子导引动力学演化的影响，深化了科学家对量子导引方向性的认知，并为量子导引在开放量子系统中的应用提供了新思路[强]『前沿科技 | 中科院科学家研究观测到量子导引的非马尔可夫动力学演化』前沿科技 | 中科院科学家研究观测到量子导引的非马尔可夫动力学演化 ,0,0,0,北京,,北京,中国
5,4982926005768273,广东科普,2023-12-25 20:00:01,#科普前沿#【#AI筛选发现全新抗生素#】美国麻省理工学院布罗德研究所和哈佛大学科学家借助人工智能（AI），通过筛选数百万种化合物，发现了一类全新的抗生素。这类抗生素能杀死两种不同类型的耐药细菌，为应对全球性的抗生素耐药性挑战带来了新希望。这项研究成果展示了AI在药物发现领域的巨大潜力。相关论文发表在新一期《自然》杂志上。（图源：《新科学家》周刊网站）,0,0,0,,广州,广东,中国
5,4982865604907162,国家能源集团之声,2023-12-25 16:00:00,【这个活动全是科技与“狠活”】12月21日，国家能源集团湖北汉川公司举办创新工作室成果展示大赛，12个创新成果同台竞“技”，从小改小革，到智慧化、智能化项目研究，涵盖运行、热工、机务、燃储、化学等多个专业，充分展现了该公司在火电厂科技创新领域的优秀成果。 ,3,3,13,内蒙古,鄂尔多斯,内蒙古,中国
5,4982755995419067,怀柔教委,2023-12-25 08:44:27,【德育教育如何抓？一起来看怀柔区小学“立德树人”成果展！】近日，怀柔区“筑德育才 汇智赋能”——小学立德树人成果展示交流活动成功举办。活动通过课程展示、德育工作汇报、学校立德树人优秀成果展示和家庭教育论坛等环节，充分展现了怀柔区小学德育工作良好态势。活动特别邀请了北京教育科学研究院德育研究中心副研究员任敬华、秦廷国；区教委小教科、区教科研中心相关人员以及怀柔区各小学德育干部、班主任、心理教育教师共70余人参加活动。,0,1,1,,北京,北京,中国
5,4982627539096002,贤韵奉浦,2023-12-25 00:14:01,#聚势赋能，行稳致远# 行之力则知愈进，知之深则行愈达。为落实TCG工作室年度工作计划，全面展示工作室的研究成果，促进教师间相互交流和共同发展，12月18日下午，奉教院附小 TCG工作室成果展示活动在陈桥路校区举行。 ,0,0,1,,,上海,中国
5,4981445044997593,厦门卫视,2023-12-21 17:55:12,【#厦门三爱#爱国担使命！三位青年分享面对机遇和挑战的应对心态】在2023年在厦高校“爱党、爱祖国、爱社会主义”主题教育成果展示活动暨“#学习新思想 争做好青年#”对话会上，厦门大学航空航天学院先进空天动力工程研究中心主任、“嘉庚一号”火箭研发团队负责人朱呈祥对如何面对学业和事业上的阶段性困境和瓶颈，提出看法和建议。“未知和挑战是人生的常态，大家应该坦然面对。”朱呈祥说，他认为当代青年大学生要培养从长远的角度看问题的眼光，“国家的航天事业更是如此，航天工作者要有长远的眼光，航天事业才能领先一步。”福建省青少年体育学校教练、2016年里约热内卢奥运会举重冠军邓薇说，每次目睹五星红旗在赛场冉冉升起，她明白爱国不仅仅是一句口号，而是运动员时刻放在心中为国争光的信念，“每次想放弃时，拿下金牌为国争光的念头就是像一股无形的力量，再次把我拉回来。”邓薇还给青年学子送上暖心建议。她说，大学生活是人生中很重要的一个阶段，希望青年学子珍惜大学生活，努力学习专业知识，广泛培养兴趣爱好，遇到困难和挑战保持积极心态面对，挑战自我、突破极限，努力成为一个对国家有用的人。,0,0,1,,厦门,福建,中国
5,4980789022295219,用户2262361224,2023-12-19 22:28:24,（防吞且补完）…中间整个session则是sukugo互甩高 能 物 理视域下基于近 未 来 概 念 性 武 器的次 世 代 防 务 策 略及动态博弈研究成果展示有些太太p3喜欢做的这种呪術宅情侣的设定就很俺得d( ´▽｀)“无爱不生忧，无爱不生怖，如果不怕一个人绝对不会爱一个人…”（点头点头，好喜欢）,2,0,2,江苏,苏州,江苏,中国
6,4980584666892427,GENESOS,2023-12-19 08:56:22,"作为一种全球性病原体，马立克氏病病毒（Marek's Disease Virus, MDV）对未接种疫苗的鸡造成致命感染，每年给家禽业造成的损失超过 10 亿美元。在一项新的研究中，来自英国牛津大学和德国慕尼黑大学等研究机构的研究人员利用古老的 DNA 追溯了马立克氏病病毒的进化过程。这一研究成果展示了这种病毒如何进化以变得更具毒力，并有望开发出治疗这种病毒感染的更好方法。相关研究结果发表在2023年12月15日的Science期刊上，论文标题为“Ancient chicken remains reveal the origins of virulence in Marek’s disease virus”。",0,0,0,广东,广州,广东,中国
6,4980380782559763,飞天小道童,2023-12-18 19:26:11,昨日继续京都御朱印打卡，一天成果展示收藏癖好日渐严重，时时刻刻掏出一本目录就开始研究路线进度条不够用了…. 日本·京都 ,0,3,16,浙江,杭州,浙江,中国
6,4980333009177689,Simple-guy-china,2023-12-18 16:16:22,#biotech watch# 北京大学人民医院透露，由该院纪立农教授牵头开展的新一代双靶抗肥胖药物——玛仕度肽在中国超重或肥胖受试者中的Ⅱ期临床研究结果，日前在《Nature》（自然）杂志子刊《Nature Communications》在线发表。这一研究成果展示了玛仕度肽在减重方面的疗效显著，并基于它耐受性和安全性的良好表现，有望为肥胖和糖尿病的治疗提供新的思路和方法。,0,0,0,江苏,镇江,江苏,中国
6,4980310439628375,论文发表---小段编辑,2023-12-18 14:46:41,《科技成果管理与研究》主管单位：科学技术部主办单位：中国科技评估与成果管理研究会 中国科学技术信息研究所出版周期：月刊国际刊号：1673-6516国内刊号：11-5433/N主要栏目科技管理 科技评估 科研交流 科技先锋 书评书荐 机构巡礼 成果展示 领域专题（双碳经济、大数据与互联网、农林科技等）,0,0,0,河北,张家口,河北,中国
