页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5020265496972420,知書club,2024-04-06 20:53:49,知書club新书介绍丨二战后的美国大学如何影响和塑造了全球知识体系的建构？ 高等教育机构如何将金钱和智力转化为知识生产？ 全球化时代，跨学科研究如何通过非院系形式实现转型？ 跨国合作——数十位顶尖学者、大学领导者的深入采访； 多元文化——十余年课题追踪，沉浸式研究的经典实践； 区域研究——大量一手数据，破解全球与本土的复杂难题。 放眼世界，认识自己——见微知著、重思大学教育使命的力作。#读书##繁花##小巷人家#,0,0,0,广东,广州,广东,中国
3,5020226019658127,盐岛薄荷,2024-04-06 18:16:57,每个人都是不一样的，每件事也是不一样的，每种观点背后都是不同经历的集合，永远用辩证的、发展的、动态的眼光看待人和事物。多读马哲，才能理解世界的多元本质。发现之前觉得很抽象的本体论、认识论、方法论突然有了一点清晰的轮廓，在建构主义视角下每个人的知识经验都能够形成一种解释现实世界的推论和反思。因此尊重差异性，也需要看到共同性。感慨之，具有普遍性的理论真的很伟大啊。,0,0,18,上海,,上海,中国
3,5020217281351344,桃花舍翁,2024-04-06 17:42:14,【至今仍受到英、法、德、日、俄等各国史家的赞赏。】什么时候以说这类话为耻了，才能真正“建构中国史学自主的知识体系”。  网页链接 ,0,0,0,湖南,益阳,湖南,中国
4,5020067230123347,年中大猝,2024-04-06 07:45:59,“中觀學派以緣起性空的立場，採取破而不立的方法，對有部在存有論上的法體恒有和知識論上的客觀實境皆以徹底的摧破，確能發揮掃蕩執見，以明緣起假名的效用。但在佛家理論建構方面，則未能積極地補足部派理論的缺失。因為部派的知識論雖有不完善之處，但不宜忽視其成立世俗方面的貢獻，如討論有關萬法得以實現的功能和原理，知覺表象的成立過程及所需條件，認識機能與對象為直接或間接交涉的問題，主客的認知關係究是內在或外在、同一或別異，知識的妥效性等問題，故中觀學之弊是易流于空疏而無理義法則可循，若人不善理解其意，則易墮於虚無的偏執中。——陈雁姿”,0,3,3,西藏,拉萨,西藏,中国
4,5019934759589112,·嬴夫人·,2024-04-05 22:59:35,突然想起来今天装了个大逼去悬空寺的时候因为没买到登临票只能在下面看，越看越觉得只能看个表象除了哇塞啥都不知道，于是现场上阿b搜了个视频对着实物听悬空寺的起源建构内容物，刚看完就听身后有个声音可能是问同伴说这是咋建起来的，无人回答，我脑子里知识正新鲜呢一时没管住嘴就把刚刚看的视频简单复述了下，说完才发现身边攒了好些人，我内心:妈呀这么尴尬这个逼我就不该装，迅速遁了,0,0,1,山西,大同,山西,中国
4,5019656362393798,正在接收母星回复信号,2024-04-05 04:33:20,最近最喜欢的一个知识点是避雷针是引雷针，引向大地，因为大地的电阻是无限大的。听到这句话可恶的文科生又在给大地做形象建构了 ,0,0,0,浙江,绍兴,浙江,中国
4,5019228812607821,剑箫阁主_智造CHIPOWER,2024-04-04 00:14:23,李硕的新书——《历史的游荡者》，也算其自谦与自嘲吧。这是他读硕士博士期间的论文集，内容散、乱、浅，很多非常有意思的课题都起了个头，都没有深入，可以说是有了大胆推测，尚未开始小心求证。不过，由这些杂乱文章里能看出他学术上的渊源和流经，他庞杂知识体系的建构过程，看问题刁钻的角度，以及剥茧抽丝的治学调性的形成。其中有几篇：《春秋前传——周幽王国变原因及对春秋早期政局的影响》中对褒姒家族政治势力的分析，已经有了后来《翦商》中的一些风格；《刑案里的古中国》中有关元明清几个刑事案件的研究，也已见其以小见大的行文特色；《私家考古记》中有关汉长城、敦煌、玉门关的记述及照片中的烽燧等，其中一些地方我也有行到过，当时站在那儿也曾感伤过。总体而言，这本书与《翦商》没有可比性，但对于作者及其学术风格的了解有一定意义。夜跑回来，饿了，冰箱里有块冬瓜，还有块火腿，于是就做了个“冬瓜火腿”——冬瓜厚切，中分不断，夹之火腿片，先两面煎焦黄，再蒸十五分钟，不用加任何佐料，就两者本味，咸鲜可口，以之佐书，正好。 厦门,0,0,0,福建,厦门,福建,中国
4,5019203592262505,超八阿巴阿巴巴拉巴拉之心灵,2024-04-03 22:34:11,宋宽锋《语境缺失的形而上学理论建构》，中国社会科学网-中国社会科学报，2023-09-27【拜服拜服】赵汀阳对“知识论的形而上学”的批评最为激烈，却对属于“前知识论（时期）”的一些形而上学或者非形而上学的学说颇有好感，而他自己的理论努力也是建立某种“生活世界的形而上学”。他把所批判的“知识论的形而上学”叫作“事物存在论”（ontology of things），而把自己尝试建构的“生活世界的存在论”称为“事情存在论”（ontology of facts）。这一区分显然借用了维特根斯坦《逻辑哲学论》的第二个命题的说法和概念。维特根斯坦说：“世界是事实（facts）的总和，而非事物（things）的总和。”但维特根斯坦所说的作为“事实总和的世界”恰恰是“科学的世界”，它大致类似于康德哲学中的“现象界”，而且其“事物”概念也与康德哲学中的“自在之物”大致对等，所以维特根斯坦的“事实世界”和“事物论”都属于“知识论的形而上学”。撇开这一细节性的辨析，单就其形而上学思考的内在理路来看，我们可以说，在赵汀阳的理解中，第一哲学乃是政治哲学，而形而上学或存在论则是其政治哲学的支点。同时，由于先完成“作为第一哲学的政治哲学”的《坏世界研究》，四年之后才出版《第一哲学的支点》，因而可以说，作为其存在论创构的“事情存在论”或者“共在存在论”，乃是为其政治哲学量身定做的“支点”。与此相一致，“共在存在论”实质上并不是作为“超越存在”的“（他）人”之间生存逻辑和生存博弈的存在论演绎，而是“天下体系”之逻辑的“化装归来”。,0,0,0,浙江,宁波,浙江,中国
4,5019181949653717,素野baby,2024-04-03 21:08:11,个人发展共读会第三天20240403：一年读12本书，攒200张卡片用知识获得解放。可以分为三种类型：一是感受型的书，如《荆棘鸟》、《边城》、《恋恋记事本》，陶冶情操，建构我们知识的底色，但创造不了增量。二是架构型的书，《动机心理学》、《穷查理宝典》 、《卓有成效的管理者》；三是功利性的书，直接打开目录，找到需要的那一页开始读，是解决问题的。架构性的书，真实的知识在大脑的链接像葡萄藤一样的，比如《动机心理学》目标这一章对于职业规划体系的认识就非常全面；《卓有成效的管理者》德鲁克就是通时性的大师。尽可能选择长周期、高公约数的经典知识，对于底层逻辑、经典书目的书用善思卡片来读书。课程设计：解读—领读—共读—输出。每周一个小循环，重点产生知识卡片。定位是知识型工作者的全套手艺：选书—内化—输出—知识体系—写作文，浓缩成一个动作写卡片，成为真正的知识创作者。,0,1,0,浙江,宁波,浙江,中国
4,5019088709485907,经典教材,2024-04-03 14:57:41,@北京师范大学出版社  北京师范大学出版社举办“教育史学科自主知识体系建构”学术研讨会暨《外国教育通史》新书发布会  　　3月30日上午，“教育史学科自主知识体系建构”学术研讨会暨《外国教育通史》新书发布会在北京师范大学英东学术会堂举办。网页链接 ,0,0,7,北京,北京,北京,中国
4,5018834578706825,42channel,2024-04-02 22:07:52,某个角度，我们可以把人类知识体系大致分为四类。(1)自然科学：研究对象是自然界存在的物质，可证伪，可重复验证，所发现规律一般有普遍适用性，如物理、化学、天文、地球科学等。(2)形式科学：研究对象在真实自然界不存在，是人类建构的抽象规则，不涉及经验，不可能证伪，永远正确，如数学、逻辑、概率、编程语言等。(3)人文科学：研究对象是人内心的主观世界和精神活动，无法区分对错，无法证实，不适用于证伪，如宗教、哲学、诗歌、文学、美术、音乐、影视等。(4)社会科学：研究对象是人作为社会中的存在，或人与人组成的社会，如社会学、政治学、经济学、社会心理学等。社会科学与自然科学的最大区别是研究对象不可重复（人类意识复杂多样，决定人类行为的动机和预期有互相博弈性和不确定性，社会永恒变化，正所谓人不能两次踏进同一条河流），虽然能应用自然科学的研究方法（观察、分析、控制实验等），但必须以大量的经验和数据为依据，且控制实验事实上无法真正重复验证，社会科学的研究结论就总是有不确定性，无法做到自然科学的高确定性（对于自然科学，假如观察到的现象与规律所预言的不同，要么是因为观察中有错误，要么是因为至此为止被认为是正确的规律是错误的）。,0,0,0,浙江,杭州,浙江,中国
5,5018749612855446,A菜菜的老阿姨,2024-04-02 16:30:14,#育儿知识# 孩子是一个持续发展的个体，他需要循序渐进地在行动和精神之间获得平衡发展。大人一般是思考之后再行动，而孩子是一边行动一边思考的，这是孩子发展过程中的关键。所以，如果大人不让孩子做这做那，就是在妨碍孩子思考，就是在阻碍孩子建构人格。这样的话，孩子的性格就会变得脆弱，内心也会变得不协调，最终影响他的行为发挥。,0,1,0,贵州,黔东南苗族侗族自治州,贵州,中国
5,5018409505653424,_雁丘-,2024-04-01 17:58:46,激进一点说，异-性是跨种族的，身体性异质决定了灵魂属性的异质，在知识的层面有集合的交叉，但这种交叉是精神性的再建构，为了某种目标而被生产的资料，这与灵魂是完全分离的两码事。而异质性之间的结合，巴特勒认为是经济性的，更抽象的说，这全然是一种合作关系，而异性恋的恋爱建构，正是使合作变成一种在法律形式更底下的强制规范。因而异性恋，这一维护异质性之间合作的规范，能否真正的含属“爱”？爱也许是同质性之间沟通的空气，而在异质性的合作中，是一种努力为之的不可能性，这使得“爱”在一种“文明”之中，成为了天生的边境，如同卡夫卡所徘徊的此岸与彼岸的边境，既不可能抵达，却又被永远的拉扯住。,0,0,1,广东,广州,广东,中国
5,5018270077551737,春光漫話,2024-04-01 08:44:44,“天官学”在汉代发展成一门系统的学问。张衡在《灵宪》中写道：“众星列布，体生于地，精成于天，列居错峙，各有所属，在野象物，在朝象官，在人象事。”象物、象官、象事既是古人思考天人问题的核心，也是古代知识体系建构的理论准绳。古人诚恳地相信“天”与“人”的联系，“在天成象，在地成形”（《周易·系辞上》），“天则有日月，地则有阴阳。天有五星，地有五行。天则有列宿，地则有州域”。“在天命观以及天人感应思想的驱动下，天上星辰的变化牵系着敏感的政治神经，识别和判断天象的变化即上天的言说成为‘传天数者’的重要责任，于是，天上星区和地理区域进行对应，建立起‘天垂象，见吉凶’（《周易·系辞上》）可以识别的方域，这就是分野。如果说上天已经指示了吉凶，而分野的直接目的就是告诉人们是何方、何地，甚至是何人之休咎。”（胡鴻）汉以后星占成为实用之学，与国运密切相关。因此，在史官传统中，书写天象成为工作的一部分。或者说，我们的历史是由天与人的历史组成在一起的。,0,0,0,湖北,武汉,湖北,中国
5,5017986089880671,ranjeen,2024-03-31 13:56:16,哪只是蹴鞠。对西方的凝视本来就是中国人建构自我身份的一部分，和古代的华夷观念一样。对国外的了解是属于国内的知识。所以你们现在把它搞臭了搞浑了。 网页链接 ,0,1,0,山东,,山东,中国
5,5017846371320434,夏日蚊子派对,2024-03-31 04:41:05,啊啊啊啊…斯蒂格勒这个记忆感知-记忆想象-记忆意识的理论……真帅得我语无伦次了…转而让人想到列斐伏尔的第一空间到第三空间理论，同样是感知空间-想象空间-意识空间，浅漏地说二者几乎像是建立在同一套底层逻辑上…而这个底层逻辑，也许就是康德等人所探讨的知识的建构过程，即“感性-知性-理性”！或许这证明了不同领域学者思维上的殊途同归？有种他们都在仰望同一轮月亮的感觉，尊い……,0,0,0,江苏,常州,江苏,中国
5,5017839859663142,我不喝浅烘曼特宁,2024-03-31 04:15:12,短短三分四十六秒，先建构又解构，背景宏大但落点之处没有丝毫抽象晦涩，即使不了解一些知识也不妨碍共情。高级不一定晦涩，易懂不一定低俗，这就是周深“逆着分众潮流走”想做的音乐 ,1,0,8,陕西,西安,陕西,中国
5,5017567536352593,请问请问请问全文,2024-03-30 10:13:05,西方人运用摄影机的镜头，将全球版图纳入了自身的知识视野之中，观众通过视觉的认同机制，完成了殖民者主体性身份的建构。全球化进程中，信息全球化的主要方向是多来源多角度的一体化，而不是信息内容的深入和传播技术的应用。国际媒体间竞争的主要着力点是对重点新闻传播与否的抉择，而不是对新闻个性化的解读。,0,0,0,河北,唐山,河北,中国
6,5017511551303688,奎澤石頭石計生,2024-03-30 06:30:36,"昨天發期中考題試卷，承襲芝加哥讀書傳統，take home exam, 如以下這題福柯，佔25%，共四題，學生們可回家好好寫一個星期。祝福大家春假平安順利。試從福柯的系譜學對抵抗整體化的科學論述，其「在地知識」或「從屬知識」的定義為何？（5%）那些被掩埋的、被壓制的知識，由性/別體系（如LGBT）建構的多元性別的新意義—酷兒空間（Queer space)，請說明其意涵？（10%）並舉一當代實例說明之。（10%）",0,0,0,中国台湾,新竹,台湾,中国
6,5017171660900735,中国教育报,2024-03-29 08:00:01,【“互联网+”非正式学习激发学习内生力】非正式学习指学习者在非正式学习时间或者非正式学习场所中，通过非教学性社会交往来传递和渗透知识。非正式学习体现了学习活动的文化性和社会性，立足学习论视角，隐射出一种“自由学习观”。一定程度上说，非正式学习以其强大的内生学习动力，在学生建构知识体系的过程中，潜移默化地延展了个体学习进程和学习深度，并在认知层面，以一种更轻松、愉快、随意的方式形成了个体对知识的记忆、加工和理解，这一点恰恰补足了某些学生在正式学习中的“不完整”。    “互联网+”视域下的非正式学习作为一种新的学习方式，融合了“做中学”、“玩中学”、“研中学”，实现了学生在情境中的主动参与学、协同合作学，在项目中的混龄混合学、体验交互学，在活动中的探究赋能学、挑战适应学，整个学习过程不再受时空限制。高效、优质、多元、创新的学习服务支持下，学生对于知识、信息不再是简单地提取和吸纳，而是基于自身知识储备和能力层级重新定义和描述，学生学习的深度和广度随着天赋、兴趣和经验的开发而不断拓展。    非正式学习是提高学习能力和创新能力的重要途径    关于非正式学习，早在20世纪40年代，联合国教科文组织就提出了相关概念。1970年，联合国教科文组织在报告《学会生存——教育世界的今天和明天》中再次阐明：“从现在起，所有这些途径，不论是正规的还是非正规的，不论是制度化的还是非制度化的，原则上，我们认为它们是同样有效的。”其中，“非制度化的”就指向非正式学习。此后对非正式学习的研究多从微观视角展开，非正式学习的内涵、价值及其在工作场所中的应用等成为世界各国学者关注的焦点。步入网络社会后，研究者极力倡导非正式学习。非正式学习逐步受到社会的认可，被视为提高学习能力和创新能力的重要途径。    从教育学理论的角度出发，在时间维度上，非正式学习理论雏形的出现与人本主义教育思潮处在同一时代，通过对比两者所强调的原则，不难发现，非正式学习隐含了对于人本主义的观照。例如，美国教育家卡尔·罗杰斯就认为，有意义学习是一种与个人各部分经验都融合在一起，使个体的行为、态度、个性以及在未来选择行动方针时发生重大变化的学习。它不仅增长知识，更引起整个人的变化，对个人的生存和发展具有重要价值。让学习真正变得“有意义”，在正式学习中，尤其在规定的教学目标之下很难达成。但是非正式学习却可以凭借强大的学习内生力，促进学习的自发、自导和自评，这在一定程度上为教师引导学生“自由学习”提供了借鉴。    “互联网+”视域下的非正式学习以学生需求为根本    实践中，受传统教育思想影响，人们通常乐于接受正式学习，却轻视非正式学习的价值，这在很大程度上阻碍了非正式学习的进一步发展。但随着移动互联网、云计算、大数据、人工智能等现代科学技术的发展和应用，互联网与教育的融合渗透不断加强，为课程、教学、学习、评价、管理、教师发展和学校组织等带来系统性变革，教育教学系统的结构和形态正在发生革命性转型。    可以说，互联网对学习的变革作用十分明显。互联网深刻改变了人们学习的方式，为教育的升级换代提供了源源不断的动力和养料。通常我们认为，“互联网+教育”是一种随时随地的教育，它完全变更了受时间和空间限制的传统学习形式；是理念化的教育，大大加速了教学理念的革新；是强调自主、公平的教育模式，它重视每个人受教育的基本权利，并突出人的学习自主性，在为所有人提供公平机会的同时注重个性化发展；它突出强调知识、信息和数据，从根本上简化了整个教育过程。    从教学论的角度出发，“互联网+”视域下的非正式学习，极大延展了课堂的范围，增强了教师的课程意识，一切皆为教材。而从学习论的角度来看，“互联网+”视域下的非正式学习，意味着学习是连接一切、跨界参与、个性化定制和创新驱动的，体现为学习的规模化、跨界化、定制化、创新化，包含了学习者对海量链接式资源、教学界限突破、推送式知识配置和创新的学习诉求，是学习者对“我需要学什么、怎么学”的时代回应。    当然，“互联网+”视域下的非正式学习并未脱离学习的本质，仍然以学生需求为根本，代表了学生在日新月异的时代对多元化知识和资源及新的学习方式的强烈呼吁。    “互联网+”视域下的非正式学习满足学生个性化需要    “互联网+”视域下的非正式学习表现为学生借助移动终端、数字化环境等，在学校、日常生活和社交活动中，习得知识技能、涵养必备品格和建立价值体认的学习过程。    “互联网+”视域下的非正式学习所呈现的特征，可以从学习方式的内部特征和外部特征两个方面来阐释。其中，外部特征主要强调科技的力量，尤其是新兴技术与教育深度融合所创设的新的学习环境生态系统，包括学习时空的无边界性、学习资源获取的移动性、个体的交互协作性。内部特征则指在“互联网+”构建的良好学习环境生态系统中，特别注重学生个体的学习体验，强调自主推进学习计划，并通过智慧教学提升学习效率。借助最新的数字化技术，非正式学习实现了教学方式和学习方式的优化与转型，以达到丰富学生学习体验和精神世界的目标。    首先，教育与技术融合，创设“互联网+”非正式学习生态系统。    教育与技术深度融合。教育与技术的深度融合是教育发展的必然趋势，当下，这种融合正从以往只停留在表面的、片面的简单结合转变为内在的、全方位的真正融合。“互联网+”视域下的非正式学习本质上是新兴信息技术发展与人类教学理念不断演变相结合的综合性产物，其终极目的是帮助学生更新思想并拓展精神世界。信息技术以“沟通媒介”和“脚手架”的形式为学生和教师搭建沟通平台，并提供有效工具，让技术成为解决学习问题的手段，支持学习者的学习变革。一定意义上说，“互联网+”视域下的非正式学习具有显著的人文性和技术性，这种双重属性，一方面有利于解决信息爆炸式增长与知识碎片化的矛盾冲突，另一方面也呼吁对以人为本教育观的不懈追求和探索。    主体间交互平台创设。“互联网+”视域下的非正式学习，一方面建立了技术化的人际传播结构，另一方面通过创造开放的交互平台，为教师和学生提供了全新的异质化信息传播途径。在这个信息交互平台上，学习主体之间的交流愈加趋向于自由的双向互动，教育理念和教育界限也产生了转变：教育氛围从只注重学习结果转变为关注学习过程和个人学习体验，学生更加倾向于积极思考和自主动手创造；教师和学生的角色更加平等化，教师从一对多的知识传授者转变为多对一的学习服务支持者，扮演着协作和辅助的角色；师生、生生之间利用各种平台开展交互式的合作交流，形成泛在化的学习共同体。一方面，学生可以依托网络平台，随时随地自行组织学习活动，并与其他同伴进行交流和协作，组成学习小组。另一方面，教师与学生也可以组成学习共同体。这种泛在化的学习共同体有别于传统的合作学习，有力地通过互联网思维和技术平台弥补了传统合作学习的弊端。    学习时空的无边界性。在“互联网+”时代，学习时空的无边界性使学习、科研和生活不再受到校园这一物理边界的制约，校园呈现出新的时空格局。学校的角色日益成为一个提供知识和技能的“学习仓库”。这种无边界性，为非正式学习的进一步推进提供了条件。    其次，创设“互联网+”非正式学习环境，注重学习体验。    强调学生个体的学习体验。秉持着“体验是学习和发展的一切源泉”这一理念，“互联网+”视域下的非正式学习，更加注重学习环境的创设，突出学习体验的丰富性、连贯性和持续性。    凸显学生自主学习地位。“互联网+”视域下的非正式学习，鼓励学生通过多媒体、多样化的形式在学习过程中自主探索知识，有效提升了学习者的主体意识、创造性思维和实践能力，让学习者真正成为整个学习过程的主人。这种学习方式以最大程度激发学习者的学习需要为导向，强调提高学习过程的趣味性和实效性。    保证学生自由学习的权利。随着“双减”的深入推进，学生逐渐从沉重的课业压力中解放出来，有更多时间进行非正式学习。我们不仅要拓展非正式学习的场域，让学生拥有更多的选择权，能够就自己感兴趣的内容进行探索，还要继续推动教育的系统性变革，让线上线下融合的混合式学习成为新常态，使技术支撑下的非正式学习有更大空间、更多可能。    总体而言，“互联网+”视域下的非正式学习具有开放性和多样性等特征，可以摆脱场地、时间和资源等条件束缚，方便学生随时随地随心学习。同时，不断发展的大数据技术将不断提升学习者的学习体验和学习效果。学校所肩负的责任，是对学生非正式学习的过程进行有效指导，引导学生科学合理利用网络海量学习资源，实现真正的个性化学习。  （作者：奚亚英 殷郡伟 林骏科 单位系江苏省常州市武进清英外国语学校，本文系国家社会科学基金“十三五”规划2020年度教育学一般课题“‘互联网+’视域下小学生非正式学习的指导策略研究”[BHA200230]成果）,4,0,1,,北京,北京,中国
6,5017035794287158,中小学教师资格证考试,2024-03-28 23:00:08,【#教师资格证笔试#  30天打卡任务每日更新第15天！跟我记教资！不必苦刷题！】来啦！👍来啦！每日更新，点个赞👍算打卡！ 【第15天打卡科目二《教育/教育教学知识能力》】 【关键词：学习理论、行为主义、建构主义】 【常考题型：选择题、简答题、材料分析】 【练习题10道*可在评论打卡】 ,0,1,0,上海,上海,上海,中国
