页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4983981605389165,齐鲁师范学院2023级应用化工四班,2023-12-28 17:54:35,"12月28日，在A510教室，开展了对第八篇《习近平来到学生社团活动中心》的读书学习活动。“大学生一定要德才兼备，以德为先。”“好好学习，天天向上”“年轻人，要不怕艰苦、敢于挑战、乐观开朗，保持一颗积极向上的进取心。”总书记对学院师生的肯定与教诲，是激励我们前行的精神财富，我们要不断挑战自我，为实现蓝天梦、中国梦勇往直前。新时代大学生要牢记习近平总书记教导，努力做德智体美劳全面发展的社会主义建设者和接班人。坚定理想信念，有志气；练就过硬本领，有才气；勇于开拓创新，有锐气；矢志艰苦奋斗，有骨气。生在国旗下，长在春风里，吾辈当自强！（分享人员：娄迅菡）#好好学习,天天向上##德才兼备,以德为先# 济南·齐鲁师范学院(章丘校区)音乐学院",0,0,1,山东,济南,山东,中国
3,4978623139022127,用户7868942191,2023-12-13 23:01:57,交大希望有各种各样的学生社团活动，每一年的校园才艺大赛给同学们提供了展示才艺的好机会。 绿洲 ,0,0,0,四川,成都,四川,中国
3,4977783540025485,砀山教育发布,2023-12-11 15:25:41,【灵动社团 多彩童年——砀山县官庄坝镇中心小学社团活动丰富多彩】本学年官庄坝镇中心小学继续开展丰富多彩的学生社团活动。学校结合本地实际，组建了书法、绘画、篮球、经典诵读、音乐、手工制作、舞蹈等社团，配备了专门的辅导老师，并制定了社团活动的总体规划和实施方案。学生每周都很期待上社团活动课，上课铃一响，孩子们个个神采奕奕，洋溢着灿烂的笑容，奔向了属于自己的欢乐殿堂。孩子们在社团里发挥特长、挖掘潜力、感受快乐、收获知识、增强自信。（孟祥春 张运良）【值班编辑：孟迎 审核：张传文 监制：段剑锋 】@宿州市教体局,0,0,0,,宿州,安徽,中国
3,4976279038987673,斯莱特林疯狗,2023-12-07 11:47:20,来图书馆三天  第一天碰上学生社团活动 第二天碰上党员教育 第三天碰上领导参观 ,0,5,2,广东,佛山,广东,中国
3,4973315001158885,吉祥止止198103,2023-11-29 07:29:19,河南科技职业大学我校积极开展社团活动，丰富校园生活百团大“绽”学生社团纳新活动全方位展现各学生社团昂扬向上的精神风貌和精彩纷呈的校园文化，为我校学生社团的传承与发展提供平台、注入活力。 ,0,0,1,河南,周口,河南,中国
3,4971208106836337,美娜酱o,2023-11-23 11:57:15,太好了！！！小智担心的事情总是能顺利的迎刃而解～～～今天中午学生社团活动（就是可以13:20再进班，平常都是12:10吃完饭进班），这样学生不是能回宿舍吗，所以就需要老师在宿舍值班督促学生到点及时离开宿舍回班。这周本来轮到我了，我还想着“唉😮💨又要去宿舍了”，而且还给我分了二楼（最乱的一层 纪律和卫生都不好），我还怪苦恼的，心想，算了，下几把棋去站好班主任最后一班岗吧。结！果！刚才主任通知说中午不让学生回宿舍了，因为水管施工挖断了宿舍没水！这就意味着我不用再去宿舍值班啦！！！然后那会儿主任发通知的时候我还正在下棋，他们还没下课，我说这我还得等下课前一分钟立马跑到教室门口等着通知学生这个事情，结果没两分钟主任直接在广播上通知了我连教室都不用去啦～真开心🥳～～～,0,0,0,河南,平顶山,河南,中国
3,4971155677250591,黄河科技学院团委,2023-11-23 08:28:56,#社团风采#学生社团活动是校园“第二课堂”的重要载体，活跃校园文化生活，接下来，跟随团团的步伐一起来看看近期精彩活动吧～ 郑州·黄河科技学院 ,0,0,1,,郑州,河南,中国
4,4970897577870509,老外真奇妙,2023-11-22 15:23:20,中日老师对待学生社团活动的区别 趣味内涵酱的微博视频 ,0,1,2,湖南,长沙,湖南,中国
4,4970891704537068,江苏教育发布,2023-11-22 15:00:00,#高校动态# 【青春“社”彩，怦然“新”动】近日，@常州工业职业技术学院 举办2023年社团嘉年华，六十多个学生社团齐聚一堂，展示风采。现场设立露营、集市摊位等多种活动，深受学生们喜爱。丰富多彩的社团活动提升了学生的参与感、获得感、归属感，也展示了学生社团的活力风采。 ,0,0,0,,南京,江苏,中国
4,4968036135862309,是小苗同学呐,2023-11-14 17:52:58,未来的两周：公开课、学生社团活动、工会活动、周末社区活动、听课记录本、教案上传系统、办理工资卡、上交各种材料…… （谁再说当老师轻松我给他两大耳刮子！） ,0,1,3,河北,唐山,河北,中国
4,4967748774922656,百鬼夜行wb,2023-11-13 22:51:07,审判之逝的青春群像剧支线真是相当不错啊！要玩法有玩法，要剧情有剧情。这下我也是热血教师了。（指喝得烂醉后大晚上去指导学生社团活动） ,0,0,3,江苏,苏州,江苏,中国
4,4967554737243451,重庆三峡学院,2023-11-13 10:00:05,重庆三峡学院#活力校园#         近期我校承办了2023年“金色之秋”川渝大中专学生社团文化节思想引领专场活动，充分展现了学生的精神风采。        在缤纷多彩的大学生活中，社团活动不可或缺。本次社团文化节以摆摊的形式展现其社团特色，内容丰富，精彩纷呈。希望各位同学都能进入自己感兴趣的社团。,5,1,14,重庆,,重庆,中国
4,4967419007731557,丹东犄角旮旯那些事儿,2023-11-13 01:00:44,丹东犄角旮旯那些事儿#丹东锦江山公园##丹东纪实随手拍##丹东犄角旮旯那些事儿##丹东同城爆料#  春春年少，阳光普照，团队合作，户外美妙。 丹东 丹东犄角旮旯那些事儿的微博视频 ,0,0,0,辽宁,丹东,辽宁,中国
4,4965579733603019,小镇做题家媛,2023-11-07 23:12:07,终于在初中学校门口被认成是老师了。在自己学校天天被喊同学，最可恶的就是学生社团活动，天天在路上拦我 ,0,1,4,江苏,南京,江苏,中国
4,4962983744897841,微政巴州,2023-10-31 19:16:35,【巴州校园文化艺术节展现“双减”成果】27日，巴州校园文化艺术节在库尔勒市实验中学举办。此次活动由州党委教育工委、州教育局主办，库尔勒市委教育工委、库尔勒市教育局承办，库尔勒市实验中学协办，以展现2023年度巴州“百优”和“十佳”学生社团活动风采，展示巴州“双减”成果。网页链接,0,0,0,,巴音郭楞蒙古自治州,新疆,中国
4,4962459943176140,重庆三峡医药高等专科学校墙,2023-10-30 08:35:11,重庆三峡医药高等专科学校我校本学期学生社团陆续开课社团活动也拉开了帷幕 ,0,0,0,重庆,,重庆,中国
4,4961217459521914,亳州文明网,2023-10-26 22:18:00,【蒙城县小涧中学：异彩纷呈的社团活动丰富学生课余生活】秋季开学以来，蒙城县小涧中学团委利用课余时间积极开展丰富多彩的学生社团活动，促进学生多元发展，丰富学生的课余生活。  蒙城县小涧中学：异彩纷呈的社团活动丰富学生课余生活 ,0,0,0,,亳州,安徽,中国
5,4959730409931062,小象大象家园,2023-10-22 19:49:00,南方科技大学学生社团活动，感受年青人的朝气活力和浪漫。@南方科技大学 （视频摄于深圳 ） 小象大象家园的微博视频 ,0,2,5,广东,中山,广东,中国
5,4957948578106893,Jing-婧ing,2023-10-17 21:48:38,大学的生活单调？朋友很少？那就加入天一学院学生社团吧，丰富多彩的社团活动，让你拒绝“社恐”，结交志同道合的朋友，遇见更好的自己，解锁精彩的大学生活！ 绿洲 ,0,0,0,四川,,四川,中国
5,4955764232554880,南京中医药大学泰州校区,2023-10-11 21:08:49,社彩缤纷|学生社团活动预告·十月份 ,1,0,4,江苏,泰州,江苏,中国
5,4954679769829754,用户nuhbz87bmc,2023-10-08 21:19:33,社团活动：学院有各类学生社团，如音乐社团、舞蹈社团、武术社团等，定期组织各类演出、比赛等活动，让学生们能够充分展示自己的才艺和个性。 绿洲 ,0,0,0,贵州,,贵州,中国
5,4947806943972344,池曲斜却,2023-09-19 22:09:24,#贵中医社团# 招新啦#新生开学季答疑就现在# 学生社团活动是贵州中医药大学校园文化的重要组成部分，为同学们提供了发挥特长，收获知识与交友的空间。社团在丰富校园生活的同时，也能为同学们实现人生理想，从容面对社会生活打下坚实的基础。希望同学们在社团中邂逅更好的自己，遇见美好的明天。青春是一场追逐，是永不停歇的奔跑。人生一大乐事，莫过于与一群志同道合的人做意向所指之事。百尺竿头须进步，十方世界是全身，享受社团生活，不让青春留有遗憾！(via 社与联 微信公众号)ps：除以下社团，今年还会新增社团，本周四周五08:30-18:00，建中大道，社团招新，宝宝们可以来看看有没有自己感兴趣的社团哦,0,0,0,贵州,贵阳,贵州,中国
5,4945637801987410,深圳校园,2023-09-13 22:30:00,深圳校园#你最向往的学生社团是什么#【青年眼·微调查|#令人心动的社团#】如果要问大学生活必不可少的经历，你会给出哪些答案，相信不少人的答案中都会提到社团活动。每年开学季，热热闹闹的“百团大战”总能吸引不少人的目光，丰富的社团活动不仅充盈着大学生的课余生活，也打造了一道靓丽的校园文化风景线。中国青年报·中青校媒面向全国高校大学生发起有关“大学社团活动”的调查问卷。一起来看看令大学生们心动的社团！（中青报·中青网见习记者程思 梅从政 实习生谢西迪） 中国青年报的微博视频,0,1,0,,东莞,广东,中国
5,4945577402960554,上海纽约大学NYUShanghai,2023-09-13 18:30:00,街舞、TED演讲、志愿服务、模联……你参与了哪些社团活动？上周，#上海纽约大学# 社团联合大会（Ivolvement Fair）在前滩校园举行，各类学生社团、组织，校园项目，以及校内外的公益志愿者组织，都摆起摊位广纳新鲜血液。同学们在这里“一站式”了解了丰富的校内外活动，从兴趣出发，深度体验上纽大社区的活力。#社团招新# #我的宝藏社团#,1,0,10,上海,上海,上海,中国
5,4944835330180508,闽南师大团委,2023-09-11 17:21:16,#你最向往的学生社团是什么#【青年眼·微调查|#令人心动的社团#】🤔如果要问大学生活必不可少的经历，你会给出哪些答案，相信不少人的答案中都会提到社团活动。每年开学季，热热闹闹的“百团大战”总能吸引不少人的目光，丰富的社团活动不仅充盈着大学生的课余生活，也打造了一道靓丽的校园文化风景线。📢中国青年报·中青校媒面向全国高校大学生发起有关“大学社团活动”的调查问卷。一起来看看令大学生们心动的社团！欢迎筒子们在评论区讲讲自己的看法哦～（via.@中国青年报）中国青年报的微博视频,1004,16,45,,漳州,福建,中国
6,4944063682839479,中国青年报,2023-09-09 14:15:01,#你最向往的学生社团是什么#【青年眼·微调查|#令人心动的社团#】如果要问大学生活必不可少的经历，你会给出哪些答案，相信不少人的答案中都会提到社团活动。每年开学季，热热闹闹的“百团大战”总能吸引不少人的目光，丰富的社团活动不仅充盈着大学生的课余生活，也打造了一道靓丽的校园文化风景线。中国青年报·中青校媒面向全国高校大学生发起有关“大学社团活动”的调查问卷。一起来看看令大学生们心动的社团！（中青报·中青网见习记者程思 梅从政 实习生谢西迪） 中国青年报的微博视频,7,0,17,,北京,北京,中国
6,4943085740234535,殷都区铜冶镇铜冶小学,2023-09-06 21:29:01,#安阳校园#  “社”彩飞扬，“团”聚梦想——铜冶小学新学期社团招新掠影        为了激发学生潜能，开拓学生视野，使学生个性得到发展，校园生活更加丰富，本学期铜冶小学继续开展学生社团活动，大力促进学生社团建设。 9月6日下午，铜冶小学教学楼前人头攒动，一场热闹非凡的社团招新活动正如火如荼的举行。全体师生及各社团负责人参加了本次活动，王林老师为此次社团招新活动致辞。        铜冶小学共引进肢体类、运动类、器乐类、静态作品类、科技类4大类17个社团供学生选择。同时，本校老师发挥各自特长创建经典诵读，鼓号队，啦啦操，美术等多种校内社团面相全体学生。@殷都区教体局 @安阳市教育局 @文明铜冶镇中心学校 @安阳视点,0,0,1,河南,安阳,河南,中国
6,4933246992784401,西北政法大学微校园,2023-08-10 17:53:21,#我们的青春在政法# 【投票啦！快来给你心动的社团活动打call】为了进一步提升学生社团的影响力激发社团的创新活力，同时带各位NWUPL新生提前领略社团风采，西北政法大学社团联合会举办了2022-2023学年最受学生喜爱的社团活动评选活动！快来pick你爱的社团活动吧~（具体投票方式请见西法大社联公众号，后续结果将在公众号与微博同步公布~）  网页链接,13,24,113,,,天津,中国
6,4930137403687192,为什么是猪呢-啵,2023-08-02 03:56:57,热烈（2023） 我的评分： 热烈——老少皆宜，家庭聚会团建首选，公司团建首选，学生社团活动必选之电影啊 ,0,0,0,广东,东莞,广东,中国
6,4929157064821396,一杯夏季冰镇汽水,2023-07-30 11:01:26,好嗨皮好快乐啊，以为是学生社团活动👉👈拍完复盘才看到是00后的多巴胺随舞👉👈 一杯夏季冰镇汽水的微博视频 ,0,0,0,广东,深圳,广东,中国
6,4926978580286705,识趣每天都很忙,2023-07-24 10:44:55,广东理工学院鼎湖校社联招新啦🎊是校级组织哦，感心趣的宝子可以私聊我📍社团管理部成立的目的在于安排、协调各学生社团的活动，规范社团活动的运行机制，进一步加强对我校学生社团工作的管理、监督和引导，支持并帮助各学生社团开展各种学术性、创造性、趣味性、益智性、服务性的活动，以促进社团更好地繁荣校园文化，同时加强学生能力锻炼，提高学生的综合素质🤩。🥀前世遇错了人，没赶上社联招新痛悔万分，重生归来，她定要将真正爱自己的他放在心上，宠他爱他带他进社联。,0,2,0,广东,惠州,广东,中国
6,4923697482435672,坊子融媒,2023-07-15 09:27:00,全覆盖！事关中小学生近日，省教育厅发布《关于加强普通中小学校学生社团建设工作的通知》，要求所有中小学校均应组织开展学生社团活动，社团建设纳入年度教育教学总体规划，不得借社团名义开展学科类培训补习，学生参与社团成果写实性计入综合素质评价档案，鼓励高校科研院所向相关学生社团开放教育资源等。不得借社团名义开展学科类培训补习《通知》要求，学生社团建设范围主要包括但不限于体育艺术类、科技创新类、文化传承类、劳动实践类、益智拓展类、心理健康类、语言表演类、研究性学习类、志愿服务类。学校要将社团建设纳入年度教育教学总体规划，制定年度社团建设工作计划，明确社团建设支持措施，予以各社团活动基本经费、场地器材及教师指导保障。学校要坚持课程社团相融通，结合校本课程、特色课程、体艺课程、劳动实践课程的研发，丰富社团种类、开设社团活动课程。鼓励各地依托学科课程延伸指导探究类社团建设，但不得借社团名义开展学科类培训补习。坚持学生主体、教师辅导，做好学生自我组织、自我管理、自我服务、自我教育引导，推进探究型、启发型、互动型、任务型、实践型社团活动设计与开展，鼓励社团活动向校外实践体验延伸。学校可利用自主选课日和课余时间自主安排社团活动。原则上各社团每周至少开展1次活动、每次不少于40分钟。鼓励社团利用课后服务时间开展活动。不得强制要求学生早晨提前到校、周末集中到校开展社团活动。志愿服务类等与社会其他组织机构关联紧密的社团活动，经统筹协商可以安排在周末或假日期间。鼓励各学校开放校舍资源，支持各社团在坚持自愿原则的基础上，在寒暑假期间开展活动，具体参照课后服务有关要求组织实施。学生社团指导以本校教师为主，鼓励教师发挥个人专长参与社团指导。非课后服务时段教师指导学生社团活动与日常上课时长同比计算工作量，课后服务时段按要求予以补助。学生参与社团成果写实性计入综合素质评价档案坚持学生自愿原则，社团开发鼓励根据学生特长打破班级和年级限制吸引学生参与。各学校要依托学生个性化特长组建兴趣小组、带动同学参与。学生参与社团成果写实性计入综合素质评价档案。积极挖掘校外资源力量，校内专业师资力量不足的，可引入社会专业人士作为学生社团辅导志愿者，课后服务时段参加服务的予以一定劳务补助；参照课后服务引进第三方相关规定，允许有资质的第三方机构在课后服务时段参与学生社团辅导。各地教育行政部门、各学校要积极协调校外综合实践活动场所、青少年教育基地、科技文艺场馆等，为相关学生社团开展校外实践活动提供方便。鼓励高校科研院所向相关学生社团开放教育资源，组织有专长的大学生志愿者到驻地学校定期开展学生社团活动辅导，大学生参与中小学学生社团指导经历计入实习经历，辅导社团成果计入个人综合素质评价。学校要将学生社团建设作为教学研究的重要内容，各级教研机构要立项开展专题研究、跨学科研究，并开展学生社团建设工作指导，积极推广应用研究成果。鼓励各地在教师培训项目中安排社团建设内容，开展学校、教师间研讨交流活动，提升学校和教师社团建设组织和指导水平。此外，各地要指导学校依托社团建设成果，每年开展文化节、科技节、艺术节、体育节等展示活动和社团比赛，提高学校组织社团活动和学生参与社团活动的积极性。省级每年评选推广一批优秀学生社团和社团建设示范校，并公布优秀学生社团指导教师。来源：济南时报·新黄河客户端山东潍坊坊子融媒：李燕 彭海程,10,9,12,,,山东,中国
6,4923341624316124,济南生活频道,2023-07-14 09:52:57,#暑假来了# 【山东下发通知，事关中小学】近日，山东省教育厅发布《关于加强普通中小学校学生社团建设工作的通知》，要求所有中小学校均应组织开展学生社团活动，社团建设纳入年度教育教学总体规划，不得借社团名义开展学科类培训补习，学生参与社团成果写实性计入综合素质评价档案，鼓励高校科研院所向相关学生社团开放教育资源等。#济南生活频道#,0,0,0,,济南,山东,中国
7,4923325412807015,直踏云龙舞九霄,2023-07-14 08:48:32,#山东所有中小学均应开展学生社团活动#   均应该，就是没条件的不要想。 ,0,0,0,山东,青岛,山东,中国
7,4923186024813784,城市生活12356,2023-07-13 23:34:39,#山东所有中小学均应开展学生社团活动#这个暑假99%山东孩子都去上辅导班了 路上连小孩都见不到 4点以后才有小孩呢 ,0,1,6,山东,临沂,山东,中国
7,4922776706615115,济南时报,2023-07-12 20:28:10,【#山东所有中小学均应开展学生社团活动# 】近日，省教育厅发布《关于加强普通中小学校学生社团建设工作的通知》，要求所有中小学校均应组织开展学生社团活动，社团建设纳入年度教育教学总体规划，不得借社团名义开展学科类培训补习，学生参与社团成果写实性计入综合素质评价档案，鼓励高校科研院所向相关学生社团开放教育资源等。@济南时报  山东：所有中小学均应开展学生社团活动,6,46,184,,济南,山东,中国
7,4923086661486883,椰汁玫瑰麥,2023-07-13 16:59:49,#山东所有中小学均应开展学生社团活动#………………你踏马倒是早几年说啊 ,0,0,1,山东,烟台,山东,中国
7,4923071482298396,茶颜观观观,2023-07-13 15:59:29,#山东所有中小学均应开展学生社团活动#先取消课后服务，谢谢。 ,0,0,8,山东,滨州,山东,中国
7,4923057443444845,积极的小鲤鱼,2023-07-13 15:03:43,#山东所有中小学均应开展学生社团活动#语文社团，数学社团，英语社团，物理社团，化学社团，生物社团，政治社团，化学社团，历史社团，完美！ ,0,0,13,山东,德州,山东,中国
7,4923054466008334,次叽口小椰,2023-07-13 14:51:53,#山东所有中小学均应开展学生社团活动#我双手同意 ,0,0,0,重庆,重庆,重庆,中国
7,4923050984472700,朕-Zhen,2023-07-13 14:38:02,#山东所有中小学均应开展学生社团活动#莫？ ,0,0,1,山东,潍坊,山东,中国
8,4922996454591902,山东教育社,2023-07-13 11:01:22,【山东要求中小学“生生有社团”，优秀社团应达到六项标准】　日前，省教育厅发布了《关于加强普通中小学校学生社团建设工作的通知》及《中小学优秀学生社团评选标准》，要求坚持学校广覆盖，所有中小学校均应组织开展学生社团活动，与学校文化建设紧密结合，体现办学特色，做到“学校全动员”。坚持学生全员参与，学校根据儿童身心特点和兴趣爱好组织社团活动，激发学生积极性和主动性，满足其个性发展需要，做到“生生有社团”。坚持活动常态化，将社团活动纳入学校教育教学计划，促进与课堂教学有效衔接，做到“周周有活动”。坚持管理不缺位，做好社团活动的指导和规范，健全管理制度，保持正确方向，定期评估活动效果，根据需要调整活动内容，做到“育人有成效”。网页链接,0,0,0,,济南,山东,中国
