页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4799253111637868,钰山19596,2022-08-05 23:49:30,我发表了头条文章:《正宗杨公堪舆文化学术研讨班简章》 正宗杨公堪舆文化学术研讨班简章 ,0,0,1,山东,滨州,山东,中国
4,4788561725358644,举高高的鲁西西01244,2022-07-07 11:45:44,#plog# 这两天在上北大的暑期研讨班，别的老师上课时，评论区都是专业的学术问题。到了李泉老师这，评论区都是哈哈哈李老师名句:我对克林顿特别熟，倒不是因为他接见了我。是我天天听他的广播。我为什么天天听他的广播呢？因为我一个人住太寂寞了，就打开电视陪我。学生接梗:没接见您，是克林顿的遗憾@人民大学 @北大,0,1,0,江苏,徐州,江苏,中国
4,4769883524962092,京城英语明师工作室,2022-05-16 22:45:15,江节明打油诗（1首） 作于2022年5月16日  周门弟子有秋武 语音研究很突出 常办学术研讨班 多发广告来鼓舞 ,0,0,0,北京,北京,北京,中国
5,4760637370534684,中国社会科学报,2022-04-21 10:24:20,#学术评价# 【推进党史学习教育常态化长效化】习近平总书记在省部级主要领导干部学习贯彻党的十九届六中全会精神专题研讨班开班式上发表重要讲话时指出，“要认真总结这次党史学习教育的成功经验，建立常态化长效化制度机制，不断巩固拓展党史学习教育成果”。在参加十三届全国人大五次会议内蒙古代表团的审议时，习近平总书记再次强调，要“教育引导广大党员、干部把学党史、用党史作为终身必修课，不断坚定历史自信、增强政治自觉，弘扬伟大建党精神，更加信心满怀地奋进新征程、建功新时代”。为深入贯彻落实习近平总书记重要讲话和指示批示精神、党的十九届六中全会精神，以及中共中央办公厅印发的《关于推动党史学习教育常态化长效化的意见》提出的推动党史学习教育常态化长效化六个方面的具体意见，我们要按照学史明理、学史增信、学史崇德、学史力行的要求，总结好、巩固好、拓展好党史学习教育成果，积极推进党史学习教育常态化长效化，在全党全社会持续开展党史总结、学习、教育、宣传，特别是在广大党员、干部中持续开展好“终身必修课”的学习教育。网页链接,0,0,0,,,,
5,4737376334905695,曾华松兒童免疫性疾病记录本,2022-02-16 05:53:17,十年前的学术会议…#为中国冬奥健儿加油# ：由过敏免疫风湿病科举办的国家级继续教育项目《全国儿童免疫性疾病研讨班》及新技术新项目推广运用会议于12月21日至12月25日在广州市妇女儿童医疗中心儿童院区12楼礼堂举办。来自全国各地200余名代表参加了会议网页链接 ,0,0,0,,,,
5,4731130974569427,好吃的泥泥,2022-01-30 00:16:27,「南兴园」的餐桌简直川菜学术研讨班，“叙府”是四川的哪里？“糁”在川菜里是什么做法？干鱿鱼怎么发得有如溏心鲍？甜烧白里糯糯的夹心不是莲蓉是什么？以及怎么做到吃完鱼香碎滑肉和酸菜鸭血送下的两碗米饭之后能不长肉#吃出春节仪式感#美食#不可辜负的美食##年味仪式感大赛##美食##同城种草##美食# 上海·南兴园,0,0,2,,,,
5,4711448192224821,北京佑安医院,2021-12-06 16:44:06,【佑安学术】分享经验，北京佑安医院连续举办六届“性病艾滋病实验室诊断新进展研讨班”参会9000人次 【佑安学术】分享经验，北京佑安医院连续举办六届“性病艾滋病实验室诊断新进展研讨班”参会9000人次 ,0,0,0,,,,
5,4705582957988038,顾小火柴,2021-11-20 12:17:45,钱伟强教授《国学述要》课程、韩天雍教授《禅宗绘画》课程，孙周兴教授的时空现象学研讨班，都解释了精读核心文本的学术致命性：一通百通。只有自己达到一定高度，才能毫不费力地广泛涉猎，也许就是“过目不忘”的核心原因——基于理解。“一通百通”中的“一通”指精通，毕竟梁不能以檩替代#火柴杠杠# ,0,0,0,,,,
5,4685045216319075,中国新闻社贵州分社,2021-09-24 20:08:06,【面向未来国际教育政策法治研讨班（欧亚地区）启动】教育法治国际学术研讨会暨面向未来国际教育政策法治研讨班(欧亚地区)启动仪式24日在贵州省贵安新区2021中国-东盟教育交流周开幕期举行。主办方启动了“面向未来国际教育政策法治研讨班(欧亚地区)”的招生工作。该培训班作为“中国-东盟教育法治培训计划”的首期培训任务，预计于2021年10月开班。 (记者 张伟) 面向未来国际教育政策法治研讨班（欧亚地区）启动,0,0,0,,,,
5,4684975025161662,贵阳日报官方微博,2021-09-24 15:29:11,【2021年中国-东盟教育交流周——未来国际教育政策法治研讨班（欧亚地区）在贵安启动】#聚焦2021东盟教育交流周# 9月24日下午两点，教育法治国际学术研讨会暨面向未来国际教育政策法治研讨班（欧亚地区）启动仪式在中国-东盟教育交流周永久会址举行。#融媒看贵阳# （贵阳日报融媒体记者 罗海兰/文 于瑞佳/图）2021年中国-东盟教育交流周——未来国际教育政策法治研讨班（欧亚地区）在贵安启动,0,0,1,,,,
5,4678084533420247,bluehacker,2021-09-05 15:08:49,混学术界和炒房有共同点：选择大于努力。我在科大读书时对物理感兴趣的研究生自发搞了个研讨班，定期讨论分享物理界新的论文或者就随便某问题发表自己的看法。讨论班里有个朱博士，才思敏捷，是活跃分子。他感兴趣的是高温超导，目标是发展一个理论解释高温超导。我也知道这是物理学中重大的世界级难题，但涉及到强关联系统，不仅仅物理学的基本理论和思想毫无头绪，即便搞出个方程，数学家多半也不知道怎么解。另一个印象深刻的牛人就是尹希，大家都说他是少年班神童，他感兴趣的是超弦理论，更加难。全世界最聪明的脑袋想了几十年至今还是没啥头绪。快20年过去了，朱博士没能在高温超导上取得突破，听说在科大当副教授，连教授都没评上。尹希好些，去哈佛做教授了。但我相信离他们当初的目标遥不可及，可以相当肯定的说在有生之年不可能解决他们感兴趣的难题。与他们相反的是杜江峰，当初他也来讨论班。那时候没觉得他有啥牛逼的，我甚至不知道他什么时候转行搞量子信息了。但结果就是人家一声不吭的当院士了。虽然杜院士搞得成果远没有高温超导和超弦理论那么高大上 ，更没有那么深刻，不过从个人世俗的生活来看，毕竟是大大成功了。,0,10,24,,,,
6,4676362310518726,中国文物报,2021-08-31 21:05:20,#夏文化# 2021年7月18日至23日，河南大学第四届“夏文化”暑期研讨班顺利举办。研讨期间，十名考古学家做了十二次以“夏文化”为主题的学术报告、举办了青年学者论坛，来自全国43所高校62名具有一定“夏文化”研究基础的考古学、文物与博物馆学、历史学和艺术史专业青年参与研讨。为夏文化研究培养新生力量——记第四届“夏文化”暑期研讨班 ,0,0,0,,,,
6,4663894860368063,西安市第一医院,2021-07-28 11:24:08,【学术交流】2021年西安医学会健康管理学分会学术年会暨第二届健康体检质量控制与规范化管理研讨班为规范全市健康管理（体检）机构医学服务，促进健康管理（体检）行业有序、可持续发展，7月24日，“西安医学会健康管理学分会学术年会暨第二届健康体检质量控制与规范化管理研讨班暨庆祝西安市第一医院建院八十周年”会议在西北大学附属第一医院·西安市第一医院成功召开。会议由西安医学会健康管理学分会、西安市健康体检质量控制中心联合主办，西安市第一医院承办。会议开幕式由西安市第一医院健康体检部主任、西安市健康体检质量控制中心专家委员郑明娟和西安市健康体检质量控制中心专家委员张若平共同主持。西安医学会健康管理学分会主任委员、西安市健康体检质量控制中心主任委员邵景代表西安市第一医院院长刘植和党委书记杨军乐欢迎专家同仁相聚我院，共商、共议、共享大健康时代的新理念、新思维、新技术，推动西安市健康管理事业建设，助力健康中国！西安医学会副会长兼秘书长葛移繁提出，围绕学会的核心任务，搭建一流学术交流平台，助推西安健康管理事业发展，西安市的健康管理和体检质控事业一定能够实现高质量快速发展。西安市卫生健康委员会医政医管处副处长王宇指出，希望通过今天研讨班学习和深入研讨，分享体检技术，推广管理经验，传递质控理念，引导和推动我市健康体检机构依法执业、健全制度、规范行为、提高质量，加快推动从以治病为中心转变为以人民健康为中心，从而提高人民的健康水平，更好地服务人民健康！随后进行的“西安市健康管理微视频大赛”颁奖仪式将大会推入高潮。学术报告第一单元由西安市健康体检质量控制中心专家委员吴海军、王惠川主持。中日友好医院体检中心陈钢主任首先开讲，陈主任从完成主检报告的前提、主检报告的书写原则、主检报告的注意事项三方面，详细解读主检报告规范书写对提高健康体检质量的重要意义。陕西省医师协会健康管理学分会主任委员、陕西省健康体检质量控制中心主任马茂介绍了目前省市县三级健康体检体系的建设情况，阐述解读了《陕西省健康体检质控评价指标及质量控制》。学术报告报告第二单元由西安市健康体检质量控制中心专家委员闫果青、温健主持。陕西省预防医学会医院感染管理委员会的副主任委员雷小航通过体检引发的医院感染案例，具体阐述了健康体检中心存在的医院感染隐患，以及如何做好体检中心医院感染的防控等。西安市第一医院医学影像博士李永斌以人们日常对放射性检查内容常见的误区为导向，深入浅出，用通俗易懂的语言分析了X光、CT、磁共振成像（MRI）、超声等不同影像检查方法的优缺点，阐述了健康体检影像质量控制标准。西安市健康体检质量控制中心主任邵景，就本市健康体检机构现状进行分析，指出目前体检行业在健康质控、人才配备、诊疗行为中存在的问题，对未来工作做出规划。本次大会精彩纷呈，专家解读相关政策、行业标准、专家共识，为我市健康管理同仁搭建了学术平台、增进了交流合作。尽管大会因为疫情原因限定了参加人数，仍有健康管理（体检）机构相关工作人员约100人参加会议。,0,0,0,,,,
6,4638624882365933,科创中国,2021-05-19 17:50:16,【“科创中国·技术交易券商培育与赋能计划” 第二期全国巡回培训研讨班在沪启动】5月18日，“科创中国·技术交易券商培育与赋能计划”第二期全国巡回培训研讨班（长三角·上海站）在上海正式启动。中国科协学会学术部副部长程伟，中国科学技术出版社有限公司党委副书记林立，上海市科协党组成员、一级巡视员李虹鸣，上海市杨浦区区委副书记邓小冬，上海市杨浦区人大常委会副主任、区科协常务副主席吴晓童，上海技术交易所总裁助理、科创中国上海杨浦试点执行负责人陆继军等出席启动仪式。 “科创中国·技术交易券商培育与赋能计划”启动,0,0,0,,,,
6,4593579051460217,A妙藏,2021-01-15 10:34:13,徐国卫: 我要开讲了[呲牙][抱拳]馆藏文学史料，文献档案，绘画作品，金石拓片等类目藏品，不应“囿于一隅”“抱才而困”，而应在学术的殿堂，为研究学界提供实物佐证、对历史进行拾遗补缺。本次馆藏文献资料现场研讨班，对在校研究生，在读博士生及撰写学术论文将会有一定帮助。欢迎你的参与[玫瑰][呲牙]随喜转发，感恩！馆藏文献资料研讨班开始报名了,0,0,0,,,,
6,4582465786612658,北京中医局,2020-12-15 18:34:04,12月13日，中华中医药学会医院管理分会2020年学术年会暨中医医院管理方法高级研讨班在京举办。中华中医药学会医院管理分会主任委员张云允岭会上表示，后疫情时代，医院亟需聚焦短板与不足，进一步健全医院应急管理体系。医院管理者要在疫情防控常态化下，加快培养复合型医学人才、促进学科发展，统筹推进医院运营管理高质量发展。研讨班上，广东省中医院名誉院长吕玉波、上海中医药大学学附属龙华医院院长肖臻、河南中医药大学第一附属医院院长朱明军、浙江省中医院院长毛威等医院管理者，采取线上线下相结合的培训方式，分别作了“后疫情时期中医院高质量的思考与探索”“立足传承、锐意进取，示范引领中医院医院可持续发展”“中医药疫情防控工作分享”“疫情后十四五规划编制思考”等专题报告。活动由中华中医药学会主办，中华中医药学会医院管理分会、中国中医科学院西苑医院承办。（栗云）,0,0,1,,,,
6,4582349021388682,西咸微距离,2020-12-15 10:50:05,#新闻看点# 2020年12月12日，由陕西中药大学附属医院消化一科主办的“功能性胃肠病中西医诊治进展研讨班暨枳术宽中国际临床研究中期推进会、2020年咸阳市消化学会年会”在我院规培楼二楼学术报告厅圆满召开。... 陕西中医药大学附属医院：2020年咸阳市消化学会年会顺利召开 ,0,0,1,,,,
7,4573962434773786,门口北极光,2020-11-22 07:24:47,推荐 结论好，以上就是我对《拉康传》的解读。我们再来总结一下本期的知识要点。拉康1901年出生，1981年去世，他一生没有什么太戏剧性的事件，就是在当医生、做研究、开研讨班、写文章。他的学术思想的出发点是从一个发疯的女人开始的。他对弗洛伊德做出新的解释，在他看来，所谓无意识不过是写满了大他者的话语，我们总是欲望着他人的欲望。他提出了镜像理论，在他看来，自我不过就是要掩盖自身缺乏统一性这一事实，掩盖不住，人就发疯了。拉康的理论来源很多，黑格尔、马克思、海德格尔，索绪尔等人的观念都是拉康的思想来源，但他借用的术语都发生了转变。拉康的书晦涩难懂，但他讨论的问题却很有意思，自我、自恋、人与人之间的关系，孩子似的快乐为什么在成年人身上消失，这些大家都关心的问题，细究起来却演变成晦涩的理论。我们现在处在一个“反智”的时代，太晦涩的东西，太难懂的理论，我们一般置之不理。但一些晦涩的艰深的理论，的确会让现实的认识发生一点儿变化。如果你对拉康感兴趣，可以稍微再多看一点儿，张一兵老师的《不可能的存在之真》和吴琼老师的《阅读你的症状》，都是解读拉康的好书。撰稿：苗炜工作室脑图：刘艳导图工坊转述：徐惟杰分享自 @得到,0,0,1,,,,
7,4571917141151623,中南整形郭亮,2020-11-16 15:57:31,#中南医美# 【“2020面部解剖与抗衰老新技术新进展研讨班”圆满落幕】2020年11月13-14日，由武汉大学中南医院整形美容科主办的“2020面部解剖与抗衰老新技术新进展研讨班”，在专科联盟单位武汉壹加壹医疗美容医院国际会议厅举行。会议吸引了200余名医美人士参与。10余场学术报告，授课嘉宾采用专题讲解、大会交流、案例分析、手术视频演示相结合的形式，就各领域所取得的临床科研成果进行了现场分享，参会人员能近距离地感受业界重量级专家的现场示教，获得干货满满。会后还可通过考核获得湖北省继续教育学分4分。#医美大咖每天见#  “2020面部解剖与抗衰老新技术新进展研讨班”圆满落幕,0,0,2,,,,
7,4566460250725280,一只微博机器人,2020-11-01 14:33:47,昨天听到一个消息，一个朋友不想读博，去找工作啦，心情很不是滋味。￼之前我们一起去中山大学参加暑假研讨班，一起去中国人民大学参加学术会议，他很有学术能力，不知道怎么回事就不读博了。生活就是这么变化莫测，我越来越相信命定论，我越来越相信背后有一种力量去创造各种因果性的因缘，失去的、得到的东西整个在一个秩序中。,0,6,2,,,,
7,4563909371246651,整形美容严玲玲医生,2020-10-25 13:37:30,【学术交流】今日受邀参加2020年武汉医学会整形外科学分会(1+8城市圈)学术年会，暨面部年轻化新技术进展研讨班，并做《间断埋线法在重睑术中的运用》专题演讲，将我和团队在眼部整形领域的新技术和心得分享给大家。#严玲玲谈整形# ,0,0,1,,,,
7,4562112753435946,北京中医医院1956,2020-10-20 14:38:22,【医院新闻】交流思想 传承学术--刘奉五中医妇科学术思想及临床经验传承与研究研讨班举办10月16日，北京妇产学会京津冀中医妇科分会与我院“刘奉五名家研究室”共同举办“刘奉五中医妇科学术思想及临床经验传承与研究研讨班”。研讨班邀请刘奉五嫡传学术继承人首都国医名师高益民教授、刘燕池教授、郭志强教授（由郭志强学术继承人刘艳霞代讲）等宣讲、研讨刘奉五诊治妇科疾病经验。【医院新闻】交流思想 传承学术--刘奉五中医妇科学术思想及临床经验传承与研究研讨班举办,0,0,0,,,,
7,4534895940735817,宜昌一医药学部,2020-08-06 12:08:29,#药学学术年会#宜昌市药学会DRGs付费综合管控模式下药学服务转型策略研讨班拟定于8月8日召开，届时省内外药学专家聚焦云上，共同探讨医院药学在后疫情时代的思变、医院用药安全管理、线上药学服务与慢病管理以及DRGs在临床合理用药精细化管理中的应用等#药学公开课# @宜昌市第一人民医院 @药葫芦娃 @在乎健康,0,1,1,,,,
8,4510090411947870,祝平燕yanzi,2020-05-30 01:20:10,群贤必至 共襄盛会 我校隆重举行黄河科技学院社会性别研究中心成立大会暨社会性别学术研讨班开班典礼  群贤必至 共襄盛会 我校隆重举行黄河科技学院社会性别研究中心成立大会暨社会性别学术研讨班开班典礼 （使用@美篇 App创作） ,0,0,0,,,,
8,4504872290495750,许斯昂,2020-05-15 15:45:13,每周五的研讨班 和任老师视频见面  听李老师学术科普 嘻嘻 ,0,15,8,,,,
8,4504272899677892,超新星SN1987A遗迹的尘埃,2020-05-14 00:03:27,夫妇的世界太狗血了，狗血到我这样的家庭伦理狗血剧爱好者叹为观止，坐火箭也跟不上编剧的脑洞。幸好是看的解说，都把我看得一手汗，看完整版可能第三集就吐血而死了。日韩喜欢在电视荧幕上开家庭伦理关系学术研讨班，而我国虽然近年没有此类深入的影视剧情，但社会新闻就足矣。 ,0,0,1,,,,
8,4488522096310365,近古玮玮,2020-03-31 12:55:23,我们研讨班第一次会议，采用网络形式。视频会议好，高效方便。希望中国学术界率先进入2.0时代！ 北京 ,0,3,1,,,,
8,4448024782811459,pippin小太阳,2019-12-10 18:53:31,五天，九次课一次中期讨论，非常愉悦。由衷感谢主办方深圳大学美学与文艺批评研究院。顺附本次阐释学研讨班大致课程内容如下：张隆溪  道与逻各斯李红岩  “诗”与“史”——关于历史事实与艺术真实的学术史考察高建平  从传达的角度看阐释活动周裕锴  中国古代文学阐释学刘成纪 《诗经》阐释与中国传统诗教的达成上、下高建平主持中期讨论何卫平   现象学与辩证法的汇通——以伽达默尔的“效果历史”为例潘德荣  伦理学与诠释学：诠释学向伦理学的转向李春青  儒学阐释学要略张江      论阐释的有限与无限,1,0,4,,,,
8,4444106710999272,安河桥的列车,2019-11-29 23:24:30,下午去商洛开流感防治电视会，5点半结束，赶上6 点的班车到西安准备参加明天的苏陕小儿内科学术研讨班。再晚也要吃口面。 西安 ,0,0,1,,,,
8,4437884095998466,陕西省禁毒,2019-11-12 19:18:03,【汉中市禁毒办开展禁毒知识讲座】11月4日，汉中市禁毒办联合市委党校在“2019年秋季全市新任县级领导干部培训班、中青年干部暨优秀科级干部能力素养提升班、全市党校系统深化用学术讲政治教学改革暨精品科评宣研讨班”中举办禁毒专题讲座，特邀省公安厅禁毒总队副总队长王珩就当前禁毒宣传教育工作进行了专题授课。此次讲座在市委党校举办，全市新任县级干部、中青干部等共计110人参加。授课中，王珩副总队长通过生动的图文、视频和案例，重点从毒品的种类、毒品的危害、如何预防毒品以及当前我国社区戒毒、社区康复制度等方面进行了讲解，并就当前国内外毒品问题的严峻形势进行了剖析，结合毒品案例深入浅出地讲解我省面临的禁毒形势，教导现场人员如何识毒、拒毒、防毒知识，引导大家远离毒品、自觉抵制毒品诱惑、积极参与禁毒斗争。通过精彩的讲解，让大家内心深受撼动，使大家深刻认识到毒品的严重危害，充分意识到禁毒工作的重要性，提高了广大干部抵制毒品的意识，增强了做好禁毒工作的紧迫感和使命感，为开展禁毒人民战争、做好毒品预防宣传工作奠定了坚实的基础。最后，王珩副总队长就做好当前禁毒工作提出三点希望：一是认清形势，提高认识，进一步增强禁毒工作的使命感和责任感。二是综合施策，狠抓落实，进一步推动青少年毒品预防教育“6·27”工程和社区戒毒社区康复“8·31”工程深入开展。三是立足本职，积极参与，进一步营造“人人抵制毒品、人人参与禁毒”的浓厚社会氛围。,0,0,2,,,,
8,4433014005789366,健康八桂,2019-10-30 08:46:03,#八桂健康要闻# 在深入开展“不忘初心 牢记使命”主题教育、喜庆中华人民共和国成立70周年之际，10月17—19日，广西医院协会医院文化建设专业委员会（以下简称：广西医院文化委）换届改选和2019年年会暨“新时代医院文化建设传承与创新”学术研讨班，在贵港市文华国际大酒店隆重召开，广西医院协会会长韦波，贵港市卫健委党组书记苏干秋，广西医院文化委第一届主任委员、右江民族医学院副校长李雪斌、右医附院党委书记林栩及来自全区各级医院近300名医院文化建设工作者参加年会。网页链接,4,3,8,,,,
9,4430521642107000,三峡日报,2019-10-23 11:42:17,#三峡日报在现场# 10月23日上午，2019年“一带一路”国家水资源管理及开发规划部级研讨座谈会在三峡大学举行，三峡大学校长何伟军、党委副书记王建平出席会议，埃塞俄比亚、黎巴嫩、埃及、赞比亚等国代表参加研讨，研讨班专家共同探讨专业学术交流、科研人才培养、社会服务、决策咨询等。（ 全媒记者@三峡日报朱云 、付江山）,1,0,0,,,,
