页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022010793788386,中国工业报,2024-04-11 16:29:00,【“试点高校”布局忙　产业新需求带火新专业】日前，教育部公布了2023年普通高等学校本科专业备案和审批结果，增设24种新专业。距离高考还有不到60天，今年第一次招生的新设专业相关试点学校正紧锣密鼓筹备，完善招生机制、制定教学计划等，以尽快让新增专业转化为产业发展的智力支撑。软物质科学与工程是今年新增的24种新专业之一。“软物质材料在工业领域的应用不断拓展，新能源、新型显示等领域产品的性能改进，都离不开软物质科学的发展和新材料的支持。作为一门高度交叉的材料新方向，软物质科学的发展正是在新型产业发展和新需求下应运而生的。”华南理工大学前沿软物质学院副院长王林格告诉记者。根据赛迪顾问新材料产业研究中心的预测，到2025年，新材料产业规模有望突破11万亿元。而纵观历年来新材料专业调整的“轨迹”，从2021年新增光电信息材料与器件专业，到2022年新增生物材料专业，再到今年新增软物质科学与工程专业，均折射出新材料产业旺盛的发展动能。“作为2023年开始招生的新增专业，生物材料专业近年吸引了大批学生的关注和报名。去年本来计划招生36名，但在专业分流时超过70人报名。实际上，不管是医院还是相关企业，对于具有医学与工学复合专业背景的人才需求十分旺盛。”华南理工大学材料科学与工程学院生物材料系主任杜昶表示。王林格认为，现代产业越来越复杂的工艺和越来越高的全方位性能需求，正不断推动多学科交叉的新材料产业的发展。学院也计划在课程中邀请企业的研发人员来授课，并安排更多的实践课程。“软物质科学与工程具有广阔的未来，力求为国家和粤港澳大湾区培养更多的栋梁之才。”王林格说。新设专业为新兴产业发展提供动能，也为传统产业数字化、智能化升级提供更强助力。以建造业为例，目前我国建筑企业融合新兴技术产业完成产业智能化升级还处于初步阶段。“我国建筑行业数字化智能化水平仍然较低，核心工程软件国产化程度同样较低，特别是具备分析能力的高端工程软件，海外企业产品占绝大多数市场份额，难以满足相关产业智能化升级的需求。”山东大学土建与水利学院副院长王培军告诉记者，学校在全国率先设立工程软件本科专业，今年计划在全国招生80人，将从智能建造和软件开发两方面同时入手培养，为我国建筑行业的智能化转型升级、工程软件的国产化和自主知识产权提供人才支撑。“除了课程之外，我们计划在培养方案中加入更多实践内容，包括和企业共同建立实践基地以提供实训、实习和实践机会，帮助学生了解软件开发流程和质量控制、培养学生工程软件研发实践能力等。”王培军说。整体而言，今年新增设的24种新专业包括智能视觉工程、大功率半导体科学工程、咖啡科学与工程、生态修复等，均代表了产业发展的新趋势，业内人士也表示，新增专业转化为产业发展的智力支撑，既需要深化产教融合，也需要各方共同努力。中国产学研合作促进会常务副会长、教育部科学技术与信息化司原司长雷朝滋在接受记者采访时表示，产教融合作为推动我国产业升级发展的重要抓手，关键之一就在于专业的设置。进一步加强专业设置及时与产业发展相匹配的机制建设，不仅需要教育部门的努力，更需要发挥企业产业的作用，推动职业教育、高等教育不断更新发展，为现代化产业体系建设提供有力支撑。尤其是新产业出现后，新专业的课程和师资需要根据产业需求来设置，通过与产业企业深度合作加强人才培养的质量和效率。（经济参考报）,1,0,0,,,北京,中国
3,5021993985900939,中国科讯,2024-04-11 15:22:12,#公益v课堂##全民素养提升V计划##科学1小时# 中国科讯正在直播由中国物理学会与北京师范大学科学教育研究院联袂推出的《创新小课堂》第4季第3期：图说来创新 ，主讲老师是北京市少年宫（北京教学植物园）科普教师王鹏和北京林学会自然教育顾康耘。  中国科讯的微博视频 ,0,0,0,,,,
3,5021935761885265,长春发布,2024-04-11 11:30:51,#长春高校新媒体大会#【长春市委教育工委副书记，长春市教育局党组书记、局长崔国涛发言】崔国涛表示，长春作为全国知名的文化中心、区域创新中心，集聚了全省60%以上的高校院所，60%以上的创新人才，长春高校一直以来在教育教学、科学研究、文化传承等方面取得了显著成就，为国家和地方的经济社会发展做出了重要贡献。这次新媒体大会的召开，更是体现了长春高校在新媒体建设方面的前瞻性和创新性。要积极把握新媒体时代的历史机遇，要积极推动传统媒体+新媒体融合发展，更要积极构建“新媒体+育人”新格局，携手共进，共同探索新媒体在高校教育中的无限可能，为培养更多优秀人才，推动长春乃至全国的教育事业不断向前发展贡献智慧和力量。 #就爱长春# @吉林微政务,2,0,1,,长春,吉林,中国
3,5021925947214798,思程教育李老师,2024-04-11 10:51:51,【24考研调剂复试名单】西北师范大学教育科学学院  ▶️教育学原理 ▶️课程与教学论 ▶️教育史 ▶️比较教育学 ▶️学前教育学 ▶️特殊教育学 ▶️教师教育学 ▶️教育管理 ▶️小学教育 ▶️科学与技术教育 ▶️特殊教育 ,0,0,0,山西,太原,山西,中国
3,5021905346104227,中国教育报,2024-04-11 09:30:00,【科学有效的教学述评制度怎么建】中共中央、国务院印发的《深化新时代教育评价改革总体方案》提出了评价改革的五项重点任务，其中重点任务之一是“探索建立中小学教师教学述评制度，任课教师每学期须对每个学生进行学业述评，述评情况纳入教师考核内容”，可见中小学教师教学述评制度是新时代教育评价改革中的一项重要制度设计。上海市奉贤中学附属小学以中小学教师教学述评制度为重要抓手来进行实践探索。在此过程中，我们以学生学业评价体系构建为切入点、以学生学业述评实践为着力点、以教师教学述评制度研究为关键点综合推进，取得了不错的成效。    以学生学业评价为切入点，建立学业评价体系    中小学教师教学述评制度的一个核心内容是学科教师评学生。“评学生”主要是指由每位学科教师评定学生学业发展，这里的学业不只是学习成绩，而是涵盖知识技能、过程方法、情感态度等在内的综合表现。为了引领学科教师做好学生的学业评价，为教师评价学生提供目标导航、内容维度、路径方式等，学校整体架构了指向学生全面发展的“小水晶”学生学业评价体系。    评价具有育人的导向作用，以国家育人方针和区域“新成长”教育理念为指引，我们确定了学校的育人目标：培养品德为先、体健为基、全面发展、多元成长的“水晶宝贝”。基于育人目标，从而明确学业评价目标：通过校内外不同学习场景的评价，引导教师关注学生在德智体美劳5个方面的表现开展过程评价，引导学生成为品德为先、体健为基、全面发展、多元成长的“水晶宝贝”。学校系统构建了“五大评价内容、四大评价场景、三大评价维度”为主体的“小水晶”学业评价框架，并基于不同评价场景确定具体评价标准与评价方式，形成了校本化学生学业评价实施方案。    学校要求教师面向所有维度开展评价，引导教师关注评价的科学性、专业性和客观性，全面真实地反映学生的成长轨迹，引导学生多元成长。每学期每名学生都会拿到一份“水晶宝贝”学业发展报告，每学期末，学科教师综合分析学生的过程表现，对学生进行描述性、综合性评价。    为发挥评价的激励导向作用，促进学生的多元成长，学校建立进阶性的激励措施，每名学生可以积攒能量值，每周获得“水晶能量卡”，每月获得“晶宝徽章”，每学期末获得“晶宝单项奖”或“水晶宝贝全能奖”。    以学生学业述评为着力点，夯实教学述评基础    我们尝试在教师教学述评背景下，研究学业述评指标框架的搭建，帮助教师基于学业评价的基础数据精准地分析、述评学生的学业发展水平，精准地反思自己的教学理念、教学方法、教学效果。    我们将学科学业评价指标进行优化，从兴趣与习惯、态度与品质、经历与学习成果3个维度开展过程性评价。教师借助信息化平台比较全面地采集到学生的学业表现证据，了解学生学科各分项的学习掌握情况。基于平台数据的收集、分析以及评价的指标，教师从学业发展目标的达成情况和改进建议两个方面对学生进行定性、定量的科学述评。    对于学业发展目标达成情况中的学习习惯，我们主要通过日常观察、学生自评、家长问卷、学生对话等方式对学生的兴趣与习惯、态度与品质进行评价。对于创新思维，我们主要挖掘学生高阶思维和创新意识，根据学业质量的考核情况，从学生实际出发，注重一些经典片段的记录，如课堂精彩回答、创意作业等，教师通过观察和分析，对学生的思维能力发展水平进行述评。对于学业水平，我们依据义务教育课程标准中的学科学段目标和分学段目标，描述不同教学内容的学业质量要求，对学生所处的学业水平等级及其知识技能进行精准述评。    对每个学生进行学业述评的过程体现并发展了教师的专业水平，且有利于找到促进学生发展的有效教学行动策略。改进建议就是指对学生的薄弱之处进行分析，进一步分析每名学生的优势和不足之处，给予建议指导，查漏补缺，形成每个学生学科期末学业述评报告，从而提出其学业改进建议，为学生的自主发展提供更精准的指导。    以教师教学述评为关键点，创新教师评价制度    教学述评制度本身是一种增值性的教师评价制度，其设计的出发点是促进教师教学评价的科学化，促进教师关注每个学生的差异性学习和个性化发展，从而引导教师上好每一节课、关爱每一个学生。    对每个学生学业述评的结果，直接反映了教师的教学绩效，为绩效评价提供了具有说服力的依据。更重要的是，学业述评的结果经过教师的综合分析与反思，形成教学述评的“述”。教师可以在“述学生”的基础上，针对学生学业述评的过程性数据及其使用情况、针对性改进策略与落实情况，以及改进的效果形成系统化的教学经验，来分析自己的教育教学行为中的优势及不足之处，从而调整或优化自己的教育教学行为，反作用于日常教育教学。这种教师教学的自画像，可以作为以教学为主题的教师述职评议。    “述”是为了更好地“评”，学校尝试构建教师教学述评的评价指标。教师日常对数据的使用频次、改进措施和落实情况可根据评价记录以量化的形式进行评价，这部分评价的是教师日常的基本工作内容，属于基本指标，占比60%。教师对“述”的成效通过对学生的学业进步、教师的改进情况进行数据跟踪和前后对比，占比30%，这部分是教师评价的核心考量指标，也最能通过教师述评，反映教师个人专业能力是否提升、学生学业水平是否进步。教师的自评和他评由于具有一定的主观性，因此占比10%，比重较低。学校还成立了考评小组，在学生学业相关资料的收集基础上，依据校级教学述评的考核办法对教师的教学工作进行补充与印证，最终对教师作出综合考核评价。 （作者：何春秀 系上海市奉贤中学附属小学校长）,2,1,1,,北京,北京,中国
3,5021904182971430,A-期刊论文杂志社发表,2024-04-11 09:25:22,《美术教育研究》 主办单位：时代出版传媒股份有限公司;安徽省科学教育研究会 出版周期：半月 ISSN：1674-9286 CN：34-1313/J 栏目：美术专业性内容相关文章、 绘画、 书法 、视觉设计 、美术理论 、美术教学 、园林建筑等 。 ,0,0,0,河北,张家口,河北,中国
3,5021707566318883,这杀手不太凉,2024-04-10 20:24:05,🎶✨ 重磅消息！ Scopus新增一区权威刊物《音乐教育》啦！🎉📚 该刊物专注于音乐教育的科学研究、教学应用及深度应用研究，为广大音乐教育领域的同学和老师提供了一个展示学术成果、交流教学心得的绝佳平台。🎵💡 无论你是正在探索音乐教育的新理念，还是已经在教学实践中积累了丰富经验，都欢迎你来投稿，与我们一同分享你的智慧与见解！📝🎵 音乐教育方向的小伙伴们，快来咨询吧！#期刊发表#,0,0,0,江苏,南京,江苏,中国
4,5021622912158751,章氏教育,2024-04-10 14:47:42,阿根廷布宜诺斯艾利斯大学  教育学，艺术学，法学博士 QS世界排名66位，世界名校  一 教育科学专业方向 1、宏观研究方向 2、学校管理方向 3、教学方向 4、语言学方向 5、心理学方向 6、教育技术方向  二  艺术学博士  1  艺术学专业方向 2   艺术历史与理论  三  法学博士    1   商业与商业法方向 ,0,0,0,广东,深圳,广东,中国
4,5021571309109642,重庆嘉米商贸,2024-04-10 11:22:39,聚焦“三新”改革 推动教育发展2024高中语文新教材教学研讨及课例展示专题会暨重庆市巴蜀中学校第十二届学术年会开幕式主办单位人民教育出版社 重庆市教育科学研究院 重庆出版集团有限公司 重庆新华书店集团公司承办单位重庆市巴蜀中学校 人民教育出版社科文中心 重庆出版社教育分社协办单位重庆出版集团图书发行有限公司重庆至弘文化传媒有限公司青春飞扬的校园🏃♀️➡️🏃➡️ 重庆·巴蜀中学,0,0,0,重庆,,重庆,中国
4,5021343629708908,爱吃鱼的虎呀,2024-04-09 20:17:56,⛽Scopus新增刊物推荐 《音乐教育》，一区刊物 收稿方向:音乐教育的科学研究，教学应用及应用研究 欢迎音乐教育方向的同学和老师来咨询哦🌷 ,0,0,0,江苏,南京,江苏,中国
4,5021293074451613,瑞裕家族办公室,2024-04-09 16:57:03,瑞裕家族办公室：香港投资移民十大优势，今天重点聊香港的高等教育。香港教育高度国际化，教育质量在世界享有盛名。教学体系科学先进，课程多元，尊重个性，能为学生选读理想专业提供充分自由。香港共有15所获得国家教育部认可颁授学位的高等院校，其中4所大学跻身QS世界排名前100。除八大名校外，其他七大特色院校的教学质量和影响力也都成绩斐然。香港名校主要沿用欧美的教育模式，与世界顶尖大学交流合作密切，并互认文凭和GPA分数，副学士Q毕业后即可升读香港名校，也可升读海外名校本科。在2024年全球百强名校排名中，内地大学上榜6所，而香港本地的大学上榜就达到了5所。其中香港大学排名第26位，比清华大学仅低一位。香港中文大学排名第47位、香港科技大学排名第60位、香港理工大学排名第65位、香港城市大学排名第70位。2024年3月1日，香港投资推广署正式推出“香港新资本投资者入境计划”，投资移民香港瞬间成为热议话题。瑞裕家族办公室，由国内权威、专业的上市公司投资控股，由多年丰富工作经验的专业人士组成香港投资移民的全流程金牌服务团队。如果您对香港的教育、以及对香港的投资移民感兴趣，欢迎随时咨询瑞裕家族办公室。香港投资移民，安全安心首选瑞裕家族办公室。,1,0,1,上海,上海,上海,中国
4,5021268636598867,爱教书的贺老师,2024-04-09 15:19:56,陕西省“十四五”教育科学规划2022年度课题《初中数学课堂教学中问题情境创意设计实践研究》研究成果展示课 ,0,0,0,陕西,延安,陕西,中国
4,5021264609807345,思程教育李老师,2024-04-09 15:03:56,【24考研调剂】西北师范大学生命科学学院 👉调剂专业及指标 ▶️1. 学科教学（生物）15人（不区分研究方向） ▶️2. 职业技术教育10人（不区分研究方向） ▶️3. 生物学33人（不区分研究方向） ▶️4. 生物与医药26人（不区分研究方向） ,0,0,0,山西,太原,山西,中国
4,5021261783368673,中国教育新闻网,2024-04-09 14:52:42,【重庆市沙坪坝区树人小学持续加强科学教育——科学钻进去 兴趣提上来】起飞，穿过指定圆圈，平稳着陆……3月仲春下午，重庆市沙坪坝区树人小学（以下简称“树小”）教学楼前面的操场上，小学生祁敬曦自信地操作着无人机，科学教师何秀灿饶有兴致地在一旁看着。“在平时科学教学中，我们主要用简单的实验带动全体学生对科学的兴趣和探索欲望，提升学生的动手实践能力。”何秀灿对记者说。像他这样科班出身的全职科学教师，树小有10名，分别负责学校机器人、航模、编程、创客小组等教学。自2000年开始，树小便努力提升科学教育的硬件和师资水平。记者在学校综合楼四楼看到了用于航模、创客、机器人课程的多个专用教室。在机器人教室，桌面上20几个“大白”机器人在手舞足蹈地跳舞，地面上还有无人驾驶之智能驾考、垃圾分类比赛挑战赛、超级轨道赛、花式冰壶挑战赛等项目器材。在创客空间教室，3D打印机、3D扫描仪、激光雕刻机、智能编程等硬件器材一应俱全。“学校采取‘提升自我+巧借外力’的方式，促进科学教师队伍发展。”树小校长黄玲介绍，一方面，学校积极鼓励教师参加各类培训与专业学习，建立起一支专兼职结合的优秀科技辅导员队伍；另一方面，建立外聘专家工作站，实现专家、博士、工程技术人员对教师的常态化指导与培训。“在提升学生科学思维、让学生掌握科学方法的同时，潜移默化地将科学家精神融入课堂教学，让科学家精神在课堂上可听、可视、可读、可感。”学校党委书记杨志渭说。“完全‘供不应求’，编程课是最受学生欢迎的科学素质课程，刚开课就爆满，孩子们都争着报名。”科学教师谭索向记者描述起学校目前开展编程课的情形。“科技教育是树小的特色教育。近年来，学校学生在全国科技类比赛成绩优异。40余名学生在全国‘走近科学世界’比赛获金奖，10名学生在‘全国中小学信息技术创新与实践大赛’‘全国青少年电子信息智能创新大赛’‘物联网+无人驾驶编程’‘全国青少年人工智能创新挑战赛’‘全国青少年科技模型网络系列竞赛’等大赛中获得金奖。”黄玲对记者介绍说。在实践中体会科学之美、在教学中培养科学精神，重在实践、激发兴趣是科学教育的一条基本原则。“为了培养学生科学兴趣，做到学思结合、寓教于乐，学校积极拓展科学实践活动。一方面‘请进来’，开展科学家精神进校园、科技节、科普大篷车等活动；另一方面‘走出去’，组织学生前往科学教育场所，进行场景式、体验式科学实践。”杨志渭介绍。近年来，学校组织参加了央视科教频道《实验现场》栏目“科学大冒险”重庆科技馆专场、重庆科技馆“点亮科学梦想”之夜以及全国科技馆联合行动——“科技馆里的科学课”等活动，让学生切身体验科技的魅力。“近距离观察不同类型的飞机、制作飞机航模，各种各样的活动让我们大开眼界。”四年级学生易恬羽说，“我最喜欢的是VR（虚拟现实）体验。戴上眼镜以后，我仿佛成了一名机长，操作着复杂的仪表盘，翱翔天空。”“提升学生科学素养，就要为他们提供更多手脑并用开展科学创新活动的机会。”黄玲表示，接下来，学校要持续推进科学教育课程改革，突出综合性实践性，增强实验环节，着重提升学生实践能力。（中国教育报-中国教育新闻网记者 杨国良）作者：杨国良,0,0,0,,北京,北京,中国
