页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022812387674611,貴陽袁洪權,2024-04-13 21:34:15,元旦節前得子善師推薦，南開大學出版社邀請我參加《中國現代文學作者筆名大辭典》這部書稿的審讀修訂工作。原以為在他們出版社初步工作的基礎上，審讀修訂環節很快處理完畢，沒曾想到還如此複雜，調閱了讀秀、抗戰文獻、全國報刊、國圖等數據庫，大體完成委託工作。順便讓研究生們（有碩士，也有博士）做了基礎性工作，也算是一次特殊的文獻訓練。在訓練的過程中，我告誡研究生們，工具書的意義，就是為他人作嫁衣裳，人家使用每一條目時，可以當做鐵板釘釘的史料或文獻直接利用，否則它的價值大打折扣。期刊雜誌、出版物的卷、年、期、號等細節，我建議還是照實記錄，不能把卷和年的差異模糊，更不能把期和號等同起來。立此存照（283）,1,2,11,贵州,贵阳,贵州,中国
3,5022765155091377,乔伊君,2024-04-13 18:26:34,乔伊书话  《文史星历》作者：陈侃理 著出版社：@上海古籍出版社官方副标题：秦汉史丛稿出版年：2024-2定价：118.00元丛书：北京大学出土文献与古代文明研究丛刊ISBN：978-7-5732-1036-4图源：@上海古籍出版社官方【内容简介】        本书汇集作者十年间有关秦汉史籍、政治、文化、制度、出土文献的20余篇论文，集中探讨《史记》与历史记忆、时间秩序等重要课题，除了解决具体问题、提供新知，还力求“以小见大”，探索结合传世典籍、出土文献和考古资料的方法，拓展史学的边界，为未来的研究开辟空间。【作者简介】        陈侃理，浙江海宁人，北京大学历史学系暨中国古代史研究中心长聘副教授，兼任出土文献与古代文明研究所研究员，主要研究秦汉魏晋史、中国古代思想与政治文化史、出土文献等，著有《儒学、数术与政治：灾异的政治文化史》，主编《变动的传统：中国古代政治文化史新论》、《重写秦汉史：出土文献的视野》。,0,0,2,陕西,西安,陕西,中国
3,5022588160180599,书肆巡阅使,2024-04-13 06:43:15,【资源推介】中国历史研究院集刊全文数据库数据库简介集刊全文数据库-历史与考古库全面整合社会科学文献出版社已出版的、除智库报告之外以单篇学术文章为基本单位的与历史学、考古学相关的图书资源，包括连续出版的集刊、会议论文集、学者个人文集、合作文集等，下设中国古代史、中国近代史、世界史、考古学等4个二级学科子库，以学者、机构、专题等为构建单位，为广大用户提供一个以历史学、考古学相关资源为基础的集学术性、专业性、权威性为一体的专业学科数据库。数据库链接：网页链接,27,2,21,浙江,金华,浙江,中国
3,5022656548835803,宁波图书馆,2024-04-13 11:15:00,#馆藏推荐# 一、《宋型国家历史的演进》作者：李华瑞 著出版社：商务印书馆 出版时间：2022.09ISBN：978-7-100-20554-2索书号：K244.07/37本书是资深宋史研究专家李华瑞教授几十年宋史研究与教学的结晶，兼具学术性普及性，既可供专业读者参考，又可供历史爱好者品读。本书作为一部全新的宋代历史著作，围绕“宋型国家”呈现的“守内虚外”、奉行养兵政策、“崇文抑武”的三大特征，全面系统叙写两宋政治、经济、军事、文化等各个方面。围绕宋朝在秦汉以降中国古代史上的几个独一无二的特点进行叙述：第一，宋代自始至终是一个不与游牧渔猎民族一争雄长的时代，以往认为宋朝的积弱很大原因是强调契丹族、女真族、蒙古族过于强大，其实并不如此，其中还有非常深刻的社会历史文化原因。第二，宋朝奉行养兵政策，豢养一支以募兵为主的庞大军队，也是中国古代史上独一无二的，巨额养兵费用对宋代的货币财政经济和城市市场繁荣产生了深刻影响。第三，宋朝科举取士之多，文官地位之高，整个文治氛围居于秦汉以降各代之冠，士大夫集团推进宋代政治变革和促进南宋社会的历史性转折。宋学与汉学成为中国古代经学分野最具代表性的两大类型，宋学学风的形成和释经方法的转变不仅是思想文化内在理路的转变，更折射着社会历史内容和观念的变动。二、《宋夏史探研集》作者：李华瑞 著出版社：科学出版社  出版时间：2016.07ISBN：978-7-03-049046-9索书号：K244.07/15本书内容涉及宋代明代国家与社会的比较，宋代荒政，宋代历史特征，北宋与西夏、西域的交通，西夏重要法典《天盛律令》和一些书评、理论、书序、回忆等方面的内容。主要收录了近三年以来，为完成国家社科基金重点项目、重大委托项目子课题所作的相关研究成果。,1,0,0,,宁波,浙江,中国
3,5022656023237174,脑科学世界,2024-04-13 11:12:55,#健康登顶计划# brainnews Cell Host &amp; Microbe：婴儿肠道微生物有自己的昼夜节律来源：CellPress细胞科学 ，作者Cell Press婴儿肠道微生物群随昼夜节律振荡，即使在体外培养也是如此。研究人员在2024年4月2日的Cell Press细胞出版社旗下期刊 Cell Host &amp; Microbe上发表题为“Diurnal rhythmicity of infant fecal microbiota and metabolites: A randomized controlled interventional trial with infant formula”的新研究，报告称这种节律早在出生两周后就可以检测到，随着年龄的增长变得更加显著。这一发现来自一项随机对照试验，该试验还表明，饮食对婴儿微生物群组成和发育的影响比之前认为的要小。,1,1,1,浙江,温州,浙江,中国
3,5022640189735242,中图网官方微博,2024-04-13 10:10:00,#淘书团#《中国近代中小学教科书总目》，上海辞书出版社出版。大16开精装，精美函套，1000余页，国图、北师大、人教等17家图书馆联合编纂，收录9149种教科书，全面展现中国近代不同类型的教科书，是了解、研究中国近代教育的重要工具书。全书收录19世纪90年代中期至1949年9月间出版的中小学各科教科书，包括学生课本、教师教学参考书、学生教学辅导书，以及师范教育、职业教育、幼稚教育、函授教育、民众教育和军事教育在内的各科教科书共9000余种，作为联合目录性质的图书总目，每条书目均反映了各图书馆的收藏情况，方便读者查阅。,2,1,9,北京,北京,北京,中国
3,5022630203622179,新浪爱问医生,2024-04-13 09:30:19,#第89届CMEF#由机械工业出版社与国药励展共同举办的第十三届智慧医疗论坛，助力医疗领域的研究与传播，共同为智慧医疗建设贡献力量，本次活动邀请了十三位嘉宾来现场分享，参与医疗科技创新与产业发展趋势的讨论。欢迎进入直播间收看!@中国国际医疗器械博览会  新浪爱问医生的微博直播 ,157,115,265,,,,
3,5022525526377928,我是温靖邦,2024-04-13 02:34:22,  多年前有一位在四川以外一家大出版社当社长兼总编的四川人因为与我很熟，了解我的知识结构，希望我能写一部以中苏两党关系为背景的纪实小说。我用了几年时间做了史料方面的工作，所以对斯大林执政到勃列日涅夫时期比大家多了一些了解。其中有一个人物很重要，通过对这个人物的研究可以了解到苏共的真实情况。这便是“意识形态教皇”（基辛格）苏斯洛夫。     苏思洛夫是个标本式的共产主义者。生活朴素。平生最忧虑阵营内部两种倾向，官僚主义和民族主义，认为这两种对国际共产主义事业破坏性很大。赫鲁晓夫的“有限主权”论始作甬者是苏斯洛夫。苏斯洛夫1963年7月率苏共代表团参加中苏两党会谈时着重强调了这两者。     由于他对苏联文化界管得非常严格，所以国外称为意识形态沙皇，而党内几乎公开称他为“头号思想家”。作为政治局委员和中央书记，他在党内控制着宣传鼓动部、科学和院校部、文化和信息部、青年和社会团体部、两个国际部——苏军政治部和对外人事部的工作。文化教育部、国家出版委员会、国家电影业委员会和国家广播电视委员会也都在他的领导和监督下工作。报纸和杂志以及所有其他出版物和书刊检查(报刊保密检查总局)、塔斯社、苏共同其他共产党的联络以及同社会主义各国的关系，所有这一切都属于苏斯洛夫的管辖范围。他很重视对作家协会党工作的领导。党的教育系统、知识出版社、中学和大家的人文学科教科书的编写工作、苏维埃国家同各种宗教和教会团体的关系等等，苏斯洛夫都要过问，在这些方面他享有决定性意见的权力。      尽管有少数持西方自由主义观点的作家认为苏斯洛夫是民族文化的毁灭者，但实际上苏斯洛夫时代苏联文坛是百花齐放的，他主张全面继承黄金时代（普希金、果戈里）和白银时代（别、车、杜）的传统，在他鼓励下大量描述卫国战争题材的作品唤起了年轻人的爱国主义意识。对于影射攻击国内官僚主义的作品，苏斯洛夫表现出了一定的宽容，使苏联出现以爱伦堡为代表的解冻文学。勃列日涅夫上台后，苏斯洛夫改变了赫鲁晓夫时代对斯大林的全面否定，恢复了斯大林形象，并且不避讳在影视作品中颂扬斯大林。相反，在对待索尔仁尼琴、帕斯捷尔纳克这种作家中出现的反苏分子，苏斯洛夫敌我分明。在公开领域，苏斯洛夫运用冷酷的行政手段镇压他们；他为了保证多数人的自由而无情地剥夺了这些与时代格格不入者的自由；另一方面，苏斯洛夫会仔细考虑这些反苏分子提出的问题，并在工作中体现出来，在政策不适合的地方做出改变。     他性格宽厚，不易激动，对人客气，不爱抛头露面，不想吸引公众注意，苏联国内外很少谈到他或写文章介绍他。以致我国当代的沈志华也少有提及他。他的车从来就没有超过每小时60公里，通常他都是让汽车停在离克里姆林宫大门不远的地方，步行去办公室。这点很像中国的任弼时。他对部下从来不大声斥责，对所有的人都彬彬有礼，不仅同他邀请来的作者和学者，而且同党中央机关里最普通的职员都握手问好。他通常总是从给他准备好的讲话稿和文章里面删去最强烈尖刻的用语和比喻。共产主义的敌人索尔任尼琴写过这样的话：“在电影厅有一个瘦高的人，向我们走过来，那人使劲握着我的手不停摇摆，说他读了我的书，非常喜欢，仿佛是我最亲密的朋友。其他人都自报姓名，只有他没说自己是谁。我问别人刚才同我说话的是谁，别人低声责备我，你连米·安·苏斯洛夫同志也不认识!      苏斯洛夫苏斯洛夫在私人生活上是个禁欲主义者。不修建豪华别墅，不举办盛大宴会，喝酒从不过量，不大关心儿女的前程，他的儿子和长女都没有得到要职。这点像中国党的毛泽东。苏斯洛夫没有学位和学术职称，也不渴望得到，还建议中央禁止苏共机关工作人员利用权利获取学位。苏斯洛夫置身于苏共高层人士的受勋浪潮之外。苏斯洛夫每年把中央的会计叫到办公室来两次，向他报告自己半年收支的情况，拉开抽屉，把剩余的工资全部上缴。他到外地视察，一定要交餐费。任何时候衣着毫不讲究，始终穿苏共很多领导都不穿的旧式西服和套鞋。这些也很像毛泽东。即使是仇视共产主义的基辛格，也难掩对苏斯洛夫的崇敬之情。     苏斯洛夫曾经两次获苏联社会主义劳动英雄（1962、1972）称号。曾获五枚列宁勋章（1940、1952、1962、1972、1977）、十月革命勋章、卫国战争一级勋章和其他奖章。还获得德意志民主共和国授予的卡尔·马克思勋章。       主要作品有：《苏斯洛夫文集》（1968）、《马克思列宁主义与当代》（1969）、《马克思列宁主义-工人阶级的国际主义学说》（1973）、《对国际共运的忧虑》（1977年）。,0,1,9,四川,成都,四川,中国
3,5022469240916670,小袁读书,2024-04-12 22:50:43,24.唐文选  孙望、郁贤皓 主编 江苏古籍出版社  1994年此书选目较多，注释较详，另有作者小传及题解，旨在为读者提供方便。书以文体分类，涵盖面较广，分装为上下两册。附有作家姓名和作品篇目索引两种，亦颇便读者。唐文选本历来较少，此书填补其阙，既可供一般阅读欣赏，亦可为研究参考。 （程章灿）,0,0,4,山东,淄博,山东,中国
3,5022465904089862,Susu_Journey,2024-04-12 22:37:27,#工作手记# 今日工作清单：1.论文只改了一点点，1000字不到。2.为了改论文，看了某作者的五六篇英文文献，突然又有了新的想法，未来有机会落实一下3.博后中期考核+午饭social时间，3小时4.和某编辑喝咖啡，2小时5.填了个表6.和同事聊研究计划7.通勤时间，2小时8.辑刊大体定稿，等着交出版社了明日工作计划：1.安静安心修改论文2.写一份修改说明本周其他：1.一个审稿2.三篇学生论文评审3.督促合作者推进稿件修改 ,0,1,4,北京,北京,北京,中国
4,5022460321729072,如影随行忙着,2024-04-12 22:15:16,中国历代《舆服志》研究_华梅等著_13935161_书.pdf中国神仙传记文献初编  第1册_捷幼出版社编辑部主编_12785607_书.pdf中国神仙传记文献初编  第2册_捷幼出版社编辑部主编_12785606_书.pdf中国首饰史话  珠光翠影_王苗_14697313_书.pdf历代舆服志图释  辽金卷_李甍著_14174117_书.pdf古代文明  第10卷_北京大学中国考古学研究中心，北京大学震旦古代文明研究中心编_14105935_书.pdf古代文明  第12卷_北京大学中国考古学研究中心，北京大学震旦古代文明研究中心编_14519295_书.pdf古代文明  第13卷_北京大学中国考古学研究中心，北京大学震旦古代文明研究中心编_14635245_书.pdf明代职官年表  第1册_张德信著_12616102_书.pdf明代职官年表  第2册_张德信著_12616103_书.pdf明代职官年表  第3册_张德信著_12616104_书.pdf明代职官年表  第4册_张德信著_12616105_书.pdf珠光翠影  中国首饰史话_王苗编_13105966_书.pdf石窟寺研究  第6辑_中国古迹遗址保护协会石窟专业委员会，龙门石窟研究院编_14570334_书.pdf石窟寺研究  第7辑_中国古迹遗址保护协会石窟专业委员会，龙门石窟研究院编_14263290_书.pdf石窟寺研究  第8辑  NO.8_中国古迹遗址保护协会石窟专业委员会，龙门石窟研究院编_14480478_书.pdf石窟寺研究  第9辑_中国古迹遗址保护协会石窟专业委员会，龙门石窟研究院编_14632170_书.pdf秦陵徭役刑徒墓_陕西省考古研究所，临潼县文物工作队合编_10320329_书.pdf线条艺术的遗产  唐乾陵陪葬墓石椁线刻画_樊英峰，王双怀编著_13332610_书.pdf三国演义  军事地图本  下_（明）罗贯中原著；许盘清，万波，尹小林主编_12882151_书.pdf三国演义  地图珍藏本  上_罗贯中著_11543269_书.pdf三国演义  地图珍藏本  下_罗贯中著_11543270_书.pdf #转关私获取下载#,0,1,0,江西,南昌,江西,中国
4,5022411179426776,中图网官方微博,2024-04-12 19:00:00,#荐书# 《美国大学写作与研究》#每满100减50 ，满108送五指山印章# 是美国大学的经典写作教材Writing Matters第3版的英文影印版，本书引进自美国知名教育出版社McGraw Hill，是一本百科全书式的学术论文写作指南。全书分为12个部分、61章，分别针对论文写作流程、选题、规划布局、搜集资料、各类文献引用格式、语言风格、语法知识、标点符号等进行讲解。在知识点讲解后，用“专业范文”（Professional Model）及“学生范文”（Student Model）作为实例供参考对比。本书既可作为工具书查阅，也可作为课堂教学和自学教材。,5,1,13,河北,保定,河北,中国
4,5022373729798281,北京民俗博物馆,2024-04-12 16:31:11,《北京民俗论丛》第十二辑征稿启事《北京民俗论丛》（以下简称《论丛》）是@北京民俗博物馆 主办的社会科学综合性学术年刊，由中国社会科学出版社出版，面向国内外公开发行。《论丛》开设栏目丰富，主要栏目设有 “各地民俗研究” “非遗文化研究”“文物文献研究”“博物馆理论与实践”“节俗专题研究”等。2025年度《论丛》第十二辑现诚向各界专家学者、博物馆同行征集稿件。有关事宜启事如下：一、来稿须为作者本人原创，且未公开发表，稿件内容要求文字精炼、层次清晰、观点鲜明。来稿确保不涉及保密，署名无争议，因文字、引注、图片等引发的观点或版权问题，皆由作者本人承担。二、本刊只接受word版电子文本。文稿须包括题目、提要（100～300字）、关键词（3～5个）、正文及作者简介（姓名、工作单位、职称、通信地址、邮政编码、联系电话、电子信箱，务必准确）。三、来稿一般以8000字左右为宜。编辑部有权酌情删改来稿，如不同意请予说明。四、文中数字请遵照中华人民共和国国家标准GB/T15835—2011《出版物上数字用法》的相关规定，凡公元纪年、年代、年、月、日、时刻、各种记数与计量等均采用阿拉伯数字；夏历、清代及其以前纪年、星期几、数字作为语素构成的定型词、词组、惯用语、缩略语以及临近两数字并列连用的概略语等采用汉字数字。五、文中注释是对文章某一特定内容的解释或说明，其序号为①②③……，注释以脚注形式标于正文页面下方，需注明作者、书（或文章）名、出版单位（或期刊名）、出版年份（或第*期）、页码。（请遵循中华人民共和国国家标准GB/T 7714—2015《信息与文献——参考文献著录规则》）。六、获得国家基金资助和省部级科研项目的文章请注明基金项目名称及编号，按项目证明文字材料标注清楚。七、来稿请勿一稿多投。本刊处理稿件自投稿日起以6个月为限，逾期如未接到采用通知，请自行处理。稿件概不退还，烦请自留底稿。八、本刊已被中国知网、国家哲学社会科学文献中心（含国家哲学社会科学学术期刊数据库）全文收录；作者文章有可能会以图书、期刊、电子出版物、信息网络传播等方式出版发行。如作者不同意文章被收录入该数据库或以其他形式出版发行，请在来稿时向本刊声明。九、2025年度《论丛》（第十二辑）征稿截止日期为2024年12月15日，出版时间为2025年。十、稿件一经刊发即酌致稿酬，所付稿酬包括本文第八条的报酬。通信地址：北京市朝阳区朝外大街141号北京民俗博物馆《北京民俗论丛》编辑部。邮政编码：100020编辑部联系电话：010-65514148转817投稿邮箱：bjmslc@126.com,1,3,3,,北京,北京,中国
4,5022365883303966,尓湾阅读,2024-04-12 16:00:00,"【西部城市土地利用绩效分析及优化对策研究——以钦州市为例】研究区域土地利用绩效是提高其可持续发展的有效手段，本文采用TOPSIS法、极差标准化法和障碍度模型，分析钦州市土地利用绩效。通过相关模型评价2013至2022年钦州市土地利用绩效和识别诊断障碍因子，发现钦州市城市土地利用结构不合理、土地利用经济效益低等问题，土地利用综合绩效整体波动下降。因此，钦州市应要加强土地优化配置与土地利用科技投入，加快调整用地结构，探索土地利用经济、社会、生态和公平绩效的协同发展。#毕业论文# #论文投稿咨询# #学术论文# #期刊论文#  #论文写作# #汉斯出版社#黄毓, 罗苑菲. 西部城市土地利用绩效分析及优化对策研究——以钦州市为例[J]. 社会科学前沿, 2024, 13(4): 15-25. 网页链接论文投稿咨询移步汉斯出版社公众号联系小编",1,0,1,湖北,武汉,湖北,中国
4,5022353236428969,书香江苏在线,2024-04-12 15:09:45,【南京大学出版社《中国禁毒史（五卷本）》新书发布】4月8日，南京大学出版社《中国禁毒史（五卷本）》新书发布。该书由南京大学中华民国史研究中心主任兼江南大学历史研究院院长朱庆葆教授领衔主编，是南京大学中华民族现代文明建设“奋进行动”的重要成果。该书系国家“十三五”重点图书出版规划项目、国家出版基金资助项目。网页链接,0,0,1,,南京,江苏,中国
4,5022352317877748,书肆巡阅使,2024-04-12 15:06:06,#新书推送# 《作为研究的艺术：迈向艺术、科学与技术的新合作》作者：［荷］马尔哈·毕吉特出版社：中国美术学院出版社译者: 张钟萄 / 方伟出版年: 2022-1-30页数: 312丛书: 边界计划ISBN: 9787550327337“边界计划”是由中国美术学院雕塑与公共艺术学院在2020年启动的研创计划，它深信艺术不仅能够，也必须在突破与划定边界之间不断追问和演绎。其研究出版的首个方向围绕雕塑与公共艺术，传递与艺术作为一个“形象”的文化与社会意义相关联的普遍性问题。“边界计划”提倡一种“阅读”的过程，并与来者共筑一个无界却有形的生态。内容简介 本书提出自20世纪60年代中期以来，艺术、技术与环境中的艺术的另一种艺术史方法。本书着重寻找一种新的艺术概念，探索艺术家的不同角色，它们从跨学科生产与合作的新模式出发，讨论公共空间艺术与新媒介艺术的发展。此外，马尔哈·毕吉特认为，讨论这些艺术作品的探究性质需要一种关涉“ 领域”的表述，需要将艺术视为语境下的一系列关系。她认为，这场“运动”可能最终为视觉艺术的新范式埋下了种子。本书以详实的材料与直观描述呈现的艺术家包括：杰克·伯纳姆、“艺术与技术项目”、克莱斯·劳森伯格、汉斯·哈克、罗伯特·史密森、詹姆斯·特瑞尔、罗伯特·欧文、艾伦·桑菲斯特、哈里森夫妇、白南准、比尔·维奥拉、保罗·瑞安，以及瓦苏尔卡夫妇等。目录  致“边界”序边界计划 · 雕塑与公共艺术中文版序致谢第一部分导 论第一章 艺术与技术运动第二章 几个跨学科合作的项目第三章 艺术乃是一组关系第二部分第四章 汉斯 · 哈克 : 系统艺术家第五章 罗伯特 · 史密森 : 为雕塑空间寻找一种新范式第六章 阔步走进环境第七章 罗伯特 · 欧文 : 作为探究的艺术第八章 身为生态学家的艺术家第九章 迈向公共空间中的艺术第三部分第十章 白南准 : 媒介愿景第十一章 比尔 · 维奥拉 : 再度近观现实第十二章 保罗 · 瑞安 : 从电视游击战到生态频道第十三章 录像现象学 : 瓦苏卡尔夫妇结 论注 释译后记,0,1,6,浙江,金华,浙江,中国
4,5022337258752460,北京周报,2024-04-12 14:06:16,当地时间4月11日上午，由中国外文局、中国驻智利大使馆指导，外文出版社、中国外文局美洲传播中心（北京周报社）、智利大学国际关系学院主办的《习近平谈“一带一路”》西班牙文版读者交流会在智利圣地亚哥举行。智利前驻华大使、智利安德烈斯贝略大学中国研究中心主任费尔南多•雷耶斯•马塔在发言中说，习近平主席指出中国式现代化是不同于西方道路的现代化，是走和平发展道路的现代化，是服务世界各国共同发展、共同富裕的现代化，共建“一带一路”是生动写照和实现路径，其目的是造福国际社会。最近，习近平主席又提出发展新质生产力，并以此助力经济社会高质量发展。西班牙文版的《习近平谈“一带一路”》，可以让拉美国家人民读懂中国的理念和政策，提供了一种新的思维方式来推进中智两国经济、贸易、人工智能等方面合作，开启合作共赢的新时代。,0,0,2,,北京,北京,中国
4,5022304132399358,世界建筑,2024-04-12 11:54:37,4月10日，“共鉴科研硕果，共创数智未来“——BIMBase科教产品交流会在北京成功举办。本次会议由北京构力科技有限公司（以下简称“构力科技）主办，中国建筑科学研究院有限公司、国家建筑工程技术研究中心支持指导，清华大学出版社、北京工业大学协办。会议邀请到十余家主流媒体，多位来自全国各地的学术界、产业界专家、高校负责人现场参加，线上超万人观看，共同参与了这场科技与教育的交流会。本次活动旨在推动产教融合，探讨智能建造前沿技术，为广大致力于相关软件开发、科学研究、教学实践、人才培养工作的专家学者搭建交流平台。通过深入交流和探讨，促进“智能建造”领域专家与高校的合作与创新，共同推动”智能建造“的人才培养与科研发展。,0,0,1,,北京,北京,中国
4,5022299348010115,淘宝旧碟,2024-04-12 11:35:37,《在夹缝中求生存：香港左派电影研究》，张燕著，北京大学出版社2010年出版。 ,0,0,0,广东,广州,广东,中国
4,5022261013381727,一品论文吴迪迪,2024-04-12 09:03:17,北大核心《价格理论✘✘✘》栏目参考题目： 法律：企业数*****护的路径探索——评《企业数据****规制研究》  税务：应对经****税收挑战的策略——评中国税务出版社《应****化税收挑战的***术理性和利益抉择》 ,0,0,0,江西,南昌,江西,中国
