页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023713177109722,我是倪莎妈妈,2024-04-16 09:13:40,你们中的许多人都在耐心地等待，就像时间的长停顿。你一直很理解和耐心，尤其是对那些行动迟缓或分享情绪的人。你一直在等待他们敞开心扉，耐心地期待着改变。沟通是至关重要的，但这对他们来说很难，尤其是当事情变得困难或有压力的时候。他们倾向于退缩或关闭，让你觉得被切断了。你渴望在这段关系中有所突破，你的另一半也是如此。他们想要交流，但这对他们来说是个挑战。有一种消除误会，最终敞开心扉的冲动。尽管他们很挣扎，但他们认为你满足了他们的愿望。他们对你有感觉，即使他们很难表达出来。你总是在他们心中，即使他们没有大声说出来。他们在处理心痛和康复，你懂的。你经历过痛苦，你知道急于求成只会带来更多的伤害。这就是为什么你向宇宙投降，相信正义会到来。你们之间有损失，他们很伤心。他们意识到自己的错误，后悔自己的严厉言行。他们把你推开是为了保护自己，但现在他们正在努力应对后果。他们花时间独处，试着原谅自己。他们不想让任何人看到他们的痛苦;他们想要显得强壮和有男子气概。但离开你让他们很痛苦。他们厌倦了否认自己的感受，他们开始意识到这一点。他们开始看到你们关系的魔力和纯洁，被迫承认它在他们生活中的重要性。在这段等待的时间里，你们表现出了难以置信的力量和耐心。你已经忍受了沉默、不确定和痛苦。但经历了这一切，你仍然抱有希望，相信爱和理解的力量。你的耐心证明了你的韧性，证明了你有能力度过任何风雨。在你们继续等待的过程中，要知道你们的坚持会得到回报，你们的爱会战胜任何挡在它前面的障碍。保持信念，亲爱的灵魂，因为你的旅程正在引导你与你的双生火焰最终的结合。,0,2,1,北京,北京,北京,中国
3,5023713088767515,红黑飞鱼,2024-04-16 09:13:19,#12306回应年轻人卧铺挂帘子老人没地坐# 卧铺车的设计更像是以前那个时代的缩影，一个隔间，6张卧铺，2个座椅，除了两个下铺外，中铺和上铺的4个人总得有两个人暂坐下铺。之所以如此设计，一来空间有限，二是鼓励大家出门在外，克服困难，彼此关照，相互谦让，相互理解。视频中挂帘子的人就像霸着下铺不走影响别人睡觉的人一样，都是旅途中的极少数，大多数人都是有眼力架，能够把握尺度的；即便个别人意识差点，经过善意提醒亦都能配合，这是我们从小被灌输的出门礼仪规矩的一部分。生活中很多东西没有明文规定，全靠自己对度的理解与把握，每个人如果都能秉持着“予人方便，亦是予己方便”的观念，文明与和谐将无处不在。#大妈吐槽年轻人卧铺挂帘子没地坐#,0,12,16,河北,廊坊,河北,中国
3,5023708716467430,王峰Kingiphone,2024-04-16 08:55:57, CariaKnar透气柔软女士内裤(9.99)    己，然而这样一句看似简单的话语做起来却是那么的不容易。许多人连理解这句话的内容都很困难，又谈什么去实践中来践行这条人生信条。要成为自己首先就得明白自己想成为什么样的 ,0,1,0,江苏,南通,江苏,中国
3,5023698896290523,人生不过一场历练,2024-04-16 08:16:55,#杨紫说泡水戏很困难#这个置景太赞了，作为观众看着都觉得很崩溃，加上期盼多年的拆迁黄了的事情，完全能理解刘婉玉女士的崩溃。 ,0,0,5,四川,成都,四川,中国
3,5023682567078017,虎背熊腰小可爱,2024-04-16 07:12:02,#杨紫说泡水戏很困难#有些人真的是阅读理解有问题  人说的是这场戏比较难 泡水是房子泡水    不是人在水里泡受不了      吃瓜你就好好吃瓜带着点脑子 要么就用小号吃瓜  点进主页一眼明 ,0,0,31,山东,临沂,山东,中国
3,5023687971701414,Nis宇宙星神,2024-04-16 07:33:31,#杨紫说泡水戏很困难#上海老房区被泡过水的有话说，真的非常痛苦。所以看剧的时候非常能理解麦妈妈的极端，因为住的太憋屈了，希望孩子过得更舒心一些。杨紫演的也很精彩。一边安慰妈妈一边还要想办法解决问题 ,0,0,25,上海,,上海,中国
3,5023695896838539,娱念昕,2024-04-16 08:05:00,在这个纷繁复杂的世界里，能与你相遇、相知、相守，是我生命中最美好的事情。你的出现，如同一道光，照亮了我前行的道路，让我感受到了生命的意义与价值。我们携手走过风风雨雨，一起分享生活的喜怒哀乐。在你的陪伴下，我学会了坚强与勇敢，学会了理解与包容。你的鼓励与支持，让我在面对困难时能够迎难而上，不断超越自己。感谢你的包容与理解，让我能够在你面前展现真实的自己；感谢你的支持与鼓励，让我在人生的道路上不断前行；感谢你的陪伴与关爱，让我感受到了家的温暖与幸福。我们一起经历过生活的起起伏伏，一起品味过人生的酸甜苦辣。每一个共度的日夜，都成为了我们珍贵的回忆。那些欢声笑语、那些争吵与和解，都让我们更加了解彼此，更加珍惜这段感情。未来的路还很长，但我相信，只要我们携手并进、相互扶持，就一定能够走过每一个春夏秋冬。我会用我的全部热情与努力，去守护这份感情，去创造我们共同的未来。我期待着与你一起度过每一个重要的时刻，一起分享生活的点滴快乐。我期待着我们的感情能够越来越深厚，越来越美好。我想对你说一声：亲爱的，谢谢你一直陪在我身边。我会用我的一生去珍惜你、爱护你、守护你。愿我们的爱情能够永恒如初，愿我们的生活能够充满阳光与幸福。,0,3,112,广东,深圳,广东,中国
3,5023671455842511,娃娃爱你6272180016,2024-04-16 06:27:53,#杨紫说泡水戏很困难##杨紫麦承欢#  孩子，你几年级呀，阅读理解不行呀，找个老师指导下开个窍吧！不过这种有难度的戏你家姐姐估计也确实演不来！ ,0,6,45,福建,福州,福建,中国
3,5023653857067250,每天读点正能量,2024-04-16 05:17:57,【晨读笔记】1. 坚持你喜欢的，尊重你不理解的，是成年人社交的基本准则。2. 把“别人怎么看我”这个问题放在一边，做心情的主人。3.很多事都是越做越简单，越想越困难，越拖着越想放弃。4.自由，就是不再刻意寻求认可。5. 好心态，是最好的免疫力。6.最能体现人生智慧的选项：“算了”。7. 人际相处和睦，最重要的一点是：不要拿自己的生活方式去要求别人。8.人生没有如果，只有因果。9. 人生这么长的旅程，一走几十年，怕的不是累，是厌倦。10.人容易从别人的世界走出来，但往往很难走出自己的沙漠。,13,6,13,北京,北京,北京,中国
4,5023686362661855,D叶子姑娘C,2024-04-16 07:27:07,人生是一场旅程，充满了各种挑战、喜悦、挫折和成长。在这个过程中，我们常常需要一些智慧的指引和启示，来帮助我们更好地理解人生的本质，面对生活中的种种困难和抉择。以下的30条经典人生短句，凝练着丰富的人生哲理，或让我们在瞬息万变的世界中，换一种思维，去审视人生的真谛。 ,0,3,1,上海,,上海,中国
4,5023681726382719,就给我吃1口呗,2024-04-16 07:08:42,林鹤望着前方街道上，车水马龙，车流穿行在新城区的街道上，车灯闪烁。“其实他们也不是真的多么关心，他们只是单纯的想说。”“毕竟我真的很困难的时候也并没有谁来出手帮过我，可是当我做出来一些他们不理解的觉得出格的事情，他们又会站出来点评我，指责我，说我以后一定会后悔。”“但是，哪怕以后二十多岁的林鹤真的后悔，又关现在十八岁的林鹤什么事呢？我很小的时候父母就出车祸去世，那时候也有很多人过来抚着我的肩膀安慰我，告诉我会过去的，一切会过去的，可我当时深夜一个人站在屋里哭，却没有一个人听见，我那时候就很困惑，我此时此刻这么痛苦，他们告诉我会过去，以后会好，那我现在呢？现在怎么办？以后会好就可以减轻我现在的痛苦吗？后来我就知道了，不会的，哪怕现在的我，又或者以后的我，都不会救得了当时九岁一个人在房间里绝望恐惧的林鹤。”“时间不会因为任何一个人停住，我们改变不了以前，也控制不了未来的所有走向，所以我能做得就只能是紧紧握住现在拥有的。”林鹤这个时候甚至还轻声笑了一下：“毕竟我能有的实在是太少了，所以在有些时刻总是会控制不住的，显得有些……吃相难看。”他最后跟沈安说：“我需要在每天的夜里，醒来的时候就能看到你。”#蜉蝣#,0,3,1,山东,烟台,山东,中国
4,5023672298897499,赋予力量_,2024-04-16 06:31:13,渴望有人能理解 那真是太困难了 ,0,0,0,广西,南宁,广西,中国
4,5023662636269590,用户7792742884,2024-04-16 05:52:49,或许并不是与你一起欢笑共饮的人，而是在你困难痛苦时给你最深沉安慰和理解的人，对方不仅仅是分享你的快乐，更能在你的世界面对暴风雨袭来时，变成你坚实的避风港。情人是命中注定的那个人，是缘分，所以才会在茫茫人海中知遇、知爱、知守，深深浅浅度过相爱的时光，因为上辈子有所亏欠的宿命，所以今生注定要用更多的时间来陪伴，是你的缘，也是你的劫。,0,1,0,四川,成都,四川,中国
4,5023658735829671,娱庭梦尘缘,2024-04-16 05:37:20,在这个瞬息万变的时代，我们追求的不再是简单的婚姻或爱情标签，而是内心深处那份真挚的情感连接。一段能够互相理解、倾诉、包容、帮助和扶持的关系，才是我们真正的港湾和靠山。想象一下，当你疲惫归家，有人为你递上一杯热茶，听你倾诉一天的喜怒哀乐；当你遇到困难，有人与你并肩作战，共同面对生活的风风雨雨。这样的情感关系，不仅是心理的支柱，更是你健康快乐活着的最好证明。,0,7,6,吉林,吉林市,吉林,中国
4,5023644411494596,以笔书尘,2024-04-16 04:40:25,"恋爱.乃是本能,克制.亦是爱意.以后我还会遇到很多人类,虽然想活在小世界里,但是也需要理解大世界,我想,顺其自然,并怀有坚定地意志,去克服困难,仅仅这样就是啦 ",0,0,0,浙江,杭州,浙江,中国
4,5023593420816426,只是一个行人罢辽,2024-04-16 01:17:47,万事开头难是对的，只要着手去做，其实这个世界没有什么是不可理解的。所有的困难和成本只是在于我不喜欢。 ,0,4,0,北京,,北京,中国
4,5023589661409831,梦影sky诺蓝,2024-04-16 01:02:52,我以为坦诚相待便是尊重，互相理解就是包容，生活中都会遇到困难……彼此守护，彼此帮助，彼此成为彼此的“夸夸群”。我今天受难了，可……无人问津。或许这是成长吧。成长之路，总会遇见更好的自己!从今天起，我要多爱自己一些，更爱自己一些，不能让自己再受伤了!因为你真的很累了！ ,0,0,0,重庆,,重庆,中国
4,5023583707073955,鹤汀萦回,2024-04-16 00:39:12,体感预报忽然想起一点。他俩双人直播，仅仅是线上！都能让我嗑晕。所以我澳门fm当天现场嗑得呼吸困难也是很能被理解的吧（真的毫不夸张，旁边的vi酱和sin酱可以证明，我感觉我都要抓疼她俩的手了） 直播我还看的是中字，品到了很多细糠。fm一点听不懂啊！🙉这都能给我嗑晕，反正fm的含金量你就琢磨吧。线上还有回放，可以细品。线下一次性的真的太可惜了,0,6,42,北京,北京,北京,中国
5,5023583019732900,拏鬼,2024-04-16 00:36:28,政治是每个人的事情 一味的捂嘴是没用且不对的 我理解话题敏感 但不应该困难就搞一刀切 而且你还是个这么大的国民级平台 你应该做的是更努力用心地去管理平台 去增强审核团队 你现在的行为叫做 懒政 ,0,0,0,广东,广州,广东,中国
5,5023581619355666,猫柠Olaf,2024-04-16 00:30:53,好了 哭完以后就不要再那么难过了 可能我就是一个写东西比较慢的人 实在也想不出来什么立马写出一篇论文的方法 今天一下子也确实遇到了一点困难 都有在很积极地解决 时间挤一挤总会够的 加油加油 就算写出来的东西说实话还是东拼西凑的多……但已经有在努力理解了啊喂喂喂  ,0,2,1,北京,,北京,中国
5,5023580155545870,Molly_by_Sasa,2024-04-16 00:25:05,这周又出差一整周，这样的工作背后是老公的理解其实他也很辛苦、工作压力很大，但他还是无限支持我奔向远方相爱10年，老公成了我最好的朋友这是一件很庆幸的事婚姻没有内耗，没有猜忌快乐的事，想第一时间与彼此分享遇到麻烦和困难，也不介意展示自己狼狈的那一面有时候是天马行空地聊有时候只是我说他听又或者不说话，只是散散步，也很美好我很喜欢我老公多拍一拍我记录下我的每一刻被记录者就是被爱者被认真看着的时候我是不一样的有的人来，有的人走慢慢地蜕变成新的人类遇到对的人纵有惊涛骇浪也不怕,0,0,3,福建,宁德,福建,中国
5,5023577550097912,翠皮恐龙,2024-04-16 00:14:44,在关系里难免有妥协的时候。每当这时候就在想，凭什么啊，我真的非要这段关系不可吗？就是说很容易有放弃的念头。但是也很容易忘记自己常常在享受对方的妥协。别人的妥协总是轻易，而自己的妥协总是困难，总是更需要被理解和感激，一种不自知的双标。换位思考真的是很难的事情。 ,0,1,1,广东,深圳,广东,中国
5,5023574379992267,许愿战战的亲签XZ,2024-04-16 00:02:08,肖战#肖战肖春生# xz #肖战梦中的那片海# 看完梦中那片海，终于理解了你杀青时候说的“野火烧不尽，春风吹又生。”愿每个遇到困难的人都像肖春生一样能坚韧不拔，克服困难“重生”。坚持自己的初心，做对的事！哥哥，你对角色的理解和诠释都很棒！也期待的新角色新作品！@X玖少年团肖战DAYTOY #梦中的那片海# 肖战顺顺利利，平安喜乐橘子港·的微博视频,0,2,0,浙江,金华,浙江,中国
5,5023574127022496,轨迹之外20110,2024-04-16 00:01:08,说实话吧，亚泰这个队就像一个普通人家的小孩，打的好的时候我们开心，打的一般的时候我们也不会太气馁。不要求它踢得有多好，只求它还能留在中超让我们都有球看就行。现在的困难大家都看在眼里也都很理解，但陈洋下课这种办法我是真的真的不甘心。。。这几年陈洋真的是亚泰的主心骨，把他换了又能有谁接手呢？？？平时输球大家都抱怨，但是真决定了还是有些不舍。希望长春亚泰越来越好。,0,0,5,四川,成都,四川,中国
5,5023573074251128,dtuigcvbjk,2024-04-15 23:56:57,其实我还没看完春物，看到第二季8集看不懂了，遂二刷，我认为比企谷那一大段话简言之就是想和她们交朋友——对大老师来说是迈了相当困难的一步。他说不需要别人理解自己，自己想要理解对方。如果双方都像他这样想，会不会产生所谓的真物呢？ ,0,3,0,陕西,西安,陕西,中国
5,5023570047009088,屯屯老板,2024-04-15 23:44:54,我最大的挑战是面对极端的情绪 快速稳定的消化 INFJ的天秤选择困难 自由又矛盾 探索着人生 想象天马行空 如果给我一张白纸 我会画满我所知道的整个宇宙不明白不理解的人和事太多太多 我抽干所有的思考都给不出准确的答案 想要放弃这种偏执 又不甘心圆会有缺 我给自己的脑袋种下了一株名叫“强迫”的病毒 最开始 我认为不断刷新就可以踢走这种指令 结果并没有 最后只能建起坚固的高墙 过了很久发现 防御的近义词接近于忘记因此我住在很高的围墙里 有趣的是 围墙里只有一间屋子 旁边有一片白色花园 会有一只马儿带我奔跑 我享受孤独 也害怕黑暗 我期待夜里的月光温和明亮 我好像很贪心 想要拥有自己的世界 但好像又很满足 我只要这一小处世界 我拒绝一切 又在高处瞭望 我有期待 又在压抑期待 当然也可以来到我的世界 我会分享一部分风景 但在这里 不可以种花也不可以摘果 我不想谁拿来什么 也不想谁带走什么 或者留下什么  我的善解人意是真的 但并不是我最想做的想做一个非常简单的人 不过分依赖 稳定的工作 小一点的圈子 画喜欢的画 看喜欢的书 吃喜欢的东西 想去哪里就可以去 一个人的世界很安静 再多一个好像都不行 最近喜欢一句话：生命之所以甜美 是因为它永不再来困了 晚安,0,3,1,陕西,西安,陕西,中国
5,5023565726614645,画糖可好,2024-04-15 23:27:45,为什么总是贬低我，或者说我不行，干什么总是给我说，我可能会干不好，困难会很大，你凭什么说我，跟你有啥关系呢，我敬重你，但你能不能不要把你的想法强加到我的身上，你说你没有，真的吗？能不能自己好好想想自己都干了什么？每次都说我是那个死样子，说不理解我，我总沉浸在自己的世界里，为什么不让你的想法来就变成我的问题，每次都说为我好，可我感受不到！只能感受到被控制,0,0,0,新疆,喀什,新疆,中国
5,5023563421585653,与蓝色玫瑰相衬的你,2024-04-15 23:18:36,弗雷德里克克雷伯格你好特别，你和我认识的人都不同。每当我看见你时，总会感到一股独特的疏离感和孤独氛围，仿佛你是那个真正理解孤独本质的人。你的内心深处，仿佛只有你一个人独自承受着所有的困难和挑战，因为你总是想要隐藏你的真实自我，故意营造出一种不可靠的感觉。我能感受到你的渴望，想要感受一些冒险、一些刺激、一些让人捉摸不定的东西，甚至是一些苦痛。你想要体验无尽的快乐，寻找不可理喻的热情，让情绪炙烤你的灵魂，同时也想要那种消耗你生命的、奇妙而无法理解的爱情。就像博尔赫斯所说，“你就像孤独的瞬间，仿佛只有这个瞬间是真实的。”多少给草笔？,1,4,1,上海,,上海,中国
6,5023556364144510,没睡醒的sheep,2024-04-15 22:50:33,单位每次开会都说有困难找组织，组织一定会帮忙 因为身体原因不能值班24小时，我去跟领导反映，结果换来的就是领导的领导说了领导一顿，领导又跟我诉说了他的苦楚 那我是不是能理解为，有困难找组织这句话就是一句场面话#当领导说有困难找他时# ,0,1,0,新疆,和田,新疆,中国
6,5023554627962822,江酒00,2024-04-15 22:43:39,"懒羊羊会在不被别人理解和欣赏时，忽略对方的指责，肯定自己的价值和优点，并明白所做的事是在让自己开心；它会在面临困难和窘境时，一直对未来充满乐观，继续享受着当下的青草阳光，在它那里什么时候开始都不算晚。#晚安,一师# @湖南第一师范学院团委 @湖南第一师范学院",0,0,0,湖南,长沙,湖南,中国
6,5023554510784918,thmsashiun,2024-04-15 22:43:11,（xx）是我这半个月来一直在坚持的事情 你们很多时候给我最大的力量和支持好像是不存在的但又是无处不在的意义 哪怕是把一些平常的 只要是能想到的 能换位思考到的 将心比心大家都能理解都能感受 所以爱没有多困难 我也会一直坚持 在这样下去就完啦 一直这样想着通透的人活得就是爽呀!起码看你们是这样快乐的 大家都快乐吧 都幸福吧 都放下一切羁绊,0,2,0,江苏,苏州,江苏,中国
6,5023552057639133,Bettyhell,2024-04-15 22:33:25,互相理解是一件特别困难的事情，所以互相远离更好 ,0,0,0,湖南,长沙,湖南,中国
6,5023551932076077,pllappp,2024-04-15 22:32:56,博士对于左乐来说也算是外国人🤔懂炎国语但是更深层次的文化理解起来还是有困难左乐又是一生含蓄的大炎人开门见山直抒胸臆这种事他很难做出来，也能做，但肯定不是在一开始。他和博士说什么落花微雨，说春天羽兽成对在檐下衔泥筑巢，博士说罗德岛马上要前往寒冷的区域，应该让后勤把它们的巢移到安全的地方。左乐说红豆生南国，博士说这和普通红豆不一样，不要乱吃。不知道谁采了莲蓬放在博士桌上，左乐拿起一朵给她剥好去芯，左乐说莲子，怜子，您知道莲在炎国有什么寓意吗？这次博士知道了，她说中通外直，不蔓不枝,0,5,13,安徽,合肥,安徽,中国
6,5023551611996009,纤梦芸,2024-04-15 22:31:40,我真的以为只要我爱你，就什么都可以。------ 我以为在这个世界上最理解我最关心我的人应该是你， 不管我遇到多大的困难遇到多么不开心的事情，只要你在我身边，就什么都不怕。------ 其实只是我一直天真的以为你就是我的谁。 -------∽-★-∽------∽-★-∽--------  #晚安# ,0,1,0,广东,东莞,广东,中国
6,5023550589639580,浏阳河,2024-04-15 22:27:36,人与人之间的理解是很困难的 ,0,0,0,天津,天津,天津,中国
6,5023399023477510,Antares_Infinity,2024-04-15 12:25:20,“非常简单的心理学原理：如果预期事物会有非常糟糕或困难的一面，那宇宙通常就会实现我们的预期，或我们真的会创造出这样的情境！所以行星行运让我们能够做出改变、更有觉知，并且是可以去除掉人生中负面、消极事物的机会。带着对于行运的觉知和理解，我们可以更好的做出选择，可以成长和发展，也可以放下和宽恕。”,0,0,12,山西,,山西,中国
6,5023547375751945,雨夜新篇,2024-04-15 22:14:50,你今天的晨谈差点给我整哭了 让我真诚的交朋友 一个人不仅仅只有一面 请宽容请理解 请尽情共情和善良 请勇敢的开始 勇敢的放开手 和温暖的人在一起吧 积极的面对困难吧 面对霸凌不要害怕 有人永远站在你这边 不要怕破壳的痛 因为你在向上生长 长成亭亭华盖 ,0,0,0,广东,深圳,广东,中国
7,5023537003761718,用户7737567306,2024-04-15 21:33:37,21天读书打卡活动 day3电自234王文博2023301040427通过阅读，我感受到了劳动人民的艰辛与坚韧。他们在土地上辛勤劳作，为了生活不断奋斗。这种对生活的执着和对未来的希望，让我对人生有了更深刻的理解。同时，小说中的爱情故事也让我为之动容。虽然他们的爱情经历了种种困难，但依然坚贞不渝。这种情感的力量让我感受到了爱情的美好与珍贵。此外，书中还展现了社会的变迁和人们思想的转变。这使我对历史和社会的发展有了更深入的思考。,0,0,0,吉林,,吉林,中国
7,5023534204060642,孤鹜齐飞秋水共长天一色,2024-04-15 21:22:29,这首歌表达的是亲情 ，通过深情的歌词和简单的旋律，传达出一种对生活的深刻理解和感悟。歌词中表达了对逝去的时光和青春的怀念，同时也告诉人们要珍惜当下，不要给自己留下遗憾。此外，歌曲的结尾部分表达了对未来的希望与期待，即使面临困难和挑战，也要保持对生活的热爱和对未来的信心。宋冬野《安和桥》安和桥 @QQ音乐,0,0,0,湖南,,湖南,中国
7,5023533663257292,CON最佳配角,2024-04-15 21:20:21,一直不太理解为什么那么多人喷鲁豫？😂 采访贫困孩子问出类似于“何不食肉糜”，难道实际上不是为了让小孩子自己说出那句话，让大众更聚焦孩子们的困难吗 很多时候她不是不知道对方什么意思，而是作为记者主持人，引导对方向大众说出事实。所谓的低情商难道不是鲜活和勇敢吗 ,0,0,0,河南,洛阳,河南,中国
7,5023530285012935,努力变瘦瘦瘦啊,2024-04-15 21:06:55,#阅读读书打卡#《如何阅读一本书》     太多的资讯就如同太少的资讯一样，都是一种对理解力的阻碍。换句话说，现在的媒体正以压倒性的泛滥资讯阻碍了我们的理解力。 现在短视频各种自媒体，目的都在让人不需要面对困难或努力，很容易就整理出自己的思绪。但是这些精美包装的资讯效率实在太高了，让观众，听众或者读者根本用不着自己做结论。相反，他们直接将包装过后的观点装进自己的脑海中，就像录影机愿意接受录像带一样自然。他只要按一个倒带的钮，就能找到他所需要的适当言论，他根本不用思考就能表现得宜。     写作与阅读的东西，就像那只球一样，是被主动有活力的双方所共有的，是有一方开始，另一方终结的。成功的沟通都发生于作者想要表达给读者的讯息，刚好被读者掌握住了。作者的技巧，与读者的技巧融合起来，便达到共同的终点。     球是一个单纯的个体，不是被完全接住，就是没接住。而一本作品，却是一个复杂的物件，可能被接受的多一点，可能少一点。从只接受到作者一点点概念，到接受了整体意念，都有可能。有读者想接触多少亿年，完全看他在阅读时多么主动，以及他投入不同心思来阅读的技巧如何。         阅读的目标:为获得资讯而读，以及为求得理解而读。,0,0,0,广东,东莞,广东,中国
7,5023524865182977,幕前幕后走T包王,2024-04-15 20:45:23,让我们以开放的心态去接纳不同的观点和文化。用包容和理解去建立和谐的人际关系，让这个世界变得更加美好。Celine Mini Besace凯旋门 让我们以乐观的心态去面对生活中的挫折和困难。相信自己，你可以克服一切障碍，迎接更好的未来。加油 ,0,0,0,广东,汕头,广东,中国
