页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022384661465826,循规连单,2024-04-12 17:14:37,怎么样克服不甘心经机建仓？先挂经机单。  这是克服经机建仓的问题，并不是克服不甘心，不甘心是情绪，情绪可以调节、可以降低、可以转移，但并不一定就能消除，以消除为目的就是错误。  只要不影响操作就行。 行才是主意。 ,0,0,0,陕西,西安,陕西,中国
3,5022291920685109,我好像好了呢,2024-04-12 11:06:06,思考 嗯 明白了这个后退 是我以为的不前进吗 消失才是后退吧 因为不直面问题后退等于不前进消失来避免正面冲突就是不伤害玻璃心和脆弱才是这个时代的主流吗 百家辩论是吵架是冲突吗 我又不明白了情商不是调节情绪的能力吗 怎么变成读空气 说他人想听的话了可他人想听的我说我恶心我就不说了 我说的人家不开心我也不说了 如果是讨论各自观点 那就争论 可大部分就不喜欢 那我就不说话 反正我也不认同 我有沉默的权利所以 我们到底在聊什么呀 我对于别人的鼓励和好意是不忍心说不的 可我还是有疑问的,0,2,0,德国,,德国,德国
3,5022106725911521,somebody_nobody_anybody,2024-04-11 22:50:12,从抑郁型变成了焦虑型现在成了焦虑症…不能哭，不能生气，不能“发疯”压抑真让人焦虑啊但我以前也不喜欢情绪的跌宕起伏我希望我喜欢我的同事喜欢自己张弛有度能够调节的工作我曾拥有过也有挺长的时间坐着游刃有余又能stretch都有问题，都有问题的工作我的应对不良激活了我人格里抑郁或者焦虑的部分我怎么应对我试着感受自己惊恐发作的过程，发热，血压升高眼睛模糊，濒死感，你感觉你的心脏可能会停跳惊恐发作，我可能会像个神经病走来走去想着“怎么办怎么办怎么办”过度换气…………我需要有人握着我的手对我说没事没事，没事的我在这里，换气，慢慢来吸气，吐气没事没事没事没事的这是我作为心理咨询师在做的事情现在，我竟然也应对不良了下一个问题来了，心理咨询师不能心理出问题吗，不能防御不良吗，不能陷入崩溃吗我在想什么啊我的那些核心信念啊…糟透了…,0,0,0,北京,北京,北京,中国
3,5022105927684628,final_test,2024-04-11 22:47:02,情绪好像又出了问题 调节不了 对于工作调动 无法不焦虑 ,0,0,0,广东,中山,广东,中国
3,5022083740074358,热血中年人明镜,2024-04-11 21:18:51,在绝大多数城市，哪怕是一线，心理咨询都最好是个兼职，本职最好是学校教职。真要是全职做咨询，有限的客源未必能让人赚够生活费。我国尚处于心理卫生问题病耻感严重的时期。很多人不愿意面对这样的问题，觉得是一时的情绪，认为能靠自我调节来好转。并且心理咨询耗时很长，大部分客户是没法请病假来看心理咨询师的。真要到了必须请假的地步，人家就去脑科医院排队看精神科遵医嘱服药了——我个人强烈认为，药物比心理咨询要有效多了。心理咨询是有局限性的。我国绝大部分心理问题，尤其是学生的心理问题，来源于家庭氛围。而心理咨询师很难改变一个家庭，很多家长压根不愿意配合看心理咨询师，能让他们接受孩子有心理问题需要干预就不错了。但是，如果学校愿意介入，组织家长参与教育相关的心理讲座，帮助家长去理解孩子，引导家长在教育孩子的过程中实现自我完善，倒是能扩展心理咨询的效果边界。最后我个人作为亲历者过来人，感觉比起心理咨询所耗时费力来说，最好还是找精神科遵医嘱服药，不过对于不少学生或者病情没那么严重的人来说他们未必有这个条件就诊或者就诊后医生不开具药物。但是吃药是真管用，人的情绪就是激素的奴隶。要来片舍曲林吗？,0,0,2,江苏,南京,江苏,中国
4,5022014956112329,金刚铁锤美少年,2024-04-11 16:45:33,当我意识到自己的情绪问题出现在哪里，但是暂时没有找到解决问题的办法的时候我首先想到的就是，要么睡一觉先？睡觉是我用来自我调节的最好的方式。好像从小到大，我一直坚信的就是，不管发生多难的事情，只要我睡一觉，醒来大脑就会灵台一片空明澄澈。是我的一种自我防御机制也好，是逃避方式也罢反正屡试不爽的办法，值得去试试。也许睡醒了，我就真的能想到答案了呢~,0,4,0,北京,北京,北京,中国
4,5022007579902021,西瓜芒果绵绵冰,2024-04-11 16:16:13,昨天把看病的情况告诉了小刘（其实本来没打算这么快让他知道，但他看到微博了然后马上知道了），虽然我自己认为是没什么大事的，但是一些病理性的问题还是存在的，比如控制不住的情绪低落、睡眠不好和对事物提不起兴趣，这些不是仅靠心理调节就可以解决的，还是得吃药。反正现在先吃着医生开的药，然后自己多做一些开心的事，还是很有希望变回原来的样子的，小小玉玉症，能耐我何。,0,3,0,江西,景德镇,江西,中国
4,5021664593053648,刘木芳大月亮,2024-04-10 17:33:20,一个人能量强的体现：1，物质世界的丰盈，具有高强的创造力，甚至可以从无到有。2，影响力很强，你的能量越强，你在世间的影响力越宽泛。3，有自我调节能力，尤其对情绪自控力和调整能力。4，心力强，逆境的处理问题的能力更强。5，自我价值属性具有绝对优势，包括智慧优势，以及各种特性优势。所以，努力让自己变成一个能量足够强的人吧？不仅能满足自我消耗，还能接得住其他人的消耗与承载。,13,4,79,河北,廊坊,河北,中国
4,5021794064925680,神仙宝宝小精灵,2024-04-11 02:07:48,感情其实也很让人成长，好的感情一定是让人有安全感的，安全感来源于愉悦、信任、稳定且充满期待的，一旦出现想到的情绪，那么你要静下心来想想问题出现在哪，可调节吗?人是很难改变的，成年人的人格已经基本定型 平静看待人性阻暗面接受就要承担、承担不起就不要让自己立于危墙之下爱人是疲惫生活的解药，不是淹没你的海啸。,0,0,1,河北,张家口,河北,中国
4,5021745390814238,嘎嘎鸭要开心鸭,2024-04-10 22:54:23,有时候我挺烦我自己的，为什么不狠下心来，我的良心就是过不去，然后我会用另一种方式解决问题。我也得谢谢我自己，是自己的善良挡住了要发火的冲动，会控制好情绪去调节自己才是这个环境想教给我的吧。 ,0,1,1,吉林,长春,吉林,中国
4,5021682844565846,活泉咨询,2024-04-10 18:45:50,【活泉心理 - 让你更懂心理学】——情绪系列：愤怒愤怒是一种自然的情绪，但如何管理它才是关键。从认识愤怒的触发因素开始，学会调节情绪、解决问题、以及合适地表达自己的感受，这些都是管理愤怒的关键技巧。让我们一起探索内心的平静，释放愤怒的能量，成为更强大、更平衡的自己。希望活泉能帮助您对愤怒有更加深入的了解，欢迎在评论区一起讨论或留下你想了解的其他内容哦。#心理学##情绪##情绪管理##愤怒#,0,0,0,江苏,苏州,江苏,中国
4,5021654522790362,江苏省妇联,2024-04-10 16:53:18,在常州市钟楼区北港街道青枫社区“钟鸣”校家社共育工作室内，一名初三女生在专业心理老师的疏导下渐渐舒展眉头，敞开心扉。“老师的建议非常管用，及时排解了我焦躁的情绪，让我学到了一些调节情绪的方法。”女孩开心地说。#江苏妇联工作# 近年来，青少年心理健康问题越来越受社会各界的关注，青枫社区作为新建的商品房社区，拥有0-18岁的孩童1600人，经调研心理服务需求旺盛。为此，青枫社区妇联与钟楼实验中学、民进钟楼基层委家校共育工委结对共建，合力打造“钟鸣”校家社共育工作室，创新“云上直播”+“云下辅导”双向衔接的“舒心扶苗”品牌，为辖区及周边广大家庭成员提供公益心理服务。为充实专业师资力量，工作室聘请了江苏理工学院等多家单位的10余名优秀老师作为常驻讲师，定期集中授课并随时“答疑解惑”。对于涉及“青春期教育困弱”“厌学问题”“网络成瘾问题”“人际关系困弱”等问题的少年儿童，接受个案辅导，其中面询个案30余个，线上咨询50余次，普遍反响较好。,0,0,0,,南京,江苏,中国
4,5021616088551926,易学柴小春,2024-04-10 14:20:35,女人走食伤大运的好处在中医中，女性被认为是食伤之体。因为女性天生具有柔弱、温柔的特质，所以很容易患上失眠、胃痛、情绪不稳定等问题。而食伤大运则是指通过调整饮食来改善身体状况，为女性带来健康益处。食伤大运能够帮助女性调节内分泌，缓解经期不适，减少经前综合症的发生。在饮食上，女性应该多食粥类、水果、蛋类等容易消化、富含营养的食物，避免食用刺激性、油腻的食物。食伤大运对解决女性肠胃问题也很有效。女性在生理期或心情不佳时很容易出现消化不良，导致腹胀、腹泻等问题。这时，就可以通过吃一些含有益生菌、纤维素等成分的饮食来促进肠道蠕动，预防肠胃问题的发生。食伤大运还可以帮助女性美容养颜。饮食中富含的维生素、矿物质、膳食纤维等成分可以减缓皮肤老化，促进新陈代谢，使肌肤更加光滑，富有弹性。坚持食伤大运还能控制体重、预防肥胖和糖尿病等慢性疾病的发生。【v】11330083】#恋爱##婚姻感情##算命算卦占卜婚姻事业感情##星座##十二星座##面相##正缘桃花##转运##手相#,0,0,0,安徽,淮南,安徽,中国
5,5021546118644079,郑州福斯特心理咨询中心,2024-04-10 09:42:33,#郑州心理咨询#心理学#心理咨询##心理健康##心理# 清理你的“情绪垃圾”一、改变自己的不良认知理性情绪疗法认为，真正影响我们情绪的并不是发生的具体事件，而是我们对事件的认知。二、行为上的调节首先，和朋友聊聊。如果能和信任的朋友聊一聊，通过对方的视角或许能帮助我们看到问题的另一面。除了朋友，有时候我们和自己相处也能够缓解情绪上压力。放空自己，排除外在的一切杂念，与自己相处。虽然这些过程一般都很短暂，但是这种触碰真实自己的过程，也能给我们很大的精神能量。其次，通过运动等方式，释放你的积压的能量。运动一方面会锻炼我们的身体素质，另一方面也能够通过这种规则范围内的竞争和对抗，通过一种无害的方式释放掉我们的攻击性，缓解内心的压力。当我们调节自己的情绪时，不能只局限在情绪本身，它和我们的认知信念、和我们的行为都有着重要的联系。清理情绪垃圾的过程，在某种程度上，也是为自己建立一套更好的生活方式的过程。,2,0,1,河南,郑州,河南,中国
5,5021391412005717,SSSun晒,2024-04-09 23:27:48,觉得我的心态出现了严重的问题，也越来越理解为什么那么多人抑郁，焦虑，暴躁。。。 潜意识里却一直有种声音，为什么别人可以调节平衡好，而你不可以呢？ #如何拥有强大的内核##情绪稳定# 呼和浩特 ,0,0,0,内蒙古,呼和浩特,内蒙古,中国
5,5021339943442710,虚掷八月夜,2024-04-09 20:03:17,春天相较冬天更容易情绪问题，当我们自身无法调节时，也许我们该转向更专业的帮助。原博评论区新增留言里会抽三位朋友赠送半价体验阁楼咨询的名额～,1,1,13,上海,上海,上海,中国
5,5021375507466456,玲珑yo豆腐,2024-04-09 22:24:36,#虐猫考生说不是很懂网络舆论暂不回应# 其实本质上不是猫的问题，而是此人没有同理心，没有怜悯心，且攻击性极强，看似绝对理智，实则是个情感障碍（很多连环杀手的特征），面对纷繁的校园和职场，可以说基本没有自我调节能力，日常情绪只能越积越多，靠砂动物疏解，一旦社会压力冲破砂动物带来的快感阈值，他的目标很可能就是儿童和女人。这种人哪个领导敢管，哪个同事同学敢处，哪个单位敢收？不都得顺着他？一个不留神旁边人咋死的都不知道，他父母也是命大的人啊,0,0,4,广东,深圳,广东,中国
5,5021316786949003,YyyyssssT,2024-04-09 18:31:16,其实大家长期生活在高压的环境下，情绪有点小问题是正常哒～一定学会自我调节，要相信一切都会啊啊啊啊啊啊啊啊啊啊啊饿啊啊啊啊啊啊啊啊啊啊！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈！fjfuyfcjufbjigbu！啥！砂！杀！沙！纱！煞！鲨！刹！痧！霎！榝！殺！歃！硰！好起来的哒！～加油（≧∇≦） 我的精神挺好的呀 我的神好挺的精呀 挺精呀我的好的 精挺好我的神的呀 我好的精神的呀 的好的呀上勾拳！下勾拳！左勾拳！扫堂腿！回旋踢！蜘蛛吃耳屎，龙卷风摧毁停车场！羚羊蹬，山羊跳！乌鸦坐飞机！老鼠走迷宫！大象踢腿！愤怒的章鱼！巨斧砍大树！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！彻底疯狂！！！！！是谁在调剂是谁在调剂！啊啊啊啊啊啊啊啊啊啊彻底疯狂,0,2,0,广东,广州,广东,中国
5,5021283840167505,紫影201311,2024-04-09 16:20:21,#人上人不如胃上人# 我们常常关注饮食和运动对肠胃的影响，却忽视了心理状态同样重要。保持愉悦的心情，有助于肠胃的血液循环和消化系统的正常运作。相反，长期的压力和焦虑会导致肠胃功能紊乱，容易出现消化不良、胃痛等问题。因此，学会调节自己的情绪，是保护肠胃健康不可忽视的一部分。 具体来说，可以尝试一些放松身心的方法，如深呼吸、瑜伽、冥想等。这些方法能够降低身体的应激反应，使肠胃得到放松。同时，保持充足的睡眠和适当的运动也有助于缓解压力，促进肠胃健康。记住，照顾好自己的心灵，就是照顾好自己的肠胃。,0,0,0,河南,三门峡,河南,中国
5,5021254098092079,ilikeicecaramellatte,2024-04-09 14:22:09,虽然我平时情绪调节的挺快的 但是我觉得我心理确实出现了一点问题 ,0,6,0,美国,,美国,美国
6,5021330288936540,我可能是闲的,2024-04-09 19:24:55,#情绪不好也会导致皮肤过敏# 原来控制情绪不仅能让心情变好，连皮肤问题都能远离，真的是又一理由要学会调节自己的情绪了 ,0,0,0,福建,福州,福建,中国
6,5020970941153917,人力资源研究,2024-04-08 19:37:00,团队管理｜超实用：1个理念4个原则7个步骤 成长必备｜自我提升｜职场干货｜职场感悟 【团队管理】 1个原则 培养一群善于解决问题的人，而不是自己去解决所有问题 4个原则 ·少推锅·多找方法·多引导·多学习 7个步骤 ·工作环境·调节情绪·拆解目标·协调资源·正向反馈·自我激励·引导员工 ,33,0,30,重庆,重庆,重庆,中国
6,5021196840341283,等风来一范风顺,2024-04-09 10:34:39,做探索的先行者．发现问题．解决问题价值观．人生观，有见解．明辨事非了解目标．爱让人感到温暖．扣好人生的第一粒扣子，善良．责任．有担当，决定意识做好榜样．陪伴．交交心，情感价值观的沟诵．身体情绪调节，发生矛盾不怕，为别人负责任，为自己负责，包容与理解．帮助．支持，严格要求自己换位思考,0,0,0,河南,许昌,河南,中国
6,5021173020625828,用心扬长避短,2024-04-09 09:00:00,从手相看出现反抗纹，典型的吃软不吃硬，智慧线断开的，考虑事情不全面，判断力不佳，会经常因失误，纹路有些杂乱，容易多愁善感，心不静，考虑问题的时候想法会比较多，容易多情绪问题，多感情烦恼，注意调节。小指偏短未过三关，需为子女操心劳碌，子女也通常不能让你省心，还要注意血液循环和肠胃消化系统方面的问题。#水逆接好运# #手相面相八字算命#,0,4,2,广西,南宁,广西,中国
6,5021087575834666,机械灰蝶,2024-04-09 03:20:27,蝴蝶酥#人为什么会抑郁# 人会抑郁的原因可能有很多种，每个人的情况都可能有所不同。以下是一些可能导致抑郁的常见原因：1. 生理因素：大脑中的某些化学物质，如血清素、多巴胺和去甲肾上腺素等，对于情绪调节起着重要作用。如果这些化学物质的水平失衡，就可能导致情绪问题，包括抑郁。此外，一些慢性疾病和药物也可能导致抑郁。2. 心理因素：一些心理因素，如自尊心低落、消极的自我观念、无助感、绝望感、过度自责等，都可能导致抑郁。这些因素可能与个人的性格特点、思维方式、应对压力的方式等有关。3. 环境因素：生活中的一些负面事件，如失业、离婚、亲人过世、人际关系问题等，都可能导致抑郁。此外，长期面对压力、缺乏社会支持、孤独感等也可能导致抑郁。4. 遗传因素：抑郁也有一定的遗传因素。研究表明，有抑郁家族史的人更容易患上抑郁症。总之，抑郁可能由多种因素共同作用导致。对于具体的个体来说，可能有一种或多种因素在起作用。因此，如果感到自己或他人可能患有抑郁症，最好寻求专业医生的帮助进行评估和治疗。,0,0,0,湖南,长沙,湖南,中国
6,5021070325188163,少女孟十五,2024-04-09 02:11:55,我每天都在当垃圾桶，每天都有很多的事情要处理，每天都很累了，我也在每天早上睡醒拼凑起来碎掉的我给自己加油打气，但是一睁开就又有很多的问题，白天又有各种问题。我讨厌现在的每一天，我讨厌情绪流转不起来的样子，我也想好好的度过春天，我已经很努力在调节了，我真的讨厌这一切 ,0,3,0,河南,新乡,河南,中国
7,5020848490809746,吃饱芔芔,2024-04-08 11:30:26,【产后如何下奶】A：方法有：1、产后尽早开奶；2、让宝宝多吮吸；3、每次喂奶都吸空乳房；4、不过早补充配方奶；5、乳头有问题时也别放弃喂奶；6、根据乳头情况处理；7、调节好心态和情绪，保证休息；8、均衡饮食，注意补充水分。 ,0,0,0,广西,,广西,中国
7,5020767110561852,小鱼哥200706,2024-04-08 06:07:02,春季舒肝和气茶：“抑木辅土”法，疏肝健脾两不误！在中医理论中，肝主疏泄，具有调节情志的作用。而春天正是肝气升发的季节，如果肝气升发太过，就容易导致情绪失控、烦躁不安。同时，肝木很容易克脾土，肝气过旺会抑制脾胃的功能，导致消化不良、食欲不振等问题。因此，春天情绪失控的背后，其实是肝脾功能失调在作祟。针对春天情绪失控的问题，我们可以采用“抑木辅土”法来调理。所谓“抑木”，就是抑制过旺的肝气。“辅土”，则是辅助脾胃的功能。通过疏肝健脾的方法，我们可以使肝脾功能恢复平衡，从而改善情绪失控的问题。代茶饮配方详解：🔸生麦芽3克：麦芽具有疏肝健脾的作用，能够有效缓解肝气郁结带来的不适。同时，它还能促进脾胃的消化功能，改善食欲不振等问题。🔸大枣2枚：大枣是中医常用的养胃食材，它含有丰富的营养成分，能够滋补脾胃、养血安神。在代茶饮中加入大枣，不仅可以增强脾胃的功能，还能缓解情绪失控带来的焦虑不安。🔸陈皮1克：具有理气消食、燥湿化痰的功效。在代茶饮中加入陈皮，可以帮助我们梳理气机、消除胸闷气短的不适感。🔸制作方法：将以上三味药材加入沸水中浸泡10分钟左右，即可饮用。每天一杯，服用3-5天，你就能感受到肝脾功能逐渐恢复平衡带来的变化。春天虽然是一个充满生机的季节，但也是一个容易让人情绪失控的季节。如果你也有春天情绪易失控的困扰，不妨试试这个小茶方。,0,0,0,山东,,山东,中国
7,5020685845398895,扬扬不闹,2024-04-08 00:44:08,回复@慕寒mio:一直在听，听第一遍时候就开始哽咽，然后直接哭到现在停不下来，夜深人静还要控制好声音最近状态是真的不好，每天晚上都干躺着失眠到凌晨，就感觉情绪一直在压抑着，有时候莫名其妙就开始掉眼泪，明明没发生什么，找不到问题也不知道该怎么调节自己…现在大哭一场感觉好多了，我真的很想你,0,0,0,河南,郑州,河南,中国
7,5020620708384984,K子-龙马精神版,2024-04-07 20:25:18,这专八阅读真的是人做的吗？喝喝 btw发张美照 4月关键词：笑鼠 #写作和阅读真的能调节情绪问题减少抑郁# ？ ,0,0,3,福建,福州,福建,中国
7,5020615808911158,門門門Leslie,2024-04-07 20:05:50,即使身边有很多诱发负面情绪的因，也不一定会造成真的伤害。看似合理但其实因和果之间不一定有联系，想清楚是否是真的损失，情绪只是帮助生存的一种信号和对身体的调节，一种面对问题的辅助性手段，并不是占据主导地位。 ,0,0,0,河北,邢台,河北,中国
7,5020600613996270,潦草小狗_mmM,2024-04-07 19:05:27,zn小日常圈内话题 小狗情绪化太严重，时不时的波动起伏，承受能力太差，面对问题做不到理性看待，小狗也没有办法自己调节。几乎是隔几个月就会这样，每次都会想要不要吃药，但是担心吃药变胖，所以就吃很多很多的甜食。爸爸每次都耐心的陪小狗，哪怕爸爸那几天自己也遇到不开心的事，仍然会开导小狗，爸爸大部分时候能做到自我调节，小狗也想做到。小狗真的很感谢爸爸每一次的陪伴与鼓励。,0,0,0,四川,成都,四川,中国
7,5020592933962835,SumoHarry,2024-04-07 18:34:56,好久没写微博了，最近更新一条吧。最近工作压力真的好大，压的我喘不过气来，我到底该怎么样去做才能不让自己后悔，我到底怎样去做才能对未来有益？如果这时候能有个人指点指点我就好了。调节调节自己的情绪，问自己几个问题：我来这的目的是啥呢？是为了一个好的平台好的跳板，是为了赚钱，是为了有可观的收入。是钱重要还是心情重要？是心情重要。是心情重要还是跳板重要？跳板重要。既然不能避免的事情，那么为什么不能去享受呢，不能去调节好自己的心态，把头埋低的做下去呢，每天充实着不是很好吗？不是很容易能丰富自己的知识面吗？学会看淡学会放下吧，浮躁静下来吧。只为爱你和你爱的人去活着，为了自己的未来而奠基吧，27岁的年纪，被骂就被骂吧，至少能够进步，被否认就被否认吧，因为你什么都不是，被不理解就被不理解吧，因为你不值得。离开公司，谁又能和你不开心，或许可能这就是打工人的生活  不要在外人面前哭，找个地方自己去发泄，成年人的世界没有容易二字，这样只能让别人觉得你很懦弱，只会让别人更瞧不起你。,0,0,0,福建,宁德,福建,中国
7,5020567910222820,iii趴趴小熊,2024-04-07 16:55:30,只会说我有负面情绪，从来没有实际行动调节我的情绪。说的好像第一天认识我一样，一段走到头的感情从来不是一个人的问题……我深知我有问题，但是我也没遇到陪我一起解决的人 ,0,0,0,浙江,金华,浙江,中国
7,5020540416558795,空心小鱼仔,2024-04-07 15:06:15,调节情绪 发现问题 解决方法 有序处理 ,0,0,0,河北,石家庄,河北,中国
8,5018442870559264,Olivia-yingying,2024-04-01 20:11:21,今天被这两句话治愈了 对于年轻人而言，也要保持一份清醒。虚拟情绪产品的调节功能是暂时的，想要从根本上解决问题，还是要靠脚踏实地的付出和努力。 不断充实自己，不停“支棱”，培养阅读、健身等一切让我们越来越好的生活方式，才能真正提升自身的能力，实现内心的充实和满足。 ,0,0,0,云南,昆明,云南,中国
