页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023058463560576,BurnellIvans,2024-04-14 13:52:04,25考研丨医学生必须要知道的事➕好名声院校医药类相关行业由于其特殊性与重要性，今天就给25考研的小伙伴们带来医学考研的解析~医学考研考什么科目❓医学类硕士研究生入学考试只考3门课🌈政治、英语（一）、专业课✅学硕专业课：自主命题（代码多为699），以选择题和问答题为主。✅专硕专业课：全国统考（代码306、307、308、352），考临床医学综合，全是选择题✅医学考研形势总体分数线不高、考研率高、专业门槛高，难以跨考、专硕比学硕难✅医学考研备考建议关于医学考研的备考，重点主要是英语+专业课。医学中只有药学、中药学专硕中部分学校考英二，其他所有的学硕和专硕都考英一，历年英语线在40分左右✅医学考研择校建议对于考研的同学来说，院校的选择是重中之重的，大家考研都是为了找寻一个好的工作，尤其是咱们学医的宝宝们，一个好的院校对于自己未来的就业至关重要。🌈在择校时，大家可以从这几个方面进行考虑：未来就业城市、学校的综合实力、考研难易程度、自己的研究兴趣等。除此以外，还可以多向身边的老师、已上岸的学长学姐咨询相关信息，从多渠道搜集信息，有助于我们更好地选择适合自己的学校。我当时选择学校的时候是跟着高途考研的老选择的，真的非常有用，大家有什么问题也可以问我哦，希望大家成功上岸！#考研##考研经验分享##高途考研#,0,0,0,河南,新乡,河南,中国
3,5023029727330591,小佛爷的差不多生活,2024-04-14 11:57:52,看着朋友圈到处玩耍的小伙伴们，除了羡慕没有别的想法。最近确实有点忙碌有点疲惫，上不完的课，辅导不完的学生，写不完的论文，搞不完的项目，全覆盖学校的学生类别，从本科生到研究生再到留学生，希望五一能有口气喘喘  加油呀！一定要向上啊少年！！！ ,0,3,2,浙江,宁波,浙江,中国
3,5023019609098347,暖暖海蓝宝,2024-04-14 11:17:41,山西省考 有没有一起研究怎么学申论的小伙伴啊三年了  实在不知该怎么弄了 ,0,2,0,山西,大同,山西,中国
3,5023010928988236,卡皮巴拉向前冲,2024-04-14 10:43:11,又梦见回到了第一份工作的小院子了～大家还和往常一样坐在那里研究、聊天，见到了很多很久没见过的前同事，问了他们的变化，都还很不错～他们在梦里更新了现实的变化，面孔却是少年时的样子。走在路上偶遇已经搬到别的城市的小伙伴，我没有问来北京为啥不找我们玩，小伙伴看到我也没有很惊讶，笑了笑就继续往前走，我看着背影也笑了起来～真好，希望大家一切都好～,0,0,1,北京,,北京,中国
3,5023000548608709,诶你怎么知道,2024-04-14 10:01:56,【如何不编程用 ChatGPT 爬取网站数据？】敢于大胆设想，才能在AI时代提出好问题。需求很多小伙伴，都需要为研究获取数据。从网上爬取数据，是其中关键一环。以往，这都需要编程来实现。可最（来自 @少数派sspai）全文： 如何不编程用 ChatGPT 爬取网站数据？ ,0,0,2,福建,厦门,福建,中国
3,5022982365774367,-雲织-,2024-04-14 08:49:41,问卷互填#毕业问卷互填##大学生互填问卷##问卷诚信互填##求助填问卷#  大学生问卷互填，请互填的小伙伴认真填写，我也会认真填大家的问卷的，填完评论我看见了就会回的，求求了，孩子的论文研究靠大家了 ,0,0,1,福建,厦门,福建,中国
3,5022923750638107,Dobinho22,2024-04-14 04:56:46,合作小伙伴lab周体验的最后项目--phd hat，和德国沾边的博士生毕业都会收到组员集体手工制作的“博士帽”，通常会堆满有关这位毕业同学研究、爱好（甚至口头禅...的元素。整个组大周六的聚到办公室（有位博后甚至骑了一个半小时自行车赶来），声势浩大地忙活半天，还剩了最后的粘合步骤留着答辩前夕再做。从计划到执行，认真的样子完全打破了我之前对欧洲人周末不工作的刻板印象（不认识要答辩的博士生 只是想加入手工 于是剪了海草们,0,0,1,德国,,德国,德国
4,5022907411726966,娱乐导向牌,2024-04-14 03:51:51,【】 刚刚慕思在发布会中官宣正式与麻省理工成为睡眠合作伙伴，共同对睡眠科技领域展开研究，旨在给国人带来更优质的睡眠解决方案。 此次慕思发布的新品AI智能床垫也是亮点十足，不仅在AI科技领域持续创新，还针对当前国人对床垫的痛点与需求在面料材质、安全防护等方面不断精进，将“家有慕思，睡得香”的概念实际践行。 对于慕思与麻省理工的深入合作你有哪些看法呢~快来说出你的看法~,10,30,123,安徽,六安,安徽,中国
4,5022856092584636,城之内卡卡,2024-04-14 00:27:55,和想要去reto展会的小伙伴们说下我研究出来的抽票机制吧：1）首先展会由于主题各不相同被分为3大期，而每期中又有上半和下半，合计共6小期；2）每1小期间有5天左右的展出时间，大家预约时可以选择5天中的任意4个时间段去预约，每人可以约2张票3）联动cafe因为人数限制的关系，需要在你中了展会的票的基础上，再进行下一步抽选，机制尚不明，目测是你参加的当天现场抽选,0,3,10,江苏,南京,江苏,中国
4,5022852657185838,是柿柿子也,2024-04-14 00:14:16,想想我跟zxx有点像那种相互扶持的成长的伙伴 从一开始拼车是什么都不知道 一边撒钱一边费整天整天的时间研究 到现在终于懂一些 谁懂成长的道路上多么心酸 ,0,1,1,云南,普洱,云南,中国
4,5022728689815541,和人类交流有障碍,2024-04-13 16:01:40,有慢性腰痛的小伙伴吗，研究生毕业课题需要 共一次，完成后有💰补贴 在中山六院，详细私聊 广州 ,0,0,0,广东,广州,广东,中国
4,5022722596278491,河南交通广播,2024-04-13 15:37:27,#专家称科学少吃或可长寿# 【16+8饮食法真的可行吗】我们就推崇16+8饮食法，甚至周末如果有一天不吃也可以，或者吃一餐也可以。似乎大自然有个密码在里边，一定要饿，饿的过程中产生的生物反应，它会促使长寿因子提升。从分子机制来说，我们研究的是最前沿，所以一次一次发现饥饿会长寿，会促进健康。 河南之声的微博视频 #小伙伴注意飞絮又双叒叕来了#,2,0,0,,郑州,河南,中国
4,5022685723363925,河南应急广播,2024-04-13 13:10:56,#小伙伴注意飞絮又双叒叕来了#【上午10点到下午4点，河南这些人尽量少出门】烦人的飞絮又双叒叕来了，过路飞絮“全方位攻击”每个路人的嘴巴、鼻子、眼睛，河南省气象服务中心、河南省气象科学研究所联合发布2024河南杨柳絮盛飞预警地图！戳视频↓↓↓ 建议公众出行做好防护，特别是过敏体质人群，尽量错开杨柳絮的高发时段，外出时采取佩戴口罩、纱巾等防护措施。（河南气象）河南 河南交通广播的微博视频,0,0,0,,郑州,河南,中国
4,5022628253796781,M加7的渔夫帽,2024-04-13 09:22:34,已经病了好几天了，昨天看完病今天要去老校区当助教，纠结了半天要不要请假最终还是决定不请了，干完今天回来好好休息，结果刚给一起过去的小伙伴说今天我从家里走让她不用等我，小伙伴说她刚请完假，她也累病了咱就是说研究牲有几个是健康的啊 ,0,0,0,陕西,西安,陕西,中国
4,5022611840697195,海淀区万寿路健康教育,2024-04-13 08:17:21,就医 无研究表明飞絮本身会导致过敏，敏感人群若出现过敏症状应及时到医院就诊，排查过敏原。 杨絮和柳絮的确很烦人 但杨树和柳树也为生态环境 做出了不少贡献 小伙伴们要注意调整心情 保持平和心态 千万别为了飞絮上火哦~ ,0,0,0,,北京,北京,中国
4,5022491171620105,Kelory不能摆烂,2024-04-13 00:17:51,在微博浅浅emo一下想我的小伙伴们😔从本科到研究生，一共6次生日每一次都有好多朋友一起吃饭一起Happy一整天的情绪都是对生日的期待 喜悦 还有大家唱生日歌时的不好意思当然以前可能也会emo主要是因为吴大师不卡点给我发生日快乐暗戳戳的生闷气但是这次吴大师给我发了！要不是吴大师给我发我都没有注意到已经12号了这次就是很平静和忙碌，到了晚上了突然委屈自己都没来得及过生日(我不管我就是一个多愁善感的小女生)然后甜甜给我唱生日歌的时候又突然很感动，周围很安静，没有饭店的吵杂，只能听到他的声音，说不清是幸福还是什么，反正就很想哭做了一堆大扫除就到现在了，乱七八糟的碎碎念一些，我也说不清什么情绪，好像有一些夸张了，反正总归就是想大家，想回家…,0,13,9,四川,成都,四川,中国
4,5022472774356716,小芮喜欢笑,2024-04-12 23:04:45,谁说只有考上研究生的那一刻和毕业的那一刻是快乐的！ 我的硕士生活太太太太快乐啦！ 真不想毕业呜呜 幸运有很好的老师！ 很棒的室友和同门小伙伴！ 希望大家各自努力！ 常相见！ 更希望我的导师身体康健！长命百岁！ ,0,1,2,四川,成都,四川,中国
5,5022446615533282,昭宁_姜,2024-04-12 21:20:48,#萌宠##猫咪##猫##萌宠集中营# 有人跟我科普一只身体健康各项指标正常的猫咪即便经常被吓也不会有问题，事实如此吗？我没养过猫咪，还请有经验的铲屎官或有研究过的小伙伴帮忙解疑～～～ ,0,1,0,广东,广州,广东,中国
5,5022433885033242,MedFisher鱼郎中,2024-04-12 20:30:13,国际期刊主编面对面第四期活动将于明日上午9点整在线上举办，欢迎大家留下你在文章撰写与发表中的问题，如果有希望直接与国际期刊的主编团队沟通的小伙伴可以评论区报名～本期活动嘉宾：《社会与行政药学研究》创始主编Shane P. Desselle教授、《国际临床药学杂志》副主编和《Pharmaceutical Biology》副主编（JCRQ1区）孙树森教授特别是去年的文章还没成功发表或今年有计划发表文章的小伙伴，可不要错过本次活动啦～,0,0,0,辽宁,大连,辽宁,中国
5,5022429900705082,胡同口的修车工,2024-04-12 20:14:23,青岛与广州的比赛，郭士强给杨翰森全场安排了一到两个小伙伴，区域防守效果出奇的好，杨不去低位杀伤而在上线当移动掩护工具人，还有就是全场掐青岛的节奏控制器鲍威尔，贴身全场追，不让接球，效果也出奇的好，广州是充分研究过青岛比赛的，青岛反应太慢或者在人家的套里呆了一整场。 ,0,0,0,重庆,重庆,重庆,中国
5,5022427735920163,林三0333,2024-04-12 20:05:47,嘿嘿嘿小伙伴们，我想搞陪玩有没有搞头，就是那种怎么说不是那种正规的，就是不正规的陪玩，就我一个，这话怎么这么怪，反正就是怎么说额......，反正就是不是专业的，就是我陪你玩，聊天，玩游戏，唱歌什么什么的虽然我可能业务不太熟，就感觉这样蛮有意思的嘿，okok到时候我再研究研究，虽然也不知道什么时候开张吧哈哈哈哈，我也清楚应该也没有什么人来点吧哈哈哈哈哈,0,0,0,浙江,温州,浙江,中国
5,5022395265977799,我在闽院暗恋你,2024-04-12 17:56:46,小鹿，帮忙发，匿。 兼职研究助理，具有研究生背景，文献写作能力，英文写作能力，定期完成研究任务，整文献，写文献综述，项目制任务，具有一定研究能力可放宽要求～欢迎志同道合的伙伴加入！！ ,0,0,1,福建,泉州,福建,中国
5,5022385634019508,尹月洲,2024-04-12 17:18:29,我也希望有人来跟我一起黑  全红的单子我是信不了一点呀  全靠自己红黑 哈哈哈 有没有小伙伴来研究研究呀 ,0,0,0,重庆,重庆,重庆,中国
5,5022376904885774,这号儿废了嗷,2024-04-12 16:43:48,今日份离谱事件记录：招募推荐了一个广西患者，申办方医学和cra自行审核资料后（没发给我们看也没让医生确认）直接就让我们约研究者知情。于是患者一家老小三人来了，都准备在武汉租房子了，等研究者的间隙我翻了翻资料…然后…就发现了问题，不能知情了……一群草台班子，我和我的小伙伴也是你们play的一环吗,0,3,0,湖北,武汉,湖北,中国
5,5022366170089036,游乐场常驻嘉宾,2024-04-12 16:01:09,研究生有几门课就有几门小组汇报，上学期我没有精心挑选伙伴，很随意地和舍友找隔壁宿舍同学一起组了队。在我当组长搜集够信息、手把手分工的情况下，隔壁宿舍的同学也依旧——问想法没有，要资料拖拉。十个人的工作量只压在组长和汇报的同学身上，难以做出成效，我的体验感非常差。这学期的第一个小组汇报，在人数限制的情况下，我选择和舍友分开，碰新的团队、磨合甚至在讨论中产生了争执。我依旧主动请缨了最擅长的汇报，在和另一组完全撞主题、汇报顺序在我们之前的情况下，大家一起头脑风暴、熬夜出版本一版本二版本三。我25分钟全程脱稿汇报之后，听到了很响的掌声，一坐回座位就收到很多同学私发来的夸奖。自然，我们小组也成为严苛老师唯一夸奖的小组：“我会更喜欢这一组的思路和问题意识”、“这有点像研究生做的东西了”很快其他课程又有了新的小组作业，老师布置任务的时候，我们这一小组的同学就在转头寻找对方，眼神接触就知道：又主动又优秀的人当然要继续合作。与此同时，隔壁宿舍的同学，每换一个小组作业，他们就被动要换一次合作伙伴。这次因为人数的限制，在他们被动等待班委分配分组的过程中，分组小组数量已满，于是他们被拆成一个一个，强制被安排进已自愿成组的同学中。,0,0,2,福建,福州,福建,中国
5,5022354728030439,法大法学考研辅导,2024-04-12 15:15:41,中国政法大学2024年硕士研究生招生调剂部分学院已公布成绩，期待调剂小伙伴的好消息🌹🌹🌹🌹#中国政法大学##中国政法大学考研##考研调剂# ,0,0,0,河南,郑州,河南,中国
6,5022331762903210,KKKaren_LLL,2024-04-12 13:44:25,#格拉纳达租房#有没有24年去格拉纳达大学读研究生的小伙伴呀？可以抱团一下么 ,0,0,0,山东,烟台,山东,中国
6,5022257670521313,无忧心师,2024-04-12 08:50:00,今天和爱好研究命理的小伙伴们分享一位明星-刘小姐的八字坤造：丁卯 戊申 丙午 壬辰命主是丙火日元，生于秋天申月，调候用神是壬和戊，双透。七杀壬水不是月令五行，但是得长生，自坐库。对比五行力量，戊土得刃，丁火相生，地支辰强根，月令申中也有根，食神更强，需扶杀、制食。天干喜金水木，地支喜木火，本人大运走势一直到75岁都是在好运上，她从出道即巅峰的状态，她过百亿是完全没有问题的。#四柱论命# #好运#,0,1,0,山东,菏泽,山东,中国
6,5022242926756047,wo的宝a,2024-04-12 07:51:24,见人就夸的民宿，后悔没早点来❗️❗️这家民宿的风格完全长在我的审美上，走进房间就不想出来。原木风？古风？反正好看又舒服房间空间很大管家小姐姐态度特别好，有问必答，有求必应。有啥问题一定找管家，不要自己悄悄研究噢早到或者退房都可以免费寄存行李，对于出游的小伙伴简直太友好啦📍湘西乾州觅境古城民宿酒店（乾州古城大门） 湘西·觅境古城民宿酒店,0,0,0,湖南,湘西土家族苗族自治州,湖南,中国
6,5022162983322292,HAIYAN_Miranda,2024-04-12 02:33:45,#工作日记#开始了自学Data Engineer的课程。今天在Lakehouse和Power BI的连接卡住了。数据传输是成功的，但老说格式不对，连不上。明天约印度同事去咖啡厅研究一下！#一些题外话#上周微软在伦敦开了人工智能中心，好想进去看看啊，不知道能不能找到相关的项目潜进去。作为事务所的合作伙伴之一，应该是有合作的项目的吧？ 下个月regional 夏日派对，今年的主题是盖茨比。看到以前s 码的礼服，肯定塞不下了，还是得加个码数。就算没有身材焦虑，为了健康也得去健身塑形了，公司给开的健身房会员，半年都没去（因为更喜欢骑行和攀岩）。,0,0,1,英国,,英国,英国
6,5022104389681777,Long龙潜,2024-04-11 22:40:54,研三这一年，自己最大的收获是改变！ 突破自己原有的圈子，放弃稳定的工作，毅然决然选择创业。 最近三个月也是比较忙的，一边创业一边写论文一边又带着几个小伙伴。 这个选择，很满意，不后悔。 #创业##研究生# ,0,2,0,广东,深圳,广东,中国
6,5022096872967745,杨国福麻辣烫全球形象大使,2024-04-11 22:11:03,「我们处于像伙伴的状态，一起坐在路边分辨哪些水洼是脏的不能踩，一起研究蝌蚪的头为什么长得很像手指的指纹。」💧,0,0,2,北京,北京,北京,中国
6,5022003495177870,郗小同学,2024-04-11 16:00:00,文/@柠檬薄荷一定很好闻吧总裁的白月光是总裁儿时的伙伴，因家里产业发生变动跟家人出国了，留下总裁在国内对他念念不忘。替身是某大学的研究生，因为家里长辈生病做了好几份兼职。总裁在酒吧看到替身时就觉得替身和白月光很像，不是外貌的相似，而是替身有跟白月光一样的清冷气质。于是提出要包养替身。替身面对总裁大方的手笔心动了。包养合同签得是两个月，因为白月光两个月后要回国了，总裁计划向白月光表白，但又怕白月光拒绝，所以想和替身练习一下相处的过程。表白成功皆大欢喜；表白失败他还可以和替身在一起。替身一直很清楚自己的定位，在听说白月光回来后立刻收拾好了行李搬出了总裁的别墅，没忘记带上总裁给的银行卡。因为合约还有几天到期，包养的钱总裁月初就打到了卡上，替身先将钱转到了自己的卡上，然后换了一个住处。总裁和白月光表白的时候白月光愣住了，因为他对总裁的记忆已经模糊了，此次回国是为了发展在国内的事业。他委婉地拒绝了总裁，却让总裁认为自己有机会，一直对白月光死缠烂打。白月光被缠的不耐烦了，加上助理查到总裁包养过替身，心里对总裁鄙夷的不行，狠狠地将总裁嘲讽了一顿，明确拒绝了他。这个时候公司收到了替身的求职简历，他不清楚替身的目的，想了想便将替身招了进来。在观察了替身一段时间后，白月光发现替身真的是一心扑在工作上，一心搞钱。白月光渐渐被替身吸引了，同时他有些疑惑这样积极向上的替身为什么会看上总裁那样的衰仔。一次公司聚会后，替身有些喝多了，白月光趁人之危将替身带回了自己家。他本意是想套出替身之前为什么会和总裁在一起，没想到替身说自己只是为了m钱才做的替身，并且总裁一直没有碰过他。白月光内心狂喜，觉得自己机会大大的有。替身一觉醒来，发现自己和白月光赤身luo体地躺在一张床上。白月光捂着被子委屈地缩成一团，眼巴巴地看着替身。替身有些僵硬，以为是自己酒后冲动，便向白月光承诺说会对他负责的。白月光表面扭同意了，实际上开心的不行，开启了每天找替身要贴贴的日子。再来说总裁，被白月光拒绝后，他又想起了替身。在白月光公司找到替身后，甩出了一张卡，表示可以继续包养替身。白月光看到这一幕，怒气上涌，冲过来一把打掉了总裁伸向替身的手，吼道：“比如再让我看到你来sao扰他，他是我的！给你两分钟，马上gun！下次再看到你出现在他的面前，我就搞垮你的公司！”总裁走后，白月光委屈地把头埋在替身脖子上：“老婆别离开我，钱我也有，你只看我一个人好不好······”替身忍不住抱紧白月光：“傻子。告诉你一个小秘密，其实那天我没喝醉。”只不过是喜欢你，才会任你为所欲为。白月光惊喜地抬起头：“老婆是什么时候喜欢上我的？”“说来话长。”“那我们去床上慢慢说。”,0,10,299,山东,泰安,山东,中国
6,5022084259906039,NuouanY,2024-04-11 21:20:55,在四宜亭路上有一家宋代玉器博物馆，是非国有宋代玉器主题展览艺术馆。博物馆不大但里面的玉器都很精致！十分佩服古人的智慧，在没有紧密仪器的时代下用刀用手雕刻出栩栩如生的作品！热爱玉器的小伙伴值得去看看！宋代玉器在我国玉器制造史上很值得研究，它承前启后，继往开来，在玉器的世俗化和商业化方面持续创新，使玉器的生产、流通、使用进入到一个新阶段。📍浙江省杭州市上城区四宜亭32号🚌吴山广场站8路，25路，35路，38路，40路，108路，117路，127路，208路，212路，216路，275路，288路高峰，步行约858米到达。🚊1号线定安路站步行约15分钟左右到达🕰周二至周日9:30—16:30  ☎️0571-86090607‼️不能使用闪光灯和三脚架#走遍杭州的博物馆 ##值得一去的博物馆 # 杭州·宋代玉器博物馆,0,0,0,浙江,杭州,浙江,中国
6,5022007227321932,言金宝,2024-04-11 16:14:50,这个月戊辰，也是🐉月  跟流年是相刑的关系，戊土是比劫，土旺下面还带着点水，土太旺也不好  不过感觉这一个月很多人生病，土旺喜忌会改变，小伙伴们可以慢慢根据身体研究出自己喜啥，慢慢沉淀  享受并且带着一丝挑战去好好过好，经营这个月 ,0,17,44,广东,深圳,广东,中国
7,5022049682330733,atata阿秋,2024-04-11 19:03:32,下午和合作伙伴聊业务。大家都想做大，唯独我主动想求小。现在的我，也经历了职场很多年，越来越笃定：如果没搞清楚为客户提供的价值在行业链路上究竟意味着什么，那么就要做好链路研究，先赚小钱，能赚到就复制，不用杠杆，就是简单的复制，然后再观察行业链上的机会，沿着上下游去扩展。价值不大就不应该追求规模利润或者暴利。超过一定规模的利润都应该警惕，并重新审视自己的价值。只要活着，就应该搞清楚，想清楚，再动。,0,0,3,广东,广州,广东,中国
7,5022025733900991,斌斌大大大大可爱,2024-04-11 17:28:22,胡彦斌 专辑终于收到了，前两天一直在羡慕先收到的小伙伴。我想说的是这张专辑设计的真的太用心了！胡老师真的暖好几样小东西还不知道该怎么用，等下慢慢研究研究。好开心！明天成都场要开票了，冲冲冲！我要到现场来看最会唱的大帅哥@胡彦斌 ,0,2,4,四川,成都,四川,中国
7,5022014232856566,用户7902870668,2024-04-11 16:42:40,女神异闻录夜幕魅影#女神异闻录夜幕魅影# 在《女神异闻录：夜幕魅影》，主人公和伙伴们探索一座废弃的实验室，意外触发了一场涉及人类意识控制的阴谋。他们发现实验室背后隐藏着一位神秘科学家的秘密研究，他试图利用人类的潜意识来掌控世界。为了揭露真相，他们必须穿越实验室的种种危险，解开这个神秘科学家的阴谋。,0,0,0,河北,邢台,河北,中国
7,5022009338104620,好的可以你行,2024-04-11 16:23:13,东北财经大学有没有在职在读的MPA或者MPAcc的研究生小伙伴，想咨询一些问题，十分感谢😊 ,0,1,1,内蒙古,赤峰,内蒙古,中国
7,5021910825436761,vessial,2024-04-11 09:51:46,欢迎对智能网联汽车安全研究与漏洞挖掘感兴趣的小伙伴加入我们蔚来安全渗透测试团队，蔚来汽车对安全的重视程度和投入绝对是国内汽车行业数一数二的，有兴趣的小伙伴可以过来聊一聊 ,2,4,22,浙江,杭州,浙江,中国
7,5021961367062106,淘气鬼爱探索,2024-04-11 13:12:36,孩子们喜欢的“多腿怪”，这次会聚在一起啦！4月20日让我们一起研究他们的“腿”！还会解锁稀有物种“荧光马陆” 大连的小伙伴约起来～ ,0,0,0,辽宁,大连,辽宁,中国
7,5021957608966302,双向奔赴青年交流,2024-04-11 12:57:40,周六下午双向奔赴异业联盟烧烤活动等你来袭1️⃣活动主题天气变暖啦，万物复苏，小伙伴们该烧烤起来啦！       本周六双向奔赴异业联盟烧烤活动，本次活动同养老院、九霄云外、正常人类研究所三大平台联盟共同举办烧烤活动，为了小伙伴们广结良缘！2️⃣活动人数最多30+人尽量男女均衡报名要求：体制内单位工作/国内或省内知名民企高收入/男生有房有车年收入10W以上/女生身材好气质佳/✅满足以上其一条件即可！！！✅满足以上其一条件即可！！！✅满足以上其一条件即可！！！3️⃣活动费用报名费门票29.9元，食材人均78元，共每人108元餐标AA制4️⃣活动地点那森牧场亲子庄园，好停车哦~5️⃣活动时间本周六，到时提前一天会拉群提前通知大家！,0,0,0,内蒙古,呼和浩特,内蒙古,中国
7,5021840374759857,徐量,2024-04-11 05:11:49,#北邮决定取消郑某研究生导师资格#看了一半的pdf，只能感慨自己一定是上辈子烧高香了，这辈子遇见的导绝对是天使级别的导。研究生时期，第一次跟导请教，是旷了一节课去牛津找男朋友过春节，导的课是在下午四点，我跟导说想早点出发去和小伙伴吃年夜饭，导爽快答应。还在我返校的时候给了我一个红包和巧克力，虽然里面并没有钱 之后他成为了博导之一，我有时候觉得他对我太“放心”，自己都觉得心里慌兮兮，他倒是每次在我遇到瓶颈期都能及时出现指点迷津，豁然开朗。除了定期审查我的进度报告，每次都会问我还有什么是需要学校或者系里提供的，比如说书籍，经费，需要额外申请的。另外一个女导，第一天知道我是她的博士生时，她去带我跟教务打招呼，她没有说这是我的学生，而是用了colleague同事一词，还说接下来几年，我们要互相学习。她对我一直很严格，直到我过了答辩，她脸上露出了姐姐一般的笑容，我发现她其实就是邻家大姐姐一般！两位导对我的影响是在于，我真的感受到了什么是活到老学到老，跟随自己内心去做想要做的事情，尽管改论文的时候很崩溃，提交论文终稿的那一刻心里是有底气的。这个年代已经很难找到一个一字一词给你抠细节的导了，从不pua我，反而还把好活儿都带上我，甚至还给我发长邮件努力说服我给她做研究助理，赚点小钱也可以的。我当时看到的第一反应是: 能给我这么好的机会已然感恩！我也见过一些其他学校狗屁倒灶的导，利用职位之便白嫖学生劳动成果，甚至有的还鼓励学生去花钱买成果来替自己完成课题，最后暴露之后由学生背锅。师者也，教之以事而喻诸德也。在传道解惑之前，德，能不能立得住，决定了之后的方向是解惑还是造孽。,31,36,340,英国,,,英国
7,5021920877872040,冯祺Fred,2024-04-11 10:31:43,4月10日，亚马逊宣布与华盛顿大学、筑波大学和英伟达建立新的研究合作伙伴关系。公司将在这项为期10年的合作中投资2500万美元，以支持关键年度计划，其中包括人工智能研究经费以及资助博士后和博士奖学金。（界面） ,0,0,0,黑龙江,双鸭山,黑龙江,中国
8,5021902261453775,-堺汌-,2024-04-11 09:17:44,加群的小伙伴们有福了我刚刚又研究了很赞的轻容！,0,5,10,上海,上海,上海,中国
8,5021902011892465,吉林发布,2024-04-11 09:16:45,#为什么建议你23点一定要睡觉##研究发现年轻人加速衰老##早睡1小时身体会发生什么变化# 评论区的小伙伴们大家都几点睡呀~大吉建议早睡早起身体好呦  网页链接 ,0,0,65,,长春,吉林,中国
