页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4957405718513937,克洛伊真的想放假,2023-10-16 09:51:30,我真的球球大学老师们改掉什么课堂参与什么课下提问的喜好，难道我自己找办法自己学会就比问你问会低一等吗。。。。 ,1,1,0,北京,,北京,中国
3,4955998688644129,夕夕姐姐看脸,2023-10-12 12:40:28,#夕夕的变美课堂#防踩坑医美攻略教你如何选择老师 所有想要去做医美的集美们注意啦 医美的试错率太低，一定要找靠谱的 点击上方【立即参与】即可获取超全医美攻略 查询全国正规项目银子/老师口碑/真实案例 ,0,1,1,四川,成都,四川,中国
4,4948812692458547,集微网官方微博,2023-09-22 16:45:53,【#美国学者探索通过电子游戏加速微电子人才培养#】加州大学戴维斯分校电气和计算机工程教授Erkin Şeker希望通过视频游戏帮助其学生踏入洁净室或微加工所必需的空气颗粒极低的工程环境之前，为他们提供半导体制造的实践经验，参与的学生认为这有助于他们直观理解课堂上讨论的概念美国学者探索通过电子游戏加速微电子人才培养,3,0,1,,南京,江苏,中国
4,4948369308652520,Cheese的草莓蛋糕,2023-09-21 11:24:02,小组课堂实验，材料准备的很多，但参与度极低，基本没有自己动手做过一个实验，这门课分数估计要低到湖里了。 ,0,1,0,福建,,福建,中国
4,4947716246344249,亳州文明网,2023-09-19 16:09:00,【居家安全无小事，安全知识伴我行】老年人作为社会的特殊群体，随着年岁的增长他们的社会参与度越来越低。为了切实保障老年人的生活健康，增强他们应急防灾的处置能力和安全意识，近日，桃园社区在老年课堂上开展以“居家安全无小事，安全知识伴我行”为主题的居家安全知识宣传活动。    活动中，社区志愿者向老年朋友们发放了居家安全常识宣传资料，为他们详细讲解居家安全方面的安全隐患预防和发生紧急情况的应对措施，并告知大家如何正确做到安全用电、用气、用火。活动结束后，老年朋友们纷纷表示此次活动内容贴近日常生活，通俗易懂，收获很大。     通过此次宣传活动，帮助老年人进一步了解居家安全的重要性，更增强了独居、留守老人们的居家安全与自我保护意识，提高了老年人应对危机的能力。(李慧英),0,0,0,,亳州,安徽,中国
4,4947690889412653,中国报道,2023-09-19 14:28:13,【研究发现：九成“00后”点赞大学校园，#缺乏学习动力、自学方法成00后拦路虎#】麦可思最新研究发现：“00后”在校大学生对校园环境的总体满意度为90%，但对本校自习室数量、校园网络满意度相对较低，分别为85%、78%。80%的在校大学生能够积极投入到课堂学习中，但新生主动参与课堂讨论亟待加强。85%的在校大学生都会不同程度地遇到学习问题，最主要集中在缺乏学习动力（45%）和缺乏自学方法（44%）两方面；并且在大一、大二学生身上表现得更为明显。,0,0,1,,北京,北京,中国
4,4941138157374435,赣州网警,2023-09-01 12:30:01,#赣州网警反诈微讲堂##普法课堂#  【找工作遇到这样的情况 别犹豫 转身走！别参与！】动动手指、发发消息就能拿到不错的工资。如果遇到这样的工作，可要当心了！高工资、低门槛、看似轻松的工作，很有可能是去做电信诈骗的帮凶，走上不归路，最终还会锒铛入狱！#拒当电信诈骗工具人# ！CCTV焦点访谈的微博视频  来源：CCTV焦点访谈的微博视频,0,0,0,,赣州,江西,中国
4,4928492682614256,国网陕西电力,2023-07-28 15:01:25,#陕电小课堂#【转发有奖丨雷雨天安全用电小知识】受低涡切变和台风外围暖湿气流共同影响，近日陕西省多地将受强降雨影响。雷雨天气，切记远离高压线、电线杆，你还知道哪些雷雨天安全用电小知识？关注@国网陕西电力 并参与投票，8月19日抽一位粉丝送小米体脂秤。#做好人民电小二##安全用电#  网页链接 抽奖详情,359,126,2909,,西安,陕西,中国
4,4928402232443321,三雄极光,2023-07-28 09:02:00,#三雄极光钜惠灯场# 好光好健康  三雄极光选灯课堂开播开始啦❗ 爆款灯具低至5️⃣折起，带你一次搞定全屋灯具❗ 不会选灯的，锁定Dou音直啵间，专业家装主播带你选好灯~🎁参与直啵间互动，赢全额订单补贴、精美好灯0️⃣元购等qiao多福利~ ⚠️优惠限时仅28-31日，抓紧来 #健康照明# #智能照明# ,10,18,26,广东,广州,广东,中国
5,4907910176180338,哒哒哒哒dumb,2023-06-01 19:53:53,就课堂参与方面感觉某门高学分专业课得分会很低。。。 为什么今年通选课少开了那么多！新增的和保留的普遍无聊。。被迫想选老本行 ,0,0,0,北京,北京,北京,中国
5,4907412370227311,滇池旅游度假区,2023-05-31 10:55:46,#小度普法课堂# 【#担心安全课间不让孩子们去操场活动#专家：#青少年体育活动参与度低不利于身心健康发展#】近年来，轻则焦虑厌学，重则抑郁等，青少年学生心理问题多发。有研究表明，体育活动能降低青少年的悲观感，是提高青少年心理健康的一项重要措施。　　然而，《法治日报》记者近日调查发现，实际情况中，青少年参与体育活动存在着各种各样的问题。例如，学校课业任务重，挤占了体育课、体育活动的时间；有的学校担心运动出事，体育活动的安排流于形式；一些家庭给孩子安排了大量课外班，忽视体育活动的重要性……　　接受采访的专家认为，提高体育活动参与度不仅有利于孩子身体健康，而且对青少年心理健康也会起到重要的促进作用。近年来，有关部门采取了多种举措完善青少年体育活动的发展，但目前仍存在一定不足，未来需进一步提高全社会重视体育活动的观念意识，让青少年更多、更好地参与体育活动。（@法治日报 全媒体记者 孙天骄） 担心安全 课间不让孩子们去操场活动,0,0,1,,昆明,云南,中国
5,4901325005129334,陈楚生的专属彩虹屁---跳跳,2023-05-14 15:46:46,我服咯 打低分的能不能别参与学生互评啊 您多厉害啊看不上我们的课堂展示 就你给的分最低最低 满分一百我在您那连及格都不配 比老师给的还低 学生何苦互相为难啊啊啊啊啊啊  ,0,1,0,山东,济南,山东,中国
5,4880303397015254,警民直通车-浦东,2023-03-17 15:34:24,#我为群众办实事# 【交通安全漫画进学校】近日，交警叔叔、姐姐走进小学课堂，对低年级学生开展交通安全宣传教育活动。结合新制作的《交通安全漫画读本》和民警富有亲和力的讲解，安全小课堂很快吸引了孩子们的注意力，孩子们在互动参与的同时得到了教育。 ,2,0,0,,上海,上海,中国
5,4873351807631470,你郝妹妹,2023-02-26 11:11:15,#安全课堂#【#央视曝光个人电影投资骗局#】#个人投资电影高收益低风险是真的吗#  随着国内电影市场快速回暖，票房大卖的同时也让不少人看到了美好“钱景”。很多公司号称可以进行“电影投资”。甚至即将上映的电影都可以参与投资，只要电影大卖，就能有巨幅收益。但这其中鱼龙混杂、真假难辨。安全365 央视网快看的微博视频,0,1,0,天津,天津,天津,中国
5,4870245389435308,坤聚帕米孔海绵艺术路面,2023-02-17 21:27:28,由坤聚建设承建的帕米孔海绵艺术路面项目位于上海杨浦区，占地面积约12.82万平方米，海绵建设总投资约360余万元。作为社会资本参与的海绵城市示范项目，建设之初便将功能复合、居民满意、科普课堂以及适地永续作为项目定位和特色，坚持生态优先，融合低投入、低维护、低影响的开发理念，注重人性化的自然体验和互动参与，倾力打造高品质海绵社区。#坤聚建设帕米孔海绵艺术路面# 坤聚帕米孔海绵艺术路面的微博视频,0,1,1,江苏,常州,江苏,中国
5,4850982435423253,-転生林檎-,2022-12-26 17:43:22,就因为学校强制我去酒店隔离，害我线上没法参与课堂活动，导致我这门课期末成绩比别人低了5分，5分呀！我一向不在意分数高低不在意年级排名，但这事让我非常不爽，我学得不如别人和到手的分没了是两码事 ,0,1,0,北京,北京,北京,中国
6,4850226421310784,导演小二郭宏伟,2022-12-24 15:39:14,#新知小课堂# 【#专家称警惕老年人沉默性缺氧#】中日友好医院副院长曹彬和国家传染病医学中心主任张文宏在参与一个线上学术节目时提出，要警惕老年人的“沉默性缺氧”。有的老人对缺氧反应迟钝，在严重低氧甚至血氧饱和度低于70%时仍感觉不到胸闷、呼吸困难，这是非常危险的。因此，脆弱人群应尽早在发病初期进行抗病毒药物治疗。央视网科技的微博视频,1,0,0,北京,北京,北京,中国
6,4846974568237812,纪洌,2022-12-15 16:17:32,金融满分100+10bonus考了101 心满意足 我们考勤是按照课堂参与度打分的 老师求你别给我太低的分 正常给个70%的考勤分应该就够拿a了 ,0,0,0,美国,,美国,美国
7,4834658766295894,我愿生活顺心,2022-11-11 16:38:56,"[爱心]各位家长，为丰富居家生活，提高学生动手能力,本周五晚7：00邀请您与孩子相聚钉钉群一起参与经外家长社团课程，本周为烘焙课堂[爱心]内容1：迷你小桃酥核桃仁（切碎）   50g蛋黄    2个白砂糖   80g花生油   130g盐   2g低筋面粉   170g玉米淀粉   40g泡打粉   3g小苏打   2g[爱心]内容2：蔓越莓曲奇饼干无盐黄油  75g糖粉  55g蛋液   15g低筋面粉  115g蔓越莓干   40g记得准备烘焙用纸期待各位的作品[玫瑰][玫瑰]",0,4,0,河南,郑州,河南,中国
7,4831631561721925,托福苏巍老师,2022-11-03 08:09:54,“一位网课爆破的参与者也表示，除了一些没有密码的，随机进入的网课，大多还是由学生提供的网课信息。”如今网课的大环境下，如果学生不想上课可以使用多种手段。这些贼鸟厮多是怂人，如果线下和老师一对一的放对则课堂倍爆的概率会极低。,0,0,0,北京,北京,北京,中国
7,4831396982428408,抚顺检察,2022-11-02 16:37:46,#法治微课堂# 【怎么会这样之突然“暴富”的闺蜜】理性消费，切莫透支，谨慎交友，不轻信陌生人的投资建议，不参与高回报低风险的投资骗局，揣紧守牢钱袋子。来源:  金山警务百事通的微博视频 ,0,0,1,,抚顺,辽宁,中国
7,4825576952824116,金马街道东骧社区居委会,2022-10-17 15:11:02,为了让辖区幼儿加深低碳生活的认识力度，落实“保护坏境从小做起，分类环保人人行动”的生活理念，培养幼儿爱护环境、参与垃圾分类的意识，更好的宣传垃圾分类对环境的益处，普及垃圾分类落到实处。近期社区工作人员来到辖区和润幼儿园，与园方教师进行了一场联合课堂，让高年级与低年级的学生一起上课，由高年级学生互动讲解的形式，提升低年级孩子的垃圾分类意识和能力，相互结对，以大带小，让高年级队员来指导低年级队员进行垃圾的正确分类。同时，在彼此学习和分享的过程中，巩固分类的记忆，提升辖区孩子们的践行动力。@官渡区金马街道,0,0,0,,昆明,云南,中国
7,4811205622895747,Saltjuvenile,2022-09-07 23:24:31,感觉上大学以来其实自己一直都在幸运与不幸之间徘徊 拿到的绩点虽然很好但是还不算太好 每门课的小组都有很靠谱的同学来找我组 虽然还是会有些争端 但是最后都会理解 也很难想象如果我最后没有小组到处去问别人我会有多伤心 上课其实并不怎么爱发言 以为自己课堂参与分会很低老师根本记不住我 但是第一次举手以后就听到老师说对我印象很深刻  自以为上大学其实没交到什么交心的朋友 但是好像身边的朋友越来越多了 而且交心不交心好像也没有那么重要 今天本来要睡过头旷课 可是正好昨晚随便发了一条朋友圈结果真的有人在意在我快上课之前给我打了微信电话 不然可能就真的缺席了其实想到现在 说我幸福呢也很幸福吧？说我过得不好也没有说错呢？ 但是关键可能是我自己怎么看    感觉到自己现在是越来越好的呀,0,3,2,广东,珠海,广东,中国
7,4806322246386567,邵阳市洞口县法院,2022-08-25 11:59:42,#请你和杨紫一起参与民法典普法宣传##法治微课堂#【 #彩礼3种情况下可退#】#民法典普法大使杨紫##走近民法典#《最高人民法院关于适用&lt;中华人民共和国民法典&gt;婚姻家庭编的解释（一）》，在三种情形下，当事人请求返还按照习俗给付的彩礼的，人民法院应当予以支持。这三种情况包括：1.双方未办理结婚登记手续；2.双方办理结婚登记手续但确未共同生活；3.婚前给付并导致给付人生活困难。适用前款第二项、第三项的规定，应当以双方离婚为条件。一起来了解！#男子离婚因收入低想要回18万彩礼#  来源: 经济观察报的微博视频,1,10,11,,,,中国
8,4794784004968853,遇见更好的自己_198808,2022-07-24 15:50:52,阳，相貌平平，身材平平，成绩平平，坐在43个人的教室里，具有极低的存在感。两年的时间，他不曾主动在课堂上发过言，不曾主动参与过体育运动，即使有机会也想让给他人，不曾见过他的微笑，不曾见过他与谁关系亲近。       最近一年，他开始不停刷存在感，网课不在线，作业没有提交，“双码”没有打印，防溺水没有签字......最醒目的一次是：从未考过班级倒数的他居然考了年级倒一。      排练集体操时，他总是与其他人不协调，我一看他，他的脸更红了，动作也变得僵硬。有一次他居然说，他不愿意参与这样的活动。      体育训练时，他总是像一个“小老头”，胳膊耷拉着，舍不得摆臂，吊在队伍的最后面，无论体委、体育老师如何劝说，依然如故。     理化实验时，他总是自顾自地操作，小组长、大组长指出问题，他只是点头，也不修改，依然如故。       政治课上，他不知拿着什么资料凑数，一问才知道：上课所需的东西丢了。我说：得空了我去资料室帮你拿一套。第三天当我拿着资料去给他时，他面无表情地回了一句：资料一下课就找到了。顿时觉得无数小刀在扎心啊！我要求他拿着资料让我确认，课间时，他羞答答站在我面前：老师，这是我的资料。真不容易啊，这是我从他嘴里听过最长的句子。      临近期末，他的父母焦急地找我，在家里的他也是如此沉默，不听也不说，问得急了就发脾气，心情好的时候，也是一个人对着手机笑，家人说，你在看什么，这么开心？他只一句：没什么。      原来不只是我走不到他的心，他的父母也走不到他的心里。     阳，你的名字多好听啊！父母希望你如拥有阳光般的性格和笑容，可是你为什么总是将自己封闭起来呢？,0,0,0,河南,,河南,中国
8,4790419403312284,沙河口检察,2022-07-12 14:47:30,#法治微课堂# 【富贵打工记（三）】刷单被骗又违法，打工需得谨又慎。警方提示：所有刷单都是诈骗，不要陷入低投入、高回报的陷阱中，况且刷单属于失信违法行为，切勿参与类似刷单等兼职工作，做到不违法、不上当。来源:平安南京的微博视频 ,0,1,0,,大连,辽宁,中国
8,4790138130137285,人文学院团委志愿实践部,2022-07-11 20:09:48,今天是“心语新愿”志愿服务队在莲塘村服务的第三天，志愿者们根据疫情防控要求，按照相关规定积极参与此次的核酸检测。  上午课堂组为高年级组开展了主持人课与党史课；为低年级组开展了普通话朗诵课以及手势舞课，小朋友们纷纷积极参与此次活动当中，长者组的志愿者在村子周围宣传暑期三下乡活动，以求吸引更多的长者来参与活动。调研组的志愿者采访了92岁高龄老人关于骆氏大宗祠的历史；后勤组精心烹饪，为所有志愿者准备了美味的什锦炒饭。  下午课堂组的主要活动为手工课与风筝涂鸦，长者组则是邀请长者观看电影《一代宗师》和有奖问答活动，摄影组的志愿者外出寻找拍摄美丽莲塘的最佳地点。调研组来到了官坑村探索古村落之间的联系，通过探访了解了甘氏大宗祠的血脉发源地。,1,0,1,广东,广州,广东,中国
8,4786086615978818,黑黑焦,2022-06-30 15:50:33,刻在本人DNA里的特质： 不敢在课上回答问题表达想法，哪怕已经罗列好重点、在脑海里演练好几遍 以至于小分的课堂参与分数几乎没有 最好的解决办法是润去一个人口密度低的国家 会让本人自在许多 ,0,0,2,四川,成都,四川,中国
8,4781029053169833,觀云與海,2022-06-16 16:53:35,呼～明天就中考了，对于这次考试很慌，担心自己考不上，但又没有那么慌。内心很矛盾啊。说实话，昨天的活动不是很好，大家也不参与，所以说催泪是不可能的，但动员大会的时候差点哭了，泪点是有点低了但真正哭还是今天整理书的时候，突然想起来课堂上的老师们了，还有老师们写的祝福语。真的很感动。所以就忍不住哭了。哈哈哈，没想到我居然不是为了同学们而哭的。明天考试了，希望能顺利上岸（ps：如果没考上我就修改一下下，不过我觉得幸运女神会眷顾我的）,0,1,0,湖南,,湖南,中国
9,4773767404065284,和小怪兽一起成长,2022-05-27 15:58:24,#怪兽姨推荐# ♦️《涂重点》👉👉网页链接是语文教辅，就是课堂笔记那种形式，语文预习、复习推荐用这本。低年级，学习任务简单，重在培养预习习惯。到了三四年级，不提前预习内容，其实是跟不上老师思路的。孩子的参与感会降低，听课效果不佳，作业完成困难。就会形成恶性循环。最近我居家办公，孩子居家学习，每天都能听到看到他们上课的情景，发现及时的预习和复习在语文学习中必不可少。语文预习工具书，除了这本《涂重点》，我还买过《小学教材全解》，目前没有活动。 教材全解我小时候就用过，对它一直有好感。但孩子同学很多在用涂重点，后来我也给她买了。两者说实话，内容和理念方面我觉得差不多，涂重点排版更舒服。♦️《猿辅导一本通》👉👉网页链接是【语文&amp;数学&amp;英语】习题集。如果孩子学校假期不发练习册类的作业，建议买这套猿辅导。不学、不练，成绩肯定是上不去的。咱不能真的等到中考开盲盒。大家总结的哪些同学或者是哪类家庭适合买猿辅导，我贴一下：1、假期恐惧型：想要暑假不荒废，新学期不掉队，但不知道怎么给孩子做学习规划；2、常态忙碌型：日常根本没有时间监督和辅导孩子学习，更别说给孩子讲题了；3、分数焦虑型：现在不让考试了，孩子到底学成什么样子？心里没底；4、日常催促型：孩子学习没有主动性，总是要家长催着学赶着学。平时刷高思、举一反三这类题的孩子，就没必要买这本了。或者还正常有暑期课外班的同学，跟着机构走就行，好好完成机构布置的作业。猿辅导有幼升小的题集，要是孩子还比较配合，可以买来刷一下。不用贪多。#日常碎片plog#,15,5,10,河北,廊坊,河北,中国
9,4771937458591085,湖卡抹茶拿铁,2022-05-22 14:46:51,感觉化学老师真的好棒啊最近成绩越来越差整个人都非常焦虑，实在憋不住，加上今天上课一直闪退课堂参与度很低，和我们老师道歉之后就说了自己最近精神不好这件事。然后我的化学老师就一直在安慰我，还让她的女儿给我唱歌鼓励我，给我发了红包我真的非常感动，尤其在这种艰难的时刻,0,8,7,上海,上海,上海,中国
9,4766062636172579,机器猫t34,2022-05-06 09:42:24,智慧教室让课堂更活跃。使用IRS反馈器，开展漫画历史知识竞赛，见证了学生的积极参与。唯一的问题是，今天这个班答题的正确率比昨天的两个班低了一截…… ,0,1,2,福建,福州,福建,中国
9,4762808615699542,我有一个小萌妹儿,2022-04-27 10:12:05,研究课总结1.课堂中，最重要的是：学生参与度，课堂活跃氛围2.二年级等低段教学中，词汇教学可以借助希沃白板中的pk击中单词游戏，下面的同学可以站起来大声提示单词。还可以借助苍蝇拍，打苍蝇游戏。3.词汇呈现方式可以多种多样。  直接呈现图片，猜测要说什么。  朦层，猜人物，猜说什么。  先听，请几人说听到的是什么，再check   4.教授每个单词之后，可用整体，个别方式操练，也可开火车（开火车也要有实物）。5.词汇拓展中，可用图片，视频，实物。  尽量有拓展。6.录屏的话，可把QQ打开，用Ctrl alt s，如果要视频，就不更改格式，如果要音频，就改成mp3.7.最后有一个生成性的拓展，最好是学生能够上台，小组成员依次输出。或者，小组有一个任务单，可以是连线匹配，画画，写单词，然后口语展示出来。,0,0,0,,成都,四川,中国
9,4762804625866959,小红红红明,2022-04-27 09:56:13,第一次体会到了上课的无力感，是我自己的教学机智太差了，对学生的学情把握不到位，课堂中全是意料之外的事情，让我措手不及，结果就是学生的积极性极低，参与感不高🤯🥺到最后我都觉得这首简单的古诗完全没把学生讲明白这种感觉太糟糕啦！ ,0,0,0,,重庆,重庆,中国
9,4761094126569166,NJ單行线,2022-04-22 16:39:19,同一门课上5个班，每个班的情况都不太一样。有的班出勤率高、课堂氛围良好、课堂里学生积极互动，而有的班出勤率低、课堂氛围沉闷、学生不学也不参与互动。所以每次上前者那个班的课之前都充满期待，上课过程中也是越讲越有动力，而每次上后者这个班的课之前都要做很久的思想建设，上课的过程也很痛苦,0,1,1,,,,
9,4750868353649706,糖小纤,2022-03-25 11:25:45,赤藓糖醇的功效与作用#糖小纤健身控糖小课堂# 1.热量低赤藓糖醇不参与代谢，因其热量较低，常用于制作一些热量较低的食品和饮料。此外，由于赤藓糖醇对人体血糖影响小，适用于肥胖、糖尿人群食用；2.口感好赤藓糖醇的溶解热较大，食用由其制作的食品时口腔内可出现清凉感，同时赤藓糖醇的甜味纯净，不犯苦，因此口感较好；3.防蛀牙由于赤藓糖醇不产生乳酸等物质，口腔内细菌无法利用其大量增殖，对预防蛀牙有一定作用，利于牙齿健康；4.吸湿性低赤藓糖醇的吸湿性较低，用于制作巧克力时，可预防其起霜现象，有利于食品的外观及口味。,0,0,1,,,,
9,4746867226709302,淄博高速交警,2022-03-14 10:26:42,#交通安全云课堂# 浓雾天气能见度低，不利于交通参与者准确辨识路况和周边环境，严重影响交通出行。在这里提醒大家合理选择交通出行方式。需要驾车出行的，牢记“降速、控距、亮尾”，若能见度极低时，应及时寻找就近的安全地点停车（在高速上的，从就近出口及时驶离高速），等待雾气消散再继续行驶。 ,0,0,0,,,,
