页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5008175630126463,中国教育报,2024-03-04 12:13:00,【本报读者关心哪些两会教育话题——义务教育优质均衡、教师队伍建设等受关注】问需于民，问计于民。2024年全国两会召开在即，中国教育报发起两会教育热点调查，近3000名读者积极参与。调查显示，围绕教育强国建设主题，义务教育优质均衡发展、高素质教师队伍建设、学生心理健康、大中小学思政课一体化、拔尖创新人才培养、科学教育等话题受到广泛关注。    基础教育搞得越扎实，教育强国步伐就越稳、后劲就越足。此次调查中，义务教育优质均衡发展尤其受到读者关注。    根据教育部发布的数据，2023年全国新增义务教育优质学校1736所，新增优质学位199.9万个。全国共有1.6万个义务教育阶段教育集团和1.5万个城乡学校共同体。     在3月1日举行的教育部新闻发布会上，教育部基础教育司副司长、一级巡视员马嘉宾表示，加快义务教育优质均衡发展，办好更加公平更高质量的义务教育，更好满足人民群众“上好学”的期盼是我们当前和今后一个时期的重点任务。    如何建设高素质教师队伍一直是读者关心的问题，原因何在？代表委员和专家学者认为，教师是立教之本，兴教之源。教师队伍建设是建设教育强国最重要的基础工作。    全国人大代表、安徽省阜阳市副市长杨善竑认为，建设教育强国离不开一支高素质教师队伍，高素质教师队伍建设需要完善师资和管理人员培养选拔机制。    清华大学电机工程与应用电子技术系教授于歆杰表示，建设教育强国，办好人民满意的教育，呼唤更多的教育家型教师。    学生心理健康问题是新时代背景下社会普遍关注的公共问题，自然也引起读者的关心。    目前，随着教育部等17个部门联合印发《全面加强和改进新时代学生心理健康工作专项行动计划（2023—2025年）》，加强学生心理健康工作已经上升为国家战略。    全国人大代表、中国科学院院士、厦门大学党委书记张荣认为，心理健康教育的落脚点在“育”，不仅要有“特色”，更要亮“底色”，要牢牢把握立德树人根本任务，将加强心理健康教育作为培育堪当民族复兴大任的时代新人的重要内容，把价值感、信念感作为核心心理品质。    全国人大代表、山东省聊城市实验中学副校长窦延丽表示，进一步加强青少年心理健康教育是保障孩子们身心健康成长的需要，全社会应整合资源，加强心理健康服务体系建设，形成以预防为主，有计划、分层次、系统化的全方位心理健康服务机制。（本报记者 任赫 林焕新）,0,0,1,,北京,北京,中国
3,5006787219033612,北青评论,2024-02-29 16:15:57,【北青快评｜提高职教吸引力，关键在于完善技能人才评价体系】社会发展对高技能人才的需求不断增加，如何让更多学生和家长接受职业教育？对于职业教育的高质量发展，大家期待全国两会关注哪些话题？在全国两会召开前夕，中国青年报社社会调查中心联合问卷网，进行了全国两会期待调查，共有2002人参与。调查显示，59.0%的受访者表示同意自己的孩子读职高或高职。对于职业教育的发展，53.7%的受访者期待全国两会关注加大对优秀技能人才的激励力度。51.2%的受访者期待完善技能人才评价体系，打通高级技工和工程师之间的发展通道。近年来，我国中职、高职毕业生就业率分别超过95%和90%。高职毕业生就业率超过普通本科毕业生就业率，并不代表职业教育本身具备更强的招生吸引力。不少家长接受孩子上中职、高职，是因为孩子上不了普高，未达到普通本科院校录取分数线。要提高中职、高职吸引力，不能满足于让中职、高职毕业生找到工作，而应该提高就业质量，拓宽技能人才的发展空间。不能让技能人才的发展缺乏后劲，与高学历人才的发展差距越拉越大，要建立有别于学术人才的技能人才评价体系，让优秀技能人才不再参照学术人才获得职业发展。对于职业院校毕业生的发展，社会舆论普遍将一名中职毕业生，通过上高职，读本科，随后攻读研究生，甚至出国留学攻读名校博士，称为“逆袭”，但是这种“逆袭论”也隐含着对职业教育的偏见、歧视。职业院校毕业生的“逆袭”，并不能提高职业教育的吸引力，而是会强化技能人才发展空间不如学术人才发展空间的意识。在学术人才看来再正常不过的成才发展路径，对于职业院校毕业生来说，只有极少数才可能走通。这是参照学术人才评价体系对技能人才进行评价带来的问题。从表面上看，这可以给技能人才更大的发展空间，但其实，如果一味把技能人才纳入到学术人才评价体系中，技能人才或许不占什么优势。我国近年来一直致力于打通职业教育的“学历断头路”，取消了中职毕业生升学的比例限制，扩大了高职毕业生专升本的比例。但是，如果以学历高低评价技能人才，技能人才得到的认可度还是低于学术人才。而且，这会导致职业院校以学历为导向办学，追求提升技能人才的学历，偏离职业教育以就业为导向的办学定位，影响技能人才的培养质量，进一步影响技能人才的职业发展。我国新修订的《职业教育法》已经明确把职业教育定位为与普通教育平等发展的类型教育。这扭转了以前把职业教育作为低于普通教育一个层次的层次教育的定位，职业教育不再参照普通教育办学，而要形成自身的类型教育特色。如果职业教育的定位一直是层次教育，参照普通教育办学，那么，职业教育无论怎么发展，都无法获得与普通教育平等的地位和空间，形成自己的办学特色。要形成职业教育类型教育特色，也就要求对技能人才的评价，不能仅参照学术人才评价体系，而是要形成自身的评价体系，评价要重点关注技能人才的技能以及实际岗位贡献。建立这样的评价体系，要让技能人才摆脱“层次人才”的定位，变为“类型人才”，建立类型人才评价体系。这才能真正起到激励技能人才的作用，也让技能人才安于做技能人才，提高自身的职业满意度。建立这样的人才评价体系，也就是在破除当前的唯学历、唯职称、唯论文评价体系，建立基于能力与实际贡献的重视能力的评价体系，推进社会从学历社会转向能力社会。这可以拓宽每个学生的成才选择，从适合自己角度来选择普通教育还是职业教育，成为学术人才还是技能人才，而不再把教育、人才等级化、层次化，按照层次、等级进行选择。（文/熊丙奇 图源/视觉中国）,0,0,0,,北京,北京,中国
3,5006620620226933,老记宋军,2024-02-29 05:13:57,#教育局回应女老师打骂学生#这个不需要其他部门参与。直接报警就行就该让公安部门依据法律，依法处罚就行。不必要也不应该牵扯其他乱七八糟的部门参与各种所谓调查，视频很清楚，有啥可调查？教育部门一参与，就会从轻处理，逃避最起码的法律处罚。 ,2,9,34,江苏,南京,江苏,中国
3,5005742895793213,QS世界大学排名,2024-02-26 19:06:11,🌍全球350多所高校都参加的QS 2024年度国际学生调查 🎓和我们一起共同塑造高等教育的未来 🖱️立即注册参与本次调查：网页链接 #留学申请季##微博开学季# ,2,1,1,中国香港,,香港,中国
4,5004958807887968,jiayou_烦,2024-02-24 15:10:30,孤独症#孤独症# 尊敬的家长，您好。本人是学前教育专业大四学生，毕业研究设计目的是了解学龄前孤独症儿童家长心理状况，以提起社会重视，为孤独症儿童家庭后续发展提供新思路。目前在收集相关数据过程中，如果您的孩子是孤独症儿童，且年龄在3-6岁，我们诚邀您参与问卷调查，几分钟即可。感谢您对孤独症儿童事业发展的支持！注：问卷调查将采用匿名的方式，且数据仅供研究所用，请家长放心填写！,0,1,4,内蒙古,,内蒙古,中国
4,5004909903351343,晕了云_,2024-02-24 11:56:10,【“#电子榨菜# ”使用情况调查】你好，我是中国人民大学的学生，正在进行一项关于“电子榨菜”的研究，诚挚邀请你参与问卷调查～🥣如果你喜欢在吃饭时打开“电子榨菜”🥣如果没有“电子榨菜”感觉饭都不香了🥣如果你也曾经历过“找视频一小时，吃饭五分钟”欢迎填写问卷～本次调查结果仅用于本人的研究，急需样本数据，感谢你的热情支持！谢谢！,1,3,2,湖北,宜昌,湖北,中国
4,5004519362530529,鸡蛋炒咸鸭蛋-,2024-02-23 10:04:18,南开大学 👉访谈👉🏻寻找访谈参与者❤️❤️❤️麻烦大家帮忙转发万分感谢🫡🫡🫡欢迎所有就读于“书院制”管理的大学（包括但不限于图中的学校）朋友们（最好是本科生）参与到我们的访谈，非常感谢！🚩研究访谈为了让学校的宿舍管理更加完善，特对学生进行调查访问，想了解你在宿舍生活的日常状况以及使用过程中各方面的见解⚠️所有访谈结果均不会流出(只供研究使用)欢迎大家积极参与&amp;帮忙转发人～☎️有想要参加的同学欢迎联系,0,0,0,中国香港,,香港,中国
4,5004197852350371,济南教育电视台,2024-02-22 12:46:44,起承转合悟实践，笔尖墨香忆劳动为使更多学生感受到传统书法文化的魅力，从而积极的参与劳动教育研学活动中，1月16日，曲阜师范大学地理与旅游学院“追风拾野”社会实践队开展寒假走访活动，来到山东省临沂市王羲之故居及附近村落进行走访调查，与村民交流书法艺术的过程中，寻找其与劳动教育研学项目的结合点，促进研学项目的发展。,0,0,0,,济南,山东,中国
4,5003125438287754,夕暮云落,2024-02-19 13:45:21,请各位参与一下问卷调查，本问卷单纯为学生研学任务，无任何商业作用。求求帮帮完成一下寒假作业｡ﾟ(ﾟ´人`ﾟ)ﾟ｡#问卷调查# ,0,1,0,北京,,北京,中国
4,5003123113069585,夏日之阳新闻传播考研,2024-02-19 13:36:06,看了这个事，只想用电视剧《如果奔跑是我的人生》中的一句话： “你是真的饿了，什么都吃得下”来形容，但专业性告诉我要理智吃瓜，等权威组织下场调查，再做判断，避免新闻反转消耗自己的信任。同时提醒大家在参与这场吃瓜的媒介仪式中，警惕集体的无意识，面对不少人出售的瓜，谨慎购买，以防陷入诈骗的陷阱。#女教师被举报出轨高中生未被停职##已暂停被举报出轨学生女教师工作##教育局回应女教师被举报出轨学生#,0,3,5,山西,大同,山西,中国
4,5002348992660348,子七云恒,2024-02-17 10:20:02,残疾人微博的各位朋友，大家好！ 我是一名大四学生，也是一位残疾人，我正在参与组织一项关于残疾人就业情况的问卷调查，因为撰写调查报告需要数据，希望大家能帮帮忙填填问卷，感谢大家！ ,0,2,2,陕西,咸阳,陕西,中国
4,4998832323297446,迟夙生律师,2024-02-07 17:26:01,#华中农大通报黄某某学术不端调查情况# 出来了，坚决支持11名奋起反抗的学生！还需要密切关注这11名学生们下一步的安全，这个社会需要这样的年轻人！另外不参与举报的4名学生为什么不参与不清楚。但是，利用职务便利在学生身上揩油那个事儿，已经超过了中国刑法规定的职务侵占罪三万元起的立案定罪标准，为什么不移送司法机关？怕黄揭发检举他人犯罪有立功表现吗？#微博开新年#律师,44,37,83,澳大利亚,,澳大利亚,澳大利亚
5,4998674867814938,陆锡鑫,2024-02-07 07:00:21,#华中农大通报黄某某学术不端调查情况# 参与举报的11名学生，125页的举报信指控了黄某某频繁指示学生在科研实验中进行数据篡改、重复使用、编造数据等行为，其指导的多篇学术论文中存在学术造假问题。,0,0,1,北京,北京,北京,中国
5,4998418942398477,陈小兜律师,2024-02-06 14:03:25,#华中农大通报黄某某学术不端调查情况#11名学生以实名联合举报的方式、在引发关注后这才敲开了学术不端的暗门。通讯作者可以参与评职称、评奖，这一设定规则就很容易被导师们钻空子，导师不但可以自己作为通讯作者进行署名，还可以安排自己的得意弟子、合作伙伴进行通讯作者署名。高校这种学术不端的问题并不少见，还有很多买卖论文、实验数据调查结果被勒令给学长使用的情形。#日常分享#,20,20,22,上海,上海,上海,中国
5,4998408096187785,言軍,2024-02-06 13:20:19,#华中农大通报黄某某学术不端调查情况#大快人心！希望勇敢举报的同学能够毕业有个好前程，华中农大通报称，黄某某指导的15名在读研究生已换了新导师。一名此前参与举报的同学透露，更换新导师后，他们也重新更换了研究课题，将会延期毕业。#举报黄某某学生已换课题将延期毕业# 荔枝新闻的微博视频 ,0,2,3,湖南,衡阳,湖南,中国
5,4998397356412581,听说你喜欢吃盐,2024-02-06 12:37:38,#华中农大通报黄某某学术不端调查情况#太棒了！大快人心啊！祝所以参与举报的学生们都前程似锦🎉 ,0,0,0,福建,宁德,福建,中国
5,4998177721422624,滨州随拍,2024-02-05 22:04:53,【调查了解，关注校园霸凌现实情况】#大学生寒假社会实践# 校园欺凌是发生在校园内外、以学生为参与主体的一种攻击性行为。2024年2月3日曲阜师范大学法学院向善温情法治队队员在校园周围了解校园霸凌的情况，为后期的工作打下坚实基础。校园欺凌问题是一个复杂的社会问题，其产生的原因涉及到个体、家庭、学校和社会的多个方面。个体方面，一些学生可能存在自卑、焦虑等心理问题，导致他们在与他人交往时采取攻击性的行为；家庭方面，一些学生可能成长在缺乏关爱、沟通或管教不当的家庭环境中，导致他们缺乏正确的价值观和行为准则；学校方面，一些学校可能存在管理不严、教育不到位等问题，导致学生之间的冲突和欺凌现象时有发生。了解产生的原因是我们探索解决办法的前提。@曲阜师范大学,0,0,0,江苏,,江苏,中国
5,4994196244529429,成都商报房产,2024-01-25 22:23:54,【#骗子诱导10岁娃转走父亲卡里28万# 警方：寒暑假谨防孩子遭电诈】#寒暑假是学生遭电诈高发期# “她自称是警察，说我参与了一起诈骗案，如果不配合调查，以后就不能上大学，父母还会被拉成黑户……”近日，四川西昌市发生一起未成年人上网被诈骗案例。在诈骗分子诱导下，10岁小学生王某将父亲手机里的“国家反诈中心APP”卸载，并按照对方的操作，转走了父亲银行卡里28.88万元。目前，警方已追回资金20余万元，案件正在进一步侦办中。红星新闻记者注意到，近年来，全国各地中小学生遭遇电信诈骗的案例越来越多，主要有免费皮肤“大陷阱”、红包返利“杀鱼盘”、“防沉迷”骗钱财、假明星发“假福利”等。数据显示，寒暑假是学生们被诈骗的高发期。民警提醒，寒假来临，家长应加强对未成年人防诈骗教育，提高自身及孩子的反诈意识。女骗子假冒警察诱导10岁娃转走父亲卡里28万余元,0,0,0,,成都,四川,中国
5,4993762658353549,整形外科医生潘柏林,2024-01-24 17:41:00,朋友们好！如果您也是跟我一样穿白大衣上班的，能否帮兄弟个小忙？在您今天做完手术、或者查完房开完组会做完实验以后，占用您十分钟时间填个调查问卷？我们想了解医疗从业人员及医学生对于跨性别群体及相关医疗的感受和认知现况。诚挚欢迎各位医学生朋友及医学同道参与我们的问卷调查，完成问卷后会有小奖励哟！ 北京·北京大学第三临床医学院,52,4,36,北京,北京,北京,中国
5,4993751443575017,罗生门与花,2024-01-24 16:56:26,#燕京理工学院2024年寒假主题社会实践##人文教育学院#基层调研# 乡村振兴是国家重点发展战略，旨在促进农村发展和改善农民生活。然而，乡村振兴过程中仍然面临一系列的挑战和困难。为了更好地了解这些问题并提供实质性支持，学生积极参与社会调查与实践活动。本次调研的目标是帮助学生深入理解乡村振兴的发展状况，发现问题，并提供可行的解决方案。通过定期的调研和实践活动，学生可以更好地了解基层需求，并促进乡村振兴的可持续发展。组队与团队分工上，学生通过组队的方式参与调研与实践活动。每个小组由不同专业的学生组成，以确保多学科视角的综合分析。团队成员分工明确，根据各自的专业背景和兴趣进行调查内容的选择和实践任务的分配。基于乡村振兴的核心问题，团队设计了一套详细的调研计划和问卷。问卷涵盖了农民收入、土地利用、教育、医疗等方面的核心指标，以及农民对乡村发展的期望和需求。,0,0,0,广西,南宁,广西,中国
5,4993675241718023,财经新媒体,2024-01-24 11:53:37,【#举报黄飞若学术不端的学生们正接洽新导师#】据中国青年报， 华中农业大学动物营养与饲料科学系教授、博士生导师黄飞若因其学术不端等问题而被举报。参与举报的在读博士张黎和同学们在跟新的导师组接洽，“双向选择”，也在期待最终的调查结论尽快出炉。 ,1,0,14,,北京,北京,中国
5,4991972276444248,马力在知群,2024-01-19 19:06:40,郝邵文是要按住学校的头来认罪，但是这不仅仅是学校，还涉及到具体的学生，每个孩子都需要被保护。如果小朋友确实没有霸凌，仅仅是玩耍的时候不小心呢？难道就因为是明星的孩子，就要让另一方认罪么？这个事情里，联合调查组的结果非常详细，而且有各方的参与，另一方的家长就算再神通广大，也没有可能这么多人陪着吧？对学校来说，真的有必要弄虚作假么？明显一方是明星，媒体的资源特别多，还非得自己承担那么大风险硬刚？从学校角度，无论是哪一方，都是自己的学生，确实要一碗水端平，伤害哪一方都是伤害。霸凌要避免，以另一种方式在网上霸凌也需要避免。如果那个孩子并没有霸凌，却要承受网上这么多恶意，对于小孩的成长的伤害也很大。本来这样的事应该先在家长和学校之间解决，但是明星家长放到网上让所有人都来关注，这个事情就被放大了，自然要承担所有人的质疑。学校的调查写的很清楚了，如果郝邵文不认可，就给出详细的证据，如果有校方不配合不提供的也可以说出来，或者直接通过诉讼方式进行。如果确实是郝邵文一方的误解甚至过度反应，应该给另一方的孩子和家长道歉，毕竟这样巨大的流量让孩子和家长都承受了很大压力。如果学校或者调查组有弄虚作假得，刚好揭露他们，不也很好么？但是无论如何，不了解真相的时候，应该对双方的孩子都保持善意。#萧山通报郝劭文称女儿被霸凌事件##校方不认定郝劭文女儿被霸凌##鸿儒计划#,3,30,148,北京,,北京,中国
6,4992297481799755,西部大开发杂志,2024-01-20 16:38:55,【#华中农大有学生称不配合造假无法毕业# ：学生称被威胁不配合无法毕业】1月16日，华中农业大学11名学生联名举报该校教授黄某某学术造假。16日晚，该校动科院和动物医学院通报称，已成立工作专班启动调查。17日，多名参与举报的学生告诉记者，黄某某威胁学生不配合造假就无法毕业，学生常遭受黄某某言语攻击。学生还称，即便生病，黄某某也要求学生“随叫随到”。记者多次给黄某某打电话和发信息均未得到回应。记者从华中农业大学党委宣传部获悉，学校已介入调查此事，有结果将公布。（记者：赵露 制作：李东旭）#张黎科普什么是移鼠接猪#  紧急呼叫的微博视频,3,6,89,,西安,陕西,中国
6,4992355851837625,糖果任yane,2024-01-20 20:30:51,#学生公开华中农大教授造假证据#必须要有个调查的结果，必须严查严惩！千万别让热度降下来了！学生是怀着多大的失望来做这件事，学术界应该是个干净严谨的地方，也希望参与举报的学生们毕业考研不受影响！ ,0,0,4,福建,厦门,福建,中国
6,4992319768498918,聊侃政经事,2024-01-20 18:07:28,【#华中农大再回应教授被举报学术不端事件#！称将据调查结果处理】#举报教授的学生说赌上学业不妥协#11名学生实名举报华中农业大学教授黄某某学术不端一事，持续引发关注。一名参与举报的学生告诉南都记者，“已经做好了最坏的打算，赌上了自己的学业、事业，希望违反学术道德的老师可以得到应有的处罚”。1月18日，华中农业大学办公室工作人员告诉南都记者，学校层面正在进行调查，会根据调查结果进行处理，“可能很快就会有个初步调查结果”。 #举报华中农大教授学术不端学生发声# 华中农大再回应教授被举报学术不端事件！称将据调查结果处理 华中农大再回应教授被举报学术不端事件！称将据调查结果处理,0,0,3,河北,石家庄,河北,中国
6,4991501401329148,紧急呼叫,2024-01-18 11:55:34,【#华中农大有学生称不配合造假无法毕业# ：学生称被威胁不配合无法毕业】1月16日，华中农业大学11名学生联名举报该校教授黄某某学术造假。16日晚，该校动科院和动物医学院通报称，已成立工作专班启动调查。17日，多名参与举报的学生告诉记者，黄某某威胁学生不配合造假就无法毕业，学生常遭受黄某某言语攻击。学生还称，即便生病，黄某某也要求学生“随叫随到”。记者多次给黄某某打电话和发信息均未得到回应。记者从华中农业大学党委宣传部获悉，学校已介入调查此事，有结果将公布。#华中农大教授学术造假# （记者：赵露 制作：李东旭） 紧急呼叫的微博视频,1415,1316,46738,,北京,北京,中国
