页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023347059984352,大半夜清醒是不行的,2024-04-15 08:58:51,#科研人员出卖核心机密被执行死刑#该，这种这种卖技术的也就能拿几万块钱，作死啊 ,0,0,0,广东,深圳,广东,中国
3,5023344501457897,漯河网信,2024-04-15 08:48:41,【#国安机关披露境外企业窃取我稀土秘密#】#第9个全民国家安全教育日#到来之际，国安机关公布5起典型案例：境外企业窃取我稀土领域国家秘密、境外间谍情报机关窃取我稻种及制种技术、境外驻华机构雇员阻碍国家安全机关执法……详情↓↓↓ #科研人员出卖核心机密被执行死刑# 国家安全机关公布5起典型案例,2,0,4,,漯河,河南,中国
3,5023189841482369,你猜我这个微博用不用了,2024-04-14 22:34:07,#科研人员出卖核心机密被执行死刑#在科研领域，核心机密是指那些涉及国家安全、公共利益以及企业竞争力的关键技术、研究成果、战略规划等重要信息。这些机密不仅是一个国家或企业竞争力的核心，更是其安全与稳定的基石。对于科研人员来说，保护这些核心机密是其职业操守和法律责任。然而，在现实生活中，仍有一些科研人员无视法律法规和职业道德，为了个人私利或外国势力的利益，竟将手中的核心机密出售给敌对势力或外国政府。这种行为不仅严重危害了国家安全和社会稳定，更违背了科研人员的职业操守。对于这种行为，法律将给予严厉的打击。根据相关法律法规，故意泄露国家秘密或商业机密的行为将构成犯罪，情节严重的将被判处死刑。,0,35,55,江苏,常州,江苏,中国
3,5023330383433960,casAMB,2024-04-15 07:52:35,中科院研究所科研人员承担研制的200kW级高温固体氧化物电解水（SOEC）制氢验证装置一次开车成功，制氢功率达到202kW，制氢速率达到64Nm3/h，直流电耗为3.16kWh/Nm3·H2，并顺利完成连续72小时性能考核，各项技术指标均优于设计值，这是继2019年上海应物所完成20kW-SOEC装置之后，在固体氧化物电解水制氢（SOEC）技术领域取得的新突破，标志着SOEC制氢技术从实验室中试到示范应用迈出了坚实的一步[强]该装置核心设备可抵御夏季炎热冬季高寒、干燥及强风沙的恶劣气候条件，极大拓宽了应用范围。另外SOEC制氢技术还可与核能、风能、太阳能进行耦合，实现绿氢制取，践行了中科院先导专项提出的“风光核氢储多能融合互补”理念，为“双碳”科技创新提供了重要的技术实践[强]『科技产业化 | 中科院科学家研制200kW高温固体氧化物电解水（SOEC）制氢装置一次开车成功并顺利通过项目验收』科技产业化 | 中科院科学家研制200kW高温固体氧化物电解水（SOEC）制氢装置一次开车成功并顺利通过项目验收,0,0,0,北京,,北京,中国
3,5023324319252693,南方动态,2024-04-15 07:28:29,保障粮食安全！国家安全机关斩断窃取我国稻种及制种技术的境外“黑手”粮食安全是国家安全的重要组成部分，关系着国计民生。近年来，境外间谍情报机关持续加大对我国粮食领域渗透力度，窃取我国核心科研情报，对我国水稻种业核心竞争力与粮食安全造成显著危害。针对这一突出情况，国家安全机关主动出击，2022至2023年集中破获系列间谍窃密案件，依法调查审查涉案人员近百名、查处重点涉案企业11家，依法追究相关人员刑事责任。,0,0,0,四川,内江,四川,中国
3,5023162012271624,闫大夫聊肝病,2024-04-14 20:43:32,#科研人员出卖核心机密被执行死刑#掌握核心机密的人被末位淘汰待岗了然后就投敌做间谍去了这真真不是判个死刑就能算完的事儿啊难道整这种骚操作的人就没有国家安全意识吗？难道就没有责任吗？ ,0,3,18,北京,,北京,中国
3,5023310582645516,L01518,2024-04-15 06:33:54,同事在讨论昨晚被判死刑那个科研人🚬  还是那句话 因为行业过于没有贡献 以至于化工人犯法只能靠当毒枭  你以为你光荣啊  都是技术的行业了 装模作样搞尼玛科研 ,0,0,0,上海,,上海,中国
3,5023219982270926,到底起什么名字好啊hahaha,2024-04-15 00:33:53,好吧 废话时间到 我感觉我wb天天发的都是废话1. 周六晚收到了航的消息，关于她在junke院做毕设的感悟吧，大概意思是哪怕在国内顶尖的科研平台，已经不存在像普通双非教授胡乱水文章、压榨学生、干没有技术水平的活当廉价劳动力，只是让学生发挥自己科研能力做独立课题。对于对科研不感兴趣只是觉得毕设生不要求阳性结果所以没必要push自己的人来说，太痛苦了。 当时我感受也蛮深的 拉着龙哥 老王一起讨论。都觉得像我和航对科研没兴趣的，除非读下去能继续对自己未来发展有很大作用（比如对我来说去美国/新加坡读phd润走），否则读个硕就够了，搞钱才是目的，把有管理才能会拉项目、拉客户的人强迫他去干科研这种是不合适的。 这也对我未来职业规划又开始产生迷茫无力的情绪，可能在我眼中，航的长处非常明显，但我对我适合从事什么、完全不知道@小傻航的碎碎念 2. 我有个初中同学 每次初中考试都是班里倒一的那种，我们班主任当时也有点不喜欢她，当时exo流行，她和她家里人商量下去韩国读高中考大学了，人也会打扮长得好看，在国外社交平台上有点影响力。其实说了这么多我最羡慕的是她的家庭氛围，哪怕次次倒一，她的爸妈依旧觉得自己女儿是最棒的，每到放假她就和她妈去旅游，光意大利我就记得去了两三次了（羡慕啊..）马上六月放假又要去欧洲玩二十多天… 我很羡慕 我毫不掩饰自己的羡慕 请问我这辈子有没有机会过这样的生活？至少不愁钱 有闲旅行自由我常常因为自己各方面不如别人而沮丧 我不想以后被社会异化 我想躺平且财务自由且不做牛马 这种事只有目前在梦里有,0,1,1,辽宁,本溪,辽宁,中国
3,5023138567947415,斯图卡98,2024-04-14 19:10:23,中国在AI领域拥有庞大的市场、丰富的数据资源、以及众多活跃的科研机构和公司。这些条件为AI技术的研发和应用提供了良好的环境。在智能制造、智慧城市、健康医疗、金融科技等多个领域，AI技术都得到了广泛的应用。#周鸿祎邀请哈佛毕业生回国创业##同时，中国在AI领域还面临着一些挑战，包括技术创新、人才培养、数据安全、伦理法规等方面。因此，中国在推动AI技术发展的同时，也在不断完善相关政策和法规，以确保AI技术的健康、可持续发展。#周鸿祎称中国存在巨大AI创业机会#,20,2,32,四川,成都,四川,中国
3,5023139480207865,德国百事通Deutschland,2024-04-14 19:14:00,#从科研到应用# 初创企业 Vibrosonic 正在开发一种隐形助听器：将一个硅胶包裹的微型扬声器放在鼓膜上。与传统助听器相比，它能将声音直接传送到薄膜上，从而实现更宽的声谱。该设备是世界上首个采用微系统技术开发的助听器扬声器。单个结构比头发丝还要细一千倍。Vibrosonic 是位于曼海姆的弗劳恩霍夫制造工程与自动化研究所 IPA 的衍生企业。  德国 科研,2,0,14,德国,,,德国
4,5023188536263598,湖南黄小姐,2024-04-14 22:28:56,国产光刻技术近期成果显著，多项研发取得重要突破。某工程院院士在减振技术上取得重大进展，大幅提升了光刻精度。同时，一知名企业已成功实现某型号光刻机的量产，并有新产品进入市场验证阶段。另一科研团队也研发出关键技术，保障了光刻过程的精准定位。此外，还有企业在光源技术上取得突破，为光刻技术的进一步发展奠定基础。这些成就标志着国产光刻技术正稳步向前，展现出良好的发展势头。,0,0,193,广东,韶关,广东,中国
4,5023181159006213,inkstock__佛系90后,2024-04-14 21:59:36,中国科研领域的问题是技术水平没达到海外先进水平，但物质利益已经先跟国际接轨了，算上贪污和腐败所获得的利益，比国外有真本事的个人和企业赚的都多，比如，中国芯片领域的腐败和投机…中国量化宽松和低利率就是卖国，国安系统炒股票，所以，其故意维护中国资本市场泡沫，甚至编造谎言欺骗公众，,0,0,0,北京,,北京,中国
4,5023176822358998,职称论文专利课题标书,2024-04-14 21:42:23,《山西化工》   主办单位：山西经济和信息化出版传媒中心出版周期：月刊ISSN：1004-7050CN：14-1109/TQ评价信息(2022版)复合影响因子：0.332(2022版)综合影响因子：0.183栏目：专题讨论、环境治理、工程技术、分析与测试、科研与开发生产与应用、绿色发展、环境保护化机与设备、综述与论坛、安全生产、节能减排,0,0,0,河北,张家口,河北,中国
4,5023176570180423,湖北日报,2024-04-14 21:41:23,【#国家安全机关公布5起典型案例#】①境外企业窃取我稀土领域国家秘密；②境外间谍情报机关窃取我稻种及制种技术；③境外间谍机构非法搜集我气象数据；④某高校学生出于猎奇落入陷阱；⑤境外驻华机构雇员阻碍国家安全机关执法。#科研人员出卖核心机密被执行死刑#,3,0,3,,武汉,湖北,中国
4,5023165044492280,小H观文化,2024-04-14 20:55:35,【央媒谈学生举报导师：导师就是导师，非“师父”更非“老板”】问题是，很多人能够“混”到当硕导博导的头衔，不是因为学术水平，而是因为善于投机钻营，能够“跑”来科研资金。就像中国大多数老板能够“成功”，不是因为有能力有技术或者有资金，而是因为“胆”大，因为“心”黑。 网页链接,0,0,0,陕西,西安,陕西,中国
4,5023162474168366,名人张聊,2024-04-14 20:45:21,#科研人员出卖核心机密被执行死刑#  在当下的技术条件下，出卖国家机密的人几乎没有全身而退的机会。  技术人员出国会受到限制，即使侥幸逃出去也不过是别人嘴里的肥羊。  拿到巨额金钱也没地方花，何苦来哉  #老张杂谈# ,3,12,10,浙江,杭州,浙江,中国
4,5023160313053286,吕梁广播电视台,2024-04-14 20:36:46,【新闻特写】聚焦矿山安全 燃起“头脑风暴”安全，是煤矿永恒的主题。在“矿山安全科技进山西”活动中，来自企业、高校、科研院所的30多位专家学者围绕瓦斯、边坡治理、巷道掘进、智能化采煤等新技术、新工艺献对策、理思路、搭平台，切实帮助矿山企业解决一批关键难题，全面提升本质安全水平，为矿山高质量发展提供智力支撑。更多吕梁及时可靠资讯、权威发布尽在掌上吕梁【掌上吕梁APP下载地址】网页链接 吕梁广播电视台的微博视频,0,0,0,,吕梁,山西,中国
4,5023159170634613,美人骨1993,2024-04-14 20:32:15,#科研人员出卖核心机密被执行死刑#为一己私利就出卖国家机密的该死刑，真打起来了也是汉奸，也是带路党！ 还有，对于政府，机构领导干部，技术人员还有他的家属子女也请严查！这也是间谍的重灾区！ ,0,0,0,四川,成都,四川,中国
4,5023157422915876,幼儿园第一干饭人A,2024-04-14 20:25:17,真是应得的#科研人员出卖核心机密被执行死刑#  #韩国爱豆整容堪比大变活人# 韩国整容技术有点牛啊,0,0,0,黑龙江,,黑龙江,中国
4,5023154198285287,满眼星辰都爱云,2024-04-14 20:12:29,#科研人员出卖核心机密被执行死刑#出卖我国核心技术，判死刑活该，留着有什么用 ,0,0,0,湖北,武汉,湖北,中国
5,5023150837859647,昵称07758,2024-04-14 19:59:08,#科研人员出卖核心机密被执行死刑#没想到投靠外国，结果被出卖！没人相信你，价值用完就是炮灰的命！真的是培养了你一点点技术！就觉得自己🈶价值！真的蠢啊！！ ,0,0,1,安徽,六安,安徽,中国
5,5023147870913856,枝寒是条老咸鱼,2024-04-14 19:47:21,#科研人员出卖核心机密被执行死刑# 该！我们导师经常跟我们说，有两个底线绝对不能碰，一个是保密，一个是安全。作为技术人员要有职业道德。 ,0,28,53,黑龙江,哈尔滨,黑龙江,中国
5,5023147640489914,维柏盛全屋定制厂罗少燕,2024-04-14 19:46:26,《香港汇》2024年的龙年甲辰龙年香港的国家HONGKONG有哪些发展经济和科技教育是有国家地位和国家旅游留学的项目成果和博弈技术。科研电子开发和我们今天聊到的旅游留学包括专业开发一项技术成熟，获得在展望科学技术尖端都同时具备2000年香港领域主导先天优势，据今在国际社会发展有长达11年以上的主导形势发展香港滙率和股市政策发表，以及以上的我们由香港倡导发展房地产和房地产商在滙率钻研数据的基础参谋地香港，技术科研和旅游开发包括人才培养有优秀国家发展地位。[作者：罗少燕] 汕头·谷饶镇,0,0,0,广东,汕头,广东,中国
5,5023144960066743,泠川灼夜,2024-04-14 19:35:47,#科研人员出卖核心机密被执行死刑# 国家要害部门一定要选择心理健康的正直的人，不能选那些只懂技术，心胸狭隘，心术不正的妖人，因为你不知道指不定啥时候因为什么事他就会出卖国家机密，真该死啊。 ,3,89,220,湖南,长沙,湖南,中国
5,5023144272201643,candyyounevercantell,2024-04-14 19:33:03,#科研人员出卖核心机密被执行死刑#  太好了！外国人垄断高精尖技术掠夺中国人民财富，也没见他们要钱的时候手软  美国甚至控制日本的经济命脉  要是中国垄断，中国人就不用多花七倍的价钱买国外的产品了，中国挣钱世界花，还是等价的，再也不用被别人剥削了  垃圾汇率 ,0,0,1,河南,信阳,河南,中国
5,5023140432577739,王沙骋,2024-04-14 19:17:47,#科研人员出卖核心机密被执行死刑# 做人要有底线，红线不能碰🙅。 感觉此人技术还可以，可以辞职或者向上级领导汇报被打压事宜。 这种自我毁灭式的“报复”，是愚蠢的。 ,0,1,5,北京,北京,北京,中国
5,5023137283180012,要是能变成马猴烧酒就好了,2024-04-14 19:05:16,看b站的更新扬马的师傅电脑技术都是王小白教的。。那么扬马的电脑基础追根溯源其实是从王小白那里学的，结局小虫虫也很会玩电脑来的，原来你们虫奈落才是真正的科研所吗。。 ,0,0,0,广西,南宁,广西,中国
5,5022107622443990,湖南黄小姐,2024-04-11 22:53:46,近日，刘乃斌院士在一次科技研讨会上提出了大胆的观点：转基因技术应当大刀阔斧地推进。他强调，在国家的法律框架内，应积极推动转基因食品种植的立法与推广，不应受到人民意志的过度束缚。只要法律没有明确禁止，科研与产业界就应该大胆尝试，勇于创新。刘乃斌院士的言论，无疑为转基因技术的发展注入了强大的动力。他认为，国家应站在战略的高度，审视转基因技术的发展趋势，制定出科学合理的法律法规，为科研和产业界提供明确的指导。同时，他也呼吁公众以科学的态度看待转基因技术，消除不必要的恐慌和误解。,2,11,224,广东,韶关,广东,中国
5,5023108685368204,临朐融媒,2024-04-14 17:11:38,#打造鲁版新质生产力山东这样干#【问号里的新质生产力｜“基因魔剪”如何破解卡脖子难题】高油酸大豆、香味玉米、耐除草剂水稻、高维C生菜、高GABA番茄……这些与众不同的植物，都是通过基因编辑技术培育出来的。山东舜丰生物科技有限公司自主研发的“基因剪刀”，打破了国外科研院所对基因编辑技术的垄断，这样的颠覆性的技术是如何进行的？#济南这家企业打破国际技术垄断# 大众日报的微博视频,1,1,2,,潍坊,山东,中国
5,5023107943760282,马野之,2024-04-14 17:08:40,#水果为什么变得越来越甜了#之前科研人员研究粮食，现在大量科研投入水果种植研究，更健康口味更可口的水果上市。耐寒花卉栽培技术也得到广泛运用，未来水果更可口，鲜花更鲜艳，而且会覆盖整个北方。 ,6,13,10,北京,,北京,中国
6,5023106630683642,风清扬徒弟-A,2024-04-14 17:03:28,蚂蚁集团非常荣幸和大家分享近几年，我们蚂蚁集团公益基金会与中国乡村振兴，城市，环境，社会，治理，等ESG实践成果，近几年我们集团科研投入突破200亿大关，数字化技术带动扶贫县域与乡村突破千亿关口，再接再厉，未来再创新高 ,0,0,0,浙江,杭州,浙江,中国
6,5023079295616436,最爱福州,2024-04-14 15:14:51,总投资10.16亿的福建省柔性电子科学与技术创新实验室即将竣工验收  该实验室聚焦福建省、福州市主导产业、战略性新兴产业，将成为高新创业园区光电产业国家基地，联动周边产业园形成高新区沿江一带重大科研基地 ,0,0,9,福建,福州,福建,中国
6,5023056071754234,商学院杂志,2024-04-14 13:42:34,【帮青少年助眠减压的健康科技究竟是怎样一项技术？】在本届消博会1号馆内，连续四届参加消博会的健康睡眠科技企业“艾纳诗科技集团”将全球首发其最新科研产品——减压舒眠机（Air Nutri 600）。你可能会想问，一部设备如何起到减压舒眠的作用？艾纳诗科技集团相关负责人告诉«商学院»记者，在减压舒眠机（Air Nutri600）的工作过程中，它通过源源不断地制造荷电粒子，同时以慢波 （0.80HZ ） 、舒曼波（7.83HZ）、α波（10HZ）等三种不同频率的形式输出为特定波段，为学生等使用者创造荷电粒子的微环境。长期处在这样的微环境里，可以帮助使用者调节神经递质、改善失眠诱因，从而实现舒眠助眠、减压放松、提高学习专注力的效果，进而提升学生的整体学习能力。“据美国哥伦比亚大学、美国霍林斯大学、意大利帕尔马大学等大量临床研究证实，一定参数的荷电粒子是安全有效治疗抑郁、焦虑等情绪障碍的方法，可以作为药物的替代和补充。”值得一提的是，在这款减压舒眠机里，价值含量最高、最为关键核心的部件是艾纳诗科技集团科研团队经过多年研发的荷电粒子NAI芯片（模块）、荷电粒子波调谐模块。2022年北京冬奥会上，艾纳诗科技集团为运动员提供过睡眠保障支持。近些年，其关注到青少年群体面临的心理健康问题挑战，借助科技为青少年提供有助于情绪调节和睡眠改善的家居环境。,1,0,0,,,北京,中国
6,5023053553864249,脑科学世界,2024-04-14 13:32:34,brainnews#健康登顶计划# 科研工具书《精神疾病啮齿类动物模型及行为学实验》 崔东红/徐林著来源:上海科学技术出版社sstp ，作者sstp精神疾病具有复杂性、异质性和主观性，需要利用合适的动物模型，根据它们在行为学实验中的表现，发现生理和疾病规律，然后推演至人类。啮齿类动物是生物医学研究中最重要的实验动物，其中小鼠、大鼠被使用得最多，其饲养管理方便且有明确的质量标准。因此，本书以小鼠、大鼠为主，介绍了它们的生物学特性、实验操作规范，以及实验动物福利和动物实验伦理等，并基于此，着重介绍了常见精神疾病的啮齿类动物模型和常用的行为学实验。本书作者均为在精神疾病研究和（或）神经科学研究中深耕数十年的专家、教授和权威学者。希望本书可帮助有志于投身脑科学的研究人员系统地掌握实验理论和操作，从而更深入地探索大脑的工作机制并最终攻克精神疾病。,0,1,4,浙江,温州,浙江,中国
6,5023045064327995,新余发布,2024-04-14 12:58:50,#经济日报关注江西# 【瞄准高端 以链强群 #江西赣州稀土产业聚优成势# 】走进中国科学院赣江创新研究院系统工程与装备研究所实验室，科研人员正在开展海上风电重大项目的技术攻关。该院党委书记齐涛介绍，利用稀土新材料研发海上风电设备，发电能力将提高20%，节约永磁材料10%以上。江西赣州是我国重要的稀土生产基地。近年来，赣州依托中国科学院赣江创新研究院、国家稀土功能材料创新中心、国家离子型稀土资源高效开发利用工程技术研究中心等科研平台，加快关键共性技术攻关，助推稀土产业不断向高端领域拓展。“各大平台错位发展，从前端的资源开发、实验室原始创新到后期的材料应用转化，涵盖了多个有色金属产业链。”国家钨与稀土产品质量检验检测中心研发部部长刘宜强说。（来源：经济日报）网页链接,1,0,1,,新余,江西,中国
6,5023027941605627,创新创业中关村,2024-04-14 11:50:46,【近距离 | 打卡航天宏图：打造“空天地”一张网，让遥感走进生活】#北京国际科技创新中心# 走进科技园区，探访科技创新企业和科研机构，感受科技魅力。《近距离》专栏带大家通过实地探访，与高科技进行亲密接触。今天，我们来到：航天宏图信息技术股份有限公司。网页链接 创新创业中关村的微博视频,0,0,0,,,天津,中国
6,5023000800528668,明月评点,2024-04-14 10:02:56,【王浩开展“五上”企业遍访帮扶活动】4月12日，市长王浩带领市发改、科技、工信等部门负责同志，深入包抓“五上”企业走访座谈，详细了解企业发展情况，协调解决实际困难问题。副市长周康成，市政府秘书长张世波参加。  王浩认真听取华秦储能技术有限公司关于科研成果转化、生产线升级改造、资金周转等方面面临的困难，详细了解生产经营计划，强调企业要以科技创新引领产业创新，扎实开展储能新产品开发、新场景应用攻关，积极争取订单、拓展市场，着力提高现代化管理水平；有关部门要全面梳理汇总企业发展存在的困难问题，针对性制订解决方案，采取有效措施助力企业健康发展。  王浩在座谈时要求，以深化“三个年”活动为抓手，认真组织开展“五上”企业和重点项目遍访帮扶活动，着力破解企业发展和项目推进中遇到的困难问题，提振市场信心，强化发展预期。增强主动服务意识，畅通诉求渠道，持续优化完善“问题摸排+梳理汇总+清单交办+台账督办+解决反馈”闭环工作机制，全力以赴为企业发展和项目建设排忧解难。细化落实纾困政策，积极争取国家和省级政策支持，结合实际制定出台惠企援企稳企政策措施，提高政策覆盖面和知晓度，简化办理流程，强化跟踪问效，推动各项政策精准高效直达市场主体。持续优化营商环境，围绕解决市场主体融资、物流、要素保障、市场拓展等难点堵点，用好亲商助企、领导包抓、定期调度等工作机制，提升政务服务效能，不断激发市场活力动力。,0,0,0,陕西,安康,陕西,中国
6,5022999659676155,航运中心v,2024-04-14 09:58:24,上海国际航运研究中心信息研究所有哪些科研成果上海国际航运研究中心航运信息研究所的科研成果丰富，涵盖了多个领域。该所由徐凯博士领衔，拥有一支由博士、硕士研究生等组成的专业研究团队。他们的研究主要集中在港航信息化理论体系、发展追踪、应用研究、信息规划、大数据分析和技术咨询等方面。航运信息研究所已经形成了四大业务板块，包括航运数据合规治理标准与服务、全球港航信息化发展报告、港航大数据实验室（含中国航运数据库）、信息化战略咨询和航运创新发展咨询。这些板块涵盖了从数据管理咨询、数据合规技术方案，到敏捷数据治理与中台搭建等多个方面。特别是他们在航运大数据、物联网、区块链、互联网+等领域取得了显著的研究成果，并在航运数字化发展新媒体方面积累了大量读者。此外，航运信息研究所在首届北外滩国际航运论坛上发布了全球航运景气指数和《全球港航信息化发展报告2021》两项重大成果，显示了其在国际航运领域的重要影响力。总的来说，上海国际航运研究中心航运信息研究所在港航信息化和大数据分析等领域取得了丰硕的成果，对航运业的发展和创新产生了积极影响,0,0,0,湖北,孝感,湖北,中国
