页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022679184704896,超级ZHHSS,2024-04-13 12:44:56,回复@就没一个不占用的名字吗:做不出来，人种愚劣，制度僵化，教育填鸭，集体主义，扼杀创新，做出来就是威胁安全，抢走岗位，掠夺资源，债务陷阱，强迫劳动，种族灭绝，代价为何//@就没一个不占用的名字吗:如果现在是老美做出现在新能源车，我们还在烧油，我们是不是又要亡国了。,0,0,0,广东,珠海,广东,中国
3,5022673871311420,河得heeee,2024-04-13 12:23:50,肉包子自己想被吃就别来恶心网友，你喜欢当牛做马就直接退学，小学毕业就可以进厂打黑工了你搁这浪费国家教育资源读到研究生给赌狗还贷，恶心死了,0,0,0,浙江,温州,浙江,中国
3,5022671056408563,wHereas_YoU,2024-04-13 12:12:39,和思路不同的高位者在一起工作，不仅是一段阴暗的日子，还会时常让人怀疑自己是不是一直以来受到的教育方式是错的。然而，即使自己想明白了，出于资源和地位的差异也不能改变什么。只能说服自己，为了工资是为了生活要理解要适应。可能是运气，过段时间或许又好了。 ,0,0,0,中国香港,,香港,中国
3,5022666110797421,非主流教育专家刘博士,2024-04-13 11:53:00,我也是，一听孩子在哪个小学读书，就能知道父母的能量、资源、社会地位。北京的很多教育资源，根本不是花钱能解决的。,2,0,3,上海,,上海,中国
3,5022665151088900,海面向下,2024-04-13 11:49:11,我看到的越多似乎也能够理解原谅他了 他的成长环境个人境遇使他变得自私 现在我也不会像以前一样因为他某个举动就把他的爱全盘否定 而是真正用心去体会他对我的爱 如果他那时候能享受到和我一样的教育一样的资源 一定会出人头地（sorry孔维融没有找到有你的合照 以后一定要去照一个全家福 ,0,0,0,湖北,孝感,湖北,中国
3,5022664521944002,xiang000zi,2024-04-13 11:46:41,职业教育与普通教育是同等重要的两种不同教育类型。二者在遵循共同的教育规律和内容，承担着不同的育人目标和任务，不能混为一谈或顾此失彼。普职融通，就是职业教育和普通教育能够实现教育资源融合共享、育人通道相互通达，为学生在成长过程中的多元选择、多次选择和多样化成才提供机会！ ,0,0,0,江苏,常州,江苏,中国
3,5022663476773105,冰粉很炫,2024-04-13 11:42:31,我们教育培训，犹如到动物园了解动物，不真实、不实用；因为看到的只是动物表象，是“静态”中的肉身动物，实际并不能了解到动物在真实自然界食物链中的反应和表现。我们教育培训也是在美幻理想条件下说明，没有实战资源不足条件下如何解决问题，也没有演练现实场情景中如何面对竞争的残酷。 ,0,1,0,江苏,无锡,江苏,中国
4,5022657380879902,期刊论文专利王编辑boxuewh2018,2024-04-13 11:18:19,大量收单报纸：中国文化报（理论版）、中国教师报（理论版）、中国艺术报（理论版）、中国教育报（普通版）、新华日报、宁夏日报、黑龙江日报、精神文明报、江西日报专著挂名：多个方向专著转让第二第三作者，人满出书，需要的联系！南大书评、C扩书评、北大书评、全科接单，一手资源，出刊速度快！ 核心期刊电影、经济、法律、农业、扶贫、生态经济、传媒、电视等方向 核心期刊 均可发表  要求某某大学单位,0,0,0,江西,南昌,江西,中国
4,5022657378518823,中国教育新闻网,2024-04-13 11:18:18,　　【数字化如何让生涯规划教育更精准】数字时代的到来，悄然改变着每个人的生活，也深刻影响着教育领域。生涯规划教育是实现个体自主发展，培养人生观、价值观以及未来职业素养的重要方式，对学生发展产生深远的影响。传统的教育模式在生涯规划教育方面存在一定的局限性，如教育资源分配不均、教育方式传统单调、个性化指导不足等。数字技术的应用为学校生涯规划教育带来了新的发展机遇。　　教育数字化带来生涯规划教育新机遇　　生涯规划教育旨在帮助学生了解自身潜能、规划人生目标、培养未来职业素养，实现自主发展的教育。当前学校生涯规划教育的开展存在部分教育内容和现实生活脱节、教育资源分配不均、教育方法传统单调、个性化指导不足等问题，生涯规划教育的效果很难保障，而教育数字化为生涯规划教育提供了新的契机。　　教育数字化是弥合城乡生涯规划教育鸿沟的现实需求。传统的学校生涯规划教育通过专题课堂教学、生涯规划社会实践、个别生涯规划辅导等方式开展面对面的生涯规划指导。生涯规划教育的实效性如何，在一定程度上取决于生涯规划教育资源的丰富性、生涯规划咨询师的专业储备等。由于经济社会发展水平差异，不同区域、学校间教育资源分布不均，城区有更多的网络、数字化平台、名师资源等，更有利于学生做出适合的生涯规划决策，而郊区存在优质资源薄弱、优秀师资缺乏等问题。教育数字化运用互联网、移动技术等手段可以实现资源共享，是弥合城乡生涯规划教育鸿沟的现实需求，提高生涯规划教育质量，促进教育公平。　　教育数字化是促进生涯规划教育模式转型的时代特征。以往学校开展生涯规划教育活动，主要是一对多的课堂讲授方式，教师很难对每个学生的体验或者感受做到及时反馈。因此，学校生涯规划教育开展存在互动性不强的现实问题。通过互联网信息技术开展线上活动、建立生涯规划教育社群、全网优质资源获取、创设虚拟职业体验活动等，学生可以课内课外、线上线下自主学习和实践，参与多样在线互动，促进生涯规划教育模式的转型。　　教育数字化是学生个性化生涯规划指导的内在要求。个性化的生涯规划辅导是根据学生特点、需求和目标，为他们量身定制的“一对一”的生涯规划指导，但传统的个体指导与咨询，很难实现同时对两个以上学生作针对性指导，存在咨询效率不高、咨询专业性不足等问题。通过数字技术，我们可以开展线上大规模数据测评，为学生勾勒数字画像，为学生提供更精准的职业规划和指导，助力学生为未来职业生涯规划做好准备。　　教育数字化赋予学校生涯规划教育新动能　　生涯规划教育是实现学生自主发展、培养人生观、价值观及责任意识的重要手段。数字时代以资源共享、互通互联、智能技术为特征，其独特的优势为生涯规划教育注入了活力，赋予学校生涯规划教育新动能。　　打破时空边界，实现生涯规划教育信息共享。数字时代的教育资源更加丰富和多样化，极大地拓展了学生视野。一是，资源不再局限于教师的生涯规划知识储备，学生可以通过网络获取到来自全球各地的生涯规划知识和信息，更好地了解职业、行业和就业市场，从而更好地规划自己的学习和生涯发展。二是基于网络，学生可及时获取最新的科研成果和技术动态，与世界各地的同龄人开展生涯规划探访与合作，激发他们的生涯规划意识和合作精神。　　创新教学方式，增强生涯规划教育互动性。直播教学、网络课程、翻转课堂等，以及创设虚拟教学环境等，为学生提供了更多接触职业世界的机会，通过沉浸式的观察和体验做出适合自己的生涯规划决策。与此同时，数字化可以实现教师和学生随时随地交流和互动，使教育过程更加民主、多元，学生也可以通过实时在线测评、讨论、小组合作等方式，提高沟通和协作能力，培养团队精神。　　赋能生涯规划个性辅导，大规模因材施教成为可能。首先，在线采集学生的学习行为、优势能力、价值观倾向等方面的数据信息，海量的测评数据形成学生画像和教育知识图谱，为个性化的生涯规划教育提供数据支持。其次，在数字化环境下，利用AI算法，可以实时监测学生阶段性的学业成绩、兴趣爱好、生涯规划探索领域，为学生推荐合适的选修课程、实践活动和生涯规划导师，根据每个学生的特点和需求进行定制化的教学，实时跟踪学生学习情况，提供线上线下个性化、差异化的学习体验，动态地调整指导方案，这些技术可以根据学生的学习兴趣、能力和需求，为他们提供更加精准、更有针对性的学习建议和指导。　　教育数字化开辟生涯规划教育新路径　　互联网、云计算、大数据和人工智能等技术，在资源共享、AI互动及大数据监测方面改变了传统生涯规划教育模式，教育数字化要在生涯规划教育的实践中发挥更大的作用，则需要重塑生涯规划教育理念、提升数字化素养、搭建数字化生涯规划教育平台，赋能学生生涯规划探索，引导学生自主发展。　　适应数字化时代发展，重塑师生生涯规划理念。数字时代教育者和受教育者都需要调整原有的教育观念，适应科技发展带来的教育方式和学习方式的变革。学校需转变生涯规划教育理念，用数字化思维和技术开展学校生涯规划教育实践。首先，数字时代新的技术层出不穷，职业和行业的变迁较为频繁，促使学校生涯规划教育不仅仅关注学生大学专业选择、未来职业所需的知识和技能，也要及时更新生涯规划教育课程内容，培养学生终身发展的职业素养，开放地面对未来职业世界，培养学生的生涯规划适应，积极应对生涯规划的不确定变化。再者，每个人的生涯规划是一个动态的发展过程，学校生涯规划教育旨在回归育人初心，引导学生成为一个有能力自我激励、自主决策、自我实现并贡献社会的个体。教师要树立动态生涯规划发展观，鼓励学生通过不断的尝试和探索找到适合自己的职业发展方向，客观认识学生的生涯规划决策的不稳定性，培养学生的自主性、创造力和团队合作精神，他们可以自由地对生涯规划进行动态调整，适应不断变化的未来世界，实现个人价值和人生目标。　　提升师生数字化素养，创新生涯规划教育新模式。数字时代，运用大数据、人工智能等数字技术打造无边界课堂教学，为生涯规划教育提供更便捷、高效的教育服务，也对师生数字化素养和能力提出了新的要求。一方面，开展有针对性的培训，以实践导向、面向课堂、依托真实教学场景的方式，提升教师数字化素养。如鼓励教师使用数字化教学工具，如在线课件、数字化教材、在线测试、网络授课等，参与校内外数字化教学资源建设，将数字化素养纳入教师评价体系，全面提升教师教学能力与数字素养。另一方面，在生涯规划教学过程中，创新生涯规划教育新模式，重构生涯规划教育内容，实现线上线下教育融合，引导学生掌握信息技术，注重提升学生数字素养与能力，培养学生跨学科融合能力、沟通与协作精神、团队合作意识、创意与创新性，构建以学生生涯规划发展为中心，开放、共享、个性化、智能化的生涯规划教育新格局。　　搭建数字化生涯规划教育平台，助力学生自主发展。一是搭建国家层面的城乡一体化的数字化生涯规划教育平台，汇集全国乃至海内外优秀的生涯规划慕课、微视频、教案及活动方案等课程资源，分享各具地方特色的教育资源，互学互鉴。二是依托行政部门、学校与企业联合开发学生生涯规划发展的AI智能指导系统，做好学生大数据调研，建立学生生涯规划发展个人档案，形成学生画像，并制定严格的网络安全保密制度，保护学生隐私，利用人工智能技术，为学生提供更加精准的个性化推荐和服务，助力学生自主发展。三是搭建大学或者研究机构、学校、家庭、社区、学生服务的反馈机制，发挥数字化生涯规划教育平台在学生升学、成长中的导向作用，记录教师、家长、同伴、社区等多主体的评价反馈，助力学生自主发展。　　（李海燕 作者系北京教育科学研究院副研究员，本文系北京市教育科学“十三五”规划重点课题“新高考背景下普通高中学生多元发展的路径及指导模式的构建”[项目编号CEAA2020045]的研究成果）#教育##教育资讯##数字化#,0,0,0,,,北京,中国
4,5022656619610740,摄影使,2024-04-13 11:15:17,在遥远的山脉之中，有一群伟大的女性，她们是孩子们的守护者，是家庭的支柱，是社会的未来。她们，就是生活在偏远山区的母亲们。在这里，我想对你们说，你们的努力和付出是如此地珍贵和不可替代。生活在山区，你们面临着诸多不便和挑战。教育资源的匮乏、医疗条件的不足、交通的闭塞，这些都是你们日常生活中不得不应对的难题。然而，正是在这样的环境下，你们展现出了无比的坚韧和毅力，用双手为孩子们撑起一片天。养育建议方面，首先要强调的是，尽管条件有限，但请不要忘记给予孩子充足的爱与关怀。爱是孩子成长路上最坚实的基石，它能帮助他们建立起自信和安全感。其次，尽可能地创造学习机会。哪怕是一本旧书、一张报纸，都能成为孩子了解世界的窗口。鼓励孩子们好奇探索，培养他们的学习兴趣。此外，教会孩子们生活技能也是至关重要的。在山区，很多生活技能都是从实践中学习的，比如种植、养殖、家务等。这些技能不仅能让孩子学会自理，还能让他们理解生活的不易，培养责任感和感恩心。健康方面，由于山区医疗资源有限，预防疾病显得尤为重要。教育孩子养成良好的卫生习惯，注意饮食营养均衡，这些都是保护孩子健康成长的重要措施。同时，也要教会孩子如何在紧急情况下求助和自救。在情感上，山区的妈妈们需要更多的支持和理解。你们可能会感到孤独和无助，但要知道，你们并不是孤军奋战。社区、亲戚、朋友，甚至远方的好心人，都可能成为你们的支持力量。不要害怕寻求帮助，也不要忽视自己的情感需求。最后，我想对所有的山区母亲说，你们是真正的英雄。虽然你们的付出往往不为人知，但你们为孩子们、为家庭、为社会所做的一切，都是无价的。请相信，你们的坚持和努力，终将开花结果。在这个充满挑战的世界里，你们用爱和汗水编织着希望的网。愿你们的心灵如同山间的清泉，永远清澈而坚强。愿你们的孩子，在你们的庇护下，茁壮成长，成为能够反哺社会、传递爱的力量的人。致敬每一位在偏远山区坚守的母亲，你们是最美丽的风景，是我们心中永远的温暖。#看见大山里的妈妈# @京东超市 @京东母婴,0,0,0,浙江,温州,浙江,中国
4,5022654114824849,方圆英语启蒙与进阶,2024-04-13 11:05:20,做好课程规划 设置好难度系数  小朋友就能拾级而上 英语启蒙到英语进阶 并没有想象中那么难 只要我们一路上搭建好台阶  有规划、会设置课程 会整合+搭配资源 再运用巧妙的方法 保持耐心，足够多的耐心！ 每一天，都扎扎实实去践行  那么，娃就能迎来一个个拐点～ #英语##小学生##一起家庭教育# ,0,0,0,广东,广州,广东,中国
4,5022653780067415,安徽发布,2024-04-13 11:04:00,#微播江淮#【宣城首个总体国家安全观教育基地开馆】4月10日，总体国家安全观教育基地开馆仪式暨开放日活动在泾县云岭新四军军部旧址（东南局旧址）举行。泾县依托新四军军部旧址红色资源，以国家安全教育为主题，将总体国家安全观与新四军发展史、斗争史深度融合，建成宣城市首个总体国家安全观教育基地。,0,0,0,,芜湖,安徽,中国
4,5022646009857214,长春嘹亮,2024-04-13 10:33:08,按照国家三部委“扩优提质”行动计划要求，朝阳区政府立足民生，服务百姓，挖潜扩容，最大化共享优质普惠学前教育资源，近日，将面向社会提供优质公办学位150个，以满足人民群众对幼有优育的需求。长春热搜 长春 ,0,0,0,吉林,长春,吉林,中国
4,5022642155553055,保定民族宗教,2024-04-13 10:17:48,【“两带多节点”创建工作】曲阳县北岳庙充分发挥文化优势作用 唱好民族团结进步曲     （通讯员代亮飞）北岳庙充分发挥古北岳文化优势作用，以旅游促进各民族交往交流交融为抓手，开展丰富多彩的活动，唱好民族团结进步曲。       北岳庙景区依托丰富的旅游、教育资源优势，精心打造了丰富多彩的研学课程项目，吸引了省内、外各地多批次研学旅游团参访，使学生们在“行走的课堂”中寓教于乐，丰富阅历、开拓眼界，用学生们喜闻乐见的方式对古北岳文化、碑刻文化、红色文化进行展示，让师生们在研学过程中学到更多的传统文化知识，增强文化自信和民族自豪感。3月30日，保定天悦幼儿园走进曲阳北岳庙博物馆，开展研学活动。4月10日，天津中德应用技术大学艺术学院工艺美术陶瓷、彩塑、大漆三个专业师生60余人走进北岳庙博物馆开展研学活动。       据悉，曲阳县北岳庙2023年被纳入全省“两带多节点”民族团结进步创建工作打造点位，积极传承中华民族优秀传统文化，认真组织开展各类传统文化展演、承办县内外大中小学生研学、艺术作品、书法作品展览等各项活动，全面构筑中华民族共有精神家园 ，铸牢中华民族共同体意识。信息来源：曲阳县委统战部 县民宗局,0,0,1,,常州,江苏,中国
4,5022639380498624,用户7324728037,2024-04-13 10:06:47,关于广州市白云区金沙洲越秀地产一个在售的楼盘（越秀天悦金沙）为了房子的销售将新建公办学校（广府天悦小学）变成指定的入读小学，舍近求远不让最近的，同一开发商的越秀星汇金沙二期楼盘的业主子女入读。（该楼盘和该小学只有10米之隔）目前业主已经跑过区教育局，市教育局，4.12日上午在所属街道的信访办约谈了相关领导，信访办领导反馈说，这所学校就是针对天悦楼盘的业主，就算招生不足情况下也不对二期业主女子放开学位，多余学位由学校自行安排统筹分配，这违背了公办学校的招生政策，违背了生源就近入学原则，与国家的义务教育政策精神背道而驰，大搞T招，a n-箱操作，将公有教育资源私有化，地方jyj任由开发商为所欲为，对人民群众公平享有国家义务教育资源的需求置之不理，地方jyj与开发商可能存在某些不可言明关系等问题。#九年义务教育[话题]##孩子教育[话题]##公办教育资源私有化#广州市白云区教育局[话题]##阳光教育[话题]#,0,0,1,广东,深圳,广东,中国
5,5022637671846103,合肥在线,2024-04-13 10:00:00,#全民国家安全教育日# 2024年4月15日是我国第九个全民国家安全教育日，今年的活动主题是“总体国家安全观 创新引领10周年”。总体国家安全观的关键是“总体”，强调大安全理念，涵盖政治、军事、国土、经济、金融、文化、社会、科技、网络、粮食、生态、资源、核、海外利益、太空、深海、极地、生物、人工智能、数据等诸多领域，而且将随着社会发展不断动态调整。（海报来源：国安宣工作室）,0,0,1,,合肥,安徽,中国
5,5022347635720544,GEA王世云环保志愿者,2024-04-12 14:47:29,GEAGreen Earth Action，我在行动！                       环环保任务旨在保护和改善环境质量，减少对自然资源的破坏和污染，促进可持续发展。这包括减少碳排放、节约资源、推广可再生能源境监管和公众教育等。每个人都应积极参与，共同守护地球家园。 ,1,1,86,山东,淄博,山东,中国
5,5022635719396638,中国教育新闻网,2024-04-13 09:52:14,　　【“百城千校万企”促就业行动启动 全年力争提供100万个以上就业岗位】本报讯（记者 杨国良）近日，由全国工商联、教育部、人力资源社会保障部共同主办的2024年度“百城千校万企”促就业行动启动。　　2024年度“百城千校万企”促就业行动以2024届高校毕业生为重点，同时面向离校未就业高校毕业生，聚焦挖潜扩大高校毕业生就业岗位规模，为高校毕业生求职就业和民营企业招聘人才搭建供需对接平台，提供更多便利。　　记者了解到，促就业行动将充分发挥民营企业吸纳就业主渠道作用，深入开展民企进校园活动。引导更多民营企业进校园招聘；组织一批民营企业负责人和高校领导面对面交流，围绕高校毕业生就业、实习见习、现场工程师培养计划、供需对接就业育人项目等内容深入沟通。同时，开展线上云招聘活动，在全联人才在线、国家大学生就业服务平台、中国公共招聘网等平台开设“百城千校万企”促就业行动专区，集中发布岗位信息，持续举办行业性、区域性招聘活动，提供针对性就业指导，帮助高校毕业生提升求职能力。　　在推进稳就业政策落实方面，促就业行动将依托校园招聘活动开展政策宣讲，帮助企业了解社保补贴、职业培训补贴、税费减免等政策；推广“直补快办”政策申领模式，向符合发放条件的企业集中兑现各项支持政策；支持金融机构创新提供“稳岗扩岗”金融产品和服务，多措并举激发民营企业吸纳高校毕业生就业的积极性，推动“百城千校万企”促就业行动取得实效。　　据了解，2024年度“百城千校万企”促就业行动全年力争推动100个以上城市联动，覆盖1000所以上高校，组织引导10万家以上民营企业参与，提供100万个以上就业岗位。　　《中国教育报》2024年04月13日第1版 #教育##教育资讯##就业##就业季#,1,0,0,,,北京,中国
5,5022635664868628,珊珊瑚豆豆,2024-04-13 09:52:01,咱就是说不同学校带给我的冲击力太大了 教育资源，见识眼界，处世态度 ,0,1,0,山东,潍坊,山东,中国
5,5022632347435718,小云I5o8I429I69,2024-04-13 09:38:50,雄安新区的教育资源～史家胡同小学-北京四中雄安校区《雄安新区房价2024最新价格消息走势》雄安新区房价多少钱一平米？ 小云I5o8I429I69的微博视频 ,0,0,0,河北,保定,河北,中国
5,5022632259095539,居里夫人的小窝,2024-04-13 09:38:29,芙清，面膜 9  相反，如果孩子只按照父母的决定去做，这些决策越正确，孩子们的窒息感就越强。一方面，孩子们得到更多的资源，能力变得更强；另一方面，他对生命的热情也会越来越低。其实他们心里很清楚这一点，也很想对父母说“不”，但是他们一直被教育要听话，长期的压抑慢慢地连“不”也不能说了，只能用被动的方式去应付父母。,0,1,0,安徽,六安,安徽,中国
5,5022630433785368,幸福市南-学有优教,2024-04-13 09:31:14,@青岛文明网 美在浸润 育在融合——市南区实施“艺海探航”美育浸润行动特色工作展播（二）市南区全面贯彻落实教育部《关于全面实施学校美育浸润行动的通知》要求，进一步整合美育资源，搭建美育平台，强化实践体验，以美育浸润学生，把美育融入校园生活全方位。市南区各中小学通过推进“校内建品牌、校外引资源”，不断探索创新深化学校美育浸润行动的有效途径，着力营造“时时、处处、人人”的向真向善向美向上校园文化氛围和美育育人环境，全面提升学生文化理解、审美感知、艺术表现、创意实践等核心素养，丰富学生的精神文化生活，让学生身心更加愉悦，活力更加彰显，人格更加健全。美在浸润 育在融合——市南区实施“艺海探航”美育浸润行动特色工作展播（二）,0,0,0,,青岛,山东,中国
5,5022630337317997,郑在Fly,2024-04-13 09:30:51,#河南原则上不再保留科级事业单位#　将精简收回的机构编制资源向高质量发展、重点民生领域和基层一线倾斜，如：将省直改革收回的事业编制下沉县（市、区）5638名，为省科学院、嵩山实验室、神农种业实验室等科技创新平台核定编制3300余名，根据需要加强了教育、医疗卫生、文物保护等相关事业单位工作力量。,0,0,0,上海,,上海,中国
5,5022627695167065,职称论文_王编辑,2024-04-13 09:20:21,社内一手[庆祝][庆祝] 《城市情报》省级 万方 2版 官网版权页电话查稿后办款[玫瑰][玫瑰] 栏目：教育探索、政策导向、科技创新、法制建设、文化艺术、经济管理、社会保障、人力资源、工程技术、农林科学、社科研究等。 ,0,0,0,河北,张家口,河北,中国
6,5022611925369373,CHN建筑材料,2024-04-13 08:17:41,头条文章：《《磷石膏综合利用行动方案》印发！请结合实际认真贯彻落实》 强化宣传引导　　丰富宣传形式，通过报刊、广播、电视、互联网等媒体，加强磷石膏综合利用产品在质量、安全、环保等方面的知识普及和教育引导，积极宣传磷石膏的资源属性，以及可安全利用的观念。充分发挥行业协会作用，加大技术交流，及时总结推广经验做法，凝练典型模式，积极搭建交流平台，强化政策、技术和标准宣贯。加强磷石膏制品宣传推广，增强社会公众信任，努力提高市场认可度，营造良好的磷石膏综合利用社会氛围。 全文 ↓↓↓↓↓ 《磷石膏综合利用行动方案》印发！请结合实际认真贯彻落实,0,0,0,北京,北京,北京,中国
6,5022602080551692,松爸严凯,2024-04-13 07:38:34,没有人可以左右变化，唯有走在变化之前（德鲁克老师提醒我）。 昨晚参加中山大学医学院林老师家庭聚会，算是介入个人医疗+教育服务资源的一个契机，实现彼此之间的资源共享。现在社会上有不少#小升初#中考#的小道消息，包括密考，这都在赚取家长信息差和认知差。 松爸严凯的微博视频 ,0,0,0,广东,,广东,中国
6,5022270446109975,央广网,2024-04-12 09:40:46,【#你支持家长联名让多动症孩子转学吗#】近日，“多动症男孩欺负同学46名家长请愿其转学”话题登上热搜榜，引发网友热议。成都市武侯区特殊教育资源中心副主任蔡晓莉表示，#多动症学生被劝退转学无法解决问题#。@央广网 #看丹观察#认为，“问题学生”有受教育的权利，但不应伤害其他学生的权益。  网页链接,6,34,1035,,北京,北京,中国
6,5022589980771020,怎么没人坐我车,2024-04-13 06:50:29,教育资源落后最直观的一点就是性教育缺失啊 ,0,1,1,海南,海口,海南,中国
