页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022641663248489,中国教育新闻网,2024-04-13 10:15:51,　　【在更高起点上谋划推进部省合建工作 为加快建设教育强国作出独特贡献 教育部召开二○二四年度部省合建工作会议】本报讯（记者 高毅哲）4月9日，教育部在郑州召开2024年度部省合建工作会议，总结工作，分析形势，推进部省合建高校高质量发展。教育部党组成员、副部长王光彦出席会议并讲话，河南省副省长宋争辉出席会议并致辞，河北省副省长、省教育厅党组书记、厅长董兆伟，内蒙古自治区政协副主席、自治区教育厅党组书记、厅长杨劼出席会议。　　会议指出，近年来，教育部会同国家发展改革委、财政部紧密联系地方政府，完善联动机制，强化政策供给，优化资源配置，同题共答、同向发力，为合建高校创造发展空间，推动工作提质增效，“合建体制”的独特优势不断显现，合建高校办学实力和社会影响力进一步彰显。　　会议强调，要聚焦建设教育强国目标，深刻认识部省合建战略布局，立足推进中国式现代化这一最大政治、对标高质量发展这一新时代硬道理，全面把握教育的政治属性、战略属性、民生属性，研究论证好部省合建对教育大局的战略支点功能，不断增强合建高校服务高质量发展的责任感、紧迫感、使命感。　　会议要求，要站在更高起点推进部省合建工作，服务地方经济社会高质量发展，切实强化合建战略支撑。一是落实立德树人根本任务，发挥合建高校独特育人优势，构建育人新生态新格局，有力回答教育强国建设的核心课题。二是以科技创新引领产业创新，推动合建高校建强“大平台”、争取“大项目”、产出“大成果”，积极培育新质生产力，服务建设区域创新发展高地。三是对标“两个先行先试”，探索培养拔尖人才，构筑区域人才中心，优化调整学科布局，当好服务地方“排头兵”，更好担起龙头高校责任。四是发挥文化引领作用，做好资政服务，增强辐射能级，更好带动区域品质提升。五是服务中国特色大国外交，发挥合建高校在国际合作交流中的桥梁纽带作用，提升教育对外开放水平。六是开辟教育数字化新赛道，赋能科研平台数字化转型实践，塑造合建高校新优势，夯实高质量发展的数字根基。　　国家发展改革委社会发展司、财政部科教和文化司、新疆维吾尔自治区教育厅、复旦大学、郑州大学、南昌大学、贵州大学有关同志参加会议并发言。　　《中国教育报》2024年04月13日第2版 #教育##教育资讯##教育部与河南省举行部省会商会议##河南#,0,0,0,,,北京,中国
3,5022639687208534,丽水发布,2024-04-13 10:08:00,【浙江公布新一批48所结对帮扶学校名单】为进一步推动山区26县和海岛县普通高中教育跨越式高质量发展，省教育厅日前开展了第二批山区县普通高中结对帮扶工作，并公布了第二批48所结对帮扶学校。 ,0,0,0,,丽水,浙江,中国
3,5022637674204437,甘肃日报,2024-04-13 10:00:00,#甘肃要闻# 【胡昌升在省委党的建设工作领导小组会议上强调 高标准严要求开展党纪学习教育 以严明纪律保障全省高质量发展 任振鹤石谋军出席】4月12日，省委召开党的建设工作领导小组会议，研究部署我省党纪学习教育工作，省委书记、领导小组组长胡昌升主持并讲话。他强调，要深入学习贯彻习近平总书记关于党纪学习教育的重要讲话和重要指示精神，认真落实中央党的建设工作领导小组会议部署要求和中央通知精神，高标准、严要求推进党纪学习教育，营造学纪、知纪、明纪、守纪的浓厚氛围，切实增强党员干部的政治定力、纪律定力、道德定力、抵腐定力，以严明纪律保障全省高质量发展。（新甘肃·甘肃日报记者张富贵）点击链接查看详情→甘肃日报数字报平台,0,0,0,,兰州,甘肃,中国
3,5022347635720544,GEA王世云环保志愿者,2024-04-12 14:47:29,GEAGreen Earth Action，我在行动！                       环环保任务旨在保护和改善环境质量，减少对自然资源的破坏和污染，促进可持续发展。这包括减少碳排放、节约资源、推广可再生能源境监管和公众教育等。每个人都应积极参与，共同守护地球家园。 ,1,1,86,山东,淄博,山东,中国
3,5021911627072938,痴史,2024-04-11 09:54:57,南京大学宣布退出世界大学排名，拒绝向排名机构提供相关数据，拒绝支付排名经费，他们决定将这些资金全部用于提升学生教育质量。精心搞科研，扎实做教育。 前有哈工大拒绝给留学生提供津贴，后有南大拒绝世界排名，希望越来越多大学能挺起中国脊梁。力挺南京大学扎扎实实搞教育、不参与虚荣、不参与名利、不参与金钱、干干净净教学，教出干干净净的学生。,255,425,4255,北京,北京,北京,中国
3,5022635643640945,海东日报社,2024-04-13 09:51:56,【市人大扛牢监督使命护航教育高质量发展】近年来，海东市人大常委会结合职能优势，持续关注海东教育事业发展，通过执法检查、专题调研、专题询问、代表视察、与省人大联动开展调研等形式，全方位开展监督，助推各类教育均衡发展。针对目前我市学前教育教师没有编制、身份不明确、同工不同酬、工资待遇偏低以及教师队伍不稳定、影响学前教育质量等问题，市人大常委会重点围绕学前教育教职工同工同酬情况开展了专题调研，在听取汇报、实地调研、查阅资料、随机访问等形式全面了解学前教育教职工待遇情况的基础上，就如何解决好同工同酬问题，提出了改进建议。督促市政府把学前教育列入“十四五”规划的重点内容，健全经费投入长效机制，落实教师工资待遇保障政策和养老、医疗、失业、工伤等四项社会保险，提高志愿者教师的待遇，确保师资队伍稳定，促进了全市普惠性学前教育的发展。随着城乡一体化进程加快，乡镇农村学生进城就读人数增多等因素，“城区挤、乡镇弱”的现象成为人民群众反映十分强烈的问题之一。针对这些现象，市人大常委会坚持把义务教育优质均衡作为监督的重点，连续几年开展义务教育法执法检查、义务教育优质均衡发展情况专题调研、“双减”工作代表走访座谈、“双减”政策落实情况调研等，积极征求代表、群众、基层教育工作者的意见建议，督促市政府及相关部门大力实施义务教育薄弱环节改善与能力提升工程，积极改善办学条件，推行集团化办学改革试点，以“优质校+薄弱校”“优质校+城郊学校”的方式，发挥优质学校辐射带动作用，实现每一个学生从“有学上”到“上好学”的愿望。为推动海东实现更高水平、更符合本地实际的现代职业教育，市人大常委会在调研全市职业教育发展情况的基础上，由市人大常委会组成人员、教侨委组成人员、人大代表组成询问团，围绕社会普遍关注的职业教育有关热点难点问题向市政府和市教育局、青海高等职业技术学院等应询单位进行了询问。通过专题询问，市政府积极召开全市职业教育协调发展专题会议，确定中高职各自独立发展，实行“3+3”一体化联合培养。同时，市委市政府划拨土地重新修建海东市中等职业技术学校，将海东市中等职业技术学校从青海高等职业技术学院独立出去，设独立法人，独立办学，有力推动全市职业教育步入了快速发展的新阶段。在特殊教育方面，根据省人大常委会的统一安排，省市两级人大先后三次联动调研全市特殊教育普惠发展情况。通过召开座谈会、听取汇报，走访特殊教育学校、随班就读学校、送教上门家庭，详细了解我市特殊教育发展过程中的情况和问题。在此基础上，向相关部门提出改进工作建议。通过省、市、县三级人大联动督办的方式，解决了部分特殊教育学校开办食堂难等具体问题，全面落实了特殊教育工作岗位补助，以人大监督的刚性力度和民生温度，促进特殊儿童融入社会，进一步提升了公众对特殊教育的认识和接纳度。（记者 蒋晖）,0,0,0,,,青海,中国
3,5022489259019669,北漂民工的日常,2024-04-13 00:10:15,教育医疗房产三座大山已经被彻底推翻，这三个行业已经高质量发展。,13,19,68,浙江,杭州,浙江,中国
3,5022630337317997,郑在Fly,2024-04-13 09:30:51,#河南原则上不再保留科级事业单位#　将精简收回的机构编制资源向高质量发展、重点民生领域和基层一线倾斜，如：将省直改革收回的事业编制下沉县（市、区）5638名，为省科学院、嵩山实验室、神农种业实验室等科技创新平台核定编制3300余名，根据需要加强了教育、医疗卫生、文物保护等相关事业单位工作力量。,0,0,0,上海,,上海,中国
3,5022629488492757,宿州市千亩园小学,2024-04-13 09:27:28,"#埇桥校园快讯# 【督导助前行 引领促提升】时光恰好，春风有约。为进一步推动学校常规工作有序开展，助推教育教学质量稳步提高，4月12日，教体局督导室一行人员，莅临宿州市千亩园小学，开展了“五个一”专项督导工作。督查调研结束后,督导组与学校相关工作负责人进行座谈反馈,肯定近期我校在教育教学管理上取得的进步和成绩。同时针对发现的问题，督导组也提出了相关改进建议。本次督导，是对我校近期工作的全面检查与促进，我校将以督导为契机，认真听取督导组的建议，全面稳步推进各项工作，努力推动教育教学质量再上一个新台阶!@埇桥教育 @宿州市教体局",0,0,0,江苏,苏州,江苏,中国
4,5022625262997332,广州南沙天气,2024-04-13 09:10:41,南沙区委国安办提醒您：今年4月15日是第九个全民国家安全教育日，主题是：“总体国家安全观·创新引领10周年”。以新安全格局保障新发展格局，以高水平安全保障高质量发展。国家安全、人人有责，国家安全、人人....网页链接 ,0,0,1,,广州,广东,中国
4,5022622574447755,铁西发布,2024-04-13 09:00:00,#辽宁好网民守法好公民# #有一种美好叫辽宁# 【九委社区开展国家安全教育宣传活动】为切实加强国家安全法治宣传，提高全民国家安全意识和法治意识，筑牢高质量发展安全屏障，近日，九委社区开展国家安全教育宣传进社区活动，使国家安全法律法规深入人心。 ,0,0,0,,沈阳,辽宁,中国
4,5022616362680521,铜川日报,2024-04-13 08:35:18,【自能教育为学生成长赋能】教育是国之大计，基础教育更是教育根基。近年来，铜川市聚焦办全省一流基础教育的目标，抓改革激活力，在推进全市教育高质量发展上取得了新成效。全市各学校紧盯目标，笃行实干，锐意进取，在基础教育改革探索之路上稳步前进。近日，记者走进铜川市桃园第二中小学，探访该校“自能教育”成果，看见了不一样的校园，感受到了不一样的教育，听到了不一样的奋斗故事。网页链接,0,0,0,,铜川,陕西,中国
4,5022615024960167,sea78968,2024-04-13 08:30:00,数智赋能2024共创高质量发展 ▏院校人才培养发展论坛尊敬的贵宾:国家主席习近平在二十届中央政治局第五次集体学习时强调，要扎实推动教育强国建设。2024年全国教育工作会议中指出，深刻认识教育强国的主攻方向和战略布局，增强历史主动精神和战略思维，书写好以教育强国建设支撑引领中国式现代化的新篇章。面对建设教育强国的重要任务和要求，为以科技和产业力量赋能教育高质量发展，推进教育领域综合改革，构建高质量教育体系，新道科技股份有限公司将于2024年4月13日在西安交通大学举办“数智赋能2024共创高质量发展一一院校人才培养发展论坛”。届时，将有多位行业专家、院校领导及产业专家聚焦数智产业发展前沿、教育高质量发展......#人才#  sea78968的微博视频,1,1,15,,,,
4,5022613510815957,焦作网,2024-04-13 08:23:58,【新时代总体国家安全论坛举行】在第九个全民国家安全教育日到来之际，由中央有关部门指导的新时代总体国家安全论坛12日在京举行，主题为“学习贯彻总体国家安全观，统筹高质量发展和高水平安全”。网页链接 ,0,0,0,,焦作,河南,中国
4,5022612610615040,直播粤港澳,2024-04-13 08:20:25,#低空经济第一城#【深圳团队普及无人机技术教育培养高质量操控人才】腾云航空科技（深圳）有限公司致力于无人机技术的教育与普及，提供从基础到高级的全方位培训课程，包括专业的中国民航局无人机多旋翼和垂起固定翼等执照培训和行业认证等课程。企业培训的学员的工作领域涉及广东各地的消防、公安、测绘、城管、环保，为我国的低空经济发展助力。#深圳未来之城# 大湾区新闻的微博视频 （via：大湾区新闻）粤港澳大湾区#低空经济#,0,0,0,广东,深圳,广东,中国
4,5022611925369373,CHN建筑材料,2024-04-13 08:17:41,头条文章：《《磷石膏综合利用行动方案》印发！请结合实际认真贯彻落实》 强化宣传引导　　丰富宣传形式，通过报刊、广播、电视、互联网等媒体，加强磷石膏综合利用产品在质量、安全、环保等方面的知识普及和教育引导，积极宣传磷石膏的资源属性，以及可安全利用的观念。充分发挥行业协会作用，加大技术交流，及时总结推广经验做法，凝练典型模式，积极搭建交流平台，强化政策、技术和标准宣贯。加强磷石膏制品宣传推广，增强社会公众信任，努力提高市场认可度，营造良好的磷石膏综合利用社会氛围。 全文 ↓↓↓↓↓ 《磷石膏综合利用行动方案》印发！请结合实际认真贯彻落实,0,0,0,北京,北京,北京,中国
4,5022608052978793,用户7841408280,2024-04-13 08:02:18,@JDL京东物流 请大家不要去购买京东的产品昨天投诉的，今天回他们工作人员回答不出来了这是京东公司反映的问题。教育的非常好请大家不要购买京东的产品。不管是门店，都是质量没有保证的去年的货。放在今年买，今年的货放在明年卖请京东公司做出来答复你们的员工回答不出来，13天还没有答复要协商要这么久吗？你们的董事长啊，不要给我私聊这些我们现在是有充分的证据我相信你们的平台这些都是证据，我们要公开公正处理请京东给我一个解释请京东平台卖假货，给我一个解释旧的产品卖给我们老用户请京东平台介入处理我相信你们的董事长叫你们卖去年的产品，去年产品放在今年卖,0,1,0,浙江,温州,浙江,中国
4,5022597216207744,重庆日报,2024-04-13 07:19:14,#重庆日报今日看点# 1. 市委常委会举行会议 学习贯彻习近平总书记重要讲话精神 研究部署我市党纪学习教育等工作 市委书记袁家军主持并讲话；2. 胡衡华会见新西兰驻华大使毛瑞一行；3. 企业以数增智论“英雄” 区县精打细算提“亩均” 亩均论英雄改革推动重庆制造业高质量发展；4. 重庆在建铁路重点项目建设加快推进 涉及渝昆高铁、成渝中线、成达万、新渝万、渝湘高铁、西渝高铁等。更多详情：网页链接,1,0,3,,重庆,重庆,中国
5,5022592375457022,天津日报,2024-04-13 07:00:00,#要闻速递# ▲习近平同苏里南总统单多吉会谈（图）▲“博士后看津城”系列活动启动▲深入学习贯彻总体国家安全观 以高水平安全保障高质量发展▲更加注重科技成果转化 积极培育商业航天产业▲以党纪学习教育成效推动人大工作高质量发展▲我市举办“我和新时代国家安全”主题情景讲述会▲“天津相信我们，我们也相信天津”（图）天津日报数字报,0,0,1,,,天津,中国
5,5022583328605041,签悠选,2024-04-13 06:24:03,移民倾向是指个人对移民的倾向或倾向性，通常表现为渴望或愿意移居到另一个国家以改善生活条件、追求更好的教育、工作机会或生活质量等。这种倾向可能受到多种因素的影响，包括个人的家庭背景、经济状况、政治环境、社会文化以及对目标国家的认知和评估等。对于吴先生来说，他的移民倾向可能受到以下因素的影响：家庭因素： 他的女儿和妻子已经移民美国，这可能促使他考虑加入家人，享受团聚的福利，并在家人身边度过更多的时间。家庭成员的移民行为对他的移民倾向产生了重要影响。个人状况： 作为一位刚刚退休的个体，他可能正处于人生转折点，寻求新的生活体验和机会。退休后的生活可能让他有更多的自由和灵活性，可以考虑更改居住地点。经济因素： 尽管他已经退休，但他可能仍然关注自己和家人的经济状况。移民到美国可能为他提供更多的经济机会和福利，比如更好的医疗保障、更高的退休金待遇或者更广阔的就业市场。社会环境： 吴先生所在的社会环境可能也影响着他的移民倾向。如果周围的人或社会氛围对移民持积极态度，那么他也更有可能倾向于选择移民。个人愿望和追求： 最重要的是，吴先生个人的愿望和追求将直接影响他的移民倾向。如果他渴望更好的生活品质、更广阔的发展空间或者更好的教育资源，那么他可能更愿意考虑移民。总的来说，吴先生的移民倾向是一个综合考量各种因素的结果。通过理解他的个人背景、家庭状况和社会环境，我们可以更好地理解他为什么选择通过签签网办理美国探亲签证，并且了解他是否将来会考虑更深入地移民到美国或其他国家。,0,0,0,北京,北京,北京,中国
5,5022550252585420,清波明月06,2024-04-13 04:12:37,上面要求企业加大分红，否则就ST，出发点是好的，但这不是市场化、制度化的方法，仍然是人治，对提升上市公司质量没多大帮助。公司是否分红，应根据公司自己的生产经营情况，制度应加以引导而不是强制。至于炒小炒新的人，要让市场去教育他们，而不能被他们绑架。在ZG这样的环境中，想市场化建设股市，实在是不易。新村长上任到现在，制度化建设没见动静，目前仍看空市场。,0,0,0,江苏,,江苏,中国
5,5022505121088470,是曾开心啦,2024-04-13 01:13:17,最近的烦心事比较多，想发泄一下。最后想了想，估计我也只能发到这里了。结婚之后我过上了自己以前最讨厌的生活。一些结婚后才想明白的道理，如果两个人结婚不能提高双方的生活质量，不能保证没有婆媳矛盾，请不要随便结婚。如果不能保证孩子的生活水平教育水平，请不要随便生孩子。也不是说结婚完全不好，只是一千个人有一千个哈姆雷特，在我看来，婚姻就已经是坏处大于好处了。最后一张图已经是不敢发出给他了，怕他觉得压力太大，我又不想让他觉得我在逼他。#心情日记##闲言碎语##人生感悟#,0,1,0,广东,惠州,广东,中国
5,5022384794634990,苏蒂小骑,2024-04-12 17:15:09,#行舟伴读# 今天接到学员家长反馈，行舟伴读阅读计划与天津某高级私立小学课后阅读安排“完美重合了”这所九年一贯制私立学校是天津某著名学府名誉校长创建的，教育教学质量非常过关，对于孩子课后阅读也很重视。课后安排计划旨在提升孩子的自主阅读能力和思维理解能力，与行舟伴读的出发点落脚点是完全一致的我们很高兴能够对标优秀学校，我们也要继续努力前进为家长和孩子们提供更加优质的伴读服务！,2,18,23,江苏,常州,江苏,中国
5,5022483134022847,印象庆阳网,2024-04-12 23:45:55,【共青团庆阳市委开展2024年新发展团员工作专题培训】为深入贯彻落实习近平总书记在同团中央新一届领导班子集体谈话时的重要讲话精神，纵深推进全面从严治团，规范发展团员工作程序，严明发展团员工作纪律，持续提升团员发展质量，加强团员教育管理，4月12日，团市委通过腾...  网页链接 ,0,0,0,,兰州,甘肃,中国
5,5022475379022329,熬夜先锋少女,2024-04-12 23:15:06,#我在越城等你# 为进一步提高教育教学质量，凝聚初三教师团队合力，2月27日下午，绍兴市建功中学教育集团举行投醪河、迪荡湖两校区全体初三任课教师第一次会议。会议由陈文军副校长主持，王湘炜校长、黄少林副校长参加本次会议。#2024古城青春季# ,0,0,0,浙江,绍兴,浙江,中国
5,5022468536534482,治愈笑笑,2024-04-12 22:47:55,#董宇辉回应现在讲解质量差# 这个话题引发了人们对董宇辉回应的关注。他对于现在讲解质量差的问题做出了回应，强调了对于教学质量的重视和改进。这样的态度展现了他对教学事业的责任心和认真态度，同时也为教育行业的发展提出了新的思考和建议。 ,0,1,3,广东,深圳,广东,中国
5,5022467229224138,DAECE官博,2024-04-12 22:42:43,东莞市学前教育行业协会年会暨高质量背景下民办幼儿园突围之道四大男神高峰论坛 将于4月19日至20日在东莞御景湾湖畔酒店隆重召开！ 东莞·东莞市学前教育行业协会 ,0,0,0,广东,东莞,广东,中国
6,5022462398170270,箐山碧水,2024-04-12 22:23:31,隋洪波：高质量开展党纪学习教育 以严明纪律护航高质量转型发展可持续振兴  隋洪波：高质量开展党纪学习教育 以严明纪律护航高质量转型发展可持续振兴 ,0,0,0,,伊春,黑龙江,中国
