页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5017618125685185,不爱荔枝爱吃梨,2024-03-30 13:34:07,明明还没考研初试，又担心复试没奖项没科研了，好烦啊 我真的不知道怎么弄科研竞赛啊 ,0,1,0,湖南,长沙,湖南,中国
3,5017372102756105,我要美美躺平啦,2024-03-29 21:16:30,硕士求职简历part3荣誉奖项 删掉了荣誉称号感觉很占地方（虽然有很多可写），科研竞赛只加了一个 接下来就是科研成果、项目经历、专业技能模块 科研成果就先写论文，项目经历写音乐播放器，但是可能会有空余，实在不行把数学建模当项目写了 （两个国奖比例写错了不改了） ,0,6,0,辽宁,大连,辽宁,中国
3,5017207644094885,德国百事通Deutschland,2024-03-29 10:23:00,近日，十位科学家因其研究成果荣获戈特弗里德·威廉·莱布尼茨奖，每人奖金 250 万欧元。这笔资金由德国研究基金会 (DFG) 提供给获奖科学家，专门用于支持其研究项目。莱布尼茨奖自1985年起每年由德国科学基金会颁发给在德国工作的各个科学领域的科学家。莱布尼茨奖也是世界上奖金额度最高的科学奖项。为了推广开放共享的理念，巴伐利亚国家图书馆代表德国研究基金会于2011年9月推出了一个门户网站——Leibniz Publik，网站中会提供许多获奖者的研究成果的免费全文（包括书籍和文章）。如果你对获奖者的研究感兴趣的话，欢迎了解详情： www.leibniz-publik.de/de/fs1/awardee_str-index/static.html  德国 科研,9,1,16,德国,,德国,德国
3,5016928554320414,香菜榨汁拿铁我吨吨吨,2024-03-28 15:54:00,每次要做简历都很头疼 我根本没啥能写的东西啊 奖项：🈚️ 绩点：平平无奇 科研经历：贫瘠 文章：🈚️ 短短一页的简历根本填不满 ,0,0,2,北京,,北京,中国
3,5016927628430151,Runtoberich,2024-03-28 15:50:19,谁懂啊 毕业需要导师给我的科研奖励情况表签字，他看着我空白的发表文章和奖项一直狂笑……  ,0,2,0,北京,北京,北京,中国
4,5016649474514214,明天吃香辣鸡丝炒面,2024-03-27 21:25:02,写个人陈述 我哭了 奖项一行都写不满 科研经历写下来，发现三年干的一模一样 ,0,1,0,山东,青岛,山东,中国
4,5016622609993080,泾县融媒体中心,2024-03-27 19:38:17,【6个奖项，全市首位！】近日，省委党史研究院（省地方志研究院）发文表彰2023年度全省党史地方志部门优秀科研成果。泾县党史地方志部门优秀科研成果再创佳绩，共获得6个奖项，获奖数量位居全市第一，处于全省县(市、区)级第一方阵。 ,0,0,0,,宣城,安徽,中国
4,5015796936084377,法律界的小星光,2024-03-25 12:57:21,考研调剂注意事项⚠️⚠️1️⃣各位准备调剂的考生，本科成绩单/各种奖项/优秀学生干部证明是否准备好电子版以及原件能否找的到。2️⃣科研成果证明（有的话）3️⃣政审表，应届生一般是去本校盖章即可，往届生一般是档案所在地，往届生一定弄清楚自己要去哪里盖章。4️⃣简历。5️⃣今年很大一部分学校采取线下复试，舟车劳累，充电器/充电宝/充电转换头都是必备的。女生的话，还要注意自己的经期，带好必备物品以及止疼药，以备不时之需。目前这么多，欢迎各位宝补充～#法硕调剂##法学调剂##考研成绩# 专栏 · 考研调剂,17,11,47,福建,福州,福建,中国
4,5015958856404130,uauauauaua,2024-03-25 23:40:46,打电话  我妈：你怎么一副肯定会失败的语气  怎么就给自己下判决了     我：。你觉得我能成功的几率是？ 晚上在高铁上思考   我没科研没奖项六级一般还是女生报的外科    人家为什么对我高看一眼呢我请问     当然我自己是觉得无所谓    命就是这倒霉的烂命       现在就是不能给我爸妈一点希望 ,0,0,0,广东,珠海,广东,中国
4,5015580901903764,研究生申请陈大大,2024-03-24 22:38:55,一本申请这些学校有希望吗老师好呀 抱歉打扰25fall 我是广东双非一本大三 商务英语专业 均分91 雅思8（6.5） 想申请营销传播类方向 目前一段电视台实习 一段宝洁传播互培项目经历 晚点学校会安排一个广交会实习 科研没有 最多就是一些校级奖项 申请hku cuhk nus ucl这些有希望吗 真的非常需要考gre吗[皱眉R]#陈大大说研究生申请##nus研究生申请##香港研究生申请##ucl##cuhk#,0,0,1,中国香港,,香港,中国
4,5015197121515157,添橙法学,2024-03-23 21:13:54,橙橙你好！请问：本科西政，一志愿人大学硕384分，过四六级过法考，无科研奖项，有无调剂推荐呢 ,0,5,6,北京,北京,北京,中国
4,5014751694817250,withdrawboy,2024-03-22 15:43:56,大四现状🔎 1️⃣：事业编✅ 2️⃣：全国范围的教育类奖项✅ 3️⃣：科研项目结题✅ 4️⃣：高中教资✅ 5️⃣：护照✅ 6️⃣：毕业论文定稿✅ ,0,37,43,四川,巴中,四川,中国
4,5014821838000219,核桃_大脑仁,2024-03-22 20:22:40,#追剧打卡#“致敬大班100周年”电影周🎬第五弹🎬2001年《美丽心灵》获得了第74届奥斯卡金像奖最佳影片，并几乎包揽了次年电影界的全球最高奖项🥇影片讲述了天才数学家纳什在科研路上饱受挫折，经历了常人想不到的挫折和辛苦，十余载坚持，终获诺贝尔经济学奖🏆！在与诺贝尔提名组工作人员谈话中，教授们自发走到他们的身边，将自己的日常用笔放在桌上献给纳什，这是来自学者的最高认可与赞誉。看着教授们拿出一支又一支大班，整部电影的情绪被推向高潮。笔锋所至，成就所在，您的大班笔陪着您见证了哪些成就瞬间呢？#万宝龙#大班100周年#电影艺术#电影#美丽心灵#罗素·克劳#纳什#奥斯卡@MONTBLANC万宝龙 核桃_大脑仁的微博视频,0,2,2,上海,,上海,中国
5,5014774210104327,煮了车厘厘厘子er,2024-03-22 17:13:24,p1最真实了。没那么多弯弯绕绕，只要分数在往年录取范围内。本科三本还非本专业大跨特跨魔都地区985，科研经历奖项啥都没有，初试中等，复试也没怎么准备。问啥答啥就行了，脑子里有东西就行。最后结束的时候一个老师还和我说同学加油啊后来听大家说复试的时候有些问题没答上来，也没啥的,0,0,0,上海,上海,上海,中国
5,5014332960670716,UNSW官微,2024-03-21 12:00:01,恭喜UNSW卓越教授大卫·韦特获得江苏友谊奖——江苏省政府为外国专家设立的最高奖项。🏆  他的教育贡献和科研成就为中澳科技合作搭建了坚实的桥梁，获此殊荣，实至名归。🇨🇳🇦🇺  一起来了解一下这位宝藏教授 ➡️ UNSW教授喜获中国大奖！ ,3,3,13,澳大利亚,,澳大利亚,澳大利亚
5,5014515340804864,觉醒然后变成一条狗,2024-03-22 00:04:45,实验室角色一览：大导 跳槽导 大师兄 唯一师姐（当前版本） 胶板哥 侄女妹 奶t妹 旺仔兵王 栗子头 粉红妹 加上即将离开的本人 还有一位很少见面的传奇科研天才本科生 一作发了五篇sci包揽各种奖项 剩下的徒子徒孙没取绰号全忘光了 ,0,3,2,湖北,十堰,湖北,中国
5,5013951429214801,中国广西政府网,2024-03-20 10:43:58,【成功解决世界性难题！广西大学一研究项目荣获全国工程建设科学技术领域最高奖项】钢筋混凝土结构是目前近海工程应用最广泛的结构形式，然而受腐蚀性海洋环境作用，其耐久性问题突出。在科研人员的努力下，这一困扰土木工程师多年的难题，终于找到了有效的解决方案。3月12日，广西大学作为第一完成单位项目《近海工程结构混凝土耐久性定量设计成套关键技术及工程应用》，荣获全国工程建设科学技术领域最高奖项——2023年度华夏建设科学技术奖一等奖，这在广西还是首次。网页链接,0,0,0,,南宁,广西,中国
5,5013916318695846,国防科技大学,2024-03-20 08:24:27,【争做立德树人为战育人的大先生】#国防科技大学# 电子科学学院教授、博士生导师刘继斌的书架上摆放着很多荣誉证书，放在最中央的是“我最喜爱的老师”荣誉证书。“这是孩子们给我颁的奖，对我来说是最重要的奖项。”多年来，他坚守教学科研一线，教学成果丰硕。 ,8,3,18,,长沙,湖南,中国
5,5012216234116231,书予大魔王,2024-03-15 15:48:55,找复旦老师改过的自我介绍中英逐字稿 分为五类对象！ 1️⃣本科三无(无科研无奖项无实习) 2️⃣二战 3️⃣跨考 4️⃣学霸 5️⃣在职/辞职 #考研复试英语##考研复试# 书予大魔王的微博视频 ,24,3,87,江苏,南通,江苏,中国
5,5013233888396004,考研小新,2024-03-18 11:12:43,考研 如果你是本科成绩一般、没参加过科研项目、没获得过高含金量的奖项的“三无考生”一定要来看看这几个淘汰率最高的问题！#决战考研##网传颅骨照与邯郸初中生遇害案无关##今年315未曝光卫生巾问题# ,3,0,12,北京,北京,北京,中国
5,5013084257125831,-笑庸-,2024-03-18 01:18:08,再看无科研无论文上岸的帖子我是傻子 打着这么个招牌，然后点进去咔咔咔的全是奖项罗列，一等奖，特等奖满满一片 把人骗进去然后杀死 ,0,0,0,北京,,北京,中国
6,5012994558002814,雷某帮申美加英港新,2024-03-17 19:21:42,问： 一本绩点3.5+，专业课GPA更高一些，科研经历是2篇三区的sci都是二作，2篇软著，再就是国家级和省级的奖项了，这种有不少 我这样的背景香港的mphil有机会吗？如果#雅思# 过关的话  答： 机会真的小  尤其是港前5的博士和研究型硕士，录取的时候也最好本科是985 211的  哎 ,0,1,0,浙江,杭州,浙江,中国
6,5012220951399800,考研考试指南,2024-03-15 16:07:40,复旦导师打磨过的考研复试万能自我介绍 适用于本科三无(无科研无奖项无实习) via.书予大魔王 ,289,17,583,陕西,西安,陕西,中国
6,5012219052166725,厂长是关同学,2024-03-15 16:00:07,#藏在国产手机里的世界级技术#近年国产手机纷纷出海比销量，在海外市场中国手机品牌的消费者认可度究竟怎么样？说一则近期的消息，在巴塞罗那举办的2024世界通信大会上，荣耀Magic V2 RSR保时捷设计获得全场最高奖项“最佳产品大奖“。焦点访谈也报道过荣耀在科研上的行动和决心，一群研发者共同向我们展示#一块手机屏聚集了多少创新科技#，这些黑科技我们将在#荣耀Magic6#系列新品中看到，期待3月18日的发布会。,444,122,858,广西,北海,广西,中国
6,5012513936113829,姚尧啷啷,2024-03-16 11:31:52,何以说，零跑C10是同级车中更安全的选择！“中国十佳车身评选活动”由中汽中心、中国钢研两大国资委直属央企，联合行业知名第三方科研机构联合主办，是车身领域唯一国家级的专业奖项。零跑C10以其出色的车身技术表现在此次活动中脱颖而出，荣获了2023中国十佳车身及最佳结构奖的双重荣誉。零跑C10采用全球首创的CTC-2.0一体化结构，核心零部件数量下降20%，扭转刚度达到百万豪车级别的42500N.m/deg，同级别遥遥领先，驾驶操控更佳出色；轻量化系数达到1.73，媲美豪华车的全铝车身。C10在结构、材料和工艺方面均有很多行业突破的创新，实现了刚度、安全及轻量化等各项性能同级别最优，在最大程度保证车内人身安全的同时，也兼顾了能耗经济性 。高强度材料使用比例高达73.6%，热成型使用比例达到18.3%，处于同级别优秀水平；在乘员舱重点安全区域：门双防撞梁及座椅横梁、B柱加强板等零件更是采用2GPa的超高热成型材料，高强度热成型的门洞边梁内板框架，确保乘客的绝对安全。零跑C10采用一体式后地板梁架的同时还实现了多零件集成，将原来的8个零件集成为1个，将原来的30个焊点减少为4个，实现了极致轻量化的车身结构，还减少了焊接误差和应力集中，提升了车身稳定性和耐久性。 姚尧啷啷的微博视频,0,0,0,广东,东莞,广东,中国
6,5012246419211701,行不行阿彤,2024-03-15 17:48:52,今天开心理案例研讨会，印象最深的就是一个总是参加比赛然后拿各种奖项的老师的发言，她说：“作为辅导员，你总会遇到各种各样的问题，我不喜欢解决完问题就让这个问题过去了，我希望能将它总结转化成我自己的东西，科研成果也好，育人经验也好！”就这样，反复说又反复忽略的留痕问题就这样刻印在了我的脑子里。,0,0,0,河北,秦皇岛,河北,中国
6,5012219054261242,科技氪,2024-03-15 16:00:08,#藏在国产手机里的世界级技术#国产手机品牌在国际上认可度究竟如何？科研实力和创新成果其实是背后真正的考量标准。值得一提的是，前段时间刚刚闭幕的世界通信大会上，荣耀Magic V2 RSR保时捷设计获得主办方GSMA颁发的全场最高奖项“最佳产品大奖（GLOMO Best in Show）”，世界顶级旗舰美誉实至名归。新华社和焦点访谈的采访里，研发者共同印证#一块手机屏聚集了多少创新科技#，我们看到荣耀将资源大幅倾斜到研发，这些黑科技我们将在#荣耀Magic6#系列新品中看到，期待3月18日的发布会。,138,111,391,甘肃,兰州,甘肃,中国
6,5011403864277300,以色列在中国,2024-03-13 10:00:51,【以色列第一人！哈佛大学和希伯来大学教授哈伊姆·索姆波林斯基（Haim Sompolinsky）荣获了2024年的脑奖🏅】脑奖（Brain Prize)是最负盛名的国际脑科研奖项。索姆波林斯基是一位物理学家，也是理论和计算神经科学的先驱，他在研究神经回路动力学方面取得了显著成就，尤其是在研究大脑中的神经回路如何处理信息、映射外部世界以及参与学习和记忆方面。与哥伦比亚大学的拉里·阿博特教授和索尔克研究所的泰伦斯·塞诺斯基教授一起，索姆波林斯基分享了这一年度奖项(总额为130万欧元约合140万美元），这三位学者因在理论和计算神经科学领域的开创性工作而广受认可，该领域应用物理学、数学和统计学作为研究大脑及其功能的工具。索姆波林斯基的父亲是一位微生物学家，他的工作和对科学的深刻热爱无疑给了索姆波林斯基启示。采访中谈到了自己父亲的影响，认为宗教信仰和科学职业并不冲突，并表示科学丰富了他的宗教体验和见解。在谈到未来发展方向时，索姆波林斯基特别强调了人工智能在神经科学研究中的整合，以及技术方面的进展，包括设备、电子产品、光学等工具的发展，以及由此产生的大量数据，他认为这将推动神经科学领域的发展。对于他荣获脑奖的意义，索姆波林斯基表示这是一种个人荣誉，并表示荣获此奖对理论和计算神经科学在当代脑科研究中的中心贡献和作用的国际认可。他还提到，作为首位获得该奖项的以色列人，这对以色列科学界具有重大意义。 资讯图片：以色列时报/哈佛大学,18,63,324,上海,,上海,中国
7,5011410331634374,无畏辣妈,2024-03-13 10:26:33,近年来，飞鹤持续加大研发投入并推进产研结合，已有多个研究成果获得国内外奖项，并被多个权威期刊收录。在母乳研发、关键原辅料开发、工艺创新等领域，飞鹤承担了近40项国家及省级科研项目。2023年，飞鹤正式宣布启动“脑发育”战略，先后与北京大学医学部、哈佛医学院波士顿儿童医院的顶尖科研团队进行合作，打造国内外顶尖脑发育科研平台，围绕“生命早期1000天”这一生长关键期，进一步开展系统化、体系化脑发育研究。,0,0,0,北京,北京,北京,中国
7,5010809531402735,大河报,2024-03-11 18:39:11,【食品科学博士毕业即返豫，和团队一起助力河南成为食品加工强省】#因一颗果冻让河南博士爱上食品科学#  刘昆仑，42岁，全国粮食行业青年拔尖人才，河南工业大学粮食和物资储备学院院长、粮油食品学院院长。他的多项科研成果，不仅获得多个奖项，还和多家企业达成合作，投入生产。“我是跨界过来的，对食品科学感兴趣，源于一个果冻。”虽然刘昆仑博士的经历颇有戏剧性，但他对食品科学的“痴情”却是用肉眼可见。他经常说，没有情怀，就不能真正做好食品领域的研究。“我希望和团队一起，用科技为食品产业赋能，助力端牢中国饭碗的同时，拉长产业链，提高附加值！”#河南有你爱上的N个理由# 大河报的微博视频,2,0,5,,郑州,河南,中国
7,5010805007321949,不要香菜更不要姜,2024-03-11 18:21:13,科研会有的，论文会有的 奖项会有的，荣誉会有的 ,0,0,0,湖南,长沙,湖南,中国
7,5010699434852575,欧潭融媒,2024-03-11 11:21:41,#全国两会之声#【“破四唯”立新标，激发科技人才创新活力】#小科跑两会# 近年来，国家出台一系列新政策新举措，着力破除“四唯”——“唯论文、唯职称、唯学历、唯奖项”，深化项目评审、人才评价、机构评估“三评”改革，为科研人员“松绑减负”。全国政协委员、中国地质大学（武汉）教授童金南表示，“破四唯”破的是“唯”，而不是“一棒子打死”、完全不要。如果想当然地认为论文、学历、职称和奖项在评价体系中不起任何作用，那就是矫枉过正了。“破四唯”该以怎样的方式推进？在童金南看来，“破四唯”应该与立新标并举，立新标就是探索科技人才分类评价的新标准、新方式、新机制，目前还处于探索阶段。他同样提到，破除唯论文最难的是立新标，究竟用什么标准进行评价。童金南举例说，基础研究领域评价成果，最好的体现就是论文和奖项，“但如果不看论文了，年轻人很容易失去努力方向。”@中国地质大学 #2024两会好声音#更多详情→“破四唯”立新标 激发科技人才创新活力（科技日报记者 刘垠 陆成宽）,0,0,1,,赣州,江西,中国
7,5010551137109636,邻苯二甲醛酐,2024-03-11 01:32:25,考研 身边很多朋友大致分为两波，一拨报的很高，都是一些名校，再不也是985。另一半比如我本本分分的报了本校。于我个人而言，确实本校更适合我，本科阶段成绩一般，基础差，无科研无奖项，个人自控能力差，拿什么去争？ 而本校，会给我带来很多便利。谁不想上名校，但是我今年只想求稳。朋友建议我考哈工大，但我自己知道我学的有多烂，还是要结合实际。我的计划是今年继续考本校，努力三年，看研究结果，如果适合科研，那就努力去一个985， 本硕211应该是有资格了。是会让我有底气去选择。,0,0,0,黑龙江,哈尔滨,黑龙江,中国
7,5010406428642626,今天有更博学了吗,2024-03-10 15:57:24,考研复试在即，好多考生来找我。有的非常优秀，自我介绍基本不用改，润色一下就行；有的比较有意思，like this考生：我本科不好，初试不高，没证书没奖项没科研，还有戏吗。我：你应该问你的专业能力，不会就去加强。考生：可是我口语也不好啊我：跟考官说说，让他们安慰下，或者洗洗睡吧，做个美梦,0,6,11,北京,北京,北京,中国
8,5009631975312948,四川观察,2024-03-08 12:40:00,【#44岁女教授搞科研15年奖拿到手软#】近日，四川成都。你心目中的女科学家是啥样？在这位女科学家的办公室，香水、咖啡、丝巾、大衣、护肤品是标配。杨青慧是成都电子科技大学电子科学与工程学院教授，44岁的她专攻电子材料与元器件方向已经15年。专利、奖项、荣誉，杨青慧都拿到手软。杨青慧说：“生而为女生是值得骄傲的，我们很有力量，可以做很多事，不仅生活，工作也能撑起半边天。一定要找到自己的使命，使命可大可小，尽力去实现它。”#花开千万朵千万朵都是我们# 四川观察的微博视频,108,71,986,,成都,四川,中国
8,5010070189117215,独山子在线,2024-03-09 17:41:18,【天气预报】2024年3月9日17时30分，独山子区气象站发布未来24小时天气预报：晴间多云，最高气温3℃，最低气温-7℃，风力3级。#44岁女教授科研15年奖拿到手软#近日，四川成都的杨青慧是成都电子科技大学电子科学与工程学院教授，44岁的她专攻电子材料与元器件方向已经15年。专利、奖项、荣誉，杨青慧都拿到手软。,2,2,6,新疆,克拉玛依,新疆,中国
8,5009909030060701,古道西风瘦马_90429,2024-03-09 07:00:55,《最新奖项 专为女性》公告称，现有科研人员中女性约占30%，而在技术领域该比例不足20%。获奖者将为3人，都是大学毕业未满25年的数学、科学、工程学领域的女性研究者。网页链接 ,0,0,0,黑龙江,七台河,黑龙江,中国
8,5009608395720001,山东国资,2024-03-08 11:06:18,#你好 山东国企#【山东黄金42项科研成果获中国黄金协会奖项】近日，“2023年度中国黄金协会科学技术奖”获奖名单公布，山东黄金及所属企业42项科研成果获得奖项，占我国黄金行业年度总数量的36.21%，再次蝉联国内黄金行业第一名。其中，《胶东地区黄金矿山多型充填胶凝材料与关键装备研发及其应用 》等10项成果获一等奖，《山东省乳山市典型金矿区构造解析与找矿预测》等26项成果获二等奖，《PM-MQCY2136 新型分体式环形永磁无齿轮球磨机的研制及工业应用 》等6项成果获三等奖。,0,1,3,,济南,山东,中国
8,5009314730738749,怡臻原茶文化,2024-03-07 15:39:23,怡臻原是国内首家集茶产业科研和茶文化教育于一体的公司在过去的八年中，怡臻原不断探索和实践，取得了显著的成果。公司凭借卓越的茶行业技能人才培养能力，与华南农业大学和广东轻工职业技术学院共建岭南茶文化研究院以及茶艺评茶高技能人才培养基地，培养学员多次获得国家级和省级奖项，截至2023年6月，培养广东省技术能手7名，各地市技术能手和工匠4名，此外，怡臻原还积极开展农业技术研发和科技成果转化项目，参与省内茶区地理标准建设，参与茶叶非物质文化遗产项目研究，为推动茶产业的发展提供了强有力的技术支持。#茶##茶文化##,0,0,0,广东,广州,广东,中国
8,5009184368361716,一路向上爬的蜗牛,2024-03-07 07:01:22,#考博##考博辅导# 关于考博：考博主要还是看的本硕学校、外语成绩、科研论文、科研奖项、以及博士期间的修习计划及个人陈述等相关材料，今年开始各个院校将全面推行申请考核制（个别院校除外），所以不管是有考博想法的在读硕士还是已经毕业仍想考博的学生要及早准备。从2021年开始，除了个别院校，院校考博都是采取“申请-考核制”，申请不代表不考试，初审通过还是需要有笔试部分的考察，以体现公平性。如果想过材料这一关，就需要考生充分的准备，尤其是研究计划，这个一定要找专业的老师给你指导，最终能否初审通过主要结合大家的本硕院校 学术成果 外语 修习计划等，当然从本硕这看就要分为多种情况，本硕院校的层次 是否有留学背景等，都会影响到你最终的结果，所以在备考初期一定要结合自己的实际情况去筛选院校，有针对性的备考，院校选择得当是考博成功的前提。建议大家要选择3-4个院校，（关于院校分析及推荐 专业课课程一对一的辅导可以私信博主，（记得备注好个人本硕院校信息 及咨询问题）很多备考博士的同学经常出现以下问题：第一，准备的太晚，现在要求有论文发表，如果没有一年以上的准备时间，根本来不及；第二，学术简历和研究计划太粗糙；第三，不了解复习范围。此外，每个院校的考博时间是不一样的，加之每个院校博士招生人数有限，建议大家一定要多选择几个院校进行备考，一般而言，选择2-3院校比较合适，这几个院校选择应该注意具有一定的层次性，高中低三个档次的院校。因为只要是211或者双一流的院校的博士，对于你以后进入高校任教或者从事相关的工作是太大影响的。切记孤注一掷的之报考一个院校。考博,0,0,1,北京,,北京,中国
8,5009059774206124,用户2554437009,2024-03-06 22:46:17,今天统计我们获奖情况证书，科研成果证书或凭证，学术论文。我哪有这么高级的东西，我就一平平无奇小职员，再过20年我就退休，我已经想好我的下半场，卷是你们年轻人的天下，不要算上我，其它奖金、职称、这奖项那荣誉什么的，我真不眼红，我能拿到我目前的收入已经知足，安分守己，奉公守法，我爱说实话。,0,0,0,江西,南昌,江西,中国
9,5008953953748562,返朴,2024-03-06 15:45:47,#微博公开课#【索尼携手《自然》推出新奖项，表彰技术女性的卓越贡献】2024年3月6日，索尼集团公司（索尼）与《自然》合作推出了“索尼-《自然》技术女性奖（Sony Women in Technology Award with Nature）” 。首届奖项从即日开始接受申请，该奖将在技术领域（包括科学、工程和数学），表彰三位处于职业生涯早中期、自身工作对社会和地球产生积极影响的杰出女性研究人员。由于女性在全球技术岗位的占比不足三分之一，索尼和《自然》将通过这一奖项为处在研究和职业发展关键阶段的大有可为的女性研究人员提供支持。获奖者名单将于2025年初公布。三位获奖者每人将获得25万美元的奖金，用于支持和加快与其研究相关的工作，她们还将获得机会在《自然》网站nature.com上展示其研究工作和成就。该奖申请时间从2024年3月6日至5月31日。提交的申请将由来自全球的独立、受人尊敬的技术专家、科学家和专家所组成的评审委员会进行评估，这包括了《自然》总编辑Magdalena Skipper，以及索尼集团首席技术官北野宏明博士。每个申请都将从进取心、创新、观念卓越度、影响力和社会意义等方面进行评价。有关该奖的更多信息，以及完整的申请指南和标准，请访问网页链接（来源：Nature Portfolio）#科研##女科学家去哪儿了#,1,0,16,北京,北京,北京,中国
9,5008996145038527,大学生想说就说,2024-03-06 18:33:26,1876 【迷茫】大二下了，处于保研边缘人物，双非一本环境类专业，没有科研项目没有竞赛奖项，考公考研也不知道如何抉择，感觉未来很迷茫不知道何去何从 ,0,1,0,湖南,衡阳,湖南,中国
9,5008716463609158,Choloechen,2024-03-06 00:02:05,小小放松了一下！明天要继续学英语，把by信息表完善。 然后这周之内整理一下现有的东西，奖项经历什么的，开始写材料。 周末规划一下专业英语词汇的背诵。 下周要根据自己材料里面能写到的科研经历去深入了解一下下，看有什么能完善的！ ,0,0,1,福建,福州,福建,中国
