页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023362040727242,商丘网,2024-04-15 09:58:23,#商丘日报# 【智能生产】4月12日，皇沟酒业员工正在该企业的智能控制中心监测生产数据，严格落实安全生产主体责任。据了解，皇沟酒业坚持跨越式发展思路，高起点、高标准规划设计，充分体现“酒文化与生态文化、园区功能与主体交通网络相结合”的理念，坚持品质第一、品类引领、科学定位、特色发展的经营思路，努力打造河南白酒品牌的一张亮丽名片。 本报融媒体记者 袁国豪 摄,0,0,0,,商丘,河南,中国
3,5023359712627119,小慧7873867289,2024-04-15 09:49:08,快来试试携程新功能【候补预测】吧！根据订单大数据计算，秒知兑现时间！⏰ 不再靠玄学，只凭科学！🔬#携程##抢票# ,0,1,0,河南,南阳,河南,中国
3,5023356688796751,石景山区五里坨医院,2024-04-15 09:37:07,2024年4月15—21日是第30个#全国肿瘤防治宣传周# ，今年宣传周主题是“综合施策 科学防癌”。今天向大家分享健康生活方式之合理膳食为预防癌症带来的影响。世卫组织和国家癌症中心的数据综合显示，40%-50%的肿瘤发生与不良的生活方式相关，如果改变不合理的生活方式将对预防癌症有很大帮助。合理的膳食能在一定程度上防止的肿瘤发生，那么合理的膳食包括哪些呢？一要增加全谷物的摄入，全谷物就是我们俗称的粗杂粮，包括一些杂豆类等；二要适当多吃蔬菜和水果，蔬菜每天要吃300—500克，水果吃200—350克；三要适当降低红肉、加工肉类的摄入，我们可以通过白肉的摄入保证日常所需的蛋白质，降低红肉的摄入，拒绝加工过的肉类；四要吃新鲜的食物，不管是肉类、蔬菜、水果都尽可能吃新鲜的，减少腌制食品的摄入。,0,0,0,北京,北京,北京,中国
3,5023355874838126,日谈公园,2024-04-15 09:33:53,#日谈公园# 「vol.612 科技人未来：干细胞可以让人长生不老吗？」“干细胞 人体修复 人造器官 外骨骼 脑机接口AI 大数据学习 神经元网络 超级计算机 核聚变 人，变成超级人芯片，变成硅基生命”——科技人未来今天的嘉宾大瓜，神经生物学博士，干细胞研究、应用领域科学家。帕金森症、软骨破损、角膜修复、毛囊重建等等，从理论上来说干细胞技术都可以应用在这些领域，令人体焕然一新，那么时至今日相关技术发展到哪一步了？胚胎干细胞、全能干细胞、多能干细胞，这些概念近些年时常听到，它们都是什么，他们又有什么作用？关于这些问题，今天小伙子请到科学家大瓜由浅入深地来聊一聊。人体修复、器官再造、人体组织3D打印，这些听起来颇具科幻感，但是距离人类又不远。在未来，人可以变成超级人吗？干细胞技术是否可以让人长生不老？请收听本期节目。@小伙子冯广健  日谈公园的微博音频,1,0,1,,上海,上海,中国
3,5023355147126047,小愚猫,2024-04-15 09:30:59,配上黑咖，状态不好也磕碰跳完了。现在的运动数据越来越科学了。 ,0,0,0,福建,厦门,福建,中国
3,5023345770758707,德润厚天仪器,2024-04-15 08:53:44,德润DR-102A明渠流量比对测量系统由现场流量测量传输单元、在线流量计数据采集单元、明渠流计比对数据管理系统组成，采用高精度液位传感器、静水井液位测量、视频识别获取现场流量数据、无延时实时液位对比等科学技术，一站式实现现场流量比对T15010098590 ,0,0,0,北京,,北京,中国
3,5023344691250388,寻找百倍,2024-04-15 08:49:26,云上量子计算能以可扩展且实用方式访问】据科技日报，英国科学家首次证明，云上量子计算能以可扩展且实用的方式访问，这将为用户提供安全的数据及验证数据真实性的能力，保护其隐私，并有望释放基于云的量子计算的潜力。相关论文发表于10日出版的《物理评论快报》。#听见微博##新浪财经##人工智能##东方财富#,0,1,0,广东,广州,广东,中国
3,5023341385615580,科学未来人,2024-04-15 08:36:18,#北京技术人员月平均薪酬中位值超1.2万元#昨天看到美国NPR报道，说是FBI职工工资低，房租负担重。¹ 数据：纽约市的FBI职工，年薪7.3万美元。经济负担重，得租住在便宜社区，通勤时间长。² 正巧看到著名分子生物学与遗传学研究所“冷泉港实验室”，博士后工资也平均是7.3万美元。比英国的克里克研究所工资高不少。#科学人医疗社会史##v光计划#,3,11,12,上海,,上海,中国
4,5023340819645433,cy一定要勇敢,2024-04-15 08:34:03,携程【候补预测】来了！根据订单大数据计算，兑现时间尽在掌握，不再等待！快来感受科学的神奇吧！😋#携程##抢票# ,0,1,0,浙江,宁波,浙江,中国
4,5023340307941219,lukeluke32,2024-04-15 08:32:01,教练--力量与体能训练--训练，是一门以科学为基础的艺术。   &quot;一半是艺术，一半是经验，一半是创造力，还有一半是纯粹的科学知识，了解你正在使用的数据，并能将其运用到对玩家最有利的方向上&quot;。 ,0,3,0,四川,成都,四川,中国
4,5023338470049023,用户6288725760,2024-04-15 08:24:43,🏃♀ #华为手表# 运动好伴侣，实时监测健康数据，助你科学锻炼，享受健康生活！#华为WATCH#，让运动更有动力！ ,0,1,0,河南,新乡,河南,中国
4,5023334171936617,私人营养师何小伟,2024-04-15 08:07:38,每日营养 2024年04月08日周一：益生菌的量效关系根据2020年《益生菌的科学共识》中能被称为“益生菌”的菌株，必须要有3个核心特征，分别是：活菌状态、足够数量、有益健康功能。 而且这个特征必须是同时存在，如果吃进去的是死菌，这不符合益生菌的概念；如果数量补充的数据不充足，这也不符合益生菌的概念。那么，关于益生菌的量效关系有没有参考的依据呢？首先，基于2023年《中国营养学会益生菌益生元消费者建议》中关于益生菌的使用剂量问题解释：益生菌的起效数量（按菌落形成单位 CFU 计)，根据菌株和产品的不同而不同。尽管许多益生菌产品中每剂含有 1~100亿CFU，数据显示，某些产品在低水平CFU时就有剂量效，而另一些产品实际上需要更高的CFU才有效。因此，益生菌的剂量无法统一的制定，应该基于对人群产生有益作用的临床研究数据。然后，益生菌的功效表现具有菌株特异性，不同菌株在不同功能应用上的起效量也不同，因此不能简单依靠菌种数和活菌数的多少来评判产品好坏。只要产品的菌种组成和添加量有足够的科学证据，尤其是临床实验数据的支持，即使只含有十几亿的活菌数，也是好的产品。反之，如果没有科学证据的支持，即使含有数百亿的活菌数，也不是好的益个生菌产品。最后，我想跟看我“每天写点什么”的朋友说，你如果看到上面两段话，是不是觉得看似说了但又感觉跟没有说一样呢。于是，我还是要找点依据来给大家作为参考，2022年7月由中国食品科学技术学会益生菌分会发表在中国食品学报的文章《益生菌“量效关系”的科学综述 》：益生菌的健康作用与益生菌菌株、 目标人群等多种因素有关。 在标准法规或行业指南中很难统一规定益生菌的推荐摄入量。 目前，国内外对于益生菌产品每日推荐摄入活菌数量的要求不尽相同。 我们分别看看国内外的推荐剂量：1）国际上，益生菌的推荐摄入量在10⁷-10¹¹CFU/d（千万到千亿）。2）国际益生菌和益生元科学协会专家团队在益生菌应用指南中提出:：目前多数研究提出益生菌的推荐量为10⁸-10¹¹CFU/d（亿到千亿）。3）2017 年，世界胃肠病学组织益生菌与益生元指南提出：添加益生菌的产品所需剂量根 据菌株和产品不同而有很大差异， 在针对成年人或儿童的循证医学的证据中，大部分菌株的推荐摄入量10⁸-10¹¹CFU/d，少数菌株推荐摄入量为10⁶-10⁷CFU/d。4）2018 年，FAO/WHO食品标准组联合国际食品法典委员会营养与特殊膳食食品委员会的讨论稿中指出: 添加益生菌的食品推荐摄入活菌数要达到10⁹CFU/d（十亿）。5）2020 年，中华预防医学会微生态学分会发布的 《中国微生态调节剂临床应用专家共识(2020 版)》指出，益生菌的作用具有菌株特异性和剂量依赖性， 益生菌的补充剂量通常限制10⁸-10¹¹CFU（亿到千亿）的范围。特别需要强调的是：1）益生菌具有菌株特异性，也就是说当我们谈到益生菌时，必须明确到菌株号（例如罗伊氏乳杆菌DSM19648、鼠李糖乳杆菌Lr-32、长双歧杆菌BB536等），否则都是不准确的。2）发酵食品中的微生物不能直接称为益生菌，肠道中的有益菌、粪菌移植物及相关制品也不属于当前益生菌概念。必须有足够证据证明益生菌对人体有用，这是益生菌最重要的特征，能够最终称为益生菌的微生物，必须通过至少一个按照严格科学标准设计的人体临床试验证实。,0,0,0,福建,厦门,福建,中国
4,5023270443942386,左禁独家,2024-04-15 03:54:24,闪魔 钢化膜2片5.4  数据线世人皆知是爱迪生发明了电灯。其实当时电灯的原理已经很清楚了——把一根通电后发光的材料放在真空的玻璃泡里。许多科学家仍在研究的是如何让电灯更轻便、成本更低廉、照明时间更长，其中最核心的问题在于灯丝的寿命。爱迪生、斯旺以及许多科学家在不同国家、地域都在试验着。,0,1,0,安徽,六安,安徽,中国
4,5023244442141230,我本立俭,2024-04-15 02:11:05,迷信还是科学？人的命运发展，或跟太阳黑子活跃期有关。对比以下几组数据，你一定会感到惊讶不已。一、大约每隔11年，太阳的磁极便会发生翻转，太阳黑子也会完成一轮强弱转换。二、中国传统文化中的“地支”以及与其对应的生肖正好是十二个，推演周期都是十二年。三、每隔大概22年，也就是两个11年的太阳黑子周期，被称作“黑尔周期”，期间，太阳活跃度会经历一个从低到高，再从高到低的过程，到达地球的宇宙射线强度也会随之发生变化，非常类似于我们一天二十四小时，即十二个时辰，太阳升起到落下的整个过程。四、中国传统文化中，用来度量一天的时辰，恰好是十二个，且和十二生肖一一对应。那么，太阳对于地球整体环境以及各类生物的影响，究竟有多么的巨大呢？打一个形象的比喻。假设人类是实验室培养皿中的一堆微生物，太阳就好比用以调控温度的能量源，只需稍稍调整，就可以几何级倍数影响微生物的繁衍生长数据。典型的例子，就比如，一些相关研究数据表明：太阳黑子，也就是太阳的活跃度，可能跟瘟疫大流行以及地壳活动周期，具有十分密切的关系。而据美国国家航天局对于太阳周期的新近研究结论：最早从2020年9月份开始，太阳活跃度就一直超出预测水平。那么，如此一来，一个人是在太阳活跃年孕育的，还是在非活跃年孕育的，是在没有太阳照射的夜里出生的，还是光照强烈的中午出生的，其受到宇宙辐射的影响必定是天差地别的。而这种差别，就很可能对于一个人先天的生理发育，产生潜移默化的直接影响，乃至最终影响到一个人的性格属性、天赋能力，进而对其一生的发展路径产生重大影响。或许，我们智慧的祖先，就像发现农历周期一样，也通过长期朴素的观察研究，发现了太阳以及宇宙大环境对于人体孕育发展的影响，进而制定了一套类似于天干地支、时辰、生肖的，可以推演人类个体生命先天属性、发展规律的，朴素的公式定理、科学理论。我本人一直持有一种观点，那就是：自从人类开始使用工具，产生了探索研究世界的愿望和行动的那一刻起，科学就已经诞生了。只不过，初期的科学必然是直观朴素的，相较于现在的科学，更是存在较大误区和局限的，从而很容易被怀有不同目的之人所误读、利用，演变成各种“迷信”行为。然而，我们又如何能确信：一千年，一万年后，我们现在引以为傲的这些所谓科学成就，在我们那些孙孙孙孙子辈们看来，不也是漏洞百出，幼稚可笑的呢？我想，是时候，敞开胸怀，抱着开明的心态，通过现代科学严谨的技术手段和强大工具，对老祖宗历经数千年积累的，那些朴素的科学结论进行全面系统的仔细研究了。若是“精华”的，保留发展，如是“糟粕”，丢掉就好了。我坚定地认为：对于任何事物的，不讲逻辑，毫无根据的笃信就是“迷信”，反之，对于任何事物的，小心严谨的求证，大胆创新的猜想即为“科学”。,0,1,1,山东,菏泽,山东,中国
4,5023161613291954,Talk英语视频,2024-04-14 20:41:57,【#TED#演讲：盲目信仰大数据的时代必须结束】英语演讲视频 #英语演讲# #演讲# 算法决定谁会得到贷款，谁会得到工作面试，谁会得到保险等等—— 但它们不会自动使事情变得公平。身为数学家兼数据科学家的凯西·奥尼尔为算法创造了一个术语，它们是秘密的、重要的和有害的：“杀伤性数学武器”。通过这个演讲了解更多关于这些公式背后不为人知的运作方式吧。 Talk英语视频的微博视频,8,0,14,黑龙江,大庆,黑龙江,中国
4,5023241410971145,止醉桑葚黑,2024-04-15 01:59:02,【铁证如山，用科学数据说话，重庆燃气到底有没有问题？】1、重庆网友亲测煮一碗面条的数据重庆网友“小彬”煮一碗面条的数据所用天燃气473-154=319。也就是煮一碗面条用了0...铁证如山，用科学数据说话，重庆燃气到底有没有问题？来自@凤凰新闻客户端 ,0,0,1,江苏,无锡,江苏,中国
4,5023229440165684,毅马当闲,2024-04-15 01:11:28,很高兴看到HKU IDS 已成为数据科学与人工智能领域国内外学术报告、学术交流的枢纽。常常每周两三场高质量的报告。另外，不要错过月底在港大的这一场代表海内外AI领域年轻华人顶尖水平的豪门盛宴。港大数据学院与上海AI实验室合力打造： 网页链接 ,17,2,56,中国香港,,香港,中国
5,5023222250866564,1ker-casillas,2024-04-15 00:42:54,达维德-安切洛蒂是一位受过良好教育的教练，他在运动科学方面拥有学位，并且掌握了多种语言，这在他的教练生涯中是非常宝贵的资产。他的背景和在数据分析方面的专长与现代足球的发展趋势相契合，因为现代足球越来越依赖于数据分析来提升球队表现。尽管他的球员生涯并不显赫，但他在退役后迅速转型为教练，并在父亲安切洛蒂的指导下积累了丰富的经验。他的执教理念与父亲相似，这表明他继承了一些安切洛蒂的成功元素，同时他也加入了自己的科学方法。目前，达维德-安切洛蒂正处于职业生涯的关键时刻，他正在考虑是否接受塞维利亚或其他英格兰球队的邀请，开始自己的独立执教生涯。他的决定可能会受到多种因素的影响，包括报价的吸引力、球队的发展潜力以及个人职业规划等。如果达维德-安切洛蒂决定接受新的挑战，他的经验、教育背景和对数据的理解可能会帮助他取得成功。他的父亲对他有很高的评价，并认为他有可能成为一名伟大的教练，这表明他有很大的潜力。未来的教练生涯将取决于他如何利用自己的优势，以及在新的环境中如何适应和发展。,0,0,0,湖南,岳阳,湖南,中国
5,5023196770468811,虾滑鱼饼_,2024-04-14 23:01:39,携程候补预测！根据订单大数据计算，秒知兑现时间！不靠玄学，只靠科学！快来试试吧！抢票无忧，轻松享受旅行乐趣！😋#携程##抢票# ,0,3,0,广西,北海,广西,中国
5,5023192558603637,多爱自己的赏赏,2024-04-14 22:44:55,网上有人给大麻合法化辩护，说什么科学研究数据表示 大麻对人体伤害比酒轻……还列了研究机构数据 这就是傻逼了 大麻合法是这几年才有的。 那是不是以前上百年，科学界都没有研究过大麻危害，所以以前不合法? 现在合法之后，终于研究出来了？ ,0,0,0,广东,深圳,广东,中国
5,5023188805487392,海峡都市报闽南版,2024-04-14 22:30:00,【#福建医科大学吴宇涉嫌学术不端# 被通报】4月12日，国家自然科学基金委员会官网，发布2024年不端行为案件处理结果通报（第一批次），其中福建医科大学吴宇存在抄袭他人研究成果、伪造申请书研究基础的问题。经查，吴宇在学术交流中得到了他人的部分实验数据、图片，在撰写本人2023年基金项目申请书时，将他人的实验数据、图片等成果直接标注为申请项目相关的实验结果，并作为“研究基础”写入申请书。经国家自然科学基金委员会监督委员会六届二次会议审议、国家自然科学基金委员会2023年第21次委务会议审定，决定撤销吴宇2023年国家自然科学基金项目申请，取消吴宇国家自然科学基金项目申请和参与申请资格5年（2023年12月26日至2028年12月25日），给予吴宇通报批评。@海峡都市报,0,0,0,,福州,福建,中国
5,5023178911124918,雷某_美_英_港_新_加_申请白中介,2024-04-14 21:50:41,问： 本科学校是比较强的211但是专业有点天坑  环工，均分有90左右，硕士在985读管理科学与工程，干的活大多数是结合大数据做仿真和优化，应该能发一篇国际会议 硕士均分85的样子，25fall试试香港的phd，想走IEOR 希望怎么样呢？  答： 我觉得港前3的概率还可以，冲！ ,0,0,0,浙江,杭州,浙江,中国
5,5023177793342322,假说而已,2024-04-14 21:46:15,统计，这个常被误解为仅为枯燥数字和复杂公式的领域，实际上流淌着艺术的血液。它不仅仅是科学逻辑的展现，更是创造力、主观感知、审美追求、沟通交流与不确定性探索的交融。在这个数据为王的时代，统计如同一位内敛的艺术家，用数据和图表细腻地描绘出世界的多彩面貌。接下来，我们将深入剖析统计的创造性、主观性、审美性、沟通交流和不确定性，带您领略统计学的艺术魅力。#科普#  统计是一门艺术,0,0,0,福建,厦门,福建,中国
5,5023165502194008,三春莺时,2024-04-14 20:57:23,现在有了携程的【候补预测】，利用大数据算法，迅速获知兑现时间！科学而准确的计算，快来尝试一下吧！😋#携程##抢票# ,0,1,0,安徽,马鞍山,安徽,中国
5,5023159482843445,200311x,2024-04-14 20:33:28,路人议论纷纷这用户用心了。不是太专业，而是自测自算没有权威性。此事必由国家机别的专业机构检气表质量和煤气热量值，方能真正出答案。#凤凰新闻#【铁证如山，用科学数据说话，重庆燃气到底有没有问题？】1、重庆网友亲测煮一碗面条的数据重庆网友“小彬”煮一碗面条的数据所用天燃气473-154=319。也就是煮一碗面条用了0...铁证如山，用科学数据说话，重庆燃气到底有没有问题？来自@凤凰新闻客户端,0,0,0,四川,成都,四川,中国
5,5023154235245391,这杀手不太凉,2024-04-14 20:12:38,scopus的分区是怎样的？Scopus是一个全球性的学术数据库，它涵盖了广泛的学术领域，包括自然科学、工程技术、医学、社会科学和人文学科等。Scopus的分区是基于期刊在各个学科中的影响力进行划分的，具体分为四个级别：Q1区（第一区）：这一区收录的是属于该学科影响力最高的25%的期刊。Q2区（第二区）：这一区收录的期刊影响力位于该学科的25%~50%之间。Q3区（第三区）：这一区收录的期刊影响力位于50%~75%之间。Q4区（第四区）：这一区收录的是影响力最低的25%的期刊。Scopus在划分分区时，会考虑多种因素，包括期刊在过去3年的发文量、被引用频率等，以更全面反映其学术影响力。此外，期刊是否被收录在其他重要数据库如SCI或SSCI等，以及期刊是否来自知名出版社、采用严格的同行评议制度等因素，也会影响其被归入哪一个区块。总的来说，Scopus的分区系统为研究者提供了一个评估期刊学术影响力的工具，有助于他们在投稿或选择参考文献时做出更明智的决策。然而，需要注意的是，Scopus的分区并不是唯一的评估标准，研究者还应结合其他因素如期刊的声誉、专业领域的影响力等进行综合考量。#scopus期刊投稿#期刊发表 #期刊发表#,0,0,0,江苏,南京,江苏,中国
6,5023137718076159,财师爷,2024-04-14 19:07:00,百度地图联合清华大学数据科学研究院交通大数据研究中心等机构公布了《2023年度中国城市交通报告》，其中“中国城市降堵Top10”中，浙江城市共占了8座。 ,1,1,2,浙江,绍兴,浙江,中国
