页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022880352436466,HONGHSU,2024-04-14 02:04:19,昨天下午条加检讨教改和108课纲的会议  歷史新三自協會、中華語文教育促進協會、教改總體檢論壇13日在台北舉行記者會，邀請學者專家分析現行教育政策的利弊得失，也呼籲將上任的賴清德召開教育國是會議。中央社記者陳至中攝 113年4月13日 ,0,9,24,中国台湾,新北市,台湾,中国
3,5022967370613342,叶青,2024-04-14 07:50:06,中国科学技术协会和教育部自2013年开始组织实施“中学生英才计划”，选拔一批品学兼优的中学生走进大学，为高校基础学科拔尖学生培养计划储备力量。2020年教育部推出“强基计划”，重点破解物理、化学、生物等基础学科领军人才短缺和长远发展的瓶颈问题。到2023年，“中学生英才计划”已覆盖23个省区市、58所实施高校、283所参与中学，推荐包含两院院士、“国家杰出青年科学基金”获得者在内的600余位优秀科学家担任导师，已选拔培养9000多名品学兼优、学有余力、具有创新潜质的中学生进入高水平大学，为国家输送了一批青年人才。“中学生英才计划”始终坚持立德树人的根本任务，探索建立了高校与中学联合发现和培养青少年科技创新后备人才的有效模式，积累了拔尖创新人才自主培养的有益经验，为青少年科技人才不断涌现和成长营造了良好氛围。,0,0,0,湖北,宜昌,湖北,中国
3,5022954974873123,工业设计师刘洋,2024-04-14 07:00:51,感谢中国工业设计协会为全国的工业设计教育搭建的专业平台，设计教育分会会员代表及新一届理事相聚珠海。#工业设计##设计美学##文创##美育##教育# 珠海·北京师范大学珠海校区 ,0,1,5,广东,珠海,广东,中国
3,5022820138486569,辽沈新鲜事,2024-04-13 22:05:03,【第39届辽宁省青少年科技创新大赛在大连举办】4月13日，由辽宁省科协、辽宁省教育厅、辽宁省科技厅、共青团辽宁省委、辽宁省妇联共同主办，辽宁省科学技术馆、大连理工大学、大连市科学技术协会共同承办的第39届辽宁省青少年科技创新大赛决赛在大连理工大学开幕。全省500余名热爱科技的青少年参加了此次科学盛宴。 第39届辽宁省青少年科技创新大赛在大连举办,0,0,0,辽宁,沈阳,辽宁,中国
3,5022811617758601,設計-張崢,2024-04-13 21:31:12,中国工业设计协会设计教育分会。 珠海·北京师范大学珠海校区 ,0,2,2,广东,珠海,广东,中国
3,5022810701561970,西城-一树,2024-04-13 21:27:32,“数字人才培养工程”是由中国信息协会数字经济专业委员会（Digital Economy Association of China）自2020年开始与工信部教育与考试中心、客户世界机构、希莫标准（CC-CMM / DO-CMM）组织、国信数字经济产业研究院等业界组织开展广泛合作而推出的一系列社会急需的数字人才岗位培训项目，于2024年3月正式发布并成立专门的管理协调办公室。将会同各地区、各龙头企业深入建设并大力发展“数字人才培养基地”；进一步利用现代化技术手段开展培训、辅导、考核等全链条的服务，寄希望于该工程框架的设计和相关项目的建设与推广，为全国范围内数字人才的培养打好基础、树立典范、形成实效，取得长久的成果。,0,0,0,山东,青岛,山东,中国
3,5022417150020701,第一财经日报,2024-04-12 19:23:43,【#我国儿童青少年近视人群已过半数#，延缓近视有无“中国对策”？】“许多人或许认为近视无外乎是戴一副眼镜，其实不然。”在近日一场由中国医药教育协会主办的“控近视 兴未来”眼健康大会上，温州医科大学眼视光医院集团总院长、眼视光学和视觉科学国家重点实验室主任瞿佳表示。瞿佳告诉第一财经，若早期没有做好近视防控，一旦近视进展速度加快，近视度数超过600度成了高度近视后，可能会引起并发症，造成视力严重受损，这些都是不可逆，“近视防控不但要抓早抓小，还要寻求有效的药物与疗法。”国家疾控局于3月18日发布的最新监测数据显示，2022年，我国儿童青少年总体近视率为51.9%，儿童青少年近视问题形势严峻。同月11日，国内首个用于延缓近视进展（适应症）的0.01%阿托品滴眼液“美欧品（商品名）”获批上市，该药物一度受到患儿和家长强烈追捧。现阶段，延缓儿童青少年近视进展有无临床最佳方案？如何综合施策？我国儿童青少年近视人群已过半数，延缓近视有无“中国对策”？,9,4,9,,,上海,中国
4,5022754028650880,SUSAN-AFEP,2024-04-13 17:42:20,发布了头条文章：《友好教育再结硕果》 今天，棉南佬岛大区北达沃州立学院热闹非凡。一份代表友好教育连环新成果的合作备忘录，由菲律宾国立大学院校协会第11区协会与菲律宾友好教育推进联盟共同联合携手签署。 友好教育再结硕果 ,0,0,3,菲律宾,,菲律宾,菲律宾
4,5022738739366280,临沂体育,2024-04-13 16:41:36,【山东省第二十三届“乒协杯”乒乓球比赛在临沂举行】4月13日，山东省第二十三届“乒协杯”乒乓球比赛在临沂市青少年示范性综合实践基地开赛。省乒乓球运动协会理事会会长李伟成，市政府副市长王映海，市政府副秘书长、市体育局党组书记张潇梦，市体育局党组成员、副局长，市教育局副局长邵长满等领导出席开幕式。自2001年以来，山东省“乒协杯”乒乓球比赛已连续举办二十二届，本次比赛由山东省乒乓球运动协会主办，临沂市体育局、临沂市体育总会、临沂市乒乓球运动协会协办，旨在丰富群众体育文化生活，增强群众健身意识，推动全省乒乓球运动的普及发展。比赛为期两天，吸引了全省19支代表队220名运动员参赛。赛场上，选手们精湛的技艺、灵活的战术赢得了现场观众的阵阵掌声。现场观众表示，能够亲眼目睹这样高水平的比赛，是一种难得的体验和享受，希望临沂能够充分利用承办第二十六届省运会的机会，争取承办更多省级、国家级体育赛事，让大家一起分享省运红利。在接下来的两天时间里，参赛选手们将展开激烈的角逐，争夺各个项目的冠军。比赛不仅考验选手们的技艺和体能，更考验他们的意志和团队精神。相信在全体参赛选手的共同努力下，本次比赛一定会取得圆满成功。本次比赛，为广大乒乓球爱好者搭建了切磋技艺的平台，推动了乒乓球运动在我市的普及发展，对促进全民健身事业发展，营造浓厚省运城市氛围具有重要意义。下一步，市体育局将聚焦群众健身需求，广泛组织开展篮球、足球、排球、乒乓球、羽毛球等球类联赛，打造更多全民健身品牌赛事，真正让全民健身“火”起来，为临沂经济社会发展注入更多体育活力。,0,0,0,,临沂,山东,中国
4,5022734023393430,秦山利人,2024-04-13 16:22:51,陕西双拥书画院常务副院长、西安军旅书法家协会秘书长、转业军人孙利与西北农林科技大学党员学生一起参观照金红色革命纪念馆，开展党员教育活动，增强学生们的爱国主义教育。#军旅书法家孙利##军旅摄影家孙利##双拥文艺# ,0,0,0,陕西,西安,陕西,中国
4,5022698097608801,运动成都,2024-04-13 14:00:06,“奥运之星”2024年成都市青少年射箭锦标赛正式开赛4月13日，“奥运之星”2024年成都市青少年射箭锦标赛在郫都区体育中心搭箭开弓。本次比赛由成都市体育局、成都市教育局主办，成都市射击射箭运动学校、成都市射击射箭协会承办。本次比赛为期3天，比赛场地专门设在承办过成都大运会击剑比赛的郫都区体育中心举行，共设置了甲组（男/女）、乙组（男/女）、丙组（男/女）、丁组（男/女）8个组别，每组分别设置个人单轮全轮和团体单轮全轮两个项目，吸引了全市43支参赛队伍和574名运动员，参赛队伍和参赛人数均创历史新高。为确保比赛判定全程的严谨性和权威性，本次比赛总裁判长由荣获成都大运会先进个人表彰的国家级裁判邱云华担任，裁判员中也有多人执裁过成都大运会射箭比赛。成都市射击射箭运动学校校长危建华在赛前领队及技术会上表示，感谢郫都区体育中心和各参赛队伍对本次比赛的大力支持，成都市青少年射箭锦标赛作为市级最高水平的青少年射箭品牌赛事，具有挖掘青少年射箭运动优秀苗子、广泛凝聚发展射箭项目共识、推动成都射箭高质量发展的重要作用，全体参赛人员应通力配合，全力以赴确保本次比赛安全、顺利、圆满举办。 成都市青少年射箭锦标赛作为成都市“三星”赛事体系的重要品牌赛事，旨在分享成都大运溢出效益、用好成都大运宝贵成果、落实大运场馆惠民政策，有效提升了我市青少年运动员训练热情，促进了射箭运动校园推广，打造了代表成都城市特质的青少年射箭运动新风尚，为发掘选拔优秀射箭项目后备人才搭建平台，有效地扩大该项目的社会影响力，实现该项目的可持续发展发挥了积极作用。,0,0,0,,成都,四川,中国
4,5022681030721559,南昌八一起义纪念馆,2024-04-13 12:52:16,喜报！我馆志愿者讲解员宋晨在首届“博协杯”全国博物馆讲解大赛中获奖！由国家文物局指导，中国博物馆协会主办，中国博物馆协会社会教育专业委员会、志愿者工作委员会和宁波博物院承办的首届“博协杯”全国博物馆讲解大赛决赛于4月1日在宁波博物院落下帷幕。国家文物局党组成员、副局长罗文利在致辞中表示，“看到这么多青春洋溢、充满活力的讲解员，还有来自各行各业的志愿者加入到文博事业中来，深刻感受到文物事业发展欣欣向荣。讲解工作是增强中华文明传播力影响力的重要途径。挖掘、阐释、传承博物馆的文化宝藏，是文博工作者在新时代应当做好也必须做好的‘大文章’。”据悉，本次比赛自2023年12月启动以来，来自全国31个省区市的各级各类博物馆的2000余名选手踊跃报名。初赛、半决赛后，专业讲解员和志愿讲解员两个组别各有50名选手入围决赛。经过激烈角逐，我馆志愿者讲解员宋晨荣获志愿组三等奖。大赛为来自全国的优秀讲解员及志愿者搭建起一个专业的交流平台，八一起义纪念馆讲解员和志愿者们也将以此次大赛为新起点，以更加专业的面貌、更加生动的语言，传承发扬伟大历史，推动红色文化创造性转化与创新性发展！#百年江西大旅社##约会博物馆##来给江西文旅上大分#,0,0,0,,南昌,江西,中国
4,5022671152877961,中国科技志愿,2024-04-13 12:13:02,#科技志愿服务# 【2024青少年汽车无限创意征集活动科普校园行走进荆门】#科技万里行# 4月9-10日，由中国科学技术协会指导，荆门市科学技术协会与荆门市教育科学研究所支持，中国汽车工程学会联合汽车之家，在荆门东宝区子陵铺镇中心小学、东宝区子陵铺镇南桥小学举行了“2024青少年汽车无限创意征集活动科普校园行”活动。 2024青少年汽车无限创意征集活动科普校园行走进荆门,0,0,0,,北京,北京,中国
4,5022665658076984,淮北公安,2024-04-13 11:51:12,#交通安全伴我行# 【美丽乡村行：文明交通 你我同行】为进一步加强春季交通安全宣传教育工作，全力提升群众交通安全意识，4月12日下午，由安徽省公安厅交警总队、安徽省道路交通安全协会指导，淮北市公安局主办的“美丽乡村行”交通安全巡回宣讲活动，在淮北市烈山区古绕镇南园村成功举办。本次活动以“电动三四轮车交通安全”为主题，公安交警借助歌曲，将交通安全教育和淮北地域文化充分融合，为现场观众送上一场精彩纷呈的交通安全主题文艺演出。当天活动中，淮北交警在现场还设置了事故案例展板展示区，吸引到场观众的驻足观看、互动交流，为活动营造了浓厚的氛围。活动期间，公安交警围绕春季出行、一盔一带、电动三轮车交通安全、农村地区安全出行等主题，开展交通安全有奖问答互动，提升群众参与度，增强群众安全出行意识，有效预防和减少道路交通事故。,0,0,0,,淮北,安徽,中国
4,5022620795275873,天津交警,2024-04-13 08:52:56,【牢记嘱托见行动 巾帼普法乡村行】日前，由市妇联、市公安局、市司法局主办，市女法官协会、市女检察官协会协办，滨海新区妇联、滨海新区古林街道党工委、古林街道办事处等单位承办的“牢记嘱托见行动 巾帼普法乡村行”暨#全民国家安全教育日#法治宣传活动在全国文明村镇—滨海新区古林街工农村举办。@天津公安内保 市公安局联合市妇联、市司法局举办巾帼普法乡村行滨海新区站活动,3,4,2,,天津,天津,中国
4,5022611925369373,CHN建筑材料,2024-04-13 08:17:41,头条文章：《《磷石膏综合利用行动方案》印发！请结合实际认真贯彻落实》 强化宣传引导　　丰富宣传形式，通过报刊、广播、电视、互联网等媒体，加强磷石膏综合利用产品在质量、安全、环保等方面的知识普及和教育引导，积极宣传磷石膏的资源属性，以及可安全利用的观念。充分发挥行业协会作用，加大技术交流，及时总结推广经验做法，凝练典型模式，积极搭建交流平台，强化政策、技术和标准宣贯。加强磷石膏制品宣传推广，增强社会公众信任，努力提高市场认可度，营造良好的磷石膏综合利用社会氛围。 全文 ↓↓↓↓↓ 《磷石膏综合利用行动方案》印发！请结合实际认真贯彻落实,0,0,1,北京,北京,北京,中国
4,5022454734396231,董晨宇RUC,2024-04-12 21:53:04,今天是开心的一天！我邀请人大心理学系的李洁教授一起录了播客。她是美国死亡教育与咨询协会的注册生死学家。我们一起从中国人的生死观，谈到了AI复活逝者如何带给我们“危险的诱惑”。下周三上线。我一直在想，播客带给我最大的收获，就是来自不同领域的朋友，为我关注的日常生活，提供我从未涉足过的思考方式。我也希望把这些思考方式和你分享。你也一天愉快呀！,32,40,379,北京,北京,北京,中国
5,5022524755412582,FunnyKing_wz,2024-04-13 02:31:18,#bilibili# 浙江省小动物保护协会的视频善良的孩子不应该被亲人抹杀爱心，更不应该成为母亲“复仇”的牺牲者我真无他妈大语了 我人都他妈看傻了 再一看弹幕全是支持卧槽 支持你妈呢 你就这么教育少说你女儿是个反社会人格 就他就认为自己一点问题没有 你但凡关鸟笼子里也不会被吃了再说你把猫杀了能解决什么呢 怎么会有这么残忍的人我真操了淹死了卧槽这他妈是人么 让你女儿恨一点我也支持 你他妈进监狱了你女儿也狠不去看你 你生病了你女儿也很根本不给你治病 你就狠吧谁狠的过你啊,0,1,1,北京,北京,北京,中国
5,5022467229224138,DAECE官博,2024-04-12 22:42:43,东莞市学前教育行业协会年会暨高质量背景下民办幼儿园突围之道四大男神高峰论坛 将于4月19日至20日在东莞御景湾湖畔酒店隆重召开！ 东莞·东莞市学前教育行业协会 ,0,0,0,广东,东莞,广东,中国
5,5022467208249882,怀化禁毒,2024-04-12 22:42:37,#国家安全日# 【国家安全日禁毒宣传活动】为进一步加强青少年守法意识、安全防范意识和自我保护能力，推动国家安全教育，增强广大在校师生识毒、防毒、拒毒的意识和能力。4月12日，怀化市禁毒办、民建怀化市委、怀化市禁毒协会在鹤城区芦坪学校开展“4.15”国家安全教育日暨校园禁毒公益联盟进校园活动。@中国禁毒在线 @湖南禁毒 怀化禁毒的微博视频,0,2,3,,怀化,湖南,中国
5,5022453607438548,赵先德,2024-04-12 21:48:35,珠海幼教协会的会长，容宏幼教集团的负责人李毅老师今日访问儿童性格养正研究中心。两个感受。1），一个教育工作者爱不爱孩子，他观看玩具的眼神上能够发现。2），在AI时代到来的时候，如何在儿童当中开展良好神经元的搭建是一个新时代必须要面对的课题。愿意走出来向同行们学习。这就是教育家的情怀。,2,2,4,广东,深圳,广东,中国
5,5022299629291543,毛丹青,2024-04-12 11:36:44,刚才收到日本文艺家协会著作权管理部的通知，得知著名的大型教育机构河合塾选用了我的日语文章作为国语解读题。这篇文章首发于岩波书店2000年2月号《图书》，距今整整24年了。真没想到如今还能让人温习。语言让人心暖#日语写作# ,3,8,72,日本,,日本,日本
5,5022408928397769,刘子堂微博,2024-04-12 18:51:03,由中國宋慶齡基金會主辦的「未來講堂——走近博大精深的書法藝術」活動，今日下午在湖筆發源地-浙江湖州舉行，香港、澳門、台灣三地設活動分會場。 中國宋慶齡基金會副主席沈蓓莉、湖州市副市長鄭新友、国情教育（澳门）会长～澳门中华优秀传统文化协会会长～南京市政协常委～《莲花时报》报社社长～王海涛、中國書法家協會副主席葉培貴以及來自內地與港澳台的300餘名學生以線上線下的方式共同參與活動。墨香九域，福滿中華[玫瑰],0,0,0,上海,上海,上海,中国
5,5022391301047474,温州大剧院,2024-04-12 17:41:00,明日上演 | 生活很难 世界很惨，但我们依然要向光前行：央华大戏《悲惨世界》中文版话剧《悲惨世界》由央华戏剧与法国蒙彼利埃演员之春戏剧节共同投资出品，中国戏剧家协会作为支持单位，北京保利剧院管理有限公司，教育部中华优秀传统文化中国话剧传承基地，北京师范大学艺术与传媒学院为联合出品单位。本剧集结了中法两国的实力团队和优秀艺术家，该剧邀请了欧洲著名导演让·贝洛里尼执导，并由著名演员刘烨领衔主演，将于 2024 年 1 月在京首演。2024 年时值中法两个伟大的国家建交 60 周年，而《悲惨世界》作为人类最伟大的文明瑰宝，人性之歌，期待它拥有更大的影响力，能够获得更大的社会意义和价值。看刘烨如何诠释冉·阿让见证世界舞台经典版本“冉·阿让”的诞生时间：2024年4月13日（周六）19:30          2024年4月14日（周日）19:30地点：温州大剧院 歌剧厅票价：880/680/580/480/380/280/180/80元时长：200分钟（含中场休息20分钟）,2,4,5,,温州,浙江,中国
5,5022380832068382,内蒙古反邪教,2024-04-12 16:59:24,"【包头市白云鄂博矿区宝山社区：参观反邪教警示教育基地 筑牢思想防线】为进一步加强辖区群众对邪教反人类、反社会罪恶本质的认识，同时营造学法懂法的法治教育氛围。4月11日下午，包头市白云鄂博矿区宝山社区反邪教协会携手矿山路街道派出所组织30余名老年人参观了反邪教警示教育基地。活动现场,郑警官通过主题展板、图片文字及警示案例等方式，向大家揭露了邪教的危害和骗术，让群众从视觉、听觉，多角度、全方位地接受反邪教宣传警示教育的洗礼。同时，带领居民重点观看了收缴的邪教物品，通过电子显示屏线上向居民展示了更多邪教知识，教育引导群众增强反邪教意识、远离邪教诱惑、崇尚科学文明，对邪教歪理邪说做到不听、不信、不传，鼓励群众积极检举与邪教有关的违法犯罪行为。下一步，宝山社区反邪教协会将继续联合矿山路派出所、政法委等相关部门，继续推进反邪教宣传，充分利用电子屏、宣传栏、微信公众号、微信群等媒体及时发布反邪教知识和信息，进一步提高辖区人民识邪、辨邪、拒邪、反邪的能力，营造平安和谐的浓厚反邪教氛围。（来源：北疆风韵 作者：杨丹峰） #反邪动态##珍爱生命远离邪教##崇尚科学反对邪教##对邪教说不#",9,5,4,,呼和浩特,内蒙古,中国
6,5022379586356523,雅思官方微博,2024-04-12 16:54:27,新增#英国文化教育协会雅思考试# 机考考位，覆盖中国大陆多个城市，现已开放报名。  戳下图了解更多信息哦。 ,1,1,2,,天津,天津,中国
6,5022379304815893,甘肃反邪教,2024-04-12 16:53:20,近日，金昌市委政法委联合金昌市科学技术协会策划开展了以“普及科学知识，防范邪教有我”为主题的系列警示宣传教育活动。详情请戳链接甘肃反邪丨金昌市开展“普及科学知识，防范邪教有我”主题宣传系列活动 ,0,0,0,,兰州,甘肃,中国
6,5022375970084203,丨廊坊大讲堂丨,2024-04-12 16:40:05,大厂扎实推进县志愿者协会实践创新基地建设近年来，大厂县委统战部紧扣“实践创新基地建设”这一重要抓手，在大厂志愿者协会创建新的社会阶层人士统战工作实践创新基地，成立大厂回族自治县新的社会阶层人士联合会志愿服务队，更好地发挥新的社会阶层人士在志愿服务工作中的积极作用。爱国主义教育、助残敬老、绿色环保、文化宣传、便民服务……在工作中，大厂统战部以“六个强化”为抓手， 践行同心理念，不断推进大厂志愿者协会统战工作实践创新基地建设发展，全力打造“志愿服务、同心筑梦”活动品牌。强化思想引领，形成同心共识。大厂志愿者协会党支部通过线上线下相结合的方式，开展学习贯彻习近平新时代中国特色社会主义思想主题教育，提高志愿者的综合素质和社会责任感；开展2023年度“青马工程”开班仪式暨理想信念教育专题宣讲，聚焦公益社会组织“质量提升年”目标任务，不断提升自我，使青年志愿者们积极投身于新时代中国特色社会主义的伟大实践。同时，组织14位道德模范深入镇村、学校、单位等开展宣讲活动，在全县掀起了解“身边好人”、学习“身边好人”、争当“身边好人”的热潮。强化美德传承，助力向善风尚。大厂志愿者协会针对失独老人开展“贴心小棉袄项目”，志愿者包户上门，携带礼品看望老人，向老年人介绍最新的政策，并告诉他们如何预防诈骗；联合多个社区开展“义诊义剪进社区 便民服务暖人心”活动，用实际行动让老年人感受到社会的关怀与温暖。目前，该协会累计服务11个社区，服务时长达56小时。强化心灵守护，关爱困境儿童。大厂志愿者协会联合县社会事务局、霸州市野火志愿者协会、香河县志愿者协会、中油集团、大厂文化馆灵犀创意工作室共同组织了“情暖新春 共护未来”“情暖童心 共筑成长”等21项关爱未成年人及困境儿童活动。六年来，大厂志愿者协会“521”项目（5位志愿者、2位专业人员、1位困境少年）也一直在有条不紊地进行中。截至2023年底，该协会共发放助学金92600元，帮扶了辖区内96名学生。强化责任担当，彰显守望相助。为助力防汛救灾及灾后重建，组织爱心商家、爱心人士捐赠了价值18万余元的应急防汛救灾爱心物资，驰援霸州灾区。为有效应对冰雪天气，该协会志愿者们就近参与扫雪铲冰志愿服务，方便行人、车辆安全出行。强化爱心助农，助力乡村振兴。积极开展“爱心助农齐上阵 红薯销售有门路”和爱心助农“红马甲”等为农户解困促增收的助农主题志愿服务，共计售卖红薯2700公斤，分装有机大枣400余箱，为农户解了燃眉之急。强化交流实践，共建合作平台。大厂志愿者协会实践创新基地积极与政府部门合作开展政策宣传、项目对接，与社区合作开展志愿服务需求对接、资源共享等，更好地整合各方资源，推动志愿服务事业的持续发展。同时，大厂志愿者协会与张家口市宣化区爱心公益促进会进行交流合作，探讨志愿服务项目对接，学习先进志愿服务工作经验，不断提升服务意识和服务水平。,0,0,0,,廊坊,河北,中国
6,5022374439685703,湖南禁毒,2024-04-12 16:34:00,#禁毒宣传进校园# 为推动国家安全法律法规实施，增强辖区居民国家安全意识和防毒意识在第十个全民国家安全教育日到来之际，4月12日上午，怀化市靖州县禁毒办联合县教育局、县禁毒协会等部门在县芙蓉学校开展“4·15”全民国家安全教育日暨校园禁毒公益联盟进校园活动。#对毒品说不# ,1,1,2,,长沙,湖南,中国
6,5022371012412719,宿州市教体局,2024-04-12 16:20:23,【#宿州校园快讯# 宿州市2024年“防震减灾”科普展在栏杆镇中心校启动】4月10日上午，由宿州市科学技术协会、宿州市地震局主办， 宿州市科技馆承办，埇桥区科协、埇桥区教育体育局协办的2024年“科普惠民乡村行”暨2024年“前沿科技”科普系列活动在埇桥区栏杆镇中心校启动。 宿州市2024年“防震减灾”科普展在栏杆镇中心校启动 ,0,0,1,,宿州,安徽,中国
6,5022364594868173,绵阳日报社,2024-04-12 15:54:53,#绵阳新闻#【#“青”爱的绵阳#感知城市魅力第一期研学活动，即将发车！】走进绵阳，感受城市硬核！“青”爱的绵阳——感知城市魅力第一期研学活动，即将发车！主办单位中共绵阳市委宣传部 绵阳市教育和体育局共青团绵阳市委绵阳市科学技术协会协办单位绵阳市科学技术局绵阳市市场监督管理局四川两弹一星干部学院四川长虹电子控股集团有限公司承办单位 “绵阳发布”编辑部 “涪江观察”编辑部 “学习强国”绵阳学习平台 绵阳日报社的微博视频,0,1,1,,绵阳,四川,中国
6,5022361263017879,衡阳禁毒,2024-04-12 15:41:39,【青春不“毒”行，防毒high翻天！】为深化毒品预防教育，提升未成年人识毒、防毒、拒毒的能力与意识，近日，衡阳县禁毒协会携手团县委及南华大学志愿者团队，共同前往演陂镇各中小学校，开展了一场别开生面的“青春法治辅导员”志愿服务活动。@中国禁毒在线 网页链接 ,0,9,7,,衡阳,湖南,中国
