页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5022390784887060,吴昌品008,2024-04-12 17:38:57,【人在旅途】现坐在高铁上，回忆今天白天的各种事项安排，一件事接着一件事，可谓无缝连接、紧凑充实。 此时，拿出一本小书轻松翻阅起来，让心灵欢快飞舞，以迎接明后两天一夜给鸿达学校心理咨询师年度研修班咨询技能培训。 ,0,0,0,北京,,北京,中国
4,5022385348283214,宜良之窗,2024-04-12 17:17:21,#宜良县开展“救”在身边  —— 应急救护进园区活动#为提升园区管委会及企业的安全意识，增强应对突发事件和意外伤害事故的应急救护能力，切实保障群众的生命安全，4月12日，宜良县红十字会在云南宜良产业园区开展“急救知识进园区”技能培训活动，园区管委会机关干部、园区所辖企业党组织负责人等共计40余人参加培训。培训课程以理论讲解和实际操作相结合的方式进行，“溺水、昏厥、异物卡喉、流鼻血、触电、气体中毒……当我们在工作和生活中遇到意外情况时，大家知道如何自救和施救吗？”两位授课老师以生动的语言，深入浅出解读了急救原理和要求，围绕心肺复苏、海姆立克急救法、创伤止血、包扎、固定、搬运等讲解急救知识，结合施救过程中可能遇到的问题和突发状况，强调注意事项。实操环节中，大家踊跃上台，积极提问，有的学员还分享了曾经发生在自己和亲身上的急救案例，并对照老师授课的要点进行了复盘和经验总结，现场氛围十分活跃。学员们纷纷表示这样的培训很实用，在生活和工作中如果遇到类似突发状况，自己也能够出一份力，挽救他人生命。此次开展的“急救知识进园区”的活动，不仅传播了应急救护的理念，也让园区干部和企业了解了应急救护知识，掌握了基本急救技能，遇到紧急情况能够及时进行自救和互救，以最大限度减少人员伤亡，提高了应急处置突发事件的现场救护能力。,0,0,0,,昆明,云南,中国
4,5022384254092454,东丽融媒,2024-04-12 17:13:00,#天津东丽区# 【急救技能培训 提升救援能力】4月11日，市公交集团第四客运有限公司30路车队开展急救技能培训，进一步提高公交驾驶员应对突发事件的应急救援能力，确保能够在突发事件第一时间帮助到市民乘客。 培训现场，急救医生为驾驶员普及了急救基础、心肺复苏、气道异物梗阻解除等方面的知识，同时强调了应急救护“黄金四分钟”的重要性，利用人体模型给大家演示心肺复苏的整体操作流程、气道梗塞海姆立克急救法、AED自动体外除颤仪的使用方法等。 在讲师的专业指导下，驾驶员们尝试进行心脏按压和人工呼吸模拟训练，对急救知识有了更全面的认识，掌握了操作要领和注意事项，并纷纷表示，要尽己所能帮助有需要的人，在岗位上为市民安全出行保驾护航。,0,7,6,,天津,天津,中国
4,5022384186724420,100斤的萌小胖,2024-04-12 17:12:44,#在慈溪看见美丽中国# 残疾人茶艺师职业技能培训,0,0,0,浙江,宁波,浙江,中国
4,5022380982797341,庐阳发布,2024-04-12 17:00:00,#庐阳身边事#【为育儿女性赋能】近日，合肥市“家政进社区”暨“妈妈岗”巾帼创业就业技能培训走进三孝口街道。培训中，讲师围绕“婴儿抚触操”“婴幼儿排气操”等主题，向大家讲解婴幼儿抚触的技巧、婴幼儿抚触的关键点等育婴内容。此次活动，旨在提高妇女从业人员服务技能、服务质量和服务水平，为妇女提供专业、精准的就业方向指导。,0,0,1,,合肥,安徽,中国
5,5022378212202365,双流人社,2024-04-12 16:49:00,#不上正经班却赚到更多钱的普通人#不管什么最赚钱，多一门技能就多一样就业选择！不少市民朋友咨询在成都如何免费参加提升技能培训，这不，二季度就业技能培训计划来了！！！戳文章查看各区（市）县培训机构联系方式哟~（成都人社局）学技能不？二季度就业技能培训计划来了！ ,0,0,0,,成都,四川,中国
5,5022374084739997,湖北孝感交警直属二大队,2024-04-12 16:32:36,【孝感交警开展“实战送教”活动】4月12日上午，孝感市公安交通管理局优秀教官、高新大队北京路中队负责人张蕾到三汊派出所开展道路交通设卡拦截业务技能培训，为派出所民警辅警传授警务实战技能。实训期间，张蕾以严谨的教学态度、精湛的警务技能和全面的综合素质，通过精准示范，对“设卡盘查工作要点”进行了详细讲解，从卡点设置、反光锥筒、警示牌摆放、防护设备使用等方面进行讲解，演练中，严格规范地设置了反光锥筒、减速慢行、停车检查等标志牌后，设卡人员按照演练方案，工作流程，开展分工，拦截、引导、警戒、检查等工作。实训后，高新大队北京路中队负责人张蕾进行了现场点评。通过现场演示和演练、互动讨论、模拟情景等方式手把手的现场教学，使培训课程显的生动异常，现场气氛热烈，参训民警和辅警在轻松愉悦的课堂中学习、掌握了最基本的实战技能，培训活动取得了良好的效果。@警民携手同行 @湖北交通频道 @人民公安报@平安湖北@湖北交警@孝感公安@孝感网警巡查执法@楚天都市报@孝感日报@孝感晚报@孝感网槐荫论坛 @孝感交通广播@湖北孝感交警的微博视频@湖北孝感交警,1,0,0,,孝感,湖北,中国
5,5022372400732172,政务皇姑,2024-04-12 16:25:54,【皇姑区应急管理局：开展皇姑区基层救援救护技能培训】    为进一步打造优质皇姑区基层应急救援站，提升皇姑区基层应急救援能力，4月11日皇姑区应急管理委员会办公室组织开展“皇姑区基层应急骨干救援救护技能培训”，由皇姑区应急管理局和沈阳市红十字会承办。皇姑区应急管理局相关科室，陵东街道、明廉街道、三台子街道、四台子街道、鸭绿江街道相关社区工作人员参加本次培训。    为更好的贯彻落实《沈阳市皇姑区进一步提升基层应急救援能力实施方案》要求，高质量完成此次培训，区应急局特聘请沈阳市红十字会的讲师团队，尤其针对心肺复苏（CPR+AED）及外出血的止血与包扎进行系统教学。本次培训主要包括徒手心肺复苏和在突发情况下对头部、肩部、手臂、手部的包扎两大部分。一方面对注意事项、优先处置等进行理论讲解；另一方面对步骤流程、重点手法等进行实操演示。培训过程老师讲解生动，受训人员反应积极，现场学习气氛很高。在进行实操时，50名受训人员都能踊跃报名参加互动，每两人一组相互进行现场操作，老师进行现场指导达40余次。同时受训人员针对在工作中遇到的关于救护常识的问题提问10余项，老师一一进行解答。课程教学结束后，对参加培训的50名受训人员进行现场红十字救护员(初级)理论和实操考核，均达到考核标准，实现通过率100%。通过本次救援救护培训，既丰富了一线应急骨干的救援救护理论知识和应对突发事件的实操积累，又增强了基层应对、处置突发情况的能力，为今后日常工作和建设皇姑区模范基层应急救援站打下坚实基础。下一步，皇姑区应急管理局将持续加强基层应急救援能力提升，将学习成效转化运用到应急工作实践中，高质量履职尽责，确保基层应急救援队伍发挥实效。来源：皇姑区应急管理局编辑：王夏怡雯校对：刘扬 审核：姚雷,0,0,0,,沈阳,辽宁,中国
5,5022368332775983,慈溪发布,2024-04-12 16:09:44,【残疾人茶艺师职业技能培训】4月10日至12日，由掌起镇残联承办的慈溪市残疾人茶艺师职业技能培训活动在掌起成校开展。培训课程涵盖茶叶基础知识、茶艺技术及茶艺礼仪与规范。部分学员在学习整个课程后，可以独立上岗完成茶室营业场所基础工作，并掌握茶艺师职业技能竞赛能力。本次培训中的优秀学员还将组团代表慈溪残联参加宁波市“南塘河”杯宁波茶艺师职业技能竞赛（残疾人组）。（供稿 掌起镇）,4,1,1,,宁波,浙江,中国
5,5022354748998449,余江发布,2024-04-12 15:15:46,发布了头条文章：《余江：强化技能培训，赋能高质量充分就业》 #余江#  余江：强化技能培训，赋能高质量充分就业 ,0,0,0,,鹰潭,江西,中国
5,5022305786269883,豆乳啵啵永远滴神,2024-04-12 12:01:12,现在就是祈祷下周排班，不要占用我休息时间去搞技能培训不然就跟这周一样排班吧，周一周天+周二下午休息 ,0,0,1,湖北,荆州,湖北,中国
5,5022289668079734,新京报我们视频,2024-04-12 10:57:08,【俄罗斯学生来中国学电商 留学生罗曼：我很喜欢四川 还学了一点四川话】#俄罗斯学生四川话满分# 罗曼和他的小伙伴们，是来自俄罗斯的留学生，他们正在北京市丰台区职业教育中心学校进行为期三年的电商班学习，汉语言、技能培训、电商专业课、传统文化互动交流等都是他们日常接触到的相关课程。罗曼说自己很喜欢四川，为此还学了一点四川话，“阔以就是可以，没得就是没有”，他向大家展示自己知道的四川话。#俄罗斯留学生在北京学电商# （编导：田昊文 吕文君 摄像：吕文君 肖俊森 制作：崔慧凯） 新京报我们视频的微博视频,0,0,4,,北京,北京,中国
5,5022281057438580,忻州广播电视网,2024-04-12 10:22:56,【《新时代 新征程 新伟业》专栏报道：忻府区：强化技能培训 助力春耕备耕】 忻州广播电视网的微博视频 ,1,0,0,,忻州,山西,中国
5,5022279310247487,宁夏12333,2024-04-12 10:16:00,【企业劳动用工管理政策法规宣传】企业在加强职业技能培训方面有哪些义务？ ,0,0,0,,银川,宁夏,中国
5,5022278779669591,商丘网,2024-04-12 10:13:53,#商丘日报# 【睢阳区开展养老护理员职业技能培训】“我们在为残疾老人更换床单的时候，要注意将老人翻身侧卧，松开床单向内卷起，同时将干净床单展开塞入老人身下，拉紧铺平……”4月11日，睢阳区养老护理员职业技能培训老师贾玉梅手把手演示，边讲解边实操。　　4月7日，睢阳区民政局组织开展为期一周的“人人持证、技能河南”养老护理员职业技能培训，36名养老护理员参加培训。此次培训主要围绕职业素养、生活照护、基础照护、康复服务及心理护理等六个方面，具有较强的针对性、指导性和实践性，培训结束经考试合格后颁发养老护理员证书。　　据了解，此次培训因材施教，以实操训练为主、理论学习为辅，并设置现场实操模拟环节，将养老护理过程中可能出现的疑难问题搬到课堂上。为增强培训实效，特在培训现场摆放了护理床、人体模拟道具、护理器具等，学员们在老师的指导下，一边学习一边动手操作。通过模拟案例、情境操练和角色扮演等方式，现场示范心肺复苏急救、海姆立克急救等动作要领和注意事项，让学员们一看就懂，一学就会。　　“我从事养老护理已经多年了，但这次培训让我意识到养老护理和单纯的照顾老人是不一样的。”勒马乡敬老院护理人员龚红社说，以前都是按照自己的套路做事，遇到一些突发情况经常手忙脚乱，经过这次系统学习，发现自己的专业能力有待提升、有些方法必须改变。　　近年来，睢阳区以养老服务需求为导向，不断完善养老服务体系，深入开展“六助”养老服务，努力构筑“幸福养老”新高地。睢阳区民政局有关负责人表示，将继续做好养老服务从业人员培训工作，督促各养老机构组织开展护理人员培训活动，进一步推动养老护理向职业化、专业化、规范化方向发展，努力提升全区养老服务水平。 记者 邵群峰 通讯员 韩汶舒,0,0,0,,商丘,河南,中国
6,5022271452221163,贵州省福泉监狱,2024-04-12 09:44:46,发布了头条文章：《【实战大练兵】技能培训第一课，计分考核罪犯工作业务知识培训》  @贵州监狱@贵州司法 @黔南同城 @龙洋网 @贵州省未成年犯管教所 @贵州省都匀监狱 @贵州省毕节监狱 @贵州省太平监狱 @贵州省凯里监狱 @贵州省轿子山监狱 @贵州省兴义监狱 @贵州省司法警察医院 @贵州沙子哨监狱 @贵州省北斗山监狱 @贵州省桐州监狱 @贵州省安顺监狱 @贵州省王武监狱 @贵州省海安监狱 @贵州省第二女子监狱 @贵州省白云监狱 @贵州省平坝监狱 @贵州省羊艾监狱@贵州省-六盘水监狱 @贵州省黔北监狱  @贵州省黔东南监狱@贵州省忠庄监狱 @下一个探监日  【实战大练兵】技能培训第一课，计分考核罪犯工作业务知识培训,0,0,0,,黔南布依族苗族自治州,贵州,中国
