页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4797952629145646,中西医结合护理,2022-08-02 09:41:50,【编者·读者·作者】每日一答 Q46:ResearchID是？ A:是由Clarivate研究事业部于2009年前发起的为全球科研人员提供唯一标识的举措，解决了区分同名同姓作者的问题，并为以研究人员为单位，跟踪其出版物在Web of Science的被引情况提供了平台。目前已集成至Publons平台。 ,0,0,0,北京,北京,北京,中国
4,4796233691173123,懂写作发表的小助手,2022-07-28 15:51:24,EI会议论文很水吗不叫水，是性价比高。EI是世界三大学术检索系统之一，排行第二， 是三大检索数据库中，最经常认可的学术出版物。EI会议(CA)(工程索引)是世界上的科技文献检索之一。由世界各地不定期举办的学术科研会议为时间节点，针对某个会议主题面向世界征文，会后以此次会议名称为刊名，并递交相关会议数据库检索。收录全英文优秀稿件，出版会议论文集。出版后，可到国内高校图书馆出具文献检索证明。EI论文的用途：1.职称评审加分，常用于副高级，正高级职称评审2.企业单位、高等院校，科技项目结题3.博士学位论文4.工程科技人员业绩考核#论文# #研究生# #问卷# #核心期刊# #EI#,0,0,0,陕西,西安,陕西,中国
4,4792650140488412,职称编辑吴彤,2022-07-18 18:31:39,目前，很多在学术界享有盛名的机构或学者都会希望将他们的研究成果发表在Scopus索引的期刊和出版物上。能被Scopus数据库收录，可极大的增强个人及单位的科研背景及影响力。欢迎相关领域专业人士关注、咨询！ ,0,1,0,陕西,宝鸡,陕西,中国
5,4791977805349529,中科院之声,2022-07-16 22:00:01,学术论文署名应该遵守什么规范？著作、论文等出版物是传播研究结果的主要载体，而作者署名是著作、论文中一个不可忽视的环节，事关科研人员严谨求实的科学态度的养成，以及风清气正的良好学风的建设。学术论文署名应该遵守什么规范 | 学风建设 #晚安# ,4,3,26,,北京,北京,中国
5,4777265512318795,亢欣欣努力减脂日记,2022-06-06 07:38:38,2023考研#宋智鸣考研长难句# 超过一半的英国科研在开放搜索期间发布，要么在出版物发布的时候免费进入，要么订阅付费一年及以上，以便出版商可以在普遍发布之前，获得利润。@宋智鸣老师 @考研一笑而过 ,0,0,0,浙江,温州,浙江,中国
5,4764036212986676,抗菌肽创新团队,2022-04-30 19:30:07,近日，中国农业科学院饲料研究所抗菌肽创新团队在《微生物学前沿（Frontiers in Microbiology）》杂志完成第一期“抗菌肽：分子设计、构效关系、生物合成优化”专刊的主编及出版工作。该专刊是我国学者第一次领衔主编抗菌肽国际出版物。『饲料所科研团队主编的抗菌肽专刊出版_中国农业科学院』网页链接,2,1,2,,北京,北京,中国
5,4758141675504810,英国诺丁汉大学官方微博,2022-04-14 13:07:20,2022年，QS根据国际科研合作(International Research Network)、H指数--科学家或学者出版物的数量和影响力(H-index Citations)、平均文献引用(Citations per paper)、雇主声誉(Employer Reputation)、学术声誉(Academic Reputation)五个维度，对全球1300多个大学进行分析和比较。分析涵盖了艺术与人文，工程与技术，生命科学与医学，自然科学，社会科学与管理五大学科领域及其下属51门不同学科。2022年QS世界大学学科排名发布，诺丁汉大学16个学科位列百强。详情请戳链接：2022年QS世界大学学科排名发布，诺丁汉大学多项学科位列百强,2,1,1,,,,
5,4755925079167370,赵老师_期刊编辑,2022-04-08 10:19:22,本刊办刊宗旨为反映我院科研教学及临床方面的研究成果，实践经验及教训，提高科研教学，临床医疗水平，促进医学学术交流，《河北北方学院学报·社会科学版》：创刊于1985年，是社会科学综合性学术期刊，双月刊，国内外公开发行。国内统一连续出版物号CN 13-1415/C，国际标准连续出版物号ISSN 2095-462X。邮发代号：国内18-343，国外BM1932。期刊发表#河北#,0,1,1,,,,
5,4755716865527459,雪梨花789,2022-04-07 20:32:00,@中国文明网 @文明西安以及 @文明 @最美的时光在书里 @文明西安 #嘉汇汉唐书城——西安市最美书店嘉汇汉唐书城始建于2002年，是一家从事图书、音像制品、电子出版物销售的民营企业。书城位于文化气息浓郁的小寨黄金地段，依托周边众多的高等院校和科研机构，在长安路打造了一道亮丽的文化风景线。2019年7月20日，在首届“西安市最美书店”表彰大会上，嘉汇汉唐书城荣获“十大明星书店”称号。 豪镁团队打造汉唐书城时，围绕“品牌、场景、体验感、高颜值、多元业态”全方位升级，迎合新生代消费需求，打破过去单一零售的固化模式：嘉汇汉唐书城=综合书店+咖啡轻食+文创市集+文具生活馆+培训+少儿+文化生活,0,0,0,,,,
5,4736718688753266,i自然全媒体,2022-02-14 10:20:02,【阅读提示】近日，国家新闻出版署印发《出版业“十四五”时期发展规划》，公布了《“十四五”时期国家重点图书、音像、电子出版物出版专项规划》。自然资源部海洋发展战略研究所科研人员作为主编和著作者的3项图书项目全部入选。,2,1,1,,,,
6,4720593063379214,咸蛋黄芝士夹心球,2021-12-31 22:22:32,#做个快乐的守岛人# D22 12.312021年的最后一天啦！！大体上看真的是非常完美的一年了！进组搞了科研、做了实验、学了文献、写了综述甚至发表了组会还参加了论坛，顺便庆祝老大的书正式出版让我也有了署名的铅字出版物。除了学术方面取得胜利之外还实现了很早很早之前的梦想，虽然过程有无限艰辛但也算是得到了我想得到的认可，包括前几天中午听见的一部分内容也是让我自己大受震撼深受鼓舞吧。2021真的好幸运，无论是组里的导师们和师兄师姐还是在锦州，在济南的“导师”和同届“同学”，遇到的各位真的善良又美好，2022快乐吧！！晚安啦～,0,0,1,,,,
6,4706714002131523,明明就不是谁,2021-11-23 15:12:07,大同市云冈图书馆向公众开放，云冈图书馆位于云冈研究院办公楼北侧，由一座废弃锅炉房改造而成，为云冈研究院科研人员的学术性场馆，同时也面向社会公众开放。多年来，云冈研究院持续收集了国内外图书、杂志、摄影出版物等多种文献资料，涵盖历史、文物、考古、博物馆等多个方面，并基本形成适应云冈研究院各学科与科研需求的文献收藏体系和服务体系，已成为省内关于石窟寺藏书最多的图书馆。目前，该馆拥有纸质图书和期刊报纸3万余册，同时采用国际最先进的云图书馆模式，可通过线上检索系统检索馆内所有图书资源。,0,1,0,,,,
6,4705185907083092,德国巴伐利亚州大学BayChina,2021-11-19 10:00:01,#巴州科研# 来自埃朗根-纽伦堡大学的4位科学家入选“2021年全球高引用科学家名录”（Highly Cited Researchers 2021），成为其研究领域中最为成功的科学家之一，涉及研究领域包括医学、数字化传输和材料学。该名单由美国公司Clarivate Analytics创建，分析了2010年至2020年间出版物的引用情况，研究人员的出版物被引用的频率越高，其研究成果的科学意义和质量就越高。今年共有328位德国科学家入选。详情请看：网页链接,2,0,2,,,,
6,4691618937176808,MusicGame,2021-10-12 23:29:43,🗓本月将迎来Paul Harris的大师课，期待  Paul Harris 保罗·哈里斯 ▸英国知名音乐教育家 ▸编著逾600种音乐教育出版物 ▸英国乃至全球的音乐教育科研领军人物及评判专家 ▸Improve your sight-reading！系列教材编创者 ▸专注于有关音乐天才的教育与研究 ,0,0,0,,,,
6,4674603903093563,追涨杀跌第一能手,2021-08-27 00:38:03,请问如果一个作家犯了法，要把他的所有出版物都焚烧么？如果一个科学家犯了罪，要把他的科研成果都否定么?如果一个建筑师入了刑，要把他设计的大楼都推倒么？ ,0,0,0,,,,
6,4659227345554090,生命紫罗兰,2021-07-15 14:17:06,【陈平：人才外流、科研受创，中国何时打破学术圈的“封建割据”？】中国的科学出版物有一个怪象：你要想创新，连北大这样的专业出版社都不愿意给你出书。中国新培养的硕士、博士，还有不少海归教授，人数急剧增加，但不少人才大量外流，同时中国大量的发明选择到国外去登记。这些问题我认为是学术刊物的战略布局的问题，不做改革，那我们现在做的事情，就是为他人做嫁衣裳。#教育##人才##创新##学术##陈平##科研##聚星V能量# 生命紫罗兰的微博视频,0,0,0,,,,
6,4654521786041945,炻木绵,2021-07-02 14:38:53,#职场小白入职日记# 都有赞助商了，科研出版物反垄断初有成效的样子 ,0,0,0,,,,
6,4653703665288772,CPCI国际会议官方,2021-06-30 08:27:58,A.横向比较（数量级）：一篇ISTP检索论文，约等于中国国内的核心期刊3-5篇。 B.纵向比较（质量级）：ISTP，属于国际级出版物；核心期刊属于国家级出版物。 C.立体比较（实效性）：高级职称晋升要求本专业相关刊物上公开发表教学、科研论文5篇，其中被SCI、ISTP、EI收录全文收录3篇以上，并撰写15万字以上公开出版发行的专著或教材。 　ISTP收录论文的多少与科技人员参加的重要国际学术会议多少或提交、发表论文的多少有关。我国科技人员在国外举办的国际会议上发表的论文占被收录论文总数的64.44%。美国科学情报研究所（ISI）基于Web of Science 的检索平台，将ISTP（科学技术会议录索引）和ISSHP（社会科学及人文科学会议录索引）两大会议录索引集成为ISI Proceedings。集成之后ISTP分为文科和理科两种检索，分别是CPCI-SSH和CPCI-S。所以它们还统称为ISTP，也叫CPCI。,0,0,0,,,,
7,4634263925819253,新加坡畱学本科,2021-05-07 17:01:23,马来西亚诗巫市代表团访问莆田学院  莆田学院就办学情况作了简单介绍，学校希望能深化与诗巫市特别是砂拉越科技大学的合作，广泛开展学术研究、科技创新交流，加强两校在师生交流、人才培养、教学科研、学术资料和出版物交换、研究项目开展、共同组织会议和研讨会等具体事项上的合作。 ,0,1,1,,,,
7,4628480292031183,中国政府网,2021-04-21 17:59:17,【财政部 海关总署 税务总局关于“十四五”期间支持科技创新进口税收政策的通知】一、对科学研究机构、技术开发机构、学校、党校（行政学院）、图书馆进口国内不能生产或性能不能满足需求的科学研究、科技开发和教学用品，免征进口关税和进口环节增值税、消费税。二、对出版物进口单位为科研院所、学校、党校（行政学院）、图书馆进口用于科研、教学的图书、资料等，免征进口环节增值税。具体内容戳→财政部 海关总署 税务总局关于“十四五”期间支持科技创新进口税收政策的通知,20,0,25,,,,
7,4628061905488061,眉山论剑陈平,2021-04-20 14:16:46,【陈平：人才外流、科研受创，中国学术期刊怪象该如何破解？】#中国的科研创新为何屡受压制# #学术期刊不能再搞封建割据# 中国的科学出版物有一个怪象：你要想创新，连北大这样的专业出版社都不愿意给你出书。中国新培养的硕士、博士，还有不少海归教授，人数急剧增加，但不少人才大量外流，同时中国大量的发明选择到国外去登记。这些问题我认为是学术刊物的战略布局的问题，不做改革，那我们现在做的事情，就是为他人做嫁衣裳。#砸钱就能发展科学吗# #v光计划# #陈平#  眉山论剑陈平的微博视频,347,313,1633,,,,
7,4603113338047511,托雅大本营,2021-02-10 18:00:04,#雅思口语# 雅思 【TED演讲】雅思口语素材：学术研究是公共资助的，为什么公众却看不到研究成果？在美国，公立学校的科研经费来自你交的税。那为什么还要向盈利的期刊付出昂贵的费用才能看到科研成果？艾瑞卡·斯通（Erica Stone）呼吁出版物和学者建立一种新型的、开放的关系，使学者的论文发表于一些公众获取度更高的媒体。“民主的功能需要公众有良好的教育背景和信息获取能力”，斯通说，“与其让科研躲在付费和官僚机构身后，让它们直白的展现在我们公众面前不是更好吗？” 托雅大本营的微博视频,2,1,1,,,,
7,4575907123563714,老年医学研究杂志官方微博,2020-11-27 16:12:17,杂志简介：《老年医学研究》是山东省卫生健康委员会主管、山东第一医科大学附属省立医院主办的医学学术期刊，双月刊，国内统一连续出版物号CN 37-1522/R，标准国际连续出版物号ISSN 2096-9058。本刊为老年医学研究领域的广大临床、科研工作者提供优质的学术交流平台，及时报道老年医学研究领域的科研成果，反映国内外老年医学研究的进展和动态。本刊报道方向为老年医学领域的相关研究，包括临床诊治、临床护理、临床康复、基础研究、医学伦理、卫生经济学等。本刊栏目有述评、临床研究、基础研究、病例研究、护理研究、综述、医养结合、医学伦理、专题笔谈等。本刊投稿邮箱lnyxyj@163.com。编辑部电话：0531-88584737。,0,0,0,,,,
7,4572157185362902,羽飒玥茗,2020-11-17 07:51:22,一个社科科研人有一个卑微的请求：所有的报道、法条解读，尤其是正式的高端大气的出版物，可以在“有专家认为”“有意见认为”“x国认为”“数据显示”后附上引注吗真的求求了。给孩子一个查证一手资料的机会好吗 ,0,0,0,,,,
7,4559974242191462,中国科讯,2020-10-14 17:00:41,#讲座预告# 10月15日（明天）下午15:30，中科院科研信息素养讲堂将直播【如何高效传播科研成果】，主讲人是IOP出版社电子书及会议论文集副总监David McDade 和 澳大利亚西澳大学高级讲师Sam Illingworth博士，本讲座介绍如何在专业出版物、新闻媒体、社交媒体以及其他外部渠道有效推广自己的科研成果，直播观看地址：网页链接 ，详情请查看推文：明日直播 | 如何高效传播科研成果【中科院科研信息素养讲堂】,0,1,0,,,,
8,4558386509644276,付希业,2020-10-10 07:51:36,有朋友问：北大图书馆和清华图书馆馆藏图书要求。答：1．内容符合本校教学科研范围；2．为权威出版物；3．适合大学及以上程度；此外，还需根据作者学术状况进行考察，符合要求的，核发证书。 ,0,1,5,,,,
8,4549806220906785,惟子之星,2020-09-16 15:36:36,【IET_百度百科】英国工程技术学会IET拥有的Inspec全球工程技术文献索引可供查询全球的工程技术及科研类学术论文摘要，是占世界主导地位的英文工程出版物索引，提供专业资讯索引服... 网页链接 ,0,0,1,,,,
8,4542908663864891,丁丁虫,2020-08-28 14:48:11,今天推荐一套很高级的科普书——“46亿年的奇迹：地球简史”。这套书的编撰团队来自日本一线的高校和科研机构的学者，知识密度惊人。书的细节处理也非常棒，日本人对出版物的严苛想必大家也都知道。这是一套只有通过纸质书才能感受到其独特魅力的书籍。 翻阅这套书，就像《星际穿越》最后库珀掉进去的那个五维空间，我们可以任意穿行在地球史的每个时间节点里，去翻看其中曾经发生的故事，想想为什么我们的地球会是今天这个样子。 父母和孩子可以一起看。再大一些的，不妨顺着这套书的指引，自己去挖掘更大的知识宇宙。 抽奖详情,293,56,50,,,,
8,4531036429762527,凤凰卫视,2020-07-26 20:32:10,【报告：中国成澳大利亚头号科研出版合作伙伴】澳大利亚一份研究报告显示，中国已经取代美国，成为澳大利亚在科研报告合作方面的头号国际伙伴，澳中学者在材料科学和化工等领域的合作，达到各领域里澳大利亚科研出版物总量的30%以上。（凤凰卫视杨海鹰、刘冉阳 悉尼报道） ,7,8,20,,,,
8,4527094719065784,EAE商学院中国区招生办,2020-07-15 23:29:13,EAE商学院通过马德里的4个小组和巴塞罗那的3个小组促进新知识的探索。EAE商学院的科研活动不仅体现在科研出版物的不断传播，也体现在教职员工经常参加各种大会和会议，而且还不止于此，而是试图通过多种渠道来发展，以保证持续的、指数级的增长。自2017年以来，成立了多个研究小组，旨在鼓励教师开展创新创业、传播或营销等多个领域的研究。目前，EAE商学院在马德里校区有4个研究小组，在巴塞罗那校区有3个研究小组。然而，这些群体具体做什么，他们用什么渠道来传播自己的研究？近日，EAE2019年研究报告已经发布，其中对每一项都有详细的介绍。对详情感兴趣的小伙伴欢迎私戳或者阅读原文#西班牙留学##商学院#,2,1,0,,,,
8,4526909428325547,夏虫不可以语冰111,2020-07-15 11:12:56,#易秀科研圈# 选择ORCID iD的十个理由！ORCID标识符（ORCID iD）是研究人员唯一的、个人的、持久的身份标识符，它可以将您与其他所有重名的研究人员区分开来，使您能够将您的出版物链接到自己的唯一记录，确保您的工作得到认可。这项服务为研究人员提供了一个将他们的工作与自己的个人唯一标识符连接起来的机会，在Springer Nature，我们鼓励您注册专属于自己的ORCID iD，部分期刊也在投稿时实行了强制关联ORCID iD 的政策。@易秀博谷 @顾亭_亭BOSS,0,1,2,,,,
9,4514001843955687,土澳咸哥Dean,2020-06-09 20:22:48,#留学申请季##留学# CWUR发布最新世界大学排名，CWUR是除了QS和THE以外，另一大备受关注的世界大学排名。CWUR侧重如下方面:❧ 教学质量（占25%）；❧ 毕业生就业情况（校友担任重要公司高层职位的人数及比例，占25%）；❧ 师资质量（占10%）；❧ 科研表现（出版物，影响力，被引用篇数，研究结果，共占40%）；,1,8,11,,,,
9,4509556871594730,史月波,2020-05-28 14:00:03,世卫组织卫生紧急项目负责人迈克尔•瑞安在25日的世卫新闻发布会上赞许了中方在病毒溯源上一直秉持的开放态度，并对中国科学家为抗击新冠病毒做出的科研贡献表示肯定。他说，“过去几个月，来自中国的科研出版物数量十分喜人，而中国科研机构与世界科研院所的大量合作也给出了非常积极的讯号。来源：中报视频   中报视频的秒拍视频,1,0,5,,,,
9,4508793507898128,龙立新Aaron,2020-05-26 11:26:44,#世卫肯定中方对病毒溯源的积极态度# 过去几个月，来自中国的科研出版物数量十分喜人，而中国科研机构与世界科研院所的大量合作也给出了非常积极的讯号。,0,0,1,,,,
10,4494059529467514,世界万物我都爱,2020-04-15 19:39:09,一个对英国地质学过去一个半世纪出版物的对比发现，不仅仅只是单纯强调了科研的地位，同时强调了组成一个可接受的调查报告的成分的定义也在改变。,0,1,0,,,,
10,4493287576341825,拉风的小红帽儿,2020-04-13 16:31:42,【小论文投稿，如何查找期刊？】&gt;&gt;第一次小白投稿，老师让找期刊，找个影响因子差不多的，如何根据影响因子找期刊等都是一脸懵的事情！糗事流程:中国知网——出版物检索——出版物来源导航——期刊导航——学科导航（根据你的专业进行选择）——核心期刊——根据影响因子选择你要选择的期刊录屏:oCam 拉风的小红帽儿的微博视频,7,1,4,,,,
10,4477008207239536,王新军199105,2020-02-28 18:23:18,【氯喹可治愈新冠状病毒为误导】法新社2月27日发布一条辟谣信息，表示多本出版物声称氯喹(chloroquine)可以治愈新冠状病毒的说法为误导，氯喹对新冠状病毒的作用目前只处于初步研究阶段，国际卫生和科研机构尚未对效果做出验证。 海口·海南医学院第一附属医院 ,0,0,0,,,,
