页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
6,5023049673868202,我是音控i,2024-04-14 13:17:09,微博诚心找dom 我想学术交流（不情感） 不理解dom的很多事情 我想研究这个属性 ,0,0,0,浙江,,浙江,中国
6,5023044944528737,亲一口脸颊痣_Cherish,2024-04-14 12:58:21,桂咪们的学术交流基地 🈷️点桂唯/毒 📚批我倒贴 ,0,17,0,河南,周口,河南,中国
6,5023043427238793,-Diambnd-,2024-04-14 12:52:19,桂咪们的学术交流基地🈷️满1000个，属性置顶，无🗑️ ,0,9,1,重庆,重庆,重庆,中国
7,5023036075934925,一箱鲷鱼烧,2024-04-14 12:23:07,桂咪们的学术交流基地 🈷️月桂咪 ,0,10,0,云南,西双版纳傣族自治州,云南,中国
7,5023034704659510,要钓就钓金牛座,2024-04-14 12:17:40,桂咪们的学术交流基地我要🈷️人求你们了 ,0,15,0,内蒙古,呼伦贝尔,内蒙古,中国
7,5022798773491148,你家倾听-,2024-04-13 20:40:09,张靓颖演唱会的观众不仅要要求音准和节奏 还得要求情感 我感觉我得报个班学几天声乐再去看演唱会了  不然我唱的张老师不满意  我以后的简历：和华语乐坛天后张靓颖进行过专业的学术交流 ,2,17,111,日本,,,日本
7,5023023000718043,龙帝驾到_,2024-04-14 11:31:09,桂咪们的学术交流基地月月i互动的桂唯饱饱 饱饱们快来 ,0,1,2,马来西亚,,,马来西亚
7,5023015426067416,桂神降临,2024-04-14 11:01:03,桂咪们的学术交流基地约到451 桂唯来 ,0,9,1,江苏,苏州,江苏,中国
7,5023011992244333,李勤,2024-04-14 10:47:25,草长莺飞四月天，学术交流上海滩。 连续的学术交流会从苏州爱思特再移师上海，从CaHA、胶原蛋白再到肤质改善，国外与两岸三地的医美同道们围绕临床实践、循证依据及专家讨论等多个环节，思维碰撞，信息互享，三场有价值的学术之旅。 ,0,0,2,上海,,上海,中国
7,5023010724252590,吃桂圆小龙包,2024-04-14 10:42:22,桂咪们的学术交流基地 我要🈷️桂毒！！ ,0,1,1,四川,,四川,中国
7,5023005600383298,桐庐发布,2024-04-14 10:22:01,【第八届磁性材料与器件大会在桐庐举行】4月13日上午，2024第八届磁性材料与器件大会在桐庐举行，吸引了全国各大高校及企业代表共500余人前来参会。磁性材料与器件大会是国内磁性材料与器件领域内卓有成效的学术交流平台和新成果发布渠道。本次大会邀请了国内行业知名院士、专家学者发表课题演讲与成果分享，为当下磁性材料产业发展建言献策。,0,0,0,,杭州,浙江,中国
7,5023002192248918,-不是芦蒿是芦荟-,2024-04-14 10:08:27,桂咪们的学术交流基地我来约约桂咪呢 ,0,4,3,上海,上海,上海,中国
7,5022996480397192,ptzyn,2024-04-14 09:45:46,桂咪们的学术交流基地聊天群 ,0,0,0,河北,廊坊,河北,中国
8,5022993137533157,山东理工大学团委,2024-04-14 09:32:28,山东理工大学#小青微分享##宿舍学风有多重要# 宿舍学风对大学生来说非常重要。一个良好的宿舍学风能够促进学生之间的学术交流，提高学习效率，培养良好的学习习惯。同时，一个健康的宿舍学风也能够促进学生之间的友谊，增强团队协作能力。因此，建立一个良好的宿舍学风对于大学生的成长和发展至关重要  。你还知道哪些关于宿舍学风的作用，快来和团团分享一下吧！,0,0,0,,淄博,山东,中国
8,5022989995737882,晋江新闻网,2024-04-14 09:20:00,【乡贤“牵线”北京名医 为家乡群众送健康】昨日，北京晋江商会邀请北京医学界的8位专家到晋江市医院（上海六院福建医院）开展义诊、学术交流活动。乡贤“牵线”北京名医 为家乡群众送健康 ,0,0,0,,泉州,福建,中国
8,5022988590385668,一头小桂龙,2024-04-14 09:14:25,桂咪们的学术交流基地🈷️🈷️桂咪我自闭 ,0,2,1,山东,淄博,山东,中国
8,5022779975929057,林奶粒,2024-04-13 19:25:28,认识了一位研究印度文学的青年学者，得知自疫情以来中印之间就没有直航，现在因为两国关系紧张中国公民几乎无法得到签证，她的学生想去印度留学也拿不到签证，学术交流几乎中断。叹息。 ,2,3,38,上海,上海,上海,中国
8,5022972764490192,阿唐在2023,2024-04-14 08:11:32,为啥要雀雀雀，克克克不香吗**陈寅恪的英文名字是Yinko Tschen或Tschen Yinkoh**。陈寅恪，这位多才多艺的学者，在国际化的学术交流中也留下了自己的足迹。他的英文名字主要有两种拼写方式，一种是“Yinko Tschen”，另一种是“Tschen Yinkoh”。这两种拼写都得到了他本人的认可，而且在他生前的一些英文文献和书信中被使用。例如，他在1940年5月致牛津大学的英文亲笔信中的署名就是“Tschen Yin Koh”。此外，陈寅恪的英文名字的拼写方式也反映了他对个人名字罗马化的偏好。在不同的历史时期和不同的文献中，他的英文名字可能有所不同，但核心的拼写“Yinko”或“Yinkoh”与“Tschen”是保持一致的。这种拼写方式也体现了他个人的认同和对学术传统的尊重。,0,0,0,浙江,宁波,浙江,中国
8,5022963890390711,Yaue小眠,2024-04-14 07:36:16,桂咪们的学术交流基地 桂咪们快来找我🈷️ ,0,0,0,重庆,,重庆,中国
8,5022956415878039,Guyuani_rruming橙子,2024-04-14 07:06:34,桂咪们的学术交流基地 跟我🈷️月让我到1k吧桂唯 ,0,13,0,广东,汕头,广东,中国
8,5022918341820586,宅妹兔包,2024-04-14 04:35:17,桂咪们的学术交流基地 桂唯桂毒来🈷️ ,0,4,1,江苏,,江苏,中国
8,5022878582179036,木圭意_,2024-04-14 01:57:17,桂咪们的学术交流基地月月桂唯 ,0,4,2,重庆,重庆,重庆,中国
8,5022877693510781,Atoxong,2024-04-14 01:53:45,和uu讨论了好久买娃，一起搞学术交流，好开心…！ ,0,2,0,甘肃,兰州,甘肃,中国
9,5022877100803912,薯泥卷饼,2024-04-14 01:51:24,桂咪们的学术交流基地月月i互动的 ,0,13,1,福建,南平,福建,中国
9,5022867441323828,小雨春瘦,2024-04-14 01:13:01,之前临时起意发了个学术交流帖，今天有个哥们来回信，然后狂聊5小时杂七杂八的东西，仿佛被拖进各内耗各的漩涡里的对话，有一种誓把牛角尖钻到死的美。 ,0,1,3,天津,天津,天津,中国
9,5022859602692275,皓酱ikoiii_,2024-04-14 00:41:52,桂咪们的学术交流基地奇奇丝想🈷️🈷️桂咪 ,0,4,0,云南,昆明,云南,中国
9,5022859182737277,桂源味小龙尝尝嘛,2024-04-14 00:40:12,桂咪们的学术交流基地  坚持不懈继续🈷️🈷️养铁桂咪 要求：桂唯/毒 ,0,8,4,安徽,合肥,安徽,中国
9,5022858985603253,爱吃龙眼yuan,2024-04-14 00:39:24,桂咪们的学术交流基地🈷🈷桂唯 ,0,7,0,广东,深圳,广东,中国
9,5022858516103753,嘬口小龙包,2024-04-14 00:37:33,桂咪们的学术交流基地 带宝宝来🈷️🈷️你们 ,0,13,2,上海,,上海,中国
9,5022855593724850,桂味千层糕,2024-04-14 00:25:56,桂咪们的学术交流基地 🈷️不雷奇的桂咪 ,0,4,2,江苏,盐城,江苏,中国
9,5022854492194469,灰太龙大_,2024-04-14 00:21:34,桂咪们的学术交流基地好久没🈷️啦新朋友爱互动的快来找我玩 ,0,19,0,福建,宁德,福建,中国
9,5022854234767666,龙芸冬衍,2024-04-14 00:20:31,桂咪们的学术交流基地🈷🈷活跃桂咪。我超活跃 ,0,12,1,江苏,连云港,江苏,中国
9,5022853109909560,你别色诱我,2024-04-14 00:16:04,桂咪们的学术交流基地想🈷️桂唯/毒 ,0,12,8,山东,菏泽,山东,中国
10,5022853034411374,犯懒中请勿扰,2024-04-14 00:15:46,桂咪们的学术交流基地🈷️🈷️有黄v桂唯 ,0,11,0,浙江,温州,浙江,中国
10,5022852519297147,椰乳冰桂圆,2024-04-14 00:13:42,桂咪们的学术交流基地 随缘🈷️🈷️i互动的 ,0,6,2,广东,惠州,广东,中国
10,5022846244357648,-Diambnd-,2024-04-13 23:48:47,桂咪们的学术交流基地🈷️一下吧网页链接 ,0,7,3,重庆,重庆,重庆,中国
10,5022841611487127,桂少又瘦了,2024-04-13 23:30:23,桂咪们的学术交流基地 🈷️🈷️桂唯 桂毒 活跃爱互动来 ,0,7,1,重庆,重庆,重庆,中国
10,5022837746176178,圆猫猫粥铺,2024-04-13 23:15:01,桂咪们的学术交流基地 龙嬷🈷️不🈷️？ ,0,18,0,广西,贵港,广西,中国
10,5022834798103743,爱吃龙眼yuan,2024-04-13 23:03:18,桂咪们的学术交流基地🈷🈷桂咪，我好相处 ,0,11,0,广东,深圳,广东,中国
10,5022834256517653,文韬Jane,2024-04-13 23:01:09,#张靓颖 老娘没有唱破音#这是一场酣畅淋漓的学术交流 ,0,0,6,山东,临沂,山东,中国
10,5022834135405047,popparades-方时赫不远房外甥,2024-04-13 23:00:40,清澜山学术交流群 迟早申请小主持人。 ,0,0,0,广东,清远,广东,中国
10,5022834009577656,方时赫远方外甥,2024-04-13 23:00:10,清澜山学术交流群 捞捞捞 ,0,0,0,广东,清远,广东,中国
10,5022829492309689,凉糕-龙妹,2024-04-13 22:42:13,桂咪们的学术交流基地江西南昌的桂咪来🈷️我❗❗ ,0,4,0,江西,南昌,江西,中国
11,5022823678215039,Yaue小眠,2024-04-13 22:19:07,桂咪们的学术交流基地 桂咪来找我🈷️ ,0,9,1,重庆,,重庆,中国
11,5022822883657838,冬島海霧,2024-04-13 22:15:58,桂咪们的学术交流基地欧尼们这个号我只月张桂源唯粉 不要cpf不要gr 我三楼也有担 赞拒 ,0,13,1,陕西,西安,陕西,中国
11,5022822644580727,萌呀小呀仙儿,2024-04-13 22:15:00,#张靓颖 老娘没有唱破音#所以说这才是双向奔赴嘛 粉丝对张靓颖的严苛今天终于反弹回来了吧 张靓颖跟你们学术交流的时候喊你们唱歌不只要有音准还要有情感 唱“放开拥抱 就各奔一方”的时候不准笑 ,0,0,3,四川,德阳,四川,中国
11,5022820512568770,妹宝无罪,2024-04-13 22:06:32,桂咪们的学术交流基地 约桂抚 ,0,12,0,浙江,杭州,浙江,中国
11,5022817412974645,张桂圆的狗,2024-04-13 21:54:13,桂咪们的学术交流基地 🈷️🈷️ 我磕桂奇 玩具zhr ybw ,0,5,1,四川,成都,四川,中国
11,5022724106489621,粉熊的微博,2024-04-13 15:43:27,受邀参加医美学术交流，早早来会场啦，本次粉熊将重点关注微创美容与衰老整形，后期我会分享相关抗衰案例，正在关注年轻化的宝可以评论区留言奥✍✍✍～#粉熊的微博一微创投稿# 粉熊的微博的微博视频 ,6,11,24,上海,上海,上海,中国
11,5022816506479306,礼吃桂源吗_,2024-04-13 21:50:36,桂咪们的学术交流基地🈷️🈷️深交 ,0,3,0,广东,广州,广东,中国
11,5022816174867291,大眼萌圆子,2024-04-13 21:49:18,桂咪们的学术交流基地  🈷️桂唯/桂一推 ,0,1,1,北京,,北京,中国
11,5022814027646112,泡油牛奶,2024-04-13 21:40:45,桂咪们的学术交流基地🈷️🈷️爱互动的宝宝，我自闭 ,0,0,0,山东,淄博,山东,中国
11,5022807180447821,luks萝卜,2024-04-13 21:13:34,好羡慕啊，总有一天我也一定会是物理博士然后去各种地方做学术交流的 要加油 ,0,1,1,安徽,合肥,安徽,中国
12,5022804091603100,老公脸颊有颗痣_,2024-04-13 21:01:17,桂咪们的学术交流基地 给我🈷️🈷️ 补药直观 ,0,10,9,黑龙江,哈尔滨,黑龙江,中国
12,5022802254496685,十月和雨,2024-04-13 20:53:59,和大佬相关的社交终于结束了！ 但是怎么感觉学术交流到现在才正式开始 ,0,1,0,中国香港,,香港,中国
12,5022801039726990,大海不曾等风来,2024-04-13 20:49:10,桂咪们的学术交流基地 月不雷刘耀文的桂咪宝宝 ,0,24,1,安徽,合肥,安徽,中国
12,5022792699352526,酥油茶代言人,2024-04-13 20:16:01,桂咪们的学术交流基地🈷️点i互动的 ,0,16,2,浙江,杭州,浙江,中国
12,5022789721392439,易呼通刘骏,2024-04-13 20:04:11,很荣幸参加广州科学技术局在广东科学中心-学术交流中心举办的“硅基生命•数字孪生”讲座，王桂林同志科技局这类讲座真的挺好，刚好今天的主题我也非常感兴趣。很高兴有机会认识彭广敦教授研究员👨🔬，彭教授是生物医学方面的专家，今天听教授讲生物医学、人工智能、数字生命、模拟虚拟、预测等交叉应用及未来趋势受益颇多，幸会#刘骏咨询#,2,1,1,广东,广州,广东,中国
12,5022781930737517,宅妹兔包,2024-04-13 19:33:14,桂咪们的学术交流基地 🈷️点桂唯/毒 ,0,2,0,江苏,南京,江苏,中国
12,5022769928471848,鱼骨龙龙妈,2024-04-13 18:45:32,桂咪们的学术交流基地 带裤衩子的来月桂毒 ,0,4,3,浙江,温州,浙江,中国
12,5022769449798522,桂源吃桂圆,2024-04-13 18:43:38,桂咪们的学术交流基地🈷️月有裤衩的 ,0,4,0,四川,成都,四川,中国
12,5022755193620467,失眠-乌龙茶,2024-04-13 17:46:59,桂咪们的学术交流基地🈷️🈷️桂唯 #张桂源 四代第一主舞# ,0,2,0,四川,绵阳,四川,中国
12,5022751385194837,龙芸冬衍,2024-04-13 17:31:51,桂咪们的学术交流基地🈷️🈷️活跃的桂咪 ,0,12,0,江苏,连云港,江苏,中国
13,5022750869295526,你可以陪我看个星星晒个月亮吗,2024-04-13 17:29:48,别人开会猛猛加微信学术交流，只有我在茶歇连吃带拿猛猛顺零食 ,0,4,1,浙江,金华,浙江,中国
13,5022749183184057,哎一股桂流,2024-04-13 17:23:06,桂咪们的学术交流基地带 @家有桃浦小主舞-:🈷️i互动的桂一推 @纯爱番剧: 🈷️🈷️桂唯/毒 @护龙守则: 🈷️🈷️桂咪 @桂圆脑袋源: 🈷️🈷️桂唯|桂一推 来🈷️🈷️人 ,4,28,13,浙江,台州,浙江,中国
13,5022748483781590,Jeremyxyomayoo,2024-04-13 17:20:19,桂咪们的学术交流基地 新号甜唯桂丝 三代有担 无雷都来🈷️🈷️ ,0,4,0,上海,上海,上海,中国
13,5022742596290346,豆禹猫源椿_,2024-04-13 16:56:56,桂咪们的学术交流基地🈷️桂咪！我素抚慰 ,0,3,0,吉林,,吉林,中国
13,5022740935612195,这个月见面吧_,2024-04-13 16:50:20,桂咪们的学术交流基地🈷️🈷️ ,0,1,0,云南,昆明,云南,中国
13,5022734614792710,哎一股桂流,2024-04-13 16:25:13,桂咪们的学术交流基地随缘🈷️几个毒 ,0,3,0,浙江,台州,浙江,中国
13,5022730880289334,不做笨汪,2024-04-13 16:10:22,桂咪们的学术交流基地 我也带主页来🈷️ ,0,17,7,福建,莆田,福建,中国
13,5022718824812458,小羊少爷是羊村村霸,2024-04-13 15:22:28,桂咪们的学术交流基地 🈷️🈷️桂唯深交～ ,0,4,0,浙江,绍兴,浙江,中国
13,5022718645242169,桂源吃桂圆,2024-04-13 15:21:45,桂咪们的学术交流基地 随缘🈷️ ,0,26,6,四川,成都,四川,中国
13,5022698901867274,你别色诱我,2024-04-13 14:03:18,桂咪们的学术交流基地🈷️🈷️布蕾时团的桂咪 ,0,4,0,山东,菏泽,山东,中国
14,5022574685717114,卢卡的魔笛,2024-04-13 05:49:43,晚上自习遇到一个朋友，之前我跟她聊过一点追魔笛的事。我说还有一周就答辩了好紧张，她说你就当作和两个考官学术交流的机会，而且你都敢和你的球星说那么多话答辩有什么好怕的。我说那倒是，没什么比跟他说话更紧张的了。然后说到追魔笛对我的影响，我说“以前其实自我感觉就挺良好的，追他之后甚至发现了自己身上更多的优点，居然变得更自信更乐观了”，她说“天呐不敢想象你有多幸福”。,0,0,29,英国,,英国,英国
14,5022694680826317,不做笨汪,2024-04-13 13:46:32,桂咪们的学术交流基地滴滴——一辆含桂量100%的扩关车来咯hyq看见帮忙转转车主@不做笨汪 :车主是📚女工 都🈷️🈷️副驾驶@别惹小狗酱 :不知道🈷️不🈷️ 先带着兜风区:1️⃣@桂神降临: 带我兜风2️⃣@主舞大人轻点帅: 兜个风 看看有没有喜欢的咪乘客区:1️⃣@果茶没有奶盖: 🈷️桂唯/毒2️⃣@泷川线: 月毒抚 麻将桌不许来3️⃣@名桂优等生: 试试水4️⃣@纯爱番剧: 🈷️🈷️桂唯/毒5️⃣@愛睡觉怎嚒你了: 🈷️🈷️桂唯or毒6️⃣@第十七季雨:约约i互动的桂咪/桂唯7️⃣@PearBlossom_慢慢: 🈷️🈷️桂唯8️⃣@老媽你别和我争: 🈷️桂唯/毒 i互动的9️⃣@窝不狸姐: 🈷️桂唯/毒 ❌ybw、zhr、yg、gr相关,10,79,35,福建,莆田,福建,中国
14,5022687456136221,老公缠你一辈子,2024-04-13 13:17:49,桂咪们的学术交流基地 月点桂唯 不要gr ,0,16,1,广东,广州,广东,中国
14,5022686845600452,要钓就钓金牛座,2024-04-13 13:15:24,桂咪们的学术交流基地随缘🈷️点 ,0,2,0,内蒙古,呼伦贝尔,内蒙古,中国
14,5022682024250344,椰蓉泡泡好桂呐,2024-04-13 12:56:14,桂咪们的学术交流基地 好久没🈷️啦 随缘 ,0,14,7,山西,临汾,山西,中国
14,5022669051528371,天台山文化,2024-04-13 12:04:41,速递┃浙江省第二十六届公共文化论坛征文活动和群众文化品牌案例征集 促进从业人员学术交流，展现全省文化馆 (站)创新实践成果，推动全国文化馆理论体系构建，拟于今年7月在天台县举办浙江省第二十六届公共文化论坛 网页链接 ,0,0,0,浙江,台州,浙江,中国
14,5022668329585415,橘味汽水_JY,2024-04-13 12:01:49,桂咪们的学术交流基地🈷️🈷️布蕾置顶的哇 ,0,10,0,浙江,湖州,浙江,中国
14,5022649892472429,口区纯牛奶真难喝,2024-04-13 10:48:33,桂咪们的学术交流基地 有人迈让我月月呗 ,0,6,0,浙江,衢州,浙江,中国
14,5022645161296442,腿总执法_tui,2024-04-13 10:29:45,桂咪们的学术交流基地 宝宝们🈷️🈷️ ,0,10,2,江苏,宿迁,江苏,中国
14,5022636369249633,笨猫领养一只猪,2024-04-13 09:54:49,桂咪们的学术交流基地 🈷️🈷️不雷cyh的桂咪 ,0,14,0,重庆,重庆,重庆,中国
15,5022541097993246,-呆桃巡游記-,2024-04-13 03:36:15,怎么会有学术交流讲座这种浪费人生命的东西 我听了一个半小时就困得像猪 而且还一个字也听不懂 ,0,0,0,美国,,,美国
