页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022642925210681,一定是高职老师,2024-04-13 10:20:52,前面说的都做完了 但是 昨天玩了一天游戏 今天看完教学吧 做完题 录完音 今天计划 打算今天吃海底捞 就不安排很多了 ,0,1,0,山东,济南,山东,中国
3,5022634851698876,小唐每天吃不饱,2024-04-13 09:48:47,4月13日㊗全世界的动物在节假日身体健康我们丁一不要再加班啦👩🏻🏫：研究提高生产力的一百种方法        一口气搞完教学计划        辅导学生演讲比赛🍔：口语课        刷题刷题        记单词🐮🐴：搭个框架（课件部分）🐶：一起看电影🧶：研究一下如何隔空看电影        哦，对了。紫色鸢尾的花语是想念,0,1,0,陕西,延安,陕西,中国
3,5022618217090024,开贝塔的飞船,2024-04-13 08:42:41,学校要求精细教研计划，绞尽脑汁想出来两句话： 对齐教研计划和日常教研的颗粒度 打好期末联考和课堂教学的组合拳  反正不说人话，说啥不是说 ,0,2,1,河北,承德,河北,中国
3,5022007525115702,浪漫是真的,2024-04-11 16:16:01,别人在教学中搞颜色 他在颜色中搞教学  老师  离谱  万万没想到#优质博文上热搜开放计划# 浪漫是真的的微博视频 ,19,4,160,浙江,嘉兴,浙江,中国
3,5022613397307949,烟台音乐广播,2024-04-13 08:23:32,【1059听天下】武汉大学11号宣布，今年起在计算机学院新设雷军班，计划招收30人，培养具备计算机全栈工程能力与企业家创新创业品质的领军人才。武汉大学将为雷军班配备最优师资力量，实行小班教学，学生入学后即可结合自身发展规划从学院优选导师库中选择学业导师。本硕博自主定制，可100%具备保研资格，本博贯通年限6—8年；设置准入准出流动机制保障培养质量。雷军班学生将享有更丰富的教育资源：优先赴头部企业实习。（更多新闻，请关注收听FM105.9#烟台音乐广播#每逢半点播出的《1059听天下》）,0,0,0,,烟台,山东,中国
3,5022254964147730,中国青年报,2024-04-12 08:39:15,【#高校回应五一放假9天不调休#】11日，常熟理工学院多位学生晒出通知：我校2024年劳动节放假安排为4月29日至5月5日，27日和28日周末连休，假期共九天，没有调休。对此，学校校长办公室一位工作人员证实了该通知。对于被称“放假大学”，他表示：学校有自主权，我们有严格的教学计划，按照教学计划，教学任务完成了，就可以放假的。学校相关负责人在回应媒体时表示，不存在多放假问题，只要不是国家规定的假期，学校都按正常周末对待，希望在保障教学科研工作稳步进行的同时，希望老师和学生更好地享受周末和假日时光。这所高校五一不调休放假9天，被称“放假大学”？回应来了,11,5,90,,北京,北京,中国
3,5022510943306112,是的我知道熬夜会4,2024-04-13 01:36:25,桶基有个p的好戏 四月社火计划ver.1周五：1️⃣17:30～18:15 wls教学海岛姐姐及渔夫小聂及许仙🉑学唱2️⃣18:15～18:55 游湖➕（分场可练水兵等）3️⃣19:00～20:10 金山寺 断桥调度➕其他4️⃣20:15～20:30 祭塔调度➕其他周日：wls快乐日➕必要任务打卡日1️⃣老段子各唱一遍2️⃣祭塔练唱（看情况wls不一定会、3️⃣断桥练唱ps：其他🟰 小聂可练胡琴，许仙扣唱演等初稿 意见评论区见,0,7,3,上海,,上海,中国
3,5022500392274092,在樂土重生版,2024-04-13 00:54:30,明天：9:30起床，打扫卫生，吃饭，按时吃药然后看一下今天教学计划，11:20出发，1-3点家教，回来看完第三章翻译网课+笔记，粤语+单词，打印文学2份，有时间改一下跨文化ppt，晚上去跑跑。 ,0,0,0,吉林,长春,吉林,中国
3,5022384794634990,苏蒂小骑,2024-04-12 17:15:09,#行舟伴读# 今天接到学员家长反馈，行舟伴读阅读计划与天津某高级私立小学课后阅读安排“完美重合了”这所九年一贯制私立学校是天津某著名学府名誉校长创建的，教育教学质量非常过关，对于孩子课后阅读也很重视。课后安排计划旨在提升孩子的自主阅读能力和思维理解能力，与行舟伴读的出发点落脚点是完全一致的我们很高兴能够对标优秀学校，我们也要继续努力前进为家长和孩子们提供更加优质的伴读服务！,3,19,26,江苏,常州,江苏,中国
4,5022355534909120,游戏宅的那点事,2024-04-12 15:18:53,国际服《守望先锋2》第十赛季预告，第十赛季将于4月17日上线。此次赛季更新将为玩家带来全新输出位英雄“Venture” 和 限时活动 “镜像先锋”，此次更新后玩家只需完成新手教学任务即可解锁游戏全部英雄。#游戏新星媒体扶持计划# #守望先锋# #暴雪官宣回归# 游戏宅的那点事的微博视频 ,54,16,300,河南,周口,河南,中国
4,5022256595734794,扬帆计划河北站,2024-04-12 08:45:44,扬帆计划 #扬帆学校反馈# 河北省邢台市临西县老官寨镇仁庄育才小学，今日开展深阅读大写作教学活动，将扬帆公益基金最新寄来的书籍准备好，静候学子们前来品味这场精神盛宴。孩子们得知这些新书又是来自扬帆公益基金的慷慨捐赠，喜悦之情溢于言表，纷纷赞叹：“又有新书可以看了，扬帆计划真是太棒了！”他们之所以如此欢欣鼓舞，是因为去年扬帆捐赠的书籍已成为他们心灵的食粮，书中的故事深深吸引着他们，引领他们走进一个又一个精彩纷呈的世界。拿到新书后，孩子们迫不及待地投入到阅读的世界中。有的三五成群，分享着阅读的乐趣；有的两两相伴，共同探索书中的奥秘；还有的独自静坐，沉浸在书的故事里，享受着阅读带来的宁静与喜悦。看着孩子们如此热爱阅读，老师再次由衷地向“扬帆公益基金”及其志愿者们表达衷心的感谢！老师表示：你们的无私奉献和关爱，定将助力乡村的孩子们茁壮成长，成为更加优秀的未来之星。有意义的瞬间，和@阮向荣 @扬帆计划 一起分享。（素材：谢留云 志愿者：彭章洪）,64,8,11,辽宁,沈阳,辽宁,中国
4,5022449629926290,合肥市广播电视台交通广播,2024-04-12 21:32:47,厉害了！武汉大学宣布 2024 年起在计算机学院新设「雷军班」，开展计算机科学与技术试验班多元化培养试点，计划招收 30 人。学校会为雷军班配备最优师资力量，实行小班教学，学生入学后即可结合自身发展规划从学院优选导师库中选择学业导师。同时聘请企业界知名创新创业导师和行业顶尖工程师，共同组成导师团队。支持本硕博自主定制，可 100% 具备保研资格，本博贯通年限6 ~ 8 年。#武汉大学雷军班#,0,0,0,,,日本,日本
4,5022447680882000,wydhbf_,2024-04-12 21:25:02,很烦  因为一个教学查房改了科室，所有的计划全都打乱了  快回学校了，必须宿舍，这边的东西也没时间清  每天什么都没干都好累，活不起了 ,0,0,0,湖北,,湖北,中国
4,5022421792851794,常炳禄,2024-04-12 19:42:10,#薛之谦天外来物清唱教学  看得出来尽力了 #综艺  #薛之谦  #杨超越  #神奇公司在哪里  #微博VC计划#  常炳禄的微博视频 ,0,1,0,浙江,杭州,浙江,中国
4,5022418769020704,音乐家摄影师MARCO,2024-04-12 19:30:09,自卑？专业与业余 #一分钟干货教学 #兴趣爱好 #看见音乐计划 #就是因为热爱 #学音乐 吉他弹唱 澳门 音乐家摄影师MARCO的微博视频 ,0,1,1,中国澳门,,澳门,中国
4,5022397917040866,吴高龙,2024-04-12 18:07:18,【扬州画派书画院】特设国画高级班，由著名画家吴高龙老师亲自授课。吴老师擅长国画山水、花鸟，技艺精湛，深受业界好评。他教学经验丰富，注重细节，能够针对学员的不同水平制定个性化教学计划，让每位学员都能得到专业的指导和帮助。在吴老师的指导下，学员们不仅能够掌握国画的基本技巧，更能深入理解中国传统文化的精髓。加入国画高级班，与吴老师一同感受国画的魅力，成就您的艺术梦想！#遇见艺术##新春艺术季# 扬州·老成老火锅顺达路店,0,1,2,江苏,扬州,江苏,中国
5,5022365135929473,四川日报报业集团人力资源报,2024-04-12 15:57:01,【#北大清华等95所重点高校在川专项计划招生#】#四川2024重点高校招生专项计划政策# 根据教育部《关于做好2024年重点高校招生专项计划工作的通知》（教学司〔2024〕2号，以下简称《通知》）精神，结合四川实际，制定了四川省专项计划报考条件和办法。详情👇网页链接 ,0,0,0,,成都,四川,中国
5,5022341072946423,玉风乱弹6,2024-04-12 14:21:25,关键是学校“完成了教学计划”了，所以不存在什么问题！！『五一不调休放9天被称“放假大学” 江苏一高校回应：完成教学任务即可』五一不调休放9天被称“放假大学” 江苏一高校回应：完成教学任务即可 ,0,0,0,广东,佛山,广东,中国
5,5022340104848676,是小嘻嘻嘻,2024-04-12 14:17:34,深圳家教 【年级科目】小学四年级全科 【辅导地点】深大海滨小区内 【课费报酬】160-200/2h 【时间次数】一周五次，周一周二周三下午5点到7点，周六周日下午2点到4点 【学员情况】男孩，基础知识薄弱 【老师要求】深大的女大学生，耐心，负责，需拟定教学计划 ,0,0,0,浙江,湖州,浙江,中国
5,5022304623136191,三寻九食,2024-04-12 11:56:35,终于遇到人生中第一匹人马老师，激动的心颤抖的手但我终究只是个萌萌的新，关闭游戏打开比利比利搜索人马教学，看起来也不是很难我学会了！ 接下来请欣赏：不是没有计划而是我的攻击没有一次处于计划内.jpg 要想取得胜利就得克服恐惧勇往直前总之先读档.jpg 熟练掌握林克时间（指时停吃饭）的玩家.jpg ,0,2,17,贵州,贵阳,贵州,中国
5,5022303868159185,Suri就是个美少女壮士,2024-04-12 11:53:35,成都之行结束🔚啦节奏很慢，舒适的几天假期结束啦其实这趟成都之行去貌似去年10月份就计划了，直到今年的4月份才成行，一拖再拖的原因就是因为老公太忙了，最近终于空出时间了，恰逢他生日，又恰逢成都最近的天气十分怡人，大概就是一切都是最好的安排吧回家继续做自己喜欢的教学，认真搞钱，该忙碌时忙碌，该休息时休息，有的时候一直处于一种状态，心态会慢慢不对，一定要适当走出来，看看这个世界的美丽，调整好心情，继续加油干我时常听到一些朋友讲说羡慕我们夫妻二人的自由，我要讲的是，我俩可能比大多数人幸运一些，但是我们更有勇气，所以我们拥有自由，做着自己喜欢做的事情，过着自己想要的生活，但是鱼和熊掌不可兼得，我们的工作中充满了各种不稳定性和波折，幸好我们有勇气承担这些后果真的，谁也别羡慕谁，在自己的轨道上过好当下的生活即可，选择了什么东西就要承担这份东西背后可能带来的后果，对自己的选择负责,0,0,6,山东,济南,山东,中国
5,5022301036741727,去吧Abby,2024-04-12 11:42:20,查成绩了，和预测的完全相反。前两科竟然过了，第三科差了三分。我在想，如果下午考英语学科知识与教学能力的时候没有睡着那一觉是不是就能过了 总之，幸运之神再次眷顾我了！感谢考神保佑 那就按计划，下半年猛攻英语，拿下高中教资和翻译证 ,0,1,1,河北,石家庄,河北,中国
5,5022299713702558,小炯很快乐,2024-04-12 11:37:04,超详细新年全妆跟画！ 手把手教学+思路拓展，学会一个终身不愁，授人以鱼不如授人以渔。#美丽觉醒计划##亿点曝光计划# 原po儒雅花椰菜 小炯很快乐的微博视频 ,0,1,6,湖南,长沙,湖南,中国
5,5022287600814389,不要变胖的煜煜子,2024-04-12 10:48:56,市场调查和预测的老师每次语速超快还吐字不清楚，让人以为她讲了很多话但是其实她妈要不是重复就是讲一些她的教学计划，妈的谁想听 ,0,0,1,湖南,株洲,湖南,中国
6,5022282621650284,河北区发布,2024-04-12 10:29:09,"天津教育部门再放“大招”！事关中小学生中小学将开展体育课“晒课表”活动，学校不得以任何形式挤占体育课。义务教育阶段和高中阶段学校每天上、下午各安排不少于30分钟的大课间体育活动，并纳入教学计划，列入作息时间安排。除大课间外，确保小学生15分钟课间活动时间、中学生10分钟课间活动时间，任课教师要按时下课、不得拖堂，班主任和任课教师要督促学生课间走出教室、适当活动。学校不得设置限制学生人身自由的管理措施，不得对学生在课间及其他非教学时间的正当交流、游戏、出教室活动等言行自由设置不必要的约束。青少年体质健康关系着个人的幸福，更关系着祖国的未来。继公布全市2023年中小学生体质健康抽测结果及全市16个区中小学生体质健康状况排名，引发关注后，我市教育部门再放“大招”。近日，市教委印发新修订的《提升中小学生体质健康水平十条措施》。义务教育阶段学校每天开设1节体育课、面向全体学生开设可自主选择的体育活动“超市”……一系列针对性强、操作性好的有力举措,将在全市中小学校园中实行。据了解，提升中小学生体质健康水平举措具体包括开齐开足上好体育课、提高体育与健康课教学质量、开设学生体育活动“超市”、强化大课间体育锻炼、开展提升学生体质健康水平专项行动、加强体质健康测试结果运用、广泛开展校园体育赛事活动、健全体育后备人才“一条龙”培养机制、做好体育与健康科目高中学业水平考试工作、制定学生体质健康责任清单十项。根据新修订的《提升中小学生体质健康水平十条措施》，我市将通过有效利用地方课程、校本课程及课后服务时间等，保障到2024年秋季学期义务教育阶段学校每天开设1节体育课，高中阶段学校每周3至5节，严格按照课程方案和课程标准保质保量上好体育课。中小学将开展体育课“晒课表”活动，学校不得以任何形式挤占体育课。义务教育阶段和高中阶段学校每天上、下午各安排不少于30分钟的大课间体育活动，并纳入教学计划，列入作息时间安排。除大课间外，确保小学生15分钟课间活动时间、中学生10分钟课间活动时间，任课教师要按时下课、不得拖堂，班主任和任课教师要督促学生课间走出教室、适当活动。学校不得设置限制学生人身自由的管理措施，不得对学生在课间及其他非教学时间的正当交流、游戏、出教室活动等言行自由设置不必要的约束。立足不同教育阶段学生体育能力和体质水平差异，围绕课程目标和运动项目特点，有针对性地开发我市体育教学资源。义务教育阶段学生应掌握1至2项运动技能，增加田径、体操、武术、球类等运动项目的基本技术动作教学。高中阶段学生应掌握1至2项运动专长，选学球类、田径、体操、水上运动、冰雪运动、武术等体育运动项目。保证体育课合理的运动负荷和练习密度，杜绝“说教”式体育课，上好“出汗”的体育课，激发学生体育兴趣。各学校因时因地根据学生体质差异、身体发育规律和体育场地、体育设施实际情况，有效利用每天的大课间、课后服务时间等，面向全体学生开设自主选择的体育活动“超市”，增加学生体育活动内容的选择性，要积极挖掘民间体育资源，灵活开展跳绳、转呼啦圈、跳猴皮筋、踢毽子、扔沙包等简便易行、喜闻乐见的民间传统体育项目和趣味项目，利用走廊、校园“边角料”打造“微操场”，让每个学生都能体会到体育锻炼的乐趣，营造“处处是运动场、时时可锻炼”的活跃氛围。持续加强引体向上项目锻炼。各学校将结合实际制定详细的引体向上项目专项加强方案，加强科学指导，通过每日练习、开展竞赛等方式让中学男生学会引体向上的动作要领并掌握锻炼方法，有效提高学生上肢、腰腹力量。各学校每年将把学生的体质健康测试结果向家长通报，并提出体育锻炼“处方”。学校要印制《国家学生体质健康标准登记卡》，规范记录每一名学生的体质健康测试成绩及其评定等级。小学将体质健康测试情况列入学生成长记录或素质报告书，初中以上学校列入学生档案，作为学生综合素质评价和学业水平考试的重要指标和内容。各区每年要公布辖区内中小学学生体质健康测试成绩学校排名，将学生体质健康状况作为评价学校教育质量的重要指标。各学校应将学生体质健康状况纳入体育教师、班主任等人员绩效考核内容。在高中学业水平合格性考试中，体育与健康科目考试采用终结性测试和过程性评价相结合的方式进行，由各区根据全市统一的要求组织实施。（来源：“天津日报”微信公众号）",0,0,0,,天津,天津,中国
6,5022279518654730,万里独舟,2024-04-12 10:16:49,在便利店里备好了三罐儿德国造，外加一盒麻辣鸭舌，再加上背包里的梨和苹果，足以应对高铁上的旅行生活啦！安排的一个小时早交班和查房，虽说借着床旁教学的机会，给病友及其家属详细讲解了疾病的起因、进程、治疗、预后，时间还是绰绰有余喽！原定的奢侈打车计划居然没能兑现，只好乘坐 901 路城际公交，开始马拉松跑者的简捷之旅。下载好了一些文献，加上近来有些上瘾的手机游戏，读玩吃喝，单人独骑也能创造出良好的心情嘞！穿高山、赏平原、醉绿色、迷五彩，经过了一段儿的无常变化，调整自身的整体平衡也是重中之重哦！当然，或许还能抽时间再去转转拙政园、走走虎丘，假如不看看小桥流水的雅致，那可太浪费这苏马之行啦！与老班长、以及同学昌竹的赛后聚更是渴望已久，一个圆满的大句号！ 兰州·兰州西站,0,1,2,甘肃,兰州,甘肃,中国
6,5022265718604696,信阳师范大学,2024-04-12 09:21:59,"#师大,学术# 【羊山中学副校长陈晓晖应邀为谭山书院师生做专题报告】为提升师范生人才培养质量，促进师范专业人才培养与一线教育教学的有效衔接，4月9日，信阳市羊山中学副校长陈晓晖应邀为谭山书院师生做了题为“为了教师的幸福——教师专业化成长”的专题报告。“谭山优师培养计划”实验班全体学员及书院师生代表聆听报告。报告会由谭山书院直属党支部书记王永贵主持。网页链接",7,6,16,河南,信阳,河南,中国
6,5022254791919844,徐州发布,2024-04-12 08:38:34,#徐州生活# 【中国矿业大学徐海学院，来了！】4月11日上午，中国矿业大学徐海学院校园建设项目开工！中国矿业大学徐海学院项目选址位于铜山区大学路西侧，场地总用地面积约为1012亩，计划分两期建设，规划总建筑面积约为48.9万平方米，其中一期总建筑面积为20.5万平方米，包括图书馆、公共教学楼、公共实验楼、讲堂楼、宿舍、食堂、学生街、体育场等功能组团。二期拟建行政楼、各院系组团、体育馆、学生活动中心、学术会堂、对外交流中心等。徐海学院新校园的建设，将促进徐州高等教育质量的进一步提升，推动徐州教育工作迈上新台阶，为全市经济高质量发展提供强大的智力支撑和人才保障。为了进一步推进城区和高校融合发展，围绕徐海学院周边片区，铜山区高标准规划了1075公顷的产教融合新片区，打造集教育、科研、创新、生态等功能于一体的综合性科教文化创新区、高品质宜居生活区和多功能生态服务区，为徐州淮海经济区中心城市建设拓展新空间、增添新活力。,1,5,3,,,江苏,中国
6,5022248002651896,中南大学地物2301官方微博二号,2024-04-12 08:11:35,#学在中南·21天元气打卡计划#在教学楼外的清晨，当晨光初现，地物2301班的同学们已经开始了新一天的早读。他们聚集在校园一角，独自或成群地静静地坐着，或是站在阳光下，享受着晨曦的温暖。书页翻动的声音在空气中轻轻响起，仿佛是一首悠扬的乐曲，引领着他们走进知识的世界。在这个宁静而祥和的时刻，他们的思绪飞扬，沉浸在书页中的文字之中。有的同学认真地扫视着教材，专注地品味着其中的知识精华；有的同学手持笔记本，不时地做着记笔记，将学到的知识牢牢地铭刻在心底；还有一些同学在欣赏着身边的美景，感受着大自然的魅力，让清晨的静谧与美好注入心中，激发出更多的灵感和思考。在这个早读的时刻，地物2301班的同学们不仅在阅读着书本，更在阅读着生活的奥秘。他们用心感受着每一个美好的瞬间，用心体味着每一次的成长与收获。在这个美好的清晨，他们共同书写着属于自己的人生篇章，为未来的梦想添上浓墨重彩的一笔。,0,0,0,湖南,,湖南,中国
6,5022244751803923,南北cau,2024-04-12 07:58:40,#学在中南·21天元气打卡计划# 2024年4月12日。地球科学与信息物理学院遥测类2303班打卡小分队，晨读打卡第八天。今天有18个同学在B座教学楼7：00－8：00参与晨读元气打卡活动。熟悉的时间，熟悉的地点，同学们的坚持成就了最美的画面。同学们日复一日坚持晨读的身影，已然成为了一道风景线。晨读开展至今，我们有了越来越好的氛围，有了更多坚持的激情和动力。我们少年，定将闻鸡起舞，勇攀高峰。 长沙·中南大学(新校区)-B座教学楼,0,0,0,湖南,长沙,湖南,中国
6,5022244067083575,中南大学粉体T2301班_,2024-04-12 07:55:57,#学在中南·21天元气打卡计划#  2024年4月12日，中南大学粉末冶金研究院粉体T2301班晨读打卡小分队，晨读打卡第7天，今天有10个同学在中南大学教学楼C座参与晨读元气打卡活动。我们对待成绩用接力棒，对待不足用除草机！ ,0,0,0,湖南,长沙,湖南,中国
7,5021939200426435,九派新闻,2024-04-11 11:44:31,#武大雷军班可优先赴头部企业实习#【#武大雷军班100%具备保研资格#】4月11日，武汉大学宣布今年起在计算机学院新设雷军班，计划招收30人，培养具备计算机全栈工程能力与企业家创新创业品质的领军人才。武汉大学将为雷军班配备最优师资力量，实行小班教学，学生入学后即可结合自身发展规划从学院优选导师库中选择学业导师。雷军班学生将采用更灵活的培养模式：个性化的学制选择，更灵活的学分认定制度，让学习方式更加灵活、多元；本硕博自主定制，可100%具备保研资格，本博贯通年限6—8年；设置准入准出流动机制保障培养质量。雷军班学生将享有更丰富的教育资源：优先赴头部企业实习；专项经费支持100%参加国外研修、游学以及国际国内学术会议；除学校、学院相应阶段奖助学金资助外，雷军专项奖助学金助力学生成长。#理工男为武汉赏花半年拍1.5万张照#@九派新闻 九派新闻的微博视频,183,693,6699,,武汉,湖北,中国
7,5022117840552984,shipc_,2024-04-11 23:34:22,澡洗了 固色发膜上了 泥膜敷了 补水补了 高分子化学写了 mc玩了 电工写了 音乐听了 网课挂了 小红书刷了 抖音刷了 一个没有晚课的晚上竟然可以如此充实 我说🌸工你一天天的搞的什么lanzang教学计划 ,0,0,0,广东,广州,广东,中国
7,5022112316917673,Airborne冬天兔,2024-04-11 23:12:25,#烽火问鼎计划# 最终成绩出炉🏆各位看官。2024年摩尔堡🇺🇸国际狙击手竞赛#InternationalSniperCompetition# 最终名次🥇Team 34 🇺🇸陆军第75游骑兵团🥈Team 11  🇺🇸国民警卫队代表队🥉Team 19 🇺🇸特种作战狙击教学SFSC4⃣️Team 09 🇺🇸海岸警备队代表队5⃣️Team 35 🇩🇰丹麦代表队—————完工，睡觉💤,1,5,4,河北,承德,河北,中国
7,5022102916696368,天天天天天天无敌开心才对,2024-04-11 22:35:04,啊啊啊我爱运动  and喜欢上篮球了 篮球好好玩   今天光运动就消耗了九百多卡！！我不再是尸体了 就是明天要检查教学常规  今晚原计划要补的一字没动，哈哈…. ,0,8,2,湖南,湘潭,湖南,中国
7,5022100116996572,点赞单身狗,2024-04-11 22:23:56,旋转太空步教学，你学会了吗？#春日cityhappy计划#  点赞单身狗的微博视频 ,0,0,1,浙江,温州,浙江,中国
7,5022079320326703,兜兜娱乐屋,2024-04-11 21:01:18,这个夏天，想不变美都难了呀#是谁把夏天的氛围感拿捏了 蹲好这几个直播间，让你内外兼修！最后倪妮女神的穿搭教学，我是学会了“穿印花，穿印花”#倪妮解锁高难度自拍 #FILA时尚印花#……#微博VC计划#  兜兜娱乐屋的微博视频 ,0,1,2,浙江,杭州,浙江,中国
7,5022072735273456,上游新闻,2024-04-11 20:35:08,#五一假期你是怎么计划的##江苏一高校五一不调休放九天假#【五一不调休放九天假，江苏一高校被称“放假大学” 回应：完成教学任务即可】#高校回应五一不调休放九天假#近日，江苏一高校多位学生发帖晒出学校发布的五一假期通知：从4月29日至5月5日放假，而且周末连休，这意味着可以休息九天，这引来其他高校学生的羡慕。该高校此前曾因能放假绝不调休而被网友称为“放假大学”。  网页链接,3,3,354,,重庆,重庆,中国
8,5022071694033174,中新网海南,2024-04-11 20:31:00,#儋州洋浦一体化发展# 【儋州新英湾黄冈高级实验中学一期项目预计9月投入使用】儋州新英湾黄冈高级实验中学一期项目计划建设用地4万平方米，投资3亿元。目前，该项目已进入楼层主体建设阶段，预计5月中旬完成主体结构封顶施工。据介绍，该项目将建设教学楼、宿舍和食堂等设施，预计2024年9月1日完工并投入使用。二期项目规划占地44000平方米，计划投资2亿元。该校为中等教育全日制民办高中（含国际部），将提供2400个学位。（南国都市报 记者梁振文 图via洋浦政务微信公众号）,0,0,0,,海口,海南,中国
8,5022059193174156,_山河故里_,2024-04-11 19:41:20,真的被曾舜晞和梁洁的这段粤语教学给笑拉了！西兰花cp也太甜了吧！#微博VC计划#  _山河故里_的微博视频 ,0,1,14,浙江,杭州,浙江,中国
8,5022053827088645,南昌进贤发布,2024-04-11 19:20:00,【新学校！万溪学校新建项目即将启动】#南昌新动态#  近日，万溪学校新建项目施工招标计划公布，计划在今年5月招标。万溪学校新建项目建设单位为南昌市青云谱区教育体育局，学校办学规模为39个班，项目总用地面积45771平方米，总建筑面积45354.92平方米，主要建设5层的初中教学楼1座，4层的教学辅助用房1座，5层的小学教学楼1座，以及食堂、门卫等建筑。#见证南昌“城”长# #发现南昌遇见南昌#,0,0,0,,南昌,江西,中国
