页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5016233032287358,广东国盛医学,2024-03-26 17:50:15,为了加强对心脑血管疾病的预防与管理，提升医疗工作者在该领域的专业能力，促进最新研究成果的交流和应用，广东省胸部疾病学会健康管理专业委员会将于2024年4月11日在广州市干部和人才健康管理中心行政楼一楼心灵剧场举办心脑血管疾病健康管理交流研讨会。本次研讨会以“科学管理，预防为主——构建心脑血管疾病健康管理新体系”为主题，特邀国内著名专家学者就心脑血管疾病的最新研究成果进行分享，探讨心脑血管疾病的最新检测技术、治疗策略、风险评估及健康管理。,0,0,0,广东,广州,广东,中国
3,5016105810658875,课堂内外杂志社,2024-03-26 09:24:43,#中外青少年人文交流研究中心# 为促进成渝地区双城经济圈建设，服务教育对外开放，2024年3月20日上午9点，由重庆市沙坪坝区教育委员会、成都市教育对外交流中心、成都市武侯区教育局联合主办，中外青少年人文交流研究智库协办的重庆市沙坪坝区中外青少年人文交流研讨会在重庆市沙坪坝区育英小学召开。共绘成渝地区双城经济圈合作新篇章，首期青少年人文交流区域研讨会圆满召开,0,0,0,,重庆,重庆,中国
3,5015833175395073,人文考古书店,2024-03-25 15:21:21,#考古书店# 《玉魂国魄：中国古代玉器与传统文化学术讨论会文集（九）》新书｜玉魂国魄：中国古代玉器与传统文化学术讨论会文集（九）（中华玉文化特刊）【点击购书】2022年12月8日至9日，中华玉文化中心第七届年会暨第九届中国古代玉器与传统文化学术研讨会于线上顺利举办，50多位专家参加了会议，其中26位学者围绕“西周及其他时期的玉器与玉文化研究”主题展开了交流研讨。会后共收到多位学者提交的论文18篇，编辑出版为《玉魂国魄：中国古代玉器与传统文化学术讨论会文集（九）》(中华玉文化特刊)。论文18篇，按主题可分成两部分：一是以商周玉器为主题，涉及西周中期柄形器、黄国贵族墓葬出土玉器、晋侯墓地出土玉人龙佩等；二是围绕良渚玉文化及其他史前玉器的研究，涉及神人兽面纹、玉琮、玉矩、异形吊坠、传世良渚玉器，以及风字型钺的制作技法等方面。,4,0,10,北京,北京,北京,中国
3,5015775465964145,武汉生态环境,2024-03-25 11:32:01,【中英专家“面对面”交流，携手推动中国气候风险能力建设】3月21日下午，“中英城市应对气候风险与能力建设研讨会”在武汉成功举办。本次活动由生态环境部环境发展中心、英国驻华大使馆主办，英国驻武汉总领事馆和武汉市生态环境局承办，武汉市委外办协办。活动现场，来自英国皇家国际事务研究所和英国标准协会的专家，与生态环境部环境发展中心、武汉市气候风险专家共同分享和探讨了城市气候风险适应和评估的方法及案例。英方表示，希望此次交流会能够有助于中国政府评估气候风险，制定相关适应条例，持续提升适应气候能力。中方认为，英中两国专家学者所分享的案例和实践，为武汉市完善气候风险管理、提升抵御气候风险能力提供了创新策略和技术。双方就进一步推动汉英应对气候变化合作达成积极共识。 中英专家“面对面”交流，携手推动中国气候风险能力建设,0,0,0,,武汉,湖北,中国
3,5015744251955171,湖北省人民检察院,2024-03-25 09:28:00,#鄂检新闻#【一线检讯丨速览湖北基层检察动态】近日，五峰土家族自治县检察院组织青年干警召开检察理论研究工作研讨会。会上，参会干警围绕调研选题、写作思路和论证方法深入交流，在思想碰撞中拓宽写作思路、明晰写作方向。 ,1,2,5,,武汉,湖北,中国
3,5015472896739886,浦奕安,2024-03-24 15:29:44,大健康产业专题研讨会进行中，全国政协经济委员会副主任、中国国际经济交流中心理事长毕井泉对创新药改革、审评员待遇、百姓医疗保障等进行详细解读。如主持人国务院发展研究中心社会和文化发展研究部部长李建伟所言“神了。”本场主题发言和小组讨论的还有：黄果（国家药品监督管理局副局长）小组讨论一： 发言：万思瀚（诺华公司首席执行官） 　　　苏博科（阿斯利康全球首席执行官） 　　　博科思（百时美施贵宝首席执行官） 　　　刘敬桢（国药集团董事长） 　　　卫博科（武田制药总裁、首席执行官） 　　　潘睦邻（安利公司全球首席执行官） 　　　黎恺文（欧加隆全球首席执行官） 对话：艾伯乐（辉瑞公司董事长、首席执行官） 　　　李稻葵（清华大学中国经济思想与实践研究院院长） 小组讨论二： 发言：刘　金（中国银行行长） 　　　魏爱玛（葛兰素史克公司首席执行官） 　　　于旭波（通用技术集团董事长） 　　　罗赋德（雅培公司董事长、首席执行官） 　　　陈东升（泰康保险集团股份有限公司创始人、董事长兼首席执行官） 　　　杰夫·马萨（美敦力董事长、首席执行官） 　　　孙祁祥（北京大学经济学院教授） 　　　盛睿安（达能首席执行官） #中国发展高层论坛##安在业# 北京·钓鱼台国宾馆,6,4,5,北京,,北京,中国
3,5014759514572024,福州发布,2024-03-22 16:15:00,#榕城身边事#【中印尼人才交流研讨会在福清举行 双方将共同打造国际化高端科研团队】此次研讨会由福建技术师范学院主办，福清市科学技术协会、福清市创新驱动人才驿站承办。研讨会上，印尼方代表阐述了国际交流与合作的重要性，希望与中方在联合研究、合作办学及师生互访等领域开展务实合作。与会专家还围绕人才交流、食品认证等议题进行深入探讨，并达成初步共识。未来，双方将进一步加强食品领域高层次人才互引互鉴，共同打造国际化高端科研团队，助力中印尼“两国双园”建设。下一步，印尼方来福清期间，还将与福建技术师范学院、元洪食品产业学院等开展对口学院座谈，调研合作企业，并举行福建省—印尼海洋食品联合研发中心专家委员会会议，在经济、教育、科技、产业等领域加强两国人才交流、拓宽合作空间，推动中印尼“两国双园”建设走深走实。中印尼人才交流研讨会在福清举行 双方将共同打造国际化高端科研团队,0,1,1,,福州,福建,中国
4,5012117484994588,杭州生态环境,2024-03-15 09:16:31,【杭州市生态环境科学研究院在生态环境部会议上作区域电磁辐射评估前期试点经验交流】近日，国家生态环境部辐射源安全监管司组织召开电磁环境质量管理机制交流研讨会，听取北京、浙江、四川三地开展区域电磁环境调查与评估前期试点工作汇报，研究讨论电磁辐射健康效应、电磁环境质量标准、污染防治立法、管理机制等相关内容。杭州市生态环境科学研究院（杭州市城区生态环境监测站）作为此次会议唯一的地市级代表，在会议上作了区域电磁辐射调查和评估前期试点经验交流。网页链接,0,0,1,,杭州,浙江,中国
4,5011501310018905,嵩明发布,2024-03-13 16:28:04,#高端局解# 2024年3月1日，中泰正式迈入“免签时代”。除了为两国人民带来“说走就走”的旅行之外，也将为双边经贸、人文交流等领域注入新的动力。黄色在泰国服饰中有什么特殊含义？“中泰一家亲”的说法从何而来？中国新能源汽车在泰国有多受欢迎？看中国社科院亚太与全球战略研究院研究员许利平高端局解——专访泰国总理赛塔，带你了解一个你所不知道的泰国。 #复兴路11号高端研讨会##总台高端访谈# 高端访谈小制片的微博视频,0,1,1,,昆明,云南,中国
4,5011461371593581,中国石化西北石油局,2024-03-13 13:49:22,【向异常躺井“宣战” 推进效益开发】近日，采油二厂开发研究所组织召开短寿躺井复盘研讨会，针对目前故障率高、技术缺陷等问题进行探讨交流与细致复盘，寻找解决故障率高、工艺缺陷等问题，探究原因，改进升级，攻坚克难，推进油田全面高质量发展。#高质量发展# ,20,19,1,新疆,乌鲁木齐,新疆,中国
4,5011213499239859,读特新闻,2024-03-12 21:24:25,【举办国际性AI论坛和竞赛】如何巩固并提升深圳在全球AI领域的领先地位？深圳职业技术大学副教授吴瑾认为，举办有影响力的国际性AI论坛和研讨会是重要举措。如依托深圳市人工智能与机器人研究院（AIRS）和粤港澳大湾区数字经济研究院（IDEA研究院）等国际AI研究中心，筹办更多高端的国际性AI交流活动。#举办论坛竞赛提升深圳AI领先地位# 此外，创办具有深圳特色且国际影响力的AI竞赛也是另一大亮点。通过该类竞赛促进国际技术交流与合作，激发本地青少年对AI的兴趣。吴瑾表示，在推动AI技术发展的同时，也应高度重视AI伦理规范的建设。深圳已准备通过设立人工智能伦理委员会，为AI技术的健康发展提供了伦理指导和法律支持。“深圳可以进一步深化这一领域的工作，如加强与联合国教科文组织（UNESCO）的《人工智能伦理建议书》等国际AI伦理标准的对接，推动形成具有全球影响力的AI伦理规范。”,0,0,0,,深圳,广东,中国
4,5011033587188206,中国信息通信研究院,2024-03-12 09:29:30,【算力互联互通及算力互联网发展工作研讨会在京召开】3月7日，算力互联互通及算力互联网发展工作研讨会在中国信息通信研究院召开。来自工业和信息化部、地方政府、行业企业、研究机构的领导及专家、代表们围绕推进算力互联互通展开深入交流研讨，凝智聚力，共同促进算力互联互通工作取得新进展、新成效。算力互联互通及算力互联网发展工作研讨会在京召开,0,0,1,,,北京,中国
4,5011026743394320,太仓司法行政,2024-03-12 09:02:18,太仓市司法局参加商事调解理论与实务研讨会 3月8日，“商事调解理论与实务研讨会”在上海政法学院中国—上海合作组织国际司法交流合作培训基地成功举办，来自全国科研机构、高校、调解组织的100余名从事商事调解实践与理论研究的专家、学者及实务工作者出席研讨会。 ,0,0,0,,苏州,江苏,中国
4,5010773055374944,梁平发布,2024-03-11 16:14:15,【明月山优质粮油产业技术创新中心建设运行项目研讨会召开】3月10日，明月山优质粮油产业技术创新中心建设运行项目研讨会召开，来自西南大学、四川农业大学、重庆市生态环境科学研究院的专家学者，围绕以技术创新引领明月山粮油产业绿色发展作项目汇报，交流分享好经验好做法，探讨下一步发展思路，助力梁平粮油全产业链高质量发展。网页链接,0,0,0,,重庆,重庆,中国
4,5010699816273999,明弥水壶子,2024-03-11 11:23:13,说起来上个学期有一个台湾研究刑法的学者来我们学校开研讨会(大概？总之是跟我校教研部交流，只是学生可以去旁听)。我开完会之后才知道有这回事，我还挺想去听听台湾地区的学者对那边的“刑法”有什么看法👀能被邀请到这边开会，应该表面上问题不大，而且我觉得没啥人读书读到这个程度还会在这种情况下说怪话的👀,0,1,0,重庆,,重庆,中国
4,5010488252170536,李西红风釆人物研究会,2024-03-10 21:22:31,西安市新时代风采人物研究会大健康项目交流研讨会顺利进行！ 西安市新时代风采人物研究会大健康项目交流研讨会顺利进行！【刘海军张亮 张海燕摄影报道】2024041 网页链接 ,0,0,0,陕西,西安,陕西,中国
5,5009963514855914,叶青,2024-03-09 10:37:25,2023年上半年，国家统计局多次组织召开研讨会，对乡村振兴统计监测指标的内涵、外延进行交流研讨，深入细致研究构建乡村振兴统计监测指标体系。与此同时，乡村振兴统计监测指标体系的构建还广泛征求了有关部门和地方意见。最后，在前期科学论证、深入研究和广泛征求意见的基础上，国家统计局选取有代表性的核心统计指标，遵循系统性、导向性、科学性和可操作性原则，构建了一套涵盖“产业兴旺”“生态宜居”“乡风文明”“治理有效”“生活富裕”和“综合发展”6个一级指标以及41个二级指标的科学系统的乡村振兴统计监测体系。目前，乡村振兴统计监测动态数据库建设工作正在积极推进。数据库将按照监测制度要求，收集全国共2000多个县乡村振兴基础指标数据，每年动态更新。国家统计局还将加强乡村振兴统计监测结果测算方法研究力度，通过多种方式强化乡村振兴统计监测成果运用，编制乡村振兴统计监测数据集，并适时发布乡村振兴统计监测结果或发展指数网页链接。,0,0,0,湖北,武汉,湖北,中国
5,5008645660345724,国网新疆电力,2024-03-05 19:20:44,#疆电快讯# 【研讨交流提质量 设备安全强保障】3月4日，@国网新疆物资公司 组织2024年新入网综合配电箱、电缆分支箱、环网柜三类物资生产供应商，召开本年度首次质量管控提升研讨会，邀请中国电力科学研究院武汉分院和国网新疆电科院专家提前梳理三类物资问题分析报告，并现场向与会供应商提出解决措施及生产过程意见建议，为电网稳定运行、设备合格入网提供有力质量支撑。（刘纯婷）,15,19,52,新疆,乌鲁木齐,新疆,中国
5,5008272257715998,印象庆阳网,2024-03-04 18:36:58,【庆阳市农科院组织开展 “苹果科研与产业发展研讨交流会”】为提升市农科院苹果科研团队研究质效，联合市内各方专业技术人才队伍力量，为全市百万亩优质苹果基地改造提升行动提供技术支撑。2月28日，市农科院林果花卉研究所组织召开“苹果科研思路与产业发展交流研讨会”...  网页链接 ,0,0,0,,庆阳,甘肃,中国
5,5008253661218965,巴西驻华大使馆,2024-03-04 17:23:04,【活动预告 | 第八届国际免疫生物学研讨会】第八届国际免疫生物学研讨会（ISI）将于2024年5月8日至10日在位于巴西里约热内卢的奥斯瓦尔多·克鲁斯基金会免疫生物学技术研究所（Bio-Manguinhos/Fiocruz）的总部举行，该研讨会旨在通过一系列活动交流分享免疫生物学领域的前沿动态。除了研讨会外，5月7日还将举行预热活动并组织参观。本届研讨会的目标受众包括公共卫生领域的专家、免疫生物学及相关领域的研究人员和学生，以及来自疫苗、生物制药或诊断试剂生产厂家或技术研发机构的合作伙伴。研讨会期间计划举办的活动包括讲座、圆桌会议、线上研讨会、工作坊和海报展等。此外，还将设立ISI合作伙伴的展台。研讨会注册免费，现在可通过官方网站 网页链接 报名或投稿参展。图片：活动主办方,1,1,2,北京,北京,北京,中国
5,5008166018354945,首都新闻出版官微,2024-03-04 11:34:49,【《习近平关于尊重和保障人权论述摘编》（法汉对照）全球首发式在巴黎举办】《习近平关于尊重和保障人权论述摘编》（法汉对照）全球首发式暨“全球人权治理的中国智慧”交流研讨会29日在法国巴黎成功举办。　　中国驻法国大使馆临时代办陈栋、人类命运共同体欧洲研究中心主任让-克里斯托夫·巴斯等嘉宾出席活动并致辞。60余位来自中法政治、经济、文化领域的代表出席会议。　　陈栋致辞说，《习近平关于尊重和保障人权论述摘编》一书，集中收录了习近平主席关于人权的重要论述，体现了中国以人民为中心的人权理念，反映了中华文明“以人为本”的优良传统，阐释了新时代中国共产党以人民为中心的治国理政思想，系统归纳了中国在全球人权治理上的政策主张，为想要了解中国人权观的国内外读者提供了权威读本。　　让-克里斯托夫·巴斯表示，当今世界纷繁复杂，西方价值观正在遭遇反转，世界正出现去西方中心化趋势，价值观也由欧美一元化走向多样化，习近平主席的论述正体现了倡导这种多元化的精神。法国丝路商学院教授、施耐德集团前高管埃尔韦·阿祖莱认为，《论述摘编》一书内容丰富思想深邃，中国人权事业始终把人民摆在至上的地位，致力于逐步实现全体人民共同富裕。　　法国国立工艺学院教授卡里姆认为，中国脱贫为世界人权事业作出重大贡献，“这是巨大的成就，没有人可以对此否认”。法中大学预科学院校长约瑟夫·马库图表示，中国人讲究“行胜于言”，中国的人权发展造福人民最关心的现实福祉，包括教育、就业、医疗卫生等。　　法国扎菲尔欧亚合作促进会会长让·佩古雷认为，中国的人权发展道路与中国国情相适应，中国的人权事业发展成就证明了“人权不存在单一的内涵与发展模式”。前法国国民教育部官员罗贝尔·普罗斯佩里尼表示，人权的道路不只一条，坚持这一点对人类社会的未来至关重要，中国的人权观正是根植于其历史与哲学。　　《习近平关于尊重和保障人权论述摘编》（法汉对照）由中央编译出版社出版，分9个专题，系统收录了习近平总书记围绕尊重和保障人权发表的一系列重要论述。网页链接,0,0,0,,北京,北京,中国
5,5008127057466463,绿皮动车-留韩申请组,2024-03-04 09:00:00,东国广告宣传学 开设课程：国际广告论、广告策划论、促销理论、宣传活动理论、调查方法论I&amp;II、新媒体广告理论、广告学理论、宣传策略论、媒体策划理论、品牌交流论、整合营销传播理论、广告研究、宣传学理论、政治广告研讨会、媒体管理论、消费者行动论、新媒体管理论、广告创意论、广告效应理论、个人研究、宣传管理论、高级广告效果分析等。,0,0,0,辽宁,沈阳,辽宁,中国
5,5007197014856602,闻所未文,2024-03-01 19:24:20,#领航中国# 【《习近平关于尊重和保障人权论述摘编》（法汉对照）全球首发式在巴黎举办】《习近平关于尊重和保障人权论述摘编》（法汉对照）全球首发式暨“全球人权治理的中国智慧”交流研讨会29日在法国巴黎成功举办。中国驻法国大使馆临时代办陈栋、人类命运共同体欧洲研究中心主任让-克里斯托夫·巴斯等嘉宾出席活动并致辞。60余位来自中法政治、经济、文化领域的代表出席会议。《习近平关于尊重和保障人权论述摘编》（法汉对照）全球首发式在巴黎举办,0,0,0,,信阳,河南,中国
