页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5016482315242751,北京软件外包公司,2024-03-27 10:20:48,数字孪生技术在教学培训领域的应用场景非常广泛，它通过创建一个真实世界的虚拟副本，为教育和培训提供了全新的方法和手段。以下是一些具体的应用场景，希望对大家有所帮助。北京木奇移动技术有限公司，专业的软件外包开发公司，欢迎交流合作。1.虚拟实验室：利用Three.js等技术，可以创建虚拟实验室场景，让学生在数字环境中进行实验。这包括化学实验、物理实验等，学生可以在屏幕上操作，就像在真实的实验室中一样。2.三维模型教学：教师可以使用三维模型来讲解各种复杂概念。学生可以在屏幕上旋转、放大、缩小模型，从而更好地理解学科知识，提高学习效率。3.历史与文化演示：数字孪生可以用于历史和文化的可视化演示。学生可以通过数字平台参观历史遗址、文化场馆等，就像是在进行数字版的历史之旅，增强学习体验。4.地理与地图学习：通过将地理信息以三维形式呈现，帮助学生更直观地学习地理知识。例如，可以在屏幕上漫游数字地球，探索不同的地理特征和环境。5.语言学习与沉浸式环境：数字孪生技术可以创建沉浸式的语言学习环境，让学生在模拟的现实世界场景中练习语言技能，提高语言学习的实用性和趣味性。6.实践教学：数字孪生技术可以大大降低实操教学的成本和风险。通过创建实体工具、设备、材料的数字孪生体，学生可以在虚拟环境中进行实践操作，实时获得反馈，并预测可能的结果。7.远程教育与资源共享：例如，清华大学利用数字孪生技术开展的克隆班项目，使得优质课程资源得以在数字虚拟空间中复制和映射，实现了教育资源的共享，让更多的学生和教师受益。这些应用场景展示了数字孪生技术在教育领域的潜力，它不仅能够提高教学质量，降低教育成本，还能够创造更加丰富和互动的学习体验。随着技术的不断发展，未来数字孪生在教学培训中的应用将更加广泛和深入。,0,0,0,北京,北京,北京,中国
3,5014662253121000,length_kma,2024-03-22 09:48:32,天杀的cpu，把我虚拟机给杀了，在去实验室路上开解了自己半天，到工位一看写的文件全没了又破防了 ,0,0,0,陕西,西安,陕西,中国
3,5014149937760843,视听中国,2024-03-20 23:52:46,#视听里的中国# 【#AI视角下的春分有多美#】浙江卫视、腾讯互娱、中国美院联合实验室出品，看AI视角下的春分，一起奔赴春天与爱！本片文案、视频均由AI生成，其中配音由腾讯互娱知几为由虚拟人@美好的谷小雨 定制的AI声库辅助生成。@浙江卫视  #春分是整个春季中的C位节气# 视听中国的微博视频 ,0,3,9,,北京,北京,中国
3,5014124280941633,老白Bad,2024-03-20 22:10:49,浙江大学计算机辅助设计与图形学国家重点实验室 北京大学图形与交互实验室 山东大学青岛虚拟现实研究院 ,0,0,0,江苏,苏州,江苏,中国
3,5014052566208008,凤凰私享会,2024-03-20 17:25:51,【#英伟达有意10亿美元收购AI企业#】3月20日消息，英伟达有意收购AI基础设施虚拟化初创企业Run:ai，交易金额最高可达10亿美元（当前约72亿元人民币）。Run:ai由其CEO奥姆里・盖勒和CTO罗宁・达尔于2018年创立。达尔曾是贝尔实验室的研究员和Anobit Technologies公司的算法工程师，后者现已被苹果收购。如果交易完成，这将是英伟达自2019年3月宣布约70亿美元买下Mellanox以来首次收购以色列企业。@共富财经 共富财经的微博视频,0,0,0,,,北京,中国
3,5013654816163622,北京欧倍尔虚拟仿真,2024-03-19 15:05:20,发布了文章 《虚拟仿真实验室有什么教学优势？如何建设？》 虚拟仿真实验室有什么教学优势？如何建设？ ,0,0,0,山东,济南,山东,中国
4,5013566833561154,利若秋霜__,2024-03-19 09:15:43,银翼杀手2049。山儿是仿生人和人类结合的产儿，总是为着自己的身份忧郁苦闷，垂着眼睛，终日住在实验室的无菌环境里，靠写歌谱曲，收集虚拟唱片以及偶尔捉弄常赫小哥哥来打发无聊的日子。常赫小哥哥是负责仿生人研究项目的博士，与其说是博士明明更像博美吧？在叹息后，也会容许山儿把头枕在自己的腿上……有时候，山儿的声音里有点抽泣，红着眼睛，想问问自己的事情究竟是什么样子……后来，再选从外面回来。见到山儿的第一面再选就和他摊牌，其实我是仿生人来着。于是山儿放下了很多戒备，日久天长也是聊了很多做了很多回；常赫小哥哥偶然撞见过，默不作声，微微闭上眼睛，走开了。一次做完，再选很不自然地转着眼珠子，问山儿，你要不要听听我的心？山儿懵懵地凑过去，半蹲，耳朵贴在他的胸口。这时常赫小哥哥大喘着气从墙后冲出来，明！别这样……再选大声笑起来，把嘴唇贴到山儿头顶：把真相告诉你的好像该是常赫而不是我吧。泰山，真的，我真的体会到常赫说的那样了；你真的很奇妙,0,4,3,山东,淄博,山东,中国
4,5013195398056360,陈永东,2024-03-18 08:39:46,据悉，北京广播电视台人工智能融媒创新实验室正式揭牌，很明显#BRTV全速打造新质生产力#。据了解，其3D超写实数字形象“播播龙”已上线，由该台自研虚拟制片系统制作～ BRTV京8的微博视频 ,7,2,0,上海,,上海,中国
4,5011813231495513,-华米HM,2024-03-14 13:07:32,去年4月，谷歌宣布将其2010年收购的AI研究公司DeepMind和来自谷歌研究的Brain团队合并为谷歌DeepMind。同时，谷歌开始更多地利用自己的AI研究成果来发展商业化道路，仅在实验室工作转化为产品后才公开研究论文。Meta也对其研究团队进行了重新调整。2022年，该公司将FAIR调入其虚拟现实部门Reality Labs，并在去年将该团队的研究人员重新分配到一个新的生成式AI产品团队。上个月，扎克伯格告诉投资者，FAIR将与生成式AI产品团队“更加密切地合作”。,0,0,0,安徽,合肥,安徽,中国
4,5011558352030618,追星成功的husky,2024-03-13 20:14:44,天天在实验室挖高岭土，一连半个月 真对得起我置顶介绍里写的SV/五维厨啊 （五维里有个虚拟歌姬叫诗岸，对应是土元素）我就差身cos服就秒变土妹妹了 啊，性别不对是吧… ,0,3,4,北京,,北京,中国
4,5011506234394426,早睡早起打卡一个月,2024-03-13 16:47:38,我知道涛哥他是想给我打个样，他说我不自信，之前我从来不觉得不自信，只不过是，我没办法对这一群虚拟的数字说我能给你多少创造价值，哎，这样不行，在五楼的时候有两次眼泪已经打转了，回到实验室又忍不住，说着说着就想掉眼泪，只好装作转头回去吃葡萄干，等自己的情绪平稳了，眼泪憋回去了，才敢回头继续聊天，confidence，confidence，confidence，想明白怎么做了再开始，没有想好还不如不做，不能再做个保守派了,0,0,1,浙江,杭州,浙江,中国
4,5011416161976665,中国教育新闻网,2024-03-13 10:49:42,【#湖北# 樊城：“NB虚拟实验室”让实验教学更精彩】“试管、烧杯、酒精灯……各种真实的实验室器具，在NB化学虚拟实验室中应有尽有，可以开展各类化学实验。”近日，湖北襄阳市樊城区政协和襄阳市凯信科技有限公司向樊城区教育局捐赠了物理、化学、生物等三个学科共498套价值约20万元的“NB虚拟实验室”。捐赠仪式后，技术人员现场给各学校教师进行了NB虚拟实验教学应用培训。培训中，技术人员演示的一氧化碳还原氧化铁的模拟实验中，因操作失误导致试管炸裂的逼真场景引得参训教师惊呼。“NB虚拟实验室，可以灵活搭设实验仪器和添加药品，将课堂实验展现得栩栩如生，甚至可以将课堂上无法展示的实验，如爆炸实验、危险实验、复杂实验等模拟得生动形象，既能加深学生对实验的理解，又能提高学习的兴趣。”在场的老师们都为实验中模拟的真实感拍案叫绝。据了解，NB（NOBOOK）虚拟实验室的教学通过依托日益普及的微机和网络环境，为信息时代的实验教学提供了一种全新的教学模式，专为教师打造的简单实用型教学软件，既能再现真实实验的全过程，又能克服传统实验的多种制约，让实验课变得高效、简单，能有效解决实验教学中存在的诸多问题，达到优化教育资源、有效提高教学质量的目的。据悉，本次捐赠的虚拟实验室将安装在樊城全区初中八、九两个年级教室教学终端，后期还将为教师提供实验资源、在线课程和使用咨询等服务，以提高樊城区实验教学信息化水平。作者：程墨 李经兵 付晓方,1,0,0,,北京,北京,中国
4,5009690387811801,你掉凳了py,2024-03-08 16:32:07,小冰虚拟人类聊天室我去看了看，发现以前AI还有比较多的声线，有的还比较自然好听，可现在实验室邀请入岛的，怎么清一色的全变成一个声线了，而且那个声音特难听特机械。说真的，A了很久回来，结果让我很失望。 ,0,0,0,湖北,武汉,湖北,中国
4,5009367709257203,DKL顶宜针织实验室,2024-03-07 19:09:54,艺术灵感🧬被Macramé编织覆盖的城市  虚拟艺术家Andrés Reisingerd在系列作品&quot;Take Over : Basel &quot;中，使用了传统编织艺术一&quot;macrame&quot;来装饰城市街道建筑 🧬 绳结编织与流苏将建筑包裹覆盖，使城市坚硬冷漠的外表以更为柔软与亲切的方式呈现  #流行趋势##艺术分享##顶宜针织实验室# ,0,1,1,北京,北京,北京,中国
4,5009084103527385,生物博士杂货铺子,2024-03-07 00:22:57,🥰分子对接、高通量药物虚拟筛选接单啦🤗关于专业：医药研发实验室博后，结构生物学及生物信息学背景。🧐关于接单内容：1.蛋白结构模拟、结构分析2.多肽/小分子/蛋白-蛋白分子对接3.高通量药物虚拟筛选（自有各大型商业化合物库及可合成化合物库资源）🤩你可以得到：1. 全部分子对接原始数据2. 不同形式的对接结果呈现三维结构图：整体结构、结合位点局域结构、表面电荷分布二维结构图：结合位点相互作用网络3.对接相关信息咨询及对接结果分析#博士##分子对接##蛋白##生物医药#,0,0,1,广东,广州,广东,中国
5,5009076494536349,cakeiie菜,2024-03-06 23:52:43,问老师 老师说感觉不一定要虚拟机  让我用实验室新买的电脑跑  但是我怕我这种电脑小白把电脑捯饬坏了 我还是先用自己的小游戏本试试吧,0,0,0,湖南,长沙,湖南,中国
5,5008193061390665,魏坤琳,2024-03-04 13:22:16,【虚拟现实】我们实验室刚在Cerebral Cortex发的文章，发现虚拟现实中控制自己的虚拟人会改变自我意识；特指人作为主体控制自己动作的感觉（自主感）。精神分离症就是自主感紊乱。我们发现虚拟现实用户把自主感“赋予”给虚拟人，该改变的神经基础是在大脑下顶叶的一个联合脑区。详见：doi.org/10.1093/cercor/bhad547,6,21,107,马来西亚,,马来西亚,马来西亚
5,5007348066157111,金色飞猫Astra,2024-03-02 05:24:34,们雷队的心理解压方式2：感教授脑模块虚拟空间里没有一座实验室——为何要浪费时间在脑内建模一个现实中可见的地方？他给那块儿的唯一装修是挂满了时钟，标准字体黑色数字，错落地倒计时、重置、再倒计时，年复一年夜以继日。战争中时间等于生命，他用计算时间的方式计算生命。旋刃进去过。呆了不到一毫秒就大骂着断开链接发毒誓要绕着感教授走，称那里是对他钟表匠美学和机生哲学的严重侮辱。,2,0,5,上海,,上海,中国
5,5004119121855379,科技外交官,2024-02-22 07:33:53,科学研究领域：Sora是根据现实物理规则建立的模型，也就是说能在一定程度上模拟现实物理现象。例如，在物理学、化学、生物学等领域，科研人员可以利用Sora创建复杂的动态模拟，再现难以在实验室条件下实现或观察的过程。将科学实验的变得虚拟化和可视化。 ,0,0,0,北京,,北京,中国
5,5003522412118735,用户7898360245,2024-02-20 16:02:47,新媒股份与科大讯飞联手成立元宇宙XR联合创新实验室，旨在深入研究和应用元宇宙核心关键技术，如人工智能和虚拟数字人。该实验室的核心目标是进行前瞻性技术研究、产品化示范以及探索应用价值，重点关注元宇宙技术和商业模式的研究。通过建立“元宇宙XR联合创新实验室”，双方将整合资源、汇聚专业人才，推动广播电视行业在技术方面取得高质量发展。,0,0,0,广东,广州,广东,中国
6,5002724894574939,北京APP外包,2024-02-18 11:13:44,开发虚拟实验室的WebGL应用可以为用户提供在虚拟环境中进行实验的体验。以下是一些关键的步骤和考虑事项，帮助你开始开发这样的应用，希望对大家有所帮助。北京木奇移动技术有限公司，www.muqiapp.com，专业的软件外包开发公司，欢迎交流合作。1.需求分析：定义虚拟实验室的目标和预期用户体验。确定需要模拟的实验类型和相关设备。2.选择合适的WebGL框架或库：选择一个适用于虚拟实验室的WebGL框架或库，如Three.js、Babylon.js等。这些库提供了丰富的3D功能和易用的API。3.模型建模和场景设计：创建实验室场景的3D模型，包括实验设备、仪器和实验室环境。设计交互性元素，如按钮、开关、显示屏等。4.物理引擎集成：集成物理引擎，以模拟真实世界中的物理效应，例如重力、碰撞等。这可以提高虚拟实验的真实感。5.用户交互设计：设计用户友好的界面，允许用户与虚拟实验室进行交互。这可能包括拖拽、点击、旋转等操作。考虑实验中的测量和数据收集方式，提供相应的工具和界面。6.实验控制和参数调整：提供实验参数的可调节性，以便用户可以修改实验条件，观察不同结果。开发实验控制面板，允许用户启动、停止或重置实验。7.数据可视化和分析：集成数据可视化工具，允许用户实时查看实验结果。提供数据分析工具，支持用户对实验数据进行解释和导出。8.虚拟现实（VR）支持（可选）：考虑在支持的平台上集成虚拟现实技术，以提供更沉浸式的虚拟实验体验。9.移动设备适配：确保你的应用在不同设备上都能够正常运行，包括PC、平板和手机。10.安全性和隐私：如果应用涉及到用户数据或敏感信息，确保有适当的安全性措施和隐私政策。11.测试和优化：进行全面的测试，确保虚拟实验室在各种环境中稳定运行。优化性能，确保流畅的用户体验。12.文档和培训资料：提供详细的文档，以帮助用户使用虚拟实验室。创建培训资料，使用户能够熟练使用应用。虚拟实验室的开发是一个复杂的过程，需要团队的跨学科合作，包括开发人员、设计师和科学领域的专业人员。,0,0,0,北京,北京,北京,中国
6,5000718834729713,海派密码,2024-02-12 22:22:21,【侬晓得伐～】在上海科技馆的展品中，一些先进的科技成果和创新应用也得到了充分展示。这包括了机器人技术、虚拟现实、人工智能等领域的展示，让参观者能够亲身体验科技的最新进展。 科技馆内还设有丰富多彩的科普活动，如科学讲座、实验室体验等，为学校和家庭提供了一个学科学知识和技能的理想场所。此外，上海科技馆还不断更新展览，引入国内外最新的科技成果，确保参观者能够接触到最前沿的科学知识。#上海科技馆#上海#上海科技馆正式闭馆# 上海·上海科技馆,0,0,1,上海,,上海,中国
6,4999248833156948,四川Plus,2024-02-08 21:01:06,“千年米仓道，早晚恩阳河”千龙千狮闹新春&amp;欢欢喜喜过大年，四川省2024春节群众文化活动《春满华夏龙狮贺春》在大巴山南麓巴中市恩阳河畔喜贺新春，川传影视硅谷国家超高清基地、虚拟现实总局实验室、恩阳融媒体中心联袂摄制。巴中 #春节去哪儿玩# 四川Plus的微博视频 ,0,1,1,四川,南充,四川,中国
6,4998828973359260,尼斐Faye,2024-02-07 17:12:43,在看KK的《5000天后的世界》虽然才看第一章，但我感觉他所描述的通过AR体验的镜像世界，如此身临其境，仿佛，他在草拟这本书时，已经在微软、谷歌某个秘密实验室里，率先体验了世界的未来。他所描述的第三平台，虚拟世界，强大到可以和现实世界相媲美，这就需要，全球信息共享，目前来看，各个国家能做到吗？ 就算全部国家信息都共享了，平台如何保证个人信息不被非法篡改甚至是盗用？第三平台，完全是靠大数据推测出来的，那么，人会越来越被动，因为你不需要怎么思考，就可以凭借AI给出参考建议做出最优决定。这就引发一个目前我们能想到的问题：镜像世界太有吸引力了，因为它比你还了解你自己。你可以在那个世界建立属于自己的王国，拥有自己的城堡、豪车，以及美人。后台AI会根据你的行为表现和言语表达，精算出，镜像世界用户里，哪些美女是能够吸引你的。而，这些美女就可以在镜像世界购买脱单服务礼包（你并不知道）。那么，在你浏览网站、网页时，可能这些美女照片就会出现在你的界面……因此，镜像世界的发展，会不会带来现实世界里，更多的家庭矛盾，甚至是婚姻危机？你可能说，老公怎么怎么样……No No No，不一定哦，也可能是老婆怎么怎么样呢。毕竟，未来，全球不再有语言壁垒，拥有时实在线翻译的AI，可以帮助你，连线全球任何的通过AR连接的镜像世界 用户，隔空畅聊……,0,0,4,黑龙江,大庆,黑龙江,中国
6,4998618585498834,洛青川川川川,2024-02-07 03:16:43,光遇陪玩71.Miokfei实验室，粒子天使们等待着你的唤醒并与你建立虚拟连接 接下来是，粒子天使们的整活时间 ,0,0,0,内蒙古,通辽,内蒙古,中国
6,4996904439517752,IT之家,2024-02-02 09:45:19,【初步研究表明长时间佩戴头显影响认知：甚至影响正常行走】不过根据斯坦福大学虚拟人类交互实验室发表的一篇研究论文，给这个未来场景“浇冷水”，认为 Meta Quest 3 和苹果 Vision Pro 等依赖直通（passthrough）功能的 VR 头显，都可能会对佩戴者产生负面影响。详情点击：初步研究表明长时间佩戴头显影响认知：甚至影响正常行走 ,0,0,0,,青岛,山东,中国
6,4996903345848572,北京欧倍尔虚拟仿真,2024-02-02 09:40:57,发布了文章 《虚拟仿真实验室：拓展学术边界，激发创新思维》 虚拟仿真实验室：拓展学术边界，激发创新思维 ,0,0,0,山东,济南,山东,中国
6,4995890932089387,江苏教育发布,2024-01-30 14:38:00,#高校动态#【矿大实验室，超多新奇体验】寒假来临，@中国矿业大学 实验室面向中小学生开展了“走进实验室，感受科学的魅力”活动，虚拟仿真、物理实验、艺术创作……走进大学实验室，让孩子们亲身感受科学之美！ 中国矿业大学的微博视频 ,0,0,0,,南京,江苏,中国
6,4995006860886258,Seventh0000000000,2024-01-28 04:05:01,看了一天的sfu和卡尔加里教授的官网以及他们的实验室，哎真好啊真好，做的每个项目我都很向往或者是目标吧。真好，下辈子能带带我吗？我是真的很想为自己感兴趣的东西付出付出，真是不知道我们学的tech原来这么落后55555外面的世界原来已经进步到那个地步了，我也想和老教授一起探索虚拟人🥹🥹🥹🥹,0,0,0,上海,上海,上海,中国
6,4994887567805756,七字好听,2024-01-27 20:10:59,记录下我的加硕申请今天又写了很多申请材料，录了视频。为什么他们的master都是论文的呀，我也想读基于项目的，翻了半天的卡尔加里和sfu的官网，研究那些教授的实验室和做的项目，以及未来的项目不管是虚拟人还是MR或者是图形学。我都超级感兴趣，加拿大在tech资源上确实比欧洲好很多，欧洲传统的学校还是在写paper。然后陶瓷了五六个教授吧，都是大牛，看到他们的履历我的沉默震耳欲聋，如果他们能带我我都不敢想我多快乐。可是他们超级高冷，我发出去的陶瓷全部石沉大海，然后为什么一年一个院就收四五个学生，他们一个院有三四十个教授。受不了我真的是小瞧加硕难申请的程度 哎哎哎哎,0,0,1,上海,,上海,中国
7,4994811742389632,毛毛迅,2024-01-27 15:09:41,#时MAO护肤# 虚拟实验室和沉浸式体验，向媒体展示永盛玫瑰助益NAD➕的年轻秘密，沪剧的现场演绎+传统工艺课，让整场体验妙趣横生#美妆v赏# 兰蔻黑金系列用来自南法瓦伦索高原深处的永盛玫瑰，结合黑金专研生物科技，凝练黑金肌源因子🖤，打开细胞年轻之芯NAD+，盛放着寒冷天气下的黑金之美 #好物推荐#毛毛迅,5,118,1080,福建,泉州,福建,中国
7,4994257646257108,鱿鱼鱼鱼鱼须,2024-01-26 02:27:54,我真的不适合大厂，我就适合在一间阴暗的没人管的实验室里一个人呆一辈子，我能住在实验室但不能跟一堆人呆在同一间实验室。大家人好话多且活跃，欢快的空气要凝成实质把我给憋死。我的脑子因为缺氧无法运转只想找个空间独自呆着，但手机这个暂时的虚拟空间都得剥夺。我真的无法忍受时刻都要跟人类呆在一起。社交，互相交往的虚虚实实的东西，假笑，焦躁。呆久了我能明显感受到，属于自我的某些东西被剥夺，这对我来说比杀了我还痛苦。md再坚持一段时间，如果无法适应我就润了，当作一种新鲜体验。这新鲜体验也太痛苦了。,0,3,2,广东,,广东,中国
7,4994063046280277,北京欧倍尔虚拟仿真,2024-01-25 13:34:38,发布了文章 《实验室安全虚拟仿真软件提升实验室安全管理水平》 实验室安全虚拟仿真软件提升实验室安全管理水平 ,0,0,0,山东,济南,山东,中国
7,4993803094328235,不瘦20斤我也不改名,2024-01-24 20:21:41,背不舒服 摸到一处凸起 发现是一个质检的贴 恍惚间觉得这个世界是虚拟的 而我是某实验室里某一批次的仿生人 ,0,0,1,江苏,南京,江苏,中国
7,4993394436998278,dou_是围城,2024-01-23 17:17:49,虚拟原子轨道昨天上午看文献，下午小睡一会儿，再去实验室学点操作，晚上打球，简简单单就这生活，我不得幸福一辈子。 ,0,1,2,辽宁,本溪,辽宁,中国
7,4993110591144138,浙大教授_欧阳宏伟,2024-01-22 22:29:54,〖两会期间〗晚上线上开了个实验室组会，安排几个研究者“路演”了一下自己的项目，然后听众研究者作为虚拟投资人选择只投其中三个项目，或只投两个项目，或只投一个项目，从而训练研究者的路演能力、易位思维和投资视角。//个人觉得，研究生教育或需要更立体，610lab研究生除了修炼专业（研究）和community意识（lab duty），还需要修炼到社会上谋生谋发展的意识和能力,3,2,9,浙江,杭州,浙江,中国
