页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022250471784696,ZOOZ,2024-04-12 08:21:23,美国研究月球的地球化学家齐格勒的申请如获通过，将成为中美高层太空合作的罕见案例。因为根据2011年美国会通过的“沃尔夫条款”，除非获美国会批准，否则NASA资助的科学家不得与中国合作。其他参加借用评审的4名美国申请人也都获得了NASA研究经费。 下载新浪财经APP，聪明投资者都在这里 → 网页链接 @新浪财经,0,0,1,北京,,北京,中国
3,5022129395862027,塞伦盖蒂草原摇摆的奶油意大利面,2024-04-12 00:20:17,谁资助我印逆向镭射票 特么的辛辛苦苦把文件研究完摸到店铺一问被骗了呀 ,0,0,0,江苏,苏州,江苏,中国
3,5022045753051939,三学之藏索朗达吉尊,2024-04-11 18:47:55,大老师问🎄…您是以什么心态资助的呢？因为您本身工作很辛苦，既要研究学术，还要帮助学生。我非常认可您的做法，一个人如果能上学读书，就等于改变了他的命运。您作为学者都这样持续付出，企业家们可能更应该投入了。社会整体良好风气的形成，需要大家共同努力。其实对一些贫穷者来说，一点点的帮助，对他们都会很有意义。潘宗光教授：我的出发点是帮助一些现在没有能力、需要帮助的人，比如一些经济条件比较艰苦的大学生，帮助他们安心完成学业。但同时更重要的是，在帮助之余，我也在传达一个信息：现在我帮助你，并不需要你回馈我；你将来有能力的时候，也要帮助其他人。我是希望在他们的心上种下一颗种子，一颗感恩的种子。这一点最重要。让这种想法在他心中慢慢成形：只要我成功，我就回馈社会，因为在我最困难的时候，曾经得到了别人的帮助。这颗感恩的心最珍贵。我告诉学员，我不需要教你什么道理，因为佛法博大精深，非常复杂。你只要记住两个字就可以了：“感恩”。我觉得“感恩”这两个字不是空的，一个人真的“感恩”也不是讲出来的，而是有一颗感恩心。假如一个人真的有感恩心，他对父母肯定孝顺，很自然就会感恩父母；有感恩心，他会尊重老师，因为老师教给他学问和智慧；有感恩心，朋友之间一定会互相帮忙，过去你帮我，现在我帮你；有感恩心，肯定会回馈社会，因为一个人的成就里有着社会上很多人的贡献和帮助。比如读大学，学生交的学费只占大学整体开支的一小部分，其他开支要靠社会提供。另外，我们能安心生活，也是因为国家给予了强大保护，如果国家不强大，我们就会受人欺负。所以我们对国家也要有感恩心，要为国家承担自己的义务。总的来说，只要我们真的有感恩心就会孝顺父母，尊敬老师，对朋友讲义气，也会回馈社会，为国家承担义务。很自然地，有感恩心的人就算犯错，也不会错得离谱。我们教学生，跟他讲一大篇道理，他听不进去，也没有兴趣听。但如果只是很简单地告诉他，要带着感恩的心做人，会比较容易让他接受。,0,0,0,湖北,武汉,湖北,中国
4,5022040082355007,YUZH有智,2024-04-11 18:25:23,Prof. Denis Perrin 正在寻找 2024-2027 年期间全额资助的博士职位申请人。截止日期为 2024 年 5 月 30 日。博士学位将在 CPM (Denis Perrin) / LSE (Ali Boyle) 项目中进行，该项目从分析哲学的角度研究情景记忆的现象学。非常欢迎非法国候选人，工作语言为英文。CPM记忆哲学中心成立于 2018 年，是法国格勒诺布尔大学哲学研究所的一部分。申请要求有哲学的硕士学位（或接近完成），并且英语口语以及书面表达流利。如果您有兴趣，请写信至 denis.perrin@univ-grenoble-alpes.fr。#yuzh post#,0,0,1,中国香港,,香港,中国
4,5022024380713125,光明发布,2024-04-11 17:23:00,#聚焦光明#【深圳医学科学院深医专项公开招聘工作人员】深圳医学科学院是深圳市政府直属事业单位，职能定位为科学研究、经费资助、教育交流、创新孵化、政策咨询等。受深圳市政府委托，深圳医学科学院负责管理深圳市医学研究专项资金(简称“深医专项”)。根据深医专项工作进展，专项资金管理委员会现公开招聘工作人员。招聘岗位包括专项资金项目管理办公室主任或副主任(1名)、专项资金项目管理办公室项目主管(10名)、专项资金项目管理办公室项目专员(4名)。具体招聘信息详戳↓↓↓#光明资讯#,0,0,0,,深圳,广东,中国
4,5021920877872040,冯祺Fred,2024-04-11 10:31:43,4月10日，亚马逊宣布与华盛顿大学、筑波大学和英伟达建立新的研究合作伙伴关系。公司将在这项为期10年的合作中投资2500万美元，以支持关键年度计划，其中包括人工智能研究经费以及资助博士后和博士奖学金。（界面） ,0,0,0,黑龙江,双鸭山,黑龙江,中国
4,5021731560883220,界面新闻,2024-04-10 21:59:26,【#八国联军掠夺文物德国溯源项目即将结束# ，中国文物何时回家？】2021年11月，《德国博物馆藏品中的“义和团战争”痕迹》研究项目正式启动。这是在德国失落文化遗产中心资助下，柏林国家博物馆联合其他6家地方博物馆进行的项目。他们将对自家馆藏中的可疑中国藏品进行溯源和处理，还将出版一份方法指南，为德国国内外的其他博物馆识别此类藏品提供参考。德国媒体近日报道，上述研究项目将在2024年6月结束。八国联军掠夺文物德国溯源项目即将结束，中国文物何时回家？,2,0,7,,北京,北京,中国
4,5021594705988920,崇小洁,2024-04-10 12:55:37,杰夫霍金斯到底是拿到了什么爽文剧本呀，想研究大脑理论，但是没有资助人，索性自己创业搞电子科技，同期产品的科技含量和销量远超苹果和微软，赚了一大笔钱后再自己创立研究院，广纳世界英才，研究大脑智能理论。改变世界还得是靠这种天才选手呀 ,0,0,0,陕西,西安,陕西,中国
4,5021553630118560,琪琪渐入加境,2024-04-10 10:12:23,2024-2025中加学者交换项目正式启动，6月30截止申请选派专业如下：加拿大研究，领域侧重社会科学及人文学科，如商学、经济学、法律、国际关系、历史、政治、社会学、地理、艺术、英语或法语文学、语言学、教育、传播政策、媒体研究、规划、科学政策、社会管理、环境研究、建筑及其它相关领域资助期限：4-12个月资助费用如下：加方：提供在加留学期间的奖学金生活费（2200加元/月）及医疗保险费用中方：国家留学基金提供一次往返国际旅费及签证申请费目标群体如下：来自高等教育机构或其他研究机构申请人：具有硕士或硕士以上学位，硕士毕业后应具有2年以上工作经历，博士毕业后无工作年限要求；来自政府、媒体和文化组织申请人：具有硕士或硕士以上学位，承担管理、政策发展或决策等相关职责，并且在本单位有3年以上工作经验；语言要求：雅思（A类）：6.5或托福：95#加拿大留学##中加学者交换项目ccsep#,0,0,0,江西,南昌,江西,中国
4,5021547129734038,神电影解说,2024-04-10 09:46:34,德拉古为了复活吸血鬼幼崽，竟然资助科学家研究出了科学怪人#春日荐片季##你好春天# 神电影解说的微博视频 ,3,0,1,安徽,阜阳,安徽,中国
4,5021499579170831,玉兔解沉浮_,2024-04-10 06:37:36,翻日记想起来当年好像还攒了钱一对一资助了一个贫困生，去研究了一下查了查记录，发现妹子都大二了…时间真快 于是试图再联系联系看看还需不需要帮助 ,0,0,1,美国,,美国,美国
4,5021490192580917,新時代電視,2024-04-10 06:00:19,請支持《加拿大防癌協會電視電話籌款日2024》#加拿大防癌協會# Canadian Cancer Society 是唯一一個致力支持癌症相關工作的全國性非牟利機構，包括資助各類型的癌症研究、改善病患者與家人的生活。希望觀眾可以鼎力支持4月13日舉行的《加拿大防癌協會電視電話籌款日2024》，通過電話踴躍捐款。熱線中心的義工會接聽您的電話直到當晚12點。捐款電話：1-877-708-8818，或通過www.cancer.ca/asiangiving  在線捐贈 新時代電視的微博视频,0,0,0,,,加拿大,加拿大
4,5021423758477689,陈思进,2024-04-10 01:36:20,发布了头条文章：《学者驳斥“AI末日论”：将创造一个更美好、更公平的世界》 财联社4月7日讯（编辑 黄君芝）生成式人工智能的广泛到来引起了多方的警觉。美国政府最近资助的一项研究警告说，人工智能（AI）会带来“无法控制的”后果。人们对人工智能驱动的网络攻击以及可能导致的工作岗位流失感到担忧。　　但这只是对“AI未来”的一种预测。　　据一些研究未来的未来学家（futurists）推测，人工智能的到来更有可能解决人类最糟糕的“冲动情绪”，创造一个更美好、更公平的世界。塔塔咨询服务公司（Tata Consultancy Services）最近对全球21位未来学家对人工智能的看法进行了调查，得出了乐观的结论。 学者驳斥“AI末日论”：将创造一个更美好、更公平的世界,0,0,3,加拿大,,加拿大,加拿大
5,5021245563210609,困难挡不住精神,2024-04-09 13:48:15,玩玩具的科學男孩玩 CERN 瘋狂科學家撕裂黑洞。有關歐洲核子研究組織（CERN）大型強子對撞機最近基本總結的能量特徵是‘科學男孩玩玩具’。這些能量由神秘主義者光明會銀行家資助，顯然是對人力資源、地球資源和水晶棱鏡的令人難以置信的浪費，處於主流科學錯覺層面。這個項目不會有任何結果，因為它實際上是為了控制人工智慧量子層級的力量而設計的，這意味著這是未來科學家被銀行家精神控制的科學灌輸模型，更出名的是萬維網互聯網的創建。他們已經發現了「希格斯玻色子」和上帝粒子，這並不是為了證明這一點，它的設計目的是撕裂時空結構中的黑洞和蟲洞，從而允許更多的黑暗實體訪問這條時間線。當撕破洞時，會破壞行星體的記憶和形態生成場，它也會讓一堆碎片進入其他維度，從而消除地球周圍的保護層。這允許對負面實體進行更多的超維度存取以進入地球密度，這在以前是困難的。黑色物質中的黑洞撕裂是亞特蘭提斯時間線的重複，並保存在地球上的阿爾法歐米茄議程和世界末日軟體記憶中，現在重新引入它們是為了試圖引發公眾對大災變的恐懼，這是亞特蘭提斯大災變科學家在地下實驗室的時間線的重播，在當前時間重現了先前的事件。其目的是利用量子技術作為全球化的電腦化武器來威脅地球居民，使其在地球表面絕對服從和奴役。這是黑魔法也是撒旦教的一種形式，但其實黑魔法的傳播有很多不同的層次，這只是其中的一種。,4,0,14,河北,承德,河北,中国
5,5021354052814507,eigenfunction,2024-04-09 20:59:21,巴图特别有进攻意识。感觉蒙古小孩可能都有点尚武，我记得他敢打我弟弟。我弟弟让着他。我舅舅小时候家里很穷，靠我姥姥资助才念完书。在军校上了研究生，现在是大校。可能没机会升将军了。已经快退休了。 ,0,0,0,湖北,武汉,湖北,中国
5,5021314366048399,诸韬AndreyRe,2024-04-09 18:21:39,看一个高校老师怒喷学生上大学就是为了找工作。我就笑笑。这当老师的啊，是真的太搞笑了。把那些来自国家的资助撤了，你再来说这句话吧。学生不去工作，不纳税，你哪里来的钱搞研究呢？真当那些钱是天上飘来的啊？学生又不是什么大富大贵家庭出来的，想着找工作有什么错呢？读完大学，没有收入，请问这位老师养他们吗？他肯定不会养，那学生为自己的将来谋划，当然是正常的。还“读了大学就是觉得自己是人上人了，凭什么给你找到工作”，我们的高校出来这样的老师，真的是悲哀。竟然主动打压自己的学生。,0,3,3,浙江,杭州,浙江,中国
5,5021312696715596,香港特区政府驻沪办,2024-04-09 18:15:01,【废胶再造 减碳消噪】为了向环保科研项目提供更充裕和对焦的资助，香港特区政府于2020年成立低碳绿色科研基金。一间位于将军澳创新园的科技公司，获低碳绿色科研基金资助330多万元，为期两年，研究利用回收再造的再生塑胶，制造可吸音的声学超材料，实行一石二鸟。◎了解更多：网页链接#香港##废胶##环保##减碳##消噪##绿色科研##再回收# 香港特区政府驻沪办的微博视频,0,0,1,,上海,上海,中国
5,5021304929914167,北京日报,2024-04-09 17:44:09,【#北京市基金资助科研项目近1700项#】#聚焦北京国际科技创新中心建设# 在全国各省市自然科学基金中，率先建成规模最大的评审专家库、最为齐全的学科布局体系，全面实行“包干制+负面清单”以探索符合基础研究规律的经费使用与管理机制……作为首都基础研究的重要力量，市基金年度经费规模由1990年的150万元提高到2023年的6.82亿元，资助项目数量也由100项提高至近1700项。北京交通大学计算机学院教授张淳杰是市基金杰青项目的负责人。“编制预算时，我们为图形处理器（GPU）采购预留了10万元经费，没想到2021年GPU价格突然大涨，费用翻了四五倍。”他表示，在传统经费使用模式下，这批设备的购置将相当困难，得益于“包干制”简化审批流程，设备采购及时到位，科研工作顺利推进。“未施行经费使用‘包干制+负面清单’时，有超过20%的项目负责人，在项目执行过程中进行过至少1次经费调整。”市基金相关负责人表示，“包干制+负面清单”为科研人员减负松绑，能让他们从编制、调整预算的繁琐事务中解放出来，专心投身科研。自2014年起，市基金还试点企业联合资助等模式，10年间累计吸引外部经费约11.4亿元，今年力争达到5亿元。市基金的大力资助，推动了基础研究成果的密集产出，2022年，本市以约1%的基础研究经费投入，产出了约6.2%的高水平论文。顶尖的成果，成为了本市科技成果转化的源头活水。2023年，围绕科技成果转化工作，本市技术合同认定登记实现了“双突破”——认定登记技术合同总量首次突破10万项，成交额突破8000亿元大关，相比2014年分别增长了58.4%、172.2%。（@北京日报 记者 刘苏雅 图为北京交通大学计算机学院教授张淳杰 图片来源：北京科技报社）,1,0,0,,北京,北京,中国
5,5021303849618976,我是天坛人,2024-04-09 17:39:52,首都医科大学附属北京天坛医院“天坛临床科学家培育计划”9日启动。按照计划，医院将对全院有志于临床研究的科研工作者进行分阶段、分层次培养，最终选拔出10位临床科学家，由医院资助开展临床研究实践。@微博政务 @微公益@微博卫生健康 @北京12320在聆听 @北京健康教育 @北京医管 @健康中国 @首都健康@天坛健康科普 开放课程、普遍遴选、重点培养 “天坛临床科学家培育计划”启动 ,0,0,0,,北京,北京,中国
5,5021286885492858,云南广播电视台,2024-04-09 16:32:27,#美好生活在云南##追云记# 【《明日的版画——优秀版画作品巡展》在昆开幕】4月9日上午，由彩票公益金资助-中国福利彩票和中国体育彩票、国家艺术基金资助，云南艺术学院、中央美术学院国际版画研究院主办，昆明市博物馆、南京金陵美术馆、鲁迅美术学院美术馆、青海美术馆、贵州美术馆承办的2024年度国家艺术基金传播交流推广资助项目《明日的版画——优秀版画作品巡展》在昆明市博物馆开幕。此次巡展汇聚了来自20余个国家的200余件版画精品力作，不仅呈现了近年来全球版画发展的新趋势、新局面，更在艺术观念、形式语言、表现手法和媒介材料等方面展现了最新创作实践与学术探索成果。      此次巡展以“明日的版画”为主题，旨在通过作品展示、创作研讨等多种形式，深入探讨新时代大背景下版画的未来发展。展览现场的作品不仅展示了艺术家们高超的技艺和深厚的艺术底蕴，更在表达方式、媒介材料等方面进行了大胆的创新与尝试。在数字化时代浪潮的推动下，艺术家们积极拥抱新技术，勇于探索媒介材料和思想观念层面的新可能。部分作品巧妙地将互联网先进技术与版画艺术相结合，通过大数据处理、图像加工等手段，赋予了版画作品更加丰富的内涵和表现形式。这种跨界融合不仅拓展了版画艺术的边界，也为观者带来了全新的审美体验。      此次巡展不仅为中外艺术家提供了一个交流与展示的平台，更成为了一场汇聚思想火花的盛会。艺术家们在此深入交流，分享版画的创作心得与独特思路，碰撞出无数新的创作灵感。巡展的举办不仅为国际版画事业搭建了坚实的交流和发展平台，也进一步推动了版画艺术的普及与发展，更展现了版画艺术在新的时代背景下所焕发出的勃勃生机与无限可能。另一方面，版画艺术的普及化、大众化仍是当下等待解决的问题，而传统版画艺术的深化与当代文化的融合拓展，更需要国际学术界与艺术家共同努力。因此，“明日的版画”将继续以开放包容的姿态，把握时代先机，紧跟时代步伐，保持先锋姿态，书写版画艺术的新篇章。最后，此次巡展也将用版画作品讲述中华文明的千年传承与辉煌发展，弘扬时代精神，展现当代版画艺术性与思想性的审美风貌。如此一来，我们得以一窥版画艺术的深邃内涵与无限魅力，感受到它对于传承文化、弘扬精神所起到的积极作用。      此次巡展不仅是一场视觉的盛宴，更是一次思想碰撞与融合的盛宴。它让我们看到了版画艺术的无限可能与美好未来，也为我们提供了重新审视与认识版画艺术的新视角。此次巡展时间为4月9日至19日，期间还将举办学术讲座和创作研讨会。广大艺术爱好者、学者和艺术家可前往观展，共同感受版画艺术的独特魅力与深刻内涵。            记者、摄影/程潇然（实习）,0,0,0,,昆明,云南,中国
5,5021175501031618,辽河油田,2024-04-09 09:09:51,#中华人民共和国科学技术进步法# 第九十六条　国家鼓励国内外的组织或者个人捐赠财产、设立科学技术基金，资助科学技术研究开发和科学技术普及。 ,4,3,6,辽宁,盘锦,辽宁,中国
