页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5008237058854279,渡我渡我渡我吧,2024-03-04 16:17:06,昨天被x某人狠狠嫌弃看英文文献的速度，并在x某人的鄙夷下含泪嗦粉。x某人：“你个研究生看个文献为什么打开有道翻译？”我：“我自己看，不懂的单词我就有道搜一下…”x某人：“…不知道说你什么了…好学…吧”羞辱…纯纯羞辱…于是x某人在极度无语状态下给我一条龙服务下载了翻译软件并传授实用方法，期间不忘吐槽我没有鼠标…今天，x某人再次吐槽我不会搞格式…行了，我是five🗑️这件事根本藏不住,0,0,2,湖南,长沙,湖南,中国
3,5007466100429724,kestrel_wangwenjun,2024-03-02 13:13:35,【科技期刊如何开展组稿（通义千问）】       科技期刊开展组稿工作是确保其内容质量和影响力的关键环节，通常涉及以下几个方面：1. **追踪学科热点与前沿研究**：   - 编辑团队需密切关注所服务领域的最新研究成果、学术动态和政策导向，通过阅读国内外核心期刊文献、参加学术会议、关注科研项目进展等方式，及时把握学科发展脉络和研究热点。2. **明确组稿目标与定位**：   - 根据期刊的办刊宗旨、读者定位及发展目标，确定组稿的主题范围和稿件质量要求。聚焦具有创新性、实用性、前瞻性的高质量论文，力求提升期刊在同行间的学术地位和影响力。3. **建立作者资源库**：   - 积极拓展和维护作者群，包括业内知名学者、青年科研人员以及研究生等潜在作者，保持良好的沟通与合作关系，邀请他们为期刊撰写或推荐稿件。4. **策划专题约稿**：   - 结合当前学科热点和未来发展趋势，定期策划专题栏目，有针对性地向特定专家进行约稿，组织系列文章发表。5. **优化投稿流程与服务**：   - 提供便捷、高效的在线投稿系统，简化投稿流程，并提供快速审稿和反馈服务，以吸引更多的优质稿件。   6. **数据分析与改进**：   - 对已发表稿件进行统计分析，了解各领域稿件分布情况、作者来源、引用率等因素，据此调整组稿策略，优化期刊内容结构。7. **加强编辑队伍素质建设**：   - 编辑人员应具备较高的学术素养和专业知识，不断提升自身的科研能力，以便准确判断稿件价值并提出有建设性的修改建议。8. **宣传推广与合作交流**：   - 加强期刊的品牌宣传，通过线上线下活动展示期刊特色和成果，扩大期刊的社会知名度和国际影响力，吸引更多优秀作者主动投递稿件。综上所述，科技期刊开展组稿工作的关键是综合运用多种策略，紧跟学术前沿，紧密联系作者群体，提供优质服务，并不断调整和完善组稿策略以适应不断发展变化的学术环境。,1,0,2,江苏,南京,江苏,中国
3,5007088323395700,北京日报,2024-03-01 12:12:25,【#北京朝阳成立康复专科医联体# 】昨天，朝阳区康复专科医联体成立。该区引入中国康复研究中心作牵头医院，指导区内两家医院以及5家社区卫生服务机构升级康复服务能力，更好地满足区内居民的康复需求。　　朝阳区区委书记文献介绍，朝阳区常住人口为345万左右，其中60岁以上老人近70万、残疾人6万，大量人口面临康复需求。　　“在与医联体内各单位充分对接的基础上，我们将积极开展实地调研，充分了解居民康复需求，帮助制定康复学科的发展规划。”中国康复研究中心主任吴世彩说，针对各单位在康复医疗服务能力建设上的薄弱环节，中心将积极开展专业技术帮扶，派驻医务人员与远程教育指导相结合，通过专题讲座、教学查房、病例讨论、进修学习等方式，提升康复人才的专业能力。　　分级诊疗、上下转诊，是医联体带来的最明显就医福利。中国康复研究中心将协助朝阳区建立医联体单位分级诊疗及转诊机制，以患者自愿、医保政策允许、合理配置医疗资源、连续服务健康管理为原则，在医联体间建立转诊绿色通道，制定转诊流程和制度。　　此外，医联体各单位还将合作建立残疾预防宣教中心、康复人才培训基地和残疾人康复服务示范窗口，进行康复医疗科研和技术转化等，多举措提升朝阳区康复医疗服务能力。　　市卫健委党委书记钟东波表示，将持续做好医联体的跟踪和评价，及时总结经验，并会同相关部门研究破除体制机制障碍，让医联体茁壮成长，发挥更大作用。（北京日报记者 牛伟坤）,0,1,1,,,北京,中国
3,5006336879756645,中国教育新闻网,2024-02-28 10:26:28,【#河南# 成立中医药科学院】2月27日上午，河南中医药强省建设大会在郑州召开。河南省中医药管理局、河南省中医药科学院正式揭牌亮相。据了解，河南省中医药科学院主要围绕新型研发机构和开放型服务平台的职能定位，推进资源整合和共享，构建基础研究、临床研究、中药资源研发、信息文献研究、高水平人才集聚、产业发展6大体系，年内完成架梁立柱，初步形成“一二三产有机融合、医教研产学一体发展”的创新生态。按照发展布局，河南省中医药科学院以院本部为主体，设立国家中医医学中心（在创）、国家中医药综合改革试验区（南阳）、国家中医药传承创新发展示范试点市（郑州）3个核心基地，以及若干个研究型附属医院和创新企业，形成“1+3+N”的发展布局，争取国家中医药科研战略力量布局河南。去年，河南印发了《中医药振兴发展实施方案》，提出要加强省级中医药管理机构建设，逐步完善中医与西医、中医与中药、事业与产业相互补充、协调发展的政策体系和工作机制。设立河南省中医药管理局，正是推动中医药事业和产业高质量发展的重要举措。建设中医药强省，中医药大学如何作为？河南中医药大学党委副书记、校长王耀献用“四个坚持”回答了这个重大命题，河南中医药大学将坚持教育、科技、人才一体推进，坚持立德树人，坚持服务社会，坚持弘扬中医药文化，讲好中医药故事，打造创新发展高地，推动我省中医药高质量传承创新发展。作者：庞珂,0,0,0,,北京,北京,中国
3,5005963017061111,依巴斯汀-95,2024-02-27 09:40:52,2024-02-27 文献阅读   英国国家卫生与临床优化研究所2023年更新的听力诊断指南中指出，将被诊断或怀疑患有痴呆症或轻度认知障碍的成年人转介至听力学服务进行听力评估，因为听力损失可能是一种共病症。如果被诊断患有痴呆症或轻度认知障碍的成年人之前未被诊断患有听力丧失，考虑每2年将其转介至听力学服务进行听力评估。最新的指南强调听力评估的重要性。,0,0,0,重庆,重庆,重庆,中国
3,5004218396315058,北京城市广播FM1073,2024-02-22 14:08:22,"#读书俱乐部# 中共党史出版社有限责任公司是中共中央党史和文献研究院主管主办的直属单位。自1983年成立以来，以马克思列宁主义、毛泽东思想、邓小平理论、“三个代表”重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导思想，以“为党史（革命史）研究、教学、宣传服务，为党的建设和干部队伍建设服务,为社会主义精神文明建设服务”为办社宗旨，以发展和服务于党史和文献事业、以史鉴今资政育人为初心使命，以“精品书、权威书、品牌书”为市场定位，是具有鲜明特色和较高知名度的中央级党史、时政、社科类专业出版社。本期节目邀请中共党史出版社副总编辑 编审 姚建萍分享年度好书  北京城市广播FM1073的微博视频 年度好书盘点-中共党史出版社",0,1,0,,,,
3,5003245741674733,harps,2024-02-19 21:43:23,英语作为通用的文献语言，其实已经把语言的地方文化特征最小化了。换个说法，就是用在生活中用使用论文的语言完全过不了日子。论文中的词和句指向的物品和过程轮廓分明，因为论文英语服务的是研究界从业人员，大家共同研究和谈论的就是小小的一堆东西，这些东西在现实中几乎不存在。离开这个领域，文献中使用的语言就失去了实际联系。科研从业人员要交流，就得会这种基本的英语，就像要分析scRNAseq数据就得学个基本的R一样，不代表他们真的胜任程序员。能使用多门语言，必要的时候学新的，是未来人类的必备技能了。我们小时候，学游泳乐器体育的孩子还不多，现在几乎普及了。人类就是在不停地学新本领，学习成本越来低，获得知识越来越便宜。,35,5,103,英国,,英国,英国
3,5001801735081627,核心刊发表EISCISSCIAHC,2024-02-15 22:05:25,《图书情报》 收稿方向：图书馆建设与管理、全民阅读与阅读推广、读者研究与服务、信息技术应用、文献档案、现代出版、学术论坛。 ,0,0,1,安徽,安庆,安徽,中国
3,5000901446075426,如影随行忙着,2024-02-13 10:28:00,资治通鉴数据库zztj.bjtoken.com/?资治通鉴知识服务系统是由北京大学数据分析研究中心、北京斗拱科技有限公司联合研制的大型古籍文献知识服务系统。文本数据来自《资治通鉴（全20册）》（〔宋〕司马光编著〔元〕胡三省音注，ISBN 978-7-101-08112-1，总字数600万）由中华书局有限公司出版，并授权在该系统使用。各种类型的文本标记和本体数据库建设，由北京大学数据分析研究中心相关领域专家提出规范、监制实施并进行数据核验。本体标记共计251400个，数量庞大，类型丰富。,92,4,47,江西,南昌,江西,中国
4,4999436455643985,天空一道彩虹6,2024-02-09 09:26:39,#你好乌鲁木齐##v聚天山# 乌鲁木齐市图书馆成立于1979年9月，隶属于乌鲁木齐市文化局（新闻出版局、版权局），是集文献收藏、信息开发、读者服务、业务研究辅导、社会培训为一体的综合性地（市）级公共图书馆。 ,0,0,1,新疆,乌鲁木齐,新疆,中国
4,4994416716809021,国家图书馆,2024-01-26 13:00:00,#国图外文文献推介之“每日一刊”#今天为您推荐的是Internet research（《因特网研究》）。本刊侧重于电信网络的使用及信息服务和产品，发表有关电子网络技术问题及发展趋势的论文和相关政策。索取号(TP)N/I82/8800/100，为您附上最新一期封面及馆藏链接 网页链接 ,0,0,1,,北京,北京,中国
4,4993652252216286,中国国土资源经济,2024-01-24 10:22:17,"土地复合利用研究述评土地复合利用研究述评原创 于晴 等 导  读土地复合利用能够满足节约集约用地需求、产业结构转型需求、人民生产生活需求等。文章基于CNKI数据库，通过文献回顾法对现有土地复合利用研究进行系统梳理，明晰土地复合利用的源起与演进，从公共交通用地复合利用、公共服务用地复合利用、产业用地复合利用、乡村建设用地复合利用和耕地复合利用等不同维度分析我国土地复合利用的相关研究；从理论、概念和实践层面总结国外土地复合利用模式，指出土地复合利用研究方面存在土地复合利用的内涵尚未统一、理论研究不足、研究尺度局限、顶层设计薄弱等问题，未来要重点关注土地复合利用政策工具设计及促进城乡融合、乡村振兴、共同富裕等方面。本文引用信息于晴,唐健.土地复合利用研究述评[J].中国国土资源经济,2023,36(12):50-59.章节目录CONTENTS0 引言1 土地复合利用的概念与类型2 国内实践探索3 国外经验总结4 综合述评",0,0,0,河北,廊坊,河北,中国
4,4991628343514359,上图历史文献中心,2024-01-18 20:20:00,#精选推荐#上海图书馆历史文献自组数字资源推荐——中文古籍联合目录及循证平台：上海图书馆数字人文平台的一个试验型项目。“循证”一词源于医学术语，指将医疗决策建立于最佳研究依据之上。古籍循证服务，便是以古籍目录的记载和古籍文献中的内容为依据，将科学的研究方法与研究人员的经验相结合，以解决特定学术问题的方式。该平台收录有1400余家机构的古籍馆藏目录，融合了若干在历史上有一定影响的官修目录、史志目录、藏书楼目录、私家目录和版本目录等，辅之以人名、地名、印章、避讳字、刻工等额外规范数据，并结合内容分析统计、时空及社会关系分析等工具，实现结果可视化显示。该项目旨在藉由分布式云平台技术和关联语义技术，实现各馆现存古籍珍藏的联合查询、规范控制，并提供学者循证版本、考镜流藏之功用，未来希望更多的图书馆携手加入，以嘉惠学林、泽被后人。网址：网页链接,22,0,23,上海,上海,上海,中国
4,4991171812655943,起大早赶晚集的磨叽鬼,2024-01-17 14:05:54,教育学文献带读：课后辅导专题一04（基于UGS协同育人的地方高校支持中小学课后服务策略研究）#教育综合333#小马过河教育学311教育学考研#333统考# 文献获取可加群。 起大早赶晚集的磨叽鬼等人的共创视频 ,0,1,0,北京,北京,北京,中国
4,4991109929894452,中国考古博物馆,2024-01-17 10:00:00,#中国历史研究院考古研究所田野发掘成果# 【殷墟商王陵区及周边考古勘探和发掘新收获】殷墟是中国历史上最早的有文献可考、并为考古发掘所证实的商王朝后期都城遗址，考古工作已历90多年。保护殷墟文化遗产，加强殷墟考古和研究，配合建设国家考古遗址公园，为地方经济和社会发展服务，成为新形势下殷墟考古工作者的新任务。2021年8月以来，中国社会科学院考古研究所开展商王陵及周边区域的考古勘探，获得重要发现，发现围沟、祭祀坑、墓葬、房址、井、灰沟、窖穴、灰坑、路沟等古代文化遗存。2022年发掘确认2个围沟属于商王陵园的隍壕；清理祭祀坑40座。为研究商代社会性质、商代祭祀活动等提供了新资料，这也是殷墟（大邑商）布局研究的新突破。,2,0,13,,北京,北京,中国
4,4989389243418048,跑跑熊Diane,2024-01-12 16:02:37,以杨开慧、彭德怀、刘少奇和等名人的线条插画为特色的作品。通过描绘这些名人的形象，展现了他们在追求真理、为人民服务的过程中所表现出的坚定信仰和高尚品德。采用蓝红色为主色调，突出了湖湘文化的特色和红色精神的主题。作者通过对历史文献的深入研究和对人物生平的细致考察，再现了当时的历史场景和人物形象，让人们能够更加深入地了解这些名人的事迹和思想。#第七届全国大学生网络文化节#,0,0,0,贵州,六盘水,贵州,中国
4,4988212644942716,包特_ExpEcon,2024-01-09 10:07:14,"贸易战打击了。。。。。。美国大学？一篇最新REStat论文研究了贸易自由和贸易战的一个之前不太被人关心的角度：对作为服务业的高等教育的影响。作者指出，事实上，中国入世之后，加入世界贸易体系程度最深的城市也是留学生最多的城市。贸易带来的财富和资产价格上涨使得更多中国家庭选择把孩子送到美国读书。而中美贸易摩擦可能使得美国大学损失了每年11亿美元以上的收入。。。。。。Gaurav Khanna, Kevin Shih, Ariel Weinberger, Mingzhi Xu, Miaojie Yu; Trade Liberalization and Chinese Students in U.S. Higher Education. The Review of Economics and Statistics 2023#论文##读文献##经济学# Photo by Darshan Patel on Unsplash",28,8,26,广东,广州,广东,中国
4,4987612366111066,迷失青纱帐,2024-01-07 18:21:55,浙江图书馆新馆杭州   浙江图书馆之江新馆建筑面积是8.5万平方米，地下二层，地上六层，局部九层，一至五层为各类主题阅览室，地下一层主要是多功能报告厅、临时展厅。新馆一二层首批配置有各类文献30余万册（件），面向读者提供借阅服务。    之江新馆旨在打造综合性、研究型、现代化的全省重要的知识信息枢纽和区域图书馆网络中心，以用户服务为核心，有机融合了数字图书馆、智能建筑及其他新型智能技术。场馆的室内设计体现出人本、大气、开放、生态、智能等先进理念。书籍之殿、阶梯阅览区、走入式书库、音乐美术阅览室等是打造的亮点区域。   #跟着地铁游杭州#    浙图新馆可乘地铁6号线，之浦路下，A出口。上来有点远，步行约800米。,0,0,0,浙江,杭州,浙江,中国
4,4984311877730777,-Delove,2023-12-29 15:46:58,杭州西湖博物馆是中国第一座湖泊类专题博物馆，坐落于秀丽的西子湖畔，整个建筑大部分延伸于地下，不着痕迹地融入了周围的湖光山色中。博物馆集陈列展示、西湖学研究、西湖文献资料和游客服务四大功能于一体 。西湖博物馆展厅涵括了序厅、西湖概况、西湖历代浚治与景观的形成、西湖题名景观、西湖文化、精神家园等六大篇章。走进西湖博物馆，不仅能看到西湖独创的山水景观组合和丰富的历史文化遗存，更能用全新的视角去体会景观背后深厚丰富的文化积淀，与世人分享西湖唤起的审美共鸣。个人实在是太喜欢这个光影厅了，轮播西湖四季的美景，不管是水墨还是荷塘还是小舟亦或是晚霞，每一帧都让人感叹西湖实在是太美了。还有一个下的互动厅，脚踩地面鱼儿会感应着游走，冬季还会留下踩雪的脚印，十分有趣，推荐打卡~#走遍杭州的博物馆#,0,1,0,浙江,杭州,浙江,中国
5,4983569375827113,经典教材,2023-12-27 14:36:32,@西南大学出版社   西南大学出版社推荐《科技赋能体育——大数据体育公共服务移动平台建设研究》　　本书按照“理论构建—实践研究—对策探讨”的基本思路，以“建什么、为何建、如何建、建的效果”为大数据体育公共服务平台建设研究的逻辑起点，通过定性与定量研究、实证和案例研究，综合运用文献资料法、访谈法、问卷调查法、德尔菲法、数理统计法等研究方法，分析大数据体育公共服务移动平台的内在机理、价值意蕴、构建设计、评价体系、发展历程、建设成效、现实困境、优化路径与政策保障等问题。网页链接,0,0,7,北京,北京,北京,中国
5,4983208250706795,四川省图书馆,2023-12-26 14:41:33,为大力传承和弘扬巴蜀优秀传统文化，助力考古学科发展与普及，@四川省图书馆 购置3100余种考古文献，打造集收藏、研究、阅读为一体的考古文献专区，向读者提供更为优质便捷的特色文献阅览服务，并拟于2023年12月27日起正式开放。考古文献专区位于三楼地方文献阅览区内，提供文献包括古代文献、古文字类工具书、出土文物全集、考古报告、研究性成果以及考古科普性读物、巴蜀地区方志类文献、历史类文献等。温馨提示：地方文献阅览区所藏文献仅限本阅览室内查阅，不外借。,0,0,1,,成都,四川,中国
5,4983153056025409,滨州市图书馆,2023-12-26 11:02:14,提升阅读服务质量 推动全民阅读——滨州市阅读服务与推广研讨会成功举办！12月22日，由滨州市图书馆、滨州市图书馆学会举办的滨州市阅读服务与推广研讨会在市图书馆成功举办。原山东建筑大学图书馆副馆长、山东建筑大学文献资源建设研究所所长贺伟，滨州市图书馆副馆长、滨州市图书馆学会理事长刘丽华，全市各县区及高校图书馆的馆长、业务骨干，学会会员单位代表等近60人参加此次会议。本次研讨会旨在深入探讨阅读服务与推广的现状、挑战和未来发展路径，以期为之后的阅读服务与推广工作提供新的思路和契机，让阅读变得更立体、更自由。滨州市公共图书馆通借通还业务培训班也于同日举办，就通借通还工作中的具体操作与注意事项、图书馆集群管理系统Interlib3.5的功能使用等内容进行现场讲授。,0,0,1,,滨州,山东,中国
5,4981920568181673,慢撤撕特沉,2023-12-23 01:24:46,#无聊文献中的有聊瞬间#  我真的 好不喜欢“强制”在大论文前面绪论集中放“研究综述”的做法 一些行文思路里，把综述放在各章开头才是更顺畅的选择 综述本应该在文章的各个角落里随时出现，去服务于行文逻辑的，而不是服务于行政要求的 ,0,1,36,北京,北京,北京,中国
5,4981792287228904,刘川甲,2023-12-22 16:55:01,"过去，考古学为历史学服务，将考古挖掘出来的遗迹 、文物都当作历史学的文献看 ， 去研究这些文物所体现出的意义关系 ；而如今要将关系颠倒过来 ， 要将历史学的文献当作考古学的遗迹 、文物来看。 过去是纪念物为文献服务 , 如今要文献为纪念物服务。——福柯 ",1,0,6,江苏,南京,江苏,中国
5,4981765606738341,宜昌发布,2023-12-22 15:09:00,#连线县市区#【兴山县图书馆搬“新家”啦！】兴山县图书馆搬迁至古夫镇丰邑大道与湖南路交汇处。图书馆一楼设有读者服务大厅、儿童阅览专区、学术报告厅、24小时城市书房；二楼设有全开架阅览室、地方文献室、电子阅览室、视残障碍人阅览室、期刊阅览室；三楼设有自习室、过刊室、专家研究室、档案室等功能科室。新馆藏书量达10万册，可同时满足不同年龄、不同层次读者的借阅需求。,2,0,1,,宜昌,湖北,中国
5,4981439550719092,云南省图书馆官博,2023-12-21 17:33:22,#云图讲座# 云图讲座预告讲题：新时期图书馆阅读推广的使命与重点时间：2023年12月22日14:30～16:30地点：云南省图书馆一楼报告厅主讲嘉宾：李东来原东莞图书馆馆长，研究馆员，中国图书馆学会阅读推广委员会主任，北京大学兼职教授，国家公共文化服务体系建设专家委员会委员，全国文献影像技术标准化技术委员会委员，全国图书馆技术标准化技术委员会委员，中国图书馆学会理事，东莞市科技领军人才，曾荣获“文化部第十四届群星奖”公共图书馆服务奖、全国文化系统先进工作者、中国图书馆榜样人物、广东省基层文化先进工作者等荣誉称号，发表出版了《新时期公共图书馆服务体系深化与区域协作思考》《再发现图书馆》《图书馆专业发展之路》等诸多学术论文和专著。公益讲座，欢迎参加！,0,0,1,,,四川,中国
5,4981381057483115,绍兴图书馆,2023-12-21 13:40:56,⑤文化渊薮，积极推进绍兴方志馆建设“绍兴方志馆建设”列入了2023年市政府投资项目，由市文广旅游局、市委党史室（市志室）联合建设。建成后的绍兴方志馆，将集地情资料收藏中心、地情展览服务中心、地情研究发展中心、地方文化宣传中心和爱国主义教育基地于一体，在绍兴图书馆历史文献馆增挂绍兴方志馆牌子，由绍兴图书馆负责日常运维。,0,0,0,,绍兴,浙江,中国
5,4981350270766747,凤凰网公益,2023-12-21 11:38:36,你知道古人是如何让信件在寄信途中保持完好无损的吗？从最早的邮筒到今天的快递包裹，从快马加鞭的古代邮驿到现代高效的邮政服务，一条邮路见证了中国千年的点滴发展。想了解更多古今邮路的趣味小故事，敬请关注凤凰网人文纪实节目#新邮路新丝路# ，同敦煌研究院研究员、敦煌文献研究所所长赵晓星一起，寻丝绸之路，遇最美邮路。 凤凰网公益的微博视频,231,233,586,,北京,北京,中国
5,4981008367093417,国家图书馆,2023-12-20 13:00:00,#国图外文文献推介之“每日一刊”#今天为您推荐的是International journal of quality and service sciences（《国际质量与服务科学杂志》）。本刊刊载质量与服务科学领域相关研究，内容涵盖全球文化、经济、社会、环境等方面。索取号(F7)H/I77/1420，为您附上最新一期封面及馆藏链接网页链接,0,1,2,,北京,北京,中国
6,4978885650810709,SCI医学论文服务,2023-12-14 16:25:05,该期刊是一本学术刊物，主要报道医学：卫生保健与服务相关领域研究成果与实践。该期刊的创办有利于加强医学：卫生保健与服务研究领域的学术交流，本刊将及时推出该领域的科研成果，使国际同行能及时、方便地查阅、引用，提高该研究领域工作者文献阅读水平，为医学：卫生保健与服务研究事业的发展作贡献。国内外衡量期刊水准的尺度之一，是其论文能否被知名数据库收录，本刊已入选SCI（科学引文索引）、SCIE（科学引文索引）国际权威数据库来源期刊，JCR分区等级：Q3，CiteScore指数：3.5。在中科院分区表2022年12月升级版中：大类学科分区4区，2022年的影响因子为2.3。本刊非开放获取期刊。#sci##论文写作##职称评定#,0,0,0,广东,深圳,广东,中国
6,4978178762473548,家住姚坊门,2023-12-12 17:36:09,一本书，一个世界。为深入推进全民阅读活动，丰富孩子们的精神文化生活，营造“爱读书、读好书、善读书”的浓厚氛围，王子楼社区开展一本好书推荐活动，来自南京大学马克思学院微芒志愿服务队的青年大学生志愿者推荐了《布达拉宫藏品保护与研究—古籍文献研究》一书，结合《布达拉宫——醒着做的梦》为题的精彩课程，从布达拉宫的缘起和修建、政治和宗教、艺术与文化三个方面，带领小朋友们走近布达拉宫这座神秘之殿，了解西藏传统文化的传承保护。志愿者还以自身阅读经历和小朋友们分享了读书感悟以及一些励志的读书名言，讲述书籍带给自己生活的变化，传递读好书、好读书理念，希望大家能够享受阅读的乐趣，在阅读中不断提升自我，完善自我。（拟稿：胡藏藏 审核：易丹丹 发布：刘婷）,0,0,0,,南京,江苏,中国
6,4977293011190023,sherry_ciel,2023-12-10 06:56:29,专家当然不认同，都做教授了，怎么可能服务业呢？而且文科范围很广，搞考古、古文学、文献学的很多在做研究。但对于学普通文科的普通人，张雪峰也没说错,0,0,0,广东,深圳,广东,中国
