页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
6,4944014383776928,陈觉1314,2023-09-09 10:59:07,凝心铸师魂  争做“四有”党和人民满意教育工作者￼陈觉 凝心铸师魂  争做“四有”党和人民满意教育工作者         中共中央总书记、国家主席、中央军委主席习近平近日在黑龙江考察，  来到哈尔滨工程大学，了解学校发展历程和为我国国防科技事业作出的贡献，察看教学科研成果展示。习近平强调，哈尔滨工程大学要发扬“哈军工”优良传统，紧贴强国强军需要，抓好教育、科技、人才工作，为建设教育强国、科技强国、人才强国再立新功。在新时代新征程上，全国广大教师和教育工作者要坚定理想信念，永葆为党育人、为国育才的初心使命；加强道德修养，坚守修身明德、为人师表的价值追求；提升育人水平，锤炼业务精湛、严谨笃学的能力素养；胸怀仁爱之心，践行寓爱于教、严爱相济的育人方法。在加快推进教育现代化、办好人民满意的教育、全面建设社会主义现代化国家新征程上取得更大成绩、争取更大光荣。       坚定理想信念，永葆为党育人、为国育才的初心使命。无论风雨几何，广大教师和教育工作者要把落实党的教育方针、培养担当民族复兴大任的时代新人作为矢志不渝的职责使命，牢记立德树人根本任务，为中华复兴而育人，要始终同党和人民站在一起，自觉做中国特色社会主义的坚定信仰者和忠实实践者，自觉融入坚持和发展中国特色社会主义事业、建设社会主义现代化强国、实现中华民族伟大复兴的奋斗之中，做中华民族复兴“梦之队”的筑梦人。       加强道德修养，坚守修身明德、为人师表的价值追求。“要想正人，必先正己”。身为人民教师，要忠诚党和国家的教育事业，爱祖国爱社会主义制度，贯彻党和国家的教育方针，积极践行社会主义核心价值观，自觉拥护“两个确立”，增强“四个意识”，坚定“四个意识”，做到“两个维护”。坚持以德立身、以德立学、以德施教、以德育德，要做到教书和育人相统一、言传和身教相统一、潜心问道和关注社会相统一、学术自由和学术规范相统一，牢固树立良好的师德师风。       提升育人水平，锤炼业务精湛、严谨笃学的能力素养。没有扎实学识，难以担当师之大任。“学生往往可以原谅老师严厉刻板，但不能原谅老师学识浅薄”。古往今来，大先生都有渊博学识，令学生折服，令社会崇敬。青年教师要力戒浮躁，孜孜不倦、如饥似渴，攀登知识高峰。扎实学识，不能窄化为教科书知识，不能停留在象牙塔内，不能满足于从网上剪剪贴贴，尤其要具备广阔的社会知识、学科史知识以及融会贯通能力；不能局限于本学科范围，尤其要高度关注前沿知识、关于学生全面发展的知识和育人的知识，切实提高教书育人能力。勇当实现高水平科技自立自强的时代先锋。要树立学术志向，把握研究范式变革，以“板凳甘坐十年冷”的情怀，静心做真学问、真做学问，在基础研究原始创新上为国家强盛、人类文明进步做贡献。       胸怀仁爱之心，践行寓爱于教、严爱相济的育人方法。“爱与责任是师德的灵魂”。人民教师要始终坚持“爱生如子”的理念，用责任和爱，严慈相济，关爱每一位学生。中国进入高质量发展阶段，物质丰裕，信息发达，学生成长面临着更多新的挑战，“培根铸魂、启智润心”更加需要大智慧。青年教师是教师群体中年龄上距离学生最近的人，有着天然代际优势，要敏于问题，善于钻研，敢于创新，把日常工作作为活生生的“教育学”命题来研究，破解教书育人中的热点、难点问题，把立德树人融入教育的各领域、全过程。坚持视学生如己出。“没有爱就没有教育”，要以仁爱之心关爱学生，创建开放、平等、自由的师生关系，让学生在老师的鼓励与欣赏下健康成长成才。要切实肩负起为党育人、为国育才光荣使命，坚持把立德树人作为根本任务，持续推进优质教育均衡发展，努力培养更多担当民族复兴大任的时代新人。（评论员 陈觉）,0,0,0,湖南,长沙,湖南,中国
6,4943989961131496,津云,2023-09-09 09:22:04,【习近平黑龙江行丨扎根黑土 逐梦深蓝——走进哈尔滨工程大学】9月7日上午，习近平总书记来到哈尔滨工程大学，了解学校发展历程和为我国国防科技事业作出的贡献，察看教学科研成果展示。哈尔滨工程大学前身是创建于1953年的中国人民解放军军事工程学院，1970年以哈军工海军工程系为主体组建哈尔滨船舶工程学院，1994年更名为哈尔滨工程大学，属“国防七子”高校之一。学校面向国家重大战略需求，承担国防科技创新重大使命，服务国家高水平科技自立自强，围绕“三海一核”重点领域，培养优秀专业人才，开展关键技术攻关，为“国之重器”提供支撑，近80%毕业生投身工业化、信息化和国防现代化建设。黑龙江日报的微博视频（央视新闻客户端）习近平黑龙江行丨扎根黑土 逐梦深蓝——走进哈尔滨工程大学,0,0,0,,天津,天津,中国
6,4943780622633501,中国新闻网,2023-09-08 19:30:14,【习近平祝广大教师节日快乐】9月7日上午，正在黑龙江考察的习近平总书记来到哈尔滨工程大学，了解学校发展历程和为我国国防科技事业作出的贡献，察看教学科研成果展示。习近平指出，再过几天就是教师节，向全校教师致以节日祝福，祝全国广大教师节日快乐。 @人民日报 人民日报的微博视频 ,8,4,63,,北京,北京,中国
6,4943791125693148,共青团中央,2023-09-08 20:11:58,【#习近平祝全国广大教师节日快乐#】9月7日上午，正在黑龙江考察的习近平总书记来到哈尔滨工程大学，了解学校发展历程和为我国国防科技事业作出的贡献，察看教学科研成果展示。习近平指出，再过几天就是教师节，向全校教师致以节日祝福，#祝全国广大教师节日快乐#。 （央视新闻） 共青团中央的微博视频,60,235,666,,,北京,中国
6,4943334525110481,孟祥泽Xiangze_Meng,2023-09-07 13:57:36,研究方向：高分子材料老化模拟等 兼职编曲、作曲  本账号仅用作合作音乐作品发布推广、科研成果展示。 ,0,0,3,北京,,北京,中国
6,4942933532083523,生命像一首歌201512,2023-09-06 11:24:12,#聚焦2023年服贸会#在服贸会的教育展厅内，有一系列中外合作办学项目、高校科研和国际教育合作成果展示，这让对教育感兴趣的观众大饱眼福。 ,0,0,0,北京,北京,北京,中国
6,4934339735585240,祈愿雪天看海,2023-08-13 18:15:30,科研成果展示大会爱看 ,0,0,2,黑龙江,哈尔滨,黑龙江,中国
7,4934313655408120,吨吨吨_多喝水,2023-08-13 16:31:53,朱雀第五人格 科研成果展示 1694！ ,0,0,33,宁夏,银川,宁夏,中国
7,4934312959673827,三岁丶就会皮丶,2023-08-13 16:29:07,第五人格三岁 科研成果展示完毕 ,17,180,967,广东,广州,广东,中国
7,4932430298880441,乐生活在贵州,2023-08-08 11:48:06,#首届贵州科技节# 【贵州省新能源汽车产业科技成果展示推介会暨专利转化运用研讨会在贵阳举行】政策解读、技术研讨、项目展示……8月7日，贵州省新能源汽车产业科技成果展示推介会暨专利转化运用研讨会在贵阳举行，来自全国各地政府部门、高校、科研院所、行业企业的专家学者齐聚一堂，畅想贵州新能源汽车产业发展“新未来”。详情戳&gt;&gt;&gt;网页链接,0,0,0,贵州,贵阳,贵州,中国
7,4931551676598072,苏落桐,2023-08-06 01:36:46,看了一下下午mrc那场的回放，整个一个跌宕起伏，甚至看完BO2我都想不明白mrc这怎么赢的……看完BO3下半场我直接瞪大了双眼这什么科研成果展示这什么大气层级别的运营思路这就是联赛T0级别的指挥位吗小迪老师我的超人,0,0,1,广东,广州,广东,中国
7,4925955128952166,鸣蜩春归,2023-07-21 14:58:04,那必须支持我们阳教，子阳博士今天也科研成果展示！,0,0,0,中国,,,中国
7,4920417988906311,安庆四中张春生,2023-07-06 08:15:28,安庆四中首届教科研成果展示活动 ,0,0,2,安徽,安庆,安徽,中国
7,4918341707500857,昆明市教育体育局,2023-06-30 14:45:04,#昆明教体新闻# 【培根铸魂育新人 踔厉奋发新征程——教体系统2023教师职业技能竞赛成果展示暨颁奖活动】近日，晋宁区教体系统2023年“培根铸魂育新人  踔厉奋发新征程”教师职业技能竞赛圆满落幕，在昆阳一小举行成果展示暨颁奖活动。晋宁区总工会领导、区教体局、教科研发展中心相关负责人参加活动。本次竞赛活动分为中学组（含初中、高中、中职）和小学组。采用“全员练兵 分级实施 集中展示 以赛促建”的方式，引导中小学班主任、思政教师落实立德树人根本任务，不断提高专业能力和专业素养。竞赛历时一个多月，初赛阶段，各学校高度重视，精心组织，推选优秀教师参加区级决赛。全区共有30余所中小学推荐的59名选手参加区级决赛。竞赛严格按照全员练兵、分级竞赛、层层选拔等方式进行，以课堂实录视频和纸质材料形式参赛，评审组集中开展课堂实录教学评审工作。通过初赛、决赛的激烈角逐，最终评选出一等奖8名，二等奖12名，三等奖19名，其中，一等奖获得者被赋予“状元称号”。展示课后，评委组专家对本次技能竞赛进行了点评，既肯定了成绩，又对选手们的教学设计、课堂实录、教学内容等方面提出了宝贵的意见和建议。区教体局工会主席孙伟对本次竞赛活动进行总结并提出要求：“扎实的基本功、过硬的专业技能是每一位教师的安身立命之本。此次活动的开展，充分展示各中小学班主任和思政课教师专业化建设成果，推动班主任队伍和思政课教师队伍建设，发挥班主任和思政课教师在落实立德树人根本任务中的骨干作用。希望广大教师以本次竞赛为契机，不断提高自身专业素养和教育教学水平，为提高我区教育教学质量和义务教育的均衡发展做出贡献”。,0,0,0,,昆明,云南,中国
7,4908965258072312,悠然雷山,2023-06-04 17:46:24,6月2日上午，贵州省党政代表团来到上海交通大学进行考察。代表团成员们了解了上海交大基本情况后，参观了科研成果展示，听取上海交通大学科研情况介绍。『区域协作连山海丨百年名校与贵州的新交集！贵州省党政代表团考察上海交大』区域协作连山海丨百年名校与贵州的新交集！贵州省党政代表团考察上海交大 ,0,0,0,贵州,黔东南,贵州,中国
