页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023165180805325,微博基金,2024-04-14 20:56:07,#基金# 周末大事件：1.中国资本市场迎来第三个“国九条”；2.证监会就《证券市场程序化交易管理规定》等6项制度规则征求意见；3.吴清就贯彻落实资本市场第三个“国九条”接受专访；4.国常会研究新时代推动中部地区加快崛起有关工作；5.14部门印发《推动消费品以旧换新行动方案》；6.一季度新增信贷9.46万亿，社融增量12.93万亿，M2增长8.3%；7.四大行集体公告半年内汇金公司增持A股实施情况；8.中信证券、海通证券收到证监会立案告知书；9.伊朗对以色列展开打击行动；10.金价连创新高后大幅跳水。,4,14,24,北京,,北京,中国
3,5023345372299381,Violet-花花的亲妈粉,2024-04-15 08:52:08,大熊猫小和花 曾经看直播的时候担心过这睡姿会掉下来，结果发现旁边还有根木头cr：成都大熊猫繁育研究基金会，#大熊猫和花#，#大熊猫花花# ，#春天的花花# ,0,9,46,浙江,宁波,浙江,中国
3,5023342191711011,人民网福建频道,2024-04-15 08:39:30,【#福建医科大学吴宇涉嫌学术不端被通报#】近日，国家自然科学基金委员会官网发布2024年不端行为案件处理结果通报（第一批次），其中福建医科大学吴宇存在抄袭他人研究成果、伪造申请书研究基础的问题。详戳→涉嫌学术不端！福建一人被通报 人民网福建频道的微博视频 ,0,0,0,,福州,福建,中国
3,5023341314834565,飞翔看股,2024-04-15 08:36:00,研究技术都得死，研究基本面还是死。大A的股民上知天文下知地理，无所不知无所不晓，什么国际事件，地缘政治，宏观经济，行业发展，公司治理，财务分析，技术分析，全部都能说的头头是道，一看账户，永远都在解套的路上。仔细想想，问题出在哪里？这些游戏规则都是谁制定的，如果我们不跳出这些原有的，他们设计的游戏规则，是不是就意味着我们永远都在解套的路上呢？股票和学术无关，和基本面分析无关，纯粹是一个社会工具，是一个政治工具， 是一个财富转移的周期游戏。不要去追问牛熊的原因，是什么政策之类的，谁在那个职位都会行使相应，推出相应的政策，这些都是表象而已，到了那个年份就会发生那个年份该发生的事情。老人言：天不逢时日月无光，地不逢时，草木不生，人不逢时，诸运不通。在加一句：股不逢时，熊途漫漫！财经头条 基金 #潜龙勿用行情# #25年-27年超级牛市# 侠哥聊股市 今日看盘 财经 A股 #财经#,14,45,175,陕西,西安,陕西,中国
3,5023320737579095,哈莉财经,2024-04-15 07:14:14,0415 盘前打卡 星期一☀️地缘局势紧张化；资本市场迎来第三个“国九条”1、国常会：研究新时代推动中部地区加快崛起有关工作；2、十年一度，资本市场迎来第三个“国九条”；3、吴清：推动解决资本市场长期积累的深层次矛盾 加快建设安全、规范、透明、开放、有活力、有韧性的资本市场；4、万科回应高管被“边控”：管理层境外公务出行正常进行；4、一季度金融数据出炉：M2总量突破300万亿 ；5、沪深交易所密集出手调整A股基础规定；6、四大行集体公告汇金公司半年内增持A股实施情况；7、14部门：力争到2025年 实现国三及以下排放标准乘用车加快淘汰；8、沪深交易所就加强IPO企业分红监管有关考虑答记者问；上周五美股集体收跌，道指跌475点，纳指跌1.62%。盘面上，上周五市场全天震荡调整，两市共计成交8102亿元，较上个交易日缩量26亿元。黄金、家用电器、油气、CPO等板块涨幅居前，固态电池、飞行汽车、核污染防治、传媒等板块跌幅居前。北向资金3月12日净卖出73.85亿元。技术上，上周上证指数走弱，周线中阴线，市场处于上升途中的调整，短期关注3000点整数关口的支撑作用，操作上注意控制仓位。近期市场仍处于震荡调整过程中，热点呈现电风扇式快速轮动，资金存量博弈迹象明显。具体来看，3月金融数据反映实体部门需求尚待改善，央行货币政策报告不再提“加大宏观调控力度”。同时中东地缘局势紧张化，尤其市场风险偏好出现降低，预计短期市场仍需注意防御为主。政策方面，继2004年、2014年两个“国九条”之后，第三次出台了资本市场指导性文件。2024版“国九条”延续了3月证监会“两宽两严”系列政策文件的监管基调，以从严监管和资本市场高质量发展并举为基调，对前期资本市场重点关切问题都做了集中回应，突出中国特色金融发展之路坚持以人民为中心的价值取向。另外本次“国九条”在上市公司的分红、回购、市值管理上做了较为严格的要求，若后续政策得到进一步落实，使得A股绩优龙头公司给投资者带来真实回报的预期有所提升。配置上：一、红利策略仍占优，前期回调明显的高股息逐渐进入较优性价比区间，值得重点关注，2024版“国九条”的出台一定程度上加强了高股息板块的优势；二、全球制造业活动修复正在启动，优先推荐铜、油、煤炭、资源运输（油运等）、铝和贵金属；三、建议关注设备更新、工业母机等新质生产力方向；四、制造业出海：海外制造业补库需求叠加国内制造业供应链及成本优势，看好海外收入占比持续提升的工程机械/手工具等。®️哈莉财经⚠️以上分析仅供参考，投资有风险入市需谨慎。基金,0,2,3,河北,石家庄,河北,中国
3,5023318185083667,上证指数sh000001,2024-04-15 07:04:07,#A股#【“元素周期表”行情爆发 周期派基金经理走红】A股“元素周期表”爆发，对大宗商品的深度理解成为基金经理的决胜秘籍。此前，许多基金经理和投资者一直将“自下而上”选股的研究方法奉为圭臬，近两年的市场则让拥有“自上而下”周期视角的基金经理崭露头角，年内多位主动权益基金经理均是周期行业研究背景出身，其中还有基金经理曾发长文论证大宗商品周期对长期股票市场风格有着至关重要的影响。“元素周期表”行情爆发 周期派基金经理走红,0,1,1,,,,
3,5023203730915401,迈克划船向岸边,2024-04-14 23:29:18,《长寿时代》由于人口基数庞大，中国一直都是全球老龄人口最多的国家，只是过去占比不高，并没有引起社会的广泛关注。如今中国老龄人口数量及其占比正在进入快速增长期。第七次全国人口普查结果显示，2020年中国65岁及以上人口达到1.91亿人，占比13.5%，即将进入老龄社会。中国发展研究基金会发布的《中国发展报告2020：中国人口老龄化的发展趋势和政策》预测，2035年我国65岁及以上人口将达到3.1亿人，占比22.3%，2050年将达到3.8亿人，占比27.9%。值得注意的是，从人口普查的数据看，我们进入老龄社会的速度比过去的预测结果更快。,0,0,0,广东,珠海,广东,中国
3,5023193963954894,QuantHedgeFund,2024-04-14 22:50:29,#量化对冲基金#阿联酋外交部声明：阿联酋对当前中东局势表示关切，呼吁结束局势的升级。专家：伊朗要向以色列表达战略决心 局势升级可能性有限西北大学以色列研究中心主任 王晋称，伊朗之所以选择此刻向以色列进行军事报复行动，实际上是有特殊背景的。在星期日，也就是以色列国内一周的第一天遭受到来自伊朗的军事攻击行动，实际上也是伊朗向以色列施加更大军事压力，向以表达伊朗战略决心的体现。但是，伊朗在本轮军事打击过后已经高调宣布，军事行动已经停止。实际上从以色列当前国内的伤亡情况来看，以色列拦截绝大部分来自伊朗和其他方向的导弹和无人机袭击，实际上并未对以色列造成太大的人员伤亡。在这种背景下，未来以色列和伊朗之间局势升级的可能性比较有限。（央视）,0,0,0,湖南,,湖南,中国
3,5023188805487392,海峡都市报闽南版,2024-04-14 22:30:00,【#福建医科大学吴宇涉嫌学术不端# 被通报】4月12日，国家自然科学基金委员会官网，发布2024年不端行为案件处理结果通报（第一批次），其中福建医科大学吴宇存在抄袭他人研究成果、伪造申请书研究基础的问题。经查，吴宇在学术交流中得到了他人的部分实验数据、图片，在撰写本人2023年基金项目申请书时，将他人的实验数据、图片等成果直接标注为申请项目相关的实验结果，并作为“研究基础”写入申请书。经国家自然科学基金委员会监督委员会六届二次会议审议、国家自然科学基金委员会2023年第21次委务会议审定，决定撤销吴宇2023年国家自然科学基金项目申请，取消吴宇国家自然科学基金项目申请和参与申请资格5年（2023年12月26日至2028年12月25日），给予吴宇通报批评。@海峡都市报,0,0,0,,福州,福建,中国
4,5023187083723151,息烽政府办,2024-04-14 22:23:09,【胡忠雄主持召开省“强省会”工作会议】4月12日，省委常委、市委书记胡忠雄主持召开省“强省会”工作会议，专题研究贵阳大数据科创城产业发展投资基金运行相关工作。他强调，要深入学习贯彻习近平总书记关于金融工作的重要论述，坚持投好、投快、投安全、投出效益，以基金高质量发展为“强省会”注入强大动力。市委副书记、市长马宁宇，省金控集团党委书记、董事长胡凯，省发展改革委党组成员、副主任黄鹏举，省财政厅党组成员、副厅长谭勇，贵安新区领导王嶒、杨志伟、杨志荣参加。在认真听取相关工作情况汇报后，胡忠雄指出，基金是重要的金融工具，对实施“强省会”行动、推动产业发展具有极为重要的作用。要进一步把思想和行动统一到省委、省政府决策部署上来，加强省市协同联动，做大基金数量、做优基金质量，以基金促产业、引项目、扩投资，为项目建设和产业发展注入更多金融活水。胡忠雄强调，要抓目标，年度化、阶段化、项目化、数字化分解落实各项目标任务，更好发挥基金的引导和撬动作用。要抓责任，压紧压实市委、市政府、新区党工委、管委会、基金管委会、出资机构责任，为基金“建、募、投、管、招”提供坚实保障。要抓机制，健全完善决策机制、管理机制和运作机制，构建架构清晰、职责明确、程序规范、流程高效的体制机制。要抓团队，大力加强基金管理人队伍建设，打造一支懂政策、懂产业、懂管理、懂资本运作的专业队伍。要抓风控，练好风险防范基本功，加强项目返投保障，严格开展投资尽调，牢牢守住不发生系统性金融风险底线。贵阳贵安有关部门和企业负责人参加。（via.@贵阳市人民政府网 ）,1,0,2,,贵阳,贵州,中国
4,5023156319817534,赵钱荪s小姐,2024-04-14 20:20:55,美国财政部金融研究办公室发布的《资产管理与金融稳定报告》对资产管理行业涉及的范围进行了详细划分，其中，银行通过独立账户或银行共同信托基金和集合投资基金，为客户提供投资基金、财富管理、信托服务、退休产品等服务的业务属于表外业务，受美联储监管，同时豁免在美国证监会注册，除非投资于在美国证券交易委员会( SEC)注册的投资公司,0,0,0,安徽,合肥,安徽,中国
4,5023101764503185,i_昆仑子,2024-04-14 16:44:08,#文化大重建# 从1924-1949年短短 25 年间，这个基金会总计资助院校 233 个，研究机构 139 个，教育文化团体 147 个，并且涉足干预了国家科学委员会，中央研究院。 #构建自主知识体系# 洋务运动期间，在华传教组织就曾在 1877 年制定过一个通过教育来改造中国的工作方针，更加隐蔽，资金也更加充沛… 查看图片,3,1,6,北京,北京,北京,中国
4,5023048330382201,短线小魔女-莹莹,2024-04-14 13:11:48,下面是某大神的投资经历，是赌徒还是股神呢？2005年：读大学本科2009年：大学本科毕业2009-2012年：工作2012年：工作三年后辞职读硕士研究生2014年：硕士研究生毕业后，拒绝保博2014年：硕士毕业后进入国内排名前五的基金工作2015年：进入基金的第二年开始，年薪7位数（年薪至少一百万）2017年：在基金界工作三年后，已经在基金界小有名气，于是觉得百万年薪太少，辞职去香港某金融集团（年薪应该更高）2017年：孩子查出自闭症，需要花很多钱治疗2018-2019年：监管收紧，工作不开心，得了抑郁症，轻度2018-2021年1月：本金300万加杠杆买股票，只做长线不做短线，买的是通策医疗，赚了900万，手里一共1200万现金2021年1月：工作不开心，从香港辞职，回家陪家人。卖掉家里原来的房子，又贷款800万，换了套大平层2021年6月-2023年某月：1200万加杠杆买股票，继续只做长线，买的还是通策医疗，赔光了2023年2月：开始找工作，找了半年2023年7月：找到一份工作进面试，面试失败，想自杀2023年7月-2023年12月：中度抑郁，每天读书，修身养性，与抑郁症抗争，成功自我修复2024年1月：朋友建议开个期货账户炒期货，于是向父母和岳父母一共借了215万，开个期货账户，开始炒期货2024年1月至今三个月：大部分的时间，每天都是几十万甚至上百万的赚钱。他用借来的200万本金，已经炒到1200万了，三个月翻了6倍，赚了一千万。#股票财经##财经##股市第一线#,0,0,0,广东,广州,广东,中国
4,5022404600398595,尹克伦观天下,2024-04-12 18:33:51,这位叫德地立人的人是日本人，现为清华大学公共管理学院产业发展和环境治理中心执行理事、研究员，日本再建首创基金会资深研究员， 国务院国家外国专家局外国专家建议委员会顾问。2009年被授予中国政府对外国人士的最高荣誉“友谊奖”。2017年6月起被聘任为中国石油天然气股份有限公司独立非执行董事。我不知道中石油与洛克菲勒帝国有什么关系，但我知道“美浮”是洛克菲勒的石油产业之一，中石油和美浮的关系，每个加油站都能看到！中国汽油价格世界第一！,132,108,1181,辽宁,鞍山,辽宁,中国
4,5022775895131890,ipo观察,2024-04-13 19:09:15,【中信建投：前两次“国九条”发布后A股市场均迎来大幅上涨 此次“国九条”可能助推市场走出慢牛】中信建投胡玉玮、冯天泽等人在研究报告中写道，“国九条”总体基调“严字当头”，发行上市严把准入，持续监管提升上市公司质量，退市监管应退尽退，引导证券基金机构回归本源，加强交易监管增强资本市场内在稳定性，树立“长钱长投”导向，统筹发展“五篇大文章”、资本市场改革、对外开放，加强法治建设打击违法犯罪。“国九条”政策亮点一是在中央层面协调推进政策；二是大幅提升违法违规成本和权益类基金占比；三是在上市、退市和分红领域发力；四是完善相关评价标准。第三次“国九条”是对前两次的历史承继，是对当前资本市场现状的新指示。前两次“国九条”发布后A股市场均迎来大幅上涨，此次“国九条”可能助推市场走出慢牛。,7,2,3,广东,深圳,广东,中国
4,5022982369969125,旷课的来路口,2024-04-14 08:49:42,就其实我对饭桌上讨论世界局势我是没意见的，毕竟哪怕你只是一个普通人也要买股票基金理财的嘛…但是如果听着朋友讲着讲着突然开始“罗斯柴尔德”…我就会呃呃呃呃 不会接下去要讲共济会了吧 大哥你是研究生啊 ,0,0,0,美国,,美国,美国
4,5022973316825488,买保险网,2024-04-14 08:13:44,世界顶级评级机构的投资真经《股市真规则》  世界顶级评级机构“晨星公司”以其对股票、基金的独立分析和研究闻名于世。  via 全球视频精选Premium的微博视频 ,0,0,1,广东,,广东,中国
4,5022964238778995,海淀区万寿路健康教育,2024-04-14 07:37:39,口腔：喝酒太多、嗜好槟榔 世界癌症研究基金会指出，40%以上的口腔癌与酒精有关。在湖南，常嚼槟榔的人是口腔癌的高发群体。建议预防口腔癌，除了戒烟限酒、少吃槟榔等刺激性食物，保持口腔卫生、饭后漱口、早晚刷牙也很重要。最后想提醒大家的是：高糖、高能量的饮食模式还会加大食管癌、胰腺癌、胆囊癌、子宫内膜癌、肾癌等多种癌症的风险，平时一定要多加注意，在饮食中控制脂肪和糖的摄入。,0,0,0,,北京,北京,中国
5,5022826631268226,朱汉斌,2024-04-13 22:30:51,#广东向新# 柑桔活性物质促进肠道健康方面取得新进展近日，华南农业大学食品学院副教授宋明月团队与合作者在广东省引进创新创业团队-海外青年英才团队项目和国家自然科学基金项目的支持下，就柑桔多甲氧基黄酮促进肠道健康方面在《食品与功能》（Food &amp; Function）发表系列研究论文。网页链接,0,0,1,广东,广州,广东,中国
5,5022823053264429,80后创业老兵,2024-04-13 22:16:38,昨天（12日）发布的《关于加强监管防范风险推动资本市场高质量发展的若干意见》明确提出，大力推动中长期资金入市，持续壮大长期投资力量。中国证监会表示，证监会正在会同相关主管部门，研究制定具体工作举措，引导各类中长期资金提高权益投资规模。证监会证券基金机构监管司司长申兵表示，具体举措包括，积极推进保险资金长期股票投资试点，提高保险资金股票投资的稳定性和投资规模。进一步完善全国社会保障基金、基本养老保险基金股票投资政策。提升企业年金、个人养老金投资灵活度等。这一信号意味着什么？过往多年，股市上短期资金多，长期资金少，导致股市波动大，那么，为什么长期资金，比如保险类资金不进入股市呢？他们都投向了哪里呢？#证监会发布##证监会权威解读新国九条##证监会将充实应对市场波动的政策工具#投资,0,0,0,江苏,南京,江苏,中国
5,5022810433653012,yyds王编辑,2024-04-13 21:26:29,希思科-领航早期非小细胞肺癌研究基金项目 希思科-领航晚期EGFR突变非小细胞肺癌研究基金项目 希思科—朝阳肿瘤研究基金项目公告 🔥 横向课题，全面开放，全国可申报，正在申报中 ,0,0,3,广东,广州,广东,中国
5,5022810240714774,电子工业出版社,2024-04-13 21:25:43,本周好书分享#小电新书分享# ，6G智能超表面（RIS）技术初探，国家科学技术学术著作出版基金资助，中国移动研究院首席专家袁弋非博士领衔撰写，中国科学院催铁军院士作序力荐!智能超表面（RIS）是一项跨学科基础性创新技术，它具有可编程的人工电磁表面结构，具有低成本、低功耗和易部署的优势，应用场景包括无线网络覆盖扩展、无线系统容量提升、感知定位、高铁车厢内覆盖等，具有广阔的技术发展前景和工程应用前景。近年来，信息超材料技术取得了一些重要突破，基于智能超表面的通信得到学术界和工业界的广泛关注，有望成为未来6G空口的原创性基础技术。本书从信息超材料的特性、多天线通信技术基础、智能超表面中继技术、智能超表面中继的性能仿真评估、初步外场测试验证和分阶段的技术推进等方面对智能超表面技术进行了较为深入、全面的介绍。,0,0,3,,北京,北京,中国
5,5022797305482271,小风编辑,2024-04-13 20:34:19,"民族语文Minority Languages of China北大核心 CSSCIAMI核心 社科基金资助期刊基本信息主办单位：中国社会科学院民族学与人类学研究所出版周期：双月ISSN：0257-5779CN：11-1216/H出版地：北京市语种：中文;开本：16开邮发代号：2-525创刊时间：1979出版信息专辑名称： 哲学与人文科学专题名称： 中国语言文字出版文献量：3590篇总下载次数： 1181992次总被引次数： 29905次评价信息(2023版)复合影响因子：0.315(2023版)综合影响因子：0.236该刊被以下数据库收录：CSSCI 中文社会科学引文索引(2021-2022)来源期刊北京大学《中文核心期刊要目总览》来源期刊：1992年(第一版),1996年(第二版),2000年版,2004年版,2008年版,2011年版,2014年版,2017年版,2020年版《中国人文社会科学期刊AMI综合评价报告》：2018版A刊核心;2022版A刊核心",0,0,0,山东,烟台,山东,中国
5,5022790348702805,左侧右侧都交易,2024-04-13 20:06:41,"理财成长股票基金#财经##新浪财经# 理财成长技术篇，ROE,中长期个股涨跌源于价值成长，每股收益，每股净资产，毛利率，主营业务增长率，资产负债率等等。但是财报角度只能从后视镜角度看到过去的业绩稳定，很少挖掘到成长性股票，成长性股票需要对行业研究有很深的研究。 ",0,0,2,河北,唐山,河北,中国
5,5022779785088915,nancy712yangyuanyuan,2024-04-13 19:24:42,大熊猫花花叶子 图片来源成都大熊猫繁育研究基金会 ,0,1,7,湖北,武汉,湖北,中国
