页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022674265049651,南京大学本科招生,2024-04-13 12:25:24,#欢迎报考南京大学# #强基计划# 南大强基招生政策有哪些变与不变？南大强基的报名与选拔流程什么样？南大强基学科人才培养有哪些优势？强基学生的未来发展前景如何？……4月13日（周六）晚19:00～21:00南大强基各学科老师和首届强基班的学长学姐为您全面介绍强基计划培养特色讲述强基学生最真实的就读体验南京大学本科招生办公室全面解读招生政策回应您最关心的强基计划相关问题扫描下方二维码即可加入直播间奋进正当时，青春向南大欢迎报考南京大学强基计划我们在南京大学等你一起向未来网页链接,1,0,0,江苏,南京,江苏,中国
3,5022671785951511,宁德城市频道,2024-04-13 12:15:32,【寿宁县开展校外托管机构专项整治行动】4月12日，由寿宁县教育局牵头，联合县市监局、公安局、消防救援大队、卫健局、住建局、民政局、鳌阳镇政府对辖区校外托管机构开展联合排查整治行动，进一步加强县域内校外托管机构规范管理，保障学生身心健康和安全成长，推动校外托管服务行业健康有序发展。#托管#,0,0,0,福建,宁德,福建,中国
3,5022665913666965,英国驻武汉总领事馆,2024-04-13 11:52:13,本周二，咱们的副总领事何澳莉女士访问了洛阳，以促进英国和洛阳之间的文化交流🇬🇧🇨🇳。作为访问的一部分，她会见了洛阳副市长，双方讨论了如何继续文化和人文交流的问题。此外，她还出席了“学转英超”项目开幕式⚽️，旨在促进双方在体育教育和体育发展领域的合作。她还在学校会见了学生，和学生们进行了有趣的互动。,0,1,6,,武汉,湖北,中国
3,5022663489355822,谁也不能欺负甜甜,2024-04-13 11:42:34,#研究生应该收父母给的生活费吗#大多数硕士的助研补贴是不够基本生活的，除非家庭特别困难自己还能兼职挣点，尽量还是要收的。有条件的话，我个人其实不太主张学生生活过于拮据，大多数情况下会在某种程度上限制个人发展。 ,0,2,2,山东,青岛,山东,中国
3,5022658087093925,中国教育新闻网,2024-04-13 11:21:07,　　【江苏徐州一中依托大数据平台拓展学校生涯规划教育——用数字化照亮学生生涯发展路】先分享一则学生成长的故事：2023年10月7日，清华大学微信公众号推出了一期名为《面向星辰大海》的优秀新生介绍。主人公是江苏省徐州市第一中学2023届毕业生——曹博群。这名徐州一中学子，曾在清华“强基计划”非破格笔试、面试校测中获得满分，排名江苏第一；在校就读期间，获得过数学、信息学科竞赛国家一等奖，因表现突出，被评为江苏省“最美中学生标兵”。在他的成长故事中，他心心念念的是带队参加学校举办的“科探方舟”项目研究、在班级足球队担任后卫、在“求是辩坛”唇枪舌剑、从心理课程中学到“积极心理学”……　　走过高中三年，曹博群作为学校育人方式转型的受益者有很多值得总结和研究的地方。他自己说，刚入学时在学校的“日新”大数据平台进行的生涯测评，犹如给他吃了定心丸，让他在自我规划的道路上健步如飞。目前，该平台整合了学涯规划、生涯规划、综合素质评价、教师专业发展等四大模块。依托学校“日新”大数据平台，徐州一中生涯规划教育走出了新路子。　　数字赋能，摆脱传统测评桎梏　　2019年《国务院办公厅关于新时代推进普通高中育人方式改革的指导意见》、2022年《教育部关于做好2022年普通高校招生工作的通知》，都明确提出要加强学生生涯规划教育。徐州一中开展高中生生涯规划教育已有十多年，虽起步早，但受条件的限制，生涯测评一直无法精准施策。　　学校“日新”大数据平台的投入使用让生涯测评从纸质测评到软件测评，从单一量表测评到六维立体综合测评，实现了质的跨越和提升。“日新”大数据平台之生涯规划测评系统包含《霍兰德兴趣量表》《多元智能量表》《MBTI职业性格测试》《职业价值观测评》《决策风格测评》《一般自我效能感测评》6份专业的生涯规划测评系统量表。学生只需输入网址，登录“日新”大数据平台，点击“生涯探索测评”，即可进入答题界面，答题完毕后系统会自动生成报告。　　目前，该系统已运行3年，所有在校学生均已完成生涯测评，六大通用量表测试数据都在2500人以上，一共测评15166人次。大数据的意义不仅在于掌握庞大的数据信息，更在于对这些数据进行挖掘、分析和揭示其中的意义并实现数据增值。学校依据“日新”平台数据的科学分析，提升了徐州一中生涯规划课程的多样性和针对性，让生涯测评、生涯规划指导更加科学、更有参考价值。　　数字赋能，助力学生自我认知　　在不少学生心目中，高中数学是拦路虎，需要猛刷五花八门的各类题型，需要夜半挑灯的孤军奋战。然而，在大家眼中，曹博群刷的数学题却不多，是游离于大部队之外的一只“闲云野鹤”，这中间藏着什么秘密吗？　　曹博群入学后，利用“日新”大数据平台测出了他的优势多元智能是逻辑数学智能、内省智能、空间智能等。曹博群说自己小学时就对数学充满兴趣，进入高中，接触到生涯规划的相关知识后，他开始有意识地思考自己的未来，这个测评结果更加坚定了他后续学习的信心，更加明确了未来努力的方向。3年的高中求学期间，他依托对数学的兴趣逐渐拓展到各类学科，从天文地理到社会科学。他3年中参加了数学、物理、信息、化学等竞赛分别获得了省级赛区一等奖和二等奖的好成绩，他后来以优异的高考成绩被清华大学致理书院录取。　　信息化技术的便捷性、平台的开放性、评价的客观性，和徐州一中生涯规划课程相得益彰，匹配契合。第一，生涯规划测评系统帮助学生发现自身潜能，增进自我认知；第二，生涯规划测评系统有助于学生将现在的“我”与未来的“我”有一个链接；第三，生涯规划测评系统具备大规模互联网和局域网施测功能，可以实现数千人同时在线测验，也可以满足单机测试要求。通过科学测评、大数据分析，利于学生在学业规划与生涯选择方面作出正确选择，合理选考科目和填报大学专业志愿，找到自己理想的生涯发展方向，引领学生预见未来的自己。　　数字赋能，拓展生涯规划教育模式　　徐州一中依据生涯规划测评系统，不断完善生涯规划教育模式，为了使生涯规划教育更加落地，学校梳理出生涯规划教育四步方略：第一步，依托生涯规划课堂开设“徐州一中生涯规划主题校本课程”，传递系统化的生涯规划知识，增强学生自我规划的意识；第二步，依托家庭教育大讲堂，将生涯规划指导融进家庭教育，引领家庭教育同向合力；第三步，依托每年4月的春季社会实践，鼓励学生根据生涯测评的结果进行职业体验，促进知行合一；第四步，依托每年5月的心理健康文化节，举办“职引人生 精彩未来”生涯规划主题演讲等。从浅入深，从理论到实践，从实践再到体验总结，逐步构建了生涯规划教育“四个依托”机制，促进了学生规划意识和能力的提升，帮助其不断发现自身潜能，成就更好的自己。　　例如，学生庄智聪刚入学时，同样在“日新”大数据平台上进行了关于生涯规划方面的测评，测评后给出的职业选择有“大学教师”“医生”等建议，但是，这样的职业建议对于刚入学的高中生来说有点儿缥缈，这时教师给予及时的科学引导，他不仅在心里悄悄播下了学医的种子，而且疫情防控期间积极参加志愿活动，增强了实践体验，也坚定了学医的志向。在2023年的高考中，他以优异的成绩考入了北京大学医学部。　　随着人工智能时代的到来，生涯规划教育的对象特征、育人目标、方法路径等都在快速发生变革。因此，生涯规划教育又迎来了新的挑战，系统梳理学生生涯规划教育所面临的机遇挑战、探究新时代学生生涯规划教育改革的相关对策迫在眉睫。我们要抓住这一契机，准确识别机遇与挑战，大胆探索路径与方案，让人工智能赋能学生生涯规划教育，照亮学生的成长之路。　　（魏全星 作者系江苏省徐州市第一中学校长）　　《中国教育报》2024年04月13日第3版#教育##教育资讯##数字化##江苏#,0,0,0,,,北京,中国
3,5022657720615700,李胡斯呐,2024-04-13 11:19:40,打游戏伤了无数学生成绩，为什么还要发展游戏市场？        答:那怕所有学生满分，也得分一半去打螺丝！ ,0,0,0,河南,郑州,河南,中国
3,5022652789953010,科技圈上新了,2024-04-13 11:00:04,#00后大学生超会算#ASC世界大学生超级计算机竞赛是一个全球性的比赛，旨在提高参赛者的计算机技能和团队合作能力。参赛者需要在限定的时间内利用超级计算机搭建集群并解决多道复杂的计算题目。这个比赛对计算机科学和技术领域的学生来说是一个很好的锻炼机会，也有助于推动计算机科学的发展。超级计算机在科学研究、工程设计等领域扮演着重要角色，让我们一起期待这些科技新青年们的表现吧！,0,0,3,,,,
4,5022644325583630,汉语桥,2024-04-13 10:26:26,“我会用心感受这里的发展变化，将亲身经历介绍给家人、朋友和同学们。”2024年巴布亚新几内亚布图卡学园#汉语桥# 营团营员Jathniel Kivori超有感触地说。本次团组活动中，学生们不仅学习了中文、剪纸、书法、武术、巴蜀古诗词、茶艺等课程，还深入了解了巴渝的风土人情和城市风貌。快来一起感受这趟充满乐趣和知识的旅程吧！（via. 中国驻巴布亚新几内亚大使馆）,0,0,0,,北京,北京,中国
4,5022632128284612,说教师,2024-04-13 09:37:58,根据我国《教师法》的规定，教师享有“指导学生的学习和发展，评定学生的品行和学业成绩”的权利。这项权利属于（   ）。  单选题教师资格证#教育理论##教育综合知识#教师招聘笔试   网页链接 ,0,1,21,安徽,合肥,安徽,中国
4,5022632045711184,纯金转运猪,2024-04-13 09:37:38,神烦在前情侣之间当和事佬的朋友 美其名曰两个人好聚好散 坐下来好好聊聊 说白了就是为了纯纯满足其老好人的心理 想两边都不得罪  其实耽误别人进入新生活开始新发展 都是成年人了 真要好聚好散自己做不到吗 还和学生一样两边传话 没劲 ,0,4,2,北京,,北京,中国
4,5022629583390869,二两小酒1980,2024-04-13 09:27:51,中国把儿童少年的德、智、体、美、劳发展好就非常了不得的不得了了，少炒作成年人健身！现在为了不承担责任，学校禁止学生课间活动，简直是世界奇葩！一个共和国，为何领导的人民那么喜欢攀比+搞歪理……够尿！ ,0,0,0,云南,昆明,云南,中国
4,5022627841967823,一只用户丶,2024-04-13 09:20:56,新旧观念的冲突。近期出现了北邮导师压榨学生被举报的新闻，在知乎上大多数人当然是支持学生，但也有少部分利益相关的教师仍在辩护。他们的观点是“互帮互助”，但核心点在于导师权力远大于学生，互帮互助难以做到整体性的公平。因此分工明确才是未来的发展方向。既然他们说是“互帮互助”，那么他们为什么还依然坚持当下环境并为之辩护，而非相信“分工明确”更是正确的做法呢？除了他们是直接利益相关者会受损之外，另一个原因是他们根深蒂固的传统观念，传统的认为老师就是应该高学生一等，骨子里仍然认为导师愿意互帮互助是导师善、不愿意的话学生也得受着。这也代表着是S人的思想，根据感觉认识世界，我所体会到的即代表它是正确的。没有对现象背后的本质和根源进行深入洞察和剖析。通过这件小事让我想到了当年前动荡年代，陈独秀、鲁迅等人带领的新文化运动时期新旧文化各方的辩论。100年多去了，新旧文化的冲突依然存在。或许这与人的本性和性格有关，靠感觉认识世界和靠直觉认识世界二者的差异。有一个有意思的比喻，用来形容二者，如果说社会是一个螺旋上升的过程，感觉之人负责螺旋，直觉之人负责上升。我肯定感觉之人的贡献，但我更愿意去做一个直觉之人，探索世界的本源，从根本上思考一些问题，做一些事。,0,0,0,中国台湾,台北市,台湾,中国
4,5022623442665818,王自生王,2024-04-13 09:03:26,王自生王#王自生王# 定期存款、稳健理财、基金、外汇、期货、股票、彩票，技多不压身🐉。十几年的学生生涯（基础知识的牢固掌握）、十几年的社会奋斗成长（技成稳定发展）至今的实现财富自由，继续努力奋斗✊，持续增长增强自身的大智大勇！！！ ,0,0,2,广东,深圳,广东,中国
4,5022415962244956,我想康本,2024-04-12 19:19:00,偶然和班级里的宅女成为了朋友，但是不是说只是来打游戏的吗怎么发展成这样了？！ TAG：JK 巨R 学生制服 [さかえねお] #一沓厚资料# ,79,31,603,中国香港,,香港,中国
4,5022616362680521,铜川日报,2024-04-13 08:35:18,【自能教育为学生成长赋能】教育是国之大计，基础教育更是教育根基。近年来，铜川市聚焦办全省一流基础教育的目标，抓改革激活力，在推进全市教育高质量发展上取得了新成效。全市各学校紧盯目标，笃行实干，锐意进取，在基础教育改革探索之路上稳步前进。近日，记者走进铜川市桃园第二中小学，探访该校“自能教育”成果，看见了不一样的校园，感受到了不一样的教育，听到了不一样的奋斗故事。网页链接,0,0,0,,铜川,陕西,中国
4,5022613397307949,烟台音乐广播,2024-04-13 08:23:32,【1059听天下】武汉大学11号宣布，今年起在计算机学院新设雷军班，计划招收30人，培养具备计算机全栈工程能力与企业家创新创业品质的领军人才。武汉大学将为雷军班配备最优师资力量，实行小班教学，学生入学后即可结合自身发展规划从学院优选导师库中选择学业导师。本硕博自主定制，可100%具备保研资格，本博贯通年限6—8年；设置准入准出流动机制保障培养质量。雷军班学生将享有更丰富的教育资源：优先赴头部企业实习。（更多新闻，请关注收听FM105.9#烟台音乐广播#每逢半点播出的《1059听天下》）,0,0,0,,烟台,山东,中国
4,5022612772094321,竹溪飞燕,2024-04-13 08:21:03,新时代的好课标准应该是有深度、有广度、注重学生参与和体验、有趣味性的。这样的课程不仅能够让学生学到知识，还能够培养他们的综合素质，为未来的发展打下坚实的基础。 遵义·正安 ,0,0,1,贵州,遵义,贵州,中国
5,5022578533990753,轩师处世之道,2024-04-13 06:05:00,职场道理第一、成为独立个体，要对自己所做所为负责。第二、不在矫情，没有人会把你当做学生。第三、要高度融入，不然永远被冠以“不成熟”的标签。第四、思想上要突破自己的认知，不然会被局限考虑问题的发展思路。第五、学习能力要跟上，工作领域有可能是自己不熟悉的领域。第六、知识结构的丰富与变通，不能拿着文凭说事，要按照解决问题的思路去考虑问题。第七、领导的话，就是个话，不代表任何，不要当做自己的职业发展方向。第八、学会闭嘴，多听多看少说。第九、不要有小圈子，特别是在工作岗位上。第十、同批进入职场的，关系杠杠的，但发展后，都是竞争者。#知识科普接龙##职场##职场公开课##微博新知博主#,12,2,25,河南,三门峡,河南,中国
5,5022597823071180,风中飘扬的红裤衩,2024-04-13 07:21:39,很久以前，五一放假是七天，小孩都知道那是劳动者的节日，一放假就要写作文，还有全国劳动模范的表彰，那时的代表里还有农民工。不是说现在没有啊，我的意思是一个小学生，为了写600字作文，善于去写的素材就是这些，这和一定时期的社会关注是一致的。社会是在发展，学生现在的目光投向的是更广阔的天地了，在作文里可以清晰地感知到，就是情感上真的稍欠些。现在对五一调休有意见，也是时代背景不一样，这种情绪不是只针对假期，从对996的默许开始，本该属于劳动者的休息时间就被压缩得很少了。,0,2,12,云南,曲靖,云南,中国
5,5022304225990802,俄罗斯卫星通讯社,2024-04-12 11:55:00,【美日菲三国发布联合声明，计划发展扩大菲律宾半导体劳动力】#美日菲发布联合声明# 据美国白宫4月11日消息，美国、日本和菲律宾三国领导人发布联合声明称，计划实施一项新的半导体劳动力发展计划。通过该计划，“#菲律宾# 的学生将在#美国# 和#日本顶尖大学接受世界一流的培训，以帮助确保三国半导体供应链的安全”。声明另外指出，通过美国《芯片与科学法案》的国际技术安全与创新基金，美国和菲律宾计划协调努力，发展和扩大菲律宾的半导体劳动力，以加强全球供应链。,7,15,29,,北京,北京,中国
5,5022331909444629,浙江大学,2024-04-12 13:45:00,【#浙大女生把国家奖学金全捐给山区学校#】 浙江大学研究生吴易唯将自己获得的2万元国家奖学金全部捐给家乡的山区学校，助力家乡教育事业发展。其中，就读的大部分学生都是留守儿童。孩子们也给出了最纯真的回应：考上浙大，向圆子姐姐学习！#圆子姐姐谢谢你# #灿若星辰的浙大人# 浙江大学 来源：@浙江日报  浙江日报的微博视频,3,6,35,浙江,,浙江,中国
5,5022403639642941,科技du,2024-04-12 18:30:02,兄弟们，鸿蒙的好消息真是不断啊，除了越来越多的应用加入鸿蒙生态，鸿蒙人才的培养也是更进一步发展。#上海交大将鸿蒙作为专业核心课程# ，助力鸿蒙人才培养，现场还引入了搭载鸿蒙系统的手机、平板等互动体验产品，吸引了计算机专业等相关专业超百名学生参加。截至目前，已有超过4000个应用加入鸿蒙生态，未来鸿蒙人才肯定会非常吃香，此前就有清华大学、武汉大学、哈工大等多所知名高校开设关于鸿蒙的课程，相信后续会有更多的高校加入！,215,192,1261,安徽,合肥,安徽,中国
5,5022494939678254,-喵喵淼_,2024-04-13 00:32:50,王者荣耀 游戏区服：q赛季段位：星耀组队人数：不限组队要求：infj/学生，工作日时间比较少，所以希望你也是学生党，不卡男女，周末可以一起排位娱乐（什么位置都玩一点，在尝试发展中，目前主中辅）可以给你蹭皮肤婉拒体验卡。刚开始会比较内向冷淡！所以希望你是一个可以主动热情的人！求求了！,0,1,0,浙江,杭州,浙江,中国
5,5022492244053224,JoyfulMoon_,2024-04-13 00:22:07,换乘恋爱  不好意思，有贞就是漂亮努力朋友多~  学生会，打辩论，创立社团，超级努力的美女一枚  和金银优拍广告，自己的模特事业也发展的很好  谁需要依靠30+还找不到工作的男人啊？  不要被造谣包洗脑❌ ,0,9,20,四川,成都,四川,中国
5,5022488637739209,领导同事在heaven,2024-04-13 00:07:47,毕业的科代表和现在的学生，和我同为Y小毕业的，两人分别和我说Y小已物是人非，我说那我这种上古毕业生更是物非人非了。心想你们还小呢，过个十年就不会感慨了，人事无常，世间万物都是发展变化的。转念一想，对于他们来说，小学时光是几年前的事，而因为大刀阔斧地改建，熟悉的校园和建筑物在这几年间不复存在，颇有种童年时代顷刻坍塌，生出这番感慨也正常。,0,0,0,广西,玉林,广西,中国
6,5022477195415052,化材学院2021级化学班团支部,2024-04-12 23:22:19,为进一步强化教师教育办学特色、凝聚教师教育文化氛围，夯实师范专业能力基础，引导师生主动服务于基础教育和职业教育改革发展，推动以实践能力为导向的人才培养模式改革，促进职前准教师理论与实践结合的专业成长，强化师范生数智素养，提高学生教育教学技能，增强学生择业、就业竞争力。化材学院在4月12日与2511教室开展教师技能决赛。 贵阳·贵州师范大学(花溪校区),0,0,0,贵州,贵阳,贵州,中国
6,5022472934527657,一只小孙鼠_-_,2024-04-12 23:05:23,一直觉得任何选择都是上天最好的安排 有人说高考志愿要选自己感兴趣的 但是感兴趣的东西变成了事业学业也会机械麻木 我很庆幸选了一个对我自身发展最好的一条路 我曾经不喜欢当老师 觉得这并不是我想要的 可是命运把我带到了这条路 还是最薄弱的物理学 可是当我的学生因为我的讲课而恍然大悟的感觉 那种成就感不是假的 我逐渐爱上了我的学业 也期待我未来即将到来的职业,0,0,0,湖北,黄石,湖北,中国
6,5022471008816829,INTER以太,2024-04-12 22:57:44,学学生发展中心主任说话久了现在开口就是''孩子''。。。 ,0,1,0,四川,成都,四川,中国
6,5022468393665110,咔咔咔_快醒醒,2024-04-12 22:47:21,报名发展对象我简直是自取其辱，我怎么可能干的活学生会的我请问… ,0,0,1,山东,潍坊,山东,中国
6,5022464553519310,Brilliantpink,2024-04-12 22:32:05,工作半年多加了100多个好友翻到了之前做设计的时候的好友和大学老师真的是十分割裂的感觉做设计对我来说真的非常理想化 我很容易坠入云端不做学生的我现在的主要任务是攒钱买房、发展事业  在这里生存下去与之前计划的人生轨迹完全不一样 或者说我根本没想这么远我还无法确定想在哪个行业深耕也许有一天还会去做产品  那一定是和以前完全不一样的心境我只想长大 变得强大,0,2,1,北京,北京,北京,中国
6,5022457021336339,痒痒树zw,2024-04-12 22:02:09,下班休息和假期在家，我基本不会和家人谈论工作上的事情，一方面他们无法共情，另一方面工作以来，早七晚九（当然远远不止）的生活，假期不想再被工作占据。但越工作竟产生一种无力感，不可控的学生家长等等等等，感觉我每日的工作好似不是为了我自己的发展和生活，而是为了达到各方的要求，嘴上是不能内耗，但总做不到。好了，我要去过我的周末了，希望早日我能把工作只当作工作,0,0,2,江苏,宿迁,江苏,中国
6,5021983706711909,顾北谨,2024-04-11 14:41:22,齐司礼#齐司礼##超话春日花笺##超话创作官# 感觉和还是齐总监时的齐司礼恋爱，刺激要大于甜蜜。你和他暂时都没有让恋爱超过事业发展的想法，于是不约而同选择了不公开恋情，在公司依然以导师学生、上司下属的关系处理。也得亏是你们都足以公私分明，该重画的稿一张不少，观点不一的时候也全然不会顾忌他所谓“现男友兼导师兼上司”的身份，该怼就会怼。只是在没什么人知道的地方——万甄季度设计师考核大赛上，你神采飞扬地介绍完自己的展品，与他对视时看见他眼中藏不住的赞许和微微颔首的动作。国际知名大秀的后台，他绅士的挽着你的胳膊替你整理有些滑落的臂环，衣领间传来同款的淡淡香水味。你趁着下班前的二十分钟飞快去换衣间换好了早就想买的小连衣裙，又整理了妆容，出门时碰见同组同期的小姑娘笑着跟你打招呼：“呀，这么漂亮，晚上有约会？”“是呀。”你有些不自然地抿唇别了一下耳后的发丝，目光游离朝也准备出门的齐司礼瞥了一眼轻声答应。“有约会呢。”,7,25,680,湖北,宜昌,湖北,中国
6,5022455456074924,十年一日情如言,2024-04-12 21:55:56,2024(中国大陆) 我的评分：#电影白日之下#🌟总体评价：许久许久未走进影院这么认真地观看一部电影了。作为新闻系的学生，我深刻体会到新闻媒体如今发展状况下，真相被揭开的过程之艰难。犯罪原型逍遥法外十年终被判，《白日之下》真正做到了“社会意义”影片中性侵智障女童的院长原型张健华，2014年被受害者家属告上法庭，但最终被判无罪逍遥法外十年，家属十年间上诉无果，受害者十年间遭受着心理折磨。2024年3月25日，张健华终于被判有罪，也就是《白日之下》在香港公映的4个月后。这件案件被带回大众视角，激起愤怒，一定程度上《白日之下》推动了法律的决策，如果没有这部电影，或许张健华这次依然能逃脱制裁。导演简君晋说过：“如果电影能给现实带来一点改变也好。”这个结果，是属于各个行业的一次胜利，法律的，新闻的，电影的。,0,0,0,四川,达州,四川,中国
6,5022449762828905,嬍少女,2024-04-12 21:33:18,体育教师基本功大赛到底哪个货发明的真是修老命了，上学没有完成过的上班还要折腾一把老骨头，学生有没有全面发展我不知道，反正我是全面发展了 ,0,0,0,江西,宜春,江西,中国
