页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5009684915816373,朱汉斌,2024-03-08 16:10:22,#创新给力广东# 再循环大洋岩石圈地幔在北冰洋地幔中广泛存在近日，中国科学院广州地球化学研究所特任研究员杨阳与美国哈佛大学及塔尔萨大学的科研人员合作，在国家自然科学基金和中国科学院青年创新促进会项目的资助下，研究证实了再循环大洋岩石圈地幔在北冰洋地幔中广泛存在。相关成果发表于《地球和行星科学快报》。俯冲洋壳的再循环一直被认为是造成地幔组成不均一的主要原因。然而，占俯冲大洋板块90%以上体积的大洋岩石圈地幔，其俯冲之后的命运却并不明确。网页链接,0,0,0,广东,广州,广东,中国
3,5008614438207956,于仕琪老师,2024-03-05 17:16:39,"科研机制的目的是“培养人才”还是“培养土壤“?现在更多是前者,筛选人才并给戴帽给资源,帽子对个人对单位都很重要! 如是后者,可削减大项目,将经费用到基金面上这类,使资助率从目前的17%提升到50%以上.//@马少平THU:不仅没破，帽子还越来越高了",116,1,6,广东,深圳,广东,中国
3,5008223649925758,河北新闻广播,2024-03-04 15:23:49,【汪小帆委员：#建议让更多青年教师得到国家自然科学基金的资助#】全国政协委员，上海应用技术大学校长汪小帆注意到，近年来，国家自然科学基金申请数量年年以较大幅度上升，但总体资助率呈现逐年下降趋势，竞争越来越激烈。这会影响青年教师的科研积极性和获得感。汪小帆建议，要切实保障面上项目和青年基金的支持力度，“建议基金能够给予青年教师更多的信任和机会、更强的支持和激励。资助率多提升一个百分点，就会多一批青年教师受益。”（中青报·中青网）网页链接 中国青年报的微博视频,0,0,0,,石家庄,河北,中国
3,5007202989637752,怕不是小小白,2024-03-01 19:48:04,刚刚，#小米向国家自然科学基金委员会捐赠1亿元#，用于资助青年学生基础研究项目，支持本科生开展基础研究。小米重视教育、重视人才，在支持培养青年人才方面持续投入，无论是面向高校全日制在读本科生及硕士研究生的“小米奖助学金”，还是面向计算机、电子、通讯、基础学科等领域的青年教师及科研人员的“小米青年学者”项目，都持续发力人才培养。这波你米格局打开了,0,11,145,湖北,武汉,湖北,中国
3,5007209143996173,Ark咔嚓一下,2024-03-01 20:12:32,继续干大事！#小米向国家自然科学基金委员会捐赠1亿元# 用于资助青年学生的基础研究项目，这和任老提到的理念是不谋而合啊。此次有两个板块，分别面向学生和教师及科研人员推出的小米奖助学金、小米青年学者，合计10亿元，堪称又一个大手笔，不知道会有哪些人能获得，也希望获得的人们能不断推出新成果！,1,12,33,安徽,合肥,安徽,中国
3,5007218445648093,科技怪杰,2024-03-01 20:49:29,再次捐赠，小米这一波格局了！刚刚看到小米公益基金会再次展现了其对于教育和科技创新的坚定支持，刚刚向国家自然科学基金委员会捐赠了1亿元，用于资助青年学生的基础研究项目。不难看出这一举措将有助于培养更多优秀的科研人才，推动科学技术的发展。#小米向国家自然科学基金委员会捐赠1亿元# 值得一提的是，此前“小米奖助学金”项目也投入了5亿元，面向高校全日制在读本科生及硕士研究生。还有“小米青年学者”项目也投入了5亿元，面向计算机、电子、通讯、基础学科等领域的青年教师及科研人员。小米公益基金会的这些多方并举的行动，不仅彰显了大企业的社会责任感和公益精神，也体现了雷总作为企业家的远见卓识，期待看到更多由这些项目中出现的优秀人才，为科学事业的发展做出贡献。,76,222,475,陕西,咸阳,陕西,中国
3,5007264044290192,脑科学世界,2024-03-01 23:50:41,#小米向国家自然科学基金委员会捐赠1亿元# 大家都注意到了，基金委很多项目经费在缩水了，面上项目和重点项目资助金额都大幅下降。缺钱了，需要寻找更多渠道的经费支持基础科研。之前，考虑的是跟富裕的地方省市合作，有了区域联合项目。今天国家自然科学基金委开始接受社会资本，迈出重要的一步！小米公益基金会今天向国家自然科学基金委员会捐赠 1亿元，用于资助青年学生基础研究项目，支持本科生开展基础研究。希望基础科研越来越好！brainnews,3,1,8,陕西,西安,陕西,中国
3,5007224286745712,A0BUG,2024-03-01 21:12:42,#小米向国家自然科学基金委员会捐赠1亿元# 嚯，意思是基金委要开始设立本科生项目了？设立博士生项目大家已有不同意见了。当然，企业多资助公共科研挺好。 ,0,3,1,福建,福州,福建,中国
3,5007207764068836,你的大川同学,2024-03-01 20:07:03,好家伙，小米又来捐款了！#小米向国家自然科学基金委员会捐赠1亿元# 这次的捐赠主要用于资助青年学生基础研究项目，支持本科生开展基础研究。积极培养青年人才其实对于整个科技科研行业都是正向循环的一个事，让教育有更充足的资源、挖掘提高人才水平，最终反馈到科技行业造福消费者，这一波确实雷总和小米是有大格局了！,0,29,51,山东,青岛,山东,中国
4,5006827831694035,庄儿里那点事,2024-02-29 18:57:20,【河北择优资助博士后科研项目】#河北爆料# 2月23日，河北省委组织部、省人社厅等七部门印发《关于进一步做好博士后工作的实施意见》，精准施策，优化博士后“引、育、留、用、服”全链条支撑和保障，推进河北省博士后事业高质量发展。择优资助博士后科研项目，河北印发实施意见 （河北日报）#河北身边事# ,0,0,0,河北,石家庄,河北,中国
4,5006437493509758,中国青年网,2024-02-28 17:06:16,#小青看两会# 【#根据她的意见预算报告修改了两处#】今天给大家介绍的这位全国人大代表艾玎，去年全国两会上，根据她的意见，预算报告修改了两处。2023年，在全国两会天津代表团审查中，艾玎在现场谈了青年科研人才面临的困境。近年来，国家在科研经费上持续增加投入，有的青年项目获得的资助率却在下降，这一问题引起了大家的热议。艾玎没想到，“列席的工作人员中，有的就来自财政部。”2023年全国两会还没结束，她就收到了财政部的一封感谢信。信中说，根据您的意见，我们已在预算报告第26页倒数第4行，增加“加大基础研究投入力度”；在预算报告第27页倒数第11行，增加“加强对青年科技人才的支持”。收到这封信时，艾玎感到“特别激动”，她也没想到，自己的建议“这么快就会得到回应”。中国青年报的微博视频,1,0,1,,北京,北京,中国
4,5004497822681210,星太极-郭昌武,2024-02-23 08:38:43,星太极七势太极拳复星基金会资助星太极与瑞金医院陈生弟教授团队一起从2015年1月开始成立太极拳辅助治疗帕金森病科研项目，至今已经九个年头，陈教授一路陪伴自己亲手参与太极拳训练，从不间断，目前星太极太极拳辅助治疗帕金森病科研成果论文已经有三篇在国际医疗刊物上发表，还有从2018年开始成立的太极拳延缓认知障碍科研项目也有一篇成果论文在国际顶级医疗刊物《阿尔海默与痴呆》上发表星太极 星太极-郭昌武的微博视频,0,0,0,上海,上海,上海,中国
4,5004295172522307,宁波倪少,2024-02-22 19:13:26,【连发重磅通知，#宁波为何如此关注基础研究# ？】昨前两天，市科技局连发两则通知，分别启动国家级、市级自然科学基金的申报、征集工作，“国家级项目”“数百万级资助”，两则通知迅速引发科研人员关注。自然科学基金是资助基础研究的主渠道、主抓手。龙年开年，连发重磅通知，宁波为何如此重视基础研究？（甬派）,0,0,1,浙江,宁波,浙江,中国
4,5004244669434044,商务印书馆文津公司,2024-02-22 15:52:46,#好书推荐#  国家社科基金后期资助项目国家社科基金后期资助项目设立于2004年，由全国哲学社会科学工作办公室管理。主要资助人文社会科学基础研究领域中完成80%以上且尚未出版的优秀科研成果，旨在鼓励广大哲学社会科学工作者弘扬优良学风，潜心治学，扎实研究，努力推出具有学术传承创新价值的精品力作，培养一批优秀青年学者，充分发挥国家社科基金在繁荣发展哲学社会科学中的示范引导作用。,2,3,3,北京,北京,北京,中国
4,4998563489122884,呼呼呼紫,2024-02-06 23:37:47,#发财后的第一件事#我想资助一些科研项目，推动科技的进步，为人类的未来贡献一份力量 ,0,0,0,浙江,温州,浙江,中国
4,4998052324835348,上海虹口,2024-02-05 13:46:35,【将给予资助！符合条件就来申报吧→】记者从区人社局获悉，2024虹口区博士后创新实践基地项目开始申报。申报对象为依法设立在虹口，具备独立法人资格且未设立博士后科研工作站的企业、机构。立项后，将获得区级资助、单位配套、入驻激励、人才保障和跟踪培育等配套政策。首次立项成功的单位，将被授牌“虹口区博士后创新实践基地入驻单位”。详见↓,0,0,0,,上海,上海,中国
4,4997663680892766,_等风来le,2024-02-04 12:02:16,前几天闲来无事，翻了下之前的工作量，哈哈，真是是现在的很多倍，科研项目，研发资助，国高申报，股权分配，我是怎么做下来的那，真的很佩服自己吧，虽然很多时候也是一个人，但是起码问什么事公司还能问到人，现在的状态，就是很多事都问不到人，不是自己的专业，也要做。楼上漏水，然后他们还不想承认。也是服气了，昨天叮叮咣咣敲一天，然后今天棚顶漏水，找他们，还让从没来生活的姑爷，和我们沟通，真是大无语事件。,0,0,0,黑龙江,鹤岗,黑龙江,中国
4,4997324327095233,眄木泉飞,2024-02-03 13:33:48,六部门印发建立财政资助科研项目形成专利的声明制度实施方案网页链接合肥 ,0,0,0,安徽,合肥,安徽,中国
4,4996000886036247,朱汉斌,2024-01-30 21:54:55,#科研进展# 农药残留环境生态风险评估研究获新进展 近日，华南农业大学绿色农药全国重点实验室教授刘承兰课题组在国家自然科学基金项目的资助下，在农药残留环境生态风险评估研究取得新进展。相关研究论文发表于《危险材料杂志》。该论文是课题组继手性杀菌剂选择性影响土壤环境中微生物群落和抗生素抗性基因后的又一阶段性成果。农药施用后不可避免会进入到土壤，而土壤同时是各种污染物如微塑料、重金属、农药等的“汇”。 抗生素抗性基因（ARGs）作为一种新型生物污染物，对土壤生态系统安全和人体健康都造成严重威胁。但对于农药胁迫，尤其在微塑料共同污染下，是否影响土壤生态系统中微生物群落及ARGs传播知之甚少。网页链接,0,0,0,广东,广州,广东,中国
5,4995562740910610,德国巴伐利亚州大学BayChina,2024-01-29 16:53:53,#巴州科研# 中国数学家Zhao Lei 博士自2017年起在奥格斯堡大学数学研究所领导一个艾米·诺特青年研究小组（Emmy Noether-Programm）从事拓扑学与天体力学的研究，近日他又获得了海森贝格项目（Heisenberg-Programm）资助。这两个项目都是由DFG直接资助，艾米·诺特项目针对特别优秀的科研人员，为其提供以高校教授身份独立管理科研团队的机会，聘期六年；海森贝格项目则主要面向满足终身教授条件的科研人员，即完成艾米·诺特项目的科研人员、科研后备力量工作组领导、DFG项目负责人，重点资助评估优异的青年教授、获得教席职位的科研人员，资助其完成高水平的科研项目，并以此建立和强化其科研声誉。👏网页链接,1,0,1,北京,北京,北京,中国
5,4995433659367483,馬坤_Metis,2024-01-29 08:20:57,马坤  #深交所#  #每日上市审核问答##案例分析#牵头单位合作研发的会计处理1．案例及相关问题A公司与B公司共同申报省级重大科研项目，该项目由某省政府部门资助，拨付科研经费。A公司为项目牵头单位，B公司为参研单位。A公司作为牵头单位，主导与经费拨付单位确定研究经费，并会向联合申报单位询价，协商确定各参研单位的经费分配。A公司与政府部门、参研单位分别签订合同，明确具体承担的工作、成果归属、合同价款等内容。关于研发成果，A公司与B公司约定，双方约定独立完成的工作成果归各自所有，享有独占且不受限制的权利，共同完成的工作成果，归双方共同所有。关于开发风险，A公司和和B公司各自承担研发风险。关于经费来源，包括政府拨付经费和自筹经费。政府部门对该科研项目拨款200万元，其中A公司和B公司分别可获得150万元和50万元。项目剩余所需资金由参与研究各方自行筹集，自筹经费不得少于拨付经费。问题：A公司和B公司就该科研项目发生的研发支出如何进行会计处理？2．参考意见对于合作研发过程中相关支出的会计处理，关键在于明确相关研发活动是属于双方自行研发，还是一方委托另一方研发。属于自行研发的，相关支出属于企业内部研究开发项目的支出，双方按照无形资产准则，对各自按实际投入的研发支出进行费用化或资本化处理。属于委托/受托研发的，交易实质是一方委托另一方进行技术开发，委托方自身发生的研发支出和支付给受托方的研发款项，都属于委托方为研发项目产生的支出，按照无形资产准则进行会计处理；对于受托方而言，其向委托方提供研发劳务及转让研发成果，适宜采用收入准则，将从委托方取得的款项确认为收入，实际发生的支出确认为成本。本案例中，A公司与B公司共同研发，双方约定独立完成的工作成果归各自所有，共同完成的工作成果，归双方共同所有；除政府拨款外，项目剩余所需资金由参与研究各方自行筹集。从约定来看，双方不存在委托/受托研究的情形，属于自行研发，双方各自承担的研发支出应按照无形资产准则各自核算。小结大多数情况下，企业研发活动和生产活动是泾渭分明的。研发项目基于研发活动开展，目的是研发出新产品、新技术，生产活动基于客户订单开展，目的是生产出用于销售的产品。随着新技术、新产业、新模式的发展，企业研发活动的边界日益扩大，有时根据客户需求开展定制化研发，有时内部研发形成的产品可能实现对外销售；企业开展研发活动的方式日益多样，有的自行研发，有的合作研发，有的委托研发。如何合理界定研发活动，合理区分研发支出与生产成本并恰当进行会计处理，成为值得关注的问题。从规则层面来看，《企业会计准则解释第15号》之“研发过程中产出的产品或副产品对外销售的会计处理”和《监管规则适用指引——会计类第2号》之“2-8定制化产品相关研发支出的会计处理”都对如何区分生产成本和研发支出、如何适用收入准则和无形资产准则给予指引，关键在于判断研发成果的控制权归属，厘清研发活动的权利义务和风险承担机制。从实务层面来看，这要求企业建立健全相关内部控制，准确辨认不同类型的研发项目，合理识别并归集研发费用与合同履约成本，从源头上进行区分，以恰当确认适用无形资产准则的研发支出。,0,0,0,江苏,南京,江苏,中国
5,4995117974817369,波士顿-生物科技,2024-01-28 11:26:33,"1977年晚些时候，大约在基因泰克Somatostatin项目发表的时候，礼来的科研副总裁 Irving Johnson获悉了基因泰克计划生产人胰岛素的消息。1978年2月，Johnson和斯旺森进行了联系，尽管还没有任何科研人员，斯旺森依然竭尽所能来说服Johnson，被说服的Johnson又进一步建议礼来资助基因泰克的人胰岛素项目。1978年六月礼来和基因泰克又签订了50,000美元/月来资助胰岛素的项目。当时礼来已经在1977年三月和加州大学签订了类似胰岛素和生长激素的合同。同时资助两个人胰岛素的科研项目，可见当时礼来对rDNA人胰岛素是多么渴望。",0,0,0,美国,,美国,美国
5,4994481340551568,国家知识产权局,2024-01-26 17:16:47,【关于印发建立财政资助科研项目形成专利的声明制度实施方案的通知】按照中共中央、国务院印发的《知识产权强国建设纲要（2021—2035年）》、国务院印发的《“十四五”国家知识产权保护和运用规划》和国务院办公厅印发的《专利转化运用专项行动方案（2023—2025年）》决策部署，国家知识产权局、科技部、财政部、自然科学基金委、国家国防科工局和中央军委装备发展部联合制定了《建立财政资助科研项目形成专利的声明制度实施方案》。方案及解读详情见下图或戳链接：关于印发建立财政资助科研项目形成专利的声明制度实施方案的通知；网页链接,5,0,6,,,北京,中国
5,4994428919613423,用户f4pc0ockxx,2024-01-26 13:48:29,华中农业大学教授被举报学术造假引发的思考    举报信称：在虚假数据和成果的掩护下，黄教授和相关受益人不仅没有受到任何惩戒，还获得了大量的科研经费和项目资助，同时也获得了学术声誉和地位。”。参与举报的11名学生均为黄某某课题组的硕士生和博士生，125页的举报信指控了黄某某频繁指示学生在科研实验中进行数据篡改、重复使用、编造数据等行为，其指导的多篇学术论文中存在学术造假问题。       笔者认为，学术造假现象频频出现有关媒体上，这是一项悲哀，也是监管的缺失。从另一层面来看，学校制度执行方面还存在问题，保护主义和形式主义仍然在作怪，建章立制不要停留在表面上，要执行在学校的各个环节中，要下大力气抓学术造假，还社会一个公平、公正。黄某某作为教授，就应该始终坚持师德师风为第一标准，公开资料显示学术不端行为对学术影响极坏，是对事业极不负责任，这样行为我认为要采取零容忍态度，要深入彻查，要严肃处理。,1,1,1,黑龙江,黑河,黑龙江,中国
5,4994338369307144,洛阳师范学院大学生自强社,2024-01-26 07:48:40,625.在高校资助在线系统中，国家资助、校内资 助申请怎样操作?  登录高校资助在线系统→点击菜单栏“国家资助 赛名称、 (或校内资助)”→选择相应奖助项目→填写申请表并 科研成果 提交→辅导员审核→院(系)管理员审核→学校管理员 等级证书  审核。 ,0,0,0,河南,漯河,河南,中国
5,4994054121328395,肿瘤医生潘振宇,2024-01-25 12:59:10,"脑膜转移患者招募广州医科大学附属惠州医院（惠州市第三人民医院）肿瘤放疗科潘振宇教授带领的“肿瘤脑膜转移创新性诊疗体系研究与临床应用团队”获批惠州市科技创新团队项目，立项总经费1000万元，为国内肿瘤脑膜转移领域资助额度最高的科研项目。依托项目支撑，多项临床研究即将开展。现已启动培美曲塞鞘内化疗为基础的肿瘤脑膜转移综合治疗临床观察项目（临床研究注册号：ClinicalTrials.gov ID: NCT05305885），开始招募患者。受试者获益补偿方案：鞘内化疗药物免费。鞘内化疗药物为原装进口培美曲塞二钠，商品名：力比泰（美国礼来公司，产地：希腊）。此外，患者将接受科学规范的专业化治疗，以及严密随访。招募对象：实体肿瘤脑膜转移患者。纳入标准：1、 脑膜转移诊断明确，具有脑脊液细胞学诊断；且原发肿瘤为肺癌、乳腺癌、胃癌、黑色素瘤等实体肿瘤，排除血液系统肿瘤及原发中枢生殖细胞瘤；2、 年龄大于21岁，小于75岁；3、 肾功能正常，肝功能及血常规基本正常；4、 不具有恶液质，不具有致命性中枢神经系统外病灶；5、 不伴有其他严重中枢神经系统疾病。注：上述为部分重要纳入标准，还需要研究者根据患者资料进行筛选确定。联系人：刘医生 18844132656, 黄医生 15622713240（注：请于工作日及工作时间拨打）本人将于2月开通特需门诊，通过关注“惠州市第三人民医院”公众号进行微信预约。（点击菜单栏：就医服务→在线挂号→院本部→预约挂号→特需门诊→选择日期→选择医生）",0,6,4,广东,惠州,广东,中国
5,4993655800858416,长白云之乡的旅人,2024-01-24 10:36:23,#华中农大黄飞若曾叫嚣有专业律师团#涉嫌篡改实验数据、实验图片造假、论文不当署名，操纵同行评议、教材编写抄袭……“在虚假数据和成果的掩护下，黄教授和相关受益人获得了大量的科研经费和项目资助，还有学术声誉和地位。”举报他的学生们整理了长达125页的PDF文件#张黎 举报前已做好最坏打算#,0,0,15,新西兰,,新西兰,新西兰
5,4993760235094203,上海发布,2024-01-24 17:31:21,#2024上海两会微直播##关注2024上海两会#【居晓方代表：多措并举，推动农业科技创新发展】居晓方代表建议：①优化农业科研人员获得资助的方式。农业科研需要长期投入和研究，建议适当延长竞争性项目资助时间，或结合项目成效有接续性地进行，设立农业科技创新团队建设工程。②结合上海农业实际，聚焦重点、形成合力，在小型农机上有所突破，提升机械化水平，提高生产效率。③进一步密切产学研通道。以市场为导向，企业为主体，在平等合作和互利共赢的基础上，理顺高校、科研院所与企业的利益诉求，构建更加紧密的产学研机制。④突出企业创新的主体地位。构建现代商业科研体系，打造一些标杆企业，特别是对科研创新型的农业企业，在人才落户、引进、居住证办理以及产业用地上给予政策支持。,1,1,8,,上海,上海,中国
5,4993684599213812,言軍,2024-01-24 12:30:49,【#他们值得毕业#】 华中农业大学动物营养与饲料科学系教授、博士生导师黄飞若因其学术不端等问题而被举报。涉嫌篡改实验数据、实验图片造假、论文不当署名、操纵同行评议、教材编写抄袭……“在虚假数据和成果的掩护下，黄教授和相关受益人不仅没有受到任何惩戒，还获得了大量的科研经费和项目资助，同时也获得了学术声誉和地位。”举报他的学生们在长达125页的PDF文件中，呼吁相关部门对其造假行为进行彻查和严肃处理。有人关切举报学生的未来：“我第一念头是你们怎么毕业啊……”参与举报的在读博士张黎回复：“起码我是肯定毕不了业的，因为我博四了哈哈。”“既然选择了这条路，后果肯定都知道，都是成年人”。“我比任何人都明白博士学位对我的重要性，”预计在2024年6月博士毕业的张黎在社交媒体中写下这些话。他告诉中青报·中青网记者，参与举报的应届毕业生，都已经达到了毕业要求。他们比任何人都清楚，一旦黄飞若被认定为学术不端，他们几乎肯定无法按时毕业，甚至能不能毕业都不得而知。作为硕博连读生，如果无法获得博士学位，张黎甚至只能以本科生的身份找工作。“即使我这6年打了水漂，但我揭发他，给后面的人省了多少个6年。”他说。如今，张黎和同学们在跟新的导师组接洽，“双向选择”，也在期待最终的调查结论尽快出炉。#华中农大教师黄某某存在学术不端#  “分手”的决心,0,0,4,湖南,衡阳,湖南,中国
6,4993660356397824,陆锡鑫,2024-01-24 10:54:29,#举报黄飞若学术不端的学生们正接洽新导师#【#他们值得毕业#】 “在虚假数据和成果的掩护下，黄教授和相关受益人不仅没有受到任何惩戒，还获得了大量的科研经费和项目资助，同时也获得了学术声誉和地位。”……好人受罪，坏人名利双收，不怪个体怪社会。 ,4,0,16,山东,淄博,山东,中国
