页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4996227010401393,巴楚网信,2024-01-31 12:53:27,巴楚开放大学2024年春季开放教育招生简章巴楚开放大学2024年春季开放教育招生简章 ,0,0,0,,喀什地区,新疆,中国
3,4995308912380697,bemyloverhrb,2024-01-29 00:05:16,在被传统教育和现在开放教育中 我变成了既遵从传统保守的思想又有着时代开放的心态，是个彻头彻尾矛盾体，我深知我肯定是个行动很保守派的人，思想很开放的人。婚前绝不可能发生关系 除非订婚真打算到最后一步了真确定这个人是余生了。婚姻真的太重要了。 烂人太会伪装了。人不是突然烂掉的。一直都是 ,0,0,0,福建,漳州,福建,中国
3,4994024962000769,宜春日报v,2024-01-25 11:03:18,#宜春新闻#【宜春这所大学正在招生！初中毕业生可报！】国家开放大学（江西分部）宜春开放大学2024年春季开放教育招生简章。请戳→宜春这所大学正在招生！初中毕业生可报！ ,0,0,0,江西,宜春,江西,中国
3,4993471059067941,俊俊的小边牧,2024-01-23 22:22:17,u凤凰国际刚放假快发快发咖啡粉卡芙卡开放教育社会叽叽咕咕看过开宫口佛佛佛覅i反复看看过巨款v看看可控硅快高考仿佛欧豆豆库迪咖啡看看 ,0,0,0,广东,深圳,广东,中国
3,4993372126970458,shwuju,2024-01-23 15:49:10,强势教育？开放教育？现在是不是晚了？ ,0,0,0,河北,衡水,河北,中国
3,4991930067584614,中国远程教育杂志,2024-01-19 16:18:56,【教育帮扶谋发展 #乡村振兴# 谱新篇——#国家开放大学# 市县开放教育机构书记校长系列研修（线上）总第二十期侧记】2024年1月18日，国家开放大学市县开放教育机构书记校长系列研修（线上）总第二十期举办。国家开放大学农林医药教学部（乡村振兴学院）农林学院副院长李瑞富作《人才培养与教育帮扶 国家开放大学助力乡村振兴的实践》主题报告。来自国家开放大学体系1700多家市县开放教育机构的近2000名学员参加了直播学习。点击链接查看全文网页链接,0,1,0,,北京,北京,中国
3,4991570312693616,江苏科技大学继续教育学院,2024-01-18 16:29:24,到底哪类学生适合报名专接本?1.大专是成人教育或开放教育的同学，上的并不是统招大专的，没有资格报考专转本的，想继续升学可以选择专接本2.计算机一级没有过的及没有参加英语考试的，计算机一级是考转本的前提，必须要取得计算机一级，不然等于白跑3.转本落榜没能有学上的，转本只有一次的机会，如果落榜意味着没有再取得统招文凭的办法此类学生可以选择报考专接本，有些学生觉得我考个民办学费跟接本差不多，还不如直接读接本了，转本才是王道啊，哪怕是民办也要读啊！江苏专转本专接本报名自考助学本科#江苏科技大学专接本##江苏科技大学##江苏省专接本##江苏省专接本#,0,0,0,江苏,南京,江苏,中国
4,4991190140977689,桓台融媒,2024-01-17 15:18:44,桓台开放大学揭牌成立桓台融媒讯 1月16日，桓台开放大学成立大会在淄博建筑工程学校举行。桓台开放大学由桓台县人民政府主办，桓台县教育和体育局主管，是国家开放大学体系的县级办学单位，主要承担服务本区域全民终身学习，推进本区域开放教育体系建设，探索高等教育、职业教育与继续教育融合发展等职责。桓台开放大学依托淄博建筑工程学校，以现代信息技术为支撑，开展优质学历教育和非学历教育，满足新农民、新市民、老年人等人群多样化学习需求。下一步，将积极探索具有桓台特色、灵活开放的学习体系和办学模式，形成学历教育和非学历教育协调发展、职业教育和开放教育相互融通的地区全民终身学习共享机制，为桓台县学习型社会和终身教育体系建设添砖加瓦。,2,1,1,,淄博,山东,中国
4,4989100903892851,锦遇618,2024-01-11 20:56:51,蛮好的，吃完饭在阳台一直看到对面有个小朋友在地上爬，看不太清楚只有一个影子，本来想父母还挺开放教育的，到现在他爬了好几年了我才意识到可能那是一条狗 ,0,0,0,上海,上海,上海,中国
4,4988540895104617,FM1067私家车广播,2024-01-10 07:51:35,#1067喇叭花快报# ▲昨天（1月9日），淄博市张店开放大学在淄博信息工程学校成立！淄博市张店开放大学主要承担服务本区域全民终身学习，推进本区域开放教育体系建设，探索高等教育、职业教育与继续教育融合发展等职责。 ,13,9,14,,淄博,山东,中国
4,4987359806096408,我说我有一只水獭哇,2024-01-07 01:38:21,内娱你再搞努力一年翻身考600的剧情试试看。。。编剧你们是不是没上过大学没读过高三啊，艺术生不用集训不用打基础直接去联考还能考600？这是艺术生的临终幻想吗卧槽，玩了一年开放教育就能考600以上就能上最好的大学？合着你故事背景发生在新疆内蒙古，真的很低脂的一部剧给出我的中指，我还打算充会员来着谢谢你啊悬着的心彻底吊死都给我滚！！！！,0,0,0,重庆,重庆,重庆,中国
4,4987172968989352,新周刊,2024-01-06 13:15:56,【#农民大学生培养计划189人因超龄被处理#：不予学费和培训补贴】据湖南开放大学网站消息，湖南开放大学1月5日发布《关于开放教育招收超龄学生问题自查结果的处理意见》称，近期，根据湖南省审计厅反馈意见，湖南开放大学对开放教育招收超出年龄限制学生问题开展了第二轮自查工作。经自查，2021年春季以来招收的“农民大学生培养计划”学生中，专科生年龄超过45岁、本科生年龄超过50岁的情况涉及分校有湘潭、岳阳郴州、娄底、长沙、永州、益阳、张家界、津市、常德分校共计189名学生，存在不符合条件学生领取学费和职业培训补贴的风险。（澎湃新闻）,1,13,6,,广州,广东,中国
4,4986962520048174,澎湃新闻,2024-01-05 23:19:41,【#农民大学生培养计划189人因超龄被处理#：不予学费和培训补贴】据湖南开放大学网站消息，湖南开放大学1月5日发布《关于开放教育招收超龄学生问题自查结果的处理意见》称，近期，根据湖南省审计厅反馈意见，湖南开放大学对开放教育招收超出年龄限制学生问题开展了第二轮自查工作。经自查，2021年春季以来招收的“农民大学生培养计划”学生中，专科生年龄超过45岁、本科生年龄超过50岁的情况涉及分校有湘潭、岳阳郴州、娄底、长沙、永州、益阳、张家界、津市、常德分校共计189名学生，存在不符合条件学生领取学费和职业培训补贴的风险。网页链接,9,22,46,,,上海,中国
4,4987104537084119,风闻社区,2024-01-06 08:44:00,【#农民大学生培养计划189人因超龄被处理#：不予学费和培训补贴】@澎湃新闻：据湖南开放大学网站消息，湖南开放大学1月5日发布《关于开放教育招收超龄学生问题自查结果的处理意见》称，近期，根据湖南省审计厅反馈意见，湖南开放大学对开放教育招收超出年龄限制学生问题开展了第二轮自查工作。经自查，2021年春季以来招收的“农民大学生培养计划”学生中，专科生年龄超过45岁、本科生年龄超过50岁的情况涉及分校有湘潭、岳阳郴州、娄底、长沙、永州、益阳、张家界、津市、常德分校共计189名学生，存在不符合条件学生领取学费和职业培训补贴的风险。湖南开放大学表示，为进一步规范办学行为，切实防范和化解办学风险，省校根据自查结果，决定对开放教育招生超龄学生问题自查结果下达处理意见。根据《关于在乡村振兴战略中持续实施“农民大学生培养计划”的通知》（湘组（2022）8号）文件要求，对各分校不符合条件的“农民大学生培养计划”学生作不予享受学费和职业培训的相关补贴政策处理。湖南开放大学要求各分校认真贯彻落实“学历教育创优提质战略”，严格按照相关文件要求执行，加强对学习中心的监管整治招生过程中的各种乱象，防止不符合条件学生领取学费和职业培训补贴，维护国家开放大学办学组织体系社会声誉。据湖南红网2022年1月24日报道，湖南省委组织部、省教育厅、省财政厅、省人力资源和社会保障厅、省农业农村厅、省乡村振兴局等六部门联合下发《关于在乡村振兴战略中持续实施“农民大学生培养计划”的通知》，依托湖南开放大学办学体系，持续实施“农民大学生培养计划”。“农民大学生培养计划”每年招生10000人左右，设专科、本科两个层次。专科层次需具有高中（包括普通高中、普通中专、成人中专、职业高中和技工学校）学历，年龄在45周岁以下；本科层次需具有学信网可查询的专科学历，年龄在50周岁以下。培养对象主要是现职村（含农村社区）“两委”班子成员及其后备力量、党员及入党积极分子、乡村振兴致富带头人、高素质农民、农业经营主体带头人、社会服务组织带头人、新产业工人和退役军人等有意向在村（含农村社区）工作的人员。符合条件的，经户籍所在地村（含农村社区）党组织、乡镇（街道）党（工）委推荐，县市区委组织部审核，经湖南开放大学录取、取得开放教育学籍，或经湖南网络工程职业学院录取、取得全日制高职教育（弹性学制）学籍后，纳入“农民大学生培养计划”培养范围。,0,1,9,,,上海,中国
4,4986766830601454,Harleytzx唐老师小课堂,2024-01-05 10:22:05,《开放教育和成人教育的区别？主要体现在四个方面》这是一个你不想错过的视频，快来看看吧！网页链接 ,0,0,0,云南,昆明,云南,中国
4,4983241038367924,咸阳市广播电视台,2023-12-26 16:51:50,【兴平市学校管理团队数字化领导力提升第一次集中培训开班】12月22日，“国培计划（2023）”——陕西省兴平市学校管理团队数字化领导力提升第一次集中培训开班。咸阳市教育信息化中心、华东师范大学开放教育学院陕西项目负责人及兴平市59所项目校管理团队共计170余人参加了开班仪式。会议要求，各校管理者要深刻认识此次国培的重要意义，主动适应新的转型发展需要，努力提升数字化领导力，赋能教育教学持续改革；要树立数字化思维，运用信息技术化手段，提高学校管理和决策能力；要明确教学目标，大力推进“三个课堂”建设，推动优质教育资源共享，逐步缩小城乡、校际之间差距；要推进新基建，夯实教育高质量发展“数字底座”，不断推动兴平教育领域向网络化、数字化、智能化方向加速迈进。,0,0,0,,咸阳,陕西,中国
5,4982836661061593,海德云雾赵老师,2023-12-25 14:04:59,❤国家开放大学，简称“国大”“OUC”，是中华人民共和国教育部直属单位，是教育部批准的具有成人教育办学资质的高等院校，是面向中国开展开放教育的新型高等学校。 ❤学校前身是1978年邓小平同志倡导并批示创办中央广播电视大学，2012年6月，中央广播电视大学更名为国家开放大学。 ❤优势：免试入学 ,0,0,0,河北,邢台,河北,中国
5,4982405896603962,不涸_vinegar,2023-12-24 09:33:17,哈哈哈哈哈哈，我们蒲啰旺司蒲总还挺开放教育的，狼性教育出来的儿子居然是hippop少年 ,0,0,14,山东,烟台,山东,中国
5,4980753905749067,俩俩特穆尔,2023-12-19 20:08:52,改革开放教育了很多人 但是 没有成果 ,0,0,0,湖南,长沙,湖南,中国
5,4980685322849522,用户7795444696,2023-12-19 15:36:20,因‭个人原因未参加成考✅ 或考试分数未上线的同学✅ 🉑️转报国家开放大学 与‭成考学员同批次学籍 2024年3月份‭学籍 重点是：免试入学！！！#就业与保障##热点#开放教育国家开放大学#山东成人高考##免试入学##学信网# ,0,0,0,山东,济南,山东,中国
5,4980644872978587,云南成教服务,2023-12-19 12:55:35,发布了文章 《成人高考与开放教育的不同之处》 成人高考与开放教育的不同之处 ,0,0,0,云南,昆明,云南,中国
5,4980234537667219,whichs,2023-12-18 09:45:05,#北大副教授跨栏进出校门#国家大力发展改革开放，作为高等教育学府，第一梯队的开放教育资源，在这里实施闭关锁国的政策，成何体统，与国家发展政策都不符，有什么脸叫高等学府，大学教育。 ,0,0,0,北京,北京,北京,中国
5,4976990358867056,猎鹰李老师,2023-12-09 10:53:52,广东开放大学【工商企业管理】专业介绍主要研究工商企业经济管理基本理论和一般方法，主要包括企业的经营战略制定和内部行为管理两个方面，能熟练利用计算机技术、网络技术等现代管理技术。例如：开拓公司业务、进行销售统计、对客户关系进行维护，合理规划人员安排、为公司节省成本，提高员工工作效率。专业设置广东开放大学工商企业管理专业设置了一系列的课程，包括管理学、市场营销、财务管理、人力资源管理、企业战略管理等。这些课程旨在帮助学生全面了解工商企业管理的各个方面，并掌握相关的理论知识和实践技能。培养目标该专业的培养目标是培养具备工商企业管理基本理论和实践技能的应用型人才。学生毕业后可以在各类工商企业中从事管理、市场营销、财务管理、人力资源管理等相关工作。他们具备较强的团队合作能力、创新能力和实际操作能力，能够适应现代工商企业管理的需求。课程设置工商企业管理专业的课程设置包括管理学、市场营销、财务管理、人力资源管理、企业战略管理等。其中，管理学课程主要介绍管理学的基本理论和方法，帮助学生了解企业管理的基本原理和方法论。市场营销课程主要介绍市场营销的基本理论和实践技巧，帮助学生了解市场营销的基本原理和方法。财务管理课程主要介绍财务管理的基本理论和实践技巧，帮助学生了解财务管理的基本原理和方法。人力资源管理课程主要介绍人力资源管理的基本理论和实践技巧，帮助学生了解人力资源管理的基本原理和方法。企业战略管理课程主要介绍企业战略管理的基本理论和实践技巧，帮助学生了解企业战略管理的基本原理和方法。就业前景工商企业管理专业的毕业生可以在各类工商企业中从事管理、市场营销、财务管理、人力资源管理等相关工作。随着我国经济的不断发展，工商企业管理专业的就业前景越来越广阔。毕业生可以选择在大型企业、中小企业、外资企业等不同类型的企业中就业，也可以选择创业或者继续深造。#广东开放大学##工商企业管理##开放教育# 详情+v（ly15899912286）,0,0,1,广东,东莞,广东,中国
5,4976972206179554,中国教育新闻网,2023-12-09 09:41:44,实现长三角区域间终身学习成果互认互通长三角学分银行吸引逾1500万人建档发布时间：2023-12-09作者：记者 任朝霞来源：中国教育新闻网-中国教育报本报讯（记者 任朝霞）记者日前从长三角地区开放教育学分银行工作推进会上获悉，该学分银行开通5年来，已成功实现了三省一市1520万名学习者数字化学习档案的异地同存、共享互认，为长三角地区45所高校提供了学习档案大数据服务，为长三角地区12万多名本专科学生提供了学分转换，实现了长三角区域间终身学习成果互认互通。据悉，长三角学分银行为学习者提供了跨校选课、学分互认等应用服务，为长三角地区学习者升学提供便利，促进长三角地区人才流通。上海地区区块链基站为上海市39所高校提供了快捷、有序的跨校选课服务；安徽省学分银行实现9000余门课程资源的跨校共享；江苏开放大学参照长三角学分认定与转换标准制定了《江苏开放大学2022年学分认定与转换标准》以及《苏锡常都市圈职业教育学习成果认定标准》；浙江省学分银行与“浙江省高等学校在校开放课程共享联盟”协作开设慕课（MOOC）4000余门，服务学习者跨区域选课。长三角地区开放教育学分银行管理中心轮值主任陈海建介绍，长三角学分银行工作推进的基础在于共建学历教育学分认定标准。近5年来，三省一市教育部门已制定了计算机信息管理（专科）、学前教育（本科）等8个专业学习成果认证与转换标准体系，方便学习成果跨区域认定与转换。日前，各方在上海开放大学审议通过《长三角学分银行服务体系管理办法》《长三角学分银行学习成果认证办法》等相关文件。据介绍，上海、江苏、浙江、安徽四地均已部署区块链系统，形成了各地学分银行数据分布式存储、数据可追溯且不可篡改的格局，促进了长三角地区的数据可信流通与人才跨域流动。接下来，长三角学分银行将持续开展学习成果认证与转换标准建设，探索建立统一的激励兑换平台和操作流程，以更好地激发长三角地区学习者的学习需求与成就动机，进一步推动长三角地区资源共享和数据互通。作者：记者 任朝霞《中国教育报》2023年12月09日第1版 版名：要闻,0,0,1,,北京,北京,中国
5,4976742764118599,中国教育报,2023-12-08 18:30:01,【引导更多家长走出家庭教育误区】最近，华东师大开放教育学院主办的“家庭教育微专业”首期班开班。教育学、心理学、学前教育等领域的教授为家长们解读了家庭教育中的误区和盲点。学员通过基于互联网的“自主学习+专家指导+学员交流+社群互助”的方式进行学习，如期修满100学时，可获微专业证书，做到“持证上岗”开展家庭教育。    当前一些家庭存在“生而不养，养而不育，育而不当”的现象。其中“育而不当”是主要矛盾，表现在重知识、重分数、重刷题、轻视思想价值观的教育上。家长们普遍重视“怎么学”的教育，忽视“为什么学”“为谁学”的教育。引导家长树立科学的教育理念，掌握科学的家庭教育方法，正确开展家庭教育显然是破解很多教育问题的一个发力点和突破口。构建完善的家庭教育指导服务体系，为家长提供更加普惠、均衡、多样和优质的家庭教育指导服务尤为重要。    家庭教育指导要引导家长把正确的价值观浸润于家庭生活中。要引导家长正确认识孩子的身体、性格、知识、分数四项要素的关系，切实改变以牺牲孩子的身心健康为代价来提高分数的做法。家长应当清晰认识到有了好身体、好性格，孩子才可能有好未来。要引导家长重视孩子的思维能力培养。可以说思维能力培养既有益于孩子的未来发展，也是适应当前考试改革的需要。家长群体的焦虑，很多源于没有认识到孩子之间的差异，对孩子投入过高的、不切实际的期待。要引导家长清醒认识到，人与人的差异性。不能用一种标准评价孩子，而要为其提供适合的教育和成长成才方案。    健全学校家庭社会协同育人机制，形成家校社育人合力，家长是重要环节。由高校开设“家庭教育微专业”班，请来相关领域专家进行授课，是一种不错的探索，对于帮助家长提升育人理念、走出家庭教育误区能发挥很好的效果。    构建普惠性家庭教育公共服务供给体系，还需要各地不断完善家庭教育政策措施，强化家庭建设和家庭教育的政策支持，推动将家庭教育工作纳入对县市区政府履行教育职责评价和教育质量评价重要内容，把家庭教育指导服务纳入城乡社区公共服务、公共文化服务、健康教育服务等重要内容。要充分发挥学校家庭教育的指导作用，将家庭教育指导作为推进家校、家园共育的重要方式，提升教师家庭教育指导能力，更好指导家长开展家庭教育。各地还要因地制宜，依托社区综合服务设施、文明实践中心（所、站）、妇女儿童之家等普遍建立家长学校，建立起丰富的家庭教育指导公共服务活动体系，让家庭教育立德树人理念更加深入人心。 （作者：刘姗姗系首都师范大学副教授）,3,0,2,,北京,北京,中国
5,4976688651834061,上海杨浦,2023-12-08 14:55:00,#杨浦news# #小杨带你看新闻# 【学习成果跨区域互认互通，“长三角学分银行”促进长三角教育一体化】2023年是长三角一体化发展上升为国家战略五周年，也是长三角地区开放教育学分银行成立五周年。12月6日，长三角学分银行砥砺奋进五载路总结大会暨工作推进会在上海开放大学召开。 ,0,0,0,,上海,上海,中国
6,4975991176823814,中国远程教育杂志,2023-12-06 16:43:29,在继续教育和开放教育数字化转型过程中，弘成教育如何应对？弘成教育董事长、中国人民大学校董黄波在2023（第二十二届）中国远程教育大会新闻会客厅接受专访。 中国远程教育杂志的微博视频 ,0,0,0,,北京,北京,中国
6,4975690316777836,健健康康就是最好的,2023-12-05 20:47:58,#福建艺校与中国音乐学院重磅合作#  这样子开放教育理念的模式，为我们带来更多的一些良好的合作的氛围，让我们都更加的期待。 ,0,0,0,广东,广州,广东,中国
6,4975187827887226,广东学历教育_,2023-12-04 11:31:15,国家开放大学 学前教育（专科、专升本）专业介绍主要研究学前教育学、学前儿童保育学、学前儿童发展科学、学前儿童心理学等方面的基本知识和技能，观察、分析3-6岁幼儿的身心活动，在幼儿园、托儿所等学前教育学校和机构进行学龄前儿童的教育教学、品行培养、智力开发等。培养目标致力于培养德智体美劳全面发展的社会主义事业建设者和接班人，热爱学前教育事业，热爱幼儿，尊重学前儿童发展规律，具备学前教育专业理念与师德、专业知识与专业能力，能够在学前教育机构从事教育教学和培训等工作的应用型专门人才。课程体系1.专业基础课：包括教育学、心理学、人文社会科学基础、自然科学基础、学前儿童心理学基础、学前教育概论、幼儿园课程基础、学前卫生学基础、教师职业道德等；2.专业核心课：包括学前儿童健康教育活动指导、学前儿童语言教育活动指导、学前儿童社会教育活动指导、学前儿童科学教育活动指导、学前儿童数学教育活动指导、学前儿童美术教育活动指导、学前儿童音乐教育活动指导、学前儿童游戏指导、幼儿园环境创设、学前儿童行为观察等；3.专业拓展课：包括幼儿园一日生活组织与实施、幼儿教师专业发展、0-3岁婴幼儿亲子活动设计与指导、幼儿教师教学技能训练、职业资格证书课程等。师资队伍及课程资源在课程的教学和资源建设上，聘请来自华东师范大学、南京师范大学、浙江师范大学、四川师范大学、广西师范大学等知名学府的学前教育领域专家担任主编主讲，同时结合远程教育专家和多媒体专家成立课程团队建设每一门课程，保证课程和教学的质量。#国家开放大学##开放教育##学前教育# 报考咨询可+\/ ：vipedus/15802027699更多详/情可关/注公/主/号：振华/教/育/研/究院,0,0,0,广东,东莞,广东,中国
6,4970612407141452,成人高考我是认真的,2023-11-21 20:30:10,#山东成人高考# 成考录取常见问题：如果最低省控线没录取就是失利了。可以明年再考。或者选开放教育。 过最低线的等一二志愿录取即可，还有征集志愿 ,19,60,49,山东,济南,山东,中国
6,4970211646373934,南昌安义发布,2023-11-20 17:57:40,【安义县开放学院开放教育学生“职业发展能力提升助力计划”活动周正式启动】网页链接为充分彰显学校“融合融通、价值显著”办学定位，主动适应数字化、智能化、终身化、融合化教育发展趋势，进一步探索开放教育学生职业发展能力的科学规律，根据《江西开放大学印发学历继续教育学生职业发展能力提升助力计划试点工作方案的通知（赣开大教字〔2022〕68号）》要求，安义县开放学院开放教育学生“职业发展能力提升助力计划”活动周于11月20日正式启动。,6,0,10,,深圳,广东,中国
6,4969477607524910,济南经济学校jnjjxx,2023-11-18 17:20:53,成人高考，开放教育，质监局，应急管理局，各种证书。 ,0,0,0,山东,济南,山东,中国
6,4968383773411344,呼和浩特市赛罕区中专路街道,2023-11-15 16:54:22,【【主题教育】创业社区开展主题教育理论宣讲进社区活动】为学习贯彻习近平新时代中国特色社会主义思想主题教育，创业社区邀请内蒙古开放大学现代远程开放教育工作讲师韩菲在社区二楼以铸牢中华民族共同体意识全方位建设“模范自治区”为题，向党员干部们从三个方面讲解了：全方位建设“模范自治区”是什么、为什么全方位建设“模范自治区”、如何全方位建设“模范自治区”。,0,0,1,,呼和浩特,内蒙古,中国
6,4966955624169819,萧县发布,2023-11-11 18:19:25,#微博萧县# 【寿县开放大学来萧交流学习】11月9日，寿县教育体育局、寿县开放大学一行到萧县开放大学开展考察交流活动。       座谈会上，双方就开放教育招生、教育教学、教务管理、教师队伍建设等方面展开交流，开放大学办学体系是命运共同体，两校要拓宽办学思路，相互学习，借鉴经验做法，丰富合作形式，进一步提升办学质量和水平，共同推进开放大学高质量发展及全民终身教育服务体系建设。       考察组对萧县开放大学的教育教学工作开展情况及取得的成效给予高度肯定，近年来，萧县开放大学主动承担社会责任，在招生服务、教学模式等方面进行一系列改革探索，培养了众多基层治理应用型人才，增强了办学实力，提升了社会声誉。考察组表示，此次座谈达到了取长补短、交流共享的效果，为寿县开放大学教育教学质量提升提供了可借鉴的方法。,0,0,0,,宿州,安徽,中国
7,4966813362815215,用户7795444696,2023-11-11 08:54:06,【国家开放大学】 专科 本科正在注册报名 注册2024年3月份学籍 免试入学 毕业无忧#热点##提升自己#开放教育国家开放大学#山东成考##就业与保障##免试入学# ,0,1,0,山东,济南,山东,中国
7,4966489314824724,余姚发布,2023-11-10 11:26:28,【宁波开放大学余姚学院：助力农村（社区）干部提学历强素养】践行思想育非凡，勇担使命扬新帆。11月9日下午，宁波开放大学余姚学院为2023届（秋）开放教育行政管理专业农村（社区）干部班学员举行毕业典礼，激励学员树立和践行终身学习理念，并在岗位上展现新作为。2021年初春，在宁波开放大学指导和余姚市委组织部支持下，80名来自全市各地的村（社）干部经过选拔，在余姚学院开始为期两年半的学习，多措并举提升自身综合素养。“学院灵活多样的学习方式、优质丰富的课程资源和周全的学习支持服务，让我们便捷、高效地参与学习，做到工作、学习、生活三不误。”现场，牟山镇青港村村委副书记胡嘉盛作为毕业生代表发言，接下来，他将牢牢扎根工作岗位，把所学知识转化为实践成果，让青春之花在基层沃土绽放。,0,0,1,,宁波,浙江,中国
7,4966077051177051,爱可可-爱生活,2023-11-09 08:08:17,【OpenStax：提供免费教科书和低成本技术的在线平台，为K12教师和学生提供高质量、同行评审的开放教育资源（OER）内容，支持多种可访问的格式】《OpenStax | Free Textbooks Online with No Catch》 网页链接 # 学习# ,57,1,53,北京,北京,北京,中国
7,4965591619209620,爻叕不会读,2023-11-07 23:59:21,学生提问:为什么向老师提问会挨打？为什么现在的老师鼓励学生**？(老师帮学生区分清楚:过去私塾的封建教育和现在的开放教育或教育是不一样的。) ,0,0,0,江苏,淮安,江苏,中国
7,4965137367958682,文登发布,2023-11-06 17:54:19,分享视频 文登发布的微博视频 ,3,1,2,,威海,山东,中国
