页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022288678490030,民商法汪华亮,2024-04-12 10:53:13,今天预答辩一篇硕士论文，题目是“虚拟偶像”的著作权保护问题。这里法律问题是，旧瓶能不能装新酒，或者说，现有著作权法能不能解决科技发展带来的新问题。讲真，这个领域我不太熟悉，所以，要认真学习，更新知识了。过去几年，坐拥大学教师身份、经常性与年轻人接触的优势，却往往有意无意地拒绝新鲜事物。真是不应该啊！要敞开胸怀，拥抱新鲜事物！,8,7,36,江苏,南京,江苏,中国
3,5022388531759434,中国教育报,2024-04-12 17:30:00,【重提升，健全中国特色教师教育体系】日前，教育部在浙江省杭州市召开2024年教师队伍建设工作部署会，明确提出“重提升，抓好教师培养培训，健全中国特色教师教育体系”。这是建设教育强国的重要行动，也是支撑高质量教育发展的重要保障。教育是一项专业性工作，教师需要经过严格的专业训练，才能获得职业精神和专业能力，为学生提供高质量的教育服务。    我国历来高度重视教师教育工作，早在新中国成立初期就建立了相对完整的教师职前与职后培养培训体系。包括职前教师培养体系、入职遴选与培养体系、职后研修体系在内的系统化结构，涵盖了职前、入职、职后等关键阶段。高等院校是职前教育的主体；县（区）是本区域内职后教育的主体，承担着研训一体化的培训功能，是集教研、科研、培训和信息应用一体化的区域性教师发展支持系统；学校则是教师职业发展的主要场域，通过校本教研和校本研修，促进教师专业发展。    健全中国特色教师教育体系，有必要从时代性、文化性、专业性和体系化等视角来审视，构建纵横交错、精准匹配的教师发展服务体系，着力提升教师思想政治素养、职业道德素质和专业能力素质，实现教师队伍的高素质、专业化、创新性发展，培养一批胸怀天下、思想政治素质过硬、立德立身立教、心系人民福祉的优秀教师。    其一，充分汲取中国优秀传统教育思想，加强师德师风建设。职业道德建设是教师教育的首要任务。中华优秀传统文化对教师修德、修道与修身具有深厚的滋养价值。继承与发展中国优秀传统教育思想，加强师德师风建设，能够加深教师对教育职业的高度认同感，进而不断提升职业素养和专业能力。    其二，立足本土语境，完善教师教育全要素标准体系。目前，我国已经建立了相对完整的教师职业教育标准体系，包括专业认证标准、师资标准、专业标准和课程标准，对师范生进行标准化的培养。同时，也建立了教师资格认证体系，对教师的专业性进行明确规定和严格考评，确保师范与非师范专业的毕业生在接受一定的教师教育之后，能够考证取证、持证从教，打通优秀人才进入教师队伍的通道。但是大量教师的职后培训或研训仍然缺乏广泛认同的教师教育标准。教师职后培养专业标准和课程体系还需要进一步建设与完善。    其三，根植于教育改革实践，明确教师教育课程标准。教师教育课程标准必须立足新课标、新教材的目标要求，明晰新时代教师在培育学生发展核心素养上所应具备的专业知识、能力与伦理指标。要基于学生管理、教学流程、课程设计、实践教学、学生评价等内容，及时更新教师专业发展标准，为教师培养提供目标引领。同时，要建设教师教育课程的专业共同体，落实教师培养课程实施的基础设施、资源配置、经费保障和实践基地等基本条件，确保教师教育课程得到科学实施。    其四，充分依托现代信息技术的强力支持。在教育数字化转型的大背景下，教师教育必须充分利用以人工智能为引领的现代信息技术优势，整合跨时空优质资源，构建全过程、全要素、高互动的数字化教师教育系统，探索技术支持教育的新路径，全面赋能教师职业发展与专业成长。    其五，中国特色教师教育体系必须是开放、协同、联动的，体现于职前、入职、职后的生命周期之中。需要健全师范院校、综合性大学、地方政府、中小学、社会教育机构等多主体参与的机制，不断完善教师教育的法律体系、政策体系、执行体系、保障体系、评价和监督体系等。教师教育体系建设需要基于最新的教育研究成果，积极引入神经认知科学、教育心理学和人工智能技术等最新研究成果，及时更新教师教育的课程内容体系和实施评估体系。    今年恰逢第40个教师节，为健全中国特色教师教育体系奠定了良好的氛围，是促进教师专业发展与职业成长的良好契机。新时代教师不仅要拥有较强的专业知识、专业技能、专业精神，还应该具有较强的职业道德、职业认同、职业情感和职业精神。只有教师的专业性人格与职业性人格有机融合，才能够满足教师自身职业诉求与社会理想期待的高度统一。     （作者：吴颖惠 系北京市海淀区教育科学研究院院长）,0,0,0,,北京,北京,中国
3,5022375685128914,沈丘县融媒体中心,2024-04-12 16:38:57,县教师发展中心“沈丘学子游沈丘”研学实践在行动 沈丘县融媒体中心的微博视频 ,0,0,0,,周口,河南,中国
3,5022369903281359,周末风云内蒙古体育在线,2024-04-12 16:15:59,【鄂托克旗棋盘井第八幼儿园开展“趣味篮球 共研共享”游戏教研活动】幼儿篮球是一项深受孩子们喜欢的球类活动，为关注幼儿身体健康发展，更好的开展以篮球为载体的游戏活动，进一步提高教师的教学基本技能和专业素养。近日，鄂托克旗棋盘井第八幼儿园开展了“趣味篮球 共研共享”游戏教研活动。 ,0,0,0,内蒙古,,内蒙古,中国
3,5022368714722486,宿州市教体局,2024-04-12 16:11:15,【#宿州校园快讯# 埇桥区教育督导教研第一协作区组织心理健康教育专家讲座】为提升协作区心理辅导教师、班主任心育水平，切实关注师生心理健康，增强教师对学生心理危机问题的识别和应对能力，促进协作区内学校心育工作平稳发展，4月10日上午，埇桥区教育督导教研第一协作区组织开展“逐光而行 向阳而生”中小学心理辅导教师、班主任心理健康教育专家讲座。第一协作区成员校校长，心理辅导教师、班主任等200余人参加了此次活动。 埇桥区教育督导教研第一协作区组织心理健康教育专家讲座,0,0,0,,宿州,安徽,中国
3,5022364707850680,江苏省科协,2024-04-12 15:55:20,第十一届金钥匙儿童科学创想画终评圆满结束2024年4月10日下午，第十一届金钥匙儿童科学创想画终评在省科学传播中心举行。本次终评邀请到江苏省教科院中小学美术教研员丁悦、江苏省教科院省特级教师单道华、江苏省科普作家协会科幻专委会副秘书长汪彦中、南京市秦淮区教师发展中心一级教研员夏子玫4位评审专家，对通过初评的科幻画作品进行了集中评审并确定了奖项。（来源：科学少年社  李聪/文 刘成贺/图)详情请关注：网页链接,0,0,0,,南京,江苏,中国
3,5022360583538988,大江金岸,2024-04-12 15:38:57,姚彬专题研究全区教育工作4月10日，区委书记姚彬专题研究全区教育工作，听取相关工作情况汇报，重点研究中高考备考、2024年招生、学生心理健康、校长教师队伍建设、学校布局规划、校园安全等工作。姚彬强调，教育是重要的民生工程，是江岸的一张名片。要坚持教育优先发展，加快建设教育强区，聚焦夯实质量“一号工程”，抓住关键、突出重点、精准施策，全方位提高办学质量和水平，全力支持二中、六中建设一流名校，全面强化“双减”工作质效，科学优化学校布局规划，不断扩大优质资源覆盖面，全面巩固提升教育优势，更好满足人民群众对教育发展的新期待，用心呵护和擦亮江岸教育品牌。要坚持立德树人，持续加强师德师风建设，持续加强名校长名教师培养，持续加强教育机关干部作风建设、能力建设，着力打造品德高尚、业务精湛、结构合理、充满活力的高素质专业化教师队伍和教育管理队伍。要坚持底线思维，始终把师生生命安全和身心健康放在重要位置，以“归零”心态抓好校园安全隐患排查整治，持续推进安全教育进校园、进课堂，进一步加强校园安保力量，牢牢守住校园安全防线。区领导梁华勇、谭东升、孙晴、郑东、邓军林参加会议。,0,0,0,,武汉,湖北,中国
4,5022358827435606,三俗文学鉴赏大师,2024-04-12 15:31:58,博对于散就像……经纪人和艳星，调教师和🌟奴，拍卖师和商品，是抹布文里的点火机，只要他出现意味着接下来的内容要往暗黑嬷向发展了 ,0,10,12,上海,,上海,中国
4,5022357503084993,昆明市教育体育局,2024-04-12 15:26:42,#昆明教体新闻# 【师生同考一份卷 以考促研提质量 | 昆明市外国语学校开展高中“师生同考”活动】为提升昆明市外国语学校教师综合素质和专业能力，提高教师对教材、课标及试卷命题研究能力，有效促进广大教师对所教学科研究的深度与广度，引领教师专业成长，促进学校教育高质量发展，昆明市外国语学校开展了“师生同考”活动，全体高中教师与学生同步参加了云南省第一次省统测。(信息来源： 昆明市外国语学校网页链接),0,0,0,,昆明,云南,中国
4,5022356337329501,蚌埠市教育局,2024-04-12 15:22:04,【相互开放 以研促教——五河县实验小学开展教学开放日活动】@安徽省教育厅 为了进一步深化“智慧课堂”建设，提升教师专业技术水平，切实发挥校际教研的独特作用，创造相互开放、优势互补、共同发展的教研环境，为更多教师提供交流、展示、提升的平台。我校于2024年4月11日，开展以“信息技术2.0背景下的智慧课堂教学”为主题的教学开放日活动。本次活动由五河县实验小学主办。参加本次活动的学校有五河县实验小学、实验小学新城校区、小溪中心小学、朱顶中心小学。同时还邀请了其他片区教师参加听课、评课交流活动。本次活动共开展了7节教学研讨课，分别是语文、数学、英语和美术。语文课两节，由五河县实验小学申玉妹老师和杨昙老师执教，课题分别是《语文园地四》和《学弈》。数学课3节，分别是五河县实验小学王小六老师执教的《正比例的意义》、彭静雅老师执教的《分数与除法的关系》、洪瑜老师执教的《认识三角形》。英语课由五河县实验小学袁玉玲老师执教，课题是《Unit5 Whose dog is it? B let's learn Let's play》。各位执教老师课前精心准备，认真磨课；课堂上，他们利用智慧课堂，深入浅出地引领学生遨游于知识海洋，教学精彩纷呈，得到听课老师一致好评。课后，各组分片研讨，每个组的评课活动都开展得扎实有效，大家都能畅所欲言，让人真正感受到共同研讨，共同提高的浓厚教学研讨氛围。评课结束后，各科教研组长针对各个学科上课和评课进行总结点评，并为下个阶段教学提出一些指导性意见。数学教研组长王玉梅希望大家在今后的教学中，都能有自己的想法，有所创新，课堂教学要有坡度，有拓展，有难度，做到扎实有效。语文组教研组长凌波老师和田春花老师结合本次活动对上课老师及听课老师提出了几点建议:1.语文教学要有大单元意识，学会整合单元内容。2.单元语文要素的落实要在教学过程中得以体现，而不是单独提出来让学生读一读那么简单。3.语文教学要根据具体的教学内容设置任务驱动来完成教学目标，突出教学重点，落实语文要素。4.认真研读《2022版语文课程标准》，把新的语文课程理念融入语文教学中。本次片教学开放活动，针对教师的教学开展，以听课评课的形式，交流总结老师们在教学中的经验，彼此学习，是这次开放活动的意义所在。达到了以研促教，优化教学，提质增效的目标，相信通过本次活动，老师们定会有所收获。（五河县实验小学）,0,0,0,,蚌埠,安徽,中国
4,5022343182946267,霖霖雨夜,2024-04-12 14:29:48,#网易蛋仔派对被指诱导未成年人消费# 家庭和教师对于孩子的一些教育真的还是很有重要的作用的，关注后续发展 ,0,1,0,江苏,宿迁,江苏,中国
4,5022334459054719,辽阳日报官方微博,2024-04-12 13:55:08,#追寻先烈足迹辽宁在行动##新时代六地辽宁杠杠滴# 太子河区王家镇中心小学，现有14个教学班，376名学生，在职教师58人。长期以来，学校始终以“一切为了学生”为核心理念，以培养“合格加特长”的学生为教育特色，打造科学的发展模式和鲜明的办学风格。 ,0,0,0,,辽阳,辽宁,中国
4,5022330382189873,满艺芳,2024-04-12 13:38:56,不同的教师，专业的精专是不一样的。教师的专业化程度如何直接影响到学生乃至整个学校的发展！      没有最好，只有经过不懈努力后的更好。 加油✊ ,0,0,0,云南,保山,云南,中国
4,5022324701009952,中国会展,2024-04-12 13:16:22,【展会预告-福州】亚洲领先的集高等教育学术交流、教学改革成果推介、现代教育高端装备展示、教师专业化发展培训、科研成果转化、科技创新企业孵化、技术服务、贸易洽谈等为一体的高品质、综合性、专业化的著名品牌活动——2024第61届中国高等教育博览会即将举办！#教育##高博会##福建# 2024第61届中国高等教育博览会（福州）（高博会 HEEC）举办时间：2024/4/15---2024/4/17举办展馆：福州海峡国际会展中心所属行业：文化教育展会城市：福建|福州市展会地址：福建省福州市仓山区城门镇南江滨西大道198号主办单位：中国高等教育学会承办单位：国药励展展览有限责任公司展会面积：120000平方米举办周期：一年两届官方网址：网页链接中国会展综合报道以上展会信息仅供参考，如有变动，请以官方信息为准。,0,1,1,,北京,北京,中国
4,5022322005902165,教师招聘信息,2024-04-12 13:05:39,【题号1231】知识点归类：教育类&gt;教育基础&gt;社会心理【教师资格证/教师招聘 】老师认为某个学生将来能有很好的发展，就会在教学中对他更为关心，要求更多，那么这个学生真的就会发展更好，这种现象被称为（） A.强化 B.期望效应C.教育效应 D.马太效应 #教师资格证笔试##教师资格证考试#网页链接 ,1,1,0,上海,,上海,中国
4,5022318990722177,巨山超力霸--,2024-04-12 12:53:40,今天课堂节观摩示范课，只有一个最大的感想，厉害的老师遇到低质量水平的学生也没办法。教惯了好学生上不了垃圾学校的课，教惯差学生对教师的职业发展和专业能力一点帮助都没有 ,0,0,0,浙江,杭州,浙江,中国
5,5022314068709181,夕林花火firework,2024-04-12 12:34:07,班集体的发展阶段 1.组建阶段：教师管理 2.形核阶段：班委，核心人物 3.发展阶段：自己管理和教育自己，班风 4.成熟阶段：个性特长得到发展 ,0,0,0,广西,崇左,广西,中国
5,5022307378529263,潍坊教育发布,2024-04-12 12:07:32,【向美而行 以美育人！让美育之花在潍坊校园绽放】为进一步落实立德树人根本任务，增强学生审美意识和审美能力。潍坊昌邑各级各类学校、幼儿园积极探索美育教育实施路径，以美育浸润学生、浸润教师、浸润学校推动教育高质量发展。详情请戳→向美而行 以美育人！让美育之花在潍坊校园绽放 ,0,0,0,,潍坊,山东,中国
5,5022299801256349,昆明市教育体育局,2024-04-12 11:37:24,#昆明教体新闻# 【“科教兴国，乡村振兴”助力城乡教育优质 均衡发展公益捐赠活动在县教体局举行】4月8日下午，陶行知教育基金会在县教体局举行公益捐赠活动，向各学校捐赠“新东方科学实验创客教室”“家校共育”智慧学校系统，心理健康测评Saas软件系统、教师题库组卷系统、教师备课教学卡等物资。陶行知教育基金会中教英才公益基金管委会周鹏副会长、陶行知教育基金会外联部葛彩红部长，县教体局分管领导、相关科室负责人、县城片学校负责人参加捐赠仪式。（信息来源：禄劝县教育体育局网页链接）,0,0,0,,昆明,云南,中国
