页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022367740598026,远古的刀,2024-04-12 16:07:23,教育的目标首先是成为一个正常人，其次才是成才。前者更重要，才能可以有强弱，贡献可以有大小，没有什么大关系。可如不能成人，对家庭对社会损害却可能很大，权力越大，伤害越大。 而如今的教育，偏偏对前者根本不重视，那和培训班就没啥区别了，就是应试技能了。 ,7,10,54,上海,上海,上海,中国
3,5022497365822595,正能量老K,2024-04-13 00:42:28,牛博为了金钱而侍奉上帝的人，为了更多的钱也会给魔鬼卖力。金钱不是唯一的目标，但它是实现自己梦想和追求的重要手段之一。金钱难买自由，自由源于金钱。钱是品质生活的保障虽然钱不能买到一切，但它可以买到很多高品质的东西，比如健康、医疗、教育、旅游等等。有钱可以让我们活得更轻松，更有尊严，更有品质。当然，我们也不应该一味地追求物质享受，而忽略了其他方面的价值。金钱是任何国家都能理解的一种语言，可以派上一切的用场。,0,0,0,广东,佛山,广东,中国
3,5022478000721030,he呵呵he你懂得,2024-04-12 23:25:31,一个优秀校长所应具备的几个关键素质和能力：1. 明智的决策能力：这是指校长需要具有清晰的判断力和决策能力，能够基于对教育趋势、学校条件和师生需求的深刻理解，作出有利于学校长远发展的决策。2. 引领学校正确方向的能力：校长要能确立学校的发展方向，制定合理的目标和计划，并引领全校师生共同努力实现这些目标。3. 胆商（勇气和决心）：胆商体现在校长面对困难和挑战时的勇气和决心。这不仅包括敢于尝试新事物、打破旧有束缚的勇气，还包括在面对压力时仍能坚持自己信念和追求，推动学校特色化发展的毅力和韧性。4. 用人之道：作为领导者，校长要有发现人才、珍惜人才、包容人才、勇于使用人才和培养人才的能力。在人事任用上，要遵循公平、公正、公开的原则，根据教职工各自的能力和特长合理分配工作，确保每个人都能在最适合的位置上最大限度地发挥潜力。,0,0,0,山西,吕梁,山西,中国
3,5022472694667640,张胖点Y,2024-04-12 23:04:26,身在国际教育行业且是国际教育机构接触了越来越多的家长可能最抓狂的就是教育观和我自己本身完全相反的我可能最不能接受的就是对高中的孩子所有细节都盯、包括吃饭外卖有没有下去拿，实话说作业有没有交给老师我也并不想盯，因为我们是牛剑项目组（你都目标牛剑了，你连该做的作业天天要我盯，真是离谱）甚至有夸张的连孩子在校区做测试都必须安排在固定教室每每碰到都觉得特别抓狂内心：要不你把我换了吧，该扣绩效扣绩效吧，我宁愿扣绩效我所见到申上的都是课下自己还练题的有的孩子真的是与牛剑相差很远，家长硬是拔苗助长，别人行我也行，硬上。所以家长、孩子、老师尤其后两者碰到这种情况会处在极度不适的圈子里有的时候真的……真～工作之苦,0,0,0,上海,上海,上海,中国
4,5022433846757776,南粤女声-,2024-04-12 20:30:04,#粤姐姐话你知# 【6月30日前，广东这些疫苗免费补种！】广东省卫生健康委和广东省教育厅部署开展国家免疫规划疫苗查漏补种及目标人群第二剂脊髓灰质炎灭活疫苗补种活动，补种时间为从即日起至2024年6月30日。在广东省内接种疫苗的儿童，只需在手机下载“粤苗”APP，戳戳手机就能查“漏种”情况。查漏补种的对象有哪些？怎么查“漏种”？戳↓↓ 6月30日前，广东这些疫苗免费补种！ #南粤女声##国民医生说#,0,0,3,,,广东,中国
4,5022429022000001,今日是金曜,2024-04-12 20:10:54,没有被冒犯的勇气是放弃了一种教育 人生的最终目标是过好自己的快乐人生 而婴儿的愤愤不平是一种阿喀琉斯式的盲目与无知，无知本身是一种弱小、逃避也将引人走向无知，vice is ignorance 应当如同苏格拉底所说virtue is knowledge ,0,0,0,上海,上海,上海,中国
4,5022428276985648,话说探家,2024-04-12 20:07:56,近日，有网友留言反映合肥新站区三号线职教城东地铁站两个烂尾楼，一块是西南方向的中华职业教育学校，一块是东北方向的正荣中心，2024年了对于该地铁站周边烂尾项目有无进一步处理的措施，提高土地利用率的目标。 ,1,2,1,安徽,黄山,安徽,中国
4,5021601202962442,周少说,2024-04-10 13:21:25,一位学霸爸爸坦言：初中生开窍，通常都有这十大特征！比如，早上闹钟一响就起床，不用父母催，自己也能迅速起床，然后去读课文，背单词。每天都整理错题，把错题全部改过来，把难题都啃下来，成绩就会以肉眼可见的速度蹭蹭蹭往上涨。开始定目标，定计划工，知道自己要考多少名，中考目标分是多少，想考哪所高中，目标非常明确。家有孩子的，尤其是孩子读初中的，赶紧看一看，自我检测一下孩子占了几条，能达到三条以上的，那都说明孩子已经开窍了。#教育聊一聊##微博开学季##周少说教育#,77,1,52,湖南,长沙,湖南,中国
4,5022393428870587,海阳市融媒体中心,2024-04-12 17:49:28,党纪学习教育，旨在用严明的纪律管全党治全党，使铁的纪律转化为党员干部的日常习惯和自觉遵循。各级党委（党组）要准确把握党纪学习教育的目标要求，坚持 网页链接 ,0,0,0,,烟台,山东,中国
4,5022380542398678,风雪望星河,2024-04-12 16:58:15,以前，就想做个正派的人，现在啊，好想做一个反派啊。看看反派的特质：从不精神内耗、从不在意别人的看法、从不证明自己没有错、从不被情绪给困扰、从不否认善良，但从不放弃自己的所想。最重要的是有能力、有耐心、目标明确、敢想敢做、执行力爆表、不后悔不放弃，而且总是比主角快一步。虽然被教育邪不胜正，但都是相信自己，坚持到底，以实际行动来战斗。其实啊，没有反派，也没有正派。有的只是成功者与失败者，个人的所得，逝去的历史和后人的评头论足。“唯二值得终生仰望的，是头顶璀璨的星空和心中高尚的道德。”,0,0,0,上海,,上海,中国
4,5022379975377459,蚌埠市生态环境局,2024-04-12 16:56:00,主题教育有声书 |《习近平新时代中国特色社会主义思想学习纲要（2023年版）》（15）《习近平新时代中国特色社会主义思想学习纲要（2023年版）》三、以中国式现代化全面推进中华民族伟大复兴——关于新时代坚持和发展中国特色社会主义的目标任务3.中国式现代化是中国共产党领导的社会主义现代化 主题教育有声书 |《习近平新时代中国特色社会主义思想学习纲要（2023年版）》（15）,0,0,0,,蚌埠,安徽,中国
4,5022320584034480,江苏政法,2024-04-12 13:00:00,【正在直播】“少年警校”作为苏州公安打造的特色公关品牌，以“影响一个，带动一家，辐射一群，温暖一城”的目标，历时十年，已成为教育引导青少年健康成长、深化警校合作共建、促进公众参与平安建设的新载体。为进一步突出品牌效应、扩大受众群体、提升辐射影响，苏州公安联合苏州市教科院附属实验学校，以全民国家安全教育日为契机，以“优兰护安”为品牌，在中学成立全市首家少年警校，并开启全民国家安全教育日系列活动。@苏州政法 @苏州公安   江苏政法的微博视频,27,3,75,,,,
4,5022373369089414,咸阳市广播电视台,2024-04-12 16:29:45,【兴平家庭教育助力学生成长   励志讲座走进小学课堂】为激扬学生斗志，提高学生实现人生梦想的信心和决心，4月10日，兴平市教育局家庭教育指导中心路美侠老师为陕柴小学六年级学生做了《有目标，才有诗和远方》励志专题讲座。讲座中，路美侠老师以现当代名人故事、视频与图片，图文并茂地与学生进行分享，让他们正确认识自己，客观看待自己身上存在的问题；明白以后还要去更远的地方，走更多的路，没有知识是绝对不行的道理；并且告诉学生一定要珍惜自己美好的年华，努力学习，不让宝贵的时光从身边白白地溜走；又通过生活环境对比、链接典型事例，鼓励学生“立即行动、制定目标、改掉坏习惯”，对自己负责，不辜负父母和老师的期望。整场讲座孩子们听得认真，学得愉快，时而深思、时而微笑，收获满满。本次讲座让同学们明确了未来前进的方向，更为他们的学习提供了指导和帮助，达到了激励同学们奋发自强、立志成才的目的。,0,0,0,,咸阳,陕西,中国
4,5022364583329825,静姨好气色,2024-04-12 15:54:49,贫穷让我遇到了渣浪 最近给自己定了个小目标，每天发个5条微博，争取不水 但总会有需要修改的地方，没有付费的普通会员的我，就没有修改权限，只能删了重新发。 渣浪，你再等等，总有一天我会充值的#身体知道答案##生活的模样##治愈不开心##健康养生##教育# ,0,1,4,北京,北京,北京,中国
5,5022357591164599,北大中文-南大科技核心期刊发表,2024-04-12 15:27:03,【Kan/SCI成稿】旅游经济，旅游业，零碳排放SCI 中三区①评估经济影响：旅游业复苏举措的**②中国经济带：影响旅游业发*的时空*③解决旅游业碳排放问题：从可*目标和零碳*的中国*④旅游业*碳排放挑战：中国可持*展创新与零碳**⑤.国际教育*：探索可持续*旅游*创业的*⑥社会交换理论与**溢出：整合居民*可持续旅游*⑦旅游扶贫：中国可*续发*创新途径,0,0,0,河北,张家口,河北,中国
5,5022356852705003,钰如梦,2024-04-12 15:24:07,✍️教师、家长、孩‮三子‬者之间的‮系关‬就像一个等‮三腰‬角形，三角‮下形‬边两角‮老是‬师和家长，老‮和师‬家长的‮度长‬可以‮定决‬孩子的人‮的生‬高度。 孩‮是子‬顶点，这‮家是‬长和老师‮同共‬的目标。 家‮配校‬合的越好，孩‮的子‬教育就‮越会‬成功👍 ,0,0,1,陕西,延安,陕西,中国
5,5022341193007197,铜川发布,2024-04-12 14:21:53,【凝心聚力办全省一流基础教育】繁花似锦，绿树掩映。一栋栋现代化教学楼干净整洁；窗明几净的教室里，不时传来琅琅读书声；塑胶操场上，莘莘学子你追我赶，进行足球比赛……走进春意盎然的中小学校园，处处朝气，一派蓬勃生机。铜川市以“办全省一流基础教育”为目标，抓质量促均衡，抓队伍固根基，抓改革激活力，以深化教育领域改革为抓手，从“有学上”到“上好学”，从“学有所教”到“学有优教”，教育事业逐步进入了优质均衡、高质量、现代化发展的快车道。网页链接,0,0,0,,铜川,陕西,中国
5,5022324611613192,文明张家港,2024-04-12 13:16:00,#张家港·文明校园风采展# 【张家港市乐余中心小学：乐学向善 师生乐而有余】乐余中心小学位于长江之滨的乐余镇，学校与镇同年创办，至今已走过88载春秋岁月。乐余中心小学秉承“乐”字教育理念，坚守“乐学向善”校训，努力实现“师生乐而有余”的发展目标。为了增强同学们的法治与安全意识，学校成立了“乐小警”少年警校，通过“知识性+趣味性”“引进来+走出去”的形式，让同学们沉浸式学习安全防范知识，增强自我保护的本领和自觉抵御犯罪的能力，做平安校园的守护者，展示“乐小警”风采！这所“少年警校”，超酷！,0,0,0,,苏州,江苏,中国
5,5022317887095182,夕林花火firework,2024-04-12 12:49:17,培养班集体的方法 1.确定班集体的发展目标 2.建立班集体的核心队伍 3.建立班集体的正常秩序 4.组织形式多样的教育活动（中心任务） 5.培养正确的舆论和良好的班风 6.集体教育和个别教育相结合（平行管理） ,0,0,0,广西,崇左,广西,中国
5,5022312371589423,说教师,2024-04-12 12:27:22,某教师的教案中有“通过学习养成尊老爱幼的品质”，该教师确立的课程目标属于（   ）。  单选题教师资格证#教育理论##教育综合知识#教师招聘笔试   网页链接 ,1,1,14,安徽,合肥,安徽,中国
5,5022300695169038,鲅鱼圈大潘哥,2024-04-12 11:40:58,【热血青春 迎“篮”而上】塑造健康、阳光、好学的新时代少年是区新城学校一直以来的育人目标。近年来，区新城学校全面贯彻“五育并举”教育理念，大力发展校园篮球社团，开展校园篮球文化建设，积极构建体教融合新格局，让学生在体育锻炼中享受乐趣。 鲅鱼圈大潘哥的微博视频 ,0,0,0,辽宁,营口,辽宁,中国
5,5022299167918817,平凡的日子很好,2024-04-12 11:34:54,领导力领导者的重要能力是学会把握他们所知道的信息和知识（来自过去）和他们对未来的直觉（本质上是不确定的），通过自己的勇气和自身独特的品格，在复杂的环境中选择一个方向，并据此设定目标和制定战略。同时，真正好的领导者还必须具备教育家和艺术家的气质，懂得如何通过沟通，消除疑虑，凝聚支持，塑造未来。一一《领导力》,0,0,0,河北,邢台,河北,中国
6,5022293946011296,晕倒的花猫,2024-04-12 11:14:09,清明节是个思念亲人的日子，也是个死亡教育，趁这个时候，可以重新思考人生，重置人生目标1000公里湖南湖北的自驾，就为了看看那些在和不在的亲人们 ,0,0,0,湖北,武汉,湖北,中国
6,5022289004858463,用户5831154857,2024-04-12 10:54:31,县级政府及教育部门在县域教育上的主要目标有两个：一是执行上级关于素质教育、“减负”的政策；二是以高考升学率为主要指标参与全省教育竞争，体现在本科率、重本率和清北生数量上。前者受上级主管部门监督，没做好会受到批评乃至被问责；后者受全县老百姓监督，没做好会被老百姓批评。然而，这两重目标有着内在矛盾：完全执行上级政策，学生应试能力可能降低，教育政绩就不好看；完全实行应试教育，会有不俗的教育政绩，但可能被上级批评，影响主要官员的政治前途。,0,0,0,江苏,南京,江苏,中国
6,5022288158918195,用户1836906992,2024-04-12 10:51:09,应试教育到社会谋生，目前大环境都是实用主义，如果家境不好，没有条件玩文学艺术，那就得速度优先，且稳健有型（做事高效，又快又好，虽然可能不精致）。工作也是类似的道理，目标计划策略就是结构，行动力就是速度。有章有法，才能快而不乱。2024/04/12楷书快写 抖音收藏方向不对，努力白费在速度面前，结构最重要！强调艺术，还是追求实用，要看家境条件和个人境遇。,0,0,0,陕西,西安,陕西,中国
6,5022287122141671,札记秀,2024-04-12 10:47:02,教育的无力感临近一模，状态紧张，目标明确，努力奋斗。为期一周多，一直觉得只要我的要求严格，上课状态积极，落实到位，针对个别学生提出具体要求，就能进步。最近的考试有点颠覆我的思想，教育的无力感席卷全身，密不透气地包裹着我。按照以往提成绩的方法所收到的结果是一成不变，甚至越来越差劲。学生态度有所改变，做题效果还是不理想。此时，终于明白“欲哭无泪”的感受。教育的无力感是我付出努力，但是结果不取决于我的努力。达不到我要的改变。自我反思：或许是我的努力不够，要求不够严格，没有落实到做题准确率上。                  或许我可以试试忠于过程，忽视结果，享受与学生共同进步的过程。好难......  想摆烂...(达不到目的就想回避，这是不是回避型性格),0,1,0,山东,青岛,山东,中国
6,5022275386999221,登登DET,2024-04-12 10:00:24,恭喜同学成功上岸啦 同学基础85分，目标110分 同学备考一年，成绩一直没有进步，报名登登12小时一对一，在老师的课程讲解，和答题思路引导，口语纠音，还有问题答疑下，备考一个多月，顺利拿到目标分～ 学多邻国，就来登登 #登登教育##多邻国#多邻国#Duolingo# ,0,0,0,辽宁,大连,辽宁,中国
6,5022274576974312,沈翀_Desperado,2024-04-12 09:57:10,智己目前舆论上最大的问题其实不是来自小米，而是被点燃的打工人。小米的错，错了，承认了，立正了，就完了。但职场乱象加自我感动，一定引起了不少目标用户的反共鸣。连续4阳难道是员工不想休息吗？我也不是没阳过。我不信。孩子出生，没看见第一面，是不想看吗？我不信。工作忙没时间教育孩子给送寄宿学校，内心里难道没有一点儿抗拒吗？我不信。这么大的品牌给这三个人休个假，难道就得停工吗？我更不信。退一万步说，就算是他们都是自愿的，这种情况拿出来在发布会上宣扬也是很败好感的行为。真希望发布会上的这几件事，只是节目效果或个别现象，不是这个品牌真正的企业文化。如果我们的企业都是这种文化氛围，那就真完了。建议智己借着这次机会整肃一下企业内部职场可能存在的卷像和PUA问题，也许对自己而言可能是一件好事。我始终觉得。企业只有做到真正的人文关怀，员工才乐意多付出，真付出。强扭的瓜不甜。 北京,2,5,11,北京,北京,北京,中国
6,5022271209474798,大邑教育,2024-04-12 09:43:48,【大邑教育资讯】 4月10日，悦来镇学校开展小学数学以“四析三定”为工具的教材解读培训、研讨活动。活动结合全县教材解读培训会的精神，以四年级的《街心花园》一课为载体，从教材分析、编排分析、学情分析及教学目标、重难点的确定四个方面进行了详细的分析和说明。 ,0,0,0,,成都,四川,中国
6,5022269715253851,江苏省水利厅,2024-04-12 09:37:52,4月8日，江苏省委书记信长星来到中国水利高等教育的开创者和引领者、百年水利名校河海大学走访调研。他指出：要始终站在水利发展的最前沿，朝着世界一流特色研究型大学的奋斗目标迈进，为强国建设、民族复兴伟业作出新的贡献。网页链接 ,0,0,0,,南京,江苏,中国
7,5022269016115928,开心冰汤圆H,2024-04-12 09:35:05,"#国家安全#第一 , 确立国家与民族崛起的基本目标 。 第二 , 采取综合一体化的手段 。 第三 , 新安全观包括主权安全 , 综合安全和合作安全 。#维护国家安全你可以这么做# #415全民国家安全教育日#",0,0,0,重庆,,重庆,中国
