页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4980248124591940,我辛永狠,2023-12-18 10:39:04,（五）发展教育与会议视听系统发展绿色健康的智慧黑板、智能交互投影、虚拟现实教育一体机、智能讲台、体育教学监测、健康声环境等教育视听产品，鼓励学校建设运用视听技术的数字化教室。发展高品质、高可靠、低时延、轻量化的智能视听会议系统和云台摄像机、传声器、扬声器、控制台等产品，提升安全采集、传输、分发、权限保护的能力和便捷性。,0,0,14,福建,厦门,福建,中国
3,4976289218042197,摩英教育龚海,2023-12-07 12:27:47,【🧧🌹摩英英雄榜🌹🧧】摩英老学员王一飞在墨尔本大学读了预科本科和硕士，现已在澳洲成功创业，作为AIBUILD Pty Ltd的创始人兼首席执行官，同时担任墨尔本大学工程与信息技术学院的教学人员。他在Web技术、人工智能、虚拟现实和增强现实领域积累了丰富经验。AIBUILD成立于2017年，已在维多利亚创造了20多个本地就业机会。王一飞以发现潜在需求并提供创新解决方案而著称，他共同发明了在计算机视觉领域中重建三维模型的创新专利。他的技术创新涵盖了多个领域，包括与多家高校企业的合作，如Otaro在线教育平台。此外，他致力于利用人工智能技术改善老年人福祉，目前正在研发一种通过深度摄像头和AI实时监控并自动呼叫紧急服务的系统。王一飞还积极参与多个大学研究项目，涉及人工智能、建筑材料设计等方向。这些项目总计获得了数百万美元的资金支持，其中包括墨尔本大学、澳洲政府以及其他研究机构的赞助。他在这些研究项目中的贡献被认为对澳大利亚社区基础设施领域的发展具有积极影响。期待王一飞同学带着摩英精神，再创辉煌！加油⛽⛽⛽,0,0,5,上海,,上海,中国
3,4967321471814717,中国战略支援,2023-11-12 18:33:10,【强军论坛｜让科技为训练赋能增效】某部在训练中，引入一套集图像识别、虚拟现实、模拟仿真等技术于一体的训练教学系统。参训者戴上特制头盔，便可在虚拟场景中进行投掷训练，不但可以体验到逼真的实投环境，而且能实时检测出参训者的动作、力度、心率、血压以及投掷角度、速度、落点等关键数据，从而有效提高实战化教学水平和训练质效。#聚焦高端战争# 　　习主席强调，要“加强模拟化、网络化、对抗性手段建设，探索‘科技+’‘网络+’等训练方法，大幅提高训练科技含量”。作为核心战斗力，科技不仅改变着战争形态和战争博弈的制胜机理，也从根本上革新了军事训练的形式、手段和方法。先进的训练手段和方法，不但能实现训练空间多维化、训练评估数据化、对抗演练智能化、训法战法模型化，还能加大训练的强度、难度和复杂度。对于训练组织者来说，可以更加精准地拟制训练计划，更加科学地辅助决策，从而提高军事训练的针对性、有效性。可以说，创新发展先进训练手段和方法，是强化科技练兵、科技强训的必然要求，也是提高训练质效的有效途径。　　现代战争中，作战行动向多域扩展，战场环境更加复杂，传统训练条件已难以满足训练对战场环境的需求；再加上部队装备更新换代越来越快，装备成本越来越高。善于借助模拟化、网络化、对抗性手段，引入声、光、电与VR等信息技术，可以通过构建近似真实环境的虚拟训练场景，支撑受训人员在虚拟训练场景中展开作战行动模拟和认知训练。在降低训练成本和安全风险的同时，也可以让受训者逼真感受到战场环境、对抗体验。　　杜黑说过：“固守过去不会对我们的未来有什么教益，对未来必须从一个新的角度去研究。”现代战争是力量的角逐，也是科技的角逐。“科技+”“网络+”等训练方法，瞄准战斗力的增长点，以科技赋能为切入点，不断改进练兵手段，提高训练科技含量，努力把科技优势转化为制胜优势。它不是简单的“数量+”“强度+”，而是“效率+”“理念+”，更是“维度+”“智慧+”。　　“顺理而举易为力，背时而动难为功。”各单位应积极开展科技练兵活动，大力加强模拟化、网络化、对抗性手段建设，探索“科技+”“网络+”等训练方法，全面推进军事训练转型升级。着眼指挥训练、实兵对抗、装备操作等方面需求，充分利用智能技术等前沿科技成果，积极开发智能化模拟仿真、兵棋对抗、网络对抗演训系统，尽快改变仿真训练范围相对较小、层次相对较低的现状。充分释放训练手段创新的综合效应，积极开展自主对抗，推动科技支撑的战法训法创新，全面提升训练水平和打赢能力。（解放军报）,4,1,27,,,北京,中国
4,4967334143067457,顶端新闻,2023-11-12 19:23:31,#河南这家医院专门给堤坝看病#【#坝道工程医院这样培养大土木人才#】聚焦“产教融合、职普融通、科教融汇”迫切需求，坝道工程医院与50多所大学联合成立“大土木”工程教育联盟，创建“水土交融、场网共享”实践育人模式，发展远程试验观摩、虚拟现实沉浸式体验、工程案例教学等实践教学方法，汇聚盘活各类实践育人资源，发展新工科教育范式，破解人才培养与工程实践相脱节的堵点、痛点和难点，潜心培养适应“大土木”工程科技发展和产业变革需求的高水平复合型人才、高素质创新型技术技能人才。（河南日报）,0,0,0,,郑州,河南,中国
4,4967286862252565,河南日报,2023-11-12 16:15:38,#河南这家医院专门给堤坝看病#【#坝道工程医院这样培养大土木人才#】聚焦“产教融合、职普融通、科教融汇”迫切需求，坝道工程医院与50多所大学联合成立“大土木”工程教育联盟，创建“水土交融、场网共享”实践育人模式，发展远程试验观摩、虚拟现实沉浸式体验、工程案例教学等实践教学方法，汇聚盘活各类实践育人资源，发展新工科教育范式，破解人才培养与工程实践相脱节的堵点、痛点和难点，潜心培养适应“大土木”工程科技发展和产业变革需求的高水平复合型人才、高素质创新型技术技能人才。（记者杨晓东 祁道鹏 通讯员冯东京）,0,0,2,,郑州,河南,中国
4,4967157096252987,解放军报,2023-11-12 07:40:00,#学习强军思想 建功强军事业#【强军论坛｜让科技为训练赋能增效】某部在训练中，引入一套集图像识别、虚拟现实、模拟仿真等技术于一体的训练教学系统。参训者戴上特制头盔，便可在虚拟场景中进行投掷训练，不但可以体验到逼真的实投环境，而且能实时检测出参训者的动作、力度、心率、血压以及投掷角度、速度、落点等关键数据，从而有效提高实战化教学水平和训练质效。　　习主席强调，要“加强模拟化、网络化、对抗性手段建设，探索‘科技+’‘网络+’等训练方法，大幅提高训练科技含量”。作为核心战斗力，科技不仅改变着战争形态和战争博弈的制胜机理，也从根本上革新了军事训练的形式、手段和方法。先进的训练手段和方法，不但能实现训练空间多维化、训练评估数据化、对抗演练智能化、训法战法模型化，还能加大训练的强度、难度和复杂度。对于训练组织者来说，可以更加精准地拟制训练计划，更加科学地辅助决策，从而提高军事训练的针对性、有效性。可以说，创新发展先进训练手段和方法，是强化科技练兵、科技强训的必然要求，也是提高训练质效的有效途径。　　现代战争中，作战行动向多域扩展，战场环境更加复杂，传统训练条件已难以满足训练对战场环境的需求；再加上部队装备更新换代越来越快，装备成本越来越高。善于借助模拟化、网络化、对抗性手段，引入声、光、电与VR等信息技术，可以通过构建近似真实环境的虚拟训练场景，支撑受训人员在虚拟训练场景中展开作战行动模拟和认知训练。在降低训练成本和安全风险的同时，也可以让受训者逼真感受到战场环境、对抗体验。　　杜黑说过：“固守过去不会对我们的未来有什么教益，对未来必须从一个新的角度去研究。”现代战争是力量的角逐，也是科技的角逐。“科技+”“网络+”等训练方法，瞄准战斗力的增长点，以科技赋能为切入点，不断改进练兵手段，提高训练科技含量，努力把科技优势转化为制胜优势。它不是简单的“数量+”“强度+”，而是“效率+”“理念+”，更是“维度+”“智慧+”。　　“顺理而举易为力，背时而动难为功。”各单位应积极开展科技练兵活动，大力加强模拟化、网络化、对抗性手段建设，探索“科技+”“网络+”等训练方法，全面推进军事训练转型升级。着眼指挥训练、实兵对抗、装备操作等方面需求，充分利用智能技术等前沿科技成果，积极开发智能化模拟仿真、兵棋对抗、网络对抗演训系统，尽快改变仿真训练范围相对较小、层次相对较低的现状。充分释放训练手段创新的综合效应，积极开展自主对抗，推动科技支撑的战法训法创新，全面提升训练水平和打赢能力。（杨润华  刘佳奇）,9,0,22,,北京,北京,中国
4,4966620515799784,用户6189146028,2023-11-10 20:07:49,四川托普学院一贯秉承“以赛促教、以赛促学、以赛促训、以赛促改”的教学理念，在2023年四川省工业和信息化技术技能大赛暨数字工匠大赛中，信息工程学院师生积极组队参赛，并在5G+虚拟现实开发应用赛项中荣获二等奖1项、三等奖1项，学校获得“优秀组织奖”，据悉，这是四川省首次举办5G+虚拟现实开发应用赛项。 绿洲,0,0,0,四川,成都,四川,中国
4,4965096038074691,品道,2023-11-06 15:10:05,#95后把ai留在我国海拔最高村#在教育方面，人工智能也在发挥重要的作用。人工智能可以根据学生的个性化需求和学习能力，提供定制化的教学内容和学习建议。它可以通过自动评分和反馈系统，提供针对性的批改和指导，帮助学生更好地学习和进步。此外，人工智能还可以通过虚拟现实和增强现实等技术，为学生提供更丰富、生动和互动的学习体验。,0,0,0,河南,濮阳,河南,中国
4,4965013656963006,佛山教育局,2023-11-06 09:42:44,【聚焦虚拟实验教学！佛山举行现场会及体验日活动】为培养中小学实验教学创新人才，探索线上线下、虚实结合的科学教育应用新场景，推进应用虚拟现实、增强现实（VR/AR/MR）、数字化探究技术等促进实验教学改革创新，近日，由佛山市教育局主办的2023年佛山市“央馆虚拟实验”规模化应用试点区（含试点校）工作推进现场会在顺德区北滘镇承德小学顺利举行。聚焦虚拟实验教学！佛山举行现场会及体验日活动,0,0,0,,佛山,广东,中国
5,4959788770528802,慕博2020688,2023-10-22 23:40:54,近年来，教育领域发生了巨大的变革。以前的传统教育模式逐渐被创新的教学方法所取代，学生们可以通过互动式教学活动更好地理解知识。随着技术的进步，虚拟现实、人工智能等辅助教学工具的运用也让教育更加生动有趣。教育不再局限于传递知识，更注重培养学生的综合素养和动手能力。未来，教育将继续迈向更加开放和个性化的道路。,0,1,3,,,,
5,4959201208304053,群鸣,2023-10-21 08:46:08,标题信息 1.虚拟现实教学应用大赛：全国37个高校团队南昌竞技 2.商务部、海关总署：优化石墨物项临时出口管制措施【广泛用于锂电池制造】 3.加拿大证实，已从印度撤离40余名外交官 4.拜登：向以色列和乌克兰提供支持，是明智的投资，将为美国几代人的安全带来红利 5.美国政府宣布高价回补战略油储 ,0,0,0,山东,青岛,山东,中国
5,4947841547766619,魏大勋de小册子,2023-09-20 00:26:54,魏大勋#魏大勋# wdx#魏大勋特工任务#  特工任务开播倒计时！虚拟现实谍战不断！且看高能玩家 #魏大勋黄子诚# 如何破解谜题，转危为安，为你带来不一样的视觉盛宴！9月20日@魏大勋 在🥝东方卫视北京卫视等着你！ps：还有勋章不知道怎么预约的吗？册子在线教学~ 魏大勋de小册子的微博视频,0,11,32,福建,福州,福建,中国
6,4946532769989560,ITC音视频,2023-09-16 09:46:17,【itc【虚拟仿真桌面VR终端】开启实验教学元宇宙新世界！】itc【虚拟仿真桌面VR终端】将传统课堂的理论知识教学进行升级，可以满足各个专业领域的操作演示，使用3D眼镜与AR摄像头让虚拟现实近在眼前，即刻开启实验教学元宇宙新世界！#itc保伦股份# #VR# #VR#教学 #虚拟仿真# #虚拟仿真#教学 #itc声光电视讯# #智慧教学# #智慧教育# #智慧校园# #智慧课堂#   ITC音视频的微博视频,1,0,0,广东,广州,广东,中国
6,4941499029783612,贵州大数据微博,2023-09-02 12:24:00,#数说贵州# 【2023中国－东盟教育交流周｜江智霞：虚拟现实驱动 共同创设智慧教学数字化新情境】“党的二十大提出要推进教育数字化、信息化，全面赋能教育。互联网、云计算、人工智能、数字技术等，正在深刻地改变人类社会的生产方式、生活方式、教育方式。”详情戳&gt;&gt;&gt;网页链接 via.天眼新闻,0,0,0,,贵阳,贵州,中国
6,4936536963160738,呼市学生,2023-08-19 19:46:31,#刚当教师时都不知道还有这些好东西#智慧化校园，数字化教学，虚拟现实技能训练，未来的老师不一样了… ,0,0,0,内蒙古,呼和浩特,内蒙古,中国
6,4935378597316699,广州华锐VRAR,2023-08-16 15:03:35,发布了头条文章：《【广东VR内容开发】VR多媒体讲台中控软件在院校虚拟现实教学的应用》  【广东VR内容开发】VR多媒体讲台中控软件在院校虚拟现实教学的应用 ,0,0,0,广东,广州,广东,中国
6,4933505546980775,北外网院,2023-08-11 11:00:45,Keynote Speech #2 主旨发言#2 Title 题目: Using VR in Language Learning 虚拟现实技术（VR）在语言教学中的应用 Speaker 发言人: Prof. TANG Jinlan 唐锦兰 教授 (Beijing Foreign Studies University 北京外国语大学) Chair 主持人: Prof. JIANG Xueqing 蒋学清 教授 (Wuxi Taihu University 无锡太湖学院)#glocall2023学术年会##2023(第19届)语言智能教学国际会议##vr##高校#,3,0,1,内蒙古,呼和浩特,内蒙古,中国
6,4932460436000762,HRsalon,2023-08-08 13:47:51,在线教学平台GoStudent获得8670 万欧元融资，用于整合新的AI虚拟现实学习体验网页链接技术解决方案也是公司混合战略的一部分。GoStudent 于 2023 年 5 月分享了其人工智能战略愿景，并计算出到 2027 年，人工智能在教育领域的全球市场规模将达到 100 亿至 200 亿美元。在本轮融资中，GoStudent 将优先开发人工智能驱动的工具。#投融资#,0,0,0,上海,上海,上海,中国
7,4920271909949145,VRAR星球,2023-07-05 22:35:00,印度学校通过VR为100个村庄提供教育近日，印度理工学院马德拉斯分校技术基金会与“Vidya Shakti”慈善组织合作，通过使用在线课程和虚拟现实 (VR) 将教育带到了农村地区。该倡议旨在解决城乡学生之间因疫情造成的知识差距，课程侧重于语言基础以及数学和科学教学。通过VR教学，学生可以通过传感器“感受”环境，这使学习体验得到了提高。VR #VR教育[超话]#,0,0,0,北京,北京,北京,中国
7,4918410565129828,国网浙江电力,2023-06-30 19:18:41,#安全生产月#【#“浙”里展厅可听可看可体验#】浦江VR实训室于2021年11月正式投运。实训室集VR伤害体验和VR安全教学功能于一体，采用虚拟现实及智能控制技术，实现安全教育培训内容可视化及过程场景化。人工智能将从浅层特征分析发展至深层逻辑分析，从环境感知发展至自主认知与行为决策，从电力培训业务辅助决策发展至核心培训过程决策。通过VR技术，能够虚拟还原高空坠落以及触电给人带来的伤害，让体验人员内心警钟长鸣，正确使用安全工器具、规范临时用电行为。@国网浦江县供电公司,112,134,286,浙江,杭州,浙江,中国
