页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022393372248703,沙与沫与蓝色火焰,2024-04-12 17:49:14,立个flag！我在毕业前 不管能发出来篇什么 一定要做一篇干预性的文章！ 虽然我是菜鸟 但是我不要为了毕业做不接地气形而上学的研究 回归护理科研的本质吧 我们共同努力 ,0,2,5,安徽,合肥,安徽,中国
3,5022385911106359,兰亭春落,2024-04-12 17:19:35,我的弱智科研水平让我实在想不出要汇报的这篇文章有什么创新点选它单纯是因为我看得懂 ,0,0,0,上海,上海,上海,中国
3,5022373476568517,海水梦悠悠Esther,2024-04-12 16:30:11,今天才惊觉自己大学被骗了，明明是报数据，被fq 说是科研，结果文章也没发了，白干一堆活，还沾沾自喜，我可真可笑，不过也让我看明白了有些老板不可选，一切都是最好的安排，感恩 ,0,0,2,内蒙古,巴彦淖尔,内蒙古,中国
5,5022009686493017,Niaog-,2024-04-11 16:24:36,有时候真的很想感叹，现在搞科研都是在比，比谁文章多，比谁做的快，大家都会做，你做出来晚一年发，你做的一切都是白费，已经没有人能潜心下来只把一件事做好了，感觉大家都在瞎乱试，试成功了就觉得自己成功了。 ,0,2,4,贵州,贵阳,贵州,中国
5,5022006238514724,蒸汽波_U,2024-04-11 16:10:54,#调休快把四月调成单休了#科里缺人就招人好吗，临床牛马就算了，还要帮你们搞科研数据，怎么文章能带我们名字啊 ,0,2,4,吉林,长春,吉林,中国
5,5021996176638062,每天都在升级打怪的悟空,2024-04-11 15:30:54,从提心吊胆的过年到现在，终于！！！（一个不适合搞科研的人写文章真的好痛苦啊，好想抱大腿，谁来救救我） ,0,0,4,上海,,上海,中国
5,5021944336617273,方人也marine,2024-04-11 12:04:56,你要是在网上说自己读博只是出于功利原因，发文章也只是为了毕业，其实并不喜欢搞科研，评论区会有很多人骂你：学术圈就是被你这种人搞得乌烟瘴气，不喜欢搞科研你读什么博啊。但是你要是在网上说自己发现学术圈并不纯粹，读博这几年被深深伤害了毕业后不打算从事和科研有关的工作，评论区就会变成：姐妹抱抱你，你也是istj吗？我和你感同身受，科研真的不值得，毕业后去捡垃圾都比搞科研快乐。,1,13,56,辽宁,大连,辽宁,中国
5,5021941343718314,山抹微云淡0009,2024-04-11 11:53:02,请问知网如图1，2009年第17期《检察风云》杂志目录为何不对？反腐特别报道怎么少了篇文章如图2？ 为何？ 这是为尊者讳？ 互联网是有记忆的。其他多个平台有完整目录和文章。 比如学术之家，比如掌桥科研。 知网如此不严谨，如何取信于人，让人参考借鉴？ ,0,0,0,江苏,扬州,江苏,中国
5,5021912805935377,图书出版-专著教材,2024-04-11 09:59:38,《科技经济市场》期刊级别：省级，知网，月刊字符数：5200字符/3版出刊时间：2024年7-8月收稿方向：科学技术类、工程类、经济类文章收录范围：科学技术类：科研理论、方法与政策、科技前沿动态、高新技术、IT技术、电子信息技术、生物科学、新材料等；经济类：经济学、财会审计、市场营销、物流、电子商务、金融、保险、商贸、资产评估、经济理论及发展研究、工业经济、农林经济、房地产经济、证券与投资等；管理类：企业管理、工商管理等；科学教育类：教育教学管理、创新教育等,0,0,2,河北,廊坊,河北,中国
5,5021876814348789,150斤的我一定是个帅哥男神,2024-04-11 07:36:37,#科研民工流水事件纪实# 561 四月五月 是改文章的月份 六页审稿意见 我one by one的回复了近两天  感觉国外的Prof. 看的比我写的都认真 辛苦了 ,0,0,1,北京,,北京,中国
5,5021804856345034,灯火辉煌夏季九分裤,2024-04-11 02:50:41,其实是昨天，一大早去实验室准备开组会看到了突然出现在我工位旁边的小可爱，果然在哪搞科研都离不开周边，因为师兄把文章投出去了所以他决定休假到下周一，虽然我不放假但回来有一种放松感，居然炒了杭椒牛柳，没有杭椒随便找点辣椒替代一下，久违地做了正经中餐 ,0,1,5,瑞士,,瑞士,瑞士
5,5021789891331896,一克姜_Kathy,2024-04-11 01:51:13,如果大理寺男团是你的科室师兄。李饼就是最最光耀师门的师兄，临床科研两手抓，文章刷刷写，手术哐哐做，手指缝里露一点就能带你起飞，是比导师还要靠谱的存在。王七每天主打一个气定神闲，查完房就开始指导你写病历，边写病历边告诉你科室人际关系，一个人就是一个信息中心。崔倍每天祈祷自己论文能顺利通过，即使在改了五六七八九十版本之后，见到你这个新师妹/弟之后会送给你一个平安符哦。孙豹老说身体是革命的本钱，在值班室放的有健身器材，会喊你锻炼身体，在流感肆虐的时候是扛起科室值班大任的救世主。阿里巴巴因为语言环境不一样所以最是勤奋刻苦，科里的老师都喜欢他，而且因为他你的六级也能顺利通过。陈拾是最小的师兄，除了科室工作外，还会告诉你一些值班玄学、宝藏美食，还会和你分享他养的猫猫照片。我要是在这个科室上班，我就算是爬我也要爬去上班。,0,0,1,安徽,六安,安徽,中国
5,5021745583489427,渔舟夜郎,2024-04-10 22:55:08,4月8日，首都医科大学校长饶毅一鸣惊人，他在个人公众号“饶议科学”，发表题为《我国招聘国际科学人才的经验和教训：原因与后果》的文章。披露国内一些大学科研所清零正教授级别的国际人才，现状让人担忧。网友纷纷共情：这难道是武大郞开店，比我高的都不用？『饶毅：国内引进的一批国际正教授几乎被“清零”，西湖大学国际正教授已超北大清华，除浙大外，大部分国内大学都接近放弃招聘国际正教授』饶毅：国内引进的一批国际正教授几乎被“清零”，西湖大学国际正教授已超北大清华，除浙大外，大部分国内大学都接近放弃招聘国际正教授,0,0,0,重庆,重庆,重庆,中国
7,5021741621711409,慢慢走的指数函数,2024-04-10 22:39:25,哭哭🥹上个月被宇宙好人cheer up之后换新视野打开科研，把去年烦的要死的💩变成了逻辑通顺又好看的🍫 不知道这篇文章的风格会不会跟刚入门相比有点进化，但不知不觉把写作变成了主动能力，以前难得要死的事情变成了快乐源泉🥹人间卡片📇收集+1 ,0,0,1,广东,深圳,广东,中国
7,5021729720369351,医师报社,2024-04-10 21:52:06,发布了头条文章：《寻找发展路径 数十位管理者共话科研创新|第九届医学家年会·平行论坛》 #健闻登顶计划#  寻找发展路径 数十位管理者共话科研创新|第九届医学家年会·平行论坛 ,0,0,0,,廊坊,河北,中国
7,5021713765240675,发条小驼,2024-04-10 20:48:43,感觉这次科研的小折页很适合搞论坛体那种需要上下滑动阅读的文章，必可活用于下次 ,0,0,2,上海,上海,上海,中国
7,5021702252398388,你懂的多w,2024-04-10 20:02:57,"搞科研/做实验/买细胞,不踩坑从解读ATCC开始 - 泰泽生物的文章 - 知乎 搞科研/做实验/买细胞,不踩坑从解读ATCC开始 repost 但是现实甚至可能是在咸鱼买，然后和卖家撕巴 ",0,0,0,安徽,合肥,安徽,中国
7,5021688939415364,酿泉沃土,2024-04-10 19:10:04,thelancet曾刊登过一篇影响因子高达66的深度科研文章论证了越缺德的人越长寿这一引人深思的现象🤔 ,0,0,1,中国香港,,香港,中国
7,5021686579859107,烤鸭肉的小女孩,2024-04-10 19:00:42,只有这个时候才感受到发文章的快乐，到处去吹，虚荣的我果然不适合搞科研 ,0,13,0,浙江,,浙江,中国
7,5021662820698265,谭折沈,2024-04-10 17:26:17,写了一篇很梦幻又很现实的文章，写的自己又重新恢复了科研的斗志……虽然感觉这篇文章会被嘴。 ,0,0,1,上海,上海,上海,中国
7,5021548847301628,到理塘一转就回,2024-04-10 09:53:24,听君一席话，如听一席话。上课的人强调成绩不重要，科研才重要。说不考虑zsy的学生，没什么文章。。。说自己在卷的环境中不想待，所以逃离到相对安逸的环境，但是却努力push自己的学生。。。整节课贯穿了对我们的“思想教育”。。。😓你可以多讲点课本知识的，你的思想不重要。。。 ,0,0,0,广东,广州,广东,中国
7,5021535861736172,祥松谈,2024-04-10 09:01:48,工作和事业的区别——前者做对别人有意义的事，后者做对自己有意义的事。让员工相信所做的是事业而不是工作，是管理层的价值体现。从这个角度来说，高校的管理者们普遍成功，而他们依赖的工具，仅仅是一个文章引用数而已。科研工作者们虽然银行账户里大多没多少钱，但他们有支撑自己信仰的引用数啊。 ,1,0,0,云南,昆明,云南,中国
8,5021506410906203,青岛晚报,2024-04-10 07:04:46,发布了文章 《承载科研之光 “雪龙”号来青  将在青岛举行返航开放日活动》 承载科研之光 “雪龙”号来青  将在青岛举行返航开放日活动 ,0,0,0,,青岛,山东,中国
8,5021501262661098,科研云,2024-04-10 06:44:19,从临床问题到临床文章：临床医生科研选题与推进的挑战和机遇  #微博公开课#  科研云的微博直播 ,0,0,5,,,,
8,5021499780497528,passionbabi,2024-04-10 06:38:25,#美少女战士之尼德兰攻博路# 最近都在熬通宵，读博就是各自黑白颠倒，挑战极限，啊啊啊啊，永远干不完的数据分析，干不完的活，数据分析的结果显著太少啊希望这个月能把这篇文章搞定啊，下个月能投出去就好👀🙏🙏🙏 再也不想搞科研➕1 ,0,0,0,荷兰,,荷兰,荷兰
8,5021411391570644,卡实想无,2024-04-10 00:47:12,真该写一篇文章好好讲讲国内科研环境之恶劣，如何让我一个从本科就想尝试做科研而且并不笨的人，经过了五年时间，接触过四个课题组，都没受到过像样的学术训练，基本上都还是自学。我能有今天的机会，坚持、才智、运气缺一不可。熬了那么多年也失去了很多其他生活体验，还搞得满身的疲惫，换来的是一张别人轻轻松松就能获取的入场券，我真不知道是要怜爱自己还是该为自己感到骄傲。所以现在我觉得不管我获得了什么都是我应得的。确实是很无奈，要说三年就三年吧，时间对我来说没那么重要，主要是心态上被磨得累了，没有把热情用在对的地方，总觉得很可惜。但是收拾收拾精神明天还得继续面对一堆烂研究，然后祈祷自己博士能做个好课题，发些有意思的文章。再调整调整心态面对富哥富姐同学们。作为这一届整个项目唯一没有美本/美硕学位的人，没有包袱的轻松应对是不可能的乱七八糟写了一堆，因为这些思绪我开了有四五个头了，都没能写清楚，足以见得有多么繁杂了,0,0,4,广东,广州,广东,中国
8,5021407014815179,沐阳少年,2024-04-10 00:29:48,我看了北邮那个实名举报的事。 窃取科研经费、学术不端、利益置换文章互相署名、压榨学生……这些事在不少高校的导师身上都有发生，提高师德师风考评迫在眉睫。毕竟有太多学生还处在抑郁、恐惧、焦虑以及无助之中。 ,0,0,2,广东,广州,广东,中国
8,5021383106760827,明天一定早起的Sylvain,2024-04-09 22:54:48,又陷入了idea的匮乏期，很多idea总觉得不值得去做，甩给了师弟们和师兄带的本科生又没有任何进展，也是些许无奈；我觉得可能需要到一个阶段放下科研，认认真真学点新东西、海量看文章的时候了 ,0,0,0,广东,惠州,广东,中国
8,5021349602657497,小鹿珍妮f,2024-04-09 20:41:40,心理承受能力弱 科研压力告一段落了 终于又可以开心生活了 永远最讨厌写文章！！！！！ ,0,0,2,安徽,合肥,安徽,中国
8,5021284835264379,长沙简牍博物馆,2024-04-09 16:24:18,发布了头条文章：《馆讯 | 科技考古与文物保护利用湖南省重点实验室召开“文物科研关键》 长沙简牍博物馆 #长沙简牍博物馆# 馆# #科技考古[超话]# 馆讯 | 科技考古与文物保护利用湖南省重点实验室召开“文物科研关键 ,1,0,0,,长沙,湖南,中国
8,5021274383057573,成成SHJ,2024-04-09 15:42:46,发布了文章 《科研前瞻：长期服用nmn，nmn的效果很明显》 科研前瞻：长期服用nmn，nmn的效果很明显 ,0,0,0,山东,菏泽,山东,中国
8,5021244523020600,大大夹心彩虹,2024-04-09 13:44:06,搞科研写文章要是也能像扒舞一样一个接一个就好了 ,0,3,2,江苏,常州,江苏,中国
9,5021145965789441,皮肤科周星医生,2024-04-09 07:12:29,医生👨⚕️，必须以临床看病为中心1、弱化评职称要“科研文章”的条件，这个只能是加分项目，不应该也不可能成为必要条件，你让一个卫生院、 县医院、二甲医院所有医生都去做这个，明显就是不科学的，只能弄虚作假；2、医生主要工作就是看病，职称的评定应该考核的是看病动手能力、沟通能力，加一个网上评分系统（患者可以给医生打分）；3、医院的初衷是救治病患，靠临床技术应该成为“核心”，而不是我们发表了多少核心、多少sci，多少个院士头衔，临床肯定需要科研支撑，但必须泾渭分明，如果整体论文重要性力压临床，这就见鬼了，个个跑去做论文，而临床工作谁去兢兢业业，医院不是研究所，医院只能是疾病的战场，研究可以和大学合作；医疗、科研很难全方位并驾齐驱，但我们必须尊重那些一步一个脚印做科研的医生教授，只是很多时候“虚假的东西太多”，孰轻孰重总要有个说法，临床疗效才应该是王道，大家觉得呢？#微博健康在关注##微博健康公开课##健闻登顶计划#,0,0,6,广西,,广西,中国
9,5021057627195966,Liu大Bao,2024-04-09 01:21:28,山山而川，征途漫漫唉🤦师姐运气似乎太差了点五个审稿老师返回来十几页的意见……心惊胆战了一个月，看样我的研究生生涯注定要与好多奖学金无缘咯老板说：你毕业挂名的文章还没着落让我去给师姐文章烧烧香拜拜佛…事实证明，运气在科研生活中极其重要～事实证明，我的运气也不怎么好……无了大语🤦我挺努力打工了也头疼这就是本命年吗？实验又安排上了😑上了几年再找不到工作我真的会哭死 南京,0,0,0,江苏,南京,江苏,中国
9,5020830083844799,yhlnofear,2024-04-08 10:17:17,接受了第一篇影响因子15以上的文章，也是本科实验室目前最高水平，越努力越幸运 科研还是很舒服的，继续努力💪 ,0,3,16,新加坡,,新加坡,新加坡
9,5020881107289756,麻辣西几,2024-04-08 13:40:02,和dao通电话真是会带来不幸 早上起来美美喝一杯荔枝美式打开电脑正准备科研一下 她一通40分钟大电话否了文章三十几分钟剩下几分钟是我的沉默…流着泪逛街去了… ,0,2,0,吉林,,吉林,中国
9,5020860715636335,晴一时雨一时-,2024-04-08 12:19:00,老板每次问我问下文章的事我都尴尬的假装很忙的微笑直白的告诉她我写文章不行，希望天堂没有科研 ,0,3,3,江苏,南京,江苏,中国
9,5020854075788517,风挽科技,2024-04-08 11:52:37,发布了头条文章：《西藏未来！呼吸领域科研领先企业》  西藏未来！呼吸领域科研领先企业 ,0,0,0,湖北,孝感,湖北,中国
9,5020807987987283,文武双全糖尚书,2024-04-08 08:49:29,每周一开完例会之后都想辞职回家。 这9-8.5-6的破工作到底有什么好干的？ 工资就那么不点儿。 我讨厌当老师讨厌做科研讨厌加班讨厌写文章讨厌报项目！ 烦死了！ ,0,0,0,日本,,日本,日本
9,5020683019225147,AKA_Oneaboveall,2024-04-08 00:32:54,近期总结：这学期开始，感觉健身变得更加享受了一些，可能因为自己确实相比一年前变强了很多，再加上心态也放平了很多，不再为了减肥之类的东西而锻炼，真正变成了享受生活，享受变强。高水平的科研成果，专利，文章之类的东西需要一个团队的努力，以及和别人的合作，绝对不是一个人能搞得定的。该来的压力逐渐逼近，我也多少应该做点事情，参考本科毕业时的狼狈场景，真不想再来一次，每天还是有点计划比较好。事情太杂加上没人指导，让我有时候确实缺乏积极性。以前没有谈恋爱时，我经常自称艾尔登之王（参考那张你的朋友们在： 而我：艾尔登之王的梗图）。现在，有的朋友们经常会调侃我说，怎么还不去成王，羡慕能成艾尔登之王，之类的。我只是笑笑，心想，以后我只要好好地给一个人当王就够了。现在想想，我并非没能成王，或许从那天在新街口地铁站的那一刻起，我的眼中才真正显现出赐福的光芒吧。,0,0,2,江苏,南京,江苏,中国
9,5020657002482361,发发发顶会,2024-04-07 22:49:31,大概真的对科研祛魅了吧，发不出文章也不代表我不聪明，发出来了也不代表我牛逼。而且我为什么一定要那么聪明呢，快乐就好了 ,0,0,0,安徽,合肥,安徽,中国
10,5020565000160564,你你你你是哪根葱,2024-04-07 16:43:56,在垃圾课题组如何自救！老师整天敷衍不搞科研！每一届的学硕都无法毕业！没有文章！ ,0,0,0,江苏,南京,江苏,中国
10,5020501468254556,Thesoulisescaping,2024-04-07 12:31:29,滑完三天，今天想死。认识了很多新朋友，练了新活儿。🐷哥说我是他见过的对自己水平描述的最准确的人。我说我们搞科研的只在文章里夸大其词，其他时候都是客观的 ,0,0,0,上海,上海,上海,中国
10,5020490018588429,王卷我当定了,2024-04-07 11:45:59,#胡锡进称应该给虐猫男生改正机会#对呀对呀，应该给他“劳动改造，重新做人”的机会呀但是，读研只能锻炼你写文章搞项目科研，可真没有改造坏人这功能，导师同样也没这个功能，难道就不能专门搭建一个这样的地方，与外界封闭，防止他们伤害别人，同时也能用来改造这些坏人吗？,0,0,0,广东,广州,广东,中国
10,5020482938604060,Adele今天也可以叫ruby,2024-04-07 11:17:51,阅读cell中 同学：看得懂这个，看得懂这个，看不懂这个，看不懂这个，看上去像黑洞！ 老师：八年制同学确实科研上比较欠缺，发临床的文章多一点… ,0,0,2,上海,,上海,中国
10,5020469436614161,大名院名医,2024-04-07 10:24:12,发布了头条文章：《喜报！岳阳市中医医院5项科研课题荣获湖南省自然科学基金立项》  喜报！岳阳市中医医院5项科研课题荣获湖南省自然科学基金立项 ,0,0,0,湖南,长沙,湖南,中国
10,5020327777668108,盷唐,2024-04-07 01:01:18,太晚了不拿笔写记一下本工作周任务：1️⃣完成测序样本的收集和收取2️⃣摸索分子高表达的刺激条件本月任务：1️⃣得到测序样本的结果、订购试剂2️⃣补科研设计3️⃣读组里的文章4️⃣科室专业课（两阶段）5️⃣准备六级（都算6️⃣去学游泳7️⃣关注五一回家的票今天跑蛋白（4板）；传代12/24孔板做分子检测、重新复苏鼠源细胞用作送样（或者人源细胞长得好送人源、处理细胞,0,0,1,辽宁,大连,辽宁,中国
10,5020163760197560,黄金一分钟,2024-04-06 14:09:33,印度检索，生物领域大神，国内学者老师，老飞燕键盘，河边唱歌石头柱子mv，科研文章 ,0,0,0,江西,赣州,江西,中国
10,5020094856171726,内含子,2024-04-06 09:35:45,不光数理，科研行都很常见。有些女生很聪明，实验做得好，会写文章，又很用功，基本没短板，只是不愿意以科研为职业，并且她们日后选的职业也不轻松，所以只能说是底层代码就那么写的,5,7,14,广东,广州,广东,中国
10,5020073125741322,环球科学猫_Gscat,2024-04-06 08:09:24,发布了头条文章：《美国又要干着急？中国国际月球科研站又来一个，到底有什么用处？》  美国又要干着急？中国国际月球科研站又来一个，到底有什么用处？ ,0,0,0,四川,成都,四川,中国
11,5019982205551373,不是跳跳是蹦蹦糖,2024-04-06 02:08:07,好好好   不玩超轻粘土又改玩石塑粘土了 捏泥捏到凌晨两点.... 科研如果有这劲头不得发个一二三四五六篇文章啊 ,0,1,0,天津,,天津,中国
11,5019923782307709,不跟你嘻嘻哈哈yii,2024-04-05 22:15:58,mua的 最近为了找到心仪的导师疯狂来回于绍兴宁波以及要看看导师的科研文章 加上正在参加的临床技能竞赛 还有马上也要忙于兼职的事儿。感觉我的生活太过于充实了 本来这两天很累 晚上忽然很享受这种疲惫。谁懂 虽然很累但感觉我前途一片光明。 ,0,1,2,浙江,绍兴,浙江,中国
11,5019883890546504,looneandonly,2024-04-05 19:37:27,怎么讲呢，有些人没有运气是绝对有道理的，既没最高分也没有科研文章还痴心妄想老师只招她一个，堵我问了一百条问题得知我录上后酸溜溜嫉妒的脸色快透过屏幕了，我自谦一下她蹬鼻子上脸说羡慕我的幸运。拜托，姐本科被实验和画大饼老师折磨了两年零三个月，这科研经历出彩是姐应得的，没有别嫉妒哈,0,2,1,浙江,湖州,浙江,中国
11,5019846855100186,橡树逃亡_,2024-04-05 17:10:17,哇今天这个老师是我见过讲课最好的荷兰人，能把日本人写的不臭但长的文章讲得如此清楚 话说日本人搞科研是真的非常，自成一派（？）当我打开文献看到迎面而来的几十个wb结果我缓缓闭上了双眼………… ,0,7,6,荷兰,,荷兰,荷兰
11,5019784920170697,奥利给的雪媚娘,2024-04-05 13:04:10,一个个魔怔的不得了都是打工卖命的，个个带入老板角色了，卷成这样，中午不睡觉搞各种临床破事，下夜班也不休息，中午值班也不休息，别的医院科室值班后直接下班补休啊怪不得科研倒数第一，还嘲笑别的科室下午都去实验室搞文章，现在医生搞临床有什么用，什么用都没有，还是科研课题文章才能晋升职称读博，发奖金也看文章科研，临床搞出花来万年主治钱还是全院倒数，看看这几年辞职了多少住院医和主治吧，因为一天不休息累死还没钱，谁能受得了,0,0,0,江苏,,江苏,中国
12,5019519637261681,苏打小饼干517,2024-04-04 19:30:02,#你想活出怎样的人生#看了，也能懂，但并不喜欢…以前读书时，我曾拿着一篇得意的文章给老师看，老师说，写的真棒，但是个人表达太强烈了……这若是艺术文学很好，如果是科研文章那就不合适了…因为触发共鸣的机率较低。今天，我就看到了一个艺术表达很好的作品，我知道它的美，但是没能被触动。这部作品更像是一部心绪的剖白，一个少年，失去挚爱亲人后，迷茫，无助，逃避却又不得不面对的剖白…一个对自己童年如何走过黑暗，如何路过人世界的善意又如何释放自身愁怨的笔记，一个人如何终其一生与忧伤共存的回溯，这样的复杂感情，便是行至耄耋，停步回望，也依然理不清，道不明。可我作为观赏者，确实不喜欢这样的表达手法，冗杂而无序，适合作为文字来表现，要用电影的方式，在我理解，有些不足，要思考，叙事满了些，要聆听，节奏又慢了点…理解，尊重，但不喜欢…,0,3,1,浙江,金华,浙江,中国
12,5019502626473678,WANG_柠檬,2024-04-04 18:22:27,#福宝在家嘎嘎炫饭#小福宝欢迎回家 但中心呐，咱就是说一群科研人员还是憨厚呐，不会做文章就会被一些不带脑子的网友骂，解释后它们还振振有词的甩锅说是你们的问题，活该被骂，瞧瞧一些不带脑子的网友多“有理” ,0,0,23,安徽,宿州,安徽,中国
12,5019118653146143,Jinyio_,2024-04-03 16:56:40,如果想着再也不搞科研，那么， 有几篇文章不重要，作者次序也不重要， 拥有平静的情绪才是重要的。  最近真是刺激太强烈了，但再也不会为此掉眼泪了，可实在不能避免生理性恶心的存在。  既然不是天才，就应该拒绝别人的揠苗助长。 ,0,18,12,上海,,上海,中国
12,5019441174416565,北枳笑吖,2024-04-04 14:18:15,考研调剂 一志愿沈药药学专硕，306，有科研经历，但是没文章，有调剂院校推荐吗？ ,0,3,0,北京,北京,北京,中国
12,5019440628367931,北枳笑吖,2024-04-04 14:16:05,一志愿沈药专硕，306分，有科研经历，但是没文章，今年还有调剂的机会吗，有没有调剂院校推荐啊 ,0,0,0,北京,北京,北京,中国
12,5019405926795817,2024年最欧气少女,2024-04-04 11:58:12,吃尽了科研的苦，现在又开始吃新一轮投文章的苦 ,0,0,0,山东,潍坊,山东,中国
12,5019224376609822,Monotakura_1,2024-04-03 23:56:47,室友问我放假干嘛 我说129加班 季度总结没写 基因组分析的ppt没做 老板要的结果也没有 文章也还没整理 我的科研生活一团乱麻 ,0,4,0,北京,,北京,中国
12,5019222772811758,Jeyyrr,2024-04-03 23:50:24,"今天回到以前的办公室开会顺便聊聊天，其实每个人也都没什么变化,都在做着差不多的工作搞着没什么进展的科研. 不能说不开心吧但都没我开心😂突然觉得自己不然也就算了再混几年撤了吧. 每天忙活不同的副业没有主业不是挺好的嘛.自由自在还比科研有的是成就感.主要我是个混子啊,今天在给文章citation的时候竟然把我的账户密码都忘了, 而且是一片空白😂",0,0,0,西班牙,,西班牙,西班牙
