页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4784978136663199,全球工业设计,2022-06-27 14:25:51,#设计美学##工业设计##产品设计# 【产品设计】Moon投影仪在线上学习为主的今天中，Moon投影仪提供了一种混合教学方式，导师可以将AR内容投影到学生的教科书上。Moon投影仪旨在让在家学习就像在导师身边一样轻松且高效，让教师通过增强现实与学生互动。投影仪放置在教科书前面，将虚拟元素覆盖在书本印刷文本的顶部。然后，导师可以通过Moon与学生互动，在段落下划线、留下笔记、突出显示图像，甚至实时为论文评分。投影仪配有手写笔，可以让导师在教科书上进行数字注释并转移投射到学生的教科书上。投影机柔软的外观使它看起来友好且平易近人，而其表面上较大并带有俏皮的按键清晰地显示功能模块的同时，让孩子们可以控制它而不会感到无聊。另一方面，手写笔使用触敏笔尖和底层摄像头来跟踪它在教科书上的移动。,5,2,19,甘肃,兰州,甘肃,中国
4,4784561831544248,小圆豆子,2022-06-26 10:51:36,在听今年的教师发展大会（这会正在讲增强现实AR在一线教学中的应用）几点感想：1 双减和新课标，体制内教育会越来越向国际IB课程靠近（跨学科项目化），但落地时面临师资升级、大班额和标准化评估升学等诸多挑战。2 进入疫情时代外教稀缺，以及双减后机构中教大量回流到学校岗位，双语/国际学校的中籍双语（各学科）教师大量增加，平均月薪：一线教学1.5w，中层管理2.5w，高层管理3.5w，其中学术型管理岗位如教学主任、学术校长等大量稀缺。正在大学学习的年轻朋友们，如果对国际教育行业感兴趣，可以在自己所学专业的基础上进修英语，让自己毕业时多一个选择。3 资本办学的力量不容小觑，不知大家是否了解阿里投资的杭州云谷学校和华为投资的东莞清澜山学校。4 体制内外的卷各有千秋，本想看看豆子能在公办卷到几年级，但家有高年级学生的家长说我这是典型的一年级家长心态，以后只会后悔没让豆子早点换赛道。说来也是挺迷茫的,6,53,90,浙江,嘉兴,浙江,中国
4,4771563305960807,月入3200的科技博主,2022-05-21 14:00:06,增强现实 手术  如果AR用于手术的教学，将会很直观地展现病人的内部疾病 月入3200的科技博主的微博视频 ,155,137,717,美国,,美国,美国
4,4770906708639961,映维网Nweon,2022-05-19 18:31:00,【全印度医学科学研究所基于HoloLens 2提供混合现实远程医疗、教学培训服务】// 阅读全文：网页链接 // #映维网# #VR# #虚拟现实# #AR# #增强现实# ,2,0,0,广东,广州,广东,中国
4,4770768535421742,映维网Nweon,2022-05-19 09:21:57,【全印度医学科学研究所基于HoloLens 2提供混合现实远程医疗、教学培训服务】// 阅读全文：网页链接 // #映维网# #VR# #虚拟现实# #AR# #增强现实# 全印度医学科学研究所基于HoloLens 2提供MR远程医疗和教学培训 ,0,0,0,广东,广州,广东,中国
5,4747925042758706,映维网Nweon,2022-03-17 08:30:04,【VR教育应用Futuclass登陆Pico Neo 3，提供沉浸式化学、物理教学课程】// 阅读全文：网页链接 // #映维网# #VR# #虚拟现实# #AR# #增强现实# VR教育应用Futuclass登陆Pico Neo 3，提供沉浸式化学、物理教学课程 ,0,0,0,,,,
5,4714640015365214,中科思正,2021-12-15 12:07:16,AR｜洞察 AR洞察是通过特制AR扫描终端，通过对实物、图片、场景进行扫描后，在显示器内看到增强现实的文字、图片或三维动画等延伸数字化内容。应用于博物馆、天文馆、禁毒馆等对文物、科普类知识的延伸互动展示和教学。 欢迎来电咨询：13923418340 #AR  #洞察# 深圳 ,0,0,0,,,,
5,4681467190051416,勤劳的农夫TB,2021-09-14 23:10:17,【科大讯飞：与虚拟现实和增强现实领域领先的科技公司开展合作】科大讯飞在投动平台表示，科大讯飞与虚拟现实和增强现实领域领先的科技公司开展合作。讯飞开放平台已面向开发者和合作伙伴上线了高质量的AR解决方案，智慧课堂支持虚拟现实一体化的全场景教学应用。 ,0,0,1,,,,
5,4681463096151419,文欧价值,2021-09-14 22:54:02,科大讯飞：公司对热点领域及科技前沿均有重点关注。科大讯飞与虚拟现实和增强现实领域领先的科技公司开展合作，探索与拓展相关产品的研发及应用。讯飞开放平台已面向开发者和合作伙伴上线了高质量的AR解决方案，智慧课堂支持虚拟现实一体化的全场景教学应用，VR教育解决方案合作伙伴目前已打造出由VR智能硬件、VR内容和FLYVR云教室三大部分组成的全学段多终端AR、VR整体解决方案。,3,2,14,,,,
5,4658430448765419,邮电设计技术,2021-07-13 09:30:31,#资讯# 【日本软银公司用5G+VR技术助力牙科医学】据日本TBS电视台北京时间7月12日晚间的报道，该国的软银(SoftBank)公司已开始与相关机构合作研发能够使用 VR 虚拟现实和 AR 增强现实技术辅助牙科手术的系统。 该公司还展示了针对牙医学科的5G远程教学技术。讲师在远方进行手术，画面通过5G技术传到远方的学生那里，供他们使用虚拟现实设备观看。此外，该公司开发的系统还允许学生以增强现实的方式观察各类模型标本。该公司声称：“牙科诊所将通过 5G 连接起来，通过5G进行远程手术将成为可能。”（编译：史天阳）,0,0,0,,,,
5,4648332591634435,十八子金名,2021-06-15 12:45:14,将虚拟的增强现实技术(Augmented Reality) 用于医学院学生的解剖课堂，学生可不必去传统的解剖室，便能更准确和更详细的观察到人体的解剖结构。这种方便的教学方式也可用于非医学类学生的科普教育。#微博公开课##如何成为人体器官捐献志愿登记者# 十八子金名的微博视频 ,3,3,10,,,,
6,4638240546751486,天津教育,2021-05-18 16:23:03,由中国民航局投资的中国民航首个VR、AR技术619平米的飞行、机务维修立体化教学中心在天津中国民航大学落成并投入教学使用。该国家级飞行、机务维修工程仿真教学中心实验室是面向航空科普教育的专业实验室，中心特色是全面应用虚拟现实、增强现实、混合现实等新兴技术，针对全校新生开设民航概论、工程导论等课程的实践环节，结合工程中心实训机队，为学生上好跨入民航的第一节课。教学中心内容包括：民用航空器发展体验、飞行原理体验、航空材料体验、航空器动力装置体验、通导监视体验、模拟飞行体验、微型机场体验、机务维修体验、学生科技创新成果展示、大场景3D虚拟现实体验，可同时容纳120人同时上课。,0,0,1,,,,
6,4638133649933035,天津校园,2021-05-18 09:18:17,"#天津校园分享# #我在大学等你#【国家级仿真教学中心实验室，为上好跨入民航的第一节课】由中国民航局投资的中国民航首个VR,AR技术619平米的飞行、机务维修立体化教学中心在@中国民航大学 落成并投入教学使用。中心特色是全面应用虚拟现实、增强现实、混合现实等新兴技术，针对全校新生开设民航概论、工程导论等课程的实践环节。大场景3D虚拟现实体验，可同时容纳120人同时上课。",2,1,13,,,,
6,4624192471046159,中博智能陈建江,2021-04-09 22:01:01,现在，“新基建”已成为拉动投资、促进消费、稳定就业和提升综合实力的重要抓手，如何加载高质量的业务生态成为释放新基建发展动能的关键。当前，以虚拟现实VR（包含增强现实AR）为代表的未来视频，正在成为工业数字孪生、沉浸式教学等传统行业转型升级与长短视频领域的重点发展路径。『【科技】数年沉寂之后，VR/AR产业开始起飞！』【科技】数年沉寂之后，VR/AR产业开始起飞！,0,0,0,,,,
6,4584987624741391,三原教育播报,2020-12-22 17:34:57,#三原教育#【 建设课程资源平台 开启场景化教学新时代——三原县教育局举办三级三类小学语文骨干教师学科“AR/VR＋教育应用”专题培训】      为推动AR/VR（“增强现实”/“虚拟现实”)等新技术与教师教育课程全方位融合，提高教师应用信息技术水平，解决传统授课过程中的二维展现痛点，促进教育内容、教学手段和方法的现代化，12月16日下午，三原县教育局特邀广州影新教育科技有限公司陕西总监张攀及培训专家团队在县教研室开展三级三类小学语文骨干教师学科“AR/VR＋教育应用”专题培训。全县小学语文骨干教师代表、教研员等参加了培训。    县教研室党支部书记刘健在致辞中指出，AR/VR与学校教育的深度融合是大势所趋，从使用“粉笔+黑板”到使用多媒体教室的交互白板、大屏一体机，从“全程基本靠讲”的知识单向灌输到配合使用答题器、平板电脑终端进行师生交互，科技设备并非要取代“传统”，而是将各种高科技教学设备和信息化教学手段做互补、融合，针对课堂中不同类型的知识点，为教师提供更先进的、适合的、多元化的呈现方式，来提升教师的教学质量和学生的学习效率。希望参培人员树立现代化的教育理念，坚持不断学习和充电，掌握和应用新理念、新技术、新方法，不断创新教学和学习模式，用科技推动新时代的教育减负和发展。通过此次培训掌握小学语文“AR/VR教学应用”技术，促进信息技术与学科整合，提高教学效率，进一步发挥骨干教师示范、引领及带动作用。     培训专家团队系统介绍了国内外教育领域AR/VR的应用现状，生动形象地展示了AR/VR在小学语文教育教学中的应用案例，并就VR/AR技术在实际教学中的应用和老师们进行了现场互动交流。最后，老师们亲身体验了VR/AR技术设备在教学实践和网络课程中的应用。本次培训是全力推进教育教学信息化、加快实现教育教学现代化建设系列举措之一，也是中小学课堂质量提升工程的重要内容，对促进优质教育资源普及共享，推进教师教育信息化教学服务平台建设和应用具有积极的意义。短短半天的培训极大地激发了小学语文学科骨干教师对现代信息技术的兴趣，必将有效地引领广大教师运用VR/AR技术开发教育教学资源，提高教学效果，提升教学质量。（文：郭琦）,0,0,1,,,,
6,4578346480443899,工业仪表与自动化装置,2020-12-04 09:45:25,卡尔加里大学、Adobe研究院和科罗拉多大学博尔德分校的研究人员最近创建了一个增强现实(AR)界面RealitySketch，可以用于生成响应式草图、图形并可视化。项目最初的动机，是让用户通过在AR交互式素描，来可视化现实世界的现象，灵感来自物理教学。直接观察，学生可以更好地了解老师试图解释的物理现象，它们如何发生，它们看起来是什么样子，而不仅仅是学习相关理论。过去，创建这样的可视化是一个耗时的过程，需要单独的视频编辑或后期制作。RealitySketch基于苹果的ARKit，集成了目标跟踪和基于AR的可视化，可以将动态草图嵌入到真实环境中。当用户点击iPad上的一个物体(如一个摆球)时，系统就会开始根据颜色跟踪该物体。所有的草图元素都被绑定到这些追踪的物体上，所以当实体物体移动时(例如，当用户抓取、移动、推、扔一个物体时)，草图元素也会根据他们预期展示的运动进行动画化。RealitySketch还显示出了教学之外的潜力，研究人员最初专注于数学和物理概念的解释，但用户对应用在其他场景也很感兴趣，比如运动训练、设计探索和有形的用户界面。该研究最初预先发表在arXiv上，在ACM用户界面软件和技术研讨会上获得了最佳论文优秀奖和最佳演示优秀奖(UIST'20)。论文题目：RealitySketch: Embedding Responsive Graphics and Visualizations in AR through Dynamic Sketching论文传送门：网页链接#计算机视觉# #AR# #可视化# #增强现实# #响应式设计# #目标跟踪# #科技# #用户界面#,1,1,0,,,,
6,4544737430736680,宜昌发布,2020-09-02 15:55:03,8月29日，湖北三峡职业技术学院医学院以“科技抗疫，创新强市”为主题，组织全体师生和部分家属、学生开展一系列融入抗疫、贴近教学的群众性科普活动。通过由医学院教师呈现AR（增强现实）在模拟成人分娩所有产程教育领域的应用、围绕高仿真心肌梗死模型人护理的情景模拟演练、对高智能半身模型人实施心肺复苏和自动体外模拟除颤（AED）以及学习爆发传染疾病相关知识等充分展示了科技创新融入日常教学成果，现场气氛热烈，不少老师参与其中，开展互动，感受科技与教学融合的魅力。（全媒记者@SXRB宋潇潇、通讯员张伯康）,1,1,5,,,,
7,4532439294936969,邯郸新闻网,2020-07-30 17:26:39,#邯郸新闻网# #新邯郸# 【邯郸市成为中央电化教育馆 虚拟教学实验区】近日，中央电化教育馆公布了中小学虚拟实验教学实验区名单，我市被确定为全国6个实验区之一。据了解，中央电化教育馆中小学虚拟实验教学实验区旨在贯彻落实教育部《关于加强和改进中小学实验教学的意见》，使用增强现实、虚拟现实等技术手段帮助学校开展实验教学创新，助力提升相关学科教学水平。通过使用中央电化教育馆组织研发的“中央电化教育馆中小学虚拟实验教学服务系统”，开展一学期的虚拟实验教学实验。下一步，我市将在央馆和省馆的指导下，结合我市和各学校实际，完善相关学科的实验教学计划，积极参加央馆组织的虚拟实验教学、相关培训、专家指导、总结交流等活动，以中央电化教育馆中小学虚拟实验教学实验区（实验校）工作为契机，发挥虚拟实验教学仿真度高、互动性强、资源丰富、形式新颖的特点，通过实验校开展虚拟实验教学实践，积累经验，探索虚拟实验教学发展途径，培养虚拟实验教学师资队伍，发挥实验校示范作用，带动全市虚拟实验教学工作的开展。邯报融媒体记者常慧杰 实习生薛雅琪,0,0,1,,,,
7,4531670046478181,英练帮,2020-07-28 14:29:56,深化教学手段改革，支持有条件的地区、学校利用人工智能、大数据、云计算、虚拟现实（VR）、增强现实（AR）等技术开展智慧教学、仿真教学，推进信息技术与教育教学深度融合，积极推广应用优秀教学成果，促进优质教育资源共建共享。 ,0,0,0,,,,
7,4510973979082102,dprk-today,2020-06-01 11:51:09,朝鲜努力完善体育人才培养教育朝中社平壤５月３０日电　朝鲜各所体育大学不断完善教育工作。今年以来，朝鲜体育大学创造２００多件新教学方法，并将之付诸于教育实践。他们研究和完成采用摔跤、举重、短道速滑等多种项目运动的模拟及增强现实技术的４０多件新教学方法，还建立了１０多万件体育教育实践各项目模拟实践问答资料和图像资料数据库。咸兴体育大学拟定数百件实用化、综合化、现代化高标准新教案，研制了许多训练器材。新义州体育大学在大量收集体育资料，搞好信息化工作，江界体育大学制造并采用篮球、排球等项目教学训练用器材。清津体育大学、平城体育大学和海州体育大学等也密切结合理论教育和实际技能教育，进一步提高教学质量。,0,0,2,,,,
7,4484231742476124,子雨生涯,2020-03-19 16:47:03,【#上海大学老师变身二次元授课#】3月17日，@上海大学 《动态构成》直播网课上，蒋老师用二次元形象给同学讲课。疫情期间蒋老师闭关家中，录制了不少网课，但课程上线后，他发现有些学生没有看。于是，他用双目摄像头捕捉动作结合增强现实技虚拟技术进行替身教学。 有料的秒拍视频 ,0,0,0,,,,
7,4479478061294167,外刊译言-小C学英语,2020-03-06 13:57:37,许多学校和高等教育机构已经将在线教学方法应用到课堂，例如增强现实（AR）#AR##增强现实# 、人工智能(AI)#人工智能# 和虚拟现实(VR)#VR# 等新技术。『一周总结：如何写利弊分析（2）』网页链接 ,0,0,2,,,,
8,4446500644349084,数字叙事,2019-12-06 13:57:08,#AR# 梦想人科技与济南出版社近日达成合作，拟融合优质内容和先进技术，针对K12阶段的教学需求开发AR（增强现实）生物课程，并构建基于ISLI国家标准的沉浸式生物学教育资源平台。网页链接 ,0,0,0,,,,
8,4427041183136353,水水语,2019-10-13 21:12:11,第77届教育装备展 教育信息化如火如荼 智慧课堂，智慧校园整体解决方案 VR(虚拟现实)、AR(增强现实)和MR(混合现实)在教学中的应用逐步走向成熟 这里有五彩缤纷的未来大世界 青岛 ,0,2,3,,,,
8,4414026488323306,青冥童子,2019-09-07 23:16:26,真好，等将来人人身上都戴着增强现实设备后，课堂一定能变得更梦幻 //@老阿姨在看着你: 我大学的时候有个实验屏就是这样的，不过经常老师讲着讲着就开始继续用黑板了……科技进步应该用到对的地方。,38,14,65,,,,
8,4408496126326508,Cccccc染,2019-08-23 17:00:45,虚拟展馆、VR虚拟现实、AR读书APP、#VR##AR##“虚拟现实”、“智能”已成科技领域关键词##增强现实##教育##医疗教学##产品展示# Cccccc染的微博视频 ,2,6,20,,,,
8,4404403928755805,大联大,2019-08-12 09:59:49,#大势所趋#作为朝阳产业，教育行业在智能时代也迎来了创新与变革，智慧校园就是其中新兴的概念。利用VR（虚拟现实）、AR（增强现实）、大数据、云计算、人工智能等前沿技术，打造物联网智慧校园建筑，形成环境和综合信息服务平台，深挖校园数据价值，赋能教学的多个维度。 网页链接 ,23,12,13,,,,
8,4397928850066068,海淀宣传,2019-07-25 13:10:10,【教育AI为下一代创造更好的教育】随着5G和物联网的加速发展，人工智能在医疗、无人驾驶、增强现实等领域的应用或将发挥变革性的作用。而人工智能对课堂进行教学分析，是未来几年人工智能赋能教育的重要趋势，将会推动教育走向信息化和智能化。 ,65,12,1,,,,
8,4383402680053611,萌科元宇宙,2019-06-15 11:08:21,如果虚拟现实VR，或者增强现实AR，走进学校，你最希望什么课程用这个技术去教学呢？ ,0,0,0,,,,
9,4364561811933993,温哥华电影学院VFS,2019-04-24 11:21:28,#AR#  温哥华电影学院(VFS)率先引入虚拟现实和增强现实的课程教学，VFS与顶尖技术实验室合作，探索近期和远期的VR和AR的创新项目和技术展望。专家认为，在未来3-5年，VR更为普及、全方位融入生活，可穿戴设备的升级和便携也会超出人们的想象，并且混合现实MR也使得这种虚拟性变得更为自然！VR 温哥华电影学院VFS的微博视频,3,0,2,,,,
9,4347507334823539,霖玳翼羽,2019-03-08 09:53:04,爱果冻科技一家为教育场景提供高科技产品的互联网公司，专注于智能场景教育服务，运用增强现实+人工智能技术构建智能场景教育服务体系，开发虚拟现实环境下的教育应用内容，积极拓展虚拟现实教育产业。爱果冻科技在教育行业推出了全球首款沉浸式智能场景教室，是以仿真教学资源为核心，集多种终端、云平台、人工智能融于一体，实现抽象概念和复杂知识的故事化、场景化、可视化、互动化，为老师与学生打造高度融合、沉浸、交互的创新性教学解决方案。沉浸式智能场景教室高清实拍大图鉴赏！,1,0,0,,,,
9,4334074132965281,大连校园,2019-01-30 08:14:19,【日本计划引入全新增强现实技术用于现场教学】据AR领域人士 青絵 消息，日本或计划将从今年春季起在教育现场首次引入 “iSandBOX” AR沙盘。正如视频中“沙地刨开水涌入，高山耸起岩浆出”的演示，AR技术的形象呈现将为孩子和大人们带来“寓教于乐”的新体验。游研社的秒拍视频 ,0,1,1,,,,
9,4321525907778099,新东方前途出国石金萍,2018-12-26 17:12:09,RMIT世界第一人工智能和混合现实技术课程短期合作课程。RMIT近期与亚马逊达成合作，学校将用亚马逊苏美尔人（Sumerian）系统提供AI（人工智能）和VR（虚拟现实）相关短课程。苏美尔人系统将会在教学中全时段提供给学生个性化、动态以及精确的信息。RMIT将会是第一所把AR（增强现实） 和VR（虚拟现实）技术应用于教育领域的大学，旨在提供给教学人员和学生更加真实的教学体验。,0,0,0,,,,
9,4313506037376079,简阳发布,2018-12-04 14:04:03,【炫酷！“黑科技”助力汉语海外教学】#简阳播报# 今日，第十三届全球孔子学院大会在成都开幕。同期，还举办了孔子学院新技术应用展与汉语教学资源展。“AI汉语课堂”借助人工智能助推国际汉语教学标准化、均衡化；即将出版的AR节庆卡片，通过增强现实技术，呈现嫦娥、门神、财神等的3D卡通形象，讲述中国传统节日故事，展现中国传统节庆文化；30秒内为语言学习者连接所学语种的母语者，通过互动交流，提高语言学习者的学习效率……这次展览科技感爆棚，各种“黑科技”将带领参观者进入汉语教学与学习场景，让汉语学习与中国文化传播变得更加容易。炫酷！“黑科技”助力汉语海外教学,0,0,0,,,,
9,4301930312601873,汇众gamfe小何,2018-11-02 15:26:15,现代社会VR（虚拟现实）/AR（增强现实）技术，带来了极其逼真的视觉和感官双重体验，能够让用户&quot;沉浸&quot;其中。目前，已经广泛应用到娱乐、游戏、购物、影视媒体、医疗健康、科研教学、房地产、旅游、城市规划等领域，掀起了一场全球范围内的VR/AR浪潮！,0,1,1,,,,
9,4290353748027061,微博产经,2018-10-01 16:45:07,硅谷初创公司Magic Leap的增强现实(AR)技术被炒作已久，它旨在将虚拟图像与现实环境巧妙叠加一并呈现在用户眼前，以期改变未来人们看视频、教学甚至购物的方式。周三，该公司终于发售了其首款AR产品One Creator Edition眼镜。《华尔街日报》科技专栏作家Joanna Stern试用了该设备网页链接 ,0,0,1,,,,
10,4272924175567387,昆明信息港,2018-08-14 14:26:13,"昆明身边事  #云南身边事# 【云南27.2万市民逛文博会 项目签约127.78亿元】8月13日,创意云南2018文化博览会落下帷幕,开展5天共吸引27.2万人参观,市民纷纷被穿越“虫洞”寻找西南联大大师精神、增强现实、VR英语教学体验等文化+科技内容所吸引。参展企业也是收获颇丰,项目招商签约金额127.78亿元。云南27.2万市民逛文博会 项目签约127.78亿元",2,2,4,,,,
