页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5020909615975819,帕恰小饼汪,2024-04-08 15:33:19,四川外国语大学  出川外要求的汉硕参考书 普通语言学纲要  国际中文教育中文水平等级标准 汉语通识教程  国际汉语教师证书大纲解析  国际汉语教学通用大纲 ,0,0,0,重庆,,重庆,中国
3,5020826291932578,内蒙古晨报,2024-04-08 10:02:13,#使用国家通用语言文字教育教学稳步提升#【“结对共建”提升教师国通语教育教学能力】#使用国家通用语言文字教育教学#  “小马听了老牛的话，立刻跑到河边，准备过去。”新学期伊始，琅琅读书声回荡在赤峰市巴林右旗查干沐沦中心小学校园里，学生们正在语文教师其乐木格的带领下认真诵读《小马过河》。课堂上，其乐木格穿插讲解含义，纠正读音。　　“‘蹚’字是二声，ang是后鼻音韵母，an是前鼻音韵母，要注意区分。”课堂上，其乐木格为学生们耐心讲解“蹚”字读音，学生在她的教学下，对国家通用语言文字兴趣更浓了。　　“我们与结对学校的刘凤艳教师一起研究《小马过河》等课程教学方法，孩子们不仅学会了标准读音，还更好地理解了文章内容。”其乐木格说。　　刘凤艳是巴林右旗大板第二中学小学部语文教师。2021年以来，刘凤艳与查干沐沦中心小学教师共同教研课程内容、教学办法、教学分析等，通过诵读与标准读音分析，解决学生读音不规范、理解课文难等问题。在这堂语文课上，除认真听课的学生外，刘凤艳和查干沐沦中心小学的其他语文教师也专心听课。　　“经过互相听课、讨论、再次备课，查干沐沦中心小学教师国家通用语言文字应用能力显著提升，教学设计更加合理，学生拼音朗读更准确，语言表达能力明显提高。”刘凤艳说。　　在推进国家通用语言文字教育教学工作中，查干沐沦中心小学与巴彦琥硕中心小学和大板第二中学小学部进行“结对共建”，采取共同教研、备课、听课、评课、“一对一”指导等多种方式进行深度交流，形成了教学、研业务、共成长的良好氛围。　　“结对学校语文教师每学期来我校送课6次，相互辅导交流教学经验，也是对我校教师教学质量和学生学习成果的考验与检查，每学期备课、听课、评课人数达到100人次，我校教师使用国家通用语言文字教育教学能力水平不断提高。”查干沐沦中心小学党支部书记、校长斯钦昭日格说。　　“结对共建”的实施为教师们搭建了互相交流、学习的平台。为了让学生能够更好地学好用好国家通用语言文字，查干沐沦中心小学还采取寓教于乐的方式举办活动及比赛，在教师的指导与帮助下，不断提升学生书写规范字和语言表达的能力。　　“每天有语文课前15分钟的阅读安排，每周有2次语文课后服务阅读活动，每学期举办国家通用语言文字书写比赛3到4次、经典诵读比赛5到6次，让学生们在比赛和活动中主动学习，感受国家通用语言文字的魅力。”斯钦昭日格说，现在，该校学生学习兴趣更加浓厚，教师使用国家通用语言文字教育教学的能力水平进一步提升。（内蒙古日报）,0,0,0,,呼和浩特,内蒙古,中国
3,5020085926233339,李怀印Li_Huaiyin,2024-04-06 09:00:16,这种专门针对中国在美留学生、充满种族主义偏见的言论，已经不止一次堂而皇之地出现在公开场合，而且得到某些媒体的附和、叫好，值得警惕！初到美国的小留学生们，在国内一般只接受过初中或高中教育，平时忙于升学考试，当然谈不上什么批判式思维训练。加上语言障碍和学业压力，要完全适应美式教学环境，需要一段时间，甚至不是短短数年就能克服的。依我个人在美教学二十多年之所见，不光是中国留学生面临这样的挑战，所有来自其他各国的国际生，都有类似的情况。面对此类问题，一个真正公正的和有良心的教师，应该抱同情、理解、宽容、鼓励的态度，而不是专门针对某个国家的所有学生，不加甄别地恶意攻击。在我所教的中国历史和当代中国研究课堂上，来自国内的小留学生越来越多，他们大多非常聪明、开朗、自信。其中有些孩子发言之活跃、视角之敏锐，不下于班上其他学生。我为他们的表现感到欣慰。网页链接,38,25,190,美国,,美国,美国
3,5020581894032124,教育学言西学姐,2024-04-07 17:51:04,24届湖南大学学科英语837复试细则1、拟招生人数：全日制18+非全192、实际招生人数：全日制20（扩招2）+非全20（扩招1）+专项33、复试科目：普通语言学与英语教学法基础4、复试线：3705、复试人数：全日制+非全53个，专项46、复试分数区间：全日制和非全370-435，专项371-3977、录取分数区间：全日制-，专项-，非全-#教育学考研##司南考研##2024考研调剂#湖南大学#25考研#,0,0,1,湖南,长沙,湖南,中国
3,5020544852297442,埇桥教育,2024-04-07 15:23:53,#埇教校园快讯# 【第五协作区举行小学教师优质课比赛活动】4月7日上午，埇桥区教育教研督导第五协作区在桃沟中心校举行小学语文、数学优质课比赛活动。协作区教研负责人及15位教学能手参加此次活动。       本次比赛形式为无声上课，限时15分钟。在课堂教学展示环节，选手们教态亲切自然，语言精炼，教学目标明确，注重启发引导，课堂结构紧凑，多媒体辅助教学手段使用得当。呈现了一堂堂精彩纷呈的赛教课。        评委们依据评分细则，从教材处理、教学安排、教师基本功素养、教学效果等方面进行量化打分。赛后，评委组向各参赛选手反馈了相关意见或建议，形成了以评促教的良好氛围。,5,1,8,,宿州,安徽,中国
3,5020506028247532,期刊论文陈编辑,2024-04-07 12:49:36,《中国文艺家》艺术类国家级专业期刊，可加急 文艺类 / 国家级 / 知网 / 月刊 全彩印刷收教育教学可收作品国内刊号：CN:11-3887/J国际刊号：ISSN:1007-8932主管单位：中国文学艺术界联合会主办单位：中国文联出版社查重要求：知网查重30%以内栏目设置：书画赏析、语言文学、民族文化、创意设计、文艺教学、文化产业、文学、教育、设计、书画、影视、新闻、戏剧、曲艺、音乐、舞蹈、美术、抒发、雕塑、摄影、非物质文化遗产、艺术理论和创作实践研究其他说明：不收北京。 #艺术##论文发表##民族文化##设计#,0,0,0,四川,成都,四川,中国
4,5020506028247532,期刊论文陈编辑,2024-04-07 12:49:36,《中国文艺家》艺术类国家级专业期刊，可加急 文艺类 / 国家级 / 知网 / 月刊 全彩印刷收教育教学可收作品国内刊号：CN:11-3887/J国际刊号：ISSN:1007-8932主管单位：中国文学艺术界联合会主办单位：中国文联出版社查重要求：知网查重30%以内栏目设置：书画赏析、语言文学、民族文化、创意设计、文艺教学、文化产业、文学、教育、设计、书画、影视、新闻、戏剧、曲艺、音乐、舞蹈、美术、抒发、雕塑、摄影、非物质文化遗产、艺术理论和创作实践研究其他说明：不收北京。 #艺术##论文发表##民族文化##设计#,0,0,0,四川,成都,四川,中国
4,5020276628917727,期刊论文代发指导,2024-04-06 21:38:03,《江西电力职业技术学院学报》知网主办单位：江西电力职业技术学院出版周期：月刊ISSN：1673-0097CN：36-1258/Z出版地：江西省南昌市(2021)复合影响因子：0.1(2021)综合影响因子：0.043收稿范围：教学研究、高等教育研究、人文研究、电力技术与动力工程、语言与翻译、时政热点、企业管理研究、技术探讨、计算机应用技术研究,0,0,0,河北,张家口,河北,中国
4,5019855134394556,职称论文_王编辑,2024-04-05 17:43:11,《空中美语》 基本信息 主办单位：中国出版集团 出版周期：月刊 语种：中文 国际刊号：1672-6677 国内刊号：11-9261/H 栏目：学术百科、教学管理、英语教学、文体艺术、阅读写作、语言文学、教育教学、翻译理论、百科论坛、学生百科 ,0,0,0,河北,张家口,河北,中国
4,5019852167185075,A-期刊论文杂志社发表,2024-04-05 17:31:24,《国家通用语言文字教学与研究》知网G4，省级，第2批学术，3版5000字符。  主要栏目：大学论坛、思想政治教育、语言与研究、中学教学、职业教育、小学教育、学前教育、艺术与教学 张家口·怀安 ,0,0,0,河北,张家口,河北,中国
4,5019805855516356,今时月Y,2024-04-05 14:27:22,安阳师范学院出书汉语言文学大二课本(《古代汉语》、《中国现代文学作品选》、《文学概论》、《中国古代文学》、《教育心理学》、《中学语文课程与教学论》、《习近平总书记关于教育的重要论述》)汉语言文学大三课本(《中国当代文学》、《中国古代文学》、《外国文学》、《教师职业道德》、《习近平新时代中国特色社会主义思想概论》),0,0,0,河南,安阳,河南,中国
4,5019603797541500,小陈教编辅导,2024-04-05 01:04:28,广西经贸，上岸就是一步之遥‼️试讲💯💯💯试讲主要从教学目标、教学内容、教学方法与手段、仪表教态、语言表达能力、试讲整体效果等几个方面综合考察应聘者的教学能力。结构化💯💯💯结构化面试主要从语言表达能力、综合分析能力、思维反应能力以及对大学生思想教育、服务管理工作的了解程度与掌握水平等方面进行测试、考评📸📸面试必上岸，咱编策，助上岸🔥🔥编策教育  专注广西区内高职高校笔面辅导‼️#广西经贸#南宁·广西经贸职业技术学院#广西经贸职业技术学院面试##面试##广西经贸职业技术学院#,0,1,0,广西,南宁,广西,中国
4,5019259486864752,泽普县融媒体中心,2024-04-04 02:16:18,发布了头条文章：《泽普县依克苏乡：“字”从遇见你 趣味文字大比拼比赛》 #“字”从遇见你##趣味文字大比拼#@人民日报 @中国之声 @新疆发布 @新疆日报 @环球时报 #全面加强国家通用语言文字教育教学# #推广普及国家通用语言文字# @泽普县机关工委 @泽普文化 @新疆泽普宣传 @新疆泽普政务 @新疆泽普县政府办  泽普县依克苏乡：“字”从遇见你 趣味文字大比拼比赛,0,0,2,,喀什地区,新疆,中国
4,5019191954375352,课程佳uu66ue备注微博噎,2024-04-03 21:47:56,孤独症&amp;沟通障碍-言语语言评估与教学际教育提 A-PKU人才培养|VB-MAPP评估专业技能高级培训 完形思维技巧书籍 ,0,0,0,四川,广安,四川,中国
5,5019004698364130,赤城山下小蚍蜉,2024-04-03 09:23:51,计算机系的课程我都是自学的，除了高中和大学时候的一些计算机语言也受过老师教学，但是因为不爱上课，也大都进行了自我教育。我一向也不屑于太正统的东西，所以总是有一些叛逆。小时候发现自己编程的天赋比其他大多数都强，所以就傻不拉叽自学计算机课程，就是不选那个专业。但其实我自己的专业，我当时感觉自己也很一般。不过现在想起那些，还是能够说到头头是道，也明白是咋回事。哈哈。当时就是比较懵，年少轻狂，不知所以。,0,0,0,上海,,上海,中国
5,5018743233054532,Gfhxjj-,2024-04-02 16:04:53,北京语言大学 有没有课程与教学论或者教育治理与评价的学长学姐想咨询一下调剂 ,0,1,0,河北,唐山,河北,中国
5,5018717780184071,期刊发表-刘编辑,2024-04-02 14:23:45,《黑河学院学报》4版7600字符主办单位：黑河学院出版周期：月刊ISSN：1674-9499CN：23-1565/Z(2023版)复合影响因子：0.241(2023版)综合影响因子：0.08本刊栏目：哲学法学研究  教育教学研究  经济研究  文化研究  艺术研究  管理研究  社会学研究  语言研究  文学研究  高等教育研究  历史研究  思想政治研究  传媒学研究  区域国别研究    咨询  13323033078,0,0,0,河北,张家口,河北,中国
5,5018663002309265,北京语言大学,2024-04-02 10:46:05,#媒体北语# 【光明日报｜北京语言大学发布国际中文智慧教学系统3.0版】北京语言大学日前举行国际中文智慧教育工程推进会，正式发布“国际中文智慧教学系统3.0版”，推出全球首个大规模投入实用的国际中文教育知识图谱，并以“理解当代中国·高级中文读写”课程为例，展示如何通过智慧教学让留学生更准确地了解当代中国国情，更好地理解中国智慧和中国方案。网页链接,1,1,4,北京,,北京,中国
5,5018646160081201,EDUHK-ELE,2024-04-02 09:39:09,公眾講座系列 2024主題一：劉依祺博士四月份主講：透過語言跨學科（LAC）中的多模態性-語境化循環（MEC）創新，提高ESL初中學生的學術英語素養主題二：由蒂莫西·泰勒博士主講：腦力激蕩香港英語教學的未來：科技究竟是朋友還是敵人？Public Lecture Series 2024Topic 1: Innovating with the Multimodalities-Entextualization Cycle (MEC) in Language Across the Curriculum (LAC) to improve ESL junior secondary students’ academic English literacy  by Dr. Liu Yiqi AprilTopic 2: Brainstorming the Future of English Teaching in Hong Kong: Is Technology a Friend or a Foe? by Dr. Timothy Taylor香港教育大学#香港教育大学ELE##英語教育#,0,0,0,中国香港,,香港,中国
5,5018640849833588,职称论文发表编辑部,2024-04-02 09:18:03,《石家庄学院学报》知网，万方，维普收录 曾用名:石家庄师范专科学校学报 主管单位：河北省教育厅 主办单位：石家庄学院 出版周期：双月刊 国际刊号：1673-1972 国内刊号：13-1366/Z 主要栏目 博士论坛 哲学研究 政治经济研究 语言文学研究 河北作家作品研究 历史研究 教育教学研究 教理化研究 ,0,0,0,河北,张家口,河北,中国
5,5018637794544136,江苏师范大学研究生就业,2024-04-02 09:05:55,【徐州校招】徐州安保中等专业学校招聘事业编教师40名，直接面试，主要考查应聘者的学科专业素养、教育教学水平、心理素质、语言表达、组织协调能力、仪表举止等综合素质。采用模拟授课与答辩相结合的方式进行，备课30分钟，模拟上课12分钟，现场答辩3分钟。 ,0,0,0,江苏,徐州,江苏,中国
5,5018462414181220,疯狂的微醺土豆potato,2024-04-01 21:29:01,#0412和魏大勋一起勋想事成# wdx#魏大勋0412生日快乐#  具有较强的语言交际能力，而且还要掌握一定的教育基本理论和教学基本技能。向日葵告诉我，只要面对着阳光努力向上，日子就会变得单纯而美好。✨  魏大勋 | 杨凯之 | 魏大勋杨凯之 | 魏大勋人生若如初见@魏大勋 ,0,5,4,河南,许昌,河南,中国
6,5018457995216674,清水河宣传,2024-04-01 21:11:27,【呼和浩特市两所中学结对共建交流互动】3月28日，呼和浩特市第三十中学（内蒙古师范大学附属第二学校）与呼和浩特市第二中学结对共建学科专家聘任仪式在呼和浩特市第三十中学举行。#聚焦呼和浩特教育高质量发展# 　　为了进一步落实推进国家通用语言文字教育教学“1+4+N”结对共建工作，借助首府优质教育辐射作用，缩小校际差距，呼和浩特市第三十中学与呼和浩特市第二中学结对共建工作正式启动。当日活动中，来自呼和浩特市第二中学的语文、数学、英语、物理、化学等学科优秀教师代表受聘担任呼和浩特市第三十中学学科专家，与该校相关学科展开结对共建工作。　　据介绍，本次结对共建，两所学校将从学校管理、教育教学、特色活动、信息交流等方面进行全面深入的交流互动，逐步实现两校教育资源共享，多渠道、多形式强化教研活动，有效开展校际结对各项工作。　　双方表示，两所学校结对共建是一项系统工程，需要整合各方面力量，建立运转有效的责任体系。活动的深入开展，必将进一步推动学校教育教学水平的提升，助力首府教育高质量发展。,0,0,0,,呼和浩特,内蒙古,中国
6,5018384809328768,论文发表服务杨编辑,2024-04-01 16:20:37,《英语广场》G4刊中国核心期刊数据库全文收录期刊级别：省级收录：知网、万方、维普刊期：24年11-12月刊期少量可加急6月 速来联系！字符：5000字数4版收稿方向：主收英语翻译、教育教学和语言学类稿件，不收课程思政，不收文化审稿：当天内--------------------《海外英语》知网 G4中国知网全文收录第二批学术目录期刊收高职及以上单位文章5000字符3版起发收25年5月，6月出刊，审稿2-3天#论文发表##论文#,0,0,0,江西,南昌,江西,中国
6,5018302156380165,教育学考研小洋,2024-04-01 10:52:12,【24届湖南大学教育学专业分数线和录取】一、24届湖南大学学科英语837复试细则1、拟招生人数：全日制18+非全192、实际招生人数：全日制20（扩招2）+非全20（扩招1）+专项33、复试科目：普通语言学与英语教学法基础4、复试线：3705、复试人数：全日制+非全53个，专项4个6、复试分数区间：全日制和非全370-435，专项371-3977、录取分数区间：全日制-，专项-，非全-二、24届湖南大学学科思政842复试细则1、拟招生人数：全日制26+非全192、实际招生人数：全30（扩招4人）+非全20（扩招1人）+专项83、复试科目：mzt4、复试线：全日制359、非全日制358、专项3415、复试人数：全日制47+非全18+专项106、复试分数区间：全日制359-418，专项341-404，非全358-4187、录取分数区间：全日制-，专项-，非全-三、24届湖南大学教育管理845复试细则1、拟招生人数：非全482、实际招生人数：60（扩招12人）3、复试科目：教育学4、复试线：3725、复试人数：786、复试分数区间：非全372-4267、录取分数区间：非全-四、24届湖南大学学科数学859复试细则1、拟招生人数：572、实际招生人数：67（扩招10人）3、复试科目：数学专业基础（含数学分析、线性代数）4、复试线：3705、复试人数：83（刷16人）6、复试分数区间：370-4177、录取分数区间：五、24届湖南大学学科语文869复试细则1、拟招生人数：全日制16+非全572、实际招生人数：全12（缩招4人）+非全67（扩招10人）+专项13、复试科目：语文教育史4、复试线：全363，非全358，专项3445、复试人数：全日制12+非全日制90+专项16、复试分数区间：全日制363-423，专项358-409，非全3447、录取分数区间：全日制-，专项-，非全-湖南大学考研#教育学考研#,0,0,2,湖南,长沙,湖南,中国
6,5018226520752414,爱可可-爱生活,2024-04-01 05:51:39,"[CL] A comparison of Human, GPT-3.5, and GPT-4 Performance in a University-Level Coding Course   网页链接   研究发现当前语言模型在物理编程作业方面的能力尚未超越人类，但稳步进步预示可能在不久的将来实现突破，这需要教育工作者重新考量编程作业的作用与教学目标的调整。 ",6,0,10,北京,北京,北京,中国
6,5018040637064866,核心刊发表EISCISSCIAHC,2024-03-31 17:33:01,《国家通用语言文字教学与研究》主管：新疆维吾尔自治区新闻出版局，主办：新疆电子音像出版社。级别：省级，月刊，知网、万方、维普收录；方向：学前教育研究、小中高教育教学、职业教育、大学论坛、思想政治教育、语言与研究、艺术与教学 等方向稿件（不收任何外语、历史方向稿件）要求：三版4800字符；刊期：一周左右审核，半年左右刊期。,0,0,0,安徽,合肥,安徽,中国
6,5017750650488329,2024那缕冬阳,2024-03-30 22:20:43,今天的课很精彩，上午是吴淼峰老师讲实用性教学。下午是商丘一个小学老师张捷，她给了我一个惊喜，让我耳目一新。明确的观点，清晰的表达，流畅的语言，实时的情景模拟，让听课的老师如痴如醉，不时被代入自己的教育教学。听了几分钟，我赶紧打开手机录音。录下整个讲座，近三个小时。 ,0,1,0,河南,焦作,河南,中国
6,5017364103959701,期刊论文专利王编辑boxuewh2018,2024-03-29 20:44:43,1、《信息与电脑》省级知网半月刊，2024年6-7月刊期，5500字符3个版面发，只收计算机应用技术类文章，查重15%以下，不收教育教学。2、《作家天地》省级知网，3版5000字符3个版面发，只收文学、艺术、古典哲学、语言应用，24年初版面，不收安徽地区作者单位。3、《价值工程》省级知网，6000字符以下3个版面，24年6-7月版面，工程类相关均可。,0,0,0,江西,南昌,江西,中国
6,5017355883381626,娜姐英专考研工作室,2024-03-29 20:12:03,【娜姐2024英专调剂专题】调剂院校52：首都师范大学招收2024级英专考研调剂生，调剂专业为英语笔译（可接受一志愿笔译、英语语言文学、外国语言学及应用语言学同学填报）、课程与教学论（除信息技术教育之外其他方向接受一志愿外国语言文学的同学填报；信息技术教育方向接受一志愿英语语言文学的同学填报）、调剂考生复试时间预计为2024年4月9日至4月16日，考生填报志愿后，系统将锁定36小时。,1,1,8,内蒙古,呼伦贝尔,内蒙古,中国
6,5017143604936921,辽宁家长会,2024-03-29 06:08:32,#教育头条# 为什么老师越来越不愿意管学生了？我就举两个身边的真实例子吧！1、一位性格很好的男性老教师，因为一名男生课上一直说话，严重影响课堂教学，就严厉地批评几句，语言很规范，无脏话，结果该男生起身走到老师前面，抬手就给该教师一耳光，之后被其他同学拉走。教师把问题反应到学校、年级、班主任，结果没有一个人为该老师出头，谁都不想惹麻烦上身，多一事不如少一事，结果连个道歉都没有。2、一名女生上课睡觉，女老师就轻拍一下，让其起来听课，结果该女生就说老师把她吓到了，连续几天说没精神，家长也来学校闹，逼得该教师带着学生和家长各大医院看病，最后赔了一笔钱了事。全程无领导关注这个事。       现在的学校，谁惹出麻烦，谁自己解决，想学校帮忙介入，那是不可能的。谁管你是不是为了学生好呢！一些学生、家长有点事就到学校闹，老师赔礼道歉那是轻的，动不动还得赔点钱，再严重一点，马上就先处分教师，平息舆论。上课一点过分话不能说，一点出格事不能作，罚站一会，想都不要想，谁知道哪个学生戴着智能手表录像录音呢！回头就告你，赔一笔。所以现在的学校，年轻教师，不管不顾，干劲足些。上了年纪点的教师，见得多了，多少有点明哲保身。一不小心，好几年白干了！,0,1,0,辽宁,大连,辽宁,中国
