页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,5023172443506791,春种秋结果,2024-04-14 21:24:59,文明、现代化、价值投资与中国文明的轨迹莫里斯提供的定量记录人类长期文明历史轨迹的计量方式，称作社会发展指数，即社会办成事的能力。社会办成事，也需要摄取和使用能量。下面从计量内容、方法、对象三方面解释这种计量方式。社会摄取和使用能量的能力有四方面：摄取能量、社会组织、信息技术、战争动员的能力。摄取能量：社会每个成员每天能摄取食物、燃料、原材料的能力。社会组织：一个社会里最大的永久性居住单位的人口数。人口多，对社会组织能力需求高，成员间交流、储存、记录信息，信息技术也是使用能量的重要方式。战争是人类消耗能量的重要来源。这四个标准能在一切社会横向比较，且很长时间范围可以纵向比较。进化史是摄取能量、使用能量的历史，组织社会，形成人口中心、交流信息、进行战争是所有人类社会进行最重要的活动。莫里斯使用指数的方法，测量时间起点在公元前14000年，终点在2000年，把测量的四方面分值加总，公元2000年的数值为1000分，东西方最高水平每项社会发展指数满分250分。（如图）测量对象为公元前9600年以后欧亚大陆上农业文明形成时出现的两大文明中心，以及此后传承两大中心的各个文明中心。选取东西方文明中最先进的地区。考古发现是重要的信息来源，即地层学研究，1800年以后社会发展轨迹呈现飞跃式发展。如图二，公元500年前，西方一直领先，公元541年左右，东方赶上并领先西方，1800年后，西方不仅赶上东方，且率先进入飞速发展期，把东西方之间差异扩大成全球统治。东方社会发展指数从20世纪起飞，虽仍落后，已出现追上西方的迹象。这就是东西方人类文明的轨迹。后面将解释轨迹的成因和发展异同。只有在理解历史轨迹和成因的基础上，才能回答中国如何赶上西方的问题。,0,0,0,山东,济南,山东,中国
6,5023168064392152,一川清s,2024-04-14 21:07:35,人教版的初中信息技术教材是被开除了吗？为什么大部分网站哪怕是官方的都只有高中的？？？好怪好怪 ,0,0,0,江苏,盐城,江苏,中国
6,5023164400931200,寒生白山茶,2024-04-14 20:53:02,中值滤波都要被骂AI融图了 实在没什么好说的了 信息教育任重道远 把python加入中考信息技术怎么看都是努力错了方向 ,0,1,0,日本,,日本,日本
6,5023144068254404,Miss_无解,2024-04-14 19:32:14,老公说祝我信息技术考试达A,0,0,0,山东,东营,山东,中国
6,5023141313384560,上岸君学长,2024-04-14 19:21:17,💙24江西教招易公 播放器看 持续稳定更新🙌🏻  针对江西教招考情，现有以下学科 小学：语文数学英语美术信息技术 初中：语文数学英语美术 高中：英语 #江西##江西教招##江西易公# ,0,3,0,广东,肇庆,广东,中国
6,5023136963363871,广州教育,2024-04-14 19:04:00,#普通高中信息技术音乐美术科目学业水平合格性考试#【关于做好2024年我市普通高中信息技术音乐美术科目学业水平合格性考试工作安排的通知】根据广东省教育厅《关于普通高中体育与健康等科目学业水平考试工作的指导意见》（粤教考〔2019〕19号）和广州市教育局关于印发《广州市普通高中体育与健康等科目学业水平考试实施方案（试行）》(穗教招考〔2020〕43号)的文件精神，现将我市2024年普通高中信息技术、音乐、美术科目学业水平合格性考试工作安排如下，请各普通高中学校根据安排做好各项有关工作。这份通知请收好↓↓网页链接,0,0,0,,广州,广东,中国
6,5023134195126500,操奇制胜,2024-04-14 18:53:00,【润建股份：华东总部正式揭牌成立】4月12日，润建股份在在苏州吴中高新区正式揭牌成立华东总部，并同期成立润建（苏州）智能科技有限责任公司，将立足吴中、辐射长三角，深度赋能新一代信息技术产业发展。公司将以华东总部为平台，通过智能化、信息化、数字化手段服务吴中高新区“3主3特”产业体系，加快产业转型升级，为政府、企业等量身定制数字化应用方案，旨在提升管理效率、降低能耗，助力碳减排，支撑吴中新一代信息技术产业的蓬勃发展。（证券时报）,0,0,6,广东,广州,广东,中国
6,5023110488655434,小散李瀚笙,2024-04-14 17:18:48,财富的本质是能量和信息的效率。只要别⼈的能量和信息技术的效率超过你，你的东西很快就⼀钱不值。⾦钱的本质，是对稀缺的资源，尤其是⼤众都想获得的稀缺的资源的控制⼒。赚钱的本质是为了让⾃⼰增加选择权；但让⾃⼰增加选择权的事情不⼀定都赚钱，甚⾄需要⼀定的投⼊。如果增加选择权和赚钱，两件事发⽣冲突，选择权永远优于赚钱。,0,0,1,河北,邢台,河北,中国
6,5023109640096024,重庆教育培训,2024-04-14 17:15:26,发布了头条文章：《税务系统税收信息技术能力提升专题——重庆干部教育培训13368169983》  税务系统税收信息技术能力提升专题——重庆干部教育培训13368169983 ,0,0,0,重庆,重庆,重庆,中国
6,5023108693758799,-野火堆-,2024-04-14 17:11:40,信息技术=多功能电子原件的使用手册  英语=美剧看客工具包 ,0,2,0,江西,南昌,江西,中国
7,5023104673779057,通信806学长,2024-04-14 16:55:42,桂林电子科技大学23考研高分上岸桂电通信806，上岸的桂电二院806新一代电子信息技术!总分370（排名前10），其中专业课140分是当年的最高分！欢迎有意向考桂电电子信息806的同学咨询我哦 ,0,0,1,广西,南宁,广西,中国
7,5023090656417992,王盐Charles,2024-04-14 16:00:00,随着信息技术的发展以及计算机算力的提高，定量分析在很多场景下逐渐取代定性分析，这是个更科学的趋势。但定性分析依然有其存在的意义，它可以分析数据无法量化的东西，例如说人类非理性的那部分。不过缺点是定性分析非常吃分析者的经验与阅历。在可以被轻易量化的领域，普通人是无法对抗资本的，因为资本规模与算力水平强相关。定性分析是普通人避开资本巨头竞争的很有用的方法论。但是，普通人严重缺乏验证自身判断的反馈信息，只能从样本不足的个人经历中尽可能的总结提炼，很容易出现认知偏差，基于此的建模也不一定正确。这个就只能看个人造化了。似乎通用的方法也只能是多学习、多思考、多经历、多总结。,2,1,6,广东,深圳,广东,中国
7,5023086477577530,云南省博物馆,2024-04-14 15:43:23,【探源云南】两千多年前，云南就有“3D照片”3D照片，这个信息技术时代的产物，目前都还未广泛普及。可你知道吗？早在2000多年前的滇国，就已经有了“3D照片”——青铜扣饰。#国宝集萃# 滇国没有系统的文字，如果遇到重要的事件需要记录，滇国贵族就让工匠们把当时的场景用青铜铸造成扣饰，立体还原精彩瞬间，这就类似于现代3D照相机的作用，而青铜扣饰，就相当于现代的3D照片。云南省博物馆收藏的西汉鎏金八人乐舞扣饰，就是一枚还原重要事件场景的扣饰。从这枚扣饰身上，我们可以解读出怎样的秘密？ #博物馆里的美好生活#云南省博物馆,1,1,4,,昆明,云南,中国
7,5023082802846121,阎良同学,2024-04-14 15:28:47,教资面试 求小学信息技术粤教B版教材 ,0,1,0,广东,汕头,广东,中国
7,5023078134056133,怎么学不明白,2024-04-14 15:10:14,政治 英语 信息技术 管理学 求了来爱爱我吧 学不进了 让我超常发挥一下升个学吧 ,0,1,0,江西,南昌,江西,中国
7,5023074653834611,到底啥名能用a,2024-04-14 14:56:24,#studyaccount[超话]# 吉林大学电子科学与工程学院新一代电子信息技术上岸，出965电路原理资料，接965电路原理辅导，新一代电子信息技术/集成电路专硕 ,0,0,0,山东,日照,山东,中国
7,5023068025786167,一起逃跑到远方,2024-04-14 14:30:04,妹的，信息技术作业累死累活，就我一个人在干，其他三个我真的不想了都，找个材料找半天，还没完成就跑了，狗屎，关键我特喵还不是组长，我特喵搁那累死累活，能不能我自己一组算了 giao大冤种啊，服了，你们都是狗屎啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0,0,0,广东,汕头,广东,中国
7,5023045561616911,uumimanchi,2024-04-14 13:00:48,出河北农大计算机专硕考研809信息技术初试资料 ,0,0,0,河北,,河北,中国
7,5023031196123930,每天开心g,2024-04-14 12:03:43,#农业工程#求一个农业工程与信息技术的学长学姐咨询一点信息，有偿 ,0,0,0,河南,郑州,河南,中国
8,5023027941605627,创新创业中关村,2024-04-14 11:50:46,【近距离 | 打卡航天宏图：打造“空天地”一张网，让遥感走进生活】#北京国际科技创新中心# 走进科技园区，探访科技创新企业和科研机构，感受科技魅力。《近距离》专栏带大家通过实地探访，与高科技进行亲密接触。今天，我们来到：航天宏图信息技术股份有限公司。网页链接 创新创业中关村的微博视频,0,0,0,,,天津,中国
8,5023014345510987,小狗快乐-,2024-04-14 10:56:46,昨天搞那个信息技术到一点半还没搞完，今天，今天，我一定搞完，啊啊啊啊啊，计算机我恨 ,0,0,0,福建,厦门,福建,中国
8,5023002744065593,陪宝岁岁年年,2024-04-14 10:10:40,学校上信息技术课看到这条微博的我差点被你帅s,0,0,0,广东,东莞,广东,中国
8,5023002649166496,华夏时报,2024-04-14 10:10:17,【万物云丁险峰：地产肯定会成为AI大模型最为重要的方向之一】今年两会期间，新质生产力成为全民热词，过去几年，大模型、AIGC（人工智能）、大数据、区块链、云计算、物联网等信息技术所代表的新质生产力，不断刷新着人们对数字化的认知。观点指数研究院在《卓越指数·2024数字化发展卓越表现报告》（下称《报告》）中指出，房地产行业经历了两年多的调整，尚未走出低谷期。在告别以往高负债、高杠杆、高周转模式的同时，也从增量时代转向存量时代，从资本红利时代转向管理红利时代。外部环境不断挤压房地产企业利润空间，企业内部业务布局及组织架构也不得不面临深度调整。而数字化转型则有助于企业降本增效、模式创新、决策智能及业务增长。 万物云丁险峰：地产肯定会成为AI大模型最为重要的方向之一,0,0,0,,北京,北京,中国
8,5023001263215070,杨洋6768,2024-04-14 10:04:47,🈶️小学信息技术jz面试资料 ,0,1,0,海南,海口,海南,中国
8,5022994798218396,光明网,2024-04-14 09:39:05,【数字技术让城市更智慧】随着5G、物联网、工业互联网等新一代信息技术的广泛应用，智慧城市建设进入崭新阶段。近年来，世界多个国家和地区陆续出台相关政策措施，借助大数据、云计算、人工智能、5G等新技术，不断推进新型智慧城市建设，为城市治理赋能。本期“数字丝路·AI‘动’察”专栏，聚焦智慧城市，点击图片，一起去看看！#数字丝路发展论坛#,2,0,4,,三门峡,河南,中国
8,5022993752784951,萬事如意er,2024-04-14 09:34:55,教资面试我想问问大家高中信息技术面试会比初中的难吗，如果高中信息技术科三过了能不能报考初中信息技术的面试 ,0,1,0,山西,临汾,山西,中国
9,5022993600218489,芸儿zyb,2024-04-14 09:34:20,教资 求中职信息技术教资面试资料！！！ ,0,2,0,河北,邯郸,河北,中国
9,5022992248341838,可我想做笨蛋_,2024-04-14 09:28:57,小小信息技术笔记拿下 ,0,0,0,四川,,四川,中国
9,5022984960213896,中国移动,2024-04-14 09:00:00,【#移动知识局# 了解通信行业热词：“5G-ATG”】加强5G等新一代信息技术与航空服务业融合创新，对于满足人民美好航空出行需要、打造航空互联网发展新动能、助力国家高水平对外开放具有重要意义。与机载卫星通信相比，5G-ATG技术关键性能相对较优、建设运营成本较低、自主可控能力较强，应用潜力较大。#科创引领 移往无前#,14,9,12,北京,北京,北京,中国
9,5022978712274188,辽河油田,2024-04-14 08:35:10,#小辽播报# 为推进数智化油田新型作业区建设，高升采油厂采油作业二区聚焦主责主业，成立信息技术攻坚小组，统筹“数据+平台+应用”模式，紧盯数据采集、预警报警、计量应用及远程调配工作进度，加大数字化前段建设和中端、后端功能应用，通过摸索油井动态变化，最终优化数据参数设置，推进“云端”标准化工作。,13,25,19,辽宁,盘锦,辽宁,中国
9,5022973859204043,ypaxlsswydcsy,2024-04-14 08:15:53,教资面试有人出小学科学或者信息技术的面试网课吗 ,0,15,0,河南,周口,河南,中国
9,5022968435965970,仰止条侯,2024-04-14 07:54:19,#全民国家安全教育日# 网络安全的本质在对抗，对抗的本质在攻防两端能力较量，要以技术对技术，以技术管技术。近年来，我国在持续加大依法管理网络力度的同时，也不断推动信息领域核心技术突破，加快推进国产自主可控替代计划，构建安全可控的信息技术体系，通过自主创新推进网络强国建设，筑牢国家网络安全屏障。这些日常行为可能影响国家安全！一文了解什么是总体国家安全观！　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　 网页链接,0,0,1,重庆,重庆,重庆,中国
9,5022951340508850,吕秀龄Shirley,2024-04-14 06:46:24,所谓“信息茧房”是指人们关注的信息会习惯性地被自己的兴趣所引导，从而将自己的生活桎梏于像蚕茧一般的“茧房”中的现象。由于信息技术提供了更自我的思想空间和任何领域的巨量知识，一些人还可能进一步逃避社会中的种种矛盾，成为与世隔绝的孤立者，不同观点的人发言有时宛如来自平行世界。Z世代（通常是指1995年至2009年出生者）——也称为“网生代”“互联网世代”“二次元世代”“数媒土著”，他们一出生就与网络信息时代无缝对接，受数字信息技术、即时通信设备、智能手机产品等影响比较大，不像他们的前几代受困于信息饥渴。但这一代在社会化过程中，面对着海量的信息，却困在信息茧房构造的同温层当中，他们的网络行为基本上是“爱我所爱，恨我所恨”，基本不懂得言论自由的原则是“我不同意你的意见，但将捍卫你的言说自由权利”，以为网络围殴、举报封杀是正常现象。更可悲的是，不少网民在各大网络平台网暴不同意见者时，都以为自己是正义的化身。,0,0,0,安徽,阜阳,安徽,中国
9,5022375529679756,小盐巴本人,2024-04-12 16:38:20,我真烦死wps这个只读了 现在不知道在哪个版上改了半天终于弄完了结果压根没法保存 我早晚有一天要被信息技术逼疯 我感觉我就适合回到九十年代上大学 ,2,14,74,上海,上海,上海,中国
