页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,4986403511341486,周末风云内蒙古体育在线,2024-01-04 10:18:23,【赤峰市体育教师跳绳基础技能公益培训10个旗县区700余人参训，受益匪浅！】为促进跳绳运动在赤峰市各级各类学校的普及和推广，加强中小学、幼儿园体育教师跳绳专业技能，培养一批在学校开展、推广跳绳运动的体育教师，从而提高科学健身素养，提升学生的《国家学生体质健康标准测试》优良率，赤峰市教育局和赤峰学院体育学院联合举办了2023年赤峰市体育教师跳绳基础技能公益培训。各旗县区积极响应，开展培训实践，各中小学、幼儿园体育教师、教练员，体育教研员接受培训人数达到700人以上。,0,0,0,内蒙古,,内蒙古,中国
4,4983509025033186,为什么一直熬夜,2023-12-27 10:36:43,在帮助乡村学生改善营养健康的基础上，维他奶未来会继续与多方协作，并发挥优势，把营养、合理膳食结构等健康理念推广到更多家庭。 ,55,60,98,广东,佛山,广东,中国
4,4982570351330353,鹿泉发布,2023-12-24 20:26:46,#小鹿发布# 润心赋能 携手成长为进一步加强心理健康知识和家庭教育的普及和推广，营造全社会共同关爱学生健康成长的浓厚氛围，近日，区教育局联合区文明办、区妇联在育才小学举办了心理健康教育暨家庭教育巡回宣讲启动仪式。各中心校、直属学校主管思政工作校长，26所区级家长学校示范校、省级家长学校课程实验校负责人，讲师团骨干人员等72人参加会议。此次开展心理健康教育暨家庭教育巡回宣讲活动，是为了有力推动《家庭教育促进法》的宣传实施，区教育局、区文明办、区妇联等多部门赋能，根据宣讲活动的实施方案，从心理志愿服务队伍中选拔优秀教师成立讲师团，他们将深入农村、社区、企业、校园广泛开展教育政策解读、心理、家庭教育知识宣讲，以此推动学校、家庭、社会同步实施家庭教育和心理健康教育，提升教育质量、优化教育生态，促进学生身心健康成长奠定良好基础，以小家庭的和谐共建大社会的和谐。启动仪式上，河北省家长学校老师赵坤就如何办好家长学校工作开展了专题培训。他围绕家校关系现状、家校职责界定、怎么办好家长学校、家长学校的课程体系、开办家长学校的好处五大方面，指导各实验学校如何发挥辐射引领作用，认真履职，以积极的姿态、负责的精神投入到家庭教育工作中去，宣传高效、良好的家庭教育理念、方法，达到提高家庭教育水平的目的。今后，我区将采取线上和线下相结合的方式，融合专题讲座、主题班会及进校园等形式，进一步加强心理健康知识和家庭教育的普及和推广，促进学生身心健康全面发展，营造未成年人健康成长良好的校园环境和家庭环境，构建家庭、学校、社会“三位一体”的教育体系，打造协同育人的良好局面，为孩子们的健康成长保驾护航！,0,0,0,,石家庄,河北,中国
4,4982163227806237,青岛发布,2023-12-23 17:29:00,【青岛：乐享冰雪运动 助力健康成长】#青岛·城事# 冬日时节，山东省青岛市市南区宁夏路小学开展内容丰富的滑冰、冰球、冰壶等冬季体育运动。近年来，该校积极推广校园冰雪运动，让学生体验冰雪运动的乐趣。 ,1,0,0,,青岛,山东,中国
4,4980686153583853,复兴镇中学周晶洁,2023-12-19 15:39:38,“班级管理中，能够促进学生健康成长的管理就是好的管理。”“打造一间没有恐惧感的教室是我们最基本的要求。”“教育中好的方法一定是可以复制的，可以推广的，可以借鉴的。”“班级管理要合乎道德，不要追求立竿见影的效果。”“不在于面上学生做多少事，而是在于学生想自己做多少事情。”“班级自主管理的本质是‘去班主任中心化’，去中心化不是没有中心，而是有多个中心。”“班级管理不要‘斗智斗勇’，应该在同一个战壕里，应该团结大多数同学，不压制，要协同，要尊重。”“教育的真谛在于实现人的社会化和个性化和谐发展。”,0,0,0,湖南,常德,湖南,中国
4,4980244655902237,宜兴发布,2023-12-18 10:25:17,【岐黄校园行  中医防流感】12月14日，市中医医院组织医护人员来到市城南实验小学，开展“岐黄校园行·中医防流感”科普宣讲和志愿服务活动，用寓教于乐的方式，为师生普及中医药防病保健知识，推广中医药健康文化和技术。    图为学生现场观摩老师体验拔罐、刮痧、耳穴埋籽等中医操作。（通讯员 潘 静 摄）,4,0,0,,无锡,江苏,中国
4,4979170012829107,海东平安宣传,2023-12-15 11:15:02,#古驿平安# 【海东平安区教育局：青春飞扬 迎“篮”而上】为全面贯彻党的二十大精神，着力培养德智体美劳全面发展的社会主义建设者和接班人，普及推广全区校园篮球运动，让更多学生通过篮球运动促进身心、情感及社交健康发展，平安区教育局联合区文体旅游广电局，于12月5日—12月8日期间，在平安区高铁新区学校和小峡街道中心小学举办了2023年“奔跑吧·少年”平安区首届中小学生篮球赛。 海东平安区教育局：青春飞扬 迎“篮”而上,0,0,0,,西宁,青海,中国
4,4978421954514854,倔老迟,2023-12-13 09:42:31,为了学生身体健康- 学校这办法好…👍 采购-摘洗-烹饪-全是学生家长…👏 学校的这种方式很值得推广…好…🌻 #快乐小老头# 👍👍👍 ,0,0,2,辽宁,大连,辽宁,中国
5,4978046365074067,纳林希里小学,2023-12-12 08:50:04,扬帆计划#扬帆计划##扬帆计划在内蒙古##扬帆计划学校反馈# 为提升学生健康素养，帮助学生掌握近视防控基本知识和技能，让学生在上课的同时，眼睛得到更好的舒缓与放松，纳林希里小学小学开始“慧眼姿态操”的实验推广，通过校本培训规范教师动作，便于随时指导学生。@扬帆计划 @扬帆计划内蒙古站 @阮向荣 @扬帆计划钟珊 图片提供：张午阳文字提供：白玉蝶微博编辑：白玉蝶,0,1,2,内蒙古,鄂尔多斯,内蒙古,中国
5,4975193409980605,安徽省体育局,2023-12-04 11:53:26,#五禽戏#【安徽肥东：五禽戏走进大课间】为深入开展全民健身运动，丰富校园文化生活，增强学生体质健康，近日，“奔跑吧，少年”安徽省合肥市肥东县第二届中小学生五禽戏比赛在安徽师范大学附属肥东实验中学举行。近年来，肥东县积极推进中华传统体育项目进校园，大力推广校园五禽戏，加强体育教师校园五禽戏培训，举办校园五禽戏比赛，以此提高广大青少年身体素质。据了解，校园五禽戏在肥东县部分中小学已成为课间操的项目之一，形成了习练校园五禽戏的良好氛围。肥东县在推广校园五禽戏中，得到肥东县健身气功协会的大力支持，从2022年至今，肥东县健身气功协会志愿服务教学49所学校，160场次，受培训学生达55100人次。（记者方梦宇）,0,2,0,,合肥,安徽,中国
5,4975179059169761,西安eTV,2023-12-04 10:56:25,#关注##本地教育# 【西安市中小学校典型课间活动展示（鄠邑区）】鄠邑区教科局以“活力校园，健康第一”作为中小学课间管理的重要目标。加强体育设施配备管理，为学生每天活动一小时创造良好条件；制定学校活动方案，确保活动安全有序进行；常态化督导检查，确保活动深入开展；以赛促评，择优推广，引导学校以多彩大课间为辐射点，带动校园文化建设。多彩课间活动使学生在阳光下、在操场上体验活动的乐趣，展现健康向上的精神面貌，推动活力校园持续发展。详情点击→网页链接,0,0,0,陕西,西安,陕西,中国
5,4973361547707861,雪城大学SU,2023-11-29 10:34:16,雪城大学#SU校友#雪城大学Lerner公共和人口健康中心于2011年在Maxwell公民与公共事务学院成立，由校友Sidney Lerner与他的妻子Helaine捐赠。此中心将整个大学里学生、教师和学科聚集在一起，把营销和推广的最佳实践引入公共卫生领域。在不久前的Forever Orange活动中，Helaine向此中心捐赠了252万美元。她表示： &quot;我们希望该中心能够培养下一代有技能、聪明、精通技术的人才，使公共卫生促进工作现代化并扩大其影响。&quot;据了解，该中心将与哥伦比亚大学，约翰霍普金斯大学和纽约大学密切合作，扩大研究和学生参与的机会。了解详情：网页链接（图源：雪城大学官网） 美国·Syracuse University,0,0,1,美国,,美国,美国
5,4972251997015843,建安区新华书店,2023-11-26 09:05:19,阅读引领成长，书香飘满校园。为深入贯彻落实《河南省乡村学校“绿色点亮生活，健康护佑生命”主题实践活动实施方案》，切实促进乡村学校内涵发展和教育质量提升，近日，建安区新华书店最美读书声·朗读志愿服务队走进乡村学校开展入校服务阅读推广活动，为学生们送去丰富的精神食粮。#最美读书声##全民阅读#,1,4,22,河南,许昌,河南,中国
5,4971958925525287,姐的独宠,2023-11-25 13:40:44,#北京明确学生患病作业一律不硬性要求#希望能全面推广，身体是革命本钱，一切以健康为重 ,0,1,0,陕西,西安,陕西,中国
5,4968421155931004,木木一五花八门,2023-11-15 19:22:55,确诊了…洗完澡不要立马穿内裤❗️|||女生们洗完澡后千万不能立马穿内裤！这些健康小知识一定要记牢！【此视频为查阅相关文献资料后，整理出来的知识科普，不含任何形式的商业推广，也不涉及医疗保健建议#内裤[话题]##冷知识[话题]##听医生一句劝[话题]##医学生的日常[话题]##健康科普[话题]# 南昌·鄱阳湖 木木一五花八门的微博视频,0,0,0,江西,九江,江西,中国
5,4965103564755660,绵阳政事,2023-11-06 15:40:00,#绵阳发布#【干货！这份中小学“作息令”将在全省推广】近日，成都市结合党中央、国务院和省委、省政府有关“双减”文件精神和“五项管理”要求，下发了《关于合理安排作息时间促进中小学生健康成长的通知》，要求学校做好行课安排、午间休息、课后服务、就寝时间，把课余时间留给学生、把空间留给家庭、把作业留在学校，促进中小学生健康成长，受到社会广泛关注和普遍点赞。11月3日，教育厅以简报的形式转发了成都市做法，要求各地各校要结合实际，认真学习借鉴，坚持以生为本，遵循教育规律，严控作业总量，注重家校共育，保证休息时间，切实推动“双减”政策落地落实，努力以教育良好生态促进学生全面发展、健康成长，进一步提升人民群众教育满意度。干货！这份中小学“作息令”将在全省推广,0,0,0,,绵阳,四川,中国
5,4964070355371499,四川日报,2023-11-03 19:14:23,【#成都中小学作息令将在四川全省推广#】近日，成都市下发了《关于合理安排作息时间促进中小学生健康成长的通知》，要求学校做好行课安排、午间休息、课后服务、就寝时间。其中如“下午第一节课一般不早于14:00”“教师不得拖堂挤占课间休息时间”“确保学生每天校内体育锻炼一小时”等备受关注。11月3日，四川省教育厅以简报的形式转发了成都市做法，要求各地各校要结合实际，认真学习借鉴。详见：成都中小学“作息令”将在四川各地各校推广（四川教育发布）成都,12,45,81,,成都,四川,中国
6,4957779683443667,徽州反邪教,2023-10-17 10:37:30,#防溺水安全教育# 【游泳达标练技能】 为提升青少年防溺水技能，提高学生体质健康水平，落实“全民防溺水”举措，10月15日，屯溪现代实验学校联合黄山市游泳馆举行首届“小学生防溺水游泳达标”活动，462名学生分别参加个人达标赛和团体接力赛。此举意在通过积极推广游泳运动项目，提高学生自护能力、生存技能和急救能力。,0,0,0,,黄山,安徽,中国
6,4956082974231760,香港大学官方微博,2023-10-12 18:15:23,为了回应世界心理健康日，香港大学学生团体wellness hku于10月10日举办了Student Wellness Fair(学生心理健康博览会），提倡学生健康需由学生与校方合作，共同策划出力。当日活动包括小组讨论、音乐表演及市集摊位，可见大家都在努力推广对心理健康的关注。 （当日在场的治疗犬也超级可爱呦💚)#香港大学##港大##心理健康#,1,1,16,中国香港,,香港,中国
6,4955715901067384,阳光宝安,2023-10-11 17:56:46,【九大行动加速推进国家级生命教育成果落地】10月9日，宝安召开国家级生命教育成果推广研讨会，同步启动九大行动深化学生心理健康教育。 宝安日报数字报 ,0,0,0,,深圳,广东,中国
6,4955673576082885,健康秦皇岛,2023-10-11 15:08:35,加强学生心理健康工作已上升为国家战略，心理健康科研成果将得到应用推广10月9日，国家卫生健康委召开新闻发布会，介绍促进儿童心理健康、共同守护美好未来有关情况。教育部体卫艺司副司长刘培俊表示，教育部、国家卫生健康委等17个部门于今年4月就联合印发了《全面加强和改进新时代学生心理健康工作专项行动计划（2023—2025年）》，标志着加强学生心理健康工作上升为一个国家战略，摆在更加突出、更加重要的位置，并对学生心理健康工作作出全面部署。其中，《计划》主要任务的第六项要求，鼓励支持将心理健康科研成果应用到学生心理健康教育、监测预警、咨询服务、干预处置等领域，提升学生心理健康工作水平。一批国内先进的心身健康医学科技设备，如健康风险评估、精神压力分析、记忆力训练及睡眠干预等，有望在全国教育系统推广应用。,0,0,2,河北,秦皇岛,河北,中国
6,4954259264375380,龙口市融媒体中心,2023-10-07 17:28:37,近日，下丁家学校邀请部分一年级学生家长到校参加食堂开放日活动，进一步强化校园食品安全管理，增强家长食品安全意识，推广健康饮食习惯，增进家校沟通。网页链接 ,0,0,8,,烟台,山东,中国
6,4953273503849001,云一生100,2023-10-05 00:11:33,对话👩：这是营养师团队研发的方便面，九种谷物做的面饼，不是油炸的，是蒸的哦！如有学生党们要的话，可以推广一下。👧：他们不会买的。👩：为啥？👧：因为太健康了！👩：因为太健康而不买？👧：年轻人要想身体好，知道要吃什么？         要吃糖油多的食物。👩：此话怎讲？👧：因为趁着年轻，代谢好，赶紧吃呀～       等到年纪大了就吃不了了。👩：……😂,0,0,1,江苏,无锡,江苏,中国
6,4951032092427657,小龙女18933592227,2023-09-28 19:44:59,学校为了让孩子们吃到健康的食品，学校食堂工作人员全部聘请学生父母，既解决了部分家长的就业问题，又解决了学生的吃饭问题，你觉得这个方法值得推广吗？微博学力星球#大学生##反腐倡廉##学生##全国文明城市惠州# 惠州·沃尔玛(惠州文明一路分店) ,0,0,2,广东,惠州,广东,中国
6,4950635927044989,沈河发布,2023-09-27 17:30:46,# 美好辽宁欢迎您##振兴新突破 我要当先锋##发现沈阳之美# 迎国庆·知足球·爱足球·兴足球 沈河区举办校园足球文化周启动仪式为全面促进校园足球的普及与推广，沈河区教育局以促进学生身心健康，培养终身运动者为目标，面向沈河区各中小学校、幼儿园，开展“迎国庆·知足球·爱足球·兴足球”沈河区校园足球文化周活动，并于日前，在沈河区文艺二校新宁小学举行了活动启动仪式。本次校园足球文化周以弘扬爱国主义为主旋律，发挥足球育人功能，将“校长杯”足球赛与“四个一”特色活动相结合的方式，让更多的孩子爱上足球、参与足球、享受足球，形成全社会关心和支持足球发展的良好氛围。启动仪式上，区教育局对校园足球文化周活动进行了全面部署。其中包括通过举办一次升旗仪式，将足球文化、足球知识融入到学生日常学习和生活中去；上好一堂足球课，讲述足球有关比赛、裁判知识，让学生了解更多有关足球的理论知识，激发学生对足球运动的兴趣，便于学生更好掌握足球这项运动；制作一份手抄报或画好一幅关于足球的画，让学生开拓想象力，画出自己心中足球运动的样子，并在足球特色长廊上进行展示；开展一次主题班会，让学生们互相讲述优秀足球运动员的成长经历或足球赛事等内容，将足球这颗种子深深地埋在学生们的心里，并让其生根发芽、茁壮成长。一直以来，沈河区教育局高度重视青少年足球运动的发展，坚持“五育并举”，强化体教融合，此次通过校园足球活动周，将进一步推动校园足球运动的普及和提高，持续加大校园足球工作力度，同时，沈河区计划在未来几年建立更多的足球特色学校，为青少年提供更多的足球培训和发展机会，为体育事业振兴发展贡献智慧和力量。,0,0,0,,沈阳,辽宁,中国
7,4950358901655060,绿之桥_静教院附校家委会,2023-09-26 23:09:58,《不宜推广预制菜进校园！教育部：学生要吃得既绿色安全又营养健康》网页链接 ,0,0,0,上海,上海,上海,中国
7,4950264840454385,文旅青白江,2023-09-26 16:56:11,【#海南不鼓励不推广预制菜进校园#】据三亚发布消息，近期，“预制菜进校园”话题引发社会广泛关注。近日，海南省教育厅发布消息，海南省教育系统不鼓励、不推广预制菜进校园，确保全省校园食品的安全、营养、健康，维护学生饮食安全与健康成长。 （四川观察）四川观察的微博视频 ,0,0,0,,成都,四川,中国
7,4949149033431202,中国长安网,2023-09-23 15:02:23,【#教育部回应预制菜不宜校园推广#】近日，就“预制菜进校园”问题，教育部有关司局负责人指出，党和政府高度重视学校食品安全，十分关心学生健康成长。经研究，鉴于当前预制菜还没有统一的标准体系、认证体系、追溯体系等有效监管机制，对“预制菜进校园”应持十分审慎态度，不宜推广进校园。 ,140,69,114,,陵水黎族自治县,海南,中国
7,4949842495279068,网信新疆,2023-09-25 12:57:57,9月25日，“青春绽放z世代”全疆大学生创意演讲大赛暨网络文明实践活动将迎来复赛。来自新疆高校的学子将参加比拼，展示他们的思想和才华。此次活动旨在推广网络文明，倡导健康向上的网络行为，同时也为广大学生提供了一个展示自我的平台。#新疆大学生创意演讲大赛##大学生寻访美好新疆##网络素养教育进高校#   网信新疆的微博视频,1,1,9,,乌鲁木齐,新疆,中国
7,4949438265559268,四川观察,2023-09-24 10:11:41,【#海南不鼓励不推广预制菜进校园#】据三亚发布消息，近期，“预制菜进校园”话题引发社会广泛关注。近日，海南省教育厅发布消息，海南省教育系统不鼓励、不推广预制菜进校园，确保全省校园食品的安全、营养、健康，维护学生饮食安全与健康成长。 四川观察的微博视频 ,6,7,36,,成都,四川,中国
