页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4955055196474231,澹水云青,2023-10-09 22:11:22,做学术研究但是是不用写基金本子求经费扯行政任务的那种父母环游中国（我妈说最近压根不敢出国），我要一分二，不思考的时候，肉身陪仔生活度假逛超市，事业理想上以行动推进生产力，更好地为人民服务。,0,0,0,黑龙江,哈尔滨,黑龙江,中国
3,4947434642606583,中国吉林网,2023-09-18 21:30:00,#纪念九一八事变92周年# #勿忘国耻# 【《日本秘藏侵华战争照片实录》正式发布】9月18日，伪满皇宫博物院发布新出版的学术研究图书《日本秘藏侵华战争照片实录》。本书是由伪满皇宫博物院编著，山东画报出版社出版，被列入“十三五”国家重点图书出版规划和2019年度国家出版基金项目，是一本获得学术界广泛认可的图书。网页链接,0,0,3,,长春,吉林,中国
3,4947272150812562,石狮融媒,2023-09-18 10:44:19,【石狮市姜太公学术研究会第六届理监事就职】9月17日，石狮市姜太公学术研究会举行第六届理监事就职典礼暨教育基金启动仪式。新一届石狮市姜太公学术研究会理监事会将通过修建姜太公文化展、家风家训馆、二楼文化小剧场，以一展一馆一剧场的多样形式，把百家宗师、武圣姜太公的故事讲透、讲好，将修身、齐家、治国、平天下的理念传播下去。当天，石狮市姜太公学术研究会首期200万元教育基金正式启动。,0,0,0,福建,泉州,福建,中国
3,4934987654111341,沫沫聊币,2023-08-15 13:10:07,区块链#币圈超话#币圈8月15日消息，Uniswap基金会发推称，正在推出新一轮的RFP提案，以为Uniswap V4作准备。社区可以在9月1日前提交提案。 这些提案包括“组建概念验证（POC）Hooks的开发团队”相关提案、“招募学术研究人员和可靠性审计员进行风险研究”相关提案、 “Uniswap LP用户体验开源设计”提案、“制作流动性小部件”提案。,0,0,0,湖南,长沙,湖南,中国
3,4922988547803123,崆峒发布V,2023-07-13 10:29:57,【《樊锦诗文集》出版发布 凝结60年学术研究成果】7月10日上午，“樊锦诗星”命名、樊锦诗基金设立暨樊锦诗从事敦煌文物工作60年座谈会召开。同时，正式发布了由敦煌研究院汇集梳理，凝结了樊锦诗先生从事敦煌文物事业60年来学术研究成果的著作《樊锦诗文集》。《樊锦诗文集》出版发布 凝结60年学术研究成果  #敦煌文博会##盛世中华何以中国#,0,1,1,,平凉,甘肃,中国
3,4920777713911253,坚恒勇毅,2023-07-07 08:04:53,读博期间，同学们要主动的参与课题的申请，如国家自然基金本子的撰写，横向课题项目的申请或讨论等等，这些都是看不见的财富，都是你的资本，将来独立从事学术研究时的发展潜力来源和基础。包括在读博期间，协助研究组的管理和硕士的培养等等，都不是简单的替导师干活，都是一举多得的锻炼。千万别把自己设计成一个书呆子，只会做自己的课题，看似省事了，但将来的发展埋下了一系列的隐患。#2024考研#考博#高考志愿填报##读研读博耽误青春#考研,1,0,27,辽宁,沈阳,辽宁,中国
3,4918657958283366,中新图片,2023-07-01 11:41:44,【#中土希望之星青少年代表团到访中国美术馆#】6月30日，北京，由土耳其国际文化与学术研究基金会主席欧凯带领的#中土希望之星#青少年代表团一行33人到访#中国美术馆#，参观“中国美术馆建馆60周年系列展览”，感受中国书法艺术创作的魅力。代表团来到中国美术馆艺术教育空间，在青年专家的带领下体验中国书法艺术创作。参观展览和书法体验活动受到土耳其学生的热烈欢迎，激发了他们对中国文化的兴趣，增强了中土两国青少年的文化交流。中新社发 史春阳 摄,1,0,0,,北京,北京,中国
4,4906868655265522,儒家网,2023-05-29 22:55:15,【农禾之家刘海波思想理论研究专项基金设立，开启推动建设经世致用本土学术研究之旅】5月12日，北京农禾之家农村发展基金会与刘海波同志遗孀吴静湜女士正式签订协议共同设立“北京农禾之家农村发展基金会刘海波思想理论研究专项基金”。专项基金将在既有基础上整理挖掘并研究完善刘海波生前未完成的思想和理论，最终形成系统的刘海波思想理论体系。并在可能的条件下，对其进行出版发行和传播。同时资助奖励社科领域有刘海波生前类似境遇的年轻学者，帮助其专心于调查研究工作。除此之外，整合社会资源，培养人才队伍，为中国本土学术的兴盛尽微薄之力。专项基金的起始资金由吴静湜女士个人捐赠。专项基金成立了管理委员会，对其发展规划、工作计划、资金筹措及使用等进行全面的管理与决策。网页链接,1,0,1,广东,湛江,广东,中国
4,4901678567915602,麦斑渣狼,2023-05-15 15:11:41,关于打着“和平统一”为名研究院，学术研究中心，基金会等组织，都应该是国安的关注的重点机构。因有些机构打着统一的幌子实际在干着阻碍统一，甚至影响大陆高层对台湾的决策。这些人的罪大极恶，死不足惜。 ,0,0,0,浙江,宁波,浙江,中国
4,4899463548897533,用户7751624617,2023-05-09 12:30:00,Sui 正式推出学术研究奖计划，Sui 基金会将为申请第一轮学术研究奖的个人 / 团队提供 25 万美元支持，并将在之后陆续推出更多轮次。提案方向包括分布式、去中心化和无需许可的计算机系统和机制；智能合约语言、工具和技术；协议和软件的审计和验证方面的技术等，申请按提交顺序排序，每个季度公布一次。区块链,0,0,0,广西,柳州,广西,中国
4,4898076362019023,莫高窟,2023-05-05 16:37:49,【#敦煌女儿樊锦诗捐1000万给北大#，用以支持敦煌学研究】5月4日，在北京大学125周年校庆日，“敦煌女儿”樊锦诗回到北大，同时带回一千万人民币的捐款，设立樊锦诗教育基金，用以支持北大的敦煌学研究。基金将用于敦煌学相关的学术研究、人才培养、国际交流等方面以及相关学术机构的发展建设。以此为支撑，北大与敦煌的故事，薪火相传、华章待续。@北京大学 @敦煌研究院 莫高窟的微博视频,39,15,167,,酒泉,甘肃,中国
4,4898338447033936,香港文匯報,2023-05-06 09:59:15,"【敦煌女儿”樊锦诗捐赠北大1000万】“敦煌女儿”樊锦诗近日向北大捐赠1,000万元，设立樊锦诗教育基金，支持北大敦煌学相关的学术研究。捐赠的资金源于樊锦诗获得的“吕志和奖-世界文明奖”正能量奖和“何梁何利科学技术成就奖”以及她多年的积蓄。敦煌女兒樊錦詩捐贈北大1000萬 ",0,0,4,,,香港,中国
4,4898071039445139,中国报道,2023-05-05 16:16:40,【#敦煌女儿樊锦诗捐1000万给北大#，用以支持敦煌学研究】5月4日，在北京大学125周年校庆日，“敦煌女儿”樊锦诗回到北大，同时带回一千万人民币的捐款，设立樊锦诗教育基金，用以支持北大的敦煌学研究。基金将用于敦煌学相关的学术研究、人才培养、国际交流等方面以及相关学术机构的发展建设。以此为支撑，北大与敦煌的故事，薪火相传、华章待续。从未名湖畔到敦煌大漠有多远？是几千公里的漫漫长路，是绵延多个日夜的久别与思念；也可以是咫尺之遥，是将敦煌文明研精阐微的协同脉动。由斑点星火延续至密切的交流，敦煌学学脉悄然赓续。#守护敦煌#,0,0,0,,北京,北京,中国
4,4896942590530529,复旦大学附属中山医院,2023-05-02 13:32:37,【我院樊嘉院士导学团队获2023年度十佳“三好”研究生导学团队荣誉称号并获复旦大学唐君远奖励基金】4月28日下午，复旦大学召开十佳“三好”研究生导学团队展评活动，从来自不同院系的24支优秀研究生导学团队中评选出十支“人才培养好”、“学术研究好”和“文化建设好”的“三好”研究生导学团队。我院樊嘉院士导学团队以“健康中国2030”战略为指引，以高水平临床与科研为目标，以肝癌诊断治疗和转移复发的防治为重点研究方向，在Cell、Nature等顶尖杂志发表多篇论文，牵头开展数项多中心、大样本的临床试验。截止目前，课题组已先后培养硕博研究生50人，出站博士后7人，目前在读硕士、博士研究生19人，在站博士后3人。此次活动是复旦大学推动研究生导学关系建设的重要举措之一，对研究生的培养教育具有重要影响力。,0,2,4,,上海,上海,中国
4,4890349204671145,禹王台市场监管,2023-04-14 08:52:51,#文化澳门#澳門基金會一直致力推動學術研究和出版工作，迄今已出版近千種書籍和期刊，為了與市民共享學術文化資源、傳播澳門學術成果，本會於1999年創立“澳門虛擬圖書館”，成為本澳首個網上閱讀平台，一直為各地讀者提供免費、便捷的澳門圖書網上閱覽服務。“澳門虛擬圖書館”創立以來，見證着澳門研究遍地開花、資訊科技飛速發展；進入2022年，為配合網絡時代的閱讀習慣，並響應澳門特區政府智慧城市的發展路向，“澳門虛擬圖書館”於2022年3月正式改版，並使用网页链接作為永久網址，與本會的澳門記憶文史網 (网页链接) 分別在學術研究與人文普及兩方面，共同助力“澳門學”發展。改版後的“澳門虛擬圖書館”以嶄新面貌登場，功能全面提升，並使用大數據整合出版成果、學者機構與學術動態，構建澳門學的信息、學術交流研究中心。重點內容包括：网页链接,0,0,1,,开封,河南,中国
5,4890197772211114,冷芸时尚博士,2023-04-13 22:51:07,#时尚 ##学术# 前面忘记发这条消息。前两周见了一位去荷兰教书的朋友。他去了那里第二年，就通过申请获得了欧盟给予的一个学术研究基金————200万欧元！！！这里的数字不是关键，关键是这200万欧元是用于研究时尚的（中非时尚）。学术成果主要是书和期刊论文以及学术研讨会。所以欧洲时尚业发达不仅仅只是商业发达啊，人家是一本正经地在花巨资研究时尚。我在国内听到的最大的投给时尚项目的是某博物馆购买欧洲18—19世纪的服饰，涉及实物所以费用给了上千万。其他学术项目都只有十万位数。中国时尚一直要走向国际，仅仅商业努力是不够的。学术上的滞后，就意味着话语权的滞后。#时尚 ##学术##商业##时尚产业##服装行业##服装设计##学术# ,1,0,0,湖北,孝感,湖北,中国
5,4887782297698969,阿坝旅游攻略,2023-04-07 06:52:53,【#阿坝旅游攻略# 羌族学术专著《羌族史诗说唱传统研究》出版发行】微阿坝近日，由阿坝州羌族学者陈安强编著的《羌族史诗说唱传统研究》出版发行。该书入选国家社科基金西部项目，是羌族文化学术研究的又一重大成果。陈安强长期在羌族地区调研释比文化，调查释比史诗，在近10年的田野调查基础上，系统搜集、整理和研究流传于今汶川县、理县和茂县等地活态传承的羌族史诗传统，形成重要的学术成果《羌族史诗说唱传统研究》。《羌族史诗说唱传统研究》一书共有30余万字，由7个篇章组成，围绕“国阿若”（天路之歌）和“苏布萨若”（魂归之歌）两种史诗，深刻探讨了羌族史诗的内容和形式，分析了羌族史诗的程式系统及史诗的格律、音乐、主题、范围和语域。@阿坝同城 ↓↓↓,0,0,0,四川,阿坝,四川,中国
5,4885461099086711,海参难吃1997,2023-03-31 21:09:15,和师兄聊完，开始思索，有没有可能有一位阔佬看中我的才华，为我成立基金会，资助我的学术研究（） ,0,18,41,吉林,长春,吉林,中国
5,4883543237070575,环球旅游攻略咖,2023-03-26 14:08:22,#文化顶流苏东坡的宝藏故里#做好本土文化的研究和阐释。积极开展以彭祖长寿养生文化、忠孝文化、茶肆文化为代表的学术研究，与四川大学锦江学院等高校开展合作研究，为文化创新发展提供学术平台。成立区级文化研究专班，积极申请社会科学基金项目，开展专项课题研究，有效衔接“大遗址”“大灌区”文旅品牌。#2023网络名人四川行#,63,59,116,四川,雅安,四川,中国
5,4880794324306854,油画家万立,2023-03-19 00:05:10,《中西文明互鉴历史人物系列》版画入藏中国民族博物馆感谢湖南日报经中国民族博物馆和意大利贝纳通学术研究基金会联袂推荐，画家万立和唐灼老师创作的中西文明互鉴历史人物系列《孔子与苏格拉底——中西二圣的对话》等10多幅画即将参加作为“艺术界的奥林匹克”的2024年第60届威尼斯双年展 ,1,1,2,湖南,张家界,湖南,中国
5,4877407552801509,极闲殿大学士饼部侍郎同平张事,2023-03-09 15:47:21,央行和科技部早就该改了。一个是搞货币政策和货币储备调节，现在又数字化，一堆分支和司局本就浪费；另一个原本应该是辅助机构，结果揽了一堆权，对岸改制成国科会也是看透了这点，支援学术研究、管理科技基金，再技术审查审查各部计划可行度，给点建议就完了。但隐忧是：科技又搞举国体制钱从何来？,0,0,0,北京,北京,北京,中国
5,4866924950850506,湘西雅客,2023-02-08 17:33:14,疫情三年憋窝年，出不了国，只好在国内开展一下对外文化交流。图1，斯洛伐克驻华大使馆展览新闻，阅读量126.3万；图2，意大利贝纳通学术研究基金会展览新闻，阅读量131.2万；图3，沙特阿拉伯王国驻华大使馆展览新闻，阅读量186.4万！国社就是国社，新华网就是新华网，让品质新闻离你更近！我估计，这是我职业生涯的天花板了,1,2,2,北京,北京,北京,中国
5,4863884391613349,职称论文特约编辑,2023-01-31 08:11:08,《新闻研究导刊》 期刊级别：国家级，知网，半月刊 字符数：7500字符/4版 出刊时间：2023年2-3月 收稿方向：学术研究、文产研究、广电研究、教研前沿、个案研究等 主要栏目：新闻与传播研究论文 国际传播 基金课题 媒介观察 传媒实务 广电视角 教研前沿 文化传播 影视动漫 媒介经营 等。 ,0,0,0,河北,廊坊,河北,中国
6,4858985436418479,PANews,2023-01-17 19:44:26,【以太坊基金会启动第二轮学术资助计划，将分配100万美元资助以太坊学术研究】PANews 1月17日消息，据官方消息，以太� 网页链接 ,0,0,1,日本,,日本,日本
6,4858600486869611,财富大侦探007,2023-01-16 18:14:47,【新年31位新基金经理密集上岗 核科技博士被“错配”？】  像生物医学、核科技这类具有科学家基因的人才，甚至有的还拥有博士学位的跑来做投资，是否不利于基础科研和学术研究积累？诸如此类质疑声音也不少，这些都需要在基金高质量发展实践中得到解答。,0,0,0,广西,南宁,广西,中国
6,4850599013384895,Mr杨振宇,2022-12-25 16:19:46,看到MIDI卷帘窗就笑了，一直知道这些所谓搞“学术研究”的水分很大，不过这国家社科艺术基金也太好骗了,0,0,0,湖北,,湖北,中国
6,4844836345092870,Cehepar,2022-12-09 18:41:00,哈特穆特‧羅薩獲得2023年度德國萊布尼茲獎！！太棒啦！！德國科學基金會設立的萊布尼茲獎，是全世界獎金額度最高的獎項（250萬歐元，約1836萬人民幣，8000多萬台幣）。獲獎人將在獲獎後的7年內，不受任何繁瑣程序限制，自由運用這筆經費自由進行學術研究。在德國學界，萊布尼茲獎的地位僅次於諾貝爾獎；而由於很多學科（例如社會學）沒有諾貝爾獎這東西，所以在德國，萊布尼茲獎對於很多學科來說是最高榮譽的獎項，沒有之一。自1986年該獎項設立以來，獲得萊布尼茲獎的社會學家僅5位：1994年的Helmuth Willke（盧曼的弟子，系統理論在政治學界的重要領銜人物），2018年的Jens Beckert（馬普所社會研究院的院長），2019年的Andreas Reckwitz（德國、乃至國際上當代最重要的社會理論家之一。如果大家不認識的話沒關係，明年有一本他參與撰寫的著作有我翻譯的中譯本，我會在譯者前言裡仔細介紹他），2021年的Steffen Mau（德國、乃至國際上現在最重要的政治社會學家），然後就是2023年的Hartmut Rosa。羅薩這幾年真是獲獎無數，這次加上萊布尼茲獎，簡直就是社會學界的富豪了。下次去耶拿，我一定要讓他請我喝一杯耶拿最貴的啤酒！,19,5,57,江苏,南京,江苏,中国
6,4843450539707164,飛揚通天,2022-12-05 22:54:18,央吉玛#央吉玛2022巡演# 央吉玛限量版画规格:19.7cmx18.5cm限量:300(张)附:版号及艺术家签名 2019年央吉玛受藏族书籍设计家一-艺术家嘎玛·多吉次仁(吾要)老师之邀参与由中国民族博物馆、中国妇女儿童博物馆、中国美术家协会民族美术艺委会和意大利贝纳通学术研究基金会联合主办的“多彩中国&quot;微型艺术国际大展，旨在收集中华民族文化多样性的生态样本，向世界推介中国艺术和艺术家，向国际传播中国优秀的文化艺术，作品已被中国美协民族美术艺委会，意大利贝纳通学术研究基金会收藏，将进行国内、国际的各种专题展览。作品原稿运用画布水彩，内容以央吉玛“娑婆吟叹--莲花秘境&quot;专场音乐演出中的同名作品《观》《空行的密林》为灵感而做，以国际标准艺术微喷收藏版画的形式各推出500张限量版画。,0,0,3,上海,上海,上海,中国
6,4843278836962271,广西大学,2022-12-05 11:32:01,#西大讲座# 【广西大学科研院·基金申报系列讲座 2023年（第3期）】 题目：人文学术研究项目的选题、设计与研究方法 时间：2022月12月6日下午15：00-17：00 地点：马克思主义学院 102 教室网页链接 ,1,1,4,广西,,广西,中国
6,4840476932833461,赤jio熊喵,2022-11-27 17:58:14,哈哈哈哈哈哈论战中的仓鼠搬运工，自己收集的史料论战各方都能用。这个圣莫尔派修士，科斯敏斯基介绍说他们有足够的金钱、无穷的基金和充足的精力，甚至可以因为要做学术研究而不去参加church会议…… ,7,0,6,湖南,长沙,湖南,中国
6,4838546244634153,公益时报,2022-11-22 10:06:23,【为早产儿建立救助服务网络 北京春苗慈善基金会启动关爱早产儿健康成长活动】11月17日是第十二个“世界早产日”，北京春苗慈善基金会于当日举办“有爱有未来”为主题的第三届关爱早产儿健康成长发展论坛。来自政府、学术研究、医疗、社会组织、爱心企业等领域的嘉宾进行多维度分享。网页链接,1,0,1,,保定,河北,中国
7,4836820522902167,上海国资发布,2022-11-17 15:48:59,#国企资讯#【上海财经大学富国ESG研究院成立】11月12日，上海财经大学与富国基金联合创立ESG研究院。研究院致力于汇聚校内外研究力量，持续跟踪研究ESG前沿和关键问题，培养ESG专门人才，打造ESG领域“产、学、研”合作的重要基地，用一流学科建设和学术研究产出一流成果，推动在实践中的转化，支撑一流的人才培养和社会服务。详见↓网页链接,1,0,0,,上海,上海,中国
7,4834414457259081,北大清华讲座-北京活动,2022-11-11 00:28:08,【主题】国家自然科学基金申报经验——兼论学术研究的方法 【时间】2022年11月11日（周五）19:00-21:00 【主讲】滕乐法（江南大学教授） 【主办】兰州大学 【观看方式】腾讯会议会议ID：794 310 424 ,0,2,0,北京,北京,北京,中国
7,4824575990304189,Art-Ba-Ba,2022-10-14 20:53:35,ASE基金会：用收藏、图书馆、沙龙、艺术赞助，带回艺术的现场#ASE基金会# 是一家立足于中国，放眼全球的非营利性基金会，致力于支持当代艺术在中国的普及、发展以及学术研究。基金会由永久性艺术收藏、ASE·空间、支持学术研究与艺术教育普及的ASE艺术图书馆和艺术赞助项目四大核心板块组成。ASE基金会在积极举办当代艺术展览、拓展学术研究的同时，也通过对年轻艺术家的扶持，对艺术策展人的赞助，进一步推进艺术生态，并通过开展艺术公共教育，将基金会的实践带入更广的公共语境中，为大众审美意识的形成与思辨能力的培养提供一个自由而开放的环境。基金会创始人Joan张琼希望通过收藏、图书馆、沙龙、艺术赞助，带回艺术的现场。ASE基金会开幕：“表演”能为我们提供怎样一种理解时间流逝的方法？ Art-Ba-Ba的微博视频,1,1,4,北京,北京,北京,中国
7,4816544268027102,广州图书馆,2022-09-22 16:58:22,【馆员风采|李保东：打破广州市公共图书馆国社科研究零立项】图书馆服务的提升，离不开馆员的学术研究。9月13日，广州图书馆馆员李保东的课题《粤港澳大湾区公共文化服务融合发展研究》获得“2022年国家社科基金年度项目和青年项目”立项，实现了广州市公共图书馆界国社科基金项目立项零的突破！来了解一下学术型馆员是怎样的吧。 馆员风采|李保东：打破广州市公共图书馆界国社科研究零立项,0,0,4,,广州,广东,中国
7,4816518095310759,iWeekly周末画报,2022-09-22 15:14:23,爱马仕荣幸助力北京尤伦斯艺术基金会“为孩子开启艺术之门”艺术教育公益事业，推出由艺术家吉安帕奥罗·帕尼（Gianpaolo Pagni）倾情创作的特别版斜纹真丝方巾。此款特别版方巾将助力北京尤伦斯艺术基金会，一家成立于2018年4A级慈善组织，专注以儿童教育、学术研究为核心，通过公益项目和文化活动服务于公众。此次限量750条特别版方巾，其图案设计从拥有百年艺术积淀的插画印刷殿堂“Imagerie d’Épinal”的艺术作品存档中汲取灵感。奇珍异兽和花草植物的融合，配合巴洛克风格与几何图案的混搭装饰， 描绘出一座不同寻常的野生动物大剧院。,1,0,0,,上海,上海,中国
7,4814667321707749,西北凨牛,2022-09-17 12:40:04,经常很多人拿宏观经济学家与全球宏观基金对比——这其实是看客们搞错了范畴。全球宏观交易和卖方经济学家的宏观是两码事，二者完全在两个不同的范畴:卖方宏观大多基于确定性，且从宏观经济指标出发，偏学术研究，找普适性答案；观点不一定可以转化成交易；且不须考虑“用兵”成本，不重视风险管理；买方宏观大多基于不确定性，从宏观经济和微观经济中发现不稳定性，见微知著，从风险出发，防患于未然。如果说卖方宏观是军师，经常自圆其说，忽略风险管理；那么买方宏观则是统领全局的主帅，不但要把宏观谋略自上而下地落地于交易，而且要尽量保持客观，注重风险管理，权衡得失，所谓“兵者，国之大事，死生之地，存亡之道，不可不察也”。 ——袁玉玮,0,0,0,陕西,西安,陕西,中国
7,4813503146232388,行政法思述,2022-09-14 07:34:03,通过国家社科基金项目管理，国家获得学术评价权，对研究方向的信号灯作用，更重要的是对学术研究个体的规训。 ,1,0,27,广东,广州,广东,中国
7,4811018998646034,西北大学,2022-09-07 11:02:56,#西大资讯#【学校举行“上林”秦汉研究奖励基金追加捐赠签约仪式】9月6日，西北大学“上林”秦汉研究奖励基金追加捐赠签约仪式在长安校区举行。西北大学‘上林’秦汉研究奖励基金由王子今教授2011年捐资12万元设立，用于奖励在秦汉史学等主要领域的学生学术研究成果，覆盖秦汉史、秦汉考古、秦汉历史地理、秦汉文学等多个学科方向。2018年、2020年王子今教授分别追加捐赠12万元和20万元至该奖励基金。根据本次协议约定，为庆祝学校120周年校庆，王子今教授再次捐赠40万元追加至“上林”奖励基金，为提升西大史学的学术影响，将奖励范围扩大至全省秦汉史学等相关领域的高校学生。,5,1,20,陕西,,陕西,中国
