页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023458079802069,西安文联,2024-04-15 16:20:00,#文联新动态# 4月13日，由#西安市文联#主办的“丝路华章·文脉传承”弘扬传统文化体验活动在大唐西市博物馆举行，现场30余名小学生及外国留学生近距离感受传统文化魅力。广袖飘飘，衣袂摇摇，华裳美服，国乐悠悠。从活动签到，领取汉服及配套服饰开始，再到穿着别具特色的中华汉服，学生们沉浸式体验了汉服文化，共同绘就了一幅幅亮丽的汉服百景图！,0,0,0,,西安,陕西,中国
3,5023454485285920,美少女战士le23,2024-04-15 16:05:43,河南科技职业大学为积极弘扬社会主义核心价值观，进一步加强校内外教育的有效衔接，丰富学生的课余文化生活，更好地促进学生综合素质的提高，4月11日，团市委、市少工委联合团淮阳区委，组织淮阳外国语实验小学少先队员们走进周口市青少年活动中心，开展了一次生动鲜活、收获与思索齐飞的红领巾寻访活动。,0,0,0,河南,周口,河南,中国
3,5023448705796711,锡林郭勒日报微博,2024-04-15 15:42:45,#辽阔草原锡林郭勒# 【太仆寺旗开展“2024年护苗•绿书签”主题宣传活动】为深入推进“护苗”专项行动，加大“护苗2024”行动工作推进力度、整治深度、宣传广度，营造有利于青少年身心健康成长的社会文化环境，4月14日，太仆寺旗开展“2024年护苗•绿书签”主题宣传活动。活动中，组织学生们观看了由锡林郭勒盟关爱未成年人心理健康协会制作的《阿穆尔和图布新的成长日记》系列公益短片。随后，工作人员为学生们现场讲解了非法出版物的危害、如何辨别非法出版物、绿色安全上网、阅读正版书籍、抵制非法出版物等内容，现场发放“护苗”笔记本150余本，引导少年儿童自觉远离和抵制有害出版物和信息，提升对非法有害出版物及有害信息的鉴别能力和防范意识，倡导绿色阅读、文明上网，增强未成年人安全意识和法治意识。（来源：太仆寺旗宣传）#拿到offer后买了人生第一套正装#,1,0,0,,锡林郭勒盟,内蒙古,中国
3,5023448437099248,蚌埠市教育局,2024-04-15 15:41:41,【奋进新征程 做好接班人——五河县浍南镇中心小学开展读书节系列活动之讲故事比赛】@安徽省教育厅 为了激发队员们的爱国情怀，培养队员们的责任感和使命感，营造良好的“书香校园”氛围，激发小学生课外阅读的兴趣，提高学生的口语表达与演讲能力，提升学生的综合素养，进一步活跃校园文化生活，为学生创设才艺展示的平台，五河县浍南镇中心小学开展了“奋进新征程，做好接班人”讲故事比赛活动。舞台上，孩子们声情并茂，讲述着他们心中的英雄故事，妙趣横生也感人至深。他们个个表现落落大方，言语生动有趣，还配有大方的肢体语言，声情并茂地讲述了一个个感人至深的红色故事。他们或慷慨激昂，或娓娓道来，仿佛将队员们带回了那个波澜壮阔的革命年代，让队员们深切地感受到了先烈们的崇高品质和坚定信念。他们惟妙惟肖的表演，赢得了评委老师和队员们的阵阵掌声。现场的队员们聆听那些激荡人心的故事，仿佛穿越时光，与先辈们一同经历苦难与辉煌。一个故事，一段岁月，更是一面旗帜，不仅让队员们感受到历史的厚重，更让队员们在感悟中汲取前行的力量。让我们一起来领略孩子们的精彩表现吧！在比赛中，同学们用有趣的语言和肢体动作，将故事情节和角色渲染得淋漓尽致，站在舞台上的他们也有一种别样的台风。台下的小观众和老师们都给予他们最大的鼓励！请欣赏精彩的活动瞬间吧！经过激烈的角逐，评委老师们对参赛选手们的语言、仪态、情感、语感和动作等方面进行了综合评分，最终按评选出了本次活动的一等奖、二等奖和三等奖若干名，并由学校领导给选手们颁发奖状和奖杯。本次比赛展示了孩子们的风采，更能让队员们向故事中的榜样学习，吃苦耐劳、勤奋学习，练就过硬本领，做好社会主义的建设者和接班人。今后，学校将继续通过多种形式的活动，塑造队员们积极健康的人格，进一步推动校园文化建设，努力培养有理想、有本领、有担当的新时代建设者和接班人。（五河县浍南镇中心小学）,0,0,0,,蚌埠,安徽,中国
3,5023442351426677,安庆师范大学生命科学学院学生会,2024-04-15 15:17:30,#花生广播站#   为传递温情火焰，繁荣校园文化，培养同学们的奉献精神和对社会的感恩，生命科学学院绿叶志愿服务队面向全体在校学生于4月14日在东苑食堂门口举行“爱心传递义卖”活动。  本次活动会将生科院的同学们利用所学的生物科学知识制作的叶脉书签和水晶滴胶以及蝴蝶标本和多肉进行义卖。活动过程中，有近千名同学报名，负责人早早地就将琳琅满目的物品摆放好，等着同学们按照自己的喜好挑选，五颜六色的叶脉书签、生机勃勃的多肉盆栽、栩栩如生的蝴蝶标本等很快就俘获了同学们的心，活动即将结束时，原本满满当当的物件已经被卖的差不多了。  此次义卖活动所得到的钱会全部捐给需要帮助的人，这不仅会让同学们感受到自己的手工作品被买的成就感，更会感受到爱心被传递后的幸福感! ,0,0,0,安徽,安庆,安徽,中国
3,5023437946885175,爽爽贵阳品质白云,2024-04-15 15:00:00,#品质白云向新而行# 【视线聚焦 | 为祖国 去飞行！——2024年“中国飞天梦科普大课堂”系列活动首场报告会在华中师大一附中贵阳学校举行】4月12日，2024年“中国飞天梦科普大课堂”系列活动首场报告会在华中师大一附中贵阳学校开讲，该校800余名学生参加报告会。活动由中国科协宣传文化部、教育部基础教育司联合指导，共青团贵州省委员会、贵州省科学技术协会、贵阳市科学技术协会、中国飞天梦科技志愿团、中国教育发展基金会联合发起，贵阳市白云区科学技术协会、贵阳市白云区教育局、华中师大一附中贵阳学校联合协办。via白云区融媒体中心/白云区科协【视线聚焦】为祖国 去飞行！——2024年“中国飞天梦科普大课堂”系列活动首场报告会在华中师大一附中贵阳学校举行,0,0,1,,贵阳,贵州,中国
3,5023437810830421,西咸新区沣西新城,2024-04-15 14:59:28,#家门口的好学校##品质教育 学在沣西#  【冠军来了！】近日，沣西新城第四学校迎来两位重量级嘉宾，全运会武术冠军张寒松、短道速滑冠军李祥俊冠军的到来，点燃了学生们的运动激情。2024年陕西省“冠军进校园”系列活动第一站走进沣西新城第四学校。该活动是陕西省着力打造的特色体育文化活动，旨在进一步加强青少年体育锻炼，深化体教融合，以榜样的力量激励青少年积极参与体育运动，提高学生体育综合素质，让学生在体育锻炼中享受乐趣、增强体质、健全人格、锤炼意志。活动中，全运会武术冠军张寒松、短道速滑冠军李祥俊，为广大学生上了一堂别开生面的现场体育课。轮滑课上，李祥俊针对同学们的具体动作姿势、手臂摆幅、技术战术等现场教学指导，细心地给予点评和鼓励。互动环节中，张寒松向同学们分享了自己12年学习武术的感悟：成功的关键在于坚持，学习和练习武术一样，每天进步一点点，就离成功近一点。“通过‘冠军进校园活动’，不仅能激发青少年体育锻炼的热情，还可以创新丰富课程形式，激活校园文化，相信有了冠军的榜样，以及冠军对学生们的鼓励，学生们在遇到挫折的时候，会有不怕困难、战胜挫折的勇气。”沣西新城第四学校执行校长余爱东说。沣西新城第四学校是沣西新城管委会携手陕西师范大学附属中学联合举办的九年义务段公办学校，现有小学35个班，初中14个班，学校教育教学设备种类齐全，设施一流，功能部室38间，为学校高质量的教育教学提供有力保障。建校以来，该学校将“体教融合”纳入日程，大力培养、引进体育教师和教练员队伍，积极推广落实阳光大课间，开发有特色的校本和社团课程，致力打造“健康知识+基本运动技能+专项运动技能”的体育健康教育模式。下一步，沣西新城将继续围绕“以德树人”和“五育并举”的教育理念，推进体教融合工作，提升教学质量，丰富校园体育文化，全面促进学生综合能力发展。#品质沣西#,0,0,0,,咸阳,陕西,中国
4,5023377626759947,湖州发布,2024-04-15 11:00:18,【“未来讲堂”在湖走近博大精深书法艺术】#湖州正在积极争创“东亚文化之都”#4月12日，“未来讲堂——走近博大精深的书法艺术”在我市开讲，湖州学生和港澳台学生线上线下同上一堂书法课，共同写下了书法作品“墨香九域 福满中华”。据了解，这是“未来讲堂”首次走出北京开展活动。详情点击→湖州日报电子版,0,0,1,,湖州,浙江,中国
4,5023376361392704,法治中原,2024-04-15 10:55:17,#法治文化基层行#4月11日，杞县法学会板木乡工作站在板木乡第一中开展“普法宣传进校园”暨国家安全教育日宣讲活动。活动中，青年普法志愿者结合《未成年人保护法》详细地讲解了什么是法律，什么是校园暴力。以典型案件和违法行为为教材，采取以案说法的方式，使用深入浅出的语言，给板木乡学生们上了一堂生动的法治课。宣讲结束后，青年普法志愿者为在场的师生发放宣传手册500余份。宣讲后，老师们纷纷表示，此次法治讲座是一场及时雨，让法律的种子在孩子们的小心田生根发芽、开花结果，下一步将开好“法律在我身边”的主题班会，以巩固此次讲座内容，更好地推进平安法治校园建设。,0,0,0,,郑州,河南,中国
4,5023375529609630,中国教育新闻网,2024-04-15 10:51:59,【戏剧文化进校园】  近日，山东省青岛东川路小学开展“戏剧文化进校园”活动，邀请吕剧演员现场进行戏剧知识教学、表演戏剧片段等，让学生近距离感受传统戏剧文化的魅力。通讯员 张鹰 摄  作者：通讯员 张鹰 摄 《中国教育报》2024年04月15日第3版 版名：新闻·地方 ,0,0,0,,北京,北京,中国
4,5023373862112166,中国中医药报,2024-04-15 10:45:21,【#中医药文化进校园# 】中医药 4月12日，安徽省明光市抹山小学四年级的60余名学生参加“百草课堂”志愿服务活动，参观安徽省中医药文化宣传教育基地（明光市中医院）。学生们先后来到“望、闻、问、切”园林、中药标本室、中医文化长廊，体验了中药辨识以及八段锦。该活动由明光市教体局、市卫生健康委联合打造，自2023年启动以来，明光市中医院先后接待2000余名学生参观学习。图为学生们体验耳穴压豆。 聂琴琴摄,5,2,6,,,中国,中国
4,5023368996197782,网信义县,2024-04-15 10:26:01,#新时代六地辽宁杠杠滴##新时代六地辽宁杠杠滴##振兴新突破辽宁杠杠滴# 【文化新闻】沈阳年轮艺术博物馆一个月迎4000名学生研学近日，沈阳市浑南区第五初级中学组织团员及入团积极分子到沈阳年轮艺术博物馆开展爱国主义教育团课学习活动，学生们近距离地感受党的奋斗历程、感受红色文化和雷锋精神的伟大。据了解，沈阳年轮艺术博物馆已成为学生爱国主义教育的第二课堂，仅3月一个月就有4000人来到该馆观展学习。不同于传统的参观学习，沈阳市浑南区一中、五中、白塔小学等学校的学生们在研学中实时记录、互动问答、写学习体验，让学生们真正获得了在课本中无法学到的知识和体验。（辽宁日报）,0,0,0,,锦州,辽宁,中国
4,5023364622584517,杭州校园,2024-04-15 10:08:38,#浙江学子以脚步丈量大地# 2023年暑期社会实践各类评选结果陆续揭晓，浙江农林大学再创佳绩在全国大中专学生志愿者暑期文化科技卫生“三下乡”社会实践活动、2023年乡村振兴“笃行计划”专项活动中，均荣获优秀单位，在2023年“走进平谷农业中关村 服务首都乡村振兴”大学生暑期社会实践活动中，荣获优秀组织奖（cr.@浙江农林大学 ） 杭州校园,8,14,89,,宁波,浙江,中国
4,5023362187265302,长宁发布,2024-04-15 09:58:58,【长宁教育】长宁中学高2023级开展地理实践活动展评为丰富学生精神世界、培育必备的品格和关键能力，提升学科核心素养，长宁中学高2023级地理教研组利用清明假期时间组织学生进行“家乡竹文化与我们的生产生活”实践调查活动。假期中，同学们在老师的指导下，以小组合作的形式，通过上网查询、走访调查、实地考察等方式，深入了解家乡长宁的竹产业发展概况，体会竹对我们日常生产生活的影响，感悟竹之精神。实践活动结束后，同学们分小组运用现代信息技术将调查获取到的信息制作成精美PPT、视频、画报等，从竹林景观、生产生活、饮食建筑、竹文化等方面分享调查结论。作分享的同学仪态自信从容、语言幽默风趣，细致入微地为大家讲解竹文化与我们的生产生活，获得大家的一致好评，同学们纷纷送上热烈的掌声。我们从一张张精美的图片和细致的讲解中可以感受到，竹从日常生活饮食到生产建筑对我们的深刻影响，从而更加理解学校竹文化育人理念，感悟“劲、韧、谦、和”的校训，促进“竹”一般品质的形成。实践活动促成长，深耕竹韵乡土情。丰富多彩的假期实践活动，增进了同学们的见识和乡土情怀，也有效提升了学生的思维能力、地理实践力和综合素质。在后续工作中，长宁中学将继续从学生们的兴趣、特长、需求等着手，依托社会实践场馆、家庭、学校等载体，联动多方资源，因地制宜开展更丰富的活动，赋能学生健康成长和全面发展。,1,1,2,,宜宾,四川,中国
4,5023361913063050,濮阳职业技术学院人文学院,2024-04-15 09:57:52,为弘扬中华优秀传统文化，增强同学们的的文化认同感及文化自信，4月11日，由人文学院主办、春潮剧社承办开展“弘扬传统文化，传承国风经典”主题演讲活动。23级部分学生参加。人文学院开展“弘扬传统文化，传承国风经典”主题演讲活动濮阳职业技术学院人文学院 ,0,0,0,河南,,河南,中国
4,5023346842143498,定兴法院,2024-04-15 08:57:59,一校一法官| 定兴法院开展“送法进校园”法治宣讲活动为进一步加强未成年人法治宣传教育，保护好武术文化的传承者，把“一校一法官”工作机制落到实处，4月12日，定兴法院员额法官杨帆、法官助理韩莹走进定兴影视武术学校，为学生们带来了一份法治大礼。杨帆和韩莹同志结合典型案例，用通俗易懂的语言为学生们宣讲了《未成年人保护法》、《预防未成年人犯罪法》等相关法律知识。鼓励同学们既要学好武术，又要学好文化，艰苦奋斗、踏实学习，长大后成为国家栋梁之才。同时，要敢于运用法律武器抵制校园欺凌，教育学生们在日常学习生活中增强辨别是非和自我保护的能力，成为懂法守法用法护法的小公民。课堂上，同学们津津有味的聆听，积极参与互动活动，踊跃答题，现场气氛十分活跃。课后，与学生展开了面对面交流，解答同学们的问题，并给现场的同学发放了《定兴法院致家长的一封信》，呼吁家长们在工作之余多与孩子交心，了解孩子在校情况和表现，及时掌握孩子的心理需求和动向，与学校携手，共同守护好祖国的未来。#定兴法院#,0,0,0,,保定,河北,中国
5,5023344649575310,昵称以后再改53770,2024-04-15 08:49:16,河南科技职业大学为进一步丰富校园文化，展示校园社团风采，促进校园社团更好地发展，让大家更进一步地了解社团，走进社团，融入社团，提高全体学生的综合素质，言博辩论社于2024年4月12日晚举办以“这young辩”为主题的自由辩论。本次社团活动举办的十分成功，通过辩论，大家得以从不同角度审视问题，挑战既有观点，拓展视野与思维的边界。在辩论的过程中，学会倾听他人的观点，培养批判性思维。通过此次辩论活动，提高了同学们的表达能力和说服力。促使大家深入研究主题，增强知识储备，提升逻辑推理能力，增进人际沟通与理解，促进社会的多元与包容。,0,0,0,河南,周口,河南,中国
5,5023343280917634,海湾旅游区,2024-04-15 08:43:50,#个人才艺#  2024年3月9日中午，上海师范大学第四附属中学第九届学生活动节——个人“才艺秀”大赛决赛在学校多功能厅落下帷幕。此次活动旨在落实五育并举，让学生在艺术情境中体验与感悟美，提升学生健康审美情趣和良好艺术修养，营造积极向上、健康文明的校园文化和育人环境。本次比赛设有声乐、舞蹈、钢琴、戏剧（故事、朗诵、戏曲）、民乐、西乐、打击乐、口琴、茶艺等九个项目。经过前期的积极筹备和精心策划，同学们积极报名踊跃参与，最后选拔出19个节目进入最后的决赛。“艺”起绽放，风采有我，请跟着我们的镜头来看看选手们的赛场风采吧。,0,1,1,,上海,上海,中国
5,5023339921802721,溧阳发布,2024-04-15 08:30:29,日前，市第二实验小学开展以“锦绣华服 寻梦春日”为主题的校园华服节系列活动，让学生感受传统文化的深厚底蕴。 活动当天，老师、学生们身着民族服装、中式服装等，一起行拱手礼、鞠躬礼、叩首礼等传统礼仪。各班还开展了乐器演奏、棋盘对弈、汉服设计等传统文化体验活动，节日氛围浓厚。 ,0,0,1,,常州,江苏,中国
5,5023220228424080,琴剑飘零cs,2024-04-15 00:34:52,今天（14日）在江津区双福，重庆市公共运输职业学院800多名学生，在该校学术报告厅，欣赏了重庆市公共运输职业学院主办、重庆市沙坪坝区文化馆群星越剧团承办、重庆龙腾越剧团协办的“高雅艺术进校园活动·越剧专场演出” ,0,0,0,重庆,,重庆,中国
5,5023073377455594,蚌埠市教育局,2024-04-14 14:51:20,【感受春天·我们的研学在路上——蚌埠五中2024年春季研学活动纪实（高二年级）】@安徽省教育厅 为了进一步落实”五育并举”的相关精神，培养学生的家国情怀和文化自信，根据教育部等11部门《关于推进中小学生研学旅行的意见》和安徽省教育厅等10部门《关于推进中小学生研学旅行的实施意见》等文件精神，蚌埠五中高二年级开展为期2天的研学旅行活动。一、学校高度重视本次研学工作，政教处制定方案与预案，组织多次会议强调做好学生研学旅行工作，要研有所得，学有所归，重点强调的学生的安全工作。二、传承红色基因，参观革命烈士陵园。研学第一站，同学们来到镇江烈士陵园和镇江烈士纪念馆。烈士陵园坐落在北固山前峰，占地近百亩，北固山，作为国民党反动派杀害共产党人的刑场，洒满了数百名革命志士的鲜血，故素有“小雨花台”之称。镇江烈士纪念馆位于镇江烈士陵园的东边，里面展出了牺牲在镇江和牺牲在外地的镇江籍3000余名烈士中的231名烈士的事迹和遗物。这些革命先烈的英勇事迹和经过血与火洗礼的红色文物，承载着党和人民英勇奋斗的历史，一幕幕历史片段，都在向同学们述说着一个个生动的党史故事。二、寻觅金山寺，见证江南名山古刹与佛教文化。金山寺始建于东晋，距今已有1600多年的历史寺庙建筑把金山山体包裹住，从远处看，只见寺院，不见山，因此，也就有了“金山寺裹山”之说，寺依山而建，山以寺闻名，走进去，你会发现，包裹着 的不仅是金山寺，还有这座江南名山古刹的历史、传说和神话故事。金山的后山有座石码头，因康熙皇帝游金山时在此登岸而得名“御码头”。据说当年，康熙皇帝由上岸，登临金山登顶峰，及目处，大江水天相连，气势雄伟，便即兴提起御笔，落笔“江天一览”由此而来。三、参观扬州双博馆，探寻中华文明瑰宝。扬州双博馆，由扬州中国雕版印刷博物馆、扬州博物馆新馆组成。位于扬州新城西区，自然风光迷人的明月湖西测，与扬州国际展览中心隔湖相望。双博馆的建筑外型充分体现了人与自然和谐统一，建筑与自然交融合一的设计理念。建筑博馆总占地面积50730平方米，建筑面积22146.99平方米，陈展面积10000平方米。四、游历三月江南，感受祖国大好河山。“烟花三月下扬州”瘦西湖是必去的景点之一。瘦西湖是一段狭长的河流，在这里，你既可以沿河而行享受自然美景，或是走进亭台楼阁，品味历代文人墨客的诗画墨宝，你也可以坐上船，感受当年乾隆皇帝游湖的逍遥心情。瘦西湖是著名的湖上园林，自然景观旖旎多姿，这里的春季绿柳成荫，加之山茶、石榴、杜鹃、碧桃等花树相伴，每年吸引着各地游客来踏青赏花。千百年来，无数文人墨客在此流连忘返，吟诗作画，留下了众多墨宝和故事，而且还因地制宜地建造了很多风景建筑。五亭桥、二十四桥是瘦西湖的标志景点。五、走进东关老街，体验舌尖上的扬州。游览扬州古城东关街，你会恍然回到了百年之前：不施粉黛的青砖小瓦、曲折幽深的明清古巷、在石桌前对弈的老人……街上市井繁华，有很多老字号、老店铺、老房子，最值得一提的是，东关街上还汇集了淮扬菜系的各种特色小吃，遍布各种特产，是你来了就不想走的美食胜地。六、同学间的惺惺相惜，友谊地久天长。从出发时的晕车同学先选座位、累了时的相互鼓劲、沿途中的零食分享、住宿时的相互帮助，研学中同学们亦或两人结伴，又或三、五成群，再就是吃饭时的十人一桌，都体现了同学们之间纯真的友谊，这是一种真实情感的沟通交流，也是高中生活中唯一一次的集体外出，希望同学们珍惜青春岁月，友谊地久天长。七、恰逢生日最开心，幸福与感动交融。研学期间有4位同学恰逢生日，暖心的旅行社为孩子们准备了生日蛋糕，用心的班主任和家长为孩子们录制了祝福视频，亲爱的同学们一起高唱生日歌，这个生日过得真有意义，350多位同学的祝福，这个生日让人终生难忘。研学活动，不仅可以让学生开拓视野，拓宽知识面，提升学习兴趣和自主学习能力，同时，通过和同伴合作、分享和讨论，加深了彼此的情感，还提升了团队合作和沟通能力。研学活动不仅是课堂教学的延伸，更是一次难得的学习机会，能够激发学生对生活和学习的热爱，培养学生的实践能力、感受美、欣赏美的能力。未来，蚌埠五中将用心开发研学课程，积极探索新思路，研究新方法，配套新教研，在研学课程上让学生研有去处，研有所获，我们的研学在路上……（蚌埠五中）,0,0,0,,蚌埠,安徽,中国
5,5022791189662558,今日俄罗斯RT,2024-04-13 20:10:01,【#北京俄罗斯文化中心庆祝世界航天日#】4月12日，北京俄罗斯文化中心举办活动，纪念世界航天日。居住在北京的中国和俄罗斯公民参加了该活动。其间，中俄两国学生参加了太空测验，俄罗斯学生回答了有关中国航天史的问题，中国学生则回答了有关俄罗斯航天史的问题。 参与者还观看了纪录片《我是如何成为一名宇航员的》，并参观摄影展《我们的加加林》。北京俄罗斯文化中心门前矗立着尤里·加加林的半身像，该塑像于2014年4月12日建成。每逢世界航天日，都有北京居民前往献花。 今日俄罗斯RT的微博视频,7,5,67,,沈阳,辽宁,中国
5,5023018891872271,贵州大学团委,2024-04-14 11:14:50,#团团分享# 校学生团委办公室于3月30日在西校区雅文楼举办“不负春光 聚力同行”的团建活动。团建活动通过“极速拼图”、“接力运球”、“撕名牌”等丰富多样的互动游戏开展。此次活动在欢声笑语中深化了同学们彼此间的了解，丰富了同学们的校园文化生活，紧密了团队的纽带，营造了健康、向上、文明的校园文化气氛。校学生团委办公室将继续把团建活动中的“团结、拼搏”精神带到日常工作中，传承“细致、精致、极致”理念，打造一支更有力量、更有温度的团队。,0,0,0,,贵阳,贵州,中国
