页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,4963745210304014,kestrel_wangwenjun,2023-11-02 21:42:23,【1.7亿篇科技文献  PubScholar公益学术平台今日向社会开放】       今天（11月1日），由中国科学院文献情报中心、中国科学院计算机网络信息中心、科学出版社等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台提供公益性的学术文献服务，为有相关需求的机构、社会公众等提供了内容丰富的学术资源。       PubScholar公益学术平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。中国科学院文献情报中心刘细文主任介绍，他们对这些论文做了专业化的分类，提供精准化服务。比如医学领域的学者要去获取医学领域的文献，就可以在医学、卫生这个领域，看到不同年代、不同机构所发表的科技论文。       PubScholar公益学术平台向广大公众提供了公益性学术资源的集成检索功能，查询者可以多途径导航获取全文资源，平台集成了科大讯飞翻译引擎，还可给用户主动推送相关领域的高价值文献。未来，平台的二期建设将继续丰富学术资源，完善服务功能，持续提升精准度，最大限度发挥学术资源的作用。中国科学院文献情报中心刘细文主任介绍，在他们从事科技文献服务的过程当中，发现了一个问题，就是作为科研机构获取科技文献相对来说比较容易，但是公众和企业的科研人员在阅读和获取文献方面还是面临很多的障碍。因此他们开发了这样一个公益学术平台，为全社会提供公益服务。PubScholar公益学术平台访问地址：网页链接——————————————————————————1.7亿篇科技文献 PubScholar公益学术平台今日向社会开放,14,1,16,江苏,南京,江苏,中国
3,4964066987087728,中国网,2023-11-03 19:01:00,【中国科学院发布PubScholar公益学术平台 六大功能】 11月1日上午，“PubScholar公益学术平台”在中国科学院文献情报中心正式发布。当天，中国科学院迎来建院74周年。中国科学院副院长丁赤飚表示，在建院74周年之际上线“公益学术平台”，为全社会提供公益性学术资源服务，体现了中国科学院作为“人民科学院”的社会责任，彰显了国家战略科技力量的使命担当。网页链接,53,0,111,,北京,北京,中国
4,4964051131041840,江苏音乐台,2023-11-03 17:58:00,#中国科学院发布学术文献公益平台#、#新公益平台可检索科技文献约1.7亿篇# “PubScholar公益学术平台”（O网页链接）在中国科学院文献情报中心正式发布。该平台为我国科技界和全社会提供学术资源检索发现、内容获取和交流共享等基础服务，目前可检索的资源量约1.7亿篇，可免费获取的全文资源量约8000万篇。,0,1,0,,南京,江苏,中国
4,4963943845200992,pai2066,2023-11-03 10:51:41,#免费资源# 可检索1.7亿篇科技文献的PubScholar公益学术平台11月1日，由中国科学院等单位联合建设的PubScholar公益学术平台（网页链接），正式对社会公众开放。PubScholar首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，开放获取环境下允许集成服务的学术资源，以及协议授权或其他合作共建模式获得授权的学术资源。目前可检索的资源量约1.7亿篇，可免费获取的全文资源量约8000万篇，包含期刊论文、学位论文、预印本论文、专利文献、领域快报、动态快讯、科学数据和图书专著等。PubScholar提供公益性学术资源的集成检索发现、可获取全文资源的多途径导航、集成科大讯飞翻译引擎、主动推送领域高价值文献、个性化学术资源的组织管理、开放型学术资源的交流与共享等六大功能。,0,0,2,上海,上海,上海,中国
4,4963592711440946,中科院之声,2023-11-02 11:36:24,#中国科学院发布学术文献公益平台#、#新公益平台可检索科技文献约1.7亿篇# “PubScholar公益学术平台”（网页链接）在中国科学院文献情报中心正式发布。该平台为我国科技界和全社会提供学术资源检索发现、内容获取和交流共享等基础服务，目前可检索的资源量约1.7亿篇，可免费获取的全文资源量约8000万篇。PubScholar公益学术平台在京正式发布,108,30,247,,,北京,中国
4,4963632737684469,厄加特特,2023-11-02 14:15:27,昨天Pubschlar公益学术平台上线，今天该平台就因为访问量骤增不得不进行服务扩容，大家以后下载文献能多一个可靠的选择，应该有上热搜吧，现在扩容还没完成，传送门是这个网页链接具体信息直接看图，该存存，知网不大可能像以前一样一家独大咯 看图3，现在已经恢复了  专栏 · 论文相关,116,11,258,江苏,南京,江苏,中国
4,4963261208334546,中国新闻网,2023-11-01 13:39:08,【#PubScholar公益学术平台开放# 网友：#PubScholar可以替代知网吗#？】1日，由中国科学院文献情报中心、中国科学院计算机网络信息中心、科学出版社等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台提供公益性的学术文献服务，为有相关需求的机构、社会公众等提供了内容丰富的学术资源。目前通过平台可检索的科技文献资源量约1.7亿篇。PubScholar公益学术平台访问地址：网页链接 网友：PubScholar可以替代知网吗？（央视新闻客户端）  网页链接,18,18,1037,,北京,北京,中国
4,4963357063381176,北京教育融媒体中心,2023-11-01 20:00:00,【1.7亿篇科技文献 PubScholar公益学术平台今日向社会开放】11月1日，由中国科学院文献情报中心、中国科学院计算机网络信息中心、科学出版社等单位联合建设的PubScholar公益学术平台正式对社会公众开放。该平台提供公益性的学术文献服务，为有相关需求的机构、社会公众等提供了内容丰富的学术资源。PubScholar公益学术平台首期整合集成了中国科学院的科技成果资源、科技出版资源和学术交流资源，内容包含期刊论文、学位论文、预发布论文、专利文献、领域快报、动态快讯、科学数据、图书专著等，目前通过平台可检索的科技文献资源量约1.7亿篇。中国科学院文献情报中心刘细文主任介绍，他们对这些论文做了专业化的分类，提供精准化服务。比如医学领域的学者要去获取医学领域的文献，就可以在医学、卫生这个领域，看到不同年代、不同机构所发表的科技论文。PubScholar公益学术平台向广大公众提供了公益性学术资源的集成检索功能，查询者可以多途径导航获取全文资源，平台集成了科大讯飞翻译引擎，还可给用户主动推送相关领域的高价值文献。未来，平台的二期建设将继续丰富学术资源，完善服务功能，持续提升精准度，最大限度发挥学术资源的作用。（来源：综合整理  责编：云淡风轻 主编：融融君）,0,0,0,,北京,北京,中国
4,4963296610879395,采沙CS,2023-11-01 15:59:48,喜大普奔！公益学术平台PubScholar正式对社会公众开放了！PubScholar由中国科学院文献情报中心、中国科学院计算机网络信息中心、科学出版社等单位联合建设，提供公益性的学术文献服务。8700万篇学术论文、8000万篇专利文献、48万项科学数据、6万本专著、358种中科院期刊，这是一项庞大的知识资源宝库。只可惜，PubScholar的下载流程好像还没理顺畅。试了几篇，都被引导到了维普的页面，然后就没然后了。看起来，还得等PubScholar把下载完善起来，我才能让知网滚粗。,0,0,1,河南,安阳,河南,中国
4,4963287051798458,国家图书馆出版社,2023-11-01 15:21:49,【新书 | 图书馆员手册】职业手册是人们在职场旅途的行进指南。这是一部图书馆员职业手册，内容包括图书与图书馆、图书史与图书馆史、图书馆员、图书馆资源、文献信息组织与揭示、读者服务、技术应用、图书馆学教育与研究、趣味知识、相关法规内容摘选等，系统全面，通俗易懂，学术性与趣味性兼顾。这本手册将图书馆学专业知识与图书馆业务实践紧密连接，不仅为初入行的新成员提供了职业发展的阶梯，同时也为有经验的图书馆员提供业务精进的工具，随时可以用来翻检、参考。新书 | 图书馆员手册 新书 | 图书馆员手册,0,0,1,,北京,北京,中国
4,4963225684673878,瞭望,2023-11-01 11:17:58,【PubScholar公益学术平台发布】中国科学院为满足全国科技界和全社会科技创新的学术资源基础保障需求，组织建设了“PubScholar公益学术平台”，为科技界和社会公众提供公益性学术资源的检索发现、内容获取和交流共享等服务。该平台11月1日上午9点在文献中心正式对外发布。（瞭望新媒体记者 扈永顺） 瞭望的微博视频,2,0,3,,北京,北京,中国
4,4963200908919507,小酒窝-998,2023-11-01 09:39:31,论文里的参考文献能胡乱添加凑数吗?这个是不可以的，文献引用不规范严重的会被判定为学术不端的！以下这些问题可以自己对号入座一下看看有没有踩中~1、避免选用脱离论文主题的参考文献选择的参考文献必须紧紧围绕主题，为表现和论证出题服务，凡是能有力地说明，突出，烘托主题的就选用，否则就舍弃，这是选择参考文献的一个基本原则。有些论文在运用参考文献时常常犯不忍割爱的毛病，将一些与出题无关的参考文献，写进文章里，参考文献与出题脱节，影响了主题的表达。甚至于有些论文只是为了体现论文的参考文献的新颖，直接使用了与论文主题无关的最新参考文献，这不但没能体现论文的参考文献新颖，反而是内容累赘，多余。2、选择参考文献不够典型所谓的典型参考文献，是指那些最有特征，最有代表性，能有力地揭示事物的本质，能社科论几种地表现论文主题的参考文献，围绕主题炫彩，但没有必要，事实上也不可能吧主题有关的参考文献都写进去，必须精选典型参考文献。对于十分经典的参考文献，要考虑是否过旧，过旧的参考文献或者广为人知的参考文献，我们应该简要概述，即便是十分典型的参考文献，太旧或者已广为人知的参考文献虽然能论证我们的主题，但是却让文章的内容显得不够新颖。3、选择的参考文献不够真实论文中用的参考文献只有真实，才有力量，所谓真实，是指参考文献确是客观存在的，能反映客观事物的本来面貌，论文中所运用的参考文献真实，论点才站得住，才有说服力，而有些论文选材不准，没有鉴别真伪，引用的历史人物，事件，时间，地点，数字，引文等等没有认真地核对，出现误差。 这样，文章不能叫人信服，经济论文这里也有需要特别注意的一点，便是在引用参考文献的时候，对于参考文献的详细内容，我们要细心做到每个细节都不能出错，对于数字的摘写要绝对的准确，不能因为自己的疏忽导致原本准确无误的真实参考文献变成了错误参考文献或者非真实参考文献。4、选择的参考文献不新颖撰写论文，选择参考文献要新颖，新颖，就是新鲜，引人注目，写文章选择新颖的参考文献，能增强论文的现实性，使入耳目一新，这就要求在写论文时，要注意发现新生事物，选择这方面的参考文献。要写别人没有写过，或很少写到的人和事，要从不同的角度选材，给人新鲜的感觉，要注意选择新出现的有特色的参考文献，有的论文，选择不新颖，而是用一些过时的陈旧的事例，看上去是老面孔，老腔调，摆出的参考文献是“陈年烂谷子”，没有新鲜感和现实性，文章就显得没有说服力。,0,0,0,陕西,西安,陕西,中国
5,4955970180481413,城市交通杂志,2023-10-12 10:47:11,#城市交通##交通规划#【2023年中国城市交通规划年会】【宣讲论文】现场颁发了年会征文宣讲论文证书。会议围绕“韧性交通：品质与服务”主题组织了论文征集活动，共收到投稿论文331篇，在科技期刊学术不端文献检测系统筛查的基础上，经论文审查委员会匿名审阅，223篇论文被录用，其中26篇被评为宣讲论文。,0,0,0,,西安,陕西,中国
5,4955244742051070,辽宁对外经贸学院图书馆,2023-10-10 10:44:33,关于开展毕业论文文献资源检索培训进班级服务的通知各位同学：　　为助力学生准确找到所需文献资源并进行系统地梳理，激发学生创新思维，提升学生学术素养，提高图书馆资源使用效率，根据《辽宁对外经贸学院第八届秋季读书节》安排，资源保障中心开展毕业论文文献资源检索培训进班级服务，具体安排如下：网页链接,0,0,0,辽宁,大连,辽宁,中国
5,4954866492113805,论文查重1234,2023-10-09 09:41:31,上海交通大学万方数据库是中国知名的学术文献数据库，提供海量的文献资源检索和查阅服务。其中，万方论文检测是其提供的一项功能，主要用于检测论文的相似度，以判断文章是否存在抄袭或剽窃行为。 4. 上传待检测的文献文件，支持多种格式的文件 5. 等待系统自动检测相似度，检测结果显示在页面 需要注意的是，万方论文检测虽然具有较高的检测精度，但是并不能保证百分百的准确性，因此，在写作论文时还应该注意遵循学术规范，不得抄袭剽窃他人的研究成果,0,1,0,山东,枣庄,山东,中国
5,4951681610023227,福州大学,2023-09-30 14:45:56,#学在福大# #讲座预告# 知识产权与信息素养讲座第388讲： 方便快捷查文献 高效分析助科研 ——寻知为用户提供专业精准的文献信息服务 （腾讯会议直播）主讲人：纪荣丽（寻知学术文献数据）时 间：2023年10月10日（周二晚）19：00-20：30主要内容：寻知学术文献数据检索平台（简称“寻知”）是一个外文学术文献检索和文献情报信息分析的综合平台。通过寻知平台可检索到各个学科的海量优质文献，以外文期刊论文、国际学术会议文献、国际知名科研教育机构大学学位论文、国内外专利数据和外文图书资源为主，并以大数据分析技术和数据挖掘技术为支撑，对文献资源进行知识关联与知识挖掘，从广度和深度上揭示文献资源的更多信息，帮助读者开展从文献调研到投稿选刊的科学研究工作，方便、快捷发现所需知识和文献情报信息。网上报名时间：2023年09月27日9：00—10月10日18：00。,1,0,2,浙江,温州,浙江,中国
5,4950989508183739,天水生态环境,2023-09-28 16:55:46,我国首个《学术文献网络出版服务行业公平竞争自律公约》签署 ,0,0,0,,天水,甘肃,中国
5,4950940660533134,南京市场监管,2023-09-28 13:41:40,【我国首个《学术文献网络出版服务行业公平竞争自律公约》签署】为促进我国学术文献网络出版服务行业高质量发展，营造公平竞争、规范有序的市场环境，保护行业各方主体合法权益和消费者利益，9月27日，知网、万方、维普、超星、龙源等单位在京签署我国首个《学术文献网络出版服务行业公平竞争自律公约》（以下简称《公约》）。中央宣传部出版局、传媒监管局、版权管理局，市场监管总局反垄断执法一司等单位负责同志出席签约仪式，中国出版协会、中国版权协会、中国期刊协会、中国音像与数字出版协会、中国文字著作权协会等单位及行业从业代表参加。《公约》旨在积极推进行业自律，促进学术交流传播、营造良好科研生态、维护良好的行业发展环境，推进行业高质量发展。《公约》明确成员单位应严格遵守公平竞争、出版、版权、网络安全等相关法律法规，以公平合理的价格销售学术文献网络出版服务，有序参与市场竞争，不得实施垄断和不正当竞争行为，在中国境内从事学术文献网络出版服务的合法经营者均可以申请加入本公约。同时，《公约》坚决反对与学术文献出版单位、高校、作者等相关方开展任何形式的独家合作，积极维护公平高效版权秩序和企业创新服务体系，积极推进版权的多元化开发和服务，并倡议成员单位通过优化学术文献网络出版服务和相应的技术支撑，实现高质量发展和高水平竞争。聚焦行业从业机构和平台自觉强化行业自律，《公约》共建良性学术文献网络出版服务行业发展生态，共同探讨创新服务模式，对营造公平竞争环境、规范版权、提升产品质量和服务水平、促进学术传播、科技赋能我国高水平科技自立自强、建设一流学术资源信息平台具有重要意义。（来源：江苏市场监管，审核：钱叶满、程燕妮，发布：吴秀梅）,1,0,0,,南京,江苏,中国
5,4950689270204769,IT之家,2023-09-27 21:02:44,【知网等单位在京签署公平竞争自律公约：以公平合理的价格销售学术文献网络出版服务】为促进我国学术文献网络出版服务行业高质量发展，营造公平竞争、规范有序的市场环境，保护行业各方主体合法权益和消费者利益，今日知网、万方、维普、超星、龙源……详情点击：知网等单位在京签署公平竞争自律公约：以公平合理的价格销售学术文献网络出版服务 ,1,1,0,,青岛,山东,中国
5,4950519347414375,私立斯文書院LEO,2023-09-27 09:47:31,#胡適学研究入门#《胡適學研究入门》02 手稿學/文献学作为胡適學研究的重要组成部分，今天重点推荐Gale 数字学术（知乎账号、公众号），敝校似乎离名校211院校仅有50m，但却似乎有霄壤之别。学术不是大跃进，多做点资料整理与购买知名数据库的服务是一个意思。所有不基于文献学意义上的文史研究，几近于逗您玩儿。同时，我对有进学意愿的同学将进行励志教育，985、211院校不是终极目标，但到订购了Gale数据库的名校、学术机构浏览参观也是对的。比如2007年我即在上海图书馆办理了读者证，2018年夏天上海书展又更新了读者证，于是海量的数据库在家轻松获取。这难道不是远离“坐井观天”的另一种丝丝努力吗？近日同学将报名参考硕士研究生，那么浏览一下理想院校的图书馆网页，调查一下有没有Gale子库的订购。若有，果断报考；若无，坚决弃考。若曰谓予不信，请自己闷着头考吧！ps 萧乾《中国文学革命》（1942/6/11，the listener，London，English）萧乾《中国的文学革命》,0,0,0,四川,成都,四川,中国
5,4948368796947161,佛山市图书馆,2023-09-21 11:22:00,文献研究是对所在领域文献的整理与归纳，是在前人研究成果基础上的创新和发展，是“站在巨人肩膀上”创造新价值的过程。今天下午，让我们跟随国研网高级咨询顾问刘美婵，认识学术研究与咨政服务的区别与联系，携手开启不同场景下文献研究的价值与意义探索之旅。公益直播课|教你如何进行“文献研究” ,0,0,1,,佛山,广东,中国
6,4948088316495070,中国文字著作权协会,2023-09-20 16:47:28,《知识资源平台使用文字作品付酬办法》基础调查问卷网页链接尊敬的作者:       您好！       非常感谢您在百忙之中抽空填写这份调查问卷。      知识资源平台，又称文献数据库、学术资源信息平台等，是指收录学术论文、学位论文、文学作品等知识资源，提供检索、下载、分析等服务的知识信息资源集成平台。目前国内知名的知识资源平台有知网、万方、超星、维普、龙源、人大书报资料中心、百度学术、道客巴巴等。       知识资源平台的快速发展促进了作品的广泛传播，但与此同时也暴露出授权链条不完整、版权使用费标准缺失等问题，导致广大作者版权没有得到应有尊重和根本保障。对此，今年2月，在中宣部版权管理局的指导下，中国文字著作权协会联合中央宣传部宣传舆情研究中心（“学习强国”学习平台）、中国新闻出版研究院、中国新闻出版传媒集团、中国新闻技术工作者联合会等知识资源平台行业上下游三十余家行业协会、学术团体、知识资源平台共同发起成立了“知识资源平台版权合规建设与健康规范发展共同体”，提出“加快制定满足作者、期刊、平台各方利益的知识资源平台使用文字作品报酬标准及付酬方式，规范授权链条”等倡议。       为落实共同体工作计划，文著协走访调研，着手制定知识资源平台使用文字作品支付报酬办法，该办法主要涉及支付报酬的方式和标准。为此，我们设计了本问卷，希望充分了解著作权人的诉求，为办法的科学制定奠定坚实的基础。       每位作者都应当依法获得版权保护，知识资源平台的版权合规和规范发展与每位作者息息相关，所以，您的意见至关重要。本调查问卷采取匿名方式作答，您填写的答案将不会披露给您以外的任何个人或企业，请您根据自身实际情况填写，再次感谢您的配合点击链接填写。       网页链接       本问卷提交截止日期为：2023年10月6日。,15,2,11,北京,北京,北京,中国
6,4946995125686035,东南大学,2023-09-17 16:23:31,#SEU讲座#【为开题感到头大？只差这一周！】为帮助新教师、硕博新生更好地了解图书馆资源与服务，提高学术文献检索、研读、协作能力，培养高效的研学习惯和良好的学术思维，东南大学图书馆特举办素养训练系列讲座。讲座时间：9月18日-9月22日每晚18:30-19:30讲座地点：纪忠楼Y410感兴趣的SEUer们快来看看哦～来源|东南大学图书馆,3,0,7,江苏,南京,江苏,中国
6,4944814879541890,郑州图书馆新馆,2023-09-11 16:00:00,速来围观 | 第10分会场：图书馆立法和决策服务的创新与发展为党和政府科学决策、民主决策、依法决策提供文献信息支撑与保障，是图书馆立法和决策服务的重要职责。本分会场拟通过专家报告、互动交流等方式，开展学术研讨与经验共享，从理论构建与实践探索两个维度共同探讨图书馆立法和决策服务在新时代的创新与发展。#滋养民族心灵 培育文化自信# #2023年中国图书馆年会in郑州#2023年中国图书馆年会#,0,0,0,,郑州,河南,中国
6,4943408998386363,差评君,2023-09-07 18:53:32,#中国知网推出作者服务平台# 知网搞了个作者服务平台，注册后作者可以认领成果，开通学位论文稿酬在线领取，多维度展示作者研究成果，引入学术成果评价等。作者每认领授权一篇成果，将获得相应积分和3篇文献研读权益。 ,2,14,67,浙江,杭州,浙江,中国
