页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5022117860478275,Patrick152,2024-04-11 23:34:27,看到个视频蛮有意思的，是新华网发的。B站号BV17m411B7HX1、新华网的出发点很好，一方面通过宣传母爱伟大，引导适龄女性生育，另一方面通过道德教化，弱化贫富差距问题，引导无产阶级接受自身所处社会地位。2、可是也显示出了几个问题，基层教育工作者缺乏耐心，不注重教育与引导，不注重解决问题，更喜欢批评与责骂，这样很难说有助于学生成长成才。3、还可以从逻辑上反思，一般情况下，人的主体自我认知是正面的。歧视者的逻辑大前提是”贫穷是负面的“、小前提是”被歧视者的母亲穿着丑陋、贫穷“，最后得出结论”被歧视者的母亲是负面的“。所以被歧视者因为母亲被否定了所以感到不适。但是老师的逻辑好像搞错了，大前提是”母爱是伟大的“，小前提是”被歧视者有母亲“，得出被歧视者母亲是伟大的（或者说是正面的）。看起来都在推论应不应该嘲笑母亲的问题，或者说母亲的道德价值问题。但好像两方出发点驴唇不对马嘴，在鸡同鸭讲。4、哦，最后可能在一定程度上体现传统媒体在时代变革下的尴尬。也就是张雪峰”学新闻学的“#新华社#,0,0,0,江苏,南京,江苏,中国
4,5022102153592837,蚂蚱_YJ,2024-04-11 22:32:01,多芬身体磨砂膏  [38]  教师的人格就是教育工作者的一切，只有健康的心灵才有健康的行为2 ,0,3,0,黑龙江,哈尔滨,黑龙江,中国
4,5022090719658622,柚子茶加冰加冰,2024-04-11 21:46:36,闻道有先后，术业有专攻。 你不就是多会几个单词吗 有什么了不起的 教育工作者如果单单以学校作为评价学生的标准，那是鼠目寸光。 我认为我家孩子就是很优秀，我不需要你来评定她。     ——妈妈 ,0,0,1,北京,,北京,中国
4,5022058621178220,麦丰华博士,2024-04-11 19:39:03,大家好，令人兴奋的消息！麦博士学乐园(DMLL)非常高兴地宣布，我们将为社区提供免费的讲座！加入我们，参加旨在激励家庭和教育工作者团体的丰富课程。 ,0,0,2,北京,,北京,中国
4,5022020368603469,宿州市教体局,2024-04-11 17:07:03,#宿州校园快讯# 【砀山五中举行“梨花情”初中教育教学论坛】4月10日，砀山县“梨花情”初中教育教学论坛在砀山五中举行，省内外专家学者作专题报告，深入探讨学校管理工作，省内外名师进行同课异构课例展示与研讨，进一步扩展教育工作者视野，促进教师专业化成长，为构建高质量教育体系夯实基础。通过专家讲座，提高全县初中学校管理者的决策能力，助力他们掌握教育管理的策略、方法；通过班主任论坛，助力班主任提高组织管理和指导水平；通过授课名师的引领指导、互动答疑，助力教师从优秀走向卓越，助力学科组长提升专业指导能力、教研活动策划的技能和团队合作意识。（李艳龙）,0,0,0,,宿州,安徽,中国
4,5021962761933695,之沐-,2024-04-11 13:18:09,￼我们都希望自己有钱有闲，每个人活在这个世间，大部份人都是为了生计而忙活，一个懂道之人能够明白自己的使命才能审时度势少走弯路。有些人是天生的企业家，有些人天生的技术工作者或者教育工作者，有些却是乘愿而来的修行人，对世间事没有太多欲求，每天能有口吃的就行，然后求贤求道去了…那么你是做什么的？你的使命又是什么？八字里一定会有一些信息密码，今天我们一起去解锁这些密码，对照你的八字信息更加清楚的认识自己。一般刚接触八字的人都会看财，八字中正财和偏财代表了你的求财方向和求财方式，发大财的很多都偏财有力得生扶之人。盘上超过三个财就算多。正财则代表稳定的收入，工资之类的。偏财是不稳定的收入，股票，炒币，提成绩效，拆迁等…至于百万千万级的彩票，属于横财，一种极大的偏财。但只看财会陷入很大的误区，有八字满盘都是财的却并不富裕，也有八字没有财的反而做老板。看有没有钱不仅要看财的个数，更重要的是看得到财的方法。这些信息也是提示我们顺势而为的求财方向，任何事情方向比努力更重要，方向对了当然事半功倍。比如满盘财星却没钱的人，就是因为没有得到求财的手段和方向。好比一个瘦弱的人在金库，面对着很大块体积的黄金，却没有力量拿走黄金。这种比较符合金融工作者，尤其是一部分银行职员，每天看到或者管理巨量金钱，天天数了大量的钞票，见钱无数，拿的却是每月的碎银。现实生活中有很多这样的人，总觉得自己是天之娇子，他们对金财欲望大。但是自身要不是八字身弱就是财星虚透或逢空，又担不起重财，这样的人老想挣钱却总是挣不到。欲望很多自己满足不了就是一种自我折磨，这时如果清楚自己八字后还是要学会接受现实，不能好高骛远，学会降低自己欲望。不然一味的追求只有搞的自己怀疑人生，有时候接受现实也是一种豁达的智慧。因此我们需要明白自己八字的求财方向到底是什么。比如八字比劫克财，比劫旺的人精力十足，他们喜欢折腾，通常是比较基础的劳动所得，求财也比较辛苦劳累。也有些命主比劫被自己所制，说明自己有能力，可以驾驭身边的同类人，也就是管理了别人当老板。比如现实生活中体现的是包工头，一起干活干着干着自己变成了工头开始接私活，召集自己的工友慢慢发展壮大起来。食伤生财，是技术或者才艺赚钱，如果你八字是这种，没事就多学点才艺吧，说不定哪天就变成你的求财门路。食伤生财之道就是靠输出，输出自己的想法，见解，才艺，产品等，常见的就是现在各种的白领和明星艺人，靠一技之长赚钱。官杀合财，是用关系去赚钱，有很多资源可以变现，这种大多是老板。他们求财更多的是靠圈层，他们常常一个电话一顿饭局就把钱挣了。但如果财过旺生了官杀，官杀始终是存在克制自己的，轻的就是压力麻烦，重了就是牢狱疾病，这种八字就需要踏实保守，不要触犯原则才能明哲保身，方可安稳度日。财制印而不坏，八字中印过旺的人喜欢有财来制，制的到位代表自己得到名气得到贵人帮助，偏印旺之人有偏财制则是药到病除，财富指数也是可望而不可及的。或者是本来的目标不是钱，但是在追寻目标的路上变得富。比如一个人喜欢篆刻，天天一门心思搞自己的爱好，突然哪天遇到贵人和机遇，自己便成了篆刻家，最后名利双收，万家唱诵。这种八字不管求财还是求名都可以实现，那么你就闷头干就行了，其他事情都是自然而然。可见求财路上不但要靠自己努力耕耘，找对适合自己的方式方法更重要。以上是之沐的原创分享，感谢您关注，我会持续更新更多内容，谢谢您随喜点赞转发，愿吉祥安康，福慧双增！,1,0,2,四川,成都,四川,中国
4,5021940487556274,呼图壁县融媒体中心,2024-04-11 11:49:38,4月7日，呼图壁县教育系统选派11名教育工作者赴福建省龙岩一中锦山学校、龙岩市教科院附小跟岗学习。 ,0,0,0,,昌吉回族自治州,新疆,中国
5,5021907374834804,汉合中文,2024-04-11 09:38:03,4月8日，萨格勒布大学副校长尤里卡·帕维奇奇（Jurica Pavičić）率克罗地亚教育工作者团访问中外语言交流合作中心。语合中心副主任胡志平会见代表团，双方就在克罗地亚开展中文项目合作，特别是大学中文相关专业建设等方面进行深入交流和探讨。 ,0,0,0,广东,深圳,广东,中国
5,5021823395954729,MD_Harvard_Yue,2024-04-11 04:04:21,摩登兄弟 关于辱和鼓首先，作为一个教育工作者听到辱 追和鼓 追第一反应是家长的两种教育形式责骂和鼓励那么这当中，当然责骂不可取，纯粹鼓励也不可取。自身调节心态最重要。其次呢，作为一个研究政治的（dbq写到这里发现我咋啥都干过）意识到这背后的权利关系不平等。简单地说，是不是把人当朋友？辱呢，格外的不平等。没有人会这么对待朋友。鼓呢，也得注意分寸，否则就是在哄。哄人，自然也不太平等。哎呀，这个话题到此为止吧～,0,13,9,德国,,,德国
5,5021702406539842,朵朵妈妈的碎碎念,2024-04-10 20:03:35,#喆妈试读晒书# 感谢@喆妈公益阅读 《心中的圣殿：走进巴甫雷什学校课堂》是苏霍姆林斯基在中.国丛书中的一本，是践行苏霍姆林斯基教育思想的教育工作者的心血之作。本书的作者史道祥老师是河南教育报刊社编审、副总编辑，河南省教育厅学术技.术带头人，兼任中.国陶行知研究会理事、苏霍姆林斯基研究专.业委员会副主任委员。《心中的圣殿：走进巴甫雷什学校课堂》是史道祥老师以自己的访学经历为线索，分上、下两编详实记录了享誉世界的苏霍姆林斯基的生平阅历及教育思想凝练过程和他教育理念主.导下的多节思维课和伦理课课例。苏霍姆林斯基的著述传入我国四十多年了，今天的教育环境已经发生了巨.大的变化，如何在当今多元化海量的教育形势下学习苏霍姆林斯基，这套丛书可以给我们带来指导和思考。《心中的圣殿：走进巴甫雷什学校课堂》通过鲜活的、令人动容且极.具可操作性的新视角来讲述，从教育家的高屋建瓴到史老师的生动记录，为每一个阅读者开启了一段不同寻常的朝圣之旅。同时，也给予虔诚朝圣的“苏粉”们一种登堂入室、采撷英华的获得感。这本书教育工作者应该阅读，作为家长也应该对其有更.好地了解。翻开书，上编为“朝圣之旅”，既聚焦个体，也着眼现在，全.面展现乌克兰对苏氏教育思想的赓续创.新。下编为“课堂实录”，精心择取了11则巴甫雷什学校的思维课、伦理课案例，从而展现该校如何在继承传统的同时，推陈出新，突破学科边界，构建校本课程。我个人比较喜欢看下篇，毕竟我就是一普通甚至是“渣”家长，上篇对于我来说枯燥无味了些。读完这本书，你可能发现你家孩子的学校没有童话的快乐，没有劳动的快乐，不要怕，借助这本书，这些可以作为家庭的补充。比如在本书的下篇的开篇是“宝石般五彩缤纷的春天”，我们的学校可能做不到，但是我们完全可以把它引入到自己的家庭，周末带着孩子走进自然，用书中的办法去观察自然，聆听自然的声音。《心中的圣殿：走进巴甫雷什学校课堂》是一本聚焦教育的核.心议题，解析苏霍姆林斯基课程教学理念的重点。系统探讨巴甫雷什学校，对其课#我会被文字打动 程教学思想的继承发展。可以说这是一本教学成长的“答案之书”,0,0,2,安徽,马鞍山,安徽,中国
5,5021662761713774,emmdjsh,2024-04-10 17:26:02, 欧莱雅大金瓶修护顺滑蓬洗护套装(197)    接夺走了我们活活两天时间！我无言以吐槽。老师，作为一个失败的教育工作者，您真是太成功了！成全自己，恶心了自己的学生。如果这算是一个借口，那么我还找到了另外一 ,0,1,0,广东,东莞,广东,中国
5,5021655628514309,Lee-Yuna,2024-04-10 16:57:42,王水利真的是特别特别优秀的教育工作者 每次去图书馆他都在！我近两年就去了三次 他都在！这个偶遇几率要不是我俩有缘要不就是他天天去看书 特别认真 他就是天生的教育家 当校长可惜了 想让他教育局局长 ,0,0,0,河南,焦作,河南,中国
5,5021640351812907,月光下的合欢树again,2024-04-10 15:57:00,其实，任何事情都是有迹可循的，不是突然发生的。比如“十月革命一声炮响送来了xx主义”“鸦片战争后落后了”“空前的十年浩劫”。绝不是。还有很多论断你都不用多想，只要多想一层，就知道多荒谬。我很不喜欢现在某些所谓的教育工作者，拿着鸡毛当令箭装神弄鬼，把个critical thinking搞得高深莫测似的。要我说，就一句：尽信书则不如无书。,0,0,0,北京,,北京,中国
5,5021615209581624,说教师,2024-04-10 14:17:06,作为教育工作者，我们常常提到学生的年龄特征主要指（   ）。  单选题#教育理论##教育综合知识#教师招聘教资考试   网页链接 ,0,1,5,安徽,合肥,安徽,中国
5,5021560971202292,rododaktylo,2024-04-10 10:41:34,人活着最重要的是人格健全，精神清朗，回到那个师门你会发觉这十五年简直是炼狱，还要继续呆在炼狱里，本来我也不认为一介书生对于国之大事有什么根本的作用力，最后全部是自我叫卖的感觉。 我从来不承认我该做哲学教育工作者。看看我们那个学统的教育恶果就知道了。,0,0,0,重庆,重庆,重庆,中国
5,5021515416865134,JudyFeng冯,2024-04-10 07:40:33,昨天下午在宁大开了各个高校老师的会议。当说到发核心期刊，老师们都很震惊： “什么？ 你们纺院还要求发核刊？” 大家是对高职教育者有啥误会？ 只是培养的学生不同，作为教育工作者要求都是一样的啊 宁波·宁波大学 ,0,8,1,浙江,宁波,浙江,中国
