页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5015519662965763,科学未来人,2024-03-24 18:35:34,赵鼎新教授公开信事件真有意思。¹ 以前我也想过，美国那套学术体制有非常棒的一面，就是高校提供自由宽松的学术环境，经费可以大量依托于社会捐赠，学者出国调研、发表论文、出版专著的钱，都可以从大大小小的基金会申请得到。反正美国的大名校多，美国政府或者州政府大概也不需要教授们都去承接国家课题、做州里面的横向项目等。² 但在国内这套能玩转吗？赵老师引进的青年优秀学者大概过去几年就是这么做的。基本不申请浙江省的什么人才头衔，也不申请国家或省级社科项目，发表论文基本上都投到外刊，发表英文期刊论文。所以赵前两年就担心：“我走了这些人怎么办？”想想感觉真矛盾。大学以及学院对学科评估、建设极其重视，大概不同意变成一个单纯的“好环境的提供者”；至少也得在纯学术需要与“社会需要”之间做一个平衡。想从底层完全另起一摊目测难。#科学人医疗社会史#,19,5,61,上海,上海,上海,中国
3,5015433608171413,木有鱼丸也木粗面,2024-03-24 12:53:37,学术研习营第二期来了！主办单位复旦大学与谭嗣同爱国公益基金会，时间2024.8.20—8.23，报名者需提供至少一项未发表的晚清史研究代表性学术成果（包括但不限于论文形式，书评、读书札记、文献整理成果等亦可，与谭嗣同研究相关者优先）以供组委会遴选。形式包括：论文讲评、学术报告、读书会、学术沙龙、学术考察等。人数15—20名，入选学员入营食宿、学费等全部由组委会承担。名师云集、择优录取、学费全免。#历史##历史人物##讲座预告##中国近代史##学术#,0,0,5,北京,,北京,中国
3,5014829104371197,潼老表,2024-03-22 20:51:32,#绿色消费碳路未来# 3月26日，每日经济新闻携手上海市消保基金会，首届每经绿色低碳可持续消费论坛即将启幕。行业头部企业代表、学术派嘉宾邀您共探绿色低碳可持续发展之路！同时，《中国消费市场绿色低碳可持续趋势调查报告（2023）》也将同步发布，200+企业，1万+消费者参与，揭示绿色消费新潮流！#绿色消费##低碳生活#论坛报名👉🏻O网页链接#潼南老表# 潼南老表的微博视频,0,0,0,重庆,重庆,重庆,中国
3,5014712532598793,辛泓睿,2024-03-22 13:08:18,区块链快讯 | 3月22日 星期五1、香港金管局：入选数码港元先导计划的公司不会以该计划向公众集资2、Sui基金会公布新一轮学术研究奖：全球知名高校参与，17个获奖超42万美金3、FLOKI和TokenFi成为韩国世界乒乓球锦标赛官方加密货币合作伙伴4、Immutable Game宣布其移动角色扮演游戏Guild of Guardians将于5月15日发布5、法国国有能源公司EDF子公司Exaion成为Chiliz Chain网络验证节点，以扩展其区块链业务—内容源自网络—#元宇宙头条# 、#区块链快讯#、#数字人民币#,9,14,22,北京,北京,北京,中国
3,5013966571438641,李力持導演,2024-03-20 11:44:08,感謝鲍鹏山博士精彩分享👏😄由淺入深講解儒家思想👍👍👍🥰風趣幽默平易近人信息量大👍👍👍鲍鹏山文学博士。作家学者中国孔子基金会学术委员会委员团中央国学之声教育联盟副主席央视《百家讲坛》、上海电视台《东方大讲坛》等栏目的主讲嘉宾浦江学堂、花时间读书社、学商书院 创办人@鲍鹏山 李力持導演的微博视频,0,6,30,中国香港,,香港,中国
3,5014151271811977,上海赵寅局拉皮,2024-03-20 23:58:04,💚     今天和比尔盖茨基金会CEO     洛克菲勒基金会CEO交流文化学术💫 上海赵寅局拉皮的微博视频 ,0,0,0,上海,,上海,中国
3,5013219880209285,_平安哥伦比亚,2024-03-18 10:17:03,粥批就你妈很搞笑，塞雷娅和克丽斯腾一样考进的特里蒙理工，一样是学术新星“两位不受人理解的天才”（这是设定集原话哈），都拿了梅兰德基金会的奖学金，要不是塞雷娅毕业以后转行给人当血包了这俩的智商学术能力和在学术上的造诣根本就不会体现出任何区别，完事了在粥批那里克丽斯腾是奢侈的天才塞雷娅就是有博士学位的保安😅粥批的脑子里果然都是屎，一群普本带专妹考研都考不上还好意思天天在那保安保安屎吃多了吧一个个的,0,1,5,湖北,武汉,湖北,中国
3,5013065411598488,布衣江云,2024-03-18 00:03:15,🙏🙏🙏        甲辰春夜寄茶人舒曼晚泊江头望日斜，白沙尽头是渔家。何时松下吃茶去，与君抱瓶问梅花。🙏🙏🙏舒曼，中国国际茶文化研究会常务理事、学术委员，中华文化促进会万里茶道协作体副主席，华侨茶业发展研究基金会顾问，湖北大学万里茶道研究院专家委员会委员，宁波东亚茶文化研究中心特邀研究员，河北省茶文化学会常务副会长，河北省禅茶文化研究中心主任，《吃茶去》杂志总编，首届世界和谐茶会、中国世博茶仙子、中国世博茶寿星总策划兼总执行人。        曾任共青团中央等十八个部委 “我们的文明组委会”——和谐茶社论坛特聘专家、国务院参事室华鼎国学研究基金会国茶专家委员会委员，中国社会科学院工经所茶产业发展研究中心专家委员会成员、张天福与张宏达茶学思想研究中心副主任。        著有散文集《缘起茶香》《吃茶去》《舒曼茶文化集》《舒曼茶文化续集》；编著《禅茶一味》学术文集。发表禅茶文化研究学术论文几十篇，茶类文章近千篇。        曾在2007年11月与2018年9月分别于中国、韩国两地荣获“世界禅茶文化贡献奖”；2010年荣获“新中国60年茶事功勋奖”；2021年8月26日，在第二届“中华茶人榜样”公益推选活动荣获“中华茶文化传播优秀工作者”。,0,0,3,河北,唐山,河北,中国
3,5012705680036772,盛夏绿沫,2024-03-17 00:13:48,#张艺兴起诉刘宇粉丝#        恭喜中传学生，又要收到奖学金啦！        科普一下，近年来张艺兴名誉权纠纷案胜诉后都会把获得的赔偿金捐赠给传媒大学教育基金会，用于中传法律系举办传媒娱乐法相关学术会议以及奖教助学，并命名为“星权•张艺兴奖教助学金。       造谣中伤就是要付出代价，网络不是法外之地，希望此类行为得到严惩，还网络一片风清气正。,2,4,76,河北,廊坊,河北,中国
4,5012283938308277,有云的风景,2024-03-15 20:17:56,2024年3月8日，“爱绘画·女性绘画展”在北京云上美术馆开幕。本次展览由中国艺术研究院油画院作为学术支持，北京云上美术馆主办，北京杨飞云油画艺术基金会提供公益支持。 ,1,0,0,北京,,北京,中国
4,5012279827372198,做个幸运2,2024-03-15 20:01:37,【理论与实践：应用场景的在地化、多样化、专业化】对同济大学的专业印象之一，来自于2021年，同济大学医学院的《老年人跌倒干预技术手册》，41页的一份学术论文，从样本、数据、举证、分析等一应俱全，得出结论，形成了可以应用的实践性理论，被上海市采用，也得到联合国儿童基金会的支持。今年，两会的代表提出加强培训专业的护理人员，以面对老龄化社会的需求，有些高校和研究所的研究成果，将系统化的应用性理论与实践工作结合，有助于增加就业岗位，也为相关领域的劳动者创造了提升的空间，更有力地赋能。 做个幸运2的微博视频,0,0,0,北京,北京,北京,中国
4,5011738326731999,新和光者,2024-03-14 08:09:53,2023年，洛克菲勒基金会与WHO签署协议，扩大全球大流行病的防范。 2023年，WHO组织的【国际卫生条例】修订失败。 2024年，美国总统候选人小罗伯特肯尼迪指称此条例种种不妥。 2024.5月份，WHO继续推进此条例修订并由各国投票决定。 这边的CDC开始准备下一次大流行学术会议了。 ,11,0,21,山东,聊城,山东,中国
4,5011537521541217,凤凰网健康,2024-03-13 18:51:57,社会救助特别是医疗救助，是社会的兜底保障，在实现中国式现代化和健康中国中发挥着重要的作用。3月12日，由北京同心圆慈善基金会、凤凰网健康共同主办的“中国式现代化医疗慈善的高质量发展与融合”2024两会代表委员座谈会在京举办。在圆桌讨论环节中，来自公益组织、学术机构、爱心企业的各界代表就“多层次社会救助体系的实践现状”与“全生命周期的救助新模式”等话题开展了深入探讨。与会者普遍认为，医疗慈善已经从单一物质资金救助向“物质+服务”救助模式转变，从注重事后救助向全过程、全生命周期救助方式转变。在这过程中，每一次创新实践，都在为多层次社会保障体系的美好蓝图贡献着微光和力量。 汇聚每一次微小创新 建立健全“全生命周期”医疗慈善社会化体系,66,62,227,,北京,北京,中国
4,5010676656114373,京城英语明师工作室,2024-03-11 09:51:11,3月10日（昨天）上午在兰州火车站对面的华联宾馆给甘肃部分高三英语老师作了《新高考  新题型  新方法  新效果》为题的学术报告，听讲座者约100余人。下午乘坐三点四十五的MU2415航班，于17:35抵达大兴国际机场。晚上，新安中学校友一起聚餐，商讨新安中学基金会事宜。 ,0,0,0,北京,,北京,中国
4,5010428109785336,桃桃爱吃_,2024-03-10 17:23:33,观点009：人类做出了核弹 登上了月球 还推出了ChatGPT。现代科学之所以能在过去500年间取得如同奇迹般的成果，有很大程度必须归功于政府、企业、基金会和私人捐助者愿意为此投入数十亿美元的经费问题是他们为什么愿意呢？很多科学家还天真地相信这一切都是为了纯粹的科学学术，政府和企业是基于利他的心态，于是提供经费给他们从事任何他们有兴趣的研究但现实是 科学研究之所以能得到经费，多半是因为捐赠者认为这些研究有助于达到某些政治、经济、战争或宗教的目的真正控制科学发展进度表的，很少是科学家。决定研究成果最终如何使用的从来都是意识形态所以下次再写研究计划申请经费，即使你的初心是研究奶牛被迫与后代分开时是否会造成忧郁，你也得写「奶牛忧郁将导致产奶量下降...开发精神疾病药物...提高一成的产奶量...市场可达...」#研究太极拳治糖尿病获880万经费#,0,0,0,广东,茂名,广东,中国
4,5009778791416276,核心刊发表EISCISSCIAHC,2024-03-08 22:23:23,《中国民族博览》AMI新刊入库+第二批学术期刊，复合因子0.1+，主管：国家文化和旅游部主办：中国民族文化艺术基金会。级别：国家级，半月刊，知网、万方、维普；主收：文化视角  文化产业  文艺  美术 书法  雕塑与摄影   民族艺术 艺术教育 语言文化 音乐舞蹈 图书与情报 等；要求：三版5100-5400字符；刊期：一周左右审核，半年左右刊期。文化#民族艺术##本硕博#评论罗伯特#讲师#,0,0,1,安徽,安庆,安徽,中国
4,5008509400255704,足力健客户,2024-03-05 10:19:17,我近期才知道的比较好的事情一个是国自然青年项目男35岁女延到40岁，另一个是武汉大学有个很多年了的女性经济学学者基金会扶持女性学者的。之前很烦girls help girls这词主要是它的使用场景很低幼基本都出现在一些窥探别人隐私、干预别人私生活的场景中，但女性抱团搞（学术）小团体那真是太好了 ,0,0,0,北京,,北京,中国
5,5008140997495281,编辑部_马编辑,2024-03-04 09:55:23,《中国民族博览》国家级 知网 第二批学术 3版5200字符主办单位：中国民族文化艺术基金会出版周期：半月ISSN：1007-4198CN：10-1220/G0(2022)复合影响因子：0.159(2022)综合影响因子：0.033本刊栏目：艺术教育  文化产业  文博天地  语言文化  音乐舞蹈  音乐与舞蹈  民族艺术  美术与设计  美术设计  民族教育  语言与文化  文化视角  民俗与民族技艺  文艺争鸣  文艺争鸣与评论  走近大家  艺苑新人  文化视野。,0,0,0,河北,张家口,河北,中国
5,5007446376452459,医视频,2024-03-02 11:55:13,为了更好的面对和解决乳腺癌诊治中存在的问题，由北京中康联基金会发起，长江学术带乳腺联盟精心筹划创办了“长江齐力科研学院”。该项目通过打造“临研联动”的科研学术平台，围绕《乳腺癌诊治现状与争议：致敬未来的100个科学问题》，探讨乳腺癌治疗的争议和未来研究方向，持续挖掘“以患者为中心”的科研课题。3月2日“长江齐力科研学院第一期暨乳腺癌免疫治疗群英谈”作为长江齐力科研学院的首期活动即将在上海拉开帷幕。,0,0,1,北京,北京,北京,中国
5,5006898120362237,sociliur,2024-02-29 23:36:38,四年一次的2月29日。2012年2月29日，北京。在中国人民大学参加郑老师从教50周年学术研讨会暨北京郑杭生社会发展基金会成立大会。那时候是一年级在读博士生，应该是27日坐火车从兰州出发，28日到京。29日会议后，离京去武汉，赶回学校上课去。2月底的北京，风大、天正冷着哩，我穿的是在武汉买的新款冲锋衣，颜色较艳。时光飞逝，已经过去12年了。2024年2月29日，兰州飘雪，晚上我运动了一会。 兰州·西北民族大学,0,0,11,甘肃,兰州,甘肃,中国
5,5006771896714645,我想换个头像哇,2024-02-29 15:15:04,俄勒冈州立大学 俄勒冈州立大学被卡内基基金会认可为学术机构 ,0,0,0,北京,北京,北京,中国
5,5005678439565370,瑞士驻华大使馆,2024-02-26 14:50:04,量子研究：🇨🇭科研皇冠上的一颗明珠! #瑞士技术# 🇨🇭处于量子计算的前沿，拥有世界级量子技术生态系统，在该领域做出了重大贡献！这其中，国家层面的举措发挥着关键作用：过去20年，🇨🇭国家科学基金会、各学术机构和私营企业合作，向三个国家研究能力中心投入近3.3亿瑞郎（3.6亿美元），其中最后一个中心已于2020年开放。去年，🇨🇭还启动了“量子计划”，旨在巩固🇨🇭在量子研究和创新领域的领先地位,6,11,36,北京,北京,北京,中国
5,5005038227819586,早期文明比较研究工作坊,2024-02-24 20:26:05,《中国历史上的农民》（彭炳进教授学术讲座第一辑），冯尔康、常建华编，馨园文教基金会印行  豆瓣、图盟均无本书条目，近日读《中国历史通论》，王家范提到了这本书（图6），遂在孔网淘了一本  #书影# ,17,3,16,湖北,武汉,湖北,中国
5,5004019392840643,二条博士的胡言乱语,2024-02-22 00:57:36,医药行业即将迎来大地震。我之前就说过，通过学术会议（包括讲课费）是当前医生和外资药企进行利益交换最主要的手段，对内资药企是讲课费加回扣。今年一开始，很多地方，特别是上海，已经在推行新政策。医生将不能收药企的讲课费。很多人可能还在想着通过别的手段维持现状，比如通过打款基金会或学会，间接支付医生。但这显然低估了这次政策的影响。这次的政策，将会直接颠覆医药行业原本最基本的商业模式。任何商业模式的本质都是利益的交换，而这次地震将会使医药销售代表的工作职责需要重新定义。今年医药行业要彻底变天了。,1,4,6,上海,上海,上海,中国
5,4999456928039820,天津人社,2024-02-09 10:48:00,【天津获人社部批准举办2024全国博士后海河学术交流活动天津获人社部批准举办2024全国博士后海河学术交流活动】日前，人社部公布2024年全国博士后学术交流计划，天津市人社局获批将与全国博士后管委会办公室、留学人员和专家服务中心（中国博士后科学基金会）共同主办2024新医科与生物医药博士后海河学术交流活动。本次交流活动将于今年10月在津举行，由天津大学、全国重点实验室、脑机交互与人机共融海河实验室、天津市生物医药人才创新创业联盟、天津市新医科和生物医药产业博士后创新联合体共同承办。活动旨在聚焦高质量发展、面向人民健康、突出交叉融合的要求，体现了产学研深度结合，有利于发挥博士后学术交流的示范带动作用，将集聚生命科学、脑科学、生物医药与健康等国内外顶尖专家学者和青年英才“海河论剑”，加快推进天津重点产业链发展、重点学科建设和青年人才引育，助力科教兴市人才强市等“十项行动”走深走实。,0,0,0,,天津,天津,中国
5,4998953351512963,程国强观察,2024-02-08 01:26:58,#Mark Rothko# 作品正在 #Fondation Louis Vuitton# 路易威登基金会艺术中心展出。Mark Rothko （马克·罗斯科）是20世纪抽象表现主义绘画大师，对当代抽象绘画的发展有重要影响。#程老师学术动态##程老师光影记录##巴黎# 法国·Fondation Louis Vuitton ,0,0,5,法国,,,法国
6,4997632936118453,上海高院,2024-02-04 10:00:06,#上海法院大讲堂#【鲍鹏山：孔子的司法】用中国经典讲中国经验，以中国道理说中国道路。2月1日上午，中国孔子基金会学术委员会委员、团中央国学之声教育联盟副主席鲍鹏山受邀来到上海高院，以《孔子的司法》为主题作“上海法院大讲堂”第四讲专题讲座。鲍鹏山围绕“孔子的司法智慧”，深入探讨道德、法律和社会的关系，既从文化文明的高度提供了看待道路、理论、制度必然性的抽象视野，也从实践的维度启发了将中华优秀传统文化融入社会治理的智慧和方法。 上海法院大讲堂丨鲍鹏山：孔子的司法,0,0,1,,上海,上海,中国
6,4996892221509292,中国绿发会,2024-02-02 08:56:46,马勇：做好“三服务”，达到1+N效果 #绿会2024两会建议会#总结发言为爱捐赠，请点击重建人与自然的平衡 由中国生物多样性保护与绿色发展基金会（简称“中国绿发会”或“绿会”）党委、党支部指导，中国绿发会两会建议工作组主办，《生物多样性保护与绿色发展》期刊（BioGreen）学术支持的2024“两会”议/提案建议交流会在大家的共同期待中于2月1日顺利召开。中国绿发会副秘书长马勇作总结发言。马勇首先感谢大家长达五个小时的与会和耐心地聆听，感谢参会的全国人大代表、全国政协委员对于绿会两会建议工作的支持，并从三个方面对会议召开情况及建议分享情况进行总结：一、从建议的质量来讲有很大的提升，截至会议召开一共收集了共55份建议涉及多个方面，聚焦不同领域，其中生态环境法制领域相关建议表现突出，占比高达33%。二、中国绿发会已连续举办了九年，总体来讲，这九年的建议一直在有不同程度的提升并得到了全国代表委员和有关部委的关注，这些建议包括生态文明、生物多样性保护与绿色发展，环境法治，还有自然教育，双碳等方面。三、继续做好“三服务”，达到1+N的模式。除了服务代表委员、服务专家学者、服务媒体等，绿会两会建议工作还要继续为广大人民群众，包括公益环保领域的兄弟组织，对接他们的意见和建议，协助他们去发声，呼吁更多社会关注。马勇表示，通过两会建议会的召开，一方面推进问题的解决，另一方面建立机制和制度，从顶层设计上去解决问题，成为推进我们整个生态文明建设的一个很好的抓手。整理：阿西叶 审：Tammy  编：青鸯,2,0,1,北京,北京,北京,中国
6,4996289059623154,北京大学,2024-01-31 17:00:01,【5位学者，在北大获颁此奖】近日，2023年度“世英哲学奖”颁奖典礼，在北京大学教育基金会报告厅举行。巫鸿、陈少明、张颖、张伟、吴天岳五位学者获奖。该奖是在当代著名哲学家、美学家张世英先生亲自指导下，由中国泛海公益基金会于2016年9月在北京大学设立的学术奖项，分为“学术成就奖”及“青年学者奖”两种，对在哲学和美学领域作出重要原创性贡献的学者予以表彰。#北大事儿#详情见链接~网页链接,7,0,34,重庆,重庆,重庆,中国
6,4996001211616370,朱汉斌,2024-01-30 21:56:13,#科研进展# 学术专著《区域生态安全格局构建》出版发行近日，由广东省科学院广州地理研究所研究员黄光庆、副研究员尹小玲和副研究员袁少雄等共同完成的学术专著《区域生态安全格局构建——理论、实践与新技术应用》在广东科技出版社出版发行。该专著获得广东省优秀科技专著出版基金会推荐并资助。该专著通过理论与实践相结合、传统技术与新视角相结合的方式，深入探讨了“区域-城市-局地”三个地理空间尺度下生态安全构建的目标、主要功能、学科视角和研究方法的异同。以资源环境承载力和生态环境损耗为基础，开展生态安全评价及其尺度效应研究，进而确定可持续发展目标，设计情景模拟路径，构建生态安全格局，完善了生态安全格局构建的方法体系。该专著具备理论深度与实践广度，为解决区域生态安全问题提供了新的思路和方法，不仅对相关学科的研究与教学提供参考，同时对规划与设计行业、行政管理部门、政府决策等领域专业人士具有重要的实用价值。 网页链接,0,0,0,广东,广州,广东,中国
6,4995656632502874,联合国驻华协调员办公室,2024-01-29 23:06:59,#常启德说# 我有幸为来自中国的企业、基金会、学术界和联合国的中高层管理者和领导者发表了题为“从健康欠佳走向活力满满”的演说。我强调了掌控自身健康和福祉的重要性。成功实现“健康中国🇨🇳2030”倡议取决于我们采取更健康行为和生活方式的集体意愿。公元前260年的希腊哲学家赫拉法洛斯曾说过：“当健康不在时，智慧无法显现，艺术无法表现，力量无法战斗，财富变得无用，智力无法应用。”从2020年3月开始，在三年的时间里，我成功地从85公斤减重到60公斤，同时与高胆固醇、高血压、高静息心率以及整体缺乏活力和幸福感作斗争。在我的演讲中，我强调了整合影响我这一变化中各种实践的重要性，例如调息法（呼吸控制练习）、冥想、常规体育活动、禁食方案和冷水浴。参与体育锻炼有助于培养我的体力、敏捷性以及保持平和的心态，而专注于呼吸法和冥想则为我提供了清晰的头脑，同时减轻了我的压力和担忧。事实上，呼吸练习是良好健康的基础，将其与间歇性低氧训练相结合，增强了我的免疫力并显现了抗炎的作用。与呼吸练习配合，禁食促进了我的新陈代谢，增强了我体内的胰岛素反应能力，从而有助于血糖调节，并促进了胃肠道健康。将冷水浴纳入我的日常习惯，使我能有效应对焦虑感并进一步提高身体的免疫力。这些习惯的融合在培养我的心理、情感和身体和谐方面起到了至关重要的作用，促进了我的全面健康，提高了幸福感。值得注意的是，我已经达到了不再依赖药物、保持血压在110/70、静息心率下降到每分钟40次的阶段。我抓住了这个时机，宣传这些实践的综合益处，并鼓励其他人走上通往全面健康和福祉之路。通过这些适度的生活调整，我们可以加快实现可持续发展目标3的达成，该目标旨在实现全民健康覆盖。最重要的是，这些变化使我们能够过上健康、幸福和充实的生活。保持呼吸，笑口常开。,1,0,6,,,北京,中国
