页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022632339309111,香港青年的成都生活记录,2024-04-13 09:38:48,热烈欢迎香港德信中学交流团来川，与成都青年代表探索和讨论川港两地的教育模式和理念，思维碰撞中，激发出新的火花。会议后，进行了川港青年篮球友谊赛。优秀的学子是需要学习与体能两兼备四川长江职业学院#香港青年##香港人在成都##成都生活##国家发展潜力# 成都·四川长江职业学院 ,0,0,0,四川,成都,四川,中国
3,5022020623928177,关怀的天文世界,2024-04-11 17:08:04,木星进入双子以后，持续到明年上半年，两个半年，对不同的星座有不同的效果。木星并不是说天天开心，各种顺畅，该有的课题也依然是存在的，只是木星带给人们勇气，进入不同的宫位就有不同的幸运模式。木星进入双子，社会上会更活跃一些，在交通、通讯、旅游、教育、自媒体、文化等领域的热搜会更多，关注度更高。去年到今年的金牛存钱模式也就慢慢告一段落了，下半年在消费方面、地方旅游特色方面会更加活跃，所以反而下半年消费的活跃度要好于上半年。人们也开始会关注，钱是赚来的，通过开源节流双线进行，来度过大时代转换的档口。但四五月份的木天合在金牛的时段，依然是我们当下要抓住的时机，当下是最重要的。,3,10,102,内蒙古,呼和浩特,内蒙古,中国
3,5022611484445460,潼关法院,2024-04-13 08:15:56,对“轻资产”的科技企业实施破产重整困难重重。杭州余杭区法院探索“预重整+重整”模式，成功助力负债5800余万元的教育公司获得新生——一家数字企业满血复活的背后人民法院报记者 余建华 人民法院报通讯员 高 雅 庞楚楚    “2月底，我们恢复正常营业了，目前正式签订合同的员工有60多人，还有30多名实习生，上下4层楼的工位快坐满了。”    浙江省杭州市余杭区某教育公司内，电话声、商讨声、脚步声此起彼伏，看着这繁忙的场面，公司负责人长舒一口气，笑着对前来回访的法官说：“谁能想到，几个月前公司只有2名员工在岗，还面临着经营停滞、濒临破产的困境呢？”    这是余杭区人民法院探索“预重整+重整”模式，助力“轻资产”数字经济企业重获新生的一次有益尝试。    创新型公司遭遇危机    某教育公司成立于2018年，是一家创新型企业，主营智慧教学软件研发销售，用4年时间培育了2000余家教培客户点，名下拥有51项商标、9项专利、24项软件著作权等无形资产，曾是国内面向教培机构提供教学软件的龙头企业。    教培行业赛道转换，该公司未能及时调整应对，2022年初陷入营运危机。因企业欠薪，大部分员工离职另谋出路。其间，公司通过融资、调整经营等方式尝试自我挽救，效果并不理想，背负巨额债务。    2023年7月，部分职工申请对公司破产清算，要求尽快拿回工资。“拿到案卷资料后，我联系公司负责人，他反馈原创始团队仍在积极寻找第三方投资，希望尽力挽救公司、偿还债务。”承办法官高雅回忆。    余杭区法院立刻组队实地走访，对资产负债等情况进行摸底。高雅发现，该公司是典型的轻资产型企业，没有土地、房产等固定资产，核心资产是商标、专利、软件著作权等无形资产。“实践中，该类资产评估周期长、处置难度大，价值也普遍偏低，如果通过破产清算盲目处置，资产变价款远不足以清偿职工债权，更别说普通债权清偿的可能性。”高雅说。    充分研判后，高雅想到探索预重整模式：“公司具备教培相关的研发、销售、运营链条，在教育数字化转型背景下具有一定优势，尚有挽救的价值和可能性。”高雅向公司及其债权人释明预重整制度，经多轮沟通，得到各方认可，该公司提交预重整申请。    预重整挽救方案启动    2023年8月11日，余杭区法院决定启动预重整挽救方案，与公司及债权人代表三方组成评审小组，通过“书面陈述+现场评议”“邀请+竞争+摇号”方式，指定浙江星韵律师事务所担任临时管理人。    面对职工债权人数多，债权规模大，意向投资人一时难以确定、投资信心不足等难题，法院推动公司原核心技术人员与临时管理人共同参与意向投资人对接，以现有技术开发、应用和维护为核心，论证公司在提供个性化教育服务方面的可能性，打消意向投资人的投资顾虑，最终确定重整投资人并在预重整期间一次性获得投资款360万元。    根据债权申报及审查情况，该公司债务规模达5800余万元，涉及90户职工债权及融资债权。该公司陷入营运危机后，在已完成实缴出资的基础上，股东、创始团队成员自筹资金用于研发、支付工资等，对公司享有融资债权。经多次沟通，公司股东、创始团队成员同意让渡债权额，降低重整成本。为确保重整经营方案、工作进度如期开展，余杭区法院在重整期间批准公司在管理人监督下自行管理财产和营业事务，管理人与重整投资人以协商确定管理人报酬的方式降低重整成本。    为尽快实现重整后的正常运营，重整投资人希望老员工重新回归，管理人、公司原股东、创始团队成员积极协助开展老员工返岗。目前，已有30余名离职员工陆续返岗并投入工作。“我是辞了上一份工作回来的，离开的时候我就做好了回来的准备，因为我认可我们的产品价值，也相信公司创始人团队。”老员工信心满满。    余杭区法院指导管理人根据案件审理进度，同步开展信用修复工作。因职工欠薪案件已进入执行程序，该公司核心人员被采取限制高消费措施。预重整期间，余杭区法院暂时解除相关“限高”措施，便于公司核心技术人员前往北京、广州等地与投资人及相关上下游企业进行对接，顺利完成业务衔接。    “重整期间，在重整投资人全额支付投资款，且经测算能够全额清偿已申报债权的前提下，余杭区法院指导我们及时开展信用修复。”破产管理人介绍，“我们在第一次债权人会议前完成该公司司法信用修复，目前正在同步开展工商信用、金融信用、纳税信用等修复工作。”    数字企业获得新生    今年3月25日，随着投票时间截止，该公司第一次债权人会议以各表决组100%参会、100%赞成表决通过重整计划（草案）。    3月26日，全体债权人收到清偿款，其中涉及职工债权人90户，该案普通债权清偿率100%。    “我们会持续优化产品与技术能力，投身于优化教育资源配置，缩小城乡教育差距的事业中，努力成为推动中国教育数字化转型的重要力量。”第一次债权人会议后公司负责人对未来充满希望。    “该公司破产案交出了三个满分答卷，即100%参会、100%赞成、100%清偿，提供‘治愈’数字经济企业的生动样本。”余杭区法院破产审判庭庭长祝继萍说，“数字经济企业破产案件中，人才流失严重、产品研发维护停滞、无形资产众多且处置难度大，余杭区法院因企施策，根据资产类型、负债规模及结构，通过预重整快速、有效‘治愈’病企。”    2023年，余杭区法院在破产审查环节引导12起案件中债权人、债务人达成庭外和解或重组，审结76件破产案件中，7件通过破产和解、民事和解等方式实现困境企业被救治。,0,0,0,,西安,陕西,中国
3,5022609235772758,梓儿56018,2024-04-13 08:07:00,家庭教育 🌻早安       父母教育孩子的过程就是情绪转移、能量传递的过程父母教给孩子的知识、道理、规则，孩子会忘记，甚至会逆反；而父母教育孩子过程中的情绪状态却会传递给孩子，并被孩子内化到自己的生命中，成为自己的情绪和情感模式，一生受影响！           情绪化的父母无法协助孩子建立稳定的自我价值感，只会培养出情绪化的孩子。教育只有在父母平静的时候才会真正的发生，父母不平静时所做的努力，孩子接收不到。所以父母教育孩子的过程其实就是把自己的情绪能量状态调整到平静、喜悦的过程，平静、喜悦的状态就是爱，爱是最好的教育！       看到真相的父母就会把关注的焦点放在自己的成长上，柔软的拥有自己的观点，对孩子的行为、情绪、需求不评判、不批判，接纳一切的发生。,0,0,0,江苏,南通,江苏,中国
3,5022589216883186,愁皮桃,2024-04-13 06:47:27,昨天上完教资的第一节课，得到的想法就是:中国的素质教育真的很差，至少我遇到的所有老师或多或少都有些被逼出来的无法或者刻进骨子里的教学模式 ,0,0,2,湖南,长沙,湖南,中国
3,5022483883492557,地摊老照片,2024-04-12 23:48:54,讨论贴：校服为什么不能推行“深圳模式”？关于校服有个问题，一直搞不懂：为什么全国那么多中小学校长，都喜欢在校服上做文章？恨不得年年换款，级级不同，搞得完全没有延续性。不能学学深圳吗？全市中小学由教育局统一定款，统一标准，而且几十年不换款，交由有能力的供应商制造，自行分销，且各大商超自行出售，学校也不用操心指定哪里买。作为家长，可以在任何超市或是网店按需购买。自己孩子穿小了，因为款式统一，还能给自己或是亲戚的其他孩子穿，这才是最大的环保吧？而且，走在全国各地以及海外华人圈，大家都知道你那是深圳出来的学生，辨识度太高了。各位校长，这么环保为什么就不试试呢？都出来说说看？🎙,0,7,13,广东,深圳,广东,中国
4,5022477195415052,化材学院2021级化学班团支部,2024-04-12 23:22:19,为进一步强化教师教育办学特色、凝聚教师教育文化氛围，夯实师范专业能力基础，引导师生主动服务于基础教育和职业教育改革发展，推动以实践能力为导向的人才培养模式改革，促进职前准教师理论与实践结合的专业成长，强化师范生数智素养，提高学生教育教学技能，增强学生择业、就业竞争力。化材学院在4月12日与2511教室开展教师技能决赛。 贵阳·贵州师范大学(花溪校区),0,0,0,贵州,贵阳,贵州,中国
4,5022471670989507,摩登八味秘制三文鱼,2024-04-12 23:00:22,20世纪的中国高等教育与学术研究，总体呈现以西方科技文化分块切割理念为主导的发展模式，中国音乐史学研究也以欧洲专业音乐史为参照系，片面强调音乐本体的艺术性，忽略中国音乐文化传统的综合性、包容性特征，以及这种综合多元的音乐文化传统在形成中华民族社会文化、思想文化和审美文化诸体系过程中的多重功能作用。20世纪末以来，中国音乐学界在“文化自觉”、“文化自强”精神的激励下，开始重新审视上述问题，分别从不同的视角、层面和范围进行反思和求索，努力摆脱既有学术研究思路与方法的局限，并已在许多方面初见成效。由中国艺术研究院音乐研究所等单位联合举办的“理念•视角•方法：中国音乐文化史学术研讨会”，提出了“中国音乐文化史的定位”、“音乐文化史与音乐艺术史的关系”等主要议题，发出了撰写涵盖音乐艺术本体及其所反映的社会观念、思想伦理、审美意识等多种功能意义的音乐文化史的倡议，应该说是中国音乐学界推助当下学术文化转型发展的一次具有里程碑意义的重要活动。—浙江音乐学院：李荣有《图谱学·金石学·图像学》,0,0,0,福建,福州,福建,中国
4,5022450228134739,Edwithtw20,2024-04-12 21:35:10,记得我初中的时候那个历史老师 我们班成绩每次都第一 就那一次考的很差 她讲着讲着不知道在那哭啥 又没人惹他 回来逼班主任给我们批了一顿各种pua 意识到老钟的教育模式是会培养人的 果然zg人从小时候开始就是跪着的 大清还不如不亡呢 ,0,0,0,湖南,湘潭,湖南,中国
4,5022444907923263,情鬼之网,2024-04-12 21:14:01,#网易蛋仔派对被指诱导未成年人消费#父母要教育好孩子 不要整天搁那为自己舒服而忽略孩子   到时候出事了又后悔，但是不找自己的原因 还有一点的就是游戏  一个公告页面有五六套抽奖而且很多活动也有大部分还都是要用金钱交易    你这套游戏模式本来就是幼儿向的 ,0,0,0,四川,,四川,中国
