页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022688563434091,央广军事,2024-04-13 13:22:13,【#国家安全人人有责#】在#我国第九个全民国家安全教育日#即将到来之际，武警新疆总队某支队与驻地学校开展了一场“国家安全教育进课堂”活动，营造国家安全“人人有责，人人可为”的浓厚氛围，增强军地各级履行维护国家安全义务的思想认识和行动自觉。（赵炎明 姜鑫 董虎 蔡季存 刘涵） ,10,6,26,,北京,北京,中国
3,5022717510419212,法国高等教育署-北京中心,2024-04-13 15:17:15,🌸🎓2024法国高校春季教育展北京站如火如荼进行中！数十所法国知名高校云集，在这里，你不仅可以通过现场讲座、互动交流等深入了解法国高等教育，更有一对一专业规划、文化活动、校友交流等环节与你共同探索法国留学之旅！🎉 #法国高等教育展 #留学#法国高校春季教育展##法国留学# 北京·北京法国文化中心,0,0,1,,北京,北京,中国
3,5022717094923772,摄记侯小语,2024-04-13 15:15:36,香港特区政府飞行服务队今年首次参加“全民国家安全教育日”开放日活动。 ,0,0,1,中国香港,,香港,中国
3,5022716013055692,彭泽热线网,2024-04-13 15:11:18,黄花镇：开展国家安全教育日活动 携手共筑安全防线 彭泽热线网的微博视频 ,0,0,0,,九江,江西,中国
3,5022715813822898,育见新闻,2024-04-13 15:10:30,#教育新闻直播间#【教育脉动，资讯随行！2024年4月13日15:10 档《教育新闻直播间》如约而至！】精彩看点：●以书载道 以文化人 北京印刷学院启动读书月系列活动●展示珠算非遗技艺 弘扬优秀传统文化●天下首邑遇见百年学府 水清木华汇润大兴沃土●培育青少年法治信念 照亮人生前行道路●培养学生科学素养 多彩科技文化活动“嗨翻”校园●今年一季度我国安全生产形势总体稳定●中老铁路开行国际列车一周年 累计发送旅客70万人次敬请关注！  育见新闻的微博视频,0,0,0,,,,
3,5022714018137100,海南文旅频道,2024-04-13 15:03:22,共筑保密防线 维护国家安全——全省保密宣传教育月暨保密宣传教育企业行系列活动  海南文旅频道的微博直播 共筑保密防线 维护国家安全 ,0,0,0,,,,
3,5022713985631984,阳光没有太远,2024-04-13 15:03:14,好日子到头了。大周末的安排了一项自上而下阶段性的教育活动，试着解释了一下这项工作本应该让谁负责，但领导不听，再多说一句就成了推诿扯皮。罢了罢了，就这样吧，撸起袖子使劲干吧。 ,0,0,1,河北,石家庄,河北,中国
3,5022713173511247,海关发布,2024-04-13 15:00:01,【小生物大安全  博物馆里的科普课开讲啦】4月11日上午，天津海关走进天津自然博物馆开展“全民国家安全教育日”宣传活动。关员与观众现场互动，通过科普讲解、海关工作犬现场演示、现场病媒生物标本制作等形式，向观众们介绍口岸病媒生物、虫媒传染病、外来物种入侵防控等知识，现场百余名市民观众参加活动。 海关发布的微博视频,1,0,0,,北京,北京,中国
3,5022712320495178,江水悠悠198711,2024-04-13 14:56:37,#中国正能量##总体国家安全观10周年##文化安全我担当#全民国家安全教育日的活动标识      标识由数字415、红星和光芒组成。数字4的设计，形似宣誓的动作，表现出全国人民誓要维护国家安全的决心，及“安全有我”的个人责任感。同时也有利于提高415的辨识度，便于传播。      红星在数字上方闪耀，意指在党的领导下，国家安全得到全面加强，光明前景催人奋进。数字415和红星组成稳定的三角形，光芒闪耀，使整个标志成优美的扇形。数字415意指4月15日全民国家安全教育日，简洁明了。文字“全民国家安全教育”位于标志下方，黑色字体稳重，托举扇形，意指全民国家安全教育坚如磐石。,0,0,1,山东,济南,山东,中国
4,5022708344294038,网信义县,2024-04-13 14:40:49,#有一种美好叫辽宁##新时代六地辽宁杠杠滴##振兴新突破辽宁杠杠滴# 文明实践 | 女儿河街道汤河子社区新时代文明实践站开展“纸艺传情”幸福教育进社区活动为积极弘扬优秀传统文化，深入践行“两邻”理念，丰富辖区居民的精神文化生活，近日，女儿河街道汤河子社区新时代文明实践站联合锦州市第十九中学开展“纸艺传情”幸福教育进社区活动。剪纸艺术是中国传统文化的一块瑰宝，传承着中华民族的艺术特色和本土精神，是传统文化与现代生活的结合。活动现场，在老师的教学引导和鼓励下，大家先用铅笔认真勾画，再用剪刀沿着红纸上的轮廓线，仔细耐心地剪裁完成了自己的剪纸作品。随着一幅幅精心剪出的作品成型，大家心里美滋滋的，体会到了剪纸艺术带来的美感和愉悦心情。下一步，汤河子社区将继续链接资源，聚焦“一老一幼”需求，做好相应服务工作，不断提高居民的获得感与幸福感。,0,0,0,,锦州,辽宁,中国
4,5022707907299353,巫溪消防,2024-04-13 14:39:05,【筑牢消防屏障 防范校园火灾——巫溪消防走进校园开展消防安全宣传教育活动】为提升辖区学校师生消防安全意识，4月12日，巫溪县消防救援大队走进白马小学，组织学校师生开展了疏散逃生演练活动，为1000余名师生开展了消防知识培训，并展示了消防车和消防装备。 ,0,0,0,,重庆,重庆,中国
4,5022707383796083,秦淮发布,2024-04-13 14:37:00,【#全民国家安全教育日# ｜总体国家安全观 创新引领十周年】今年的4月15日是我国第九个全民国家安全教育日，秦淮区按照中央和省市部署要求，紧紧围绕“总体国家安全观·创新引领10周年”，这个宣传教育活动的主题，认真组织开展了以“八进”为抓手的“4.15全民国家安全教育日”宣传活动。以创新的方式方法和平台载体，拓展宣传途径，着力增强宣传活动的针对性、生动性、思想性，务求取得实实在在的效果。,0,0,0,,南京,江苏,中国
4,5022707288639042,内蒙古检察,2024-04-13 14:36:38,【法治教育“零距离” “检察蓝”护航国家安全】国家安全，重于泰山。在4·15第九个全民国家安全教育日来临之际，内蒙古检察机关采取多种形式开展国家安全教育主题活动，增强全民国家安全意识和法治观念，营造维护国家安全的浓厚社会氛围。网页链接 ,0,0,0,,呼和浩特,内蒙古,中国
4,5022707148130408,警民直通车-上海,2024-04-13 14:36:04,【#守沪平安 共创未来# 】2024年是习近平总书记提出总体国家安全观10周年，4月15日将迎来第9个全民国家安全教育日。今天，蜀黍们和通通警官一起来到上海公安学院举办全民国家安全教育日主题活动暨高中生进警营（校园）开放日，带领小伙伴一起体验“警”彩纷呈的警营文化，提高安全意识!#第九个全民国家安全教育日#,0,1,2,,上海,上海,中国
4,5022706403639621,歙县反邪,2024-04-13 14:33:06,#反邪动态#【安徽歙县许村镇：反邪防诈齐宣传】4月12日下午，安徽歙县许村镇联合司法所、派出所等部门，结合全民国家安全教育日宣传活动，集中开展了反电诈、反邪教宣传。活动中，平安志愿者通过发放宣传单页、现场讲解的方式，深刻揭示邪教对个人、家庭和社会的危害，进一步提升辖区群众防邪、反邪思想意识和能力，努力营造防邪、反邪社会氛围，进一步推动“平安许村”建设。@小呀小果派@超爱睡觉啊啊@雲鍴1993@木槿青岚@许村镇辉子@许村村村村村村@安徽反邪教,4,5,5,,黄山,安徽,中国
4,5022705621403057,安徽公安在线,2024-04-13 14:30:00,【反邪微视频：吴小乐遇“神”记】家是最小国，国是千万家。#全民国家安全教育日# 即将到来之际，由马鞍山@雨山警方 民警自导自演的微视频《吴小乐遇“神”记》，带你一起揭露邪教的真面目！瞧~这次又是多亏蜀黍们及时赶到，不然吴小乐又要听信恐吓邪说，误入邪途了。蜀黍提醒：发现邪教活动，立即向公安机关举报，维护国家安全，你我皆有义务！雨山警方的微博视频,1,1,0,,合肥,安徽,中国
4,5022704899981826,和龙发布,2024-04-13 14:27:08,视频 | 延边州全民国家安全教育公益快闪活动视频 | 延边州全民国家安全教育公益快闪活动 ,0,0,0,,,吉林,中国
4,5022702100285805,黄河新闻网吕梁频道,2024-04-13 14:16:01,"【吕梁举行“4·15”全民国家安全教育日集中宣传活动】4月12日，在第九个全民国家安全教育日到来之际，我市在市区世纪广场举行“4·15”全民国家安全教育日集中宣传活动。市委副书记、政法委书记张利锋出席活动。今年全民国家安全教育日的主题为“总体国家安全观·创新引领10周年”。宣传活动由中共吕梁市委办公室、离石区委办公室主办，市、区两级31家单位通过悬挂宣传横幅、张贴宣传海报、发放宣传资料、现场咨询讲解等方式，向市民普及国家安全教育知识和相关法律法规,推动国家安全宣传教育延伸到基层、覆盖到群众，着力营造“国家安全、人人有责”的浓厚氛围，广泛凝聚捍卫国家安全的强大合力。活动现场还举行了“千名骑手进万家”总体国家安全观宣传活动集中出征仪式。（记者 罗丽）来源：吕梁日报",0,0,0,山西,吕梁,山西,中国
5,5022698891647117,西安网,2024-04-13 14:03:16,【#爱国卫生相约春季携手共建拥抱健康#】2024年3月中旬至5月底，上海市爱卫会在全市开展以“爱国卫生相约春李，携手共建拥抱健康”为主题春季爱国卫生专项行动暨第36个爱国卫生月系列活动。市卫生健康委于4月11日至19日举办“从我做起，建设健康家庭”为主题第三十四届上海市健康教育周活动。爱国卫生月和健康教育周期间，有哪些主要任务和集中行动?春季病媒生物防制重点是什么?春季健康教育又有哪些值得关注核心信息？西安广播电视台的微博视频,0,0,0,,西安,陕西,中国
5,5022698371814849,河西发布,2024-04-13 14:01:12,就在方寸间 国家安全知识融入剪纸作品中4月15日为全民国家安全教育日将国家安全知识融入到剪纸中别出心裁又有文化风采近日，在福建路社区，“巧手剪纸话国安”全民国家安全教育日主题剪纸活动开展。利用非遗剪纸技艺，制作国家安全主题剪纸作品，教育引导居民深入了解总体国家安全观的内涵，不仅赋予了传统剪纸技艺新的生命力，还提升了国家安全教育的宣传活力。活动现场，一幅幅作品展现了政治安全、科技安全、文化安全等主题内容。维护国家安全 人人有责你我携手同行共同筑牢国家安全防线,0,0,1,,,天津,中国
5,5022695668059373,FM972青海交通音乐广播,2024-04-13 13:50:27,#全民国家安全教育日##国家安全日##国家安全教育日# 国家因“你”而不凡       今年是习近平总书记创造性提出总体国家安全观十周年。从今天起，国家安全部微信公众号推出“总体国家安全观·创新引领10周年”4·15全民国家安全教育日主题宣传周活动，敬请关注！       进入新时代，我国国家安全形势发生重大变化。面对新挑战新问题，以习近平同志为核心的党中央加强对国家安全工作的集中统一领导，创造性提出总体国家安全观，从全局和战略高度对国家安全工作作出一系列重大决策部署，开创维护国家安全的崭新局面。       在总体国家安全观指引下，有这样一群人，面向警旗，庄严宣誓，忠诚履职，亮剑无形，组成了维护国家安全的特别方队。国家安全机关作为维护国家主权、安全、发展利益，坚持和发展中国特色社会主义的特殊力量，为保障国家长治久安、人民安居乐业发挥了重要作用。      在维护国家安全的新征程上，有这样一群人，遍布大江南北，来自各行各业，以不同的方式支持国家安全机关工作，成为维护国家安全最澎湃、最可靠的力量源泉。近年来，随着全民国家安全教育的普及，人民群众国家安全意识不断增强，全民共同维护国家安全的强大合力持续凝聚。广大人民群众积极向国家安全机关反映了大量有价值的情况线索，为维护国家安全发挥了重要作用。      国家安全一切为了人民，一切依靠人民。国家安全机关与广大人民群众相互支持、相互依靠，无数个你与我们携手并进、勠力同心。我们守护你的心安，国家因“你”而不凡！@新华社 @人民网 @人民网青海频道 来源：国家安全部微信公众号,0,0,0,青海,西宁,青海,中国
5,5022694414221948,兰州新闻网,2024-04-13 13:45:28,《让学生自己寻找“国家安全”的答案》 4月11日下午，在兰州市中小学生综合实践教育学校进行劳动教育研学活动的兰州四十九中学生，正在上国家安全教育的必修课。依托学校“国家安全主题教育馆”，兰州市中小学生综合实践学校创新教学模式，让学生在“课堂”里寻找答案，以体验探究表的形式，让学生交上国家安全教育课程的作业。 让学生自己寻找“国家安全”的答案,0,0,0,,兰州,甘肃,中国
5,5022694349471807,山东法制报,2024-04-13 13:45:12,4月12日下午，济南市公安局历下区分局联合山东大学齐鲁医院保卫处在齐鲁医院开展第九个全民国家安全教育日暨“警民同行·携手反恐”宣传活动，共筑社会面反恐防暴安全线#全民国家安全教育日##警民同行# 山东法制报的微博视频 ,0,0,0,,济南,山东,中国
5,5022692094772528,中国电影博物馆,2024-04-13 13:36:15,【中国电影博物馆全民国家安全教育日系列主题活动线上电影直播】中国电影博物馆和朝阳区委国安办联合推出国家安全主题电影展，遴选6部国家安全相关题材优质国产电影进行线上线下同步免费放映，涉及社会安全、海外利益安全、文化安全等不同题材，从多个角度展示国家安全重要性。今晚的线上直播影片是电影《百鸟朝凤》，19点我们不见不散哦~#爱上影博的100个理由之一# #415全民国家安全教育日#    中国电影博物馆的微博直播 中国电影博物馆线上电影直播《百鸟朝凤》,0,0,0,,,,
5,5022691654631589,教育亳讯,2024-04-13 13:34:29,4月11日，亳州市风华中学开展第6期“家长开放日”活动，26位家长代表近距离体验校园教育教学、文体活动以及学生日常生活。伴随着上课铃声响起，家长代表通过微格教室观看教师如何教，学生如何学，体会教师导学、学生自学、小组合作、师生互动、教师总结和达标检测“六环节”课堂教学模式。在这一模式下，教师不断启发学生自主思考，学生积极参与课堂讨论，师生互动和谐，课堂气氛活跃。课间大休息刚到，各班学生伴着欢快的音乐陆续走进操场，快乐参与环形跑活动，以“小步跑”带动“大健康”。“看到孩子在操场上生龙活虎、精神抖擞的身影，拥有一个健康活泼、精力旺盛的身体非常高兴。”一位家长代表激动地说。在集体备课室，各组教师正在紧锣密鼓、潜心研究课堂教学中的每个步骤和重点环节，他们凝聚团队的智慧和力量，精心备课，推动资源共享、优势互补，为打造高效课堂做好充分准备。“除了家长，最想让孩子变得优秀的人，就是老师，我们风华的老师真的很平易近人，对待工作也非常认真，真的很放心把孩子交给风华。”八年级13班的学生家长激动地说。“餐厅内外干净整洁、清洗池明亮卫生，各种食材都有正规的检验检疫证明，工作人员规范操作，有学校领导陪餐，也有老师与学生同餐，宿舍里，物品摆放整齐，地面洁净，真切体会学校对学生饮食起居的重视和关怀。”七年级4班的学生家长为孩子们的自律自理能力竖起了大拇指。近年来，亳州市风华中学通过设立“家长会客厅”“家长面对面”等平台，开展“家长开放日”“家委会进校园”“家庭教育沙龙”等活动，创新家校共育载体，加强家校合作，推进民主管理，构建良好的教育生态，助力学生健康成长。（郑晚慧）,0,0,1,安徽,亳州,安徽,中国
5,5022691353172454,逆旅行人亦如我,2024-04-13 13:33:18,想不到啊，被一群乱解读导致的老舍的悲剧还能在这个年代重演 所以现在语文教育大张旗鼓地去搞活动，去做任务，拿着一个片段就大加分析和解读，实际上连整本书都没有看完，搞得学生全部背离文章本质，只想着怎么把老师布置的任务做的更精美。平民化阅读被割裂，高屋建瓴式地用一张张思维导图、一个个可以摆到台面上展示的作秀去搭建起华而不实的语文课堂。人们在日益浮夸、虚假的阅读当中失去细读文本并沉淀形成自己思想的能力，逮着机会就迫不及待地展示自己“断章取义”之后构造出来的“完美解读”，而后群起而攻之，何苦呢？,0,1,0,广东,深圳,广东,中国
5,5022688506807788,寻美南昌,2024-04-13 13:22:00,#南昌县区新联会动态#【经开区同心联谊会召开“春季主题活动”研讨会暨2024年第二次会长办公会】同心同向促发展 ，群策群力谱新篇。近日，经开区同心联谊会在英豪傅睿教育集团会议室召开“春季主题活动”研讨会暨2024年第二次会长办公会议。会长徐根柱，名誉会长张志宏，副会长万小亮、汤晓岚、李晔琳、曹建军、李玉革、吴海娟、刘魏以及秘书处相关人员参加会议。秘书长曾现伟主持会议。网页链接,0,0,0,,,,中国
5,5022370915942847,商丘师范学院,2024-04-12 16:20:00,#出彩商师# 【喜报 | 我校“星火聚·应天菁英学习社”宣讲队，在国家专项志愿宣讲活动中获评优秀团队】为深入学习贯彻习近平新时代中国特色社会主义思想和党的二十大精神，落实“强国复兴有我”群众性主题宣传教育活动相关要求，共青团中央青年志愿者行动指导中心分别与全国青少年井冈山革命传统教育基地、井冈山管理局和中国核工业集团有限公司联合举办了全国大学生井冈山精神志愿宣讲活动和全国大学生“两弹一星”精神志愿宣讲活动。我校“星火聚·应天菁英学习社”青马社团组建的“星火聚·井冈山精神”志愿宣讲队和星火聚·“两弹一星”精神志愿宣讲队成功入选，并在活动中圆满完成任务，成绩突出，荣获2023年全国大学生井冈山精神志愿宣讲活动“优秀团队”和2023年全国大学生“两弹一星”精神志愿宣讲活动“优秀团队”，李阳、宁姝晗等20名团队成员荣获表彰。活动自2023年5月筹备，历时4个月，两支宣讲队在指导教师张颖辉的带领下，以党的二十大精神为引领，以学习宣传弘扬“井冈山”精神、“两弹一星”精神为主线，通过材料收集、实地走访调查、团支部试讲等形式，精心打磨宣讲课件，确定了进社区、进乡村、进学校讲精神内涵和红色故事的“三进两讲”宣讲模式，前往河南省商丘市柘城县慈圣镇肖庄村、商丘市好人广场、廉政文化广场以及河南省平顶山市、河南省周口市鹿邑县、辽宁省抚顺市等5省8市开展专题宣讲27场，覆盖近2000名学生和当地群众，宣讲成效显著。近年来，在校党委的坚强领导和校团委的具体工作指导下，“星火聚·应天菁英学习社”青马社团不断强化品牌建设，经过多年实践，已经形成了“学习研讨、活力创新、服务引航、实践求真、朋辈互喻”五位一体的学习培训模式，打造了一支思想素质过硬、理论功底扎实、贴近青年师生和群众的青年马克思主义者队伍，“星火聚”实践品牌获评河南省优秀社会实践品牌项目，6支队伍先后入选国家级专项实践项目和国家级、省级专项宣讲活动，产生了良好的社会声誉。今后，社团将不断创新优化宣讲实践模式，充分发挥青马社团的榜样引领作用，激励更多青年学子的爱国热情及历史使命感，让党的“好声音”在青年学子和广大群众中落地见效。（来源/商丘师范学院官网  编辑/黄梦瑶）,3,6,13,河南,商丘,河南,中国
6,5022687699667140,白山检察,2024-04-13 13:18:47,【普法课堂《中华人民共和国国家安全法》专栏】 第七十六条 国家加强国家安全新闻宣传和舆论引导，通过多种形式开展国家安全宣传教育活动，将国家安全教育纳入国民教育体系和公务员教育培训体系，增强全民国家安全意识。 ,0,0,0,,白山,吉林,中国
6,5022685812234029,大湾区之声,2024-04-13 13:11:17,【#李家超与市民一起参与国安教育日活动#】今天（13日）早上，香港特区行政长官@李家超 出席“全民国家安全教育日”暨香港警队180周年警察学院开放日。他感谢工作人员用心筹备各项表演活动，让市民透过生动有趣的形式认识国家安全和警队工作，并祝贺警队成立180周年。李家超代表特区政府肯定警队的工作，以及感谢警队为香港繁荣安定作出的贡献。李家超指出，今年是香港特区完成基本法第二十三条立法后的第一个“全民国家安全教育日”，香港18区都会举行不同类型的精彩活动，向市民宣传国家安全知识。李家超鼓励大家积极参与活动，主动学习与国安相关的资讯。,0,0,0,,广州,广东,中国
6,5022684863531954,辽宁经济广播官方微博,2024-04-13 13:07:31,【经小济•新闻速览】1.国务院印发《关于加强监管防范风险推动资本市场高质量发展的若干意见》。2.商务部等14部门印发的《推动消费品以旧换新行动方案》4月12日对外发布。3.司法部、全国普法办部署开展2024年全民国家安全教育日普法宣传活动。4.国家发改委、国家能源局对外发布《关于建立煤炭产能储备制度的实施意见》。5.4月11日，国家超算互联网正式上线。6.2024年度“百城千校万企”促就业行动启动。,0,0,0,,沈阳,辽宁,中国
6,5022684585134876,浙江传媒学院,2024-04-13 13:06:25,近日，教育部公示2023年高校“礼敬中华优秀传统文化”宣传教育活动结果。我校报送的《觅》作品入选视频展览。《觅》这部作品基于浙江为抗美援朝烈士寻亲的新闻，从烈士亲人出发展现了烈士们舍身为国精神的同时，也关注到了亲人对于烈士牺牲的伤痛。《觅》讲述了烈士母亲邢小妹对于儿子王文兰的执念，无论如何都不放弃在各个陵园寻找儿子的踪迹。《觅》以其独特的动画叙事语言，在充分尊重历史以及家人情感的基础之上，做到了传递亲人思念、弘扬中华民族精神的成功表率，并且在青年群体中有效推动爱国情怀的传递，在动画业界取得了不俗的影响力与成绩，曾获第18届中国国际动漫节“金猴奖”红色动漫优秀奖、首届红色江西全国动漫创作大赛三等奖、并受到学习强国和央视频的专题报道。#礼敬中华# @微言教育@微博校园@上海交通大学 浙江传媒学院的微博视频,1,0,2,浙江,杭州,浙江,中国
6,5022684228618446,老赵说八字,2024-04-13 13:05:00,丙戌男女适合早婚　　丙戌日出生的男人，早年的生活可以说是比较顺利的，而且，幼年平安，中年多阻滞，若从事艺术，教育，新闻记者，甚至经商等自由职业活动，都会顺利，却不适宜从政。若追求仕宦，则会障碍丛生。这种男人他们所取到的另一半大多都是貌美如花的，但是这些女生很有可能是有过婚姻历史的，至少肯定不是对方的初恋。丙戌日出生的女性，与长上容易发生冲突，特别是和母亲，难于亲密和谐。所以，父母很难和自己在一个屋檐下长相厮守。虽然和六亲的缘分浅薄，未必不是塞翁失马。但是生活的确不安，劳苦。在婚恋上则不适宜长时间的恋爱，若对自己中意的男人长期考验，则有可能被自己的小姐妹夺走，所以还是要注意到感情的。。预测+v信3185290856,0,0,0,陕西,西安,陕西,中国
6,5022454489547141,传媒小娱,2024-04-12 21:52:05,亚洲超星团真的是在无限扩张中： 先是在半个月前官宣加入3名新成员，组成Loong9-S和Loong9-V双重形式运营。  接着今天又官宣一名选手因历次公演和决赛中表现出色，被聘为“Loong9少儿艺术教育公益大使”，参加系列公益演出活动。 ,40,26,26,北京,北京,北京,中国
6,5022682971637945,厦门警方在线,2024-04-13 13:00:00,#文明交通##文明守法 平安回家#【集美交警组织企业驾驶员到宣教基地开展学习体验活动】4月11日上午，集美交警大队组织53名企业驾驶员到市道路交通安全宣传教育培训基地开展学习体验活动，民警向驾驶员重点讲解了典型交通事故案例，并带领大家体验酒驾醉驾、疲劳驾驶等情景式模拟设备，进一步提醒驾驶员摒弃交通违法行为，大家纷纷表示今后将自觉遵守交通安全法律法规，争做文明安全交通的践行者。@厦门交警,1,1,0,,厦门,福建,中国
6,5022680042442879,昌黎发布,2024-04-13 12:48:22,【全民国家安全教育】昌黎县组织开展国家安全教育优质课评选活动      为深入践行总体国家安全观，进一步提高中小学教师国家安全知识授课水平，增强师生国家安全意识，日前，昌黎县组织开展2024年国家安全教育优质课评选活动，全县各中小学校教师积极响应，主动参与，营造了浓厚的国家安全教育氛围。      活动中，广大参赛教师精心准备、主动探究，教学设计着眼学生综合素养，教学过程关注学法指导，通过生动、具体、真实的事例，展示国家安全的重要性，经层层选拔和认真评审，评选出优秀课例55节。      此次活动，让广大师生充分认识到维护国家安全，你我都是主角，国安，家才安！,0,0,0,,,山东,中国
7,5022676680442632,贵阳市文化和旅游局,2024-04-13 12:35:00,#爽爽贵阳 分享时刻##贵阳全民飞花令活动来袭#寻找最强诗魁！“总体国家安全观·创新引领10周年”贵阳市全民国家安全教育飞花令活动举行#贵阳这场书法作品邀请展有看头##当全民国家安全教育日遇上飞花令##贵阳贵安全民国家安全教育日# via.贵阳新闻网的微博视频 ,0,0,0,,贵阳,贵州,中国
7,5022675422157476,重庆消防,2024-04-13 12:30:00,【学知识 强演练 | 重庆消防带领师生共修这堂消防安全课】为切实做好校园消防安全防范工作，营造良好的校园消防安全环境，全市各级消防救援队伍立足实际，在全市范围内开展形式多样、内容丰富的校园消防宣传教育活动，其中，江北区消防救援支队、大足区消防救援支队、铜梁区消防救援支队、两江新区消防救援支队深入辖区中学、大学校园，开展2024年春季消防安全培训演练。#消防安全# #重庆消防# #消防蓝朋友#,1,0,1,,重庆,重庆,中国
