页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5016918767703345,洪怀懋,2024-03-28 15:15:07,通过声音还是闪灯来识别警车，救护车或者消防车？,1,0,1,福建,漳州,福建,中国
4,5016855133029732,金融界网站,2024-03-28 11:02:14,【微软新AI专利获批：帮老板追踪、评估你的工作表现，判断员工是否“摸鱼”】根据美国商标和专利局（USPTO）公示的清单，微软获得了一项关于人工智能的专利，主要基于员工对文档的处理，帮助老板评估员工的工作表现。微软在专利中概述了一套AI系统，收集员工在指定时间内对文档的活动数据，洞察员工修改、删除、添加等操作情况，从而判断员工在工作中是否“摸鱼”，或者努力工作。网页链接,1,0,1,,北京,北京,中国
4,5016454463750767,信网,2024-03-27 08:30:08,【董家口港区万邦矿石码头计划2025年6月建成投入使用】在青岛董家口港区，万邦矿石码头建设徐徐展开“争春”图景，开发运用的沉箱出运智能风险评估等系统已保障项目18个沉箱全部安放完成，沉箱格仓填石完成总量的45%，引桥墩台浇筑完成4个。该项目 董家口港区万邦矿石码头计划2025年6月建成投入使用 ,0,0,0,,青岛,山东,中国
4,5016138712614391,A核心期刊sCI论文发表,2024-03-26 11:35:27,中科院3区，成稿待投，包检索 1. 改进的关联规则挖掘算法在XXX教育信息化效益评估模型中的构建 2. 基于多媒体图像与XXX人工智能优化智慧教育管理系统的实践分析 3. 基于物联网和区块链的XXX英语远程教育信息安全系统的构建 4. 数字信息化教育下以5G无线网络为核心的XXX音乐教育创新路径 ,0,0,0,河北,张家口,河北,中国
4,5016133004430094,OneFlow,2024-03-26 11:12:46,#AI前沿动态##大模型日报# [技术]【TacticAI：一款用于足球战术的AI助手】论文链接：网页链接概述：#TacticAI#是由人工智能驱动的足球战术助手，与利物浦足球俱乐部的领域专家合作开发并进行评估；该系统为教练们提供了一种方法，可以尝试和探索角球战术的替代球员配置，并选择最有可能成功的战术。TacticAI的模型建议在90%的情况下都优于现有的战术，并提供了一个高效的球权争夺系统。,7,1,10,美国,,美国,美国
4,5016120732682580,爱睿博De_ar,2024-03-26 10:24:00,脑洞一下未来智能汽车的前景：1、智能交通系统智能汽车纳入交通系统，汽车会按照公路上规定的限速行驶，人工超速，系统后台能够干预降速，同时违章会在线警告，事故会自动定位事故地点，报送交通医疗部门，保险部门。2、事故智能评估或避让随着人工传感器的发展，汽车不仅仅是能够识别障碍物，甚至于能够根据当时场景，躲闪事故，避免事故或者降低事故的损失。3、后台驾驶无人驾驶的进一步发展有可能成为，平台后台监管或者后台人工辅助驾驶，人工辅助Ai 识别驾驶场景，判断状态和状况，提高安全性和准确度。,0,1,0,山东,青岛,山东,中国
4,5015942885541125,车事无忧,2024-03-25 22:37:18,#教育部要求开展学生欺凌防治培训#AI非接触式智能心理筛查系统是一种新型的精神卫生评估工具。#儿童青少年心理健康疏导# 它可以通过对个人的大脑活动进行监测和分析，来评估他们患有焦虑、抑郁等心理健康问题的风险。这种系统的使用原理是通过对大脑波动的分析来评估个人的心理健康状况。#智慧校园#它可以在1分钟内对个人进行焦虑、抑郁、双向情感障碍等心理问题的评估。@石灰公社 拓客豹小程序 车事无忧的微博视频,0,0,1,河南,郑州,河南,中国
4,5015410720115897,大湿兄的交易魔盒,2024-03-24 11:22:40,【转发、收藏、储备】AI训练语料AI语料，即人工智能语料库(AICorpus)，用于训练和评估人工智能系统，尤其是自然语言处理(NLP)系统的一系列文本、语音或其他语言数据。目前大模型蓬勃发展，语料训练成了必不可少的一环、一、文本语料1、 小说语料:中文在线、掌阅科技、读课文化2、学术语料:同方股份、中国科传、拓尔思3、出版语料:中国出版、中信出版、中国科传、新华传媒4、图片语料:视觉中国5、字体语料:汉仪股份二、 行业语料1、新闻语料:人民网、新华网2、影视语料:华策影视、上海电影、中广天择、捷成股份3、交通语料:万集科技、金溢科技、干方科技:通行宝4、医疗语料:久远银海、山大地纬、贝瑞基因5、3金融语料:恒生电子、长亮科技、同花顺、大智慧6、工业语料:容知日新、用友网络、赛意信息:汉得信息7、教育语料:科大讯飞、佳发教育、中公教育，传智教育8、消费语料:汇纳科技、返利科技、值得买9、商品语料:上海钢联、!卓创资讯、生意宝10、海外语料:中国科传、中原传媒,32,17,80,四川,成都,四川,中国
5,5015710546265650,高手鉴股V,2024-03-25 07:14:04,Ai语料概念股！AI语料，即人工智能语料库(AICorpus)，用于训练和评估人工智能系统，尤其是自然语言处理(NLP)系统的一系列文本、语音或其他语言数据。目前大模型莲勃发展，特别是Kimi带动的卷文本，语料训练成了必不可少的一环。可以说训练AI大模型需要大量的AI语料，而国内存量数据资源丰富，但由于数据挖掘不足、无法自由在市场上流通等现状，中文优质数据仍然稀缺，AI语料相关企业受到广泛关注。,3,0,104,广东,韶关,广东,中国
5,5014866304437672,游资赵老哥v,2024-03-22 23:19:21,AI语料概念股一览 AI语料，即人工智能语料库(AlCorpus)，是指用于训练和评估人工智能系统，尤其是自然语言处理(NLP)系统的一系列文本、语音或其他语言数据。 ,22,0,154,广东,韶关,广东,中国
5,5015471298710547,电子工业出版社,2024-03-24 15:23:23,本周新书推荐#小电新书分享# ，武器装备体系智能评估方法──基于知识图谱、深度学习的灵敏度分析，系统、全面地阐述武器装备体系效能评估。本书以武器装备体系为研究对象，重点研究了武器装备体系效能评估问题，论述了武器装备体系效能评估方法的全周期，包括概念阐述、指标体系构建、评估方法、灵敏度分析等。同时，分析了传统武器装备体系效能评估方法的局限性，提出了以知识图谱、深度学习为基础的武器装备体系效能评估方法，并且构建了典型背景下的仿真案例，基于此案例，验证了该方法的可行性与先进性。,0,0,0,,北京,北京,中国
5,5015275692361509,慧慧打板笔记,2024-03-24 02:26:07,AI训练语料概念股梳理！  AI语料，即人工智能语料库（AICorpus)，用于训练和评估人工智能系统，尤其是自然语言处理（NLP）系统的一系列文本、语音或其他语言数据。目前大模型蓬勃发展，语料训练成了必不可少的一环！ ,0,0,105,广东,,广东,中国
5,5014686542071167,奢侈品行业分析,2024-03-22 11:25:03,这项合作旨在开创一项成分研究计划，重点关注环境条件对植物产量和表型评估的影响。借助 Interstellar Lab尖端的人工智能控制环境和生物技术专长，该合作项目旨在减少农业对气候的影响，保护重要生态系统的生物多样性。 ,0,0,0,江苏,无锡,江苏,中国
5,5014299456045822,呼析宝贝,2024-03-21 09:46:54,工大智信智能听诊器：开启智能医疗新时代工大智信智能听诊显著的不同点：AI驱动的诊断支持：工大智信智能听诊器利用先进的人工智能算法来筛查异常的病理特征，从而促进快速、准确的健康评估。动态声谱识别：依托不断进化的核心AI技术，这一系统能够识别更广泛的病理特征，从而提高诊断精度。与智能医疗库的集成：系统与专业医疗AI数据库无缝连接，提供高效且增强AI的健康分析解决方案。用户友好的设计：其简洁的设计和直观的操作使得系统无需医学知识即可轻松使用，适用于普通大众。非侵入性和舒适的监测：系统的非侵入性设计和自动监测确保了用户的安全和舒适。高级数据管理能力：用户可以创建和维护他们的健康档案，以便轻松跟踪和有效管理健康。安全的云数据服务：确保医疗数据的安全存储和高效传输。远程共享解读：提供详细的声学数据和诊断报告，可远程访问和共享。智能应用解决方案：通过应用程序直接连接医生和患者，提供及时的健康警报和专家医疗建议。支持远程医疗：通过远程医疗网络提供全面的医疗随访服务，克服地理限制。#如何保护全家人的呼吸健康##ai是如何通过声音诊断疾病的#,0,0,0,广东,深圳,广东,中国
5,5013918200366130,爱可可-爱生活,2024-03-20 08:31:56,【TacticAI：用于足球战术分析的AI助手】- 提出了TacticAI，这是一种专门用于足球战术分析的人工智能助手，可以帮助教练员分析角球战术，并提出改进建议。该系统由利物浦足球俱乐部的专家共同开发和评估。   - TacticAI包含预测和生成两个组件。预测组件可以预测角球的接收者和射门概率；生成组件可以为每个角球生成可选的球员布局，并推荐最有可能得分的布局。   - TacticAI利用图神经网络学习球员位置关系的高维嵌入表示，以提高数据效率，并利用几何深度学习保证对球场对称性变换的不变性。这在足球数据有限的情况下非常重要。   - 在预测接球队员和射门两个任务上，TacticAI都取得了不错的定量结果。尤其是射门预测，采用联合训练的方法，最终F1得分达到0.71。   - TacticAI的生成组件可以根据指定的期望射门结果(提高或降低射门概率)，生成对球员位置和速度的调整建议。该建议与真实球员位置难以区分，且可以明显改变射门概率。   - 利用利物浦俱乐部专家进行案例研究，结果表明TacticAI生成的建议不仅逼真，还有90%的时间被专家更青睐，确认了TacticAI的实用性。该研究为运用AI辅助足球战术分析提供了有力证据。点评：- 在如此复杂的足球战术领域，AI系统的建议能够超越人类专家的水平，这打破了人们对人工智能只能处理简单任务的传统认知。  - 将复杂的战术知识形式化为结构化数据，使其可被机器学习模型理解和操作，是本研究的核心创新点，这种方法可能会为人工智能在其他复杂决策领域的应用提供借鉴。  - 尽管取得了令人鼓舞的进展，但人工智能系统在足球战术方面的应用仍处于初级阶段，未来需要更多的研究来提高其泛化能力和解释能力。  - 该研究为人工智能在体育领域的应用开辟了新的思路，有望促进体育运动的科学化和智能化发展。《TacticAI: an AI assistant for football tactics | Nature Communications》 网页链接 #机器学习# #人工智能#,37,5,39,北京,北京,北京,中国
5,5013963571986981,石宏观察,2024-03-20 11:32:13,印度财经资讯网《Money Control》援引印度陆军消息人士的话称，印度陆军组建了一支名为电子技术评估与试装小队（STEAG）的精锐部队，负责研究和评估军用先进技术。STEAG将成为涵盖人工智能以及包括电子通信、移动通信、软件定义无线电、电子战系统、5G 和 6G 网络等等在内全系列有线和无线系统专业技术的研发基地。印度陆军的消息人士指出，组建STEAG部队是印度陆军开发面向未来战场技术的努力之一。STEAG将成为这一类型首支能够利用尖端解决方案并给出国防应用适装方案且可促进与学术界和工业界协作和伙伴关系的顶尖部队。,0,0,1,陕西,西安,陕西,中国
5,5013612664722021,生活消费网,2024-03-19 12:17:50,《诚信铸就品质，谱写如新四十载璀璨篇章》  如新开创性地将物联功能融入到美容仪器中，推出ageLOC WellSpa iO等美丽与健康共融的智能化产品，满足消费者对美容护肤产品多样化和个性化的需求。同时，如新还利用AI、个人评估和智慧云计算技术，推出Vera肌肤测评系统，为消费者提供个性化的护肤方案，引领美丽科技潮流，激发消费活力。#中国生活消费网#  诚信铸就品质，谱写如新四十载璀璨篇章,0,0,0,河北,廊坊,河北,中国
5,5013574415814921,喜马拉雅豆芽,2024-03-19 09:45:51,Hinton、Bengio等联合中国专家达成AI安全共识：AI系统不应违反红线：测量与评估：在这些红线被僭越的实质性风险出现之前，我们应开发全面的方法和技术来使这些红线具体化、防范工作可操作化。为了确保对红线的检测能够跟上快速发展的人工智能，我们应该发展人类监督下的红队测试和自动化模型评估。 开发者有责任通过严格的评估、数学证明或定量保证来证明符合安全设计的人工智能系统未僭越红线。 Hinton、Bengio等联合中国专家达成AI安全共识：AI系统不应违反红线,0,0,0,陕西,宝鸡,陕西,中国
6,5012499294323257,Sheba000000,2024-03-16 10:33:42,以色列国防军利用人工智能已对加沙发射场和武器储存设施摧毁了数千枚火箭。   以色列引入了人工智能系统来评估火箭威胁并识别袭击目标。 这项新技术被集成到无人机和攻击直升机中，能够快速消灭火箭发射小队。   （N12新闻） ,0,0,0,南非,,南非,南非
6,5012265204191046,追求通达之人,2024-03-15 19:03:31,欧洲议会正式通过人工智能法案：法案要求人工智能公司对高风险应用进行风险评估；要求人工智能模型开发者详细说明他们使用了哪些内容来训练他们的系统，并遵守欧盟版权法等内容。(CCTV13) ,0,0,2,陕西,西安,陕西,中国
6,5011535028552458,万大叔_,2024-03-13 18:42:03,这回知道中国自动驾驶有多牛了吧！近日，美国公路安全保险协会布了一项评级结果，主要是评估智能驾驶辅助系统中的驾驶员监测功能。共有14个厂商参与了测试，结果可以说是相当的惨烈。其中，雷克萨斯为“可接受”评级，这竟然是最好的成绩。其他品牌中，有两个是“及格边缘”评级，11个“差”评级。我觉得，这也算是全军覆没了吧。其实驶员监测功能并不是特别复杂，单地说，就是检测到司机的眼睛没有注视道路，就应该在10秒钟内发出声音或视觉警报。类似的技术，咱们家早就有了，运输行业早已经商业应用。现在都2024年，这种技术，这么国外多厂家都玩不转，实在让人难以置信。#大叔说说#,0,0,1,黑龙江,哈尔滨,黑龙江,中国
6,5011528684145373,快科技官方,2024-03-13 18:16:51,【美国IIHS发布驾驶员监测评级结果：只有雷克萨斯“尚可接受”】日，IIHS（美国公路安全保险协会）发布了驾驶员监测系统评级结果，据悉，该项目评估了智能驾驶辅助系统中的驾驶员监测功能，然而结果让人大跌眼镜。此次参与评测的品牌包括宝马、福特、通用、捷尼赛思、雷克萨斯、奔驰、日产、特斯拉和沃尔沃等，雷克萨斯是唯一获得“可接受”评级的品牌，GMC和日产获得了“及格边缘”的评级，其余品牌都获得了“差”的评级。,1,0,0,河南,郑州,河南,中国
6,5011467303127280,老移民summer,2024-03-13 14:12:56,加拿大移民局称，目前已经广泛使用数字化和人工智能，包括：自动确定申请资格； 快速移民评估戳 → 网页链接根据申请的特点在官员之间分配申请；识别可能需要额外核查的申请；工作量分配；创建概括每个客户的基本信息，以减少官员在全球案件管理系统中的搜索次数；对客户电子邮件进行分流，并通过提供可公开获得的信息答复客户的询问；评估生物识别技术。移民部还明确指出，如果需要采取进一步行动来缩短不同的等待时间，那么这些行动将在 2025 年 4 月之前全面实施。#加拿大移民##加拿大#加拿大移民#加拿大雇主担保移民##老移民summer#,0,0,0,北京,北京,北京,中国
6,5011386417547437,邓棋元,2024-03-13 08:51:32,#烽火问鼎计划#以色列🇮🇱“海洋破坏者”巡航导弹的制导系统具有深度学习和人工智能算法。数据链通信支持人在环路、任务更新和中止能力并支持战损评估。红外成像导引和自动识别目标。可在GPS遭受强烈干扰反介入区域拒止环境或强电子对抗环境使用。可提供自动化任务规划、自动目标识别和捕获，以及多方位、同步、全方位攻击能力。可采用多种平台发射方式，全重350~400㎏，射程300㎞以上，弹头却达到113㎏，投送效率达28%以上……#武器装备##中东军情#军事图鉴,2,0,1,北京,北京,北京,中国
6,5009974835284569,长三角行健者,2024-03-09 11:22:24,苹果在决定停止造车之前，每年投入10亿美元在该造车项目，在08年经济危机通用破产之时，乔布斯一度想收购通用、在特斯拉市值300亿美金之时，苹果一度也想收购，后来库克想尝试合作，与马斯克几度沟通后也无疾而终、再后来，曾想由奔驰造车，使用苹果的操作系统打造智能驾驶的车辆，但最终评估下来还是自己造比较好，后面几度尝试，包括Doug Field加入福特后与林肯合作，都没有积极的结果，连一辆路试车都没有拿出来，在AI浪潮之下，最终这个造车项目寿终正寝了！欧美的跨国车企也长长的松了口气！#新能源大牛说##大v聊车##苹果#,0,14,40,上海,,上海,中国
6,5009689295192082,宁波晚报,2024-03-08 16:27:45,【全国重点实验室，宁波有戏】3月6日，市领导接受中国经济导报采访时表示，宁波正在创建打造四大“国字号”科创平台，分别是——创建海洋关键材料重点实验室、环境基准与风险评估全国重点实验室，建设国家水上装备安全与可靠性技术创新中心、国家智能工厂操作系统技术创新中心。记者了解到，目前，四个重大科创平台建设进展顺利。一旦创建成功，宁波将实现全国重点实验室、国家技术创新中心“零”的突破。,0,0,0,,宁波,浙江,中国
6,5009580864045294,老鬼阿定,2024-03-08 09:16:54,【清华“智能助教”】清华大学以“千亿参数多模态大模型GLM”为平台与技术基座，研发出多个AI助教系统。自2023年秋季学期开始8门课程试点，已有5门课的智能助教系统完成开发并投入使用。这些AI助教系统不仅能够提供24小时的个性化学习支持、智能评估和反馈，还能辅助学生进行深入思考，激发学习灵感。　2024年清华大学将开展100门试点课。清华5门课程已用“智能助教” 将开100门试点课程,2,0,2,北京,北京,北京,中国
6,5009070966180197,环球市场播报,2024-03-06 23:30:45,【KFC、DQ们开始让AI给员工发奖金了】这个被称为 “莱利”的人工智能系统安装在全美100多家冰雪皇后、肯德基和塔可钟的特许经营店中，监控和分析员工与客户的互动，评估员工的业绩并奖励那些能够卖出更多产品的员工。网页链接 下载APP搞定全球市场 网页链接 ,1,0,2,,,,
