页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5022452153323575,陵水政法,2024-04-12 21:42:49,【陵水交警联合多部门走进辖区混凝土企业开展交通安全教育培训】为进一步加强企业交通安全意识和防范意识，深入推进道路交通事故预防“减量控大”工作，强化重点车辆源头安全监管，有效预防和减少道路交通事故的发生，4月7日，陵水黎族自治县公安交警联合交通运输局、应急管理局及综合行政执法局等多部门走进恒宝搅拌站对驾驶员开展交通安全教育培训。网页链接,0,0,0,,海口,海南,中国
3,5022431808327600,胡萝卜盖饭,2024-04-12 20:21:58,#网红猫一杯道歉#搞剧本欺骗大众，为什么行政处罚呢，因为教育部已经提倡减负很多年了，不提倡布置寒暑假作业。这个剧本搞得各大小学风声鹤唳啊，还有很多网友去学校调查“秦朗”，笑死，校长心脏骤停 ,0,0,1,广东,江门,广东,中国
3,5022427253312412,瑞达法考教育,2024-04-12 20:03:52,【瑞达教育高校巡回讲座】徐方方明日在宜昌等你 ✅时间:4月13日下午2:30开始 ✅地点:三峡大学文科楼w4-4202 ✅主题：讲授行政法新增及修改等解读  明日不见不散哦～ ,1,0,3,天津,天津,天津,中国
3,5022415411219620,校园咨询君,2024-04-12 19:16:49,#西南政法大学春季运动会进行中# 4月12日重庆，西南政法大学发布视频。步履铿锵，师生同台，且看行政法学院师生携手，到中流击水，创辉煌未来！#西南政法大学# 重庆·西南政法大学 #春日教育记录# 这里是校园的微博视频 ,0,5,39,四川,乐山,四川,中国
3,5022335630050541,大猫的山海经,2024-04-12 13:59:47,被请去参加廉政教育的公仆太太们大概是按照她们老公的行政级别划定的。报道里没说有没有女公仆的配偶一同参加。也许有吧，毕竟性别不是关键，官大官小才要紧。  想起来一个笑话。某官娶妻，洞房夜，紧张地问老婆是不是处女。新娘子答曰，不敢当，也就算是副处。 西班牙·马贝拉阳光海岸 ,2,6,35,西班牙,,西班牙,西班牙
3,5022390041970441,未来网,2024-04-12 17:36:00,"#护航未来#【#教育部要求保障特殊群体入学#，要应入尽入、应保尽保】“各地教育行政部门要加强辍学儿童、进城务工人员随迁子女、留守儿童、残疾儿童等特殊群体入学保障工作,确保所有适龄儿童少年平等接受义务教育,应入尽入、应保尽保。”4月11日,教育部通过官网发布通知,部署开展2024年义务教育阳光招生专项行动(以下简称专项行动),全面排查人民群众反映强烈的突出问题。据悉,这是教育部首次以专项行动的方式,对全国义务教育招生作出全面系统工作部署。",0,0,2,,北京,北京,中国
3,5022382450541185,安全临沂,2024-04-12 17:05:50,【全市应急系统纵深推进行政执法领域突出问题整治暨党建工作会议召开】4月12日，全市应急系统纵深推进行政执法领域突出问题整治暨党建工作会议召开。市应急局党委书记、局长牛树超主持会议并讲话，局副县级干部、机关科室负责人，局属单位领导及科室负责人参加会议。会前集体观看了警示教育片，会议传达了整治行动方案、机关党建工作要点和局党委落实全面从严治党主体责任重点任务分工及责任清单。全市应急系统纵深推进行政执法领域突出问题整治暨党建工作会议召开,0,0,0,,临沂,山东,中国
3,5022366455563344,242森屿暖树992,2024-04-12 16:02:17,#我在越城等你#4月9日晚，“速写的力量：从生活到艺术”作者见面会在绍兴市高级中学行政楼二楼报告厅召开。《幸福地画一会儿》《像与不像》和《回到铅笔》三本书的作者——中国美术学院艺术管理与教育学院副院长、副教授、硕士研究生导师李勇，文物保护与修复系副主任王谦，艺术管理与教育学院教授、硕士研究生导师王犁莅临我校讲学，与绍高美术班的同学们开展面对面交流，分享他们的艺术思考和人生故事，畅谈他们对当下艺术教育和美育实践的理解和看法。,0,0,0,浙江,杭州,浙江,中国
3,5022366117659123,肥东发布,2024-04-12 16:00:56,【八斗镇：八五普法 送进家门】为深入学习宣传法制教育进千家万户，进家门活动，扎实推进“八五”普法走深走实，近日，八斗镇党委、政府深入开展法制宣传教育工作。 活动中，各村社区网格长、网格员和“法治带头人”“法律明白人”宣传法律知识，并结合司法行政工作职能，为大家讲解电信诈骗知识和与日常生活息息相关的内容。普法员与群众面对面交流，现场解答群众提出的法律问题，指引相关法律服务，以实际案例为大家擦亮眼睛，不要被诈骗分子蒙骗、拐骗、坑骗，掌握诈骗的技术方法，谨防上当受骗，让社区群众足不出户就能享受到法律服务，真正实现普法“面对面、零距离”。 “送法进家门”敲开的是户门，送去的是温暖，守护的是幸福。通过社区“网格化”送社区送家门，把“八五”普法宣传触角延伸到基层治理“神经末梢”，真正让普法宣传工作“高兴又暖心”。　（夏邦琳）,0,0,2,,合肥,安徽,中国
4,5022364347664632,果然小师傅,2024-04-12 15:53:54,五行类象的学科、专业或职业木：木类或文职：林业、木材、家具、服装、造纸、行政办公、软件开发、文化教育、学术科研、音乐美术、医疗卫生、文具用品、装饰饰品、广告策划等。其中，在医疗卫生中，中医中药也含有水的成分，西医西药则含有金的成分。火：火类电类：能源、化工、石油、电力、IT电脑、太阳能、燃油燃气、酒店餐饮、美容美发、摄影照相、电影电视、演艺娱乐，及所有用火的行业等。土：土类或与土有关的：土地、农业、地质矿产、建筑建材、陶瓷、玻璃、城建规划、土地管理、地质矿山、珠宝玉器等。其中，陶瓷、玻璃、砖瓦、水泥、石灰等用火烧制的建材或用品，还有可燃矿藏，比如煤炭等，都含有火的成分，属于干土。其它的比如土地、沙子等则基本属于湿土。金：金属（金融）类：银行、证券、钢铁、金属……、机械加工、汽车制造，及公检法、军队、警察、武职、体育等。水：水类或流动的：水利水产、冷冻保鲜、航海航运、运输物流、商业、信息、批发推销、洗浴、旅游、驾驶、记者等。当然，以上只是一个粗略的归纳，肯定涵盖不了所有的专业类别。,1,0,1,广东,广州,广东,中国
4,5022354558681792,點新聞dotdotnews,2024-04-12 15:15:00,【警队180周年4·13开放日　李家超郑雁雄等将致辞】警务处将于明日（13日）在香港警察学院举行&quot;全民国家安全教育日暨香港警队180周年警察学院开放日&quot;，提高市民的国家安全意识，加强培养国民身份认同，以及庆祝警队成立180周年 。 行政长官李家超、中央人民政府驻香港特别行政区联络办公室主任郑雁雄及警务处处长萧泽颐将在上午的启动礼上致辞。网页链接,0,0,1,,,香港,中国
4,5022351873281006,金昌发布,2024-04-12 15:04:20,【祝贺！金昌这些学校上榜~】根据《教育部办公厅关于推荐第一批全国依法治校示范校的通知》（教政法厅函〔2024〕1号）和《甘肃省教育厅关于开展全省依法治校示范校申报工作的通知》要求，经各地教育行政部门评审推荐、高校（厅直学校）自评申报和省教育厅复核、专家评审、会议研究等程序，现将符合条件的省级依法治校示范校（附件1）和拟推荐全国依法治校示范校学校名单予以公示（附件2）。详情：祝贺！金昌这些学校上榜~,0,0,0,,金昌,甘肃,中国
4,5021267535331953,雲濤在北,2024-04-09 15:15:34,居委会发布禁止性规定︱律师：无权，滥权  居民委员会作为居民自我管理、自我教育、自我服务的基层群众性自治组织，没有立法和执法的权力，一旦对居民办酒席的行为采取行政强制措施的话，则是明显的滥用职权。  律师认为，滥办酒席，法律虽然不鼓励，但也不是法律禁止的，更不是行政执法范畴。 ,26,12,156,甘肃,嘉峪关,甘肃,中国
4,5022350624161971,Sparrow的自留地,2024-04-12 14:59:21,好烦，我妈想让我考公办教师编但是我真的觉得公办中小学生活得很压抑（没有说教育制度不好的意思，就是觉得学校沦为了父母上班时候给孩子的托班，专职老师也要应付很多行政工作，学生、老师都只是为了上学而上学，不出事就是最好的）我真的蛮喜欢目前这种国际学校躺平的生活的，虽然还是要应付教育局诸多东西。但是感觉自己也有点何不食肉糜了。希望所有的孩子和大人都能幸福生活！,0,1,0,上海,,上海,中国
4,5022347562846147,仰望弗洛伊德,2024-04-12 14:47:12,赖清德公布第二波“内阁”人事，文化教育负责人都“很绿”准台湾地区领导人赖清德新任“内阁”人事第二场发布会今天（12日）登场，准台行政机构负责人卓荣泰今天同台行政机构准秘书长龚明鑫，率五位新“阁员”一同亮相。其中，台文化主管部门负责人确定由台湾作家小野（李远）接任。今天公布的五位新“阁员”名单，分别是台文化主管部门负责人小野；台教育主管部门负责人由台湾中山大学校长郑英耀出任；台交通主管部门负责人由现任台行政机构秘书长李孟谚出任；台内务主管部门负责人长由民进党前民代刘世芳出任；台法务主管部门负责人由台北地检署检察长郑铭谦出任。台湾“联合新闻网”报道指出，小野在2018年民众党主席柯文哲竞选连任台北市长时，曾经担任柯文哲竞选办公室总干事，当时小野也拍摄视频表态支持民进党高雄市长候选人陈其迈。而小野这次出线接掌台文化主管部门，文化界人士推测，应是由准台行政机构副负责人郑丽君推荐。另根据“维基百科”相关资料显示，小野曾在2000年台湾地区领导人选举中支持陈水扁，政治立场“反核”“反服贸”。至于将任台当局教育主管部门负责人职务的郑英耀，是现任台湾中山大学校长。郑英耀曾在现任台监察机构负责人陈菊担任高雄市长时期出任，高雄市教育局长，外界将郑英耀视为“菊系”人马。厦门,0,4,1,福建,厦门,福建,中国
4,5022340105117331,钟山清风,2024-04-12 14:17:34,【引导党员干部学纪知纪明纪守纪】这次党纪学习教育，是加强党的纪律建设、推动全面从严治党向纵深发展的重要举措。为什么说在全党开展党纪学习教育正当其时？教育引导党员干部学纪、知纪、明纪、守纪为何极为必要？记者采访了中央党校（国家行政学院）党章党规研究中心副主任、教授吕品，北京外国语大学马克思主义学院院长、教授韩强。网页链接,0,0,0,,南京,江苏,中国
4,5022335683792583,哈尔滨城管局,2024-04-12 14:00:00,#冰城城管动态# 【新区执法总队（城管局）组织党员干部职工参观新区廉政教育基地】为不断强化思想政治建设和党风廉政建设，打造忠诚干净担当的党员干部队伍，4月10日，哈尔滨新区管理委员会综合行政执法总队（城管局）领导班子带领党员干部职工来到新区廉政教育基现场接受廉政教育，进一步提高党员干部的拒腐防变能力，激发爱岗敬业的工作热情。#城管看新闻#,0,0,0,,哈尔滨,黑龙江,中国
4,5022325274051926,薄荷小米粥,2024-04-12 13:18:38,中国矿业大学公共管理学院 625 879 809 出行政管理/教育与经济管理/应急管理/土地资源管理全部资料，包含重难点和历年真题！ 全部白菜价出！！！ ,0,0,0,河南,南阳,河南,中国
4,5022316617007965,芙蓉奕,2024-04-12 12:44:14,2024年4月15日是我国第九个全民国家安全教育日，今年的活动主题是“总体国家安全观  创新引领10周年”。此次活动在桥园公园举办。现场各个行政单位在各自摊位前，发放宣传单，为居民宣传国家安全的各个方面。现场人流涌动，热闹非凡。另外还有文艺展演，用喜闻乐见的方式，来扩大影响面。让国家安全，深入人心，你我共守。#点赞天津##大美河东##守护安全你我同行# 天津·桥园公园,0,0,0,天津,,天津,中国
5,5022307125300895,秦东记,2024-04-12 12:06:31,【临渭区开始对面向中小学生的体育类校外培训机构重新审核登记】渭南身边事 4月9日，渭南市临渭区教育局(体育局）、渭南市临渭区行政审批服务局联合印发了《关于开展临渭区体育类校外培训机构&lt;办学许可证&gt;重新审核登记工作的通知》。（临渭教育政务新媒体） ,0,3,3,陕西,渭南,陕西,中国
5,5022293925036307,天津市津南区人民法院,2024-04-12 11:14:03,【国家安全教育宣传 | 筑牢国家安全屏障，共绘平安津南蓝图】四月草长莺飞、春和景明。4月10日，机电学院校园里迎来了津南法院的法官和干警们，同教师党员、国防班及广大同学们共话国家安全，举办“筑牢国家安全屏障，共绘平安津南蓝图”党支部共建普法活动。机电学院行政、学生教育管理党支部，津南法院综合办公室、民三庭党支部党员参加。网页链接,0,0,0,,天津,天津,中国
5,5022291035423106,福州晚报,2024-04-12 11:02:34,#生活服务#【高层次人才子女入幼儿园，15日起申请】市教育局昨日发布公告，2024年高层次人才子女幼儿园入园申请工作将从15日开始，30日结束。国家级重点人才、闽都英才卡（钻石卡）持有人的子孙，可按个人意愿向用人单位所在地或户籍所在地教育行政主管部门申请安排优质幼儿园就读。（福州晚报）高层次人才子女入幼儿园　15日起申请,0,1,0,,福州,福建,中国
5,5022285835010119,文明烈山,2024-04-12 10:41:54,【区市监局：把培训课堂搬到庭审现场】4月8日下午，烈山区区市场监管局组织20余名执法人员到濉溪县人民法院第六法庭，旁听消费者董雷起诉行政复议一案，开展“沉浸式”学习培训，“零距离”接受执法培训教育。　　庭审现场，大家认真观摩了双方举证质证以及控辩双方围绕焦点问题进行法庭辩论全过程。整个庭审过程中，大家都认真而专注。　　该局执法人员表示，通过旁听庭审，反思行政执法过程中的一些不足，如哪些证据还可以再固化，哪些环节还存在漏洞，直观了解新形势下消费投诉案件证据收集的特点，增强消费维权工作的信心。　　“下一步，烈山区市监局将继续通过旁听庭审现场、跟案大练兵、案件交叉评查等形式，增强执法办案的证据意识、程序意识和法治意识，提高执法人员依法行政的能力和水平，推动执法人员履职能力全面提升。”烈山区市场监管局相关负责人说。,0,0,0,,淮北,安徽,中国
5,5022283817551760,法治中原,2024-04-12 10:33:54,#法治文化基层行# 近日，开封市顺河回族区法学会组织青年普法志愿者走进苹南社区开展青年普法志愿者法治文化基层行活动，深入推动宪法宣传，让宪法精神走进群众日常生活。活动现场重点围绕宪法、民法典、未成年人保护法、反电信网络诈骗法、行政复议法、家庭教育促进法、食品安全法等与社会治理、民生保障密切相关的法律法规进行了广泛宣传。此次活动共发放宣传资料100余份，现场接受群众咨询20余人次。,0,0,0,,郑州,河南,中国
5,5022274762050409,虹口检察,2024-04-12 09:57:55,@最高人民检察院 @上海检察 @中国长安网 @上海长安网 @正义网 地下空间具有重要的人防功能，和每个人息息相关。为进一步促进地下空间领域行政执法监管的规范性，为虹口强化地下空间治理、提升城市安全韧性、打造因地制宜的可持续城市更新贡献检察智慧，在第九个“全民国家安全教育日”即将到来之际，虹口区检察院举行“行政检察助力地下空间治理、府检联动服务保障城市更新”检察开放日活动暨区委全面依法治区委员会行政检察协调小组专题会议。检护民生 | 这场开放日，府检联动聚焦“城市地下空间”！,0,0,0,,芜湖,安徽,中国
