页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5023324943943586,熊越TylertheAustrian,2024-04-15 07:30:58,多年以来，米塞斯巴西自己就经营着一份叫MISES: Interdisciplinary Journal of Philosophy Law and Economics的期刊，即使是哥伦比亚这种国家，都会有严肃学者在上面发表研究论文。而在中国，某Joke哈马斯天天跟粉丝说奥派不写论文，发表在哪里不重要…,0,0,0,上海,上海,上海,中国
3,5023308741871045,未来科技,2024-04-15 06:26:35,#国家社科基金青年项目女性申请年龄放宽#【国家社科基金青年项目女性申请年龄放宽至40岁】#打破女性科技工作者科技创新的年龄壁垒# 近年来，女性学者35岁的这道坎不时引发讨论，这与女性生育周期密切相关。从拿到博士学位，到教学、科研、发表论文，一个女性学者在职业阶梯上“最难熬的10年”往往是她们的最佳生育年龄。日前，全国哲学社会科学工作办公室就2024年国家社会科学基金年度项目申报工作发布公告。其中明确，青年项目放宽女性申请人年龄要求至40周岁。 本次受理申报的国家社会科学基金年度项目包括一般项目、重点项目、青年项目和西部项目。其中青年项目旨在加强对青年人才的扶持和培养，发挥青年学者优势，推进知识创新、理论创新、方法创新和应用创新。（澎湃新闻）,4,4,4,,北京,北京,中国
3,5023281161699818,你以为你-你是神,2024-04-15 04:37:00,祝我的女儿如鱼得水，学业有成，深造成功。贵人相助，顺风顺水，好运连连，开心快乐，毕业论文顺利完成通过外审，博士如期毕业， 论文尽快发表见刊。 顺利找到心仪的工作，家人平安顺遂。 ,0,0,0,黑龙江,牡丹江,黑龙江,中国
3,5023230324114861,老橘Eco,2024-04-15 01:14:59,"凌晨给同学调试模型别再被低质量辅导坑啦，论文实证辅导认准有期刊发表经历的哦！继续接数据清洗合并，经济学实证绘图各类问卷调查数据chfs cgss css库处理地理数据计算，绘图，批量绘制带审图号的规范地图回归分析代做,指导（多元ols did iv 中介调节效应 gwr mgwr地理加权回归 面板 tobit probit logit 分位数 pvar pvecm面板向量修正模型 空间计量 ）计量经济学理论解释（考研初,复试指导）批量填补问卷数据（Z大杯省级奖）显著性优化985在读，精通stata,R可视化，arcgis长期有效，价格美丽，急活备注。#数据分析##回归分析##论文辅导#",0,1,1,天津,,天津,中国
3,5023224801001504,这里people,2024-04-15 00:53:01,@西安交通大学  西安交大4人因学术不端被通报涉及资金277万元：此次通报中，国家自然科学基金委员会监督委员会对西安交通大学刘志奎、刘青光、涂康生、杨楠等发表的论文涉嫌学术不端开展了调查。#看不见的守护正无处不在# 西安交大4人因学术不端被通报涉及资金277万元 ,0,0,1,陕西,西安,陕西,中国
3,5023221889368172,云奕keep,2024-04-15 00:41:27,#赵军# ，女，主任医师，中西医结合赵军教授，专注于心脑血管疾病的诊疗与临床研究。【赵军】在医学期刊杂志《中医药学报》《现代诊断与治 疗》发表论文多篇，参与编写医学专著一部。|赵军|擅长中西医结合防治高血压、冠心病、心绞痛、心律失常、动脉斑块、偏头痛、心梗、脑梗等疾病，尤其擅长治脑梗后遗症。,0,1,0,江苏,苏州,江苏,中国
3,5023210468542217,加拿大的王承志,2024-04-14 23:56:05,，对于我们这个遇到大洪水就团结起来治水的中华文明，马克思这明显就是西方的上帝思维和宿命论。李大钊教授在北大的时候发现了马克思这问题，且发表文章和论文。毛时代有人定胜天的说法，显然也是对马克思暗藏的宿命论和隐藏的上帝改名字表示不服，但人定胜天就过了。为什么不说人有客观能动性？,0,0,0,美国,,美国,美国
3,5023007334204054,复旦大学,2024-04-14 10:28:54,#复旦·科研新动态# 【复旦上医许杰团队发现CD3L1免疫检查点，为肿瘤治疗带来新突破】2024年4月12日23时，复旦大学生物医学研究院许杰团队在《细胞》（Cell）杂志发表题为ITPRIPL1 binds CD3ε to impede T-cell activation and enable tumor immune evasion的研究论文，发现CD3的首个配体CD3L1（或 ITPRIPL1），揭示了CD3L1在肿瘤免疫逃逸与睾丸免疫豁免中的关键作用。这是肿瘤免疫治疗的全新靶点CD3L1抗体首次被报道，有望为肿瘤免疫治疗带来新的突破。据介绍，复旦大学在项目早期阶段就积极投入，致力于核心专利的打造，稳妥推进知识产权向创新药物研发企业的授权转让，为项目的顺利融资、临床前与临床研究的推进奠定了坚实的基础，在生物医药领域“从0到1”的靶点级别原始创新方面迈出了坚实的步伐。这一成果的取得，将有望为肿瘤免疫治疗领域带来新的希望，为更多患者带来福音。（来源｜生物医学研究院、医学宣传部）,3,0,25,上海,,上海,中国
4,5023200805391865,耶比小鷄,2024-04-14 23:17:41,耶比小鸡 超级充实的周末～ 论文即将发表 两天时间背了多到不敢想的专业课 吃到了好吃的饭饭 超级有意义的两天！喜欢每一个充满能量且取得阶段性成果的我 ,0,1,2,河北,秦皇岛,河北,中国
4,5023197844737919,水水水音,2024-04-14 23:05:55,写不出论文开题和发表无所谓🫤 我会在深夜的广津屯煲鱼汤 韩国·Seoul korea ,0,0,2,韩国,,韩国,韩国
4,5023192886548024,大熊猫康康,2024-04-14 22:46:13,申报项目 边填边感慨啊 一个人的学术生涯真是不容易啊！ 一路走来 论文发表 项目申报 评职称 博后 讲师 副教授 教授 CSSCI SSCI A&amp;HCI EI 博后面上 留学基金 省部级 教育部 国家级…… 一路走到尽头成为大教授又如何？ 然后呢 还有什么在你的期待中？ 青春不再 我不想要这样的生活 ,0,0,0,山西,太原,山西,中国
4,5023192731359311,筱筱在海边,2024-04-14 22:45:36,很难评，很难评，很难评，很无语，很无语，很无语……无语到极点。就好像法学论文发表，大佬职称在身，根本不缺这一篇两篇，作一作二，但就是一直一直一直一直霸占版面，年轻学者出刊难。。。 ,0,0,1,广东,清远,广东,中国
4,5023186524048791,非著名熬夜咖,2024-04-14 22:20:56,这论文改来改去的，改得我自己都嫌弃了。现在发不发表的已经不重要了，行不行给个痛快话，已经不想再修改半点了！我果然不适合搞学术啊！ ,0,2,0,河北,保定,河北,中国
4,5023185816784394,用户7503899072,2024-04-14 22:18:08,【太赞了！#温商院学长获首届全球经管奖#】 近日，@温州商学院 金融学专业本科毕业生，伦敦大学学院博士生张万豪荣获首届科斯塔斯·古里亚莫斯博士研究员奖，表彰其在能源政策和经济可持续发展领域的卓越贡献。张万豪在本科期间打下了坚实基础，留学期间自主创业并发表了多篇高水平论文。 ,0,0,0,安徽,芜湖,安徽,中国
4,5023185693577729,季夏贰拾柒,2024-04-14 22:17:38,一到晚上！就开始！发表小论文！我要睡觉！睡觉！！睡觉！！！ ,0,1,0,辽宁,沈阳,辽宁,中国
4,5023179590861591,壮士熊冉,2024-04-14 21:53:23,看论文看到想打飞的回家😢 只能说教授真会找论文 业界大拿的论文拿来让我们发表😑 ,0,0,0,韩国,,韩国,韩国
4,5023172049503538,星记日,2024-04-14 21:23:25,感觉我的毕业论文要是像一篇社交媒体文章那样发表的话要打满致歉 ,0,0,0,吉林,,吉林,中国
5,5023169368822172,内醒之路,2024-04-14 21:12:46,想不到19年前发表的论文到现在还有人在引用我的公式，可惜理论研究太枯燥，没有继续，说不定这个研究对国产光刻机也有帮助那 ,0,0,0,广东,深圳,广东,中国
5,5023167939353203,用户7815281998,2024-04-14 21:07:05,#南昌下午一点半天就黑了#江西南昌12315消费者维权投诉南昌高新区的星弘信息咨询公司利用阴阳合同诱骗他人付款，说好的3500发表论文，结果你把钱打过去立马翻脸不认人并要求再给3300才给发表，已经在12315举报多次，高新区市场监督管理局每次都以找不到该公司位置结案，且在12315平台查询发现对该公司的投诉不只是我一个人，说明受骗者不止一位，希望大家遇到该公司立刻进行举报，这种诈骗公司还能在南昌高新区的眼皮底下活着，不明白该地政府在做什么？前前后后举报多次，总共就给我回了一次电话，然后又没音了！望大家远离该公司！防止上当受骗！@江西发布 @南昌市场监管 @南昌发布,0,0,0,河南,郑州,河南,中国
5,5023166160175678,身为里中横,2024-04-14 21:00:01,"【如何1分钟内缓解焦虑？ 用2吸1呼法】安德鲁． 胡伯曼博士（Dr. Andrew Huberman）是一位神经科学家，也是史丹福大学的教授。胡伯曼博士在脑发育、可塑性、多巴胺生理学和视觉神经科学领域发表了100多篇同行评审的论文和书籍章节。 他的作品发表在《自然》,《科学》,《细胞》,《神经元》和《当前生物学》等领先的科学期刊上 身为里中横的微博视频",3,0,2,陕西,西安,陕西,中国
5,5023160103865979,每天要说一百遍好烦-y,2024-04-14 20:35:57,论文70%的查重率，谁把我写的论文发表了 ,0,2,1,湖北,武汉,湖北,中国
5,5023156664270945,摄影者-108,2024-04-14 20:22:16,《巾帼不让须眉！这些中国女数学家的故事，每个都让你惊叹！__搜狐网》徐瑞云从小喜欢数学，读中学时对数学的兴趣更加浓厚，因此，1932年9月高中毕业后报考了浙江大学数学系。她的博士论文“关于勒贝格分解中奇异函数的傅里叶展开”，1941年发表在德国《数学时报》上。 在艰苦的条…网页链接,0,0,0,山东,青岛,山东,中国
5,5023154612733408,郑育龙营养师,2024-04-14 20:14:08,人类站在食物链的顶层，依靠的不是敏捷或者力量，而是智慧，这来源于人类相较其他动物占比更大的大脑。而且我们的大脑，还在越变越大。近期，加州大学戴维斯分校科研团队在《JAMA·神经病学》杂志上发表论文，研究者们分析了1930年-1970年出生的3千余人的大脑数据，发现与30后相比，70后的大脑体积增加了6.6%，大脑皮层面积更是增加了近15%之多！研究者认为，更大的大脑能够给年龄相关的脑部疾病带来缓冲，近年来观察到的痴呆症发病率下降就可能与此有关。#郑说健康#,101,101,101,山东,青岛,山东,中国
5,5023153376724275,徐松岩教授,2024-04-14 20:09:13,回复@努力学习的书吏:权威回复：以华南师大名义发表论文，但没入职该校。苏州科技大学入职直至去世。//@努力学习的书吏:请问你说的陈思伟老师是不是曾经在华南师范和苏州科技大学就职过,0,0,4,重庆,重庆,重庆,中国
5,5023148421939604,可知草船借箭,2024-04-14 19:49:31,发表论文一定要提前，不要卡点投稿，没有说当月收稿，当月就可以出刊的，基本都是提前收稿，比方说现在是5月份，那么现在就是收8月份的稿件，这都算收的早，就算是现在收稿了，并且收到了录用支付版面费时，也要等到9月份才能见刊，至于数据库能检索到相应文章的时间就更加长久了，一般是在见刊之后至少3个月左右时间，这些都是正常流程所需要的时间，还有就是，期刊都是一直在收稿的，你不投稿有人投，这一期的版面收满之后自然就排到了下一期，所以期刊也都是在更新的，有可能今天咨询5月刊期，第二天咨询就到7月8月的刊期去了，期刊收稿就是这么快，高峰期更加，所以说我们投稿一定要提前半年到1年准备，千万不要有“时间还很早”这种想法，因为当你真正开始投稿的时候就会发现，时间太紧张了！#期刊发表论文发表# 。。#论文投稿咨询#,0,0,0,江苏,南京,江苏,中国
5,5023146913303751,眠柳_,2024-04-14 19:43:32,真的羡慕内男的了，这不就相当于研究生一入学就有个业界大牛导师，然后导师看你来了火速发表论文，自己挂二作，给你挂一作，这不得含泪磕两个 ,0,5,7,黑龙江,哈尔滨,黑龙江,中国
5,5023142909315596,今天必须完成,2024-04-14 19:27:38,我都无法理解一些发刊的编辑为什么不回复啊？连论文是否发表都不回复 ,0,0,0,浙江,绍兴,浙江,中国
6,5023142460524043,学校延毕我睡觉,2024-04-14 19:25:51,导：你的论文发表出去我们学校是要向全社会谢罪的 ,0,3,5,陕西,西安,陕西,中国
6,5023140541892520,夏日沉没,2024-04-14 19:18:13,还有就是大学院的课怎么说呢…就是让人又期待又恐惧的存在…挺想上学和老师讨论东西的，也想和立本人聊天，但是就总是感觉心里不安😂不知道为啥，可能我害怕发表论文和期末考试，我只是一个想凑热闹的混子 ,0,0,0,日本,,,日本
6,5023133395060019,随便吧算了吧哈哈哈,2024-04-14 18:49:49,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 刷小红书有人截出来喻国明老师发表的论文数量 说他是新传界大冰 ,0,0,1,河南,驻马店,河南,中国
6,5023121072195192,在日落时日落,2024-04-14 18:00:51,其实我有点不能理解，一个汉语言文学的老师是怎么样活得高高在上才能说出这种为了苦难制造苦难的话来。读一些书做一些研究拿前人的结论去发表论文不是你俯视社会的理由，真正走进民生走进痛苦才是文学。我姥爷那个年代，吃饭都很困难的年代。我大姨姥姥姥爷他们吃棉花，吃鞋底，啃树皮，吃泥土。这些都是真实存在的，发生在我姥爷他们身上的事情。甚至活活饿死过一个孩子，我姥爷也差点饿死。再说我妈下面还有一个妹妹，被老鼠活活咬死了。我老奶奶从我老爷爷去世之后从青海一路乞讨，带着八九岁的一儿一女走到了山东。中间的辛苦我不必说。说这些我真的想不通，那些所谓的教授老师是用什么样的语气和态度，就这么轻飘飘地否定了人生的痛苦以及一些在社会苦苦挣扎的百姓的痛苦。,0,0,1,山东,菏泽,山东,中国
6,5023117594329486,Lllllllldhcjekfhdhfjdegvecjgwj,2024-04-14 17:47:02,然后还说师姐感觉做啥事都躲着其他人，救，你是她谁啊，师姐想干个啥凭啥都给你说，你管她干啥干啥。组会上听到别人就论文发表很多意见，人家破防了，说她不适合搞研究，救，发表言论的都是些老师，也就一个博士师兄说了几句话而已，可是人家本来就很优秀啊，而且老师说些啥那也应该呀，你觉得不如别人那你就努力呀，所以到底有啥破防的，真他么无语，我有时候觉得和她相处真累,0,0,0,江苏,南京,江苏,中国
6,5023107777561968,列美拉琼,2024-04-14 17:08:02,谁 谁发表了我的论文？ ,0,0,0,四川,,四川,中国
6,5023091140331564,Missunanni,2024-04-14 16:01:55,以后选发表论文一定睁开眼睛行吗 如果选这篇讲粉丝经济和平台的不知道我能说多少。。。。 ,0,0,0,韩国,,韩国,韩国
6,5023056742844349,减不到120斤不改名_考编版,2024-04-14 13:45:14,查完重有一种疑惑，谁把我论文发表了 ,1,0,3,四川,成都,四川,中国
6,5023052909512677,中青网校园通讯社,2024-04-14 13:30:00,【清华团队发现一种进化保守机制促进蚊媒病毒感染与传播】近日，@清华大学 程功团队发表题为“一种进化保守的泛素连接酶促进黄病毒的感染和传播”的研究论文，揭示蚊媒黄病毒一种进化保守的机制。相关研究成果发表于《美国国家科学院院刊》。 ,1,1,0,,淮北,安徽,中国
7,5023042869135956,论文-尹编辑,2024-04-14 12:50:06,发布了头条文章：《如何才能做到在职称评审中脱颖而出？收藏吧》 #期刊发表# #论文# #评职称#  如何才能做到在职称评审中脱颖而出？收藏吧 ,0,0,0,河北,石家庄,河北,中国
7,5023032467264368,王皮皮一定行,2024-04-14 12:08:46,rng有没有同学会spss，我想问一下。 我和已经发表的论文数据，各个平均值，各个维度得平均值相近，那么为什么他的信效度≥0.85，甚至到了0.9，我的却低的不能使用？ ,0,13,1,河南,新乡,河南,中国
7,5023029946745028,期刊发表刘老师356576630,2024-04-14 11:58:44,论文期刊发表电脑电脑知识 《电脑知识与技术》的主要栏目如下主要内容：数据库与信息管理数据库理论与系统，专用数据库，数据挖掘的实用技术，信息系统及其管理等网络通讯及安全计算机网络理论及应用，网络安全，计算机数据和设备安全，移动通信技术等软件设计开发软件工程，程序设计，基于计算机、电子、自动化某个领域的理论与应用研究等计算机教学与教育信息化计算机化教学，计算机教学应用研究，计算机人才的培养等人工智能及识别技术人工智能技术，图像识别、图像处理、图像分析技术等多媒体技术及其应用多媒体技术设计、开发、应用技术等计算机工程应用技术计算机辅助工程与设计、过程控制、虚拟现实技术、计算机测量与控制等电子商务与电子政务网络营销、企业管理、电子化贸易活动、电子信息技术、办公自动化等,0,1,0,河北,石家庄,河北,中国
7,5023024624176053,雾隐浔,2024-04-14 11:37:36,现在真的就是，在一堆纷繁错杂的消息中找到对自己有用的信息。还要辨别真假，真的没想到有些已经公开发表的论文也会有一些小错误或者没有提及的小细节，而这些细节对于一个初学者来说往往是致命的。 ,0,1,0,北京,,北京,中国
7,5023020449792037,风启学林,2024-04-14 11:21:00,#风启学林# 【优秀！ #西安一高校博士研究生这份履历厉害了#】高翔宇是@空军军医大学 博士研究生，上学期间他始终坚守医学梦想，课业成绩十分优秀，博士期间专业课排名年级第一。与此同时，他还热衷于搞科研，专注脑梗治疗。在不断实验中，最终作为第一作者发表SCI论文，学术成果在国际学术会议上作壁报交流。据悉，他以第一或者共一作者发表SCI论文10篇，单篇最高影响因子17.1，累计影响因子60。西部网的微博视频,0,0,0,,北京,北京,中国
7,5023010169553157,同济大学,2024-04-14 10:40:10,#同济新闻#【张弛团队提出键工程设计紫外非线性光学晶体新方法，研究成果作为封面论文发表于《美国化学会志》】欧洲科学院院士、德国国家工程院院士、同济大学化学科学与工程学院张弛教授研究团队以锑酸盐为研究对象，提出了一种“p共轭有机基元限域”策略，研制了两例紫外透过的锑基晶体材料(C5H5NO)(Sb2OF4) (4-HPYSOF) and (C5H7N2)(Sb2F7) (4-APSF)，探讨并阐明了不同键合作用对晶体材料倍频效应和双折射率的影响规律。相关成果发表于国际化学领域重要学术期刊《美国化学会志》，4月11日正式刊出。 （来源：同济新闻网网页链接）,2,0,3,上海,上海,上海,中国
7,5023009531758322,期刊论文发表王老师,2024-04-14 10:37:38,《通信电源技术》半月刊，万方、维普收录，第一批学术目录期刊5500字符起发，24年6月刊期，审核5个工作日来稿要求：1.题目、作者姓名、单位、单位省市、摘要、关键词部分需要英文翻译；2.文中图或表不少于2个；3.参考文献不少于5条，且参考文献都要有具体的来源，都需在文中上标。4.文章中有公式的话需要用公式编辑器编辑，且公式下标为正体。5.万方查重20以内 6.作者简介，单位基本信息必须要有。学术期刊论文发表#信息通信资讯##学术会议资讯##职称评审##工程类职称评审条件#,0,0,0,中国,,,中国
7,5022996013516098,卡皮吧啦扒啦,2024-04-14 09:43:55,咋有这么“臭屁”的人啊  我：“哇你居然拿过一等” 🐯：“嗯要不是论文发表时间比奖项评比时间晚2天，国奖就能评上了” ———- 我：“哇你粤语歌唱的也太好听了吧？你是不是偷偷苦学？” 🐯：“没有啊，我听听就会。我十项全能”  fine ,0,0,0,云南,昆明,云南,中国
7,5022987553866049,九体养生谷,2024-04-14 09:10:18,【养生】北京大学基础医学院杨宝学教授，发表SCI论文117篇，专利11项。看看他的作息时间，不谈努力说养生。他每天睡觉六个多小时，运动一个半小时。一有二早三个特点：作息时间有规律，早上起得早，晚饭吃得早。 ,0,0,0,江苏,南京,江苏,中国
8,5022980100590217,而立不惑天命,2024-04-14 08:40:41,过两天乃木佳子就可以发表自流派论文了,0,0,0,辽宁,大连,辽宁,中国
8,5022979493465098,健康管理师郭文发,2024-04-14 08:38:16,【慢性疼痛可能让大脑提前步入老年】最近，中科院心理所的涂毅恒研究员团队发表论文表明，疼痛竟会加速大脑的衰老五年后记忆力的下降也更加严重。在另一项研究中就有学者发现，身体上每多一个长期疼痛的部位，我们的大脑就会多一份负担，使得患上全因痴呆症和阿尔茨海默症的机率分别增加 8% 和 9%。多位点长期疼痛的患者展现出高达7年以上的海马体(掌管记忆的关键脑区)加速老化。其机理包括慢性疼痛会增加皮质醇的分泌，导致记忆功能障碍;过度激活中枢神经系统中的免疫细胞，持续释放促炎因子，导致神经元损伤和死亡。疼痛不但是一种痛苦的感受，也会对健康造成多方面损伤。,0,0,0,广东,中山,广东,中国
8,5022877139076860,消烦员张张,2024-04-14 01:51:33,谁把我的结课论文提前发表了 天津·中国民航大学 ,0,0,0,天津,,天津,中国
8,5022876659091147,我少说两句_,2024-04-14 01:49:39,不带原始数据和代码的论文不许发表 ,0,0,0,北京,,北京,中国
8,5022874966165702,普通早苗,2024-04-14 01:42:55,算了算，因为这周的学术会议+论文发表的压力，本学术民工截止周六晚，已经在lab打工38h了，这已经是澳洲全职工作每周的时间了，除此之外还要上课+面试+写rp ,1,0,1,澳大利亚,,澳大利亚,澳大利亚
8,5022872299375733,春盹,2024-04-14 01:32:19,报告老师 有人把我的论文先发表了 ,0,37,12,重庆,,重庆,中国
8,5022862647497083,踏进云端_时间变幻,2024-04-14 00:53:58,论文投稿能够成功发表！！！,0,0,0,河南,郑州,河南,中国
8,5022854875447331,胖嘟嘟滴肥猫咪,2024-04-14 00:23:04,大姐不要再装了，每天假装自己是个scholar发表期刊般的写论文有意思吗，你忘了开学的时候自己说过的话了吗，这学期重在享受，天天像老鼠一样扭曲的写论文又不能让你拿到更好的offer ,0,1,2,江苏,苏州,江苏,中国
8,5022844679356966,coffee_andmovin,2024-04-13 23:42:34,用论文覆盖自己全部的心情，但论文又发表不出来，哈哈。 md ,0,0,0,陕西,西安,陕西,中国
9,5022835560683834,vjiang0217,2024-04-13 23:06:20,最近无意间刷到了大学的照片和事迹，你确实比我优秀多了，团支书，双学位，象棋围棋比赛，组织各种活动，发表论文等等。 还是感慨，还是懊恼，还是很想回到回不去的从前。 真心祝福 ,0,0,0,上海,,上海,中国
9,5022834848176231,汽车人参考,2024-04-13 23:03:30,马斯克一直在说不需要激光雷达，就是没人相信。大家看看这篇文章，TikTok联合港大+浙大，发表的论文《深度无所不能》证明，马斯克说得没错，视觉就是一切。传感器是一种比特流，相机的比特流比激光雷达高出几个数量级，相机的精确度比雷达高得多，与其与雷达进行传感器融合，不如加倍使用视觉，视觉技术突飞猛进，雷达已被远远甩在后面。#汽场全开##微博新知##特斯拉#,2,11,29,上海,,上海,中国
9,5022833921753406,李惠珉啊,2024-04-13 22:59:48,一周四五章的书五六篇的论文三四篇报告和pre发表 总想着再忍忍期中测就会过去 但看其他学院的新生每天都能吃好玩好睡好心里极度不平衡 这又是人生一大难解的题 😐😐😐😐😐😐😐😐😐😐 ,0,3,0,韩国,,韩国,韩国
9,5022827132748753,孝顺永远是最好的风水,2024-04-13 22:32:51,冠状病毒肺炎给癌症患者带来更大的死亡风险网页链接利物浦大学和爱丁堡大学的研究人员发现证据表明，与非癌症患者相比，癌症患者面临更高的新冠肺炎死亡风险。在今天发表在《柳叶刀肿瘤学》上的一篇论文中，它详细介绍了在疫情期间，与同龄未患癌症的患者相比，50岁以下接受癌症治疗的患者在医院死亡的风险最高。,1,0,0,湖南,常德,湖南,中国
9,5022826631268226,朱汉斌,2024-04-13 22:30:51,#广东向新# 柑桔活性物质促进肠道健康方面取得新进展近日，华南农业大学食品学院副教授宋明月团队与合作者在广东省引进创新创业团队-海外青年英才团队项目和国家自然科学基金项目的支持下，就柑桔多甲氧基黄酮促进肠道健康方面在《食品与功能》（Food &amp; Function）发表系列研究论文。网页链接,0,0,1,广东,广州,广东,中国
9,5022815697504738,quarti123,2024-04-13 21:47:23,哈哈哈哈，我想不通的问题，李怀印也想不通，我吐槽的问题，李怀印也吐槽。国内发表英文论文权重要比中文高这个事确实蹊跷，但也能理解，但法国这边在评价时，不会因为发了英语文章就多加分，法语文章与英语文章是同一层次的东西，无所谓高低。重心在中文写作的代价就是学校的国际排名会低,0,0,0,法国,,法国,法国
