页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5020095196433607,紫青牛网络随笔,2024-04-06 09:37:06,DIKW知识管理不要一叶障目不见泰山，只见一隅不见全局。DIKW知识管理模型正是为了避免“一叶障目不见泰山，只见一隅不见全局”的局限性而提出的。该模型是一个关于数据（Data）、信息（Information）、知识（Knowledge）、智慧（Wisdom）的递进体系，旨在帮助人们更好地理解和应用这四个层次的概念，从而更全面、系统地管理知识和信息。在DIKW模型中，数据是最基本的层次，它代表原始的记录，未经处理和解释，不能直接回答特定的问题。信息则是经过加工处理的数据，具有时效性、含义和逻辑，对决策有价值。知识则更高级，是在获取信息的基础上，通过大脑的进一步加工、提炼和研究后形成的，可以精确地反映事物的本质和规律。而智慧则是这个模型中的最高层次，它是在已有的知识基础上，对信息进行分析、对比、演绎并找出有价值的部分，将其深化到已有的知识框架中，关乎未来。通过DIKW知识管理，人们可以逐步从数据中提炼出信息，再将信息升华为知识，最终运用智慧来指导决策和行动。这个过程强调了从全局和系统的角度来看待知识和信息的重要性，避免了只看到局部或表面的现象。因此，在运用DIKW知识管理时，我们应当时刻保持开阔的视野和全面的思考，不仅要关注数据和信息的收集和整理，更要注重知识的提炼和智慧的运用。只有这样，我们才能真正做到“见全局而不偏隅，识泰山而不蔽叶”。#紫青牛随笔##紫青牛营销随笔#,0,1,0,广东,深圳,广东,中国
3,5019906638875808,今天天气真好1985,2024-04-05 21:07:51,10.马军锋《打造卓越管理者》如何管人、制定计划目标跟踪、培养下属 11.马星《全面人力资源管理的十大系统建设》 培训与发展 通用  课程 12.马正《知识管理—建立自己的知识系统》知识 信息 提升 通用 课程 13.孙汗青《教练式TTT培训》职场 工作 运作 通用 演讲与口才 课程 ,0,0,0,陕西,西安,陕西,中国
3,5019805570305896,手机用户名23456789000987654321,2024-04-05 14:26:14,12.马正《知识管理—建立自己的知识系统》知识 信息 提升 通用 课程 13.孙汗青《教练式TTT培训》职场 工作 运作 通用 演讲与口才 课程 14.屠建清《非财务经理的财务管理》财务基础 成本 预算 会计 课程 ,0,0,0,陕西,西安,陕西,中国
3,5019666637914823,宋岩松FC,2024-04-05 05:14:10,智能化要在有效降低决策不当的成本增加，降低因沟通造成的效率损失成本，以及降低因知识管理不当造成的试错成本。 ,6,0,4,辽宁,沈阳,辽宁,中国
3,5019491374727816,未来科技范影儿,2024-04-04 17:37:44,"近日，马英九率台湾青年一行来访大陆，第一站去到深圳，参观了高科技企业腾讯、大疆、比亚迪等。4月2日马英九同台湾青年一起到比亚迪总部体验新能源科技，感受国产车的科技实力。台湾青年们赞不绝口，马英九等人频频点头。根据中国科学院科技战略咨询研究院联合中国科学院大数据挖掘与知识管理重点实验室发布的《中国科创典型调查报告2023》, 比亚迪以新能源汽车8748件发明专利授权量成为国内新能源汽车技术创新领头羊，是中国科创新名片的代表企业。马英九一行还参观了比亚迪旗下越野能力超强的“仰望”U8电动车大秀360度原地自转，台青年大为惊叹。看来，近距离观看百万级越野原地掉头的确非常震撼。仰望U8的原地掉头功能，不止你们好奇，连马英九都很好奇。那它是如何实现原地调头的呢？仰望U8的四个轮子可以单独控制前进或者后退，以及使用不同的动力，通过易四方平台四驱系统实现原地掉头。从马英九一行到访新能源汽车领导者比亚迪总部，可以看出我国新能源汽车产业已打造成为新的经济增长引擎，成为一张名副其实的“中国名片”。",14,22,57,上海,,上海,中国
3,5019367929022170,冯雷老师说商业,2024-04-04 09:27:12,发布了头条文章：《冯雷老师：个人如何做好知识管理》 #商业思维# #经营管理# #冯雷老师#  冯雷老师：个人如何做好知识管理 ,0,0,0,北京,北京,北京,中国
4,5019341254820425,從此我四書五經無心看,2024-04-04 07:41:13,问如何进行知识管理，写新文章的时候回顾从前写过的选题，套圈儿博主 cast 如是说：记住的就记住了，记不住的就算了 ,0,0,0,四川,雅安,四川,中国
4,5019197991555400,个人知识管理,2024-04-03 22:11:56,大公司已经有那么多年的研发经验，为什么还不能第一次就做对？（即不应该存在重构问题才对）。管理人员的能力、软件工作师的能力、企业内部的知识管理、源代码共享管理系统、利益纠葛 ... 是哪些方面的原因造成的？ 有解还是无解即这种现象非常普遍且会长期存在？,0,0,0,福建,泉州,福建,中国
4,5019180124604951,黑袍雷斯林_,2024-04-03 21:00:56,有同感，互联网行业里，坐在办公室里总想用模型和方法论去解释行业的一切，各种黑话层出不穷。我觉得知识管理领域的肯尼芬框架可以参考下，所处环境分为清晰、繁杂、复杂、混沌、失序，分别用不同的心智模式来应对，对于混沌象限无法用因果解释就先干就完了。不过我这也犯了套用模型和方法论毛病,0,0,0,浙江,杭州,浙江,中国
4,5019126049545323,布衣公子PPT,2024-04-03 17:26:04,#公子感悟 课程开发与知识管理相似，要随时收集最新的案例，并立即加入到自己的知识/课程体系当中。 ,0,0,0,江苏,苏州,江苏,中国
4,5019059133612037,冯雷老师,2024-04-03 13:00:09,发布了文章 《冯雷老师：个人如何做好知识管理》 冯雷老师：个人如何做好知识管理 ,0,0,0,北京,北京,北京,中国
4,5018747695530393,认知的狂流,2024-04-02 16:22:37,场景×AI×知识管理……,0,0,0,江苏,无锡,江苏,中国
4,5018742776136593,田志刚如何成为专家,2024-04-02 16:03:04,《如何选择知识管理系统（2024版）》报告目录提纲介绍网页链接 ,0,0,0,北京,,北京,中国
4,5018650039816421,知识管理觉行者,2024-04-02 09:54:34,#行者互联 每日一文# 《人工智能背景下的新一代知识管理及RAG落地模式》 人工智能背景下的新一代知识管理及RAG落地模式网页链接 人工智能背景下的新一代知识管理及RAG落地模式 ,0,0,0,北京,北京,北京,中国
5,5018488785338463,乌夫库克,2024-04-01 23:13:47,瞅了瞅了某站爆火的北师大陈桎新的《社会科㙾概论》。这人也太滑稽了：09年还在当辅导员，搞了大半辈子图书情报。开过的课程有分类法和主题法、信息组织、信息传播、组织传播与知识管理、政治学、社会学、社会工作、组织行为学、战略管理、人格心理学、恋爱婚姻和家庭幸福、社会科学研究方法引论、社会科㙾概论、搜索引擎……这一看就是一个什么都不专精的水课大王(也许他讲图情还行但那流量就低多了)。再看内容，讲哲学只推荐马哲和中国哲学入门书；讲历史学推荐了一篇领导决策学普刊上刊登的文章，并表示现代人绝对不是来自非洲；说人类学没什么学术价值……北师大不让他开课太正确了，架不住陈大师在某站找到了良莠不分的完美受众，这怎么不算一种双向奔赴呢？,0,0,2,湖北,,湖北,中国
5,5018411459153780,课程去伽mmm44c备注微博捏,2024-04-01 18:06:32,职业颂钵身心疗愈导师网络认证课程 葛仲然卡片阅读营知识管理系列课程道格学社 沙牛清单清单思维实训营 ,0,0,0,广东,深圳,广东,中国
5,5018403235169307,分享使者--谢暘,2024-04-01 17:33:51,高阶人的认知体系： 12.DIKW知识管理 不要一叶障目不见泰山，只见一隅不见全局。 ,0,0,0,江苏,淮安,江苏,中国
5,5018310973066672,林珊颐skylar,2024-04-01 11:27:14,如果你有很多知识，但在遇到问题的时候仍然没有能出一个能够解决问题的方案就验证了那句话「知识并不等于价值」 所以这就是为什么你看到那么多有才华的人他们仍然赚不到钱而真正有价值的是「解决方案」但能够解决问题的方案靠的是什么？——是体系所以你的知识有没有价值，要看你大脑里的知识是碎片的，还是成体系的。#知识##知识管理#,0,0,0,广东,阳江,广东,中国
5,5018279708721959,金陵图书馆,2024-04-01 09:23:00,#金图馆藏# #上架新书# 《知识管理:赋能商业决策的一站式工具》F27/19104本书剖析了经典的概念、模型和框架，包括知识竞争力和知识生命周期的构建、知识管理与商业决策的整合，提供了一种跨学科、跨领域的决策方法。同时，全书以前沿的研究成果为基础，强调知识管理需要跨越组织、供应链和伙伴关系的边界，而不是局限于企业内部的个人学习和共享。,0,0,0,,南京,江苏,中国
5,5018090565274928,杨燕亭Eden,2024-03-31 20:51:25,在 Noiton 上建立了P.A.R.A 知识管理系统，管理知识确实方便。Notion ,0,0,0,上海,上海,上海,中国
5,5017743839204423,钱多多__同学,2024-03-30 21:53:39,《打造第二大脑》【第二大脑的构建是在建立一种信息互动的新关系，探索一套精力分配的新模式，扮演一个信息管理的新身份--即使无法保证对所有功能了如指掌，也不影响你成为一名优秀的信息管理者。当你正式开启个人知识管理的终身事业时，请不要忘记自己曾经取得的成功。你曾经一无所知的事物，如今已成为生活日常;你曾经难以掌握的技能，如今已融入你的血液;你曾经无比排斥的高新科技，如今已如呼吸一般简单自然。】最近的思考也是，不用总是看着那些自己无法达到的高度，更不要提前设想会出现的困难，转身看看自己完成了哪些，看看自己的进步。真问题只能在行动中发现！,0,0,0,广东,广州,广东,中国
5,5017393828725129,澎湃新闻,2024-03-29 22:42:50,【央企看上海｜“考虑和上海大模型企业合作吗”“这个必须的”】#沪链世界共创未来# “蜜巢刚刚介绍的AI知识管理，对我们来说会有比较大的助力。”航空工业机载总经理雷宏杰说。“会考虑和上海大模型企业合作，把这样的新技术应用到企业管理中吗？”澎湃新闻记者问。“我觉得这个是必须的，要提高企业的效率，像刚才讲的知识管理、数据挖掘等模式，现在大模型可能是最好的解决方案。”雷宏杰强调，“但首先得保证安全性，这对企业非常重要。”“这次来上海看（大模型产业），对我们有很大收获。”雷宏杰补充道。3月29日，2024#上海全球投资促进大会# 在世界会客厅开幕，万商云集，链接世界，共创未来。当天下午，“央企看上海”活动也随之启动，这两天，数十家央企集团将陆续走进上海徐汇区、闵行区、金山区等区域考察。网页链接,2,3,9,,,上海,中国
5,5017295724480469,少数派sspai,2024-03-29 16:13:00,超越工具与概念之争：可持续知识管理的个人实践或许是这几年笔记圈的讨论风向，或许纯粹只因过了那个阶段，这几年我对于知识管理相关讨论逐渐倦怠。常青笔记、PARA、卡片笔记、双链、MOC……知识管理圈不断创造着新的概念，但我愈发觉得，真正有效的方案是从更高的层面，独立思考自身需求，创建稳定可靠的个人工作流。🔗：构建可持续发展的个人工作流：认识篇,2,0,10,,锦州,辽宁,中国
6,5017240430445443,菠萝炸海绵宝宝,2024-03-29 12:33:17,没想到知识管理竟然要上机 ,0,0,0,陕西,西安,陕西,中国
6,5017209237672684,知识管理觉行者,2024-03-29 10:29:20,#行者互联 每日一文# 《知识管理杂想三字经：转移难》企业要促成内部成功的知识转移，就需要学会分析不同知识的特性，并深刻理解影响知识转移的“距离”约束，从而设计出由针对性的机制、方法和工具，帮助企业自身更好地去经营知识、传播智慧。  网页链接 知识管理杂想三字经：转移难 ,0,0,1,北京,北京,北京,中国
6,5016979654576563,今天打螺丝,2024-03-28 19:17:03,百度智能云推出大模型应用全家桶 #全家桶# 百度智能云宣布，面向企业营销、对客服务、知识管理、数据洞察、代码编程等多个企业通用场景，升级数字人平台百度智能云曦灵、智能客服平台百度智能云客悦、内容创作平台“一念”、知识管理平台“甄知”、超级办公入口“超级助理”、生成式BI产品“百度GBI”，以及代码助手“Baidu Comate” 7大产品。据介绍，本次升级的7大产品已实现全面saas化，企业在网页端即可使用。对于安全需求更高的企业，也可选择私有云版本。,0,0,0,云南,昆明,云南,中国
6,5016927535891308,车报导,2024-03-28 15:49:57,百度智能云推出大模型应用全家桶3月27日，百度智能云面向企业营销、对客服务、知识管理、数据洞察、代码编程等多个企业通用场景，升级数字人平台百度智能云曦灵、智能客服平台百度智能云客悦、内容创作平台“一念”、知识管理平台“甄知”、超级办公入口“超级助理”、生成式BI产品“百度GBI”，以及代码助手“Baidu Comate”7个产品。本次升级的7大产品已实现全面SaaS（软件即服务）化，企业在网页端即可使用。对于安全需求更高的企业，也可选择私有云版本。（北京商报）机构：部署Sora需要72万片英伟达加速卡 价值216亿美元市场调查机构Factorial Funds近日发布报告，认为OpenAI部署文本转视频模型Sora，在峰值期需要72万片英伟达H100 AI加速卡。如果按照每片英伟达H100 AI加速卡3万美元成本计算，72万片需要216亿美元。而这仅仅只是H100加速卡的成本。Factorial Funds预估训练Sora 1个月，需要使用4200到10500片英伟达H100 AI加速卡，如果使用单片H100加速卡，生成1分钟视频需要渲染12分钟。（科创板日报）,0,0,0,浙江,,浙江,中国
6,5016860356250216,三易生活,2024-03-28 11:23:00,#三易快讯# 日前百度智能云方面召开大模型应用产品发布会，基于千帆平台推出7款大模型应用产品，其中包括大模型驱动的营销内容创作平台“一念”、国内首个大模型全面重构的数字人平台“曦灵”、国内首款大模型重构的智能客服产品“客悦”、国内首个大模型全面重构的一站式知识管理平台“甄知”、大模型加持的超级办公入口“百度智能云超级助理”、国内首款全智能生成式BI产品“百度GBI”、全流程智能编码辅助工具“Baidu Comate”。其中以“客悦”为例，得益于大模型理解、推理、记忆能力的加持，可以做到更复杂的语义理解、更精确的推理计算、更直接的多轮回应，助力用户问题自助解决率提升至90%+。同时与上一代智能客服相比，企业智能客服运营效率提升超过6倍。对此百度智能云副总裁喻友平表示，大模型正在从探索能力边界转向产业落地，基于百度智能云千帆平台打造的7大应用产品，将灵活满足企业对外营销、对内提效的智能化升级需求，为企业创造出全新的价值空间。,0,0,0,,武汉,湖北,中国
6,5016847111947811,数字中国建设峰会,2024-03-28 10:30:23,#数字中国##AI# 【打造“技术能手” AI大模型应用步入爆发期】3月27日，百度智能云面向企业营销、知识管理、数据洞察、代码编程等场景升级7大产品。近期，AI PC、AI智能手机新品相继上市，AI大模型也成为金融、建筑、电力、煤矿等领域“技术能手”。业内人士表示，AI大模型应用步入爆发期。当前，大模型帮助企业提升效率作用初显，但深化行业应用面临技术与实际业务不匹配、难以适应规模化生产等问题。网页链接,0,0,0,,福州,福建,中国
6,5016804667949419,AI同行者,2024-03-28 07:41:43,人工智能谷歌推出能制作旅行攻略的AI工具(谷歌透露，在这个AI行程功能背后，涵盖了超过2亿个全球地点的数据，汇聚了整个互联网的各种想法...)百度智能云推出7款大模型企业应用产品(7款产品分别涉及：数字人、智能客服、内容创作、知识管理、办公入口、生成式BI产品，以及代码助手...)抖音划定AI创作“禁区”：假外国人将被严打(抖音安全中心指出将严格处罚违规使用AI生成虚拟人物发布违背科学常识、弄虚作假、造谣传谣的内容...)京东何晓冬：AI大规模应用的下一站是智能汽车(京东探索研究院院长何晓冬博士认为，语言大模型、视频大模型、具身智能都可以与智能汽车关联起来...)机构：人工智能恐取代英国800万工作机会(英国公共政策研究所警告称，该机构在一份报告中表示，人工智能已经影响了英国员工11%的工作，如果企业更深入地利用该技术，这一数字可能会上升到近60%...),0,0,0,湖南,长沙,湖南,中国
6,5016571456259818,科创板日报,2024-03-27 16:15:01,【#百度智能云推出大模型应用全家桶#】《科创板日报》27日讯，百度智能云今日在大模型应用产品发布会上，面向企业营销、对客服务、知识管理、数据洞察、代码编程等多个企业通用场景，升级数字人平台百度智能云曦灵、智能客服平台百度智能云客悦、内容创作平台“一念”、知识管理平台“甄知”、超级办公入口“超级助理”、生成式BI产品“百度GBI”，以及代码助手“Baidu Comate” 7项产品。（记者 黄心怡）,0,0,1,,上海,上海,中国
6,5016525977161530,火星时间MarsTIME,2024-03-27 13:14:18,作为大模型先行者和产业智能化的坚定推动者，百度智能云将于 3月27日在北京举行“AI Cloud Day：大模型应用产品发布会”，面向营销销售、客户服务、企业办公、知识管理、代码编程、商业洞察等典型企业场景，推出多个大模型企业应用产品，助力企业革新产品体验，提升经营效能。  火星时间MarsTIME的微博视频 ,0,0,1,,,,
7,5016194396194473,晚橙说Say,2024-03-26 15:16:43,如果一个人一开始没有扎扎实实读几本书形成思考框架，书读得越多头脑越乱，脑袋里完全是糨糊，今天听这个人说有道理，明天听那个人说也有道理，到最后就是没有自己的道理。通过这一轮读书，我基本明白了什么是数据，什么是信息，什么是信息化，什么是业务流，什么是知识管理，遇到这个领域的问题，我就有一个知识框架去梳理了，再吸收新东西，就十分轻松了。这次最大的收获是学会了从概念定义出发，慢慢理解现象，读书要把一些基础的东西读透。,0,1,0,湖北,武汉,湖北,中国
7,5016178745674925,课程请伽mmm44c备注微博吧吧吧,2024-03-26 14:14:32,艰难时期领导III 葛仲然卡片阅读营知识管理系列课程道格学社 涂知鸭视觉思维年度会员 沈卿懿从零基础到职业键盘手 ,0,0,0,广东,深圳,广东,中国
7,5016097315358964,苏州大学图书馆,2024-03-26 08:50:57,苏州大学 【#本周讲座预告# | 图书馆门户网站正确打开方式 &amp; 个人知识管理兵器谱】3月27日，本周三，下午2:00，本部馆和炳麟馆各安排了一场信息素养讲座。主题和上周一样，就是交换了一下场地。本部馆的讲座【图书馆门户网站及咨询台的使用】，不仅新手友好，资深读者也能发现“盲点”，解锁不一样的用馆姿势。线上同步直播，腾讯会议：399-8763-1938。炳麟馆的讲座是【个人知识管理兵器谱】。AI时代，我们还需要个人知识管理吗？为什么？都说“工欲善其事，必先利其器”，那么多“兵器”，我们该怎么选？讲座中涉及大量工具，大家可以现场扫二维码获取详细列表哦。详情见海报↓，或访问：网页链接。本学期详细讲座计划见：网页链接。无需预约，欢迎参加！,2,0,0,江苏,苏州,江苏,中国
7,5015902888398796,小糖整形案例平仑可查,2024-03-25 19:58:22,鹤老师人人必修的AI启蒙课 得到AI大作战系列课 Notion AI大师课开启知识管理的智能化 ,0,0,0,四川,成都,四川,中国
7,5015864009032235,茨威格加缪阿伦特,2024-03-25 17:23:53,建博客的都是前端程序员，谈笔记软件的都是写如何进行知识管理的自媒体。 其实写博客或者用笔记软件的门槛都没有那么高，但是对我来说很有用。 所思所想最终都是要记录下来才有意义。当年没有方便工具的时候我写读书笔记写了几十本。 ,1,2,20,山东,潍坊,山东,中国
7,5015860009241736,无幻_Mugen,2024-03-25 17:07:59,“对我来说，我是不搭理这些的。我的注意力，要么给支持自己的人，要么给一直做贡献的人，要么分配给那些伟大的人写的最有质量的书籍。  无差别使用注意力，不只是知识管理不当，而且会让自己灰心。”共享,4,0,12,上海,,上海,中国
7,5015853484215416,乐辅国资顾问,2024-03-25 16:42:03,知识管理的三种模式： 1、 以人为本的知识管理，重点在于形成一种知识和谐的共创环境。 2、 基于信息的知识管理，重点是将静态的各种资料、图文、视频等转化成动态的知识。 3、 基于智力资本的知识管理，重点强调的是价值的萃取。 #数字经济# 乐辅国资顾问的微博视频 ,0,2,1,湖南,长沙,湖南,中国
7,5015484900050159,SuperTonyAn,2024-03-24 16:17:26,知识管理跟企业管理不一样，企业管理要管人，知识管理是领导思想，所以，“礼治君子，法治小人，无为而治治圣人”。  给君子讲道理，对小人立规矩，但最高的层面是无为而治治圣人，特别是知识工作者一定自己管好自己，无为而治，把自己带好。 ,0,0,0,广东,,广东,中国
7,5015050651702733,麦青Mandy,2024-03-23 11:31:53,无论是做人，还是做企业，都要走正道、行君子🤝以前北大教授讲“知识经济时代的战略与品牌管理”，当时我等无知学子总觉得飘在空中，文人假想，差不多都要嘘老师了。大学中途交换去了一趟港大，又遇到一位韩国教授用听不懂的韩式英语讲“知识管理”，更是云里雾里思密达。如今一晃眼，就已到了这个时代——整个世界目前就是以“知识”往前驱动。每个人的个体命运，也都已在知识驱动的大世界当中，只是不自知而已。要日复一日要扩大信息量和扩大知识库，否则知识的匮乏，会导致踩坑而不自知、依然洋洋得意。每个企业的命运也已经在知识分工与协作的大环境当中，只干活、不抓知识管理的，相当于裸奔，整个企业都陷入到“好像做了，又好像没做”的不确定感。当然，“知识”这个词本身，并不一定是我们所以为的智慧或者真理，其实80%以上，都可能是伪知识、嘈杂的噪音。吊轨的是，短期来看，这些伪知识和噪音知识，反而会迎合大多数用户，也就是渗透率最大——太多的财富，权力，地位，也正是来源于此。然而，天道本质规律又在于，天地有常数。用户短期的非理性，在长期就会又归于理性。顶级的智慧与真理，最终经过一代又一代有志之人的努力，渗透率最终还是会远大于嘈杂噪音，因为对人的价值和社会的贡献也更大。所以无论是做人，还是做企业，还是要走正道、行君子、学知识、敬真理。#职场##用户心智##麦青老师#,1,1,1,陕西,延安,陕西,中国
8,5014822414976897,浑身酒气撒,2024-03-22 20:24:57,"15方向东:从为什么到如何做,讲透律师个人知识管理法律人成长规划】              16法律职业规划与就业能力提升—模拟法庭与司法实务互动法律人成长规划】              17张扬律师《与年轻法律人分享诉讼案件的技巧及需注意的问题》法律人成长规划】 ",0,0,0,广西,玉林,广西,中国
8,5014744438411109,wujnnno,2024-03-22 15:15:06,发布了头条文章：《知识管理入门：轻松选择合适的知识管理软件》  知识管理入门：轻松选择合适的知识管理软件 ,0,0,0,广东,广州,广东,中国
8,5014638816922805,水叮当Susie,2024-03-22 08:15:24,如何进行知识管理 ,0,0,0,天津,,天津,中国
8,5014327780966559,英留申请干货君,2024-03-21 11:39:26,【考公就业】新加坡/中国香港/英国院校，大家经常申请的硕士专业，可以复核成什么？整理和搜罗了各种真实留服认证和复核信息，并整理了一下，后续会持续添加！其实你要去的专业，名称越短越好。不说废话，直接上干货！TESOL专业英语语言文学（对外英语教学）南洋理工大学知识管理：管理科学与工程（知识管理）MME: 应用经济学（管理经济学）香港城市大学电子商贸：计算机科学与技术（电子商贸）BDA-QAB：统计学（商业及数据分析）商务信息系统：管理科学与工程（商务信息系统）PACG：会计学（专业会计与企业管制）Creative Media: 新闻传播学（创意媒体）金融数学与统计：金融（金融数学与统计）Counselling：心理学（辅导学）Communication and New Media： 新闻传播学（传播与新媒体）Language Studies: 英语语言文学（语言研究）谢菲尔德大学信息管理：管理科学与工程（信息管理）南安普顿大学数字战略与信息系统：计算机科学与技术（数字战略与信息系统）曼彻斯特大学社会研究方法与统计学：统计学（社会研究方法与统计学）香港科技大学商务分析：应用经济学（商务分析）社会科学：社会学（社会科学）中国文化：中国语言文学（中国文化）LSE管理、信息系统与数字创新：管理科学与工程（管理、信息系统与数字创新）香港大学环境工程：土木工程（环境工程）香港中文大学资讯科技与管理：管理科学与工程（资讯科技与管理）香港岭南大学文化研究：中国语言文学（文化研究）中国与区域研究：政治学（中国与区域研究）社会创业与创新管理：工商管理（社会创业与创新管理）国际银行学与金融：金融（国际银行学与金融）今天先分享到这里！明天继续！祝大家马到成“公”,4,3,1,黑龙江,哈尔滨,黑龙江,中国
8,5013954070053264,知识管理觉行者,2024-03-20 10:54:27,#行者互联 每日一文# 《春意萌发，万物生长——第六届知识管理实践沙龙（北京站）成功举行！》 第六届知识管理实践沙龙于3月16日在北京成功举行，群贤毕至，思想与思想之间的交流碰撞，为与会者们带来了一场知识的盛宴。 网页链接 春意萌发，万物生长——第六届知识管理实践沙龙（北京站）成功举行！ ,0,0,1,北京,北京,北京,中国
8,5013650315674895,评论尸,2024-03-19 14:47:27,有了 Gemini Pro 1.5 之后，视频知识管理方案可以提上计划日程了。 以前很少有基于视频的视频知识管理，主要是视频的信息是多维的，即便是按最简化的来拆分，信息也可能藏在：画面、声音和字幕三个字段里。但 Gemini Pro 1.5 对视频的解析 是可以统一处理的。我分别试了“无声音、有字幕（画面内嵌）”（一个短视频新闻切条）、“无声音、无字幕、纯画面”（小姐姐跳舞）和“有声音、无字幕、有画面”（一个博主的自律打卡计划 vlog），都可以顺利进行概括。这意味着，配合比较成熟的语音转文字（获取全文），已经可以打造一个可搜索、可分类、可打标签的完备 PKM 了。,0,3,15,北京,北京,北京,中国
8,5013557533739764,千分之一读书圈,2024-03-19 08:38:46,"跳出舒适圈，拓展自己的能力边界完整版文章关注公众号千分之一读书圈,认知链接，不失联！过去我们对知识管理的认识更多的是在提高搜索信息的效率、提升把学到的知识转变成行动的效率这些层面，却几乎没有关注将知识的底层结构打通。而对临界知识的掌握和应用，能帮助我们构建底层认知，进而提升实现预见性认知的能力。什么是能力圈？能力圈是由你真正擅长并懂得的知识组成的，而且在这些领域里，你要比90%的人都做得好。只要掌握底层规律，我们并不需要比90%的人做得都好，就可以预见一些事情。但是要把这种预见能力应用到商业实战中，你只有做得比90%的人都好，你的洞见才能真正让你获得商业利益。换句话说：我们的重大决策都应该在我们的能力圈中进行。可大多数人根本不知道自己的能力边界。想象一下，如果要你从悬崖这边跳到对面，你知道自己能跳，但不知道自己能跳多远，那么你是绝对不会贸然起跳的。有意思的是，我们往往都没能清晰地了解自己的能力边界，却总想立刻跳到对面的悬崖上去。跳出舒适圈，是拓展我们能力的过程。但是只有让自己的能力比90%的人都好，你才能把这个能力纳入自己的能力圈中。因此，能力圈的拓展非常难，有时候甚至不可能。我们如果没有意识到这一点，在进行重大决策的过程中轻易脱离自己的能力圈行动，那么就很有可能被非常擅长此领域的人打得一败涂地。而当你的行动还是一个重大决策时，你可能会付出极大代价，甚至造成难以弥补的损失。想想当年，红军离开自己的能力圈去攻打大城市，结果差点儿覆灭。",0,0,0,湖南,长沙,湖南,中国
8,5012262898895758,wujnnno,2024-03-15 18:54:21,发布了头条文章：《如何打造知识管理平台，只需了解这几点》  如何打造知识管理平台，只需了解这几点 ,0,0,0,广东,广州,广东,中国
