页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5007204443490903,油菜Hui,2024-03-01 19:53:51,小米公益基金会向国家自然科学基金委员会捐赠1亿元的事情在网络上引发热议。我想说一直以来支持青年人才培养，推动科技进步，是小米公益基金会的核心宗旨之一，小米确实是做了一件大好事。小米的格局着眼于整个行业的发展，这一亿元能为国家培养更多的优秀科研人才，而人才也能反过来推动科技的发展，只有形成了这样的良心循环，科技创新才有未来，期待更多的企业学习小米“作秀”，为我国的人才培养做贡献。#小米向国家自然科学基金委员会捐赠1亿元#,2,21,37,北京,北京,北京,中国
3,5007196530415993,呆哥说数码,2024-03-01 19:22:25,#小米向国家自然科学基金委员会捐赠1亿元#哇 ，小米也太支持青年学生的研发创新工作了吧！据悉，小米公益基金会向国家自然科学基金委员会捐赠 1亿元，用于资助青年学生基础研究项目，支持本科生开展基础研究。 项目面向计算机，电子，通讯，基础学科等领域。这下科研人员可以放心大胆的向上走了，不必担心资金流问题。小米真的是良心企业，自身发展的同时也不忘回报社会，这才是优秀的企业，值得学习。,14,41,129,吉林,,吉林,中国
4,5005678439565370,瑞士驻华大使馆,2024-02-26 14:50:04,量子研究：🇨🇭科研皇冠上的一颗明珠! #瑞士技术# 🇨🇭处于量子计算的前沿，拥有世界级量子技术生态系统，在该领域做出了重大贡献！这其中，国家层面的举措发挥着关键作用：过去20年，🇨🇭国家科学基金会、各学术机构和私营企业合作，向三个国家研究能力中心投入近3.3亿瑞郎（3.6亿美元），其中最后一个中心已于2020年开放。去年，🇨🇭还启动了“量子计划”，旨在巩固🇨🇭在量子研究和创新领域的领先地位,6,11,36,北京,北京,北京,中国
4,5004497822681210,星太极-郭昌武,2024-02-23 08:38:43,星太极七势太极拳复星基金会资助星太极与瑞金医院陈生弟教授团队一起从2015年1月开始成立太极拳辅助治疗帕金森病科研项目，至今已经九个年头，陈教授一路陪伴自己亲手参与太极拳训练，从不间断，目前星太极太极拳辅助治疗帕金森病科研成果论文已经有三篇在国际医疗刊物上发表，还有从2018年开始成立的太极拳延缓认知障碍科研项目也有一篇成果论文在国际顶级医疗刊物《阿尔海默与痴呆》上发表星太极 星太极-郭昌武的微博视频,0,0,0,上海,上海,上海,中国
4,5003497257307339,美国商业资讯中文版,2024-02-20 14:22:49,【阿联酋技术创新研究所成立“猎鹰基金会”以支持生成式人工智能模式的开源】全球领先的科研中心、阿布扎比先进技术研究委员会（ATRC）的应用研究中心——阿联酋技术创新研究所（TII）今天宣布成立“猎鹰基金会”（Falcon Foundation）。网页链接 ,0,0,0,,上海,上海,中国
4,4997793225376699,Sisi顾,2024-02-04 20:37:02,近期，45年科学护肤先锋品牌Galenic法国科兰黎联合国际顶尖医研及皮肤学专家委员会共同发起的首届法国科兰黎皮肤科学研究基金会年度科研峰会，于法国国家级博物馆之一的法国巴黎货币博物馆（La Monnaie de Paris）隆重举行。众多享誉国际的皮肤学权威医生及专家齐聚现场，聚焦皮肤科学领域行业发展现状及未来，探讨学术成果与分享研究的重大突破，并助力驱动细胞自噬与皮肤屏障、皮肤伤口愈合、成分靶向渗透、皮肤衰老调节机制等四项皮肤科学前沿研究，以科学为基础，促进全球皮肤病学的科研创新与进步。,0,0,0,上海,,上海,中国
4,4996001211616370,朱汉斌,2024-01-30 21:56:13,#科研进展# 学术专著《区域生态安全格局构建》出版发行近日，由广东省科学院广州地理研究所研究员黄光庆、副研究员尹小玲和副研究员袁少雄等共同完成的学术专著《区域生态安全格局构建——理论、实践与新技术应用》在广东科技出版社出版发行。该专著获得广东省优秀科技专著出版基金会推荐并资助。该专著通过理论与实践相结合、传统技术与新视角相结合的方式，深入探讨了“区域-城市-局地”三个地理空间尺度下生态安全构建的目标、主要功能、学科视角和研究方法的异同。以资源环境承载力和生态环境损耗为基础，开展生态安全评价及其尺度效应研究，进而确定可持续发展目标，设计情景模拟路径，构建生态安全格局，完善了生态安全格局构建的方法体系。该专著具备理论深度与实践广度，为解决区域生态安全问题提供了新的思路和方法，不仅对相关学科的研究与教学提供参考，同时对规划与设计行业、行政管理部门、政府决策等领域专业人士具有重要的实用价值。 网页链接,0,0,0,广东,广州,广东,中国
4,4995938186431606,巧工记,2024-01-30 17:45:46,尽力就好！希望您能参与促成这场活动。《“110单杠悬挂挑战”公益活动策划方案（第二版）》“110单杠悬挂挑战”公益活动策划方案（第二版） 此次“110单杠悬挂挑战”的目标之一，是为蔡磊先生的攻克渐冻症慈善公益基金会筹款，希望可以筹到更多的资金投入到攻克渐冻症的科研中，加快攻克渐冻症的步,0,0,1,广东,广州,广东,中国
4,4994830596309413,崔钟博汶Cook,2024-01-27 16:24:36,【#传媒Offer#】学生：叔你好！我是之前投稿24fall择校的，申请季也在您这里了解了很多信息，感谢！现在收到了几封offer，希望能了解一下就读体验和就业的情况，也给大家做参考。bg：双非部属外交学 加权平均分90 公益基金会+商会活动和宣传实习 两段划水科研 一段一学期的港中文的交换 跨申传媒 主要是数字媒体方向 offer：kcl damm 11.6-1.22 con85华威 dmc 11.6-1.11 con82格拉 media management 11.6-1.11 con80UvA New Media and Digital Culture 12.11-12.21曼大 intercultural comm 12.5-12.6 con90rej：曼大 dmcs 秒拒利兹 digital media 秒拒现在还在等LSE传媒的governance track但是感觉希望不是特别大，还有港中文企业传播和国际传播，想问问大家kcl damm和uva这个项目的就读体验还有回国就业的情况，谢谢～,1,3,7,湖南,长沙,湖南,中国
4,4992274066837232,星太极-郭昌武,2024-01-20 15:05:52,星太极七势太极拳 星太极：让更多人受益于太极 复星基金会-太极公益☯️ 太极拳辅助治疗帕金森病与太极拳延缓认知障碍科研项目公益线下线上班的同学们迎春联欢会今天在星太极上海星光耀旗舰馆隆重举行阿尔兹海默症帕金森综合症 上海·星光耀广场 星太极-郭昌武的微博视频 ,0,0,3,上海,上海,上海,中国
4,4992266072232209,香港中文大学深圳,2024-01-20 14:34:06,1月19日下午，#香港中文大学(深圳)# 2023年度颁奖典礼隆重举行。本次典礼由学生事务处，学能提升研究中心以及基金会共同举办，以表彰在2022-2023学年，学年表现杰出的学生，以及在科研领域攀学术之峰、在课堂上育栋梁之材的教师。其中78名学生，5个学生社团和6个学生组织脱颖而出，获得了大学荣誉奖项；92名学生、1个学生组织和2个学生团体获得政府及社会类荣誉；568名学生获得了冠名奖学金；11位教师和3个教师团队获得了教师奖项。,1,0,4,广东,深圳,广东,中国
4,4989221232443486,巴西南美侨报,2024-01-12 04:55:00,【捷克考古学家在危地马拉发现新玛雅城市遗址】 捷克“Neuron”基金会1月9日宣布，捷克考古学家和研究人员经过几个月的探索，在危地马拉佩縢省（Petén）发现了一个新的玛雅城市遗址。危地马拉《自由新闻报》报道，Neuron基金会是一个科研组织，该组织的研究人员报告称，他们利用激光雷达技术，在佩滕北部发现了一个新的玛雅人聚居点遗址——亚克斯·巴拉姆遗址（Yax Balam，玛雅语，可译为“第一美洲豹”）。遗址分为7个主要区域，内有宫殿、雕像、祭祀场所、天文台和其他设施的遗迹。根据该考古团队的分析，亚克斯·巴拉姆遗址有近3000年的历史，遗址上的城市兴盛于前古典中、晚期，即公元前850年至公元150年之间。分析工作历时7周，得到了100万捷克克朗的资助。此次考古研究路线由在危地马拉的捷克探险家拉迪斯拉夫·希尔汉（Ladislav Šilhán）和斯洛伐克布拉迪斯拉发夸美纽斯大学（U. Comenius）的米兰·科瓦奇（Milan Kováč）教授确定。根据Neuron基金会公布的信息，研究“使用了最现代的技术”，利用激光雷达对丛林表面进行了扫描之后，再利用三维技术对藏在表面之下的遗址进行了还原，使其面貌重现在世人面前。此前，米拉多尔盆地（Mirador）地区的遗址也是通过这种技术被发现的。“这些技术使我们能够及时发现这座古老的城市，并在危地马拉丛林中锁定精确的位置。”拉迪斯拉夫·希尔汉表示。除了亚克斯·巴拉姆遗址的考察外，研究人员还在更广阔的森林地区进行了研究和发掘，发现了另外两座较小的玛雅城市，并绘制了地图。,1,0,2,,北京,北京,中国
5,4988704418696614,宁海教育,2024-01-10 18:41:22,为总结推广教科研工作经验与成果，树立典型，鼓励先进，1月9日下午，宁海县2023年度教育科研优秀成果颁奖大会在城西小学隆重举行。大会由县教育局、县人民教育基金会共同主办，县教育局教科室承办，城西小学协办。县教育局副局长王建东出席大会。  科研赋能育硕果，守正创新启新篇——宁海县2023年度教育科研优秀成果颁奖大会举行 ,93,40,36,,宁波,浙江,中国
5,4988598568355721,小片片呢,2024-01-10 11:40:45,"#南极琐事#开个小话题吧，很多路上的感受都太碎片了，也只适合碎片地记录一路上接触了很多科学家。来南极的除了游客大部分都是科学家，而我这次乘的船公司也funding了其中的很多。于是科学家来船上做lecture丰富游客们的行程，同时做科研，顺带给自己funding的基金会一些回馈，一举好多得。说是科学家，大部分还都是博士生。但我一直觉得西方人对academia整体上还是有很大尊重的，对一个方向有深度研究的，不管phd拿没拿到手，都能自称或尊称一声-ist这么一想当年也是拿到了uw phd的admission，本也该有机会成为linguist，甚至当时（14年前）申到的方向是如今最尖端的cognitive linguistics…当然现在也只能想想路上听到最浪漫的话都来自于科学家E是冰川学家，一个在甲板观云的event他来帮忙。主讲正题讲完之后，他突然以一贯羞涩又低沉的带着北欧发音英语的声音插话“You know I really like ice. Sometimes there aren’t just clouds there. Sometimes you saw a thin line all the way across the sky. That’s actually ice…it’s glacier in the sky you know…” 说完又是一如既往害羞地笑。啊，天上的冰川啊…另外一次cruising开船的是K，来自芬兰的海洋历史学家。科学家都在船上身兼数职，K这样全职的基本都要承担开zodiac的工作，像E是在读博士兼职，基本只是搭把手。那天阳光很好，我们开过一片碎海冰和大块冰架落冰之间的海。有一只weddell seal趴在一片浮冰上，我们开近看了会儿之后继续穿行在碎冰中，偶尔有游泳的企鹅群腾出水面。那已经不是在南极的头两天，不管是海豹还是企鹅，虽然依然会去拍，但已经没了so psyched那种感觉。相比之下，我逐渐更喜欢不管是cruising在冰之间或是上岸徒步时，不为了去看或找什么动物，只是有些凉的风吹在脸上，只是坐着或是走着的感觉。恰好没和中国退休旅行团一艘船，那天的cruising格外安静，只有zodiac压过一片片浮冰的声音和一些微小的气泡声。K说“Do you hear the bubble sound? That’s air released from the ice. The air was compressed in the glacier. So right now, you’re breathing the air from hundreds or maybe thousands of years ago. How cool is that” 我小声嘀咕 “how romantic is that” 她大概听到了，也笑起来可能对我而言最浪漫的总是这些藏在寻常之下的微小碎片，温柔却又直击人心，猝不及防也难以抗拒",0,0,14,阿根廷,,阿根廷,阿根廷
5,4988576400151786,西湖教育基金会,2024-01-10 10:12:40,2022年，西湖教育基金会正式发起了#西湖女性科学家发展支持计划#，通过设立奖金、奖学金、科研经费以及支持论坛、沙龙等交流活动，为正在追求科学梦想的女性创造一个更加开放、更加包容、更有温度的科研环境。这一公益项目，离不开广东省唯品会慈善基金会长期的坚定支持。在第二届#西湖优秀女性博士后奖#揭晓之际，广东省唯品会慈善基金会理事长沈旻和我们聊了聊唯品会的捐赠初心。为什么在我们能够相对平等地接受教育、参与工作的今天，仍然需要强调对女性科研人员的支持？@唯品会公益 @唯品会  沈旻：为什么在今天，我们仍然坚持支持更多女性参与科学 #西湖家人# #女性科学家#,1,0,4,浙江,杭州,浙江,中国
5,4986836773242491,羊城晚报金羊网,2024-01-05 15:00:00,#强信心看广东# 【加速布局“天空之城” #深圳推动开通低空客货航线#】近日，全国首部低空经济立法——《深圳经济特区低空经济产业促进条例》正式公布。《条例》指出将鼓励和支持企业、高等院校、科研机构、学术团体、行业协会、产业联盟、基金会、新型智库等组织和个人参与低空经济产业发展活动。《条例》自2024年2月1日起实施，从基础设施、飞行服务、产业应用、技术创新、安全管理等方面助力低空经济产业“高飞”。作为“无人机之都”，深圳低空经济产业发展“飞”出了加速度。目前，深圳已具备较好的低空经济产业基础。2022年深圳无人机产值近750亿元，占全国七成，其中消费级无人机占据全球70%的市场份额。低空飞行规模方面也保持快速增长，2022年深圳传统通用航空总飞行量约1.8万小时，无人机（含消费级无人机）飞行超过380万架次。加速布局“天空之城” 深圳推动开通低空客货航线,0,0,0,,广州,广东,中国
5,4986144314622405,星太极-郭昌武,2024-01-03 17:08:25,2024记忆班新年第一节课 复星公益基金会-太极公益☯️ 星太极-太极拳辅助治疗认知障碍科研项目❤️ 关注周围需要的人群，推动“太极预防及辅助治疗慢病”公益，星太极一直在努力！[抱拳]阿尔兹海默症 星太极-郭昌武的微博视频 ,0,0,0,上海,上海,上海,中国
5,4981498736021932,Real佩姐,2023-12-21 21:28:33,求个建议～ bg美本 教育研究和社会学双专业，gpa3.8，gre332，实习教育相关的有学校内两个教育项目做学生顾问，当地一所k8学校的助教，国内两个基金会的短期实习（教育基金会和儿童基金会），中国乡村两段支教。 其他实习还有国内电视台和销售的经历。科研有两个校内research assistant但是还没产出，应该明年才会出。在国内出版了一本关于青春期的书，二作。目前申了教育和非盈利两个方向。教育哈佛hde，斯坦福ice，宾大education policy，哥大高等教育，密歇根elp，jhu itgl（已offer）和nyu tesol。非盈利申了哥大和cornell social policy，额外还申了宾大的master of liberal arts。 请问JHU itgl怎么样啊～纠结要不要交留位费 但感觉整个项目确实价值不高。前几天收到了tefl方向的offer，不是很想去但是又担心三月会不会没有更好的。 想问问jhu itgl就读体验如何，要不要接offer交留位费呀#佩姐的留学答疑# 你应该后面会有其他offer，可以先不交押金。,1,0,4,北京,北京,北京,中国
5,4981485549390382,恰似那台机器脉冲的颤跳_,2023-12-21 20:36:09,其实我对拉普拉斯喜爱度一般但真的好有存在感，想看看基金会内部除了搞科研的还有什么其他的部门成员可以加入箱子 ,0,1,0,湖南,,湖南,中国
5,4981083935871652,西安大明宫遗址区,2023-12-20 18:00:17,#吾卫千宫# 为深入探讨大明宫遗址等优秀文化遗产的保护利用新途径，进一步促进教学、科研和实战相融合，近日，西安交通大学、米兰理工大学、陕西省唐大明宫遗址文物保护基金会签订了《唐大明宫遗址等优秀文化引出保护利用合作协议》。 ,0,0,0,,西安,陕西,中国
5,4978464102286115,德国汉堡市,2023-12-13 12:30:00,#科研# #汉堡大学# 德国汉堡市 社会、政治或宗教特权往往源于想象或真实的亲属关系。作为&quot;世界家谱&quot;（World Genealogy）科研项目的一部分，研究人员目前正在调查祖先在不同文化和时代所发挥的作用。德国科学基金会为这四个项目提供了总额为125万欧元的资助，其中三个项目设在汉堡大学。&quot;世界家谱：现代早期亚洲、欧洲和中东地区祖先谱系的表述、文献和工具化&quot;科研项目信息目前已提交给德国科学基金会。除了Markus Friedrich博士教授、Barend ter Haar博士教授和Steffen Döll博士教授三位汉堡大学教授的科研项目外，还有包括波恩大学伊斯兰研究和中东语言系的Evrim Binbaş博士的&quot;现代早期的王朝家谱：伊斯兰世界历史概念和政治合法性的可视化&quot;科研项目。尽管这四个项目相互独立，但各项目负责人和研究人员会经常在工作会议上进行密切合作，并将他们的发现和问题相互联系。研究人员还将与汉堡大学的&quot;早期现代世界&quot;（Early Modern World）研究项目和汉堡大学&quot;理解书面文物&quot;（Understanding Written Artefacts）精英研究集群开展合作。图片1：©️ UHH照片2：Markus Friedrich博士教授 ©️ UHH/Esfandiari 照片3：Barend ter Haar博士教授 ©️ privat照片4：Steffen Döll博士教授 ©️ privat原文链接：网页链接,0,1,1,,上海,上海,中国
5,4977893652826664,会玩君wpgmedia,2023-12-11 22:43:14,哈工大90岁院士捐款300万近日，沈世钊院士向哈工大教育发展基金会一次性捐赠人民币300万元，用于支持土木学院发展建设。90岁高龄的沈世钊院士出生于浙江嘉兴，1953年从上海同济大学毕业后，年仅20岁的他到哈工大成为一名师资研究生，三年后留校任教，从事木结构研究与教学，在大跨空间结构领域科研攻关，为我国培养了大量空间结构人才。当时还有很多像沈世钊的有志青年教师，响应国家号召，从南方北上齐聚哈工大，建立新学科，创办新专业，为国家工业化建设做出了巨大贡献。当时，他们的平均年龄只有27.5岁，被称为哈工大“八百壮士”。,0,0,0,北京,北京,北京,中国
6,4977807136130014,南京市第一医院官微,2023-12-11 16:59:27,中国博士后科学基金会公布了第74批中国博士后科学基金面上资助人员名单，我院高擎、施良2人获得资助。南京市人力资源和社会保障局公布入选2023年南京市博士后科研资助计划人员名单，我院洪叶、邓云飞2人获得资助。我院作为国家级博士后科研工作站，高度重视博士后人才培养工作，持续推动临床与科学研究深度融合，今年获得国家级、省级、市级博士后资助项目共12项，资助金额合计134万元。之前，中国博士后科学基金会公布第73批中国博士后科学基金面上资助人员名单，我院董强胜、何其峰、洪叶、徐牧、张晓浩、杜龙飞6人获得资助。江苏省人力资源和社会保障厅公布2023年度江苏省卓越博士后计划资助人员名单，我院2名全职博士后徐子岩、张永强获得资助。,0,0,0,,南京,江苏,中国
6,4977051846578164,小白不姓白-_-,2023-12-09 14:58:12,新时代新龙江经中国古生物化石保护基金会实地考察和专家评审，海伦市被命名为“中国桫椤玉之乡”。#网络同心 文明同行##我的家在东北#海伦市地处小兴安岭余脉，在漫长的地质年代里，生物品种繁多、活动频繁。随着气候变化和冰川消融，逐渐形成了数量众多的各类化石。2020年，科研人员对区内产出的古生物化石进行了详细鉴别和研究，鉴定出植物化石3大类、5科8属，动物化石4大类，包含蕨类植物茎干化石、裸子植物木化石以及恐龙化石和鳖化石等，证明当时海伦地区为舒缓的滨浅湖环境，气候温暖湿润，河流纵横，植被茂盛，有着良好的陆相生态系统。中国地质博物馆等多家单位的科研人员经过实地考察，确定海伦大峡谷国家森林公园发现了一种白垩纪蕨类植物化石——“桫椤玉”。今年5月，海伦市举办了大峡谷化石床桫椤玉特点和价值新闻发布会，推介这一珍贵的古生物化石资源。6月，中国古生物化石基金会“寻找中国美丽化石公益盛典活动”中正式把海伦桫椤玉纳入《科普观赏类》名录，成为科普观赏类“美丽化石”中的一员。,0,0,2,黑龙江,哈尔滨,黑龙江,中国
6,4977040766274445,昆山发布,2023-12-09 14:14:10,#昆山3名博士后入选国家级科研资助# ！ 近日，中国博士后科学基金会公布了第74批面上资助名单，我市3名在站博士后获得资助，分别为江苏三维园艺有限公司博士后工作站的赵美琳博士、好孩子儿童用品有限公司博士后工作站的李洪亮博士、昆山市第一人民医院博士后工作站的王银博士。 ,1,0,0,,苏州,江苏,中国
6,4976677346085808,德国巴伐利亚州大学BayChina,2023-12-08 14:10:04,#巴州科研# 慕尼黑大学的物理学家Prof. Dr. Dmitri K. Efetov获得德国研究基金会（DFG）颁发的莱布尼茨奖，他的开创性研究为量子计算机的构建提供了基石。莱布尼茨奖一直被称为“德国的诺贝尔奖”，获奖者将会获得250万欧元奖金，授予那些有望在未来通过进一步的科学卓越对德国研究格局产生持久影响的研究人员。详情请看：网页链接,0,0,0,北京,北京,北京,中国
