页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5020605215151414,杭州电子科技大学微校园,2024-04-07 19:23:44,#杭电身边事# 【我校举行“全省空间信息感知与传输重点实验室”揭牌仪式暨学术委员会第一次会议】4月1日上午，我校“全省空间信息感知与传输重点实验室”揭牌仪式暨学术委员会第一次会议在杭州召开。中国工程院于全院士、国家自然科学基金委张兆田研究员，和来自清华大学、复旦大学、哈尔滨工业大学、武汉大学、新南威尔士大学等10余所国内外高校的知名专家学者出席了会议。,0,0,0,浙江,杭州,浙江,中国
3,5020481307018074,鞠建东,2024-04-07 11:11:22,清华大学博士研究生巫嘉玮出席由商务部国际贸易经济合作研究院助理研究员、CIFER研究员王晓燕主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛十四：贸易政策（二），分享其与合作者们题为《外需冲击，贸易销售策略与国内外经济循环：基于企业国内外销售关系的检验》的文章巫嘉玮 | 外需冲击，贸易销售策略与国内外经济循环：基于企业国内外销售关系的检验 ,0,0,0,北京,北京,北京,中国
3,5020209444555312,胡江波在北京,2024-04-06 17:11:05,#兰大回应虐猫考生进调剂名单# 经网友提醒，去查找了22年前轰动一时的类似事件“硫酸泼熊”当事人刘海洋的情况。 资料显示，刘海洋随后还是顺利读完中国科学院微电子研究所博士，目前在该所任副研究员，看一系列履历，学术做得还不错。 #虐猫考生进入兰大调剂名单# ,12,36,220,贵州,贵阳,贵州,中国
3,5020184353442330,用户7875853369,2024-04-06 15:31:23,#海大·lecture#  学术讲座请查收！ ⭐海大百川讲坛-徐军:从水产生物种群特征到生态系统功能维持🎤主讲人：中国科学院水产生物研究所研究员徐军 ⏰时间：2024年4月9日（周二）14：30-17：00 📍地点：中国海洋大学学术交流中心阳光大厅 ,0,0,0,山东,青岛,山东,中国
3,5020073479635165,科技lele,2024-04-06 08:10:49,在前不久举办的第35届全国空间探测学术研讨会上，中国科学院国家空间科学中心研究员、国际宇航科学院院士、“张衡一号”卫星计划首席科学家兼工程副总设计师申旭辉，介绍了2018年发射的中国地震立体观测体系天基观测平台首颗卫星“张衡一号”在轨运行5年取得的进展。5年时间里，电磁监测试验卫星“张衡一号”已经观测到全球约60次7级以上地震、近600次6级以上地震、数万次5级地震。其对中国及周边区域开展的电离层动态实时监测和地震前兆跟踪，弥补了地面观测的不足，开辟了探索地震监测预测新途径。,0,0,0,山东,日照,山东,中国
3,5019195760968897,寒殿下推文特辑,2024-04-03 22:03:04,#寒殿推荐#《饲养小怪物》by狮子星系。人外BL，菌类非人类·乖狗攻x学神游戏主播受。没想到我会在一本真异界伪全息网游的世界背景力看男主卷学术卷科研，还看得贼拉带劲儿。不一样的爽文达成了，虽然学术的部分看不懂，但爽的流程都是一样的上头。而且明面上是冷漠研究员和暴躁实验品，背地里却是忠犬小狗一直暗戳戳追求男主的套路，也太可爱了吧！这本真的疯狂戳我xp，喜欢这样的升级流也很喜欢这本攻的设定，而且关于男主靠科研拯救异世界的部分爷非常感人又有十足爽点，推荐！,0,2,2,美国,,,美国
3,5018819575940460,罗切斯特理工大学,2024-04-02 21:08:15,罗彻斯特理工学院的研究员 Karin Wuertz-Kozak 日前成为了美国医学与生物工程学院 (AIMBE) 院士，这意味着其跻身前 2% 的医学和生物工程师之列，为学术界、工业界、教育界、临床实践和政府领域最有成就的代表。 ,1,0,1,韩国,,韩国,韩国
3,5018411992091472,LightScienceApplications,2024-04-01 18:08:39,来自中国科学院大学、中国科学院空天信息创新研究院樊仲维教授和李捷研究员团队及合作者在国际顶尖学术期刊Light: Science &amp; Applications上发表论文，报道了一种具有高传输效率、高分辨率的极紫外光谱仪与单色仪设计方案，在13-40 nm波段可获得λ/Δλ&gt;200的光谱分辨率与&gt;40%的光学传输效率。可为高次谐波阿秒光源、X射线同步辐射与自由电子激光提供结构简化、高效的光谱探测与单色化方案。Light | 高效率消像差型极紫外–X射线光栅光谱仪与单色仪,1,0,37,,长春,吉林,中国
3,5018304538742124,番禺区融媒体中心官方微博,2024-04-01 11:01:40,#番禺播报# 【领导专家携手建设榕属科研林】3月30日，“版纳-广州-番禺”科技合作暨学术交流会的参会领导和专家来到大夫山榕树公园开展科学调研活动，携手打造榕-蜂系统研究及应用高地，建设榕属科研林。中国科学院西双版纳热带植物园主任杨永平、研究员彭艳琼，广州市林业和园林局局长蔡胜、副局长阮琳，番禺区委常委、常务副区长麦洁萍，副区长陈建任，广州市林业和园林科学研究院院长代色平、副院长毕可可，广州市规划和自然资源局番禺区分局有关领导等参加活动。　　当天上午，调研组一行来到大夫山榕树公园的榕属种质资源保育区，观察榕属植物品种特征及生长状况，听有关专家介绍我国榕属植物的概况、讲解大夫山榕树公园榕属种质资源保育区的榕属植物有关情况。大夫山榕树公园榕属种质资源保育区依托广州市林业和园林科学研究院作为技术支撑单位，已提供83种榕属植物，使得大夫山榕树公园的榕属植物达到100种以上，成为华南地区榕属植物种类最多的专类植物展示园。　　调研组一行来到大夫山榕树公园2022年5月栽种的榕属品种植树点，了解当年栽种的那批榕属植物生长情况。当年，广州市林业和园林局、番禺区政府、广州市林业和园林科学研究院等单位的有关领导和嘉宾在该植树点共同种植了由广州市林业和园林科学研究院培育的黑金刚、无花果、爱心榕、日本榕、地果榕、红花公、富贵榕、心叶榕、薜荔榕等多个新榕属品种的树苗，现在长势茂盛，比两年前长高了很多。　　随后，调研组一行来到大夫山榕树公园“火烧岗”的山坡上进行榕属植物植树活动。大家挥锹铲土、扶正树苗、浇灌树木，热火朝天，种植聚果榕、海南榕、异型花榕等榕属品种60株，营造了一片面积约1000平方米的科研林，为今后开展科研工作打下基础。（融媒体记者王汉文）,0,0,0,广东,广州,广东,中国
4,5018104113141244,朱汉斌,2024-03-31 21:45:15,#广东向新# 岳建民作客广东药科大学“名师名家名医”大讲坛  3月29日，中国科学院院士、中国科学院上海药物研究所研究员岳建民应邀作客广东药科大学257期“名师名家名医”大讲坛，为该校师生带来了一场精彩纷呈的学术报告。本次讲坛由广东药科大学校长翟理祥主持。网页链接 ,0,0,0,广东,广州,广东,中国
4,5018095276263140,作家赵威,2024-03-31 21:10:08,汪毅夫先生，1950年3月出生，台湾台南人，历任上山下乡人员、邮递员、学员、教员、研究员、公务员和退休人员。学术著作有《闽台区域社会研究》等18部，300余万字。 ,0,0,0,贵州,六盘水,贵州,中国
4,5017266519280874,中国西藏网,2024-03-29 14:16:57,【中国式现代化的西藏实践】边巴拉姆：西藏民主改革彰显社会主义宪法治国安邦的重大作用中国西藏网讯 3月28日，在京召开的纪念西藏民主改革65周年学术研讨会上，中国社会科学院亚太与全球战略研究院研究员边巴拉姆从宪法学的视角论证西藏民族改革的合法性和正当性，以此纪念西藏百万农奴解放这一伟大的日子。同时，以法理的话语回应和解构西方反华势力对西藏民主改革的歪曲解读。 网页链接,0,0,2,,北京,北京,中国
4,5017201054583958,鞠建东,2024-03-29 09:56:49,香港中文大学研究员唐俊杰出席由商务部国际贸易经济合作研究院助理研究员、CIFER研究员王晓燕主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛十四：贸易政策（二），分享其与合作者们题为《“一带一路” 与产出协同上升》的文章。唐俊杰 | “一带一路” 与产出协同上升 ,0,0,1,北京,北京,北京,中国
4,5016662979904450,省身自在66,2024-03-27 22:18:42,王珏：中国科学院数学与系统科学研究院研究员，中国科学院大学博士生导师。她说：能够把自身学术研究的成果应用到百姓生活、书写到祖国大地，是一份至高无上的荣耀。 ,0,0,0,广东,广州,广东,中国
4,5016449033438347,边缘光影沐浴幸福,2024-03-27 08:08:33,参加为期8周的冥思训练计划，在大脑中，有关记忆、自我意识、共鸣和压力等区域会出现一些明显的变化。该项研究将发表在《精神病学研究：神经成像集》学术期刊上。研究小组负责人马萨诸塞州综合医院(MGH)的研究员公布了他们的研究成果，首次证明长期冥思可改变脑灰质结构！ ,0,0,0,广西,,广西,中国
4,5016105754035399,湖北省博物馆,2024-03-26 09:24:29,#鄂博资讯# 3月25日，湖北省博物馆发布云梦睡虎地M11最新研究成果。湖北省博物馆副馆长王先福研究员、学术研究中心主任杨理胜副研究员、学术研究中心副主任罗恰副研究员参加发布会。2019年，湖北省博物馆、湖北省文物考古研究院和吉林大学考古学院对云梦睡虎地M11墓主人“喜”的骨骼开展了“云梦睡虎地出土人骨的综合研究”，于近期取得预期成果。3月24日，中央广播电视总台推出重点大型文化创新节目《简牍探中华》，播出云梦睡虎地秦简专题节目。这是我馆举办学术成果发布会的契机。王先福副馆长透露，作为课题的重要成果——“喜”的3D复原头像，后期将在今年年底开展的湖北通史展中与观众见面。,6,3,80,,武汉,湖北,中国
4,5016163081260791,智族GQ,2024-03-26 13:12:17,#GQ Talk##学者访谈##约会软件##线上交友# 这个春天我们准备了新的专题节目「学者访谈」与大家见面，每一期我们会和一位学者用学术讨论附近，对日常生活中习以为常的事情提出新的质询和阐释。第一期我们请来了中国社科院新闻与传播研究所副研究员、中国社科院大学新闻传播学院副教授孙萍，很多人对她的认识源于2020年人物杂志的文章《外卖骑手，困在系统里》。性别、劳动、技术是孙萍关于平台经济研究的三个重要维度。她说现在无论去哪儿，脑门上似乎都挂着两个字“外卖”，她也想讨论一下自己做的其他研究，比如线上约会软件。过去十年，媒介技术发展见证了社会关系的全面数字化，婚恋交友、情感欲望也不例外。截至 2021年6月，中国互联网婚恋交友用户达2812.9万人，月使用时长超1亿小时。在“卧底”研究线上约会软件多年后，孙萍和合作者提出了“中介化爱情”一词来描述它对当下亲密关系的影响。这期播客我们围绕着这一话题展开：在线上约会软件上，性别比为何与线下交友现状颠倒？男性与女性分别付出的劳动是什么、又在平台上承担了什么角色？平台如何通过操纵信息“可见性”牟利？以及注册了多个约会软件账户做“田野调查”后，她都有哪些有趣的人间观察。链接：GQ Talk | 与孙萍聊线上约会软件 📻收听方式小宇宙：网页链接网易云：网页链接,0,10,9,,北京,北京,中国
4,5015758004816610,新天地的小窝,2024-03-25 10:22:39,#成都考古新发现##学术沙龙##成都考古在线#2024年3月19日，成都文物考古研究院在成都考古中心成功举办学术沙龙，邀请到中国科学院古脊椎动物与古人类研究所研究员付巧妹作学术讲座《解锁东亚古人群遗传图谱》，成都文物考古研究院院长颜劲松研究员主持讲座。付巧妹研究员是中国科学院古脊椎动物与古人类研究所分子古生物学实验室主任，博士生导师，杰青，国家重点研发计划首席科学家。她长期从事国际前沿交叉的古遗传学研究，在围绕古DNA探索人类群体的起源与演化科学问题取得许多国际重大科研发现和重要技术创新，如破译世界、东亚最古老现代人基因组；揭示灭绝古人类与欧亚早期现代人基因交流的时间、地点和次数；从青藏高原“土”里获得东亚首例丹尼索瓦人DNA；通过规模性古基因组绘制东亚四万年来人群的动态遗传图谱；主导开发古核DNA捕获技术、设计关键位点探针等，实现古代人类全基因组范围研究，在世界领域内极大推动相关学科发展。在世界领域内极大推动相关学科发展。迄今在Nature、Science、Cell等国际SCI期刊发表论文60余篇，相关研究入选Nature十大科学事件、世界十大人类起源研究新认知、中国科学十大进展等。因其研究得以丰富人类演化细节知识的重要学术意义，她被Nature评为“中国十大科学之星”之一，获得中国青年科技奖-特别奖项、联合国教科文组织阿勒福赞杰出青年科学家国际奖、国际第四纪联合会尼古拉斯·沙克尔顿爵士奖章等。付巧妹研究员在讲座中基于大量实验结果及实证案例，系统阐述古DNA所绘制的东亚数万年来人群的遗传演化图谱，从遗传学角度阐释了人类、环境及文化间的多元联系。在讲座第一部分，付巧妹研究员探讨了灭绝古人类对现代人类的基因贡献。甘肃夏河白石崖溶洞遗址是除丹尼索瓦洞以外发现的首例丹尼索瓦人化石，证明丹尼索瓦人自倒数第二次冰期至末次冰期都生活在青藏高原，并且与现代人有一定亲缘关系，其DNA在中国西藏和大洋洲等地保留比例较高。在北京房山田园洞，付巧妹团队获取到第一个中国地区古人的基因组数据，确定了4万年前的田园洞人确已呈现亚洲人遗传特征，也是整个东亚目前最为古老的人类基因组数据。虽然田园洞人是古东亚人，但他并不是现代东亚人的直接祖先，显示了四万年前亚洲人群的多样性。接下来，付巧妹研究员以青藏高原古DNA研究为例，阐释现代人在不同时段的演化轨迹。5100年前在青藏高原生活的人群已经有非常独特的北方人群特点，近1000年以来，西藏人群受到了低海拔地区的东亚人群的影响。西藏内部人群的遗传结构和不同的区域有关，在南部生活的人群对西部和东南部人群的影响非常大，这一影响和雅鲁臧布江有直接联系。此外，在前吐蕃时期，生活在日喀则的古人群对那曲的人群有重大影响，说明当时当地人群的成分和交流跟政治王朝的兴起与衰落有很大的关系。讲座的最后，付巧妹研究员表示，四川是古人类迁徙与融合的重要节点，对四川古人类的DNA研究，是中华文明探源的重要组成部分。近年来，古脊椎动物与古人类研究所与成都文物考古研究院合作，对茂县营盘山遗址、盐源老龙头墓地、大邑高山古城出土人类遗骸进行古DNA研究，但由于数据量较少，目前难以建立基因谱。学术讲座结束后，与会专家学者围绕田野考古中样本采集、古DNA研究与人类学关系、古DNA研究与其他学科跨学科研究等问题，与付巧妹研究员进行交流互动。本次学术沙龙在热烈的气氛中圆满结束。,0,11,12,四川,,四川,中国
5,5015566111476837,赵哥说法,2024-03-24 21:40:08,赵鼎新，既然想当一个自己所称道的海派学者，就不要在70高龄的情况下还占着大陆高校的一个并不高的行政职务。比较矛盾的是他还是什么铸牢共同体的首席研究员！实际上，不担任行政职务一样可以搞自己的专业研究，他引进的青年人才也会有自己的学术道路！他现在辞去所有职务有点冲动了，但是也许对大家都有好处！,0,0,1,四川,成都,四川,中国
5,5015449336548374,长杰,2024-03-24 13:56:07,中韩科研团队一篇关于食盐（氯化钠）原子级别溶解机制的突破性科研成果论文，在国际学术期刊《自然-通讯》上发表，将对电池、半导体等众多应用领域新材料开发产生重要影响。据中新社报道，记者星期六（3月23日）从中国科学院深圳先进技术研究院获悉，该院研究员、深圳理工大学（筹）教授丁峰联合韩国蔚山国立科技学院新材料工程系教授沈亨俊研究团队开发出一种“单离子控制技术”，在国际上首次成功在原子级别上观察到食盐的溶解过程，并实现在原子级别控制该过程。论文的发表不仅在理论意义上为理解溶液中带电原子（离子）的行为提供了新的视角，还将对电池、半导体等众多应用领域新材料开发产生重要影响。 论文共同通讯作者丁峰介绍说，盐的溶解过程看似简单，但其背后的带电离子的行为却极为复杂，科学家们此前一直没能观察到食盐在水中溶解的原子过程。为解决这一难题，中韩合作研究团队这次在-268.8℃的极低温度下，将单个水分子沉积在仅有两到三个原子厚度的薄盐膜上，利用具有原子级分辨率的扫描隧道显微镜实现精确控制水分子移动，并观察到食盐中单个氯离子的溶解过程。丁峰表示，此次提示盐原子级别溶解机制研究成果，实证理论计算与模拟对于在理解发生在材料表面的动力学过程起到关键作用，也是他长期提出“材料制造、理论先行”的成功实践。论文共同通讯作者沈亨俊透露，离子是常见的带电原子，它们能够显著改变电池或半导体材料性能。通过开发的单离子控制技术，研究团队计划进一步扩展与离子相关的各种基础技术和应用研究。,0,1,0,湖北,武汉,湖北,中国
5,5015369626682047,PechaKuchaBeijing,2024-03-24 08:39:23,由東京画廊+BTAP主办，徐冰担任学术主持，冯博一策划的“张文超：隐在一座剧场里经过”展览，于2024年3月16日在東京画廊+BTAP开幕。张文超，1985年生于北京。2014年毕业于中央美术学院版画系，获硕士学位。现任中央美术学院设计学院艺术与科技方向主任，中央美术学院科技艺术研究院研究员。他的创作主要源于媒介环境中的人类经验、行为和想象，并以跳跃、重混的时空结构，营造蒙太奇般的浸入体验；他的作品和项目涉及到交互装置、算法生成影像、游戏与虚拟世界等基于新兴技术的艺术语言。作为张文超在北京的首次个展，本次共展出了他近年创作的十件\组影像、交互影像装置、布面油彩+投影动画、互动游戏和数字版画等，以及他最新进行中的太空艺术创作，该作品入选《徐冰艺术卫星创作驻留项目》，将借助徐冰主导的“艺术星链计划”的第一颗卫星“SCA-1号”展开实验，探索自身艺术创作与宇宙之间边界关系的认知和可能性。@NickyMeng 遇见艺术#遇见艺术##nicky带你看展览# 北京·东京画廊,0,1,1,北京,北京,北京,中国
5,5015226351617730,猴子瘦身记,2024-03-23 23:10:03,减肥21天减肥法 小肽D3减重      7月8日，国际消化病顶级学术期刊《Gut》在线发表中国科学院北京生命科学研究院研究员赵方庆团队最新成果。研究利用小鼠、大鼠以及猕猴等多种饮食性肥胖动物模型，研究并证实了由该团队自主开发的靶向“菌肠脑轴”、可口服小肽D3具有显著的减重作用。      越来越多的研究表明，小肽可以有效影响机体代谢以及调节肠道菌群结构，且小肽类药物因其安全性高、副作用小等特点，已被广泛用于预防和治疗各种疾病。      小肽D3，是科研人员捕捉到的关键减重分子。它作用于肠道、微生物和大脑，既能控制饮食量，还能增强肠道防御。D3直接作用在肠道，它可以刺激肠道上皮细胞产生更多厌食激素（尿鸟苷素，UGN），同时提高动物的胰岛素和瘦素敏感性，这两种激素在抑制动物体吸收更多能量的过程中发挥着重要作用。      D3可调节肠道菌群，它可改善由高脂饮食导致的肠菌紊乱，增加有益菌AKK的丰度，可增强肠道防御功能。       D3还辐射作用于大脑。它刺激肠道产生的厌食激素，从而增强下丘脑中具有抑食效应的POMC神经元活动增强，给大脑传递信号：我不想吃了！      D3这种以肠道为靶点，又可辐射作用于肠菌和脑的“减重”机制，研究人员将其称为“菌肠脑轴”。       研究发现，D3对于已肥胖的小鼠具有同样的减重作用，并可降低由高脂饮食导致的高血糖，改善胰岛素耐受性。与肥胖具有强相关性的菌属发生了增减变化，这表明了D3抵抗由肥胖引起的肠菌紊乱的能力，即降低有害菌，提高有益菌的丰度。D3处理后可以显著增加阿克曼氏菌的丰度达300倍之多。        以小鼠、大鼠以及猕猴等多种饮食性肥胖动物是实验模型，这些动物常常高脂饮食。研究人员每天给它们饮食服用，或是灌胃给药，每天记录其体重、采食量，并收集粪便监测其菌群改变。      结果发现，6周里，猕猴体重下降约7.71%，小鼠、大鼠也分别在8周和10周里下降12.06%、8.89%。,0,7,8,广西,崇左,广西,中国
5,5014655304468200,科研云,2024-03-22 09:20:55,朱金龙研究员学术报告会#微博公开课#  科研云的微博视频 ,0,0,1,,,,
5,5014393356030216,首都专家微博群,2024-03-21 16:00:02,#理响中国# 【清初盛京城的模样】满学研究具有十分重要的学术价值和现实意义。长春师范大学满族文化研究所吕萍研究员指出，满学研究能进一步增强民族团结，促进多民族共创中华文化；满族一些习俗的传承，与社会主义精神文明建设相一致；对于进一步开发满族文化蕴含的经济价值很有帮助。 首都专家微博群的微博视频,0,0,0,,北京,北京,中国
5,5014302513433437,鞠建东,2024-03-21 09:59:03,中央财经大学博士研究生常清出席由北京师范大学助理教授、CIFER研究员卢冰主持的#2023国际贸易争端与全球化重构学术研讨会# 分论坛十二：贸易、创新与增长，分享其与合作者们题为《数据跨境流动与经济增长：理论与经验证据》的文章。常清 | 数据跨境流动与经济增长：理论与经验证据 ,0,0,1,北京,北京,北京,中国
5,5013698621738682,未来论坛FutureForum,2024-03-19 17:59:24,生命因创造而超越——创造力的心理机制｜中国科学院#科学公开课#第五季播出时间：2024年3月19日（周二）20:00-21:30张兴利博士：中国科学院心理研究所副研究员，中国科学院大学岗位教师，拔尖创新人才基础培养专业委员会学术委员。我们总说要培养创造力，那么究竟什么是创造力，如何培养创造力？创造力的大脑机理是什么？越坚毅的人越有创造力吗？让我们带着这些问题，在本次直播课程中寻找答案！#微博公开课#  未来论坛FutureForum的微博直播 生命因创造而超越——创造力的心理机制,3,0,4,,,,
5,5013596436433924,敦煌研究院,2024-03-19 11:13:21,【讲座预告】“#丝绸之路与敦煌学#  ”系列公益学术讲座第37讲 题目：《两汉对敦煌和丝绸之路的经营》 主讲人：郑炳林（教授） 主持人：赵晓星（研究员） 主办单位：@敦煌研究院 敦煌文献研究所 时间：2024年3月21日（周四）14:30-17:30  讲座地点：敦煌研究院兰州分院文献所一楼阅览室 ,2,2,7,,酒泉,甘肃,中国
6,5013261139054908,中国远程教育杂志,2024-03-18 13:01:00,#中考# 【中考#普职分流# 引发争论，取消是最优解吗？】中考普职分流一直是社会关注的热门话题，今年两会期间，多位代表委员就普职分流等话题建言献策。如何看待围绕普职分流的讨论？中考改革能解决升学压力吗？中新网记者就此话题采访了中国教育科学研究院研究员储朝晖、中国教育发展战略学会学术委员会委员陈志文。点击链接阅读全文网页链接,0,0,0,,北京,北京,中国
