页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5020987604861538,期刊杂志论文咨询,2024-04-08 20:43:13,Ssci 正刊，各个方向，系统录用，稳妥包检索 1.世界多元文化音乐教育下XX音乐文化传承研究 2.音乐文化传承中XX钢琴音乐文化价值取向研究 3.大数据时代下的高校英语教师XX教学能力提升策略 4.以人工智能技术促进XX外语翻译教学改革创新研究 5.XXXX视域下高校体育教学模式创新策略研究 ,0,0,0,四川,成都,四川,中国
3,5020862595990643,核心刊发表EISCISSCIAHC,2024-04-08 12:26:29,收科核基本各科 ，体育，音乐，舞蹈，图书馆，思政，美术，财会，教育等方向体育（1）…体育考核辅助评分方法研究  （2）…的体育课堂辅助教学方法研究（3）…姿态估计及动作检测模型研究（4）…球类运动目标跟踪识别模型设计音乐（1）…的音乐信息类型划分方法研究（2）…的实时感知音乐推荐模型设计（3）…音乐哼唱检索方法研究（4）…混合音乐推荐模型研究舞蹈（1）…舞蹈生成模型中的研究与应用（2）基于骨架信息的舞蹈----教学辅助作用研究（3）…模型的舞蹈动作检测研究（4）舞蹈动作对比评价模型研究图书馆（1）…的数字图书馆推荐研究（2）…图书馆借阅个性化推荐研究（3）…图书馆知识生态系统构建研究（4）…图书馆智能书库建设分析思政（1）…的智能化思政教育系统研究（2）…思政课程推荐的改进效果研究（3）…课程思政案例动态推荐模型（4）…思政课程可视化系统构建美术（1）…绘画图像风格迁移研究（2）…肖像画生成研究（3）…艺术展览评估模型研究（4）…美术作品创意生成与风格转换研究,0,1,0,安徽,合肥,安徽,中国
3,5020821135296683,编辑孙老师,2024-04-08 09:41:44,《长江丛刊》省级，万方纸质刊，首页检索。 3版5000字符（3版起发），收24年5-6月刊期 收稿范围：文科综合类，文科教育教学类、语文、英语以及其他小语种、文学、历史、艺术、哲学、音乐、图书、美术等。 ,0,0,0,河南,郑州,河南,中国
3,5020426405414369,闽师专22音乐教育团支部,2024-04-07 07:33:13,#我班团日齐分享# 注意啦！注意啦！四月即将迎来本月团日活动！！22音乐教育班团支部将于2024年4月9日14:00在旗山校区教学楼1002教室开展以“缅怀先烈忆初心，传承精神勇担当”为主题的团日活动。时间的长河流淌不息，却冲不淡我们对革命先烈的缅怀。当年他们浴血奋战的每一寸土地，如今已鲜花朵朵，绿树成荫，我们要珍惜现在来之不易的生活，更要懂得所肩负的历史责任和使命。真诚的欢迎大家前来踊跃参加！@闽江师范高等专科学校团委 @闽江师专校团委组织部- @闽江师范高等专科学校 @闽江师范高等专科学校学生会,0,0,0,福建,泉州,福建,中国
3,5020286452499511,闽师专23音教团支部,2024-04-06 22:17:04,#我班团日齐分享# 23音乐教育团支部四月份“国家安全重如山，重任在肩不畏难”主题团日活动于4月9日在教学楼1012教室开展，我们恭迎各位老师同学们前来光临指导@闽江师范高等专科学校团委 @闽江师专校团委组织部-@闽江师范高等专科学校 ,0,0,0,福建,福州,福建,中国
4,5019752973730330,北大中文-南大科技核心期刊发表,2024-04-05 10:57:14,SCI会议，稳妥收。          🎶音乐教育 1:*****在Ai音乐创作中的应用  2:ChatGPT*****对音乐教育的影响 3:****高校音乐教育教学转型研究           📱网络安全 人工智能在网络安全态势***的应用          💃🏻舞蹈方向 ***现舞蹈教育技术混合式教学中的应用 张家口·怀安 ,0,0,0,河北,张家口,河北,中国
4,5019706644235021,没有酸辣不要粉,2024-04-05 07:53:08,教育学考研311教育学考研333教育综合考研调剂 调剂教育学硕的同学，沈师的职业教育学，教育法学，课程与教学论和教育经济与管理有调剂名额而且好上。教育专硕里 学科物理 学科历史 学科美术 学科音乐 学科体育有剩余 ,0,0,1,辽宁,沈阳,辽宁,中国
4,5019351845438759,词曲原著著作人-如风,2024-04-04 08:23:18,温馨提示:关于有些自媒体、媒体，个人利用歌曲词曲进行短视频教唱音乐教学问题，本人版权声明:本人所有在网络中25万词曲音乐半成品与成品未经过词曲版权方许可与授权不得进行任何音乐词曲教唱教学，未经过教育部批准不到进行音乐教学教唱，未经过著作权人许可不得翻唱录制使用，不到录制翻唱发行在网络中各大音乐平台，未经过著作权人许可禁止任何商业活动，如有侵权本人按照中华人民共和著作权法进行维权.特此通知词曲著作人:李如风即日起生效2024年4日4日4,0,0,0,广东,东莞,广东,中国
4,5019156607665127,只我意,2024-04-03 19:27:29,每次听组内或是课程关于音乐教育的汇报 都觉得好天真 来基层教学试试 无比的讨厌的小学生和非常没礼貌的家长都让人窒息 起码这一刻我感觉美育是假象是空想 真的要完蛋 ,0,0,0,山东,淄博,山东,中国
4,5018989614600100,论文期刊辅导代发,2024-04-03 08:23:55,转让 ：3-4月下号  查重书稿20%内 15-20万字   国家级出版社 全国百佳出版社 高校音乐教育与声乐教学XXXX 中国歌剧表演艺术XXXX论文发表发表论文#期刊论文##专著#评职称 ,0,0,0,山东,济南,山东,中国
4,5018806025717838,我是不可替代的唯一,2024-04-02 20:14:24,#减轻教师非教育教学负担#所以我们教数学的为什么还要学音乐和美术美名其曰学生多方面发展老师也要呢 ,0,2,2,江西,九江,江西,中国
4,5018479057179873,考研调剂情报,2024-04-01 22:35:09,1618、黄冈师范学院调剂  学科教学（思政），教育管理，现代教育技术，学科教学（英语），学科教学（数学），学科教学（物理），学科教学（化学），学科教学（生物），学科教学（音乐），学科教学（美术）  #考研复试##教育硕士调剂##教育学调剂# ,0,0,0,河南,郑州,河南,中国
4,5018308066412196,昆明市教育体育局,2024-04-01 11:15:41,#昆明教体新闻# 【云南师大附中呈贡学校举行昆明市高中音乐学科教研活动】2024年3月21日上午，“昆明市教育科学研究院高中音乐新课程标准系列教研活动”在我校举行。此次活动以《普通高中音乐课程标准》为指导思想，聚焦高中音乐课堂教学改革及学生音乐核心素养的养成，昆明市教育科学研究院音乐教研员王璐老师担任活动主持，来自昆三中的杨蕾老师、昆八中的闫妍老师以人音版高中音乐鉴赏（必修）第十一单元二十一节《峥嵘岁月》为主题进行同课异构，我校音乐组及全市高中音乐教师共同参加此次活动。（信息来源：云南师大附中呈贡学校网页链接）,0,0,0,,昆明,云南,中国
5,5018027689513776,芒果超人rui,2024-03-31 16:41:34,钢琴课，可线下可线上，线下在沈阳浑南哦 本人沈阳音乐学院大四在读，专业是音乐教育钢琴方向，考过了高中教师资格证，一切价钱，课程细节私聊吧，启蒙，成人，艺考都可以带。 课程有次课有套餐课，可以详细咨询.#钢琴##成人学琴##钢琴启蒙##钢琴教程##专业钢琴教学# ,0,1,1,辽宁,沈阳,辽宁,中国
5,5018018319438076,大帅哥恋上独角戏,2024-03-31 16:04:20,2018年8月：入职。全校音乐老师，分管少年宫活动室2019.3—2020年7月：入职第二年。全校音乐，临时幼儿园教师，分管少年宫活动室、琴室、学生资助（教育扶贫）工作2020年9月—2021年1月：入职第三年。教学及校务分工同上2021年3月—同年7月：入职三年半。四至六年级音乐教师、四年级英语教师、分管少年宫、琴室、学生资助工作2021年9月1日—2022年8月31日：入职第四年。五年级英语教师兼班主任，三五六年级音乐教师、分管少年宫、琴室、学生资助工作2022年9月1日—2023年8月31日：入职第5年。六年级英语音乐劳动老师兼班主任，三年级英语老师。分管少年宫、琴室、学生资助工作。2023年9月1日—（预计）2024年8月31日：入职第6年。四五六年级英语教师兼四年级音乐。分管少年宫、琴室、学生资助工作。呵呵（｡ӧ◡ӧ｡）,0,0,0,河北,承德,河北,中国
5,5017313537164055,刘健艺术钢琴学校,2024-03-29 17:23:47,2024年3月23日，刘健艺术联手北京海航大厦万豪酒店，共同参加2024“地球一小时”公益环保活动，用音乐为环保发声，共筑一个“碳中和、自然美好的世界”！#钢琴##热爱##刘健·魔指精灵教学法##刘健艺术钢琴学校##中国魔指精灵##Magic Finger 钢琴#  @魔指精灵钢琴家团队 #教育# @钢琴侠刘健 #地球一小时# 刘健艺术钢琴学校的微博视频,1,4,3,北京,北京,北京,中国
5,5017290241739144,千禧学姐,2024-03-29 15:51:13,24级教育学考研国家线 总分350分 英语政治单科线51分。 和去年相比教育学考研的国家线没有变化。 学科教学（音乐）专业，属于教育学研究生！不属于艺术类！不属于艺术类！不属于艺术类！ 学科教学（音乐）是四川音乐学院唯一属于教育学研究生的专业。 ,0,0,0,四川,成都,四川,中国
5,5016984035002534,泗县教育体育发布sxjtj,2024-03-28 19:34:28,送教下乡传真情  携手共进促成长——记泗城镇中心学校送教下乡到草庙镇活动为进一步提高课堂教学质量，促进教学经验与方法的交流融合，推进城乡教育的均衡发展，3月28日，泗城镇中心学校音乐、美术、体育学科教师到草庙镇中心学校参加下乡活动。本次活动以课堂示范、研讨交流的形式开展多学科送教活动，做课教师经过精心准备，呈现了一节节精彩的课堂教学，彰显了课堂魅力和执教老师的风采，书写新学期送教下乡新篇章。杨琪琪老师执教的是三年级音乐《祖国祖国我们爱你》。教学中，杨老师从情入手，在教学活动的开始播放祖国美丽的大好河山，让同学们能够在无形中产生对祖国的热爱，使学生受到了很好的艺术熏陶，提高了学生的艺术修养。韩馥璟老师执教的是一年级美术《小雨沙沙》。韩老师在教学时并没有直接教学生怎么整体去作画，而是由雨丝到雨点，再到雨中的景物及景物的颜色，一步步引导学生，让学生去联想讲述。最后在教学绘画时，学生画起来就容易得多了。王陟老师执教的是四年级体育《水平二投掷轻物》。讲课时他与草庙中心校的孩子们默契配合共同完成了一节有趣的体育与健康课堂。课后，授课老师们和听课的老师们进行了友好的交流。（陈亚南）,0,0,0,,宿州,安徽,中国
5,5016965750722726,KAWAI乐器制作所官方微博,2024-03-28 18:21:48,KAWAI公益│由卡瓦依乐器（中国）有限公司特别支持的第一期“钢琴教学研讨会”在上海公益新天地园成功举办。指定用琴：Shigeru Kawai高端手工系列三角钢琴KAWAI将携手中国（上海）音乐教培研讨中心“钢琴教学研讨会”，一同致力于提高和促进社会钢琴教育师资的专业教育工作能力及职业能力发展，共同探索和构筑中国钢琴教育的理想和未来，赋能健康的钢琴产业生态圈，为音乐教育的普及和发展尽绵薄之力。SK官网网页链接#KAWAI钢琴##Shigeru Kawai##SK-3##音乐##文化##美育##钢琴##教师#  教研快讯 | 第一期“钢琴教学研讨会”在上海公益新天地园成功举办！,6,0,5,上海,上海,上海,中国
5,5016957399861289,钢琴教学-钢琴调律与维修,2024-03-28 17:48:37,钢琴教学经验17年（  学生很多已过十级且比赛获金奖）音乐教育钢琴专业 高级教师资格证书  多次获得优秀教师称号  18201829227    全国钢琴考级曲1-10级教学，乐理教学，也有成人钢琴培训，钢琴调律与维修保养，全国网课（微信一对一教学），全国网课培训钢琴调律与维修（微信一对一教学），上一节课只付一节，热爱钢琴教学，把知识和经验分享给大家。#钢琴教学##钢琴老师##钢琴考级##钢琴调律与维修保养# 唐山 钢琴教学-钢琴调律与维修的微博视频,0,0,1,河北,唐山,河北,中国
5,5016925847686603,未及Nicky,2024-03-28 15:43:15,重庆找工作【重庆巴南本科院校】电气工程，自动化，建筑学，软件科学，网络与新媒体，会计学，审计学，汉语言文学，数学与应用数学，微观经济学，国际经济与贸易，体育教学，人工智能，AI技术，管理学，教育学，艺术学，服装设计，美术学，音乐学，马克思主义专任老师，行政4名，辅导员3名。全日制研究生，专业对口。每月5-7k，五险一金，周末双休，带薪寒暑假。,0,1,0,重庆,重庆,重庆,中国
5,5016922685178679,易烊千玺你是深海我已溺水,2024-03-28 15:30:41,"叫叫美育是一款专注于儿童美育教育的产品，以下是对它的客观评价：优点：1. **多样化的内容**：叫叫美育提供了丰富多样的艺术活动，如绘画、手工、音乐等，以满足孩子不同的兴趣和需求。2. **启发式教学**：采用启发式的教学方法，鼓励孩子发挥想象力和创造力，培养他们的艺术思维和表达能力。3. **专业指导**：有专业的美育教师或团队提供指导，确保教学质量和效果。4. **个性化学习**：根据孩子的年龄和能力水平，提供个性化的学习计划和课程内容。5. **培养兴趣**：通过有趣的活动和课程设计，激发孩子对艺术的兴趣，提升他们的学习积极性。不足：1. **依赖电子设备**：可能会导致孩子过度依赖电子产品，对视力和身体发育产生一定影响。2. **局限性**：美育教育不仅仅局限于线上课程，实地参观艺术展览、与他人合作创作等体验可能无法完全替代。3. **效果因人而异**：每个孩子的学习效果可能因个体差异而有所不同，需要家长和孩子共同努力。综合来看，叫叫美育在儿童美育教育方面具有一定的优势，但也存在一些局限性。家长在选择时应综合考虑孩子的实际情况和需求，权衡其利弊。同时，结合其他线下美育活动，如参观博物馆、参加艺术工作坊等，能为孩子提供更全面的美育教育。#叫叫美育##叫叫美术##叫叫学院##小鸡叫叫##培养阅读能力,就上叫叫学院# 易烊千玺你是深海我已溺水的微博视频",0,0,0,湖北,武汉,湖北,中国
6,5016839081952910,SCI核心期刊发表,2024-03-28 09:58:28,★国际专著★①正规ISBN书号②1-3个月左右出版，周期快③可中、英文两个版本，提供纸质版书籍④按需定制，各学科均可发⑤国际学术被认可度高，更具加分优势参考题目： 1.大学英语教学XXX模式构建：理论与实践2.绘画艺术在XXX装饰设计上的应用3.传统文化融入XXX高校思政教育机制探究4.音乐变革：古典和现代XXX碰撞和融合5.浅析流行音乐的XXX鉴赏与发展背景,0,0,0,河北,张家口,河北,中国
6,5016815614823679,中国黄梅戏艺术节,2024-03-28 08:25:13,【让安庆学生跳上家乡特色的黄梅戏校园课间操】为弘扬地方文化，普及推广黄梅戏校园课间操，提高素质教育教学成果，推动安庆市戏曲艺术的保护、传承和发展。市教育教学研究室教研员金敏表示，将通过组织培训各个区学校音乐和体育老师，逐步把黄梅戏校园课间操推广到各个学校大课间。网页链接,0,0,1,,安庆,安徽,中国
6,5016639418404956,戈壁月666,2024-03-27 20:45:05,自退休后，这是第二次清理书柜了。每清理一次，都会有很多不舍，也会勾起我很多的回忆。儿子上学时的课本及教辅书有选择地清理，仍旧保留了一些，上面有儿子当年读书的印记。最上面一排是他学小提琴时的各种音乐书，又厚又大，还有他读的各种类型的书和杂志报刊，先留着吧。我工作时的有关教育教学方面的书籍、资料，真的不想丢弃，曾经给过我诸多的帮助和引领。还有那些大大小小的奖状，写满了我的人生简历，众多的荣誉证书化作了对教育的挚爱，也保留了一些自以为重要的。我家先生的书有关部队方面的，还有很多小说，这次就先不收拾了，还得和他沟通一下再清理。最下边的是各种杂志，这些杂志有《读者》、《海外文摘》、《特别关注》、《杂文选刊》等，也有一些时装和保健方面的。选取了一些年代久远的下架。沉浸式清理书柜正正一下午，找到了当年的点滴回忆，这也算是一次断舍离。突然觉得断舍离不是简单的丢弃，还是放下心中的执念，心才能回归安宁。,0,30,12,新疆,哈密,新疆,中国
6,5016617991802619,晒太阳cosy,2024-03-27 19:19:56,信阳师范大学365大学生悦读社 第二天《艺术教育文集》 1.以民族音乐作为学校音乐教育的基础。 2.歌唱作为学校音乐教育的主要手段。 3.音乐教学使用首调唱名体系。 4.系统丰富的教材建设。 5.专业教育与普通学校音乐教育的结合发展。 ,0,0,2,河南,信阳,河南,中国
6,5016143284931519,海晴音乐考研,2024-03-26 11:53:37,首师大音教学硕382分！复试稳了！众所周知首师大是一个很公平的高校为什么现在才发，因为复试都结束了，没有收到死亡电话的宝贝，可以说已经一只脚迈进了理想学校的大门，只差一纸通知书了 音乐教育是首师这种师范类大学王牌专业，考音乐教育首师是极佳的选择！#首都师范大学音乐考研##音乐考研##740中西音乐史##845和声与作品分析##音乐分析#,0,0,0,安徽,阜阳,安徽,中国
6,5016135236061775,期刊论文专利王编辑boxuewh2018,2024-03-26 11:21:38,音乐教育与声乐教学模式构建创新研究，仅缺一主编高校学生管理工作的开展策略研究，仅缺三主编体育锻炼理论与实践研究，仅缺三主编学前教育原理与应用研究，仅缺第三主编生态环境保护发展研究，仅缺二主编互联网+图书馆智慧服务研究、仅缺二、三主编食品安全与微生物检验技术研究、仅缺一、二主编音乐合唱教学研究、仅缺二、三主编英语教学模式创新与发展研究、仅缺二、三主编船舶管理理论与安全探索、仅缺一、三主编计算机软件开发与应用研究、仅缺二、三主编计算机网络控制技术研究、仅缺一、二主编档案管理理论与研究、仅缺一、三主编建筑机电工程施工管理研究、仅缺二、三主编绿色农业循环发展与种植研究、仅缺一、二主编人力资源管理与服务研究、仅缺二、三主编历史教学实践研究、仅缺二、三主编心理健康教育与心理育人研究、仅缺二、三主编演讲与口才、仅缺一、二、三主编幼儿文学启蒙发展研究、仅缺二、三主编、工商企业经营与管理研究、仅缺二、三主编建筑工程施工与检测技术研究、仅缺第二、第三主编市政工程规划与设计研究、仅缺第二、三主编公路高架桥梁与长隧道施工及研究、仅缺第二、三主编图书馆科普活动品牌建设与管理研究、仅缺第二、三主编森林病虫害防治与果树种植技术探究，缺2/3主编,0,0,0,江西,南昌,江西,中国
6,5016121798037621,论文发表服务杨编辑,2024-03-26 10:28:14,《参花》，知网收录，24年6-7月版面。2024年论文栏目及收稿范围（3版/5100字）：增加了教育栏目！文学理论（文学作品赏析、文学史、文学作品创作手法、文学作品人物形象分析等）识文谈字（汉语言、写作）文博非遗（博物馆、文物、非遗）音乐时空（声乐、器乐、音乐史，非教学）书画鉴赏（绘画、书法）艺术大观（舞蹈、戏剧、曲艺、舞台艺术、摄影、雕塑、动画等）图书世界（图书管理、图书馆稿件）群文在线（文化馆站来稿，群众文化内容的稿件）影艺之窗（影评、戏曲戏剧人物或情节赏析）文化视野（文化类）#论文##职称论文#,0,0,0,江西,南昌,江西,中国
6,5015763897292123,中国教育新闻网,2024-03-25 10:46:04,　　【甘肃省张掖市甘州区选派乡镇中心校教师就近跨校兼课——“共享教师”走进乡村教学点】“一只小骆驼，要过大沙漠，赶路不回头，一步一脚窝。”“叮叮叮咚，叮叮叮咚，叮叮叮咚，叮叮咚！”近日，一堂别开生面的音乐课在甘肃省张掖市甘州区碱滩镇太平小学三年级教室里进行，十几个学生围坐在讲台下，聚精会神地跟着碱滩镇中心学校音乐教师李宁的电子琴伴音和节拍，学唱歌曲《一只小骆驼》。　　“音乐课老师电子琴弹得真好，就跟电视上表演的一样，我们非常喜欢。”该校三年级学生王羽彤欣喜地说。　　太平小学是一个教学点，仅有3个年级、20多名学生和7名任课教师。在甘州区，类似太平小学这样的教学点就有19个，这些学校大多只有两三个年级、两三个班，每班只有几名或十几名学生，最多也只有六七名教师，且普遍存在教师学科结构性短缺问题。　　“教师配备上，我们只能保证语文、数学、英语学科相对专业，其他学科的教学只能由非专业教师兼任。”太平小学校长刘强说，尽管学校教师都曾长期参加全区“十百千”音、体、美学科培训，但跟专业教师相比，差距也比较明显。　　怎样才能解决好教学点教师结构性短缺问题，保证学生享受到优质教育？这是压在甘州区教育局班子成员心头的一块大石头。　　为整合利用好优质的教育资源，甘州区教育局经过反复调研、讨论，决定从2024年春季学期起，推进落实专业教师成为“共享教师”，就近“跨校兼课”，并要求区域内设置下属点校的中心学校，优先安排音、体、美及英语等学科专业教师同时到教学点兼课。　　“我们经过论证，提出了具体操作方案，明确了相关要求，得到了学校领导、教师和家长的普遍认可。这一学期开始，全区9所乡镇中心学校已选派25名教师参与跨校兼课工作，总体来看，效果良好。”甘州区教育局党组成员、副局长，区政府教育总督学卢建明告诉记者。　　在甘浚镇速展小学，来自甘浚镇中心学校的英语教师宁兴慧、美术教师张清明正在为学生上英语和美术课，每周星期一、三、五的第3节课，她们都会准时从校本部来到这里上英语和美术课。　　“为了让她们安心、舒心地从事兼课教学，中心校合理调配了课时、课节，还安排车辆接送。在考核管理、评先评优等方面，我们正在制定完善优先照顾和倾斜的政策，以充分调动跨校兼课教师的工作积极性。”甘浚镇中心学校党支部书记、校长王自龙介绍道。　　“保证让现有小规模学校的学生也能享受优质均衡的教育资源，接受同等优质的义务教育，我们责无旁贷。专业教师就近跨校兼课工作思路，不失为目前解决教学点教师结构性短缺难题的有益探索，必须全力支持落实。”甘州区教育局党组书记、局长李金铭表示，将进一步建立健全相关制度，逐步解决工作执行中的困难和问题，全力推动全区教育优质均衡发展。　　《中国教育报》2024年03月25日第3版　　作者：本报记者 尹晓军 通讯员 张儒泰 沈克兵 #教育##教育资讯##教育资源##教师##甘肃#,0,0,0,,北京,北京,中国
6,5015415549853733,罗定铭爱,2024-03-24 11:41:51,🚗🚗汽车的轮子🛞转呀转～转到你心里❤️ 家长老师们赶紧学起来吧～适合二阶一起小朋友哦[愉快][愉快]#铭爱特教 #自闭症 #融合教育 #语言发育迟缓 #线下教学 罗定 罗定铭爱的微博视频 ,0,1,0,广东,云浮,广东,中国
7,5014671981021765,济宁佰事通,2024-03-22 10:27:11,济宁 【网友反映：关于济宁教育局经开分局教育教学先进个人评选是否公平的问题】1.评选要求要有两学期的教学成绩，音乐体育美术计算机等科目没有考试，所以没有期中期末成绩，这样老师就没资格参与评选，是否公平。2.评选综合要求所有科目的成绩，主课教师都被迫要求带科学、品德等科目，事实情况根本无暇教学此类科目，这样的评选方案是否合理。3.上一个学年由于疫情，学校设置了疫情管理专职人员，专职人员要求专人专用，不允许代课，故没有成绩，此类人员为教育为学校付出并承担责任，也无法参加评选，是否合理。4.方案出炉之后，拟定完人员名单上报，为何改变方案，请给出理由。#济宁##济宁头条##济宁爆料#,0,0,2,山东,济宁,山东,中国
7,5014319815721734,编辑部-段编辑,2024-03-21 11:07:48,《中国教师报》教育部主管、中国教育报刊社出版的报纸，专门为中国教师服务的周报【级别】国家级【类型】理论稿件【版面】班主任，现代课堂，教育家，教师教育等版面不指定【方向】不限制作者单位方向，学校单位和事业单位都可以！！思政教育，教学，文化，英语，思政，体育，音乐均可【字符周期】字符1800-3400 1个月左右见报,0,0,0,河北,张家口,河北,中国
7,5013941073743578,渭南日报社,2024-03-20 10:02:49,【合阳县教育局召开校园体艺卫工作会】（通讯员 冯亚妮）3月14日，合阳县2024年校园体育卫生艺术工作会召开。　　会议对合阳县首届校园音乐舞蹈大赛中取得优异成绩的合阳中学、城关中学等12个优秀组织单位进行了通报表彰；组织学习了《合阳县学校体育音乐美术及卫生健康教育教学工作考核评价实施方案（修订）》，对2023年校园体卫艺工作进行了总结，部署安排了2024年新学期工作；第三初级中学、城关第二小学、城关幼儿园分别就各自学校体育、美育、卫生方面的好做法、好经验进行了分享交流。　　会议指出，各校（园）要立足新时代教育高质量发展的高度，锚定打造“基层素质教育改革试验地”、建设“美好教育新高地”目标，认真贯彻落实立德树人根本任务，关注提升广大师生综合素养、身体健康水平，培养德智体美劳全面发展的社会主义建设者和接班人，办人民满意的教育。,0,0,0,,渭南,陕西,中国
