页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
3,5021556549353539,A-期刊论文杂志社发表,2024-04-10 10:23:59,《拳击与格斗》 主办单位：吉林省幽默与笑话杂志社有限责任公司 出版周期：月刊 ISSN：1002-7475 CN：22-1011/G8 栏目：体育教学、运动训练、体育研究、体育理论、体育教育、体育论坛、竞技训练、大众体育、搏击研究。 ,0,0,0,河北,张家口,河北,中国
3,5021199370817847,用户7633477059,2024-04-09 10:44:42,中学地理课堂有效教学研究   征2主 高中教育教学与选课走班制的思考   征2主 高中历史教学方法与策略研究   征1主 中学体育运动与心理健康发展    征2主 ,0,0,0,河北,邯郸,河北,中国
3,5021189594939763,攀枝花教育体育,2024-04-09 10:05:50,【攀枝花市教育和体育局多举措筑牢森林草原防灭火安全屏障】攀枝花市教育和体育局采取压实责任、全域控制、全面宣传等措施，通过早谋划：召开二季度安全工作会，将宣传教育纳入教育教学工作，县（区）、学校（场馆）制定工作方案、宣传教育计划；抓重点：发布安全预警、家长书、开展“小手拉大手”活动，营造“森林草原防灭火人人有责”的浓厚氛围；强宣传：在重要节点，开展以案说法、以案释法警示教育等手段，筑牢森林草原防灭火安全屏障。网页链接,0,0,0,,攀枝花,四川,中国
3,5020987604861538,期刊杂志论文咨询,2024-04-08 20:43:13,Ssci 正刊，各个方向，系统录用，稳妥包检索 1.世界多元文化音乐教育下XX音乐文化传承研究 2.音乐文化传承中XX钢琴音乐文化价值取向研究 3.大数据时代下的高校英语教师XX教学能力提升策略 4.以人工智能技术促进XX外语翻译教学改革创新研究 5.XXXX视域下高校体育教学模式创新策略研究 ,0,0,0,四川,成都,四川,中国
4,5020879292207201,甜兔泡泡水,2024-04-08 13:32:49,所以我们其实会在同一栋教学楼上课，我们会经常去同一个食堂吃饭，我们会经常在同一个菜鸟驿站取快递，我们会在同一个水果摊挑水果，我们会在同一个体育馆上体育课，我们会在同一个操场体测，其实我们的距离只有几栋宿舍楼，我们会经常去同一个大众书局，同一个教育超市，同一个打印店，同一个外卖柜，甚至去教学楼我们会走差不多的路，甚至你拿顺丰都需要到我宿舍楼下的小木屋……,0,8,3,江苏,南京,江苏,中国
4,5020622352024984,头条新闻,2024-04-07 20:31:50,【#老师扇耳光行为是否属教育惩戒#？】一名11岁小学生因存在违规违纪行为，体育教师周某并未先批评教育，而是直接一记耳光致使该学生受轻微伤。学生家属报案后，重庆梁平警方经调查，认为周某行为系教学中的体罚行为，不予行政处罚，随后将此案移交教委处理。对此，该学生及其家属不服提起诉讼，请求判决撤销梁平区公安局作出的不予行政处罚决定书，责令其对周某重新作出行政处罚决定。那么，涉事教师的行为是否属于教育惩戒行为？4月7日，红星新闻了解到，法院两审认为，该教师打耳光行为不属于教育惩戒，同时构成《治安管理处罚法》规定的“殴打他人”情形，警方应对其违法行为予以治安行政处罚。由此，法院判决撤销梁平警方的不予行政处罚决定，责令其重新作出行政行为。,70,68,288,,,,
4,5020866272301143,昆明统战,2024-04-08 12:41:05,#统战·看基层# 【呈贡｜举办“以美育人 润心铸魂”美术思政教学活动】近日，呈贡区教育体育局携手云南民族大学“石榴红”辅导员工作室及大学生理论宣讲团，在呈贡区师大附属七彩云南小学举办了一场别开生面的美术思政教学活动。此次活动以“以美育人 润心铸魂”为主题，旨在探索“艺术+思政”的教育理念，提升美术课程的育人效果。,1,0,0,,昆明,云南,中国
4,5020862595990643,核心刊发表EISCISSCIAHC,2024-04-08 12:26:29,收科核基本各科 ，体育，音乐，舞蹈，图书馆，思政，美术，财会，教育等方向体育（1）…体育考核辅助评分方法研究  （2）…的体育课堂辅助教学方法研究（3）…姿态估计及动作检测模型研究（4）…球类运动目标跟踪识别模型设计音乐（1）…的音乐信息类型划分方法研究（2）…的实时感知音乐推荐模型设计（3）…音乐哼唱检索方法研究（4）…混合音乐推荐模型研究舞蹈（1）…舞蹈生成模型中的研究与应用（2）基于骨架信息的舞蹈----教学辅助作用研究（3）…模型的舞蹈动作检测研究（4）舞蹈动作对比评价模型研究图书馆（1）…的数字图书馆推荐研究（2）…图书馆借阅个性化推荐研究（3）…图书馆知识生态系统构建研究（4）…图书馆智能书库建设分析思政（1）…的智能化思政教育系统研究（2）…思政课程推荐的改进效果研究（3）…课程思政案例动态推荐模型（4）…思政课程可视化系统构建美术（1）…绘画图像风格迁移研究（2）…肖像画生成研究（3）…艺术展览评估模型研究（4）…美术作品创意生成与风格转换研究,0,1,0,安徽,合肥,安徽,中国
4,5020839576076686,云南省人民政府,2024-04-08 10:55:00,【关于云南省第一届义务教育优秀课例评审结果的公示】按照《云南省教育厅办公室关于开展云南省第一届义务教育课堂教学竞赛暨优秀课例评选活动的通知》，在州（市）教育体育局选拔推荐的基础上，云南省教育厅组织开展了云南省第一届义务教育优秀课例评审工作，共894个作品拟入选，入选名单公示于云南省教育厅网站。公示期为2024年4月8—12日。公示期间如有异议，请以实名及书面材料方式向云南省教育厅反映。（云南省教育厅）,0,0,1,,昆明,云南,中国
4,5020837260037003,昆明市教育体育局,2024-04-08 10:45:48,#昆明教体新闻# 【新时代如何做一名合格的学科教研员】  在新时代的背景下，探讨“如何做一名合格的学科教研员”显得尤为重要。这不仅关系到教育教学质量的提升，更对教研员队伍的建设与发展具有深远影响。为此，昆明市五华区教育体育局副局长、昆明市五华区基础教育发展研究院正高级教师、云南省特级教师赵坚老师于2024年3月15日上午10:30受邀至昆明市教育科学研究院，为全院教科研人员带来了一场题为《新时代如何做一名合格的学科教研员》的深刻培训。路小军副院长、李志坚副院长全程参与学习，并由李志坚副院长担任此次培训的主持人。（信息来源：昆明市教育科学研究院网页链接）,0,0,0,,昆明,云南,中国
4,5020784963619383,心理学考研人,2024-04-08 07:18:00,【2024年调剂信息】 #决战考研##心理学考研##考研调剂#  71.吉林体育学院 调剂专业有心理健康教育、学科教学等。 ,0,0,0,湖南,长沙,湖南,中国
4,5020652314821670,鲁网淄博,2024-04-07 22:30:54,#淄博校园# 《山东省淄博第十中学7名教师喜获“淄川区教学能手”称号 - 鲁网·淄博》 近日，淄川区教育和体育局发布《(川教体办字〔2024〕7号)关于淄川区教学能手评选结果的通报 》山东省淄博第十中学7名教师喜获“淄川区教学能手”称号 ,0,0,0,,青岛,山东,中国
4,5020636993028270,新闻晨报,2024-04-07 21:30:00,【#体育老师扇小学生耳光家长报案#，#老师扇耳光行为是否属教育惩戒#？】一名11岁小学生因存在违规违纪行为，体育教师周某并未先批评教育，而是直接一记耳光致使该学生受轻微伤。学生家属报案后，重庆梁平警方经调查，认为周某行为系教学中的体罚行为，不予行政处罚，随后将此案移交教委处理。对此，该学生及其家属不服提起诉讼，请求判决撤销梁平区公安局作出的不予行政处罚决定书，责令其对周某重新作出行政处罚决定。那么，涉事教师的行为是否属于教育惩戒行为？4月7日，记者了解到，法院两审认为，该教师打耳光行为不属于教育惩戒，同时构成《治安管理处罚法》规定的“殴打他人”情形，警方应对其违法行为予以治安行政处罚。由此，法院判决撤销梁平警方的不予行政处罚决定，责令其重新作出行政行为。林某就读于重庆市梁平区某小学，周某是该校体育教师，事发时除负责一至四年级体育教学外，还负责足球社团课和体育器材保管室的器械保管等。法院查明，2023年3月7日16时许，当时11岁、就读五年级的林某和同学在上社团课前，到体育器材保管室准备领取器材。周某称未到上课时间不能领取，有学生摇门或用竹竿捅门，周某再次告知“上课了才能拿器材”。等待中，林某用同学手机播放其中的骂人语音，周某听到后认为是在骂自己，便询问是谁在骂人，有学生指认林某。林某否认后，周某便扇了林某一记耳光。3天后，林某就医时被诊断为左侧颌面部损伤。家长随后报警，梁平区公安局梁山派出所受案并进行调查。后经鉴定，林某受轻微伤。林某此后在多家医院接受治疗，家人申请重新鉴定，但警方未予准许。因认为周某行为系教学中的体罚行为，梁平警方在去年4月24日决定对周某不予行政处罚，随后将此案移交至教委处理。因不服警方决定，林某一方向法院提起行政诉讼，请求判决撤销梁平区公安局作出的不予行政处罚决定书，责令其对周某重新作出行政处罚决定。《中小学教育惩戒规则（试行）》（下称《教育惩戒规则》）规定，教育惩戒是指学校、教师基于教育目的，对违规违纪学生进行管理、训导或以规定方式予以矫治，促使学生认识和改正错误的教育行为。那么，周某打林某耳光的行为，是否属于教育惩戒行为？法院认为，适时适度的教育惩戒有助于学生辨是非、知对错、懂道理、有担当，国务院相关意见也保障教师依法享有教育惩戒权。根据《教育惩戒规则》，学校及教师对学生的违规违纪行为，应当制止并批评教育，确有必要的可实施教育惩戒。但其中的惩戒方式，并不包括对学生采取伤害身体的行为。依据《教育惩戒规则》及《未成年人保护法》，禁止教师对学生实施击打、刺扎等体罚行为，这些并不属于教育惩戒行为。周某在履职时有批评教育林某的权利和义务，必要时也可实施适当的教育惩戒。但他既没有先批评教育林某，也未按规定方式进行惩戒，而是直接打耳光，伤害林某身体，其行为不属于教育惩戒。为此，法院认为，梁平区公安局将体罚与教育惩戒混同，系法律概念理解不当，其主张的周某行为系教育惩戒不能成立。此外，《教育惩戒规则》规定，对学生采取体罚、变相体罚等行为，构成违法犯罪的，由公安机关依法处理。《未成年人保护法》也规定，对于侵犯未成年人合法权益，违反治安管理的行为，可给予治安管理处罚。法院认为，周某行为给林某造成伤害，侵犯其人身权利，具有明显违法性，属于《教育惩戒规则》等规定的应由公安机关依法处理的行为，同时构成《治安管理处罚法》规定的殴打他人的行为，应承担相应后果。为此，梁平区公安局做出不予处罚决定，系法律适用错误。为此，法院认为，周某体罚林某致其轻微伤，构成殴打他人的治安违法行为，梁平区公安局应适用《治安管理处罚法》予以处理。梁平区法院由此作出一审判决，撤销梁平区公安局作出的不予行政处罚决定书，责令其在法定期限内重新作出行政行为。但梁平区公安局认为，周某行为系惩戒过度，不具有殴打、伤害林某的故意，即违法事实不能成立，所以警方才作出不予处罚决定。警方还称，周某已和林某私下达成赔偿协议。为此，梁平区公安局提起上诉，请求二审法院改判。周某也称，他出于教育目的，轻轻拍了一下林某左脸，并无伤害故意，其行为属于教育惩戒，不属于殴打他人行为。林某一方则认为，周某行为并非教育惩戒过度，而是具有殴打他人故意，赔偿行为也不影响公安机关履行本身职责。在确认查明事实与一审无异后，二审法院认为，林某行为确实违规违纪，纵观起因和经过，周某行为虽具有一定的教育惩戒属性，但这超出了《教育惩戒规则》允许范围，并不属于规定的惩戒方式，且打耳光对学生而言具有较强侮辱性，又造成林某轻微伤的严重后果，与林某过错程度不相适应。二审法院还认为，依据《教育惩戒规则》，公安机关对于教师给学生身心造成伤害的不当教育惩戒行为，应区分违法情况和犯罪情况，依法进行处理。此外，针对教育惩戒行为的法律规制，并不排斥适用《治安管理处罚法》。周某行为构成《治安管理处罚法》规定的“殴打他人”情形，梁平区公安局有权且应当对周某的违法行为予以治安行政处罚，其以违法事实不成立为由不予行政处罚错误，依法应予撤销。至于本案是否具有不予行政处罚的其他情形，应由公安机关在下一步的处理决定中进行认定。法院还表示，学校、教师在对违规违纪学生进行教育惩戒时，应注重教育规律及学生个体差异，选择科学适当的方式帮助学生认识、改正错误。学生家长应支持、配合教师的教育教学工作，适度包容教师依法实施的教育惩戒措施，共同促进学生全面、健康发展。据此，3月18日，重庆市第二中级人民法院作出二审判决：驳回上诉，维持原判，即撤销梁平区公安局作出的不予行政处罚决定书，责令其在法定期限内重新作出行政行为。那么，梁平区公安局是否已重新作出行政行为？4月7日，记者联系梁平区公安局了解此事进展，但根据值班人员提供的该局政治处电话，记者多次拨打均无人接听。（红星新闻）,4,5,9,,上海,上海,中国
4,5020578392578074,光头强魏老师,2024-04-07 17:37:09,抖音自媒体专注力素材：如果我当上了教育部部长：第一件事，小学生晚上回家不许做作业，所有的作业都在学校完成，晚上回家看书运动做家务，促进亲子关系和和睦睦，其乐融融。第二，老师除了备课上课之外，不许干其他与教学无关的事情，让老师全心全意把本职工作做好。第三，每天必须上2节体育课，体育课老师不准生病请假调换课。第四，不得给家长布置任何打卡、拍视频的任务，家长每天只需要研究美食音乐，穿衣打扮，把祖国的花朵照顾得健健康康、快快乐乐、漂漂亮亮的。,0,0,0,江苏,无锡,江苏,中国
5,5020067737896450,济南市章丘区教育和体育局,2024-04-06 07:48:00,视导，一直在路上！新绿溶溶涨暖香，春来无处不风光。为深入了解学校教育教学实际情况，全面提高教育教学质量，4月3日上午，章丘区教育和体育局副局长宁玉太，区教育事业发展中心教研室负责人党峰，区教育事业发展中心初中教研室负责人李红及教学视导组一行20余人来到新城实验学校，对学校初中部教学工作展开专项视导。学校党支部书记、校长张宗礼，初中部负责人刘玉涛及各学部管理人员陪同。视导，一直在路上！,0,0,0,,济南,山东,中国
5,5019706644235021,没有酸辣不要粉,2024-04-05 07:53:08,教育学考研311教育学考研333教育综合考研调剂 调剂教育学硕的同学，沈师的职业教育学，教育法学，课程与教学论和教育经济与管理有调剂名额而且好上。教育专硕里 学科物理 学科历史 学科美术 学科音乐 学科体育有剩余 ,0,0,1,辽宁,沈阳,辽宁,中国
5,5019568401549536,蔡豪-,2024-04-04 22:43:49,辽宁师范大学考研出体育考研资料 体育教育训练学，体育教学 以及学情分析。 ,0,0,1,河南,商丘,河南,中国
5,5019478063055490,A-期刊论文杂志社发表,2024-04-04 16:44:50,《考试周刊》 省级，知网G4，收基础教育，6000字符，9月版面  主要栏目：教育教学、语文教学、数学教学、外语教学、体育教学、理化生教学、政史地教学、艺术教学幼教天地 张家口·怀安 ,0,0,0,河北,张家口,河北,中国
5,5019197044690757,上石尧也,2024-04-03 22:08:10,成立于1984年的江西经济管理干部学院，为省政府直属正厅级事业单位，是全省领导干部专业化能力培训主阵地，同时也是江西教育系统的一所成人本科院校。而早在1959年就成立的江西省吉安航空运动学校，则是省体育局直属的综合性航空运动训练基地，拥有飞机跑道等稀缺教学硬件资源。,0,0,0,江西,上饶,江西,中国
5,5018744487936486,一丹大学教育基金会,2024-04-02 16:09:52,老师，我想打排球！  这一期的武院身边人，我们采访了2023年度“陈一丹奖教奖学金”教育贡献奖获得者，武汉学院通识教育课部的体育老师王曦，让我们来看看她是如何利用“互惠式拓展教学方法”，以点带面，传播终生体育意识，培养学生的个人社会责任感的吧！  #武汉学院# 一丹大学教育基金会的微博视频 ,2,3,35,中国香港,,香港,中国
5,5019111952220738,山体考研-奥利给,2024-04-03 16:30:03,山东体育学院学生们上岸啦，真的太高兴啦！努力不被辜负一路生花学硕运动康复学➕5学硕体育教育训练学➕1专硕体育教学、运动训练、社会体育指导➕15，还有今年唯一一位非全上岸的哥有选专业、跨考等初试复试问题都可以来问呀，知无不言,0,1,2,山东,滨州,山东,中国
5,5019037019668527,瞭望东方周刊,2024-04-03 11:32:16,#青少年心理健康#【学校筑防线】3月18日，全国学生心理健康工作咨询委员会发出倡议：“让学校成为学生积极发展的成长乐园”。倡议提出，学校要合理设置教学内容与评价方式，保障学生休息和睡眠时间；开足开好体育美育课程，增加劳动和社会实践，开展心理健康教育，五育并举促进学生健康成长。全国学生心理健康工作咨询委员会组建于2023年11月，承担全国大中小学心理健康工作研究、咨询、监测、评估、科学普及、引领等职责。此前在2023年4月，教育部等十七部门印发《全面加强和改进新时代学生心理健康工作专项行动计划（2023-2025年）》，要求中小学每校至少配备1名专职心理健康教育教师；每学期至少组织1次面向全体教职工的心理健康教育培训。本刊记者在采访调研中发现，心理教师如今已是各地学校的标配，但其作用发挥程度存在差异。有的学校早在20多年前就重视学生的心理健康教育，至今已形成了一套较完善的青少年心理健康服务体系。而有的学校心理教师的专业水平相对不足，遇到问题只会转介医院，学校也未将心理健康预防教育纳入日常教学管理。总体来看，守护青少年心理健康，学校这道防线还需要进一步巩固。详情→网页链接,0,0,0,,北京,北京,中国
6,5018832961801046,天王如来佛,2024-04-02 22:01:26,切实减轻教师非教育教学负担  贵州省黔南州长顺县  浙江省金华市义乌市体育用品对外国出口 ,0,0,0,上海,,上海,中国
6,5018831241873439,股海饮香茗,2024-04-02 21:54:36,#减轻教师非教育教学负担#降低非教学的乱七八糟任务，让每位老师做好自己的本职工作，班主任应该由体育或者心理健康老师来担任，还有希望每个村能有一名退休本村教师配合AI进行教学，降低教育内卷让一部分孩子回归乡村，为将来的乡村振兴做准备。如果孩子不能从新回归乡村，乡村永远不会有新活力。 ,0,6,3,福建,泉州,福建,中国
6,5018821842964343,幸福市南-学有优教,2024-04-02 21:17:15,@青岛文明网 媒体聚焦 | 靶向聚力强校提质，让最优教育在市南真实可感、触手可及！强校提质“优质量”，强师兴校“优队伍”，学生成长“优素养”……进入2024年，市南区教育和体育局率先布局初中强校提质行动，联合全区各所学校抓教学、优队伍、促改革，持续扩大优质教育资源供给，办好人民满意的教育，真正把每一所初中都办成“家门口”的好学校。3月22日，市南区2024年强校提质专题推进会在青岛26中教育集团浮山校区召开。会上市南区教育和体育局局长焦淑军发布强校提质惠师毕业年级专项支持三大行动七项举措，真正做到让教师站“C位”，靶向聚力强校提质，让最优教育在市南真实可感，触手可及！媒体聚焦 | 靶向聚力强校提质，让最优教育在市南真实可感、触手可及！,0,0,0,,青岛,山东,中国
6,5018801491941668,文中全,2024-04-02 19:56:23,"#高等教育# #体育#排球 教学#五育并举,争做时代新青年# 德智体美劳",0,2,1,北京,,北京,中国
6,5018742585033538,baiyou-,2024-04-02 16:02:19,偶然了解到绿色通道，一战成硕了!2️⃣5️⃣考研绿色通道★专业农业管理、资源利用、农村发展、马克思、会计、社会工作、心理学、小学教育、工商管理、学前教育、护理、体育、体育教学…等等专业1绿色通道是否需要参加统考肯定是需要的，国内正规考研都是需要参加统考，但我们提供全方位服务，让你轻松上岸2怎么轻松上岸提供精准题库和复试指导。正常需要背很多本书、费时费力，而你只需要背20页左右a4纸的精准资料。无论是全职还是在职，都能轻松应对。（我们提供80%的捷径，你只需要20%努力）(0当你在犹豫要不要进门槛的时候，别人已经在努力前行了，越拖越颓废，越早越容易，改变自身，任何时候都不晚 拿到学位证和毕业证，无论是公务员考试、职称评定还是户口迁移，都没有任何问题，快来了解吧#考研好运加油##考研##研究生##非全日制研究生#考研,0,0,0,四川,成都,四川,中国
6,5018635886398554,周末风云内蒙古体育在线,2024-04-02 08:58:20,【乌海市海勃湾区开展中小学体育新入职教师观摩示范课活动】为了提高体育教师的教学水平，促进体育教师之间的交流与合作，近日，乌海市海勃湾区体育教育教学研究中心组织开展的“海勃湾区中小学体育新入职教师观摩示范课活动”在乌海市海勃湾区第一小学举办。活动以观课、讲座及研讨等形式进行，海勃湾区20余名中小学体育教师参加。,0,0,0,内蒙古,,内蒙古,中国
6,5018609153474574,乐易深度,2024-04-02 07:12:05,4月2日，从青岛海洋高新区获悉，西海岸新区第二实验小学将异地建设教学楼，由青岛西海岸新区教育和体育局建设，新址位于青岛西海岸新区向阳岭路北，易通路东，周边有康桥首府、实验高中、世纪新村等。 ,0,0,0,山东,青岛,山东,中国
6,5018413907051623,江苏师范大学研究生就业,2024-04-01 18:16:16,灌南县教育局所属学校赴高校公开招聘新教师（第二站）38名，2024年4月7日上午9:00-12:00，地点：哈尔滨师范大学江北校区体育馆。岗位代码G01-G13岗位采取直接面试的方式进行；岗位代码G14-G16岗位考试采取笔试和面试相结合的方式进行。笔试内容：相应学段相应学科教学方面的知识。面试主要考察应聘人员的综合知识、业务能力、沟通能力、语言表达能力、仪容仪表等。,0,2,0,江苏,徐州,江苏,中国
6,5017984798556532,考研调剂情报,2024-03-31 13:51:07,1414、西安体育学院我校拟接收体育教育训练学、民族传统体育学、体育艺术学、体育管理学、应用心理学、课程与教学论、运动医学、体育硕士（非全日制）考生调剂宝藏考研调剂裙-调剂就是一场情报战，战争有输有赢，让我们帮你赢网页链接#考研调剂##体育学调剂##考研复试#,0,0,1,河南,郑州,河南,中国
