页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
4,5022640189735242,中图网官方微博,2024-04-13 10:10:00,#淘书团#《中国近代中小学教科书总目》，上海辞书出版社出版。大16开精装，精美函套，1000余页，国图、北师大、人教等17家图书馆联合编纂，收录9149种教科书，全面展现中国近代不同类型的教科书，是了解、研究中国近代教育的重要工具书。全书收录19世纪90年代中期至1949年9月间出版的中小学各科教科书，包括学生课本、教师教学参考书、学生教学辅导书，以及师范教育、职业教育、幼稚教育、函授教育、民众教育和军事教育在内的各科教科书共9000余种，作为联合目录性质的图书总目，每条书目均反映了各图书馆的收藏情况，方便读者查阅。,2,1,9,北京,北京,北京,中国
4,5022468420404327,俄罗斯卫星通讯社,2024-04-12 22:47:27,【专家：美国正在加紧发展与日本、菲律宾的军事关系，以共同遏制中国的崛起】美国加大对菲律宾和日本的军事和政治施压，两国正成为美国遏制中国的工具。4月11日三国领导人在华盛顿举行的会晤就证明了这一点。俄罗斯科学院中国和现代亚洲研究所中国社会经济研究中心高级研究员、政治学博士巴维尔·卡闵诺夫在接受俄罗斯卫星通讯社采访时表示，考虑到美国与菲律宾和日本强化军事联系的事实，“华盛顿峰会上完全有可能讨论过”这个问题。他说：“#美国# 正在加紧发展与#日本# 、#菲律宾# 的军事关系，以共同遏制中国的崛起。近年来，中国实力急剧增强，发展呈上升趋势，并奉行防御性军事政策。与此同时，美国正试图用中国的威胁来恐吓其盟友。他们打算对驻扎在日本的武器进行现代化改造，这也可能与在那里部署中程导弹有关。再有，美国将菲律宾视为其第七舰队的基地。美国可能会利用菲律宾海军基地，供配备战斧导弹装置的导弹驱逐舰和导弹巡洋舰进入。”,7,10,26,,,俄罗斯,俄罗斯
5,5022512226500621,易测哲学,2024-04-13 01:41:30,量子级粒子是精神的基本物质单位！在精神面前，无空间概念，可能亦无时间概念。量子纠缠即是精神无距离无空间约束。这是精神的基本属性。一切受空间和时间约束的基本粒子都属于物质体系，比如光线，即光子亦属于物质。量子无时空坐标系描述，怎么测的准？但并非量子就无研究工具。首先我们就要创立量子数学，让精神范畴从神学领域进入到科学领域。量子力学是精神与物质建立紧密联系的基础学问。要速度发展量子学说。,0,0,1,广东,深圳,广东,中国
5,5022487085844376,岘皖,2024-04-13 00:01:37,然后我终于可以说说我对维亚杰斯拉夫·洛帕汀先生恨之入骨的原因，就是蒙蒂菲奥里那本书里疯狂引用吹捧但也吐槽太过浪漫问题的那位额露丝研究者——原因很简单他就是把叶二当成母猪，生殖工具和泄欲器。本来压根没人说娜塔莉亚是叶二女儿的，就他说，就他叭叭。先且不说存在逻辑问题——娜塔莉亚最晚出生于1761年4月（因为阿列克谢出生于1762年4月），这个时候伊丽莎白没死她大可以光明正大直接当女大公她没有任何动机去隐瞒她的存在——就说维亚杰斯拉夫·洛帕汀他似乎脑子里除了床上那点事儿啥都没有，他从未考虑过生育带来的身体损伤与活动空档期，他从未考虑过连续生育带来的是多次鬼门关以及对叶二身体的严重摧残——他似乎也从未思考过历史责任问题，如果叶二在任意一次也许是他虚构的也许是历史真实的生育中死了，整个历史会拐多大的弯儿，这个责任他负不起——叶二前后两任都太过抽象了而下下一任亚历山大是她培养起来的。而维亚杰斯拉夫·洛帕汀给她扣的三顶帽子里没有一个给她留出培养继承人的时间。——当然他跪舔罗曼诺夫我懂但是及其令人恶心。历史是冷血的如果她的死并不会给历史真正带来影响那么这件事还能过去，但是并不是。而他在鹅版批注中对她的痛苦的歪曲和蹬鼻子上脸让蒙蒂菲奥里都变得可爱起来。蒙蒂菲奥里顶多是把愤怒扭曲成调情——洛帕汀是把愤怒变成她脑子抽撒泼而这是蒙蒂菲奥里我最感激也是最大的优点就是他没有生殖癌——或者说他意识到历史责任的严重性所以他并没有把生殖癌发泄到叶二身上虽然手段用了他惯常采用的断章取义但是我谢谢他。,0,0,0,北京,北京,北京,中国
5,5022429900705082,胡同口的修车工,2024-04-12 20:14:23,青岛与广州的比赛，郭士强给杨翰森全场安排了一到两个小伙伴，区域防守效果出奇的好，杨不去低位杀伤而在上线当移动掩护工具人，还有就是全场掐青岛的节奏控制器鲍威尔，贴身全场追，不让接球，效果也出奇的好，广州是充分研究过青岛比赛的，青岛反应太慢或者在人家的套里呆了一整场。 ,0,0,0,重庆,重庆,重庆,中国
5,5022405015113601,宜兴月报,2024-04-12 18:35:30,4月12日，中国自行车协会在江苏宜兴市发布《2023行业绿色出行指数研究报告》。有关人士披露，自行车夜间骑行活动带动长三角3000亿元(约占1/4)夜经济市场发展。此外，约有25%的夜间出行者选择自行车作为主要交通工具。 宜兴月报的微博视频 ,1,0,3,江苏,无锡,江苏,中国
5,5022404677994662,陆锡鑫,2024-04-12 18:34:10,#第一次知道杨柳絮不是过敏原# 北京第一个飞絮高发期会在4月12日到18日之间出现。研究表明，风媒授粉树木的花粉是春季过敏的元凶，杨柳飞絮不是过敏原，但却是“运输”花粉的工具，是导致过敏爆发的推波助澜者。,0,0,0,北京,北京,北京,中国
5,5022391682204053,给我一篮子青藏高原,2024-04-12 17:42:31,每次坐轿车之类的交通工具都会变成一摊废物，恶心的想吐🤮 为什么不研究研究怎么把里面那股子机油还是塑料什么的怪味去掉 ,0,2,6,江苏,连云港,江苏,中国
5,5022380982013523,宁波图书馆,2024-04-12 17:00:00,#甬图小书包#《猫的多元宇宙》    By (美)乔纳森·B. 洛索斯(Jonathan B. Losos)著本书作者探讨了如今研究人员如何利用现代科技的各种工具——从GPS追踪(你会惊奇地发现后院的猫都跑到哪里去了)、基因组学(你口中的暹罗猫究竟是什么)到法医考古学——来揭开猫过去、现在和未来的秘密。作者引用亲身研究调查和多猫家庭中的诸多实例，解读了复杂的科学和历史，探讨几千年来自然和人工选择如何塑造了当代的猫，让许多新品种在解剖结构和行为方式上都和它们的祖先大相径庭。借阅通道 网页链接,0,0,1,,宁波,浙江,中国
5,5022371125660233,考研政治王吉,2024-04-12 16:20:50,2025考研考研 大家好，开始着手政治学科的备考了吗？今天是人民日报领读第八期：4月10日-12日人民日报梳理。重点关注4月10日：总书记会见马英九一行同学们可点击链接、识别二维码或搜“启航考研”小程序点击学习工具“人民日报领读”板块。祝同学们考研得高分，考上研究生！链接：网页链接,0,4,4,北京,北京,北京,中国
5,5022361353455809,中国科学报,2024-04-12 15:42:00,【同行评议也是聊天机器人写的吗？】一项近日公布于arXiv预印本服务器的研究，在同行评议报告中确定了可能具有人工智能文本特征的流行形容词。这表明，研究人员正在转向ChatGPT和其他人工智能工具来评价他人的工作。作者研究了自ChatGPT发布以来，人工智能聊天机器人可以在多大程度上修改提交给4个主要计算机科学会议的论文集的同行评议报告。分析表明，高达17%的同行评议被聊天机器人大幅修改，尽管尚不清楚研究人员是使用这些工具从头开始创作评议报告的，还是仅为了编辑和改进书面草稿。德国柏林工程应用技术大学的Debora Weber- Wulff表示，鉴于聊天机器人经常产生误导性或捏造的信息，其为未发表的作品撰写评议报告“非常令人震惊”。“人工智能系统会‘产生幻觉’，我们不知道它们何时产生幻觉，何时不产生幻觉。”自2022年11月发布以来，ChatGPT已被用于撰写大量科学论文，在某些情况下甚至被列为作者。在接受《自然》杂志2023年调查的1600多名科学家中，近30%的人表示曾使用生成式人工智能撰写论文，约15%的人表示曾将其用于自己的文献综述和经费申请书。在这项研究中，由美国斯坦福大学计算机科学家梁伟欣（音）领导的团队开发了一种技术，通过识别人工智能比人类更频繁使用的形容词来搜索人工智能创作的文本。研究人员比较了ChatGPT发布前后提交给同一会议的14.6万多篇同行评议中的形容词使用情况。分析发现，自聊天机器人的使用成为主流以来，某些积极形容词的频率显著增加，如“值得称赞的”“创新的”“细致的”“复杂的”“显著的”和“多才多艺的”。这项研究列出了使用频率最高的100个形容词。研究发现，对会议论文集评价较低、在截止日期前提交的以及作者最不可能回应或反驳的评议中，最有可能包含这些形容词。因此，至少在某种程度上，这最有可能是聊天机器人撰写的。“当人们没有时间的时候，倾向于使用ChatGPT。”梁伟欣说。该研究还调查了2019年至2023年间，15种《自然》期刊接受发表的约1万篇手稿的2.5万多篇同行评议。结果发现，自ChatGPT发布以来，相同形容词的使用并没有出现激增。施普林格·自然的一位发言人表示，出版商要求同行评议人员不要将手稿上传到生成式人工智能中，并指出这些工具仍有“相当大的局限性”，评议可能包括敏感或专有信息。该发言人表示，施普林格·自然正在探索为同行评议人员提供安全的人工智能工具以指导他们评议的想法。英国伦敦大学学院的Andrew Gray表示，梁伟欣的研究发现，在ChatGPT发布后的评议中，流行词的增加“非常惊人”。他近期的一项研究估计，2023年发表的至少6万篇论文的作者在某种程度上使用了聊天机器人，至少占当年发表的所有学术研究的1%。Gray说，同行评议人员可能只是在编辑或翻译时使用了聊天机器人，但由于缺乏透明度，很难判断。“有证据表明这些工具正在被使用，但我们并不真正了解是如何被使用的。”“我们不希望做出价值判断，也不希望声明使用人工智能工具审查论文一定是好是坏。” 梁伟欣说，“但我们确实认为，为了透明度和问责制，估计最终文本中有多少可能被人工智能生成或修改是很重要的。”网页链接,1,0,0,,北京,北京,中国
5,5022345691398220,天玑星技术分析研究室,2024-04-12 14:39:45,《股票交易者年鉴》（Stock Trader's Almanac）编辑Jeff Hirsch借助显著性水平评分（SignifScore）和T检验（T-test）这两个统计学工具，用标普500季节性综合指数（疑似由他本人合成）分析标普500指数在美国大选年内以4年大选周期里价格变动的季节性规律。（免责声明：由于无法查证Jeff Hirsch研究大选周期和股价相关性规律的具体方法，下图的中文解释存疑。）根据图一，标普500指数的走势和大选周期相关系数与日递增，说明本次大选周期内的标普500指数走向和过往大选周期该指数的表现有更强相关性。根据图二，标普500指数的走势和大选当年的相关系数与日递增，说明今年的标普500指数走向和过往大选年该指数的表现有更强相关性。虽然由于样本数量的限制，上述结果不一定正确。但是，利用统计学和运筹学等自然科学方法定量分析价格总比凭感觉预测价格靠谱多了，毕竟市场的一切最终反映在价格上，价格是把市场的一切数量化后的输出。,0,0,0,上海,上海,上海,中国
6,5022334769171614,阿七卷不动,2024-04-12 13:56:22,越来越向知识付费/工具付费低头了 越来越懒得自己研究这研究那了 ,0,0,1,湖南,长沙,湖南,中国
6,5022331963442678,今天的贫民窟,2024-04-12 13:45:13,"Basic Fuchsin (也称为BasicRed 9) 是一种常用的生物医学染料,它在很多领域中都有重要的应用和显示作用。a. 在细胞和组织学研究中:1. 核酸染色 - Basic Fuchsin能够选择性地染色DNA和RNA,使细胞核及核酸区域呈现鲜红色,是研究细胞遗传物质的重要工具。2. 粘多糖染色 - 它也被用于染色细胞壁和细胞外基质中的糖类和糖蛋白,如花粉外壁和植物细胞壁结构。3. 染色质结构 - 可以显示染色质的分布和浓缩状态,用于核型分析等。b. 在植物学和花粉学研究中,Basic Fuchsin的显色作用也被广泛应用:1. 花粉活性检测 - 对活性花粉呈现鲜红色染色。2. 花粉形态观察 - 增强花粉外壁和雕纹等结构的对比度。3. 花粉管生长观察 - 可显示花粉管壁和其中的营养核等细节。",0,0,0,浙江,杭州,浙江,中国
6,5022329748853260,公管便车,2024-04-12 13:36:25,丁煌《西方行政学说史》知识卡片#公管便车#公共管理考研 威尔逊行政学说的思想渊源一、德国行政思想（一）德国高度重视行政研究1.符合国情：与德国高度集权、开明专制相适应2.效果明显：消除矛盾（国内）、提高竞争力（国际）（二）行政的工具性：行政=国家机器二、德国代表学者观点：斯坦因的行政法学说（一）宪政1.国家人格化，宪政是意志，行政是活动2.行政在宪政框架下行事，行政内容不来自于宪政3.宪政规定行政的框架，理解行政任务，设定权利（二）立法1.行政机关掌握最初步骤2.宪政负责最终通过或否决（三）行政1.任务：推动社会发展，并成为国家自觉2.体系：（1）行政组织：贯彻国家意志的需要（2）行政行为：具有相对独立性（3）行政法规：秩序、效率、职责分明的需要,0,0,3,江苏,苏州,江苏,中国
6,5022301877436852,期刊论文代发指导,2024-04-12 11:45:40,《工具技术》 北大核心 主办单位：成都工具研究所有限公司 出版周期：月刊 ISSN：1000-7008 CN：51-1271/TH 评价信息 (2022版)复合影响因子：0.83 (2022版)综合影响因子：0.462 栏目：设计与工艺、试验与研究、测试与仪器、专题综述、综述 ,0,0,0,河北,张家口,河北,中国
6,5022065403102937,陕西省禁毒,2024-04-11 20:06:00,【转存！超实用英语词汇图[推荐]】从厨房到客厅、从商场到机场、从教室到游乐园、从玩具箱到工具箱、从日用品到化妆品……统统都帮你图文标注好啦！戳图↓↓这样学英语更形象！转走不谢~~#已经忘了gap怎么拼了# #女生递补第一被成功补录上岸研究生# #禁毒力量# ,27,0,32,,西安,陕西,中国
6,5022264978311977,云南曲靖交警,2024-04-12 09:19:03,【已达4亿辆！安全刻不容缓！】据中商产业研究院数据显示，当前全国电动自行车市场保有量已达4亿辆。若以全国家庭户数计算，每5户家庭就拥有4辆电动自行车。2023年全国规模以上企业累计生产电动自行车4228万辆，电动自行车已成为群众短途出行的重要交通工具。但是，在给人们带来方便的同时，电动自行车也引发了较高的道路交通事故率。现在，就聊聊电动自行车安全的那些事儿。不是所有人都能驾驶电动自行车：根据《中华人民共和国道路交通安全法实施条例》第七十二条规定，只有年满16周岁的人才能够驾驶电动自行车上路。虽然驾驶电动自行车的年龄没有上限，但建议年纪过大的老人尽量不要驾驶。安全骑行九遵守↓↓↓,1,0,0,,曲靖,云南,中国
6,5022085009113151,南老師的書房,2024-04-11 21:23:54,不讲禅宗，讲教理。意，大家都知道，以六根来讲，佛学把我们生命分成六个工具：眼耳鼻舌身意。相对外在的六尘：色声香味触法。另一种分类，是分成五蕴：色受想行识。你把五蕴研究通了，也可以悟道了。唯识宗主张万法唯识，把物理世界和我们的精神的生命合起来，分成八个识，这又是一个系统。这八个识当中，主要的中心在意，第六意识，第六意识的根本，整个的叫作八识，就是唯心，所以叫作八识心王，心是主体。心起的作用就是意。把心意识三个层次勉强作个分类比方，心像大海；意像大海中起的波浪，一个一个思想不停；识像波涛面上的浪花。——南怀瑾老师《花雨🈵天维摩说法•连载》#国学新青年##禅语悟道##国学知识##修行##传统文化#,8,3,18,广东,东莞,广东,中国
6,5022253835618854,越南溪Nancy,2024-04-12 08:34:46,信息差并不只是单纯的传统的信息之间的差异。更多且更重要的是实操经验的差距。比如ai的知识是信息差但更能显著引起人和人差距的是对ai工具的实操经验引起的信息差。「研究midjourney并熟练使用」vs「只能浅浅使用midjourney」之间的信息差比 「不知道这个软件」vs「知道ai相关知识了解但不熟悉使用这个软件」可大多了。,1,3,0,广东,深圳,广东,中国
6,5022242280834737,崔小强要坚强,2024-04-12 07:48:51,昨日工作日志： 研究标准格式基数据转ar2v（一堆bug脑壳疼，导出来pyart能读，gr2就只能读一个仰角，还是等朱文剑老师的工具得了）。 计划外维护重启了pup产品下载平台的服务器。 Era5任意要素叠加时间剖面图绘制函数完善。 ,0,0,0,吉林,通化,吉林,中国
