页码,微博id,微博作者,发布时间,微博内容,转发数,评论数,点赞数,发布于,ip属地_城市,ip属地_省份,ip属地_国家
5,5023388513599999,一片红晖,2024-04-15 11:43:34,4月12日，第三个“国九条”正式发布。我认为这是对资本市场的最大利好，股民关注的好多问题都有针对性的提出了解决办法，也许还有与期待相比力度还不够大的地方，但是我认为已经取得了重大进步了，这个是非常值得点赞的。我判断，资本市场将真正的会出现一波牛市，而且这个牛市持续的时间应该会比前两轮要持久，这对目前广大股民来说是一个非常好的入场机会！也许是一些人这一辈子唯一的一次财富大幅增长的机会，房地产市场应该不会有大的涨幅，今后一段时间的财富增长的最大希望在资本市场！所以，行动起来吧，与中国的资本市场一起扬帆起航！,0,0,0,江苏,宿迁,江苏,中国
5,5023375900020155,兔头学姐张铁根,2024-04-15 10:53:27,中国强大了吗？ 甘肃地震，这小女孩的笑容只停留了一小时。  一小时后，通知为了解决教育问题，灾区搭建了临时学校 ,12,21,361,北京,,北京,中国
5,5023387837270497,momioooo,2024-04-15 11:40:53,养老问题得到了解决 已经不想上班了 ,0,0,0,福建,福州,福建,中国
5,5023387827045076,晨露冰心_848,2024-04-15 11:40:51,【记录】投票系统这么说——        ［笔者语］这个系统还真老实（图一）。       可是，不行啊，光提出问题、分析问题，不解决问题，那投票结果怎么算呢？       系统太低估投票者的热忱了！ ,0,1,0,广西,南宁,广西,中国
5,5023180947459632,黄雅琼---,2024-04-14 21:58:47,恭喜小冯和东萍顶住压力拿下冠军啦！这样我们三对都拥有属于自己的亚锦赛冠军啦～这次输球是好事，不会丢失信心，反而是出现问题我们能及时去解决，也谢谢大家对我们的支持鼓励，很开心能在宁波见到大家！也很开心收到大家用心的礼物和信件！有机会我们下个赛场见！黄雅琼#雅琼的正能量日记##打卡最美四月天#（九宫格最后一张留给大家，你们最难忘的亚锦赛回忆和我分享一下吧！）,173,590,4702,浙江,,浙江,中国
5,5023387411812214,爱喝可乐怪蜀黍,2024-04-15 11:39:12,有什么问题，就有什么解决问题的方法。如果只是自己在那个头脑世界里琢磨，只是在空想罢了，对现实是没有任何影响的。那只是作家和艺术家的工作范畴。 ,0,0,0,山东,菏泽,山东,中国
5,5023387371702849,皇家未来公主,2024-04-15 11:39:02,我不会的问题先问gpt实在解决不了再问领导，领导用屁股想下告诉我解决方案，我说行不通，他也去问gpt再说我已经看了几百遍的回答，然后说我怎么这都不会。。。我宣布圆明园的猪首是假的，真的猪首在我领导脖子上 ,0,0,0,福建,福州,福建,中国
5,5023387098811813,请不要再偷小鸟的翅膀了,2024-04-15 11:37:57,我觉得我还是挺爱的（友情上）也肯定感动到她了。 前三日衣不解带地照顾，她有什么问题我都立刻蹦起来解决，连续四晚没睡一个好觉。 第四日她终于没这么疼了，可我论文定稿死线要赶不上了，紧急打车回学校拿电脑，改到凌晨两点半发上去… 这他妈不得把她感动拉了，小样儿。 ,0,0,2,广东,广州,广东,中国
5,5023386642680696,我超幸运tyf,2024-04-15 11:36:08,前几天一直搞不懂的问题今天开始一点点会解决了！ ,0,0,0,广东,东莞,广东,中国
6,5023386291933259,岁岁ssj_,2024-04-15 11:34:45,#普通家庭的悲哀是把日子过反了#请先把社会上的很多问题解决了，再来谈论这个话题。 ,0,0,1,重庆,重庆,重庆,中国
6,5023385971328511,w0w圖兔兔yibominmin07140805v0v,2024-04-15 11:33:28,我的性格不好，社恐。人还是要从小培养。小希就要培养社交。看看人家冲劲，看看自己，我也觉得自己很讨厌活成自己很讨厌的样子。看看人家会搭话，我就不爱说话，我觉得这个问题要从小时候解决。脸皮厚有着数。脸皮厚是不坏的 ,0,0,0,广西,南宁,广西,中国
6,5023385883248939,飒逸墨,2024-04-15 11:33:07,Wanpy顽皮猫粮  (166)     大多数人如果能给更多事情一个3机会的话，他们的问题都能解决 ,0,1,0,黑龙江,哈尔滨,黑龙江,中国
6,5023385879316567,Tracer陳宇,2024-04-15 11:33:06,最烦磨磨唧唧重复同一个问题然后不去解决掉的人 ,0,0,0,福建,厦门,福建,中国
6,5023385745097045,把真心清空,2024-04-15 11:32:33,哭解决不了任何问题？ 不，哭本身就在解决问题。 ,0,1,0,山东,烟台,山东,中国
6,5023165387899834,神黄每天拍初音,2024-04-14 20:56:57,给大家推荐几个在人山人海景点拍娃娃的小技巧，巧妙的避开人群1.架高可以解决大部分的问题，把娃娃架过别人的头顶，然后随便拍就好使了2.仰拍只要人没有真的多到人挤人的程度，基本上娃娃周边一平米左右的天空还是干净的，趴地上拍大角度也可以解决问题，配合三脚架把娃娃架高可以解决基本上百分百的路人入镜3.拍小景特写因为实际上娃娃还是很小的，只需要一小块景就可以拍了，哪怕在这棵树这簇花的另一边就是正在拍照的路人，你也可以把娃娃往花里一塞，拍个简单的特写。用前景把路人挡住4.蹲着拍地面其实和3差不多一个意思，人再多，只要有一块地面干净就可以摆，对着墙什么什么的也一个意思5.挑点阴间时间和阴间地点比如挑着景区开门时间入园，甚至三更半夜去拍夜景。或者进去景区以后直接往边边角角的地方走，避开人流量，哪怕是环球影城边上的小巷子也没人p5是在北京dp排队的防护栏现场拍的，背后一个人都没有就是避开了排队人流量的时间6.去一些收昂贵门票的景区如果某热门景区免费，那就意味着人山人海，p6是在我们这边一个收贵贵门票的点，尽管旁边就是本地大热门景点，但是这里面基本一个人都没有7.多刷“小众美景”比如别人小区楼下开花很好看的樱花树，比如本地人听都没听过的山沟沟，只要有一个机位感觉好像还行，就可以考虑去一下，这种几乎没有购买宣传的地点人会少非常多，当然这种地点几乎都是没有保证的，如果可以提前踩点最好8.布阵如果在人流量中想要有一小块独属于自己的空间，可以考虑旁边摆一大堆三脚架还有灯什么什么的，一看就显得像是在商拍的那种，大部分人还是比较有素质的，看见了这么大一个阵仗都会绕着走，当然后果就是所有人远远的就能看见那边有个看上去很专业的阵地会凑过去看，看就看，无所谓9.路人也是你们play的一环这个太难了，我只看见别人拍过，比如拍娃娃替你排队等位的场景，或者娃娃现代游园街拍这种10.怕个球看两眼说几句话又不会少块肉，无所谓，出来是要出片的，路人也是出片的一个环节，莫慌。拿出在海底捞给初音未来过生日的气势吓死别人，人家说娃娃好看就说谢谢，问你们这是在干嘛呢就说在拍照，嘴你娃娃真丑就骂街，有心思的甚至还能印点小卡什么的送给礼貌路人。注意⚠️遇到工作人员赶人，可以说好好好马上收，然后马上开始缓慢的从不要紧的东西收，毕竟娃娃相机这么贵，当然要慢慢收拾，人走了以后马上再掏出相机，等下一波工作人员来，耗到他们实在受不了了单派个人盯着你收再真溜，争取个半小时二十分钟不成问题bjd,21,6,93,河北,石家庄,河北,中国
6,5023385675630926,用户6071713443,2024-04-15 11:32:18,我不能理解这样的母亲，怎么能只顾自己呢，孩子有问题了不去想怎么解决，还说出那种话出来 ,0,0,0,贵州,贵阳,贵州,中国
6,5023385323311418,八角与淡菜,2024-04-15 11:30:54,「向内看」解决情绪问题 「向外做」解决问题 ,0,0,0,山东,菏泽,山东,中国
7,5023385203507493,Shanuroooo,2024-04-15 11:30:24,SHINee 有些人不要太双标了哦 搞清楚是官博下场搞事 我们只是想把问题解决要个公道而已 禁止偷换概念哈不然我见一个骂一个@SHINee 你是死了吗 ,0,0,7,江苏,常州,江苏,中国
7,5023385080042122,和平年代的一家,2024-04-15 11:29:56,杜月笙说：“解决任何问题，要从别人的利益出发，问题马上解决。一旦脱离了这个原则，所有的行为都是错的！”成年人的世界里，利益是动力，也是纽带。利己则生，利他则久，天地万物，莫过如此。想要解决任何问题，唯有极致的利他，才能最好的利己。哪怕是在利益冲突面前，也没有任何一个人，会忍心拒绝一个真心为他好的人。所以一个懂得在关键时刻收起锋芒，找准自己和他人的平衡点，以利他为先，舍得为上的人，他们在使别人受益的同时，也会得到别人的帮助，最终，自己成为最大的受益者。正如稻盛和夫所说:“世界中存在着这样的因果法则:抱利他之心，行利他之事，命运自然就会好转。如果你做事动机是善意的，事情自然就会朝好的方向发展，如果动机是利己的，或者是邪恶的，那么不管多么努力，事情都无法顺利推进。&quot;所以记住：遇事内观，遇人利他，格局打开，获得共赢。转,0,1,0,河北,衡水,河北,中国
7,5023385075586156,挂在月亮上摘星星,2024-04-15 11:29:55,我就是个情绪非常不稳定的女孩纸啦而且遇到问题我就想立马解决+行动转移情绪最好的方法就是发泄情绪不可以让自己不开心一秒钟 不开心就要马上立刻解决掉不过也不好 要有耐心一些 情绪稳定的他真的帮助我很多[淚]以后再也不要故意找茬儿咯[頂][老師愛妳][給你小心心][看書]#情侣之间情绪稳定真的很重要##情侣日常#,0,1,0,重庆,重庆,重庆,中国
7,5023384800595538,谢月流星,2024-04-15 11:28:49,觉得最近自己非常易怒！心情也不大好，不知道为什么处于一种看谁都不太爽的阶段大概有生理期的原因？总之就是整个人心态有点崩溃我也不知道问题在哪可能潜意识也不想解决吧 ,0,2,0,上海,上海,上海,中国
7,5023384759439243,臭臭公主最幸运,2024-04-15 11:28:39,好像我们每次都在因为迁就对方 生气委屈的时候不说出来 只是憋着 以为这就是爱 你不理解我 我也不懂你 然后失望和疲倦就一点点累积然后慢慢对彼此失去耐心 最后渐行渐远可是 遇到问题 明明应该一起去解决 而不是沉默 试图逃避问题 我们经历很多次矛盾才到这里我曾经坚定而又热烈选择奔向你 我时常在想 是不是太快在一起了 才会显得我如此被动 我的爱意好像越积越多 可你的爱好像越来越少 我的爱不应该成为你的负担 爱与不爱真的很明显 在不在乎也很明显 你总说我爱发脾气 我总是要你怎么怎么做 可是 你明明知道我讨厌什么 希望你做什么不是吗 你想让我服软 测试我的服从性 仗着我的爱 总要跟我争个输赢 你不解释 你的反问 你的逃避 你的每一次皱眉都让我不认识你 我不想发脾气 那样变得太不像我了 可我忍不住 我想要亲吻拥抱 想要你说出对我的爱 想要你能给我足够的安全感可是 现在的你 已经很久没有哄过我了 你的低头看上去都不情不愿 我总是教你怎么去爱我 怎么样给我安全感 我总是强迫你按照我的话来做可是大多数时候都适得其反 你的沉默和反驳 让我也不知道该如何开口了 我也开始变得沉默 我不知道还有什么话能说 我害怕惹你生气 害怕争吵 这种感觉快要把我逼疯我从来没想过会离开你 可事实却让我觉得离你越来越远 我也从未想过我们的爱会让你疲惫 会成为你的负担 你冷静的不像话 你不会尝试着解决问题 你只会看着我 看着我歇斯底里 我哭的像个疯子爱人如养花 可我好像变得太敏感多疑 患得患失了 你有好多理由 让我无法反驳 为什么怕别人看见你的备注 为什么不能发朋友圈 为什么要清空动态 为什么不想亲吻 为什么爱我的话那么难说出口 为什么太过熟悉就能失去激情和分享欲我需要很多很多确切且肯定的表达 我爱你 我是属于你的 你可以无条件的信任我可能是我不够漂亮 不够优秀 不够让你拿出手我不想猜来猜去 可是沟通总是无效的 单方面的输出是得不到回应的 所以讲来讲去 还会让两人都疲惫不堪我难过的是 我们好像真的在推开彼此 我真的很爱你 我不想分开 可我真的好累 这段感情真的让我很内耗 我反复问你爱我吗 只是为了一次又一次劝自己别难过 别怀疑你对我的爱我真的希望你快乐 希望你别那么累 希望你永远热烈自信 我爱你 真的很爱你我怀念那个八月 你温暖的掌心 成都·西联钢铁大厦,0,0,0,四川,成都,四川,中国
7,5023367595557235,半山文集,2024-04-15 10:20:27,人要借着去做事，才能深入自己。一件一直在做的事做得越深入，人对自己的认识也就越深入。人要借去做各种各样的事，才能丰富自己。兴趣爱好越广泛的人，大脑意识也就越丰富；看待问题的角度，也就越丰富；解决问题的方式方法，也就越丰富；获得成长的路径，就越丰富。一个生命的深度和广度，就是这两种路径得来的。有深度的人，才深情；有广度的人，才智慧。———《半山文集》,7,4,37,四川,眉山,四川,中国
7,5023384213128415,李轩涯,2024-04-15 11:26:29,幼儿园烧火做饭，却被冠“辛者库”之名。以“辛者库”这样带着贬义色彩的词语形容幼儿园实为不妥。孩子的世界是纯真的，对他们而言，在幼儿园又学会了一项回家可以向父母展示的技能。 不过这样下去，以后新东方的招生问题该怎么解决？ #如何看待幼儿园烧火做饭##校园创作者激励计划# ,0,0,0,广东,深圳,广东,中国
7,5023384189274461,HappyNirvana,2024-04-15 11:26:23,总结一下今天上午干了啥：为了做到目标A，发现了一大堆问题，但没想法如何解决。 导致午饭吃得都不开心！下午要好好想想怎么做！ ,0,0,1,澳大利亚,,澳大利亚,澳大利亚
7,5023179216522349,肥强,2024-04-14 21:51:54,这两场季后赛能看出杨翰森距离NBA有多远。  不只是水平不够进入轮换的问题——杨翰森的防挡拆问题不解决，在发展联盟恐怕都很难捞到上场时间。 ,0,9,57,广东,深圳,广东,中国
7,5023383861856890,·楊小滿,2024-04-15 11:25:05,“如果是我自己的话我会选择那种摸爬滚打再成功的。男生一定会要遇到一些挫折，遇到一些困难，才会让自己慢慢成长，人是没有一帆风顺的。我觉得就是会有不断的问题让你去解决之后，这样一个消化的过程会让自己慢慢成长，会让自己看待事情的层面层次都不一样。”@杨洋“梦想它不但是人生的一种状态，也是一个永恒要不断去努力的目标。”@杨洋,0,0,0,中国香港,,香港,中国
8,5023382460174659,瘦肉小贝,2024-04-15 11:19:31,弱者抱怨问题，强者找解决方法 ,0,1,0,上海,,上海,中国
8,5023382388606760,韦斯特小熊,2024-04-15 11:19:14,有店铺问题还没有解决的速来[勾引] 不要错过今年的primeday#韦斯特跨境# ,0,0,0,江苏,连云港,江苏,中国
8,5023381508064578,花卷的兔子洞,2024-04-15 11:15:44,问题一定会解决的因为我们早晚都会死 ,0,1,0,浙江,杭州,浙江,中国
8,5023381401372244,中国访谈,2024-04-15 11:15:19,【述评 | 投资中国 外资企业的公平待遇将如何保障？】最近，中国发布《扎实推进更高水平对外开放更大力度吸引和利用外资行动方案》，明确提出要优化公平竞争环境，全面清理妨碍统一市场和公平竞争的政策措施，集中解决经营主体反映比较强烈的问题，破除地方保护、所有制歧视等问题，外资企业将在中国市场享有更加公平竞争的环境。 中国访谈的微博视频,0,0,0,,北京,北京,中国
8,5023381072381067,ZOL中关村在线,2024-04-15 11:14:00,【雷军盛赞小米SU7贴心功能：再不怕遗忘手机】近日，小米SU7汽车的副驾驶扶手处设计了一款实用手机放置区，解决了乘客遗忘手机在车内的问题。这一设计得到了小米创始人雷军的高度赞扬，他表示：“这个设计非常实用，坐在副驾的人不容易把手机拉在车里。”小米SU7汽车配备了32个储物空间，其中包括两个手机放置区和双杯架等贴心配置。中控台部分除了手机放置区外，还有手电筒收纳槽、隐藏式挂钩等便利设施。更加引人注目的是，这款电动汽车还配备了一个容量为4.6升的车载冰箱以及一个可以容纳14英寸笔记本电脑的手套箱。此外，在传统后备箱位置外还有一个前置储物箱，方便存放大件物品，并提升使用便捷性。总之，小米SU7汽车所展示的设计特点使得其不仅在功能上更为完善，更注重用户体验与实用性。,0,0,1,,惠州,广东,中国
8,5023381068449778,昊博造价,2024-04-15 11:13:59,旧城重置：趁着有时间，先提出这一词汇的填充。        起因：我国在不断的发展过程当中，地产行业也跟随市场与政策有了一个阶段的爆发期，应对拆迁、转迁等问题一直难以解决，而且工业发展与城市发展，很多地区都向未开发的土地进行开发，当然这也是减少开发成本与财政收入有效果的办法。然而有很多城市存在老城区，老小区、老旧市政与基础设施等存在，而新开发的地产又以建筑楼层高、人口聚集密度高、成交额度高等特点一直存在。型成了新旧城区的跨度，从整体上看，确实不太美观，而且影响城市居住人员生活质量。        问题：老旧城区的配套无法满足现有规定标准，且新建项目对老旧城区冲击较大，人员从老旧城区转移到新城区，而老旧城区又成了空城，利用效率大打折扣，人员工资与消费水平逐渐形成差距。且地产库存比例逐渐加重，城市地产刚需人员流失，人才流失且无法支持可持续运营。因为开发者开发地皮后售楼结束，能留下物业单位就不错，很多情况是卖完楼就撤离了。城市运行资金被抽一大部份形了银行贷款。且没有更大的资金收入，造成运行缓慢甚至停滞运行。       设想：联合多家地产开发企业形成集城市开发、城市运行、城市市场建设、城市生活环境维护多角度超大型联合体，针对老旧城区与新建城区的重新规划，保证建筑韵律，计算人口与城市用地面积，依据结果重新设计适用型房屋面积结构，市政基础设施建设全面改造，提供开发城区的多行业多角度的就业机会， 分散教育、 工程、制造、医疗、民生等行业扎堆现象、以城市文化产业为主打造小型区域性文化产业园区，保证文化传承与发展、以城市季节为特色打造旅游产业。适当提高基础保障待遇，确保降低人才流失，新兴产业有投资、依据城市特色打造标签。,0,0,0,天津,,天津,中国
8,5023380730548401,简单芒果929,2024-04-15 11:12:39,以前虽然觉得钱不是万能的，但是也不否认“钱能解决90%的问题，剩下10%也能用钱缓解”这句话。现在觉得钱也不是什么问题都能解决缓解，不是所有的问题都那么简单。 ,0,0,0,内蒙古,巴彦淖尔,内蒙古,中国
8,5023380480721667,脱掉长衫的孔乙己_,2024-04-15 11:11:39,真的真的很讨厌明明问题没有解决好，第二天却嬉皮笑脸的当作什么事也没有发生过一样，矛盾始终是矛盾，生气也不会因为睡一觉就好了，一而再再而三的通过装作什么都没有发生来解决问题，爱是积累出来的，失望也是。 ,0,0,0,宁夏,固原,宁夏,中国
8,5023380394743529,用户7773389819,2024-04-15 11:11:19,阅读一篇文章  大脑运作依赖的是【涌现】与【链接】【涌现】   量变才能引起质变，最重要的是那个量。那么如何才能达到那个量呢？比如说阅读。大家都知道阅读的好处。能增加知识储备，让我们阅历丰富，扩展思维模式等，诸如此类。   读什么书，如何开始，什么时候开始就成了问题。读什么书最好解决。人类文化瑰宝浩如烟海，文学作品更是数不胜数。因此想要获取什么样的知识，就去看什么方面的书。社会发展如此迅速，获取书籍途径也是多种多样。    但是万事开头难，我们有了书，但是翻开他去阅读就需要一定的努力了。我们有各种各样的理由不去看那本书。“今天太累了，明天吧”“等周末我有充足的时间”但是，只要逼迫自己，坐在桌子面前，让自己试着读两页，就会很容易看下去。    如何坚持下去。我们可以给自己一些奖励机制。看完几页我们给自己奖励，让身心都得到满足。这种奖励机制如果是不确定性的，则更能让我们干劲十足。或一页或几页或半本或一本，让机制拥有不确定因素。就像打游戏开到意外的宝箱，获得出乎意料的奖励，能让我们对游戏的粘性更强。    综上所述，只要我们长此以往，每天读一些，或许会长时间得不到书籍的反馈。但是厚积薄发，等量达到一定程度，会突然在某一时间得到涌现，出现质变。【链接】   大脑构建知识体系需要一个框架。当别人提到一个物品名字你可能不清楚是什么东西，但是经过他的描述，把物品与一件既定事实描述在一起，我们就能很容易理解，联想出来。,0,0,0,山西,晋城,山西,中国
